objloc,rss,time,beacon
000096,-92,1451669705216,6
000096,-94,1451669705222,4
000096,-71,1451669705229,12
000096,-78,1451669705239,13
000096,-91,1451669705300,6
000096,-71,1451669705334,12
000096,-78,1451669705341,13
000096,-91,1451669705400,6
000096,-71,1451669705428,12
000096,-94,1451669705432,4
000096,-79,1451669705434,13
000096,-92,1451669705527,6
000096,-67,1451669705530,12
000096,-94,1451669705533,4
000096,-78,1451669705535,13
000096,-92,1451669705627,6
000096,-94,1451669705632,4
000096,-78,1451669705635,13
000096,-67,1451669705717,12
000096,-92,1451669705766,6
000096,-78,1451669705770,13
000096,-67,1451669705812,12
000096,-92,1451669705847,6
000096,-95,1451669705851,4
000096,-72,1451669705919,12
000096,-91,1451669705928,6
000096,-78,1451669705947,13
000096,-94,1451669705951,4
000096,-71,1451669706043,12
000096,-92,1451669706050,6
000096,-78,1451669706054,13
000096,-95,1451669706060,4
000096,-71,1451669706131,12
000096,-91,1451669706160,6
000096,-78,1451669706173,13
000096,-94,1451669706177,4
000096,-78,1451669706254,13
000096,-93,1451669706275,4
000096,-71,1451669706360,12
000096,-92,1451669706365,6
000096,-78,1451669706374,13
000096,-96,1451669706393,4
000096,-71,1451669706447,12
000096,-91,1451669706489,6
000096,-78,1451669706497,13
000096,-96,1451669706502,4
000096,-71,1451669706579,12
000096,-91,1451669706586,6
000096,-79,1451669706592,13
000096,-93,1451669706600,4
000096,-67,1451669706684,12
000096,-91,1451669706689,6
000096,-78,1451669706695,13
000096,-95,1451669706700,4
000096,-71,1451669706770,12
000096,-92,1451669706774,6
000096,-78,1451669706799,13
000096,-93,1451669706804,4
000096,-71,1451669706878,12
000096,-93,1451669706883,6
000096,-78,1451669706909,13
000096,-95,1451669706914,4
000096,-91,1451669706993,6
000096,-71,1451669707000,12
000096,-78,1451669707008,13
000096,-95,1451669707025,4
000096,-78,1451669707102,13
000096,-92,1451669707126,4
000096,-92,1451669707197,6
000096,-71,1451669707205,12
000096,-78,1451669707210,13
000096,-94,1451669707229,4
000096,-92,1451669707294,6
000096,-71,1451669707338,12
000096,-78,1451669707347,13
000096,-95,1451669707354,4
000096,-92,1451669707401,6
000096,-71,1451669707417,12
000096,-79,1451669707420,13
000096,-92,1451669707510,6
000096,-71,1451669707612,12
000096,-79,1451669707654,13
000096,-94,1451669707663,4
000096,-92,1451669707723,6
000096,-71,1451669707726,12
000096,-79,1451669707738,13
000096,-95,1451669707744,4
000096,-92,1451669707819,6
000096,-71,1451669707825,12
000096,-79,1451669707837,13
000096,-95,1451669707852,4
000096,-91,1451669707921,6
000096,-71,1451669707927,12
000096,-78,1451669707954,13
000096,-94,1451669707958,4
000096,-91,1451669708052,6
000096,-71,1451669708064,12
000096,-76,1451669708066,13
000096,-96,1451669708076,4
000096,-94,1451669708136,6
000096,-71,1451669708152,12
000096,-76,1451669708154,13
000096,-95,1451669708169,4
000096,-92,1451669708236,6
000096,-67,1451669708251,12
000096,-78,1451669708269,13
000096,-96,1451669708271,4
000096,-95,1451669708334,6
000096,-71,1451669708354,12
000096,-79,1451669708368,13
000096,-93,1451669708371,4
000096,-94,1451669708437,6
000096,-67,1451669708452,12
000096,-80,1451669708468,13
000096,-96,1451669708484,4
000096,-93,1451669708551,6
000096,-71,1451669708555,12
000096,-80,1451669708570,13
000096,-94,1451669708587,4
000096,-93,1451669708655,6
000096,-67,1451669708662,12
000096,-81,1451669708692,13
000096,-93,1451669708747,6
000096,-67,1451669708774,12
000096,-81,1451669708803,13
000096,-93,1451669708853,6
000096,-71,1451669708869,12
000096,-80,1451669708888,13
000096,-96,1451669708921,4
000096,-95,1451669708958,6
000096,-72,1451669708988,12
000096,-80,1451669708995,13
000096,-96,1451669709019,4
000096,-97,1451669709064,6
000096,-71,1451669709086,12
000096,-76,1451669709120,13
000096,-97,1451669709127,4
000096,-100,1451669709164,6
000096,-72,1451669709207,12
000096,-76,1451669709218,13
000096,-72,1451669709320,12
000096,-81,1451669709333,13
000096,-98,1451669709342,4
000096,-72,1451669709402,12
000096,-76,1451669709435,13
000096,-97,1451669709474,6
000096,-72,1451669709502,12
000096,-76,1451669709519,13
000096,-99,1451669709575,6
000096,-72,1451669709607,12
000096,-76,1451669709640,13
000096,-96,1451669709645,4
000096,-72,1451669709703,12
000096,-79,1451669709736,13
000096,-97,1451669709742,4
000096,-98,1451669709784,6
000096,-71,1451669709797,12
000096,-77,1451669709827,13
000096,-96,1451669709853,4
000096,-93,1451669709892,6
000096,-78,1451669709936,13
000096,-95,1451669709947,4
000096,-72,1451669710003,12
000096,-82,1451669710037,13
000096,-82,1451669710104,6
000096,-75,1451669710110,12
000096,-81,1451669710158,13
000096,-80,1451669710204,6
000096,-75,1451669710236,12
000096,-84,1451669710266,13
000096,-80,1451669710310,6
000096,-76,1451669710335,12
000096,-87,1451669710369,13
000096,-78,1451669710412,6
000096,-77,1451669710439,12
000096,-84,1451669710469,13
000096,-83,1451669710511,6
000096,-75,1451669710534,12
000096,-90,1451669710571,13
000096,-83,1451669710614,6
000096,-74,1451669710670,12
000096,-84,1451669710674,13
000096,-77,1451669710716,6
000096,-75,1451669710758,12
000096,-86,1451669710787,13
000096,-82,1451669710819,6
000096,-83,1451669710868,13
000096,-82,1451669710926,6
000096,-75,1451669710949,12
000096,-84,1451669711006,13
000096,-96,1451669711013,4
000096,-82,1451669711037,6
000096,-76,1451669711067,12
000096,-83,1451669711099,13
000096,-97,1451669711103,4
000096,-81,1451669711136,6
000096,-75,1451669711164,12
000096,-83,1451669711190,13
000096,-83,1451669711239,6
000096,-75,1451669711269,12
000096,-79,1451669711307,13
000096,-83,1451669711400,13
000096,-82,1451669711456,6
000096,-83,1451669711506,13
000096,-81,1451669711563,6
000096,-75,1451669711575,12
000096,-84,1451669711620,13
000096,-76,1451669711670,6
000096,-76,1451669711700,12
000096,-84,1451669711730,13
000096,-80,1451669711772,6
000096,-75,1451669711798,12
000096,-83,1451669711830,13
000096,-80,1451669711878,6
000096,-75,1451669711896,12
000096,-84,1451669711924,13
000096,-79,1451669711986,6
000096,-75,1451669712018,12
000096,-85,1451669712049,13
000096,-84,1451669712136,13
000096,-82,1451669712238,13
000096,-75,1451669712317,12
000096,-81,1451669712319,6
000096,-84,1451669712346,13
000096,-74,1451669712405,12
000096,-80,1451669712425,6
000096,-85,1451669712445,13
000096,-76,1451669712507,12
000096,-81,1451669712513,6
000096,-84,1451669712550,13
000096,-75,1451669712639,12
000096,-84,1451669712674,13
000096,-84,1451669712757,13
000096,-75,1451669712824,12
000096,-80,1451669712828,6
000096,-84,1451669712863,13
000096,-85,1451669712994,13
000096,-74,1451669713033,12
000096,-80,1451669713037,6
000096,-84,1451669713090,13
000096,-75,1451669713139,12
000096,-80,1451669713157,6
000096,-84,1451669713175,13
000096,-75,1451669713296,12
000096,-80,1451669713301,6
000096,-84,1451669713303,13
000096,-75,1451669713358,12
000096,-76,1451669713360,6
000096,-85,1451669713391,13
000096,-75,1451669713451,12
000096,-80,1451669713455,6
000096,-84,1451669713494,13
000096,-75,1451669713566,12
000096,-76,1451669713578,6
000096,-84,1451669713619,13
000096,-75,1451669713661,12
000096,-76,1451669713665,6
000096,-84,1451669713708,13
000096,-84,1451669713812,13
000096,-80,1451669713985,6
000096,-75,1451669714011,12
000096,-86,1451669714041,13
000096,-76,1451669714077,6
000096,-74,1451669714105,12
000096,-85,1451669714133,13
000096,-76,1451669714178,6
000096,-75,1451669714205,12
000096,-83,1451669714241,13
000096,-80,1451669714282,6
000096,-74,1451669714307,12
000096,-84,1451669714348,13
000096,-80,1451669714385,6
000096,-75,1451669714416,12
000096,-83,1451669714455,13
000096,-80,1451669714500,6
000096,-75,1451669714508,12
000096,-85,1451669714565,13
000096,-76,1451669714596,6
000096,-75,1451669714620,12
000096,-84,1451669714661,13
000096,-80,1451669714703,6
000096,-74,1451669714721,12
000096,-84,1451669714771,13
000096,-79,1451669714810,6
000096,-75,1451669714855,12
000096,-85,1451669714886,13
000096,-76,1451669714919,6
000096,-75,1451669714935,12
000096,-85,1451669714976,13
000096,-92,1451669715076,4
000096,-82,1451669715081,13
000096,-83,1451669715137,6
000096,-78,1451669715174,12
000096,-93,1451669715219,4
000096,-82,1451669715223,13
000096,-82,1451669715243,6
000096,-77,1451669715248,12
000096,-82,1451669715341,6
000096,-78,1451669715346,12
000096,-92,1451669715389,4
000096,-82,1451669715426,13
000096,-82,1451669715464,6
000096,-77,1451669715468,12
000096,-94,1451669715493,4
000096,-82,1451669715502,13
000096,-83,1451669715560,6
000096,-77,1451669715564,12
000096,-92,1451669715596,4
000096,-83,1451669715622,13
000096,-83,1451669715655,6
000096,-73,1451669715687,12
000096,-92,1451669715706,4
000096,-82,1451669715737,13
000096,-82,1451669715754,6
000096,-77,1451669715790,12
000096,-92,1451669715836,4
000096,-82,1451669715845,13
000096,-83,1451669715878,6
000096,-77,1451669715905,12
000096,-91,1451669715910,4
000096,-82,1451669715939,13
000096,-83,1451669715976,6
000096,-77,1451669716006,12
000096,-91,1451669716010,4
000096,-83,1451669716042,13
000096,-83,1451669716075,6
000096,-77,1451669716106,12
000096,-92,1451669716113,4
000096,-82,1451669716141,13
000096,-83,1451669716175,6
000096,-77,1451669716205,12
000096,-92,1451669716211,4
000096,-82,1451669716246,13
000096,-83,1451669716273,6
000096,-77,1451669716305,12
000096,-92,1451669716312,4
000096,-83,1451669716350,13
000096,-82,1451669716376,6
000096,-78,1451669716406,12
000096,-92,1451669716449,4
000096,-81,1451669716462,13
000096,-77,1451669716514,12
000096,-91,1451669716531,4
000096,-83,1451669716560,13
000096,-82,1451669716589,6
000096,-77,1451669716620,12
000096,-82,1451669716660,13
000096,-82,1451669716694,6
000096,-77,1451669716715,12
000096,-84,1451669716766,13
000096,-83,1451669716796,6
000096,-78,1451669716815,12
000096,-93,1451669716843,4
000096,-84,1451669716871,13
000096,-83,1451669716904,6
000096,-77,1451669716937,12
000096,-94,1451669716941,4
000096,-82,1451669716973,13
000096,-84,1451669717008,6
000096,-77,1451669717041,12
000096,-95,1451669717044,4
000096,-83,1451669717082,13
000096,-87,1451669717110,6
000096,-77,1451669717137,12
000096,-95,1451669717168,4
000096,-84,1451669717192,13
000096,-86,1451669717218,6
000096,-78,1451669717257,12
000096,-92,1451669717261,4
000096,-82,1451669717287,13
000096,-86,1451669717322,6
000096,-77,1451669717350,12
000096,-92,1451669717385,4
000096,-83,1451669717420,13
000096,-87,1451669717454,6
000096,-78,1451669717460,12
000096,-93,1451669717466,4
000096,-83,1451669717520,13
000096,-84,1451669717552,6
000096,-78,1451669717557,12
000096,-82,1451669717608,13
000096,-83,1451669717644,6
000096,-79,1451669717669,12
000096,-95,1451669717675,4
000096,-82,1451669717714,13
000096,-83,1451669717843,13
000096,-79,1451669717869,6
000096,-83,1451669717935,13
000096,-84,1451669717971,6
000096,-94,1451669717976,4
000096,-77,1451669717980,12
000096,-83,1451669718025,13
000096,-83,1451669718064,6
000096,-93,1451669718087,4
000096,-77,1451669718092,12
000096,-83,1451669718127,13
000096,-83,1451669718167,6
000096,-78,1451669718204,12
000096,-92,1451669718208,4
000096,-83,1451669718234,13
000096,-84,1451669718272,6
000096,-78,1451669718300,12
000096,-93,1451669718304,4
000096,-83,1451669718334,13
000096,-84,1451669718380,6
000096,-77,1451669718402,12
000096,-93,1451669718407,4
000096,-82,1451669718443,13
000096,-84,1451669718503,6
000096,-91,1451669718508,4
000096,-78,1451669718512,12
000096,-82,1451669718565,13
000096,-84,1451669718590,6
000096,-92,1451669718597,4
000096,-78,1451669718615,12
000096,-83,1451669718651,13
000096,-83,1451669718689,6
000096,-92,1451669718715,4
000096,-78,1451669718720,12
000096,-82,1451669718751,13
000096,-84,1451669718791,6
000096,-91,1451669718824,4
000096,-77,1451669718834,12
000096,-82,1451669718867,13
000096,-84,1451669718899,6
000096,-93,1451669718909,4
000096,-77,1451669718913,12
000096,-82,1451669718961,13
000096,-83,1451669719001,6
000096,-91,1451669719036,4
000096,-78,1451669719040,12
000096,-82,1451669719070,13
000096,-82,1451669719110,6
000096,-91,1451669719133,4
000096,-77,1451669719138,12
000096,-82,1451669719176,13
000096,-84,1451669719237,6
000096,-91,1451669719241,4
000096,-78,1451669719245,12
000096,-82,1451669719280,13
000096,-83,1451669719321,6
000096,-91,1451669719350,4
000096,-82,1451669719389,13
000096,-83,1451669719423,6
000096,-91,1451669719452,4
000096,-77,1451669719458,12
000096,-82,1451669719493,13
000096,-83,1451669719524,6
000096,-91,1451669719559,4
000096,-77,1451669719564,12
000096,-83,1451669719603,13
000096,-83,1451669719633,6
000096,-92,1451669719665,4
000096,-79,1451669719669,12
000096,-82,1451669719708,13
000096,-83,1451669719733,6
000096,-92,1451669719765,4
000096,-78,1451669719773,12
000096,-82,1451669719808,13
000096,-83,1451669719835,6
000096,-92,1451669719878,4
000096,-78,1451669719889,12
000096,-82,1451669719919,13
000096,-83,1451669719948,6
000096,-91,1451669719979,4
000096,-78,1451669719985,12
000096,-82,1451669720015,13
000096,-79,1451669720051,6
000096,-93,1451669720091,4
000096,-71,1451669720095,12
000096,-77,1451669720123,13
000096,-79,1451669720152,6
000096,-93,1451669720178,4
000096,-71,1451669720196,12
000096,-77,1451669720229,13
000096,-83,1451669720265,6
000096,-94,1451669720315,4
000096,-71,1451669720317,12
000096,-83,1451669720360,6
000096,-93,1451669720388,4
000096,-72,1451669720407,12
000096,-77,1451669720429,13
000096,-83,1451669720466,6
000096,-91,1451669720511,4
000096,-71,1451669720539,12
000096,-77,1451669720553,13
000096,-79,1451669720576,6
000096,-95,1451669720603,4
000096,-71,1451669720628,12
000096,-77,1451669720636,13
000096,-84,1451669720679,6
000096,-92,1451669720715,4
000096,-71,1451669720746,12
000096,-77,1451669720755,13
000096,-79,1451669720791,6
000096,-92,1451669720828,4
000096,-72,1451669720845,12
000096,-78,1451669720877,13
000096,-83,1451669720896,6
000096,-95,1451669720930,4
000096,-71,1451669720936,12
000096,-77,1451669720960,13
000096,-79,1451669721000,6
000096,-94,1451669721028,4
000096,-71,1451669721063,12
000096,-77,1451669721067,13
000096,-84,1451669721100,6
000096,-94,1451669721140,4
000096,-71,1451669721144,12
000096,-78,1451669721166,13
000096,-83,1451669721211,6
000096,-92,1451669721248,4
000096,-72,1451669721252,12
000096,-77,1451669721270,13
000096,-83,1451669721312,6
000096,-92,1451669721351,4
000096,-71,1451669721355,12
000096,-78,1451669721379,13
000096,-83,1451669721426,6
000096,-71,1451669721462,12
000096,-77,1451669721493,13
000096,-79,1451669721528,6
000096,-94,1451669721559,4
000096,-71,1451669721592,12
000096,-77,1451669721596,13
000096,-79,1451669721634,6
000096,-93,1451669721657,4
000096,-71,1451669721675,12
000096,-73,1451669721693,13
000096,-84,1451669721730,6
000096,-91,1451669721755,4
000096,-71,1451669721780,12
000096,-78,1451669721787,13
000096,-79,1451669721847,6
000096,-93,1451669721875,4
000096,-79,1451669721942,6
000096,-94,1451669721982,4
000096,-71,1451669722018,12
000096,-83,1451669722047,6
000096,-92,1451669722081,4
000096,-71,1451669722107,12
000096,-77,1451669722111,13
000096,-83,1451669722151,6
000096,-93,1451669722178,4
000096,-72,1451669722212,12
000096,-78,1451669722219,13
000096,-83,1451669722258,6
000096,-95,1451669722294,4
000096,-71,1451669722300,12
000096,-77,1451669722328,13
000096,-84,1451669722360,6
000096,-92,1451669722394,4
000096,-71,1451669722440,12
000096,-77,1451669722450,13
000096,-83,1451669722493,6
000096,-94,1451669722497,4
000096,-71,1451669722511,12
000096,-78,1451669722516,13
000096,-83,1451669722567,6
000096,-93,1451669722591,4
000096,-71,1451669722610,12
000096,-83,1451669722675,6
000096,-94,1451669722704,4
000096,-71,1451669722721,12
000096,-77,1451669722727,13
000096,-83,1451669722781,6
000096,-93,1451669722802,4
000096,-71,1451669722830,12
000096,-78,1451669722836,13
000096,-93,1451669722894,4
000096,-71,1451669722930,12
000096,-77,1451669722956,13
000096,-83,1451669722991,6
000096,-93,1451669722997,4
000096,-72,1451669723059,12
000096,-84,1451669723102,6
000096,-94,1451669723120,4
000096,-71,1451669723148,12
000096,-77,1451669723152,13
000096,-83,1451669723196,6
000096,-93,1451669723229,4
000096,-71,1451669723268,12
000096,-77,1451669723272,13
000096,-83,1451669723299,6
000096,-93,1451669723322,4
000096,-73,1451669723374,13
000096,-71,1451669723379,12
000096,-93,1451669723438,4
000096,-73,1451669723459,13
000096,-71,1451669723464,12
000096,-94,1451669723516,4
000096,-79,1451669723520,6
000096,-77,1451669723560,13
000096,-71,1451669723570,12
000096,-93,1451669723639,4
000096,-79,1451669723644,6
000096,-77,1451669723673,13
000096,-71,1451669723680,12
000096,-93,1451669723727,4
000096,-82,1451669723756,6
000096,-77,1451669723792,13
000096,-71,1451669723800,12
000096,-93,1451669723854,4
000096,-83,1451669723859,6
000096,-77,1451669723888,13
000096,-71,1451669723892,12
000096,-93,1451669723954,4
000096,-83,1451669723958,6
000096,-77,1451669723988,13
000096,-71,1451669723993,12
000096,-92,1451669724061,4
000096,-83,1451669724064,6
000096,-77,1451669724089,13
000096,-71,1451669724094,12
000096,-95,1451669724174,4
000096,-71,1451669724214,12
000096,-77,1451669724229,13
000096,-93,1451669724274,4
000096,-79,1451669724278,6
000096,-73,1451669724309,13
000096,-94,1451669724354,4
000096,-79,1451669724367,6
000096,-77,1451669724397,13
000096,-71,1451669724421,12
000096,-93,1451669724455,4
000096,-84,1451669724468,6
000096,-78,1451669724499,13
000096,-71,1451669724516,12
000096,-94,1451669724552,4
000096,-83,1451669724575,6
000096,-77,1451669724603,13
000096,-72,1451669724617,12
000096,-94,1451669724659,4
000096,-83,1451669724708,6
000096,-73,1451669724729,13
000096,-71,1451669724734,12
000096,-93,1451669724764,4
000096,-79,1451669724788,6
000096,-77,1451669724824,13
000096,-72,1451669724852,12
000096,-92,1451669724889,4
000096,-84,1451669724900,6
000096,-78,1451669724920,13
000096,-71,1451669724952,12
000096,-94,1451669724989,4
000096,-82,1451669725019,6
000096,-84,1451669725054,13
000096,-75,1451669725059,12
000096,-79,1451669725106,6
000096,-84,1451669725143,13
000096,-75,1451669725155,12
000096,-78,1451669725223,6
000096,-84,1451669725255,13
000096,-75,1451669725260,12
000096,-76,1451669725321,6
000096,-84,1451669725354,13
000096,-75,1451669725362,12
000096,-78,1451669725421,6
000096,-84,1451669725457,13
000096,-75,1451669725490,12
000096,-76,1451669725530,6
000096,-74,1451669725669,12
000096,-80,1451669725754,6
000096,-84,1451669725810,13
000096,-75,1451669725815,12
000096,-80,1451669725844,6
000096,-83,1451669725875,13
000096,-75,1451669725880,12
000096,-79,1451669725956,6
000096,-75,1451669726012,12
000096,-84,1451669726016,13
000096,-78,1451669726057,6
000096,-77,1451669726174,6
000096,-76,1451669726220,12
000096,-83,1451669726230,13
000096,-76,1451669726262,6
000096,-74,1451669726297,12
000096,-84,1451669726324,13
000096,-76,1451669726371,6
000096,-75,1451669726407,12
000096,-84,1451669726432,13
000096,-76,1451669726472,6
000096,-74,1451669726502,12
000096,-85,1451669726508,13
000096,-76,1451669726580,6
000096,-75,1451669726650,12
000096,-83,1451669726665,13
000096,-80,1451669726711,6
000096,-75,1451669726713,12
000096,-77,1451669726782,6
000096,-75,1451669726812,12
000096,-84,1451669726829,13
000096,-82,1451669726887,6
000096,-75,1451669726915,12
000096,-84,1451669726925,13
000096,-78,1451669726988,6
000096,-75,1451669727021,12
000096,-84,1451669727047,13
000096,-81,1451669727098,6
000096,-75,1451669727134,12
000096,-79,1451669727140,13
000096,-76,1451669727202,6
000096,-75,1451669727242,12
000096,-85,1451669727250,13
000096,-80,1451669727312,6
000096,-75,1451669727338,12
000096,-84,1451669727343,13
000096,-80,1451669727416,6
000096,-76,1451669727450,12
000096,-81,1451669727521,6
000096,-80,1451669727715,6
000096,-79,1451669727718,13
000096,-75,1451669727722,12
000096,-81,1451669727744,6
000096,-79,1451669727761,13
000096,-75,1451669727777,12
000096,-81,1451669727837,6
000096,-83,1451669727862,13
000096,-76,1451669727877,12
000096,-76,1451669727945,6
000096,-84,1451669727967,13
000096,-75,1451669727993,12
000096,-80,1451669728049,6
000096,-84,1451669728097,13
000096,-75,1451669728108,12
000096,-76,1451669728154,6
000096,-83,1451669728176,13
000096,-75,1451669728193,12
000096,-79,1451669728274,6
000096,-84,1451669728293,13
000096,-75,1451669728295,12
000096,-80,1451669728372,6
000096,-84,1451669728392,13
000096,-75,1451669728410,12
000096,-78,1451669728474,6
000096,-83,1451669728498,13
000096,-75,1451669728530,12
000096,-76,1451669728590,6
000096,-83,1451669728595,13
000096,-76,1451669728614,12
000096,-76,1451669728681,6
000096,-84,1451669728706,13
000096,-76,1451669728788,6
000096,-83,1451669728813,13
000096,-75,1451669728848,12
000096,-79,1451669728893,6
000096,-83,1451669728903,13
000096,-74,1451669728952,12
000096,-76,1451669728999,6
000096,-83,1451669729022,13
000096,-75,1451669729042,12
000096,-82,1451669729105,13
000096,-74,1451669729139,12
000096,-84,1451669729212,13
000096,-78,1451669729314,6
000096,-83,1451669729317,13
000096,-75,1451669729371,12
000096,-83,1451669729418,13
000096,-80,1451669729443,6
000096,-75,1451669729471,12
000096,-79,1451669729523,6
000096,-82,1451669729541,13
000096,-76,1451669729574,12
000096,-78,1451669729631,6
000096,-83,1451669729643,13
000096,-75,1451669729699,12
000096,-76,1451669729731,6
000096,-79,1451669729754,13
000096,-75,1451669729774,12
000096,-76,1451669729834,6
000096,-84,1451669729855,13
000096,-75,1451669729878,12
000096,-76,1451669729936,6
000096,-84,1451669729960,13
000096,-74,1451669729993,12
000096,-90,1451669730031,4
000096,-82,1451669730064,6
000096,-84,1451669730069,13
000096,-78,1451669730095,12
000096,-90,1451669730132,4
000096,-83,1451669730166,6
000096,-83,1451669730171,13
000096,-77,1451669730198,12
000096,-90,1451669730238,4
000096,-84,1451669730254,6
000096,-83,1451669730271,13
000096,-91,1451669730339,4
000096,-82,1451669730354,6
000096,-83,1451669730377,13
000096,-78,1451669730403,12
000096,-93,1451669730439,4
000096,-83,1451669730456,6
000096,-82,1451669730488,13
000096,-77,1451669730509,12
000096,-92,1451669730547,4
000096,-83,1451669730582,13
000096,-77,1451669730611,12
000096,-91,1451669730647,4
000096,-82,1451669730678,6
000096,-83,1451669730712,13
000096,-78,1451669730716,12
000096,-91,1451669730755,4
000096,-84,1451669730792,6
000096,-83,1451669730798,13
000096,-78,1451669730829,12
000096,-90,1451669730869,4
000096,-82,1451669730895,6
000096,-83,1451669730903,13
000096,-77,1451669730922,12
000096,-92,1451669730973,4
000096,-82,1451669730986,6
000096,-83,1451669731008,13
000096,-77,1451669731034,12
000096,-90,1451669731068,4
000096,-82,1451669731087,6
000096,-82,1451669731114,13
000096,-77,1451669731135,12
000096,-91,1451669731173,4
000096,-83,1451669731196,6
000096,-83,1451669731222,13
000096,-78,1451669731253,12
000096,-91,1451669731275,4
000096,-82,1451669731307,6
000096,-83,1451669731344,13
000096,-78,1451669731347,12
000096,-91,1451669731379,4
000096,-82,1451669731411,6
000096,-83,1451669731443,13
000096,-83,1451669731505,6
000096,-83,1451669731566,13
000096,-78,1451669731580,12
000096,-91,1451669731618,4
000096,-82,1451669731624,6
000096,-83,1451669731638,13
000096,-78,1451669731667,12
000096,-92,1451669731693,4
000096,-82,1451669731718,6
000096,-83,1451669731735,13
000096,-77,1451669731752,12
000096,-90,1451669731801,4
000096,-83,1451669731821,6
000096,-77,1451669731856,12
000096,-91,1451669731909,4
000096,-83,1451669731956,6
000096,-83,1451669731968,13
000096,-77,1451669731991,12
000096,-91,1451669732018,4
000096,-83,1451669732037,6
000096,-83,1451669732051,13
000096,-78,1451669732067,12
000096,-91,1451669732114,4
000096,-82,1451669732137,6
000096,-83,1451669732169,13
000096,-77,1451669732172,12
