objloc,rss,time,beacon
410000,-85,1451718712621,22
410000,-70,1451718712637,24
410000,-88,1451718712678,19
410000,-94,1451718712703,20
410000,-76,1451718712726,22
410000,-68,1451718712754,24
410000,-93,1451718712758,8
410000,-92,1451718712779,19
410000,-87,1451718712830,22
410000,-64,1451718712855,24
410000,-81,1451718712956,22
410000,-95,1451718712960,8
410000,-64,1451718712964,24
410000,-92,1451718712987,19
410000,-84,1451718713048,22
410000,-61,1451718713073,24
410000,-91,1451718713122,19
410000,-98,1451718713130,20
410000,-86,1451718713168,22
410000,-94,1451718713188,8
410000,-85,1451718713255,22
410000,-91,1451718713276,8
410000,-91,1451718713310,19
410000,-64,1451718713357,22
410000,-64,1451718713377,24
410000,-92,1451718713382,8
410000,-90,1451718713415,19
410000,-83,1451718713459,22
410000,-64,1451718713493,24
410000,-92,1451718713499,8
410000,-91,1451718713535,19
410000,-70,1451718713565,22
410000,-84,1451718713598,8
410000,-66,1451718713602,24
410000,-70,1451718713669,22
410000,-66,1451718713696,24
410000,-53,1451718713780,22
410000,-71,1451718713878,22
410000,-64,1451718713909,24
410000,-83,1451718713913,8
410000,-85,1451718713967,20
410000,-71,1451718713998,22
410000,-64,1451718714003,24
410000,-71,1451718714085,22
410000,-83,1451718714114,8
410000,-67,1451718714120,24
410000,-70,1451718714188,22
410000,-66,1451718714212,24
410000,-70,1451718714294,22
410000,-79,1451718714342,8
410000,-64,1451718714352,24
410000,-93,1451718714382,19
410000,-72,1451718714405,22
410000,-83,1451718714422,8
410000,-94,1451718714460,19
410000,-71,1451718714507,22
410000,-83,1451718714531,8
410000,-64,1451718714536,24
410000,-93,1451718714571,19
410000,-71,1451718714611,22
410000,-84,1451718714648,8
410000,-94,1451718714678,19
410000,-71,1451718714716,22
410000,-84,1451718714747,8
410000,-67,1451718714751,24
410000,-94,1451718714782,19
410000,-71,1451718714825,22
410000,-99,1451718714845,1
410000,-67,1451718714853,24
410000,-71,1451718714934,22
410000,-66,1451718714962,24
410000,-84,1451718714968,8
410000,-93,1451718715001,19
410000,-70,1451718715038,22
410000,-66,1451718715063,24
410000,-84,1451718715068,8
410000,-92,1451718715101,19
410000,-71,1451718715139,22
410000,-67,1451718715168,24
410000,-93,1451718715206,19
410000,-71,1451718715240,22
410000,-84,1451718715271,8
410000,-94,1451718715303,19
410000,-71,1451718715347,22
410000,-67,1451718715395,24
410000,-83,1451718715406,8
410000,-92,1451718715433,19
410000,-71,1451718715459,22
410000,-84,1451718715480,8
410000,-66,1451718715601,24
410000,-83,1451718715615,8
410000,-72,1451718715665,22
410000,-67,1451718715698,24
410000,-83,1451718715702,8
410000,-72,1451718715770,22
410000,-66,1451718715799,24
410000,-84,1451718715807,8
410000,-71,1451718715872,22
410000,-64,1451718715906,24
410000,-83,1451718715913,8
410000,-95,1451718715932,19
410000,-72,1451718715980,22
410000,-64,1451718716003,24
410000,-83,1451718716007,8
410000,-97,1451718716031,19
410000,-71,1451718716090,22
410000,-83,1451718716119,8
410000,-101,1451718716150,19
410000,-67,1451718716202,24
410000,-71,1451718716209,22
410000,-83,1451718716239,8
410000,-95,1451718716243,19
410000,-67,1451718716307,24
410000,-84,1451718716312,8
410000,-97,1451718716335,19
410000,-100,1451718716369,9
410000,-64,1451718716422,24
410000,-71,1451718716427,22
410000,-83,1451718716430,8
410000,-100,1451718716469,9
410000,-64,1451718716512,24
410000,-71,1451718716533,22
410000,-83,1451718716538,8
410000,-96,1451718716567,19
410000,-64,1451718716616,24
410000,-71,1451718716654,22
410000,-84,1451718716660,8
410000,-94,1451718716665,19
410000,-83,1451718716741,8
410000,-95,1451718716773,19
410000,-64,1451718716828,24
410000,-71,1451718716831,22
410000,-72,1451718716979,22
410000,-64,1451718716987,24
410000,-83,1451718716993,8
410000,-95,1451718716997,19
410000,-71,1451718717045,22
410000,-83,1451718717068,8
410000,-95,1451718717073,19
410000,-64,1451718717145,24
410000,-71,1451718717149,22
410000,-83,1451718717171,8
410000,-71,1451718717252,22
410000,-83,1451718717305,8
410000,-95,1451718717310,19
410000,-71,1451718717360,22
410000,-83,1451718717381,8
410000,-67,1451718717384,24
410000,-83,1451718717463,8
410000,-64,1451718717490,24
410000,-99,1451718717497,19
410000,-67,1451718717571,24
410000,-71,1451718717671,22
410000,-64,1451718717694,24
410000,-71,1451718717777,22
410000,-83,1451718717782,8
410000,-67,1451718717803,24
410000,-71,1451718717877,22
410000,-83,1451718717883,8
410000,-67,1451718717907,24
410000,-98,1451718718069,20
410000,-72,1451718718110,22
410000,-84,1451718718114,8
410000,-64,1451718718118,24
410000,-83,1451718718205,8
410000,-68,1451718718231,24
410000,-83,1451718718295,8
410000,-71,1451718718320,22
410000,-67,1451718718322,24
410000,-83,1451718718400,8
410000,-71,1451718718420,22
410000,-67,1451718718437,24
410000,-84,1451718718513,8
410000,-72,1451718718522,22
410000,-67,1451718718563,24
410000,-96,1451718718569,19
410000,-92,1451718718603,20
410000,-79,1451718718620,22
410000,-70,1451718718640,24
410000,-96,1451718718659,19
410000,-93,1451718718711,20
410000,-78,1451718718737,22
410000,-70,1451718718741,24
410000,-93,1451718718761,19
410000,-92,1451718718858,20
410000,-79,1451718718873,22
410000,-70,1451718718883,24
410000,-96,1451718718888,19
410000,-76,1451718718937,22
410000,-70,1451718718956,24
410000,-96,1451718718971,19
410000,-93,1451718719037,20
410000,-76,1451718719054,22
410000,-70,1451718719073,24
410000,-92,1451718719126,20
410000,-70,1451718719179,24
410000,-96,1451718719190,19
410000,-91,1451718719236,20
410000,-78,1451718719265,22
410000,-91,1451718719336,20
410000,-76,1451718719358,22
410000,-71,1451718719384,24
410000,-96,1451718719405,19
410000,-92,1451718719440,20
410000,-76,1451718719465,22
410000,-70,1451718719495,24
410000,-95,1451718719498,19
410000,-92,1451718719548,20
410000,-79,1451718719585,22
410000,-70,1451718719618,24
410000,-92,1451718719647,20
410000,-79,1451718719680,22
410000,-71,1451718719701,24
410000,-97,1451718719722,19
410000,-92,1451718719753,20
410000,-79,1451718719776,22
410000,-70,1451718719810,24
410000,-91,1451718719854,20
410000,-76,1451718719893,22
410000,-70,1451718719941,24
410000,-96,1451718719951,19
410000,-92,1451718719984,20
410000,-79,1451718719986,22
410000,-70,1451718720024,24
410000,-95,1451718720027,19
410000,-91,1451718720062,20
410000,-76,1451718720092,22
410000,-67,1451718720140,24
410000,-92,1451718720174,20
410000,-79,1451718720207,22
410000,-67,1451718720233,24
410000,-98,1451718720257,19
410000,-91,1451718720276,20
410000,-79,1451718720295,22
410000,-71,1451718720343,24
410000,-90,1451718720377,20
410000,-76,1451718720406,22
410000,-70,1451718720448,24
410000,-95,1451718720455,19
410000,-96,1451718720487,20
410000,-78,1451718720514,22
410000,-94,1451718720588,20
410000,-101,1451718720621,1
410000,-69,1451718720661,24
410000,-93,1451718720671,19
410000,-78,1451718720727,22
410000,-67,1451718720760,24
410000,-93,1451718720829,20
410000,-79,1451718720833,22
410000,-70,1451718720865,24
410000,-97,1451718720909,20
410000,-78,1451718720934,22
410000,-79,1451718721038,22
410000,-69,1451718721081,24
410000,-94,1451718721088,19
410000,-93,1451718721119,20
410000,-75,1451718721151,22
410000,-70,1451718721185,24
410000,-77,1451718721253,22
410000,-67,1451718721319,24
410000,-91,1451718721342,20
410000,-77,1451718721358,22
410000,-72,1451718721391,24
410000,-91,1451718721443,20
410000,-75,1451718721464,22
410000,-88,1451718721558,20
410000,-77,1451718721571,22
410000,-96,1451718721605,19
410000,-90,1451718721653,20
410000,-79,1451718721682,22
410000,-94,1451718721717,19
410000,-73,1451718721722,24
410000,-89,1451718721758,20
410000,-99,1451718721794,1
410000,-76,1451718721801,22
410000,-96,1451718721830,19
410000,-73,1451718721837,24
410000,-95,1451718721867,8
410000,-92,1451718721900,20
410000,-76,1451718721913,22
410000,-100,1451718721917,1
410000,-95,1451718721939,19
410000,-72,1451718721945,24
410000,-97,1451718721971,8
410000,-93,1451718721975,20
410000,-75,1451718721998,22
410000,-69,1451718722027,24
410000,-92,1451718722056,8
410000,-91,1451718722084,20
410000,-76,1451718722098,22
410000,-69,1451718722137,24
410000,-92,1451718722183,20
410000,-73,1451718722196,22
410000,-69,1451718722238,24
410000,-98,1451718722267,8
410000,-91,1451718722296,20
410000,-76,1451718722320,22
410000,-71,1451718722351,24
410000,-93,1451718722384,8
410000,-92,1451718722411,20
410000,-76,1451718722416,22
410000,-73,1451718722445,24
410000,-91,1451718722474,8
410000,-94,1451718722504,20
410000,-77,1451718722513,22
410000,-67,1451718722546,24
410000,-90,1451718722573,8
410000,-88,1451718722604,20
410000,-77,1451718722637,22
410000,-98,1451718722669,19
410000,-73,1451718722676,24
410000,-97,1451718722680,8
410000,-90,1451718722707,20
410000,-75,1451718722737,22
410000,-74,1451718722774,24
410000,-70,1451718722844,22
410000,-71,1451718722874,24
410000,-92,1451718722906,8
410000,-94,1451718722940,20
410000,-75,1451718722952,22
410000,-74,1451718722972,24
410000,-95,1451718722979,19
410000,-95,1451718723009,8
410000,-93,1451718723037,20
410000,-75,1451718723074,22
410000,-93,1451718723079,1
410000,-95,1451718723083,19
410000,-72,1451718723087,24
410000,-95,1451718723107,8
410000,-75,1451718723148,22
410000,-97,1451718723179,1
410000,-93,1451718723185,19
410000,-67,1451718723189,24
410000,-95,1451718723209,8
410000,-94,1451718723237,20
410000,-77,1451718723259,22
410000,-95,1451718723294,1
410000,-94,1451718723299,19
410000,-72,1451718723303,24
410000,-95,1451718723323,8
410000,-95,1451718723327,20
410000,-75,1451718723355,22
410000,-93,1451718723385,19
410000,-73,1451718723405,24
410000,-95,1451718723410,8
410000,-92,1451718723438,20
410000,-74,1451718723472,22
410000,-73,1451718723506,24
410000,-91,1451718723533,20
410000,-85,1451718723557,22
410000,-92,1451718723603,19
410000,-61,1451718723607,24
410000,-84,1451718723666,22
410000,-91,1451718723704,19
410000,-63,1451718723708,24
410000,-97,1451718723731,8
410000,-84,1451718723772,22
410000,-92,1451718723806,19
410000,-63,1451718723811,24
410000,-82,1451718723880,22
410000,-93,1451718723917,19
410000,-63,1451718723929,24
410000,-98,1451718723956,8
410000,-86,1451718723995,22
410000,-96,1451718724026,19
410000,-65,1451718724033,24
410000,-86,1451718724092,22
410000,-95,1451718724131,19
410000,-61,1451718724160,24
410000,-99,1451718724167,8
410000,-87,1451718724202,22
410000,-92,1451718724241,19
410000,-97,1451718724266,8
410000,-89,1451718724306,22
410000,-90,1451718724330,19
410000,-63,1451718724358,24
410000,-96,1451718724364,8
410000,-90,1451718724409,22
410000,-91,1451718724442,19
410000,-61,1451718724449,24
410000,-96,1451718724477,8
410000,-91,1451718724514,22
410000,-92,1451718724543,19
410000,-64,1451718724577,24
410000,-98,1451718724582,8
410000,-96,1451718724615,22
410000,-91,1451718724646,19
410000,-63,1451718724669,24
410000,-92,1451718724752,19
410000,-61,1451718724794,24
410000,-96,1451718724801,8
410000,-91,1451718724856,19
410000,-61,1451718724878,24
410000,-97,1451718724910,8
410000,-100,1451718724929,22
410000,-63,1451718724968,24
410000,-97,1451718725038,22
410000,-91,1451718725071,19
410000,-63,1451718725077,24
410000,-95,1451718725141,22
410000,-90,1451718725222,19
410000,-61,1451718725228,24
410000,-93,1451718725245,22
410000,-90,1451718725275,19
410000,-61,1451718725278,24
410000,-99,1451718725308,8
410000,-92,1451718725358,22
410000,-61,1451718725379,24
410000,-91,1451718725451,22
410000,-63,1451718725481,24
410000,-91,1451718725489,19
410000,-91,1451718725554,22
410000,-61,1451718725585,24
410000,-90,1451718725612,19
410000,-61,1451718725689,24
410000,-90,1451718725723,19
410000,-90,1451718725770,22
410000,-61,1451718725797,24
410000,-89,1451718725802,19
410000,-90,1451718725877,22
410000,-63,1451718725907,24
410000,-93,1451718725910,19
410000,-97,1451718725940,8
410000,-90,1451718725986,22
410000,-90,1451718726027,19
410000,-103,1451718726073,8
410000,-89,1451718726110,22
410000,-61,1451718726130,24
410000,-91,1451718726132,19
410000,-88,1451718726204,22
410000,-61,1451718726230,24
410000,-90,1451718726232,19
410000,-89,1451718726297,22
410000,-61,1451718726325,24
410000,-90,1451718726348,19
410000,-89,1451718726408,22
410000,-63,1451718726450,24
410000,-90,1451718726457,19
410000,-89,1451718726514,22
410000,-63,1451718726569,24
410000,-90,1451718726574,19
410000,-89,1451718726618,22
410000,-61,1451718726669,24
410000,-91,1451718726675,19
410000,-89,1451718726717,22
410000,-91,1451718726748,19
410000,-61,1451718726770,24
410000,-90,1451718726818,22
410000,-91,1451718726884,19
410000,-63,1451718726889,24
410000,-89,1451718726927,22
410000,-89,1451718727028,22
410000,-91,1451718727075,19
410000,-63,1451718727087,24
410000,-88,1451718727131,22
410000,-89,1451718727169,19
410000,-61,1451718727191,24
410000,-87,1451718727232,22
410000,-90,1451718727272,19
410000,-63,1451718727302,24
410000,-98,1451718727310,20
410000,-89,1451718727341,22
410000,-91,1451718727382,19
410000,-61,1451718727405,24
410000,-87,1451718727448,22
410000,-92,1451718727509,19
410000,-63,1451718727514,24
410000,-86,1451718727557,22
410000,-91,1451718727589,19
410000,-63,1451718727623,24
410000,-88,1451718727661,22
410000,-91,1451718727693,19
410000,-61,1451718727721,24
410000,-87,1451718727767,22
410000,-90,1451718727808,19
410000,-64,1451718727817,24
410000,-87,1451718727878,22
410000,-90,1451718727909,19
410000,-62,1451718727919,24
410000,-88,1451718727977,22
410000,-90,1451718728012,19
410000,-61,1451718728038,24
410000,-88,1451718728078,22
410000,-90,1451718728114,19
410000,-61,1451718728145,24
410000,-88,1451718728213,22
410000,-90,1451718728221,19
410000,-88,1451718728283,22
410000,-69,1451718728393,22
410000,-89,1451718728433,19
410000,-63,1451718728472,24
410000,-87,1451718728510,22
410000,-89,1451718728540,19
410000,-65,1451718728564,24
410000,-82,1451718728569,8
410000,-70,1451718728598,22
410000,-65,1451718728660,24
410000,-83,1451718728692,8
410000,-70,1451718728698,22
410000,-65,1451718728761,24
410000,-70,1451718728805,22
410000,-63,1451718728869,24
410000,-82,1451718728922,8
410000,-70,1451718728933,22
410000,-98,1451718728974,19
410000,-66,1451718728983,24
410000,-70,1451718729020,22
410000,-63,1451718729070,24
410000,-83,1451718729112,8
410000,-69,1451718729144,22
410000,-65,1451718729184,24
410000,-82,1451718729218,8
410000,-70,1451718729236,22
410000,-65,1451718729277,24
410000,-83,1451718729316,8
410000,-70,1451718729361,22
410000,-66,1451718729401,24
410000,-84,1451718729427,8
410000,-71,1451718729462,22
410000,-71,1451718729564,22
410000,-102,1451718729616,19
410000,-83,1451718729646,8
410000,-71,1451718729655,22
410000,-64,1451718729699,24
410000,-84,1451718729734,8
410000,-71,1451718729763,22
410000,-66,1451718729804,24
410000,-83,1451718729842,8
410000,-71,1451718729867,22
410000,-64,1451718729932,24
410000,-83,1451718729971,8
410000,-71,1451718730002,22
410000,-66,1451718730033,24
410000,-82,1451718730070,8
410000,-71,1451718730095,22
410000,-102,1451718730121,9
410000,-66,1451718730145,24
410000,-83,1451718730179,8
410000,-71,1451718730197,22
410000,-64,1451718730235,24
410000,-84,1451718730264,8
410000,-71,1451718730300,22
410000,-79,1451718730360,8
410000,-71,1451718730401,22
410000,-64,1451718730444,24
410000,-83,1451718730485,8
410000,-71,1451718730518,22
410000,-66,1451718730563,24
410000,-71,1451718730608,22
410000,-103,1451718730648,19
410000,-66,1451718730689,24
410000,-83,1451718730697,8
410000,-71,1451718730726,22
410000,-66,1451718730767,24
410000,-82,1451718730785,8
410000,-71,1451718730823,22
410000,-64,1451718730864,24
410000,-83,1451718730898,8
410000,-71,1451718730931,22
410000,-84,1451718730991,8
410000,-71,1451718731026,22
410000,-66,1451718731072,24
410000,-98,1451718731099,1
410000,-83,1451718731104,8
410000,-71,1451718731155,22
410000,-66,1451718731180,24
410000,-83,1451718731199,8
410000,-71,1451718731232,22
410000,-64,1451718731277,24
410000,-83,1451718731306,8
410000,-71,1451718731342,22
410000,-66,1451718731383,24
410000,-71,1451718731494,22
410000,-100,1451718731503,19
410000,-64,1451718731514,24
410000,-83,1451718731530,8
410000,-71,1451718731554,22
410000,-83,1451718731614,8
410000,-71,1451718731656,22
410000,-66,1451718731692,24
410000,-97,1451718731721,1
410000,-84,1451718731726,8
410000,-71,1451718731763,22
410000,-66,1451718731797,24
410000,-84,1451718731825,8
410000,-67,1451718731868,22
410000,-67,1451718731938,24
410000,-82,1451718731977,8
410000,-71,1451718732006,22
410000,-66,1451718732013,24
410000,-83,1451718732036,8
410000,-96,1451718732111,19
410000,-66,1451718732115,24
410000,-83,1451718732140,8
410000,-70,1451718732176,22
410000,-65,1451718732219,24
410000,-83,1451718732243,8
410000,-69,1451718732286,22
410000,-87,1451718732345,8
410000,-67,1451718732387,22
410000,-63,1451718732446,24
410000,-98,1451718732465,20
410000,-85,1451718732471,8
410000,-72,1451718732499,22
410000,-96,1451718732532,19
410000,-64,1451718732549,24
410000,-84,1451718732566,8
410000,-72,1451718732598,22
410000,-93,1451718732635,19
410000,-65,1451718732652,24
410000,-98,1451718732654,20
410000,-101,1451718732667,1
410000,-88,1451718732670,8
410000,-69,1451718732708,22
410000,-95,1451718732753,19
410000,-65,1451718732757,24
410000,-86,1451718732779,8
410000,-70,1451718732810,22
410000,-66,1451718732852,24
410000,-85,1451718732878,8
410000,-71,1451718732917,22
410000,-70,1451718732956,24
410000,-87,1451718732985,8
410000,-70,1451718733021,22
410000,-69,1451718733058,24
410000,-96,1451718733094,19
410000,-95,1451718733100,1
410000,-87,1451718733104,8
410000,-70,1451718733126,22
410000,-68,1451718733164,24
410000,-93,1451718733193,19
410000,-88,1451718733202,8
410000,-69,1451718733232,22
410000,-68,1451718733269,24
410000,-86,1451718733301,8
410000,-70,1451718733339,22
410000,-93,1451718733414,19
410000,-97,1451718733419,20
410000,-94,1451718733423,1
410000,-88,1451718733427,8
410000,-67,1451718733448,22
410000,-71,1451718733478,24
410000,-96,1451718733513,19
410000,-94,1451718733519,1
410000,-87,1451718733523,8
410000,-75,1451718733551,22
410000,-72,1451718733580,24
410000,-94,1451718733612,19
410000,-89,1451718733620,20
410000,-97,1451718733624,1
410000,-96,1451718733627,8
410000,-75,1451718733654,22
410000,-70,1451718733687,24
410000,-95,1451718733714,19
410000,-91,1451718733720,20
410000,-94,1451718733724,1
410000,-75,1451718733766,22
410000,-71,1451718733797,24
410000,-90,1451718733831,20
410000,-75,1451718733871,22
410000,-72,1451718733899,24
410000,-90,1451718733931,20
410000,-96,1451718733936,1
410000,-74,1451718733978,22
410000,-74,1451718734012,24
410000,-90,1451718734047,20
410000,-98,1451718734053,1
410000,-74,1451718734085,22
410000,-72,1451718734112,24
410000,-75,1451718734191,22
410000,-73,1451718734212,24
410000,-89,1451718734229,20
410000,-76,1451718734301,22
410000,-75,1451718734348,24
410000,-91,1451718734363,20
410000,-97,1451718734370,8
410000,-75,1451718734400,22
410000,-76,1451718734423,24
410000,-98,1451718734452,1
410000,-72,1451718734515,22
410000,-75,1451718734522,24
410000,-92,1451718734549,8
410000,-91,1451718734556,20
410000,-75,1451718734616,22
410000,-90,1451718734656,20
410000,-75,1451718734715,22
410000,-71,1451718734751,24
410000,-95,1451718734759,8
410000,-91,1451718734764,20
410000,-93,1451718734791,19
410000,-75,1451718734839,22
410000,-90,1451718734869,20
410000,-75,1451718734922,22
410000,-73,1451718734948,24
410000,-73,1451718735023,22
410000,-74,1451718735073,24
410000,-91,1451718735076,20
410000,-98,1451718735114,19
410000,-70,1451718735127,22
410000,-76,1451718735144,24
410000,-90,1451718735171,20
410000,-74,1451718735233,22
410000,-81,1451718735248,24
410000,-90,1451718735279,20
410000,-73,1451718735355,22
410000,-75,1451718735360,24
410000,-89,1451718735395,20
410000,-75,1451718735452,22
410000,-74,1451718735479,24
410000,-96,1451718735496,19
410000,-89,1451718735498,20
410000,-74,1451718735550,22
410000,-70,1451718735568,24
410000,-93,1451718735591,8
410000,-90,1451718735611,20
410000,-74,1451718735651,22
410000,-68,1451718735676,24
410000,-92,1451718735701,19
410000,-91,1451718735723,20
410000,-76,1451718735757,22
410000,-73,1451718735785,24
410000,-88,1451718735824,20
410000,-73,1451718735862,22
410000,-74,1451718735890,24
410000,-75,1451718735972,22
410000,-75,1451718736011,24
410000,-95,1451718736017,19
410000,-90,1451718736035,20
410000,-75,1451718736065,22
410000,-74,1451718736096,24
410000,-95,1451718736121,19
410000,-89,1451718736153,20
410000,-73,1451718736170,22
410000,-67,1451718736205,24
410000,-96,1451718736241,19
410000,-90,1451718736247,20
410000,-75,1451718736274,22
410000,-71,1451718736308,24
410000,-90,1451718736346,20
410000,-77,1451718736378,22
410000,-67,1451718736405,24
410000,-92,1451718736441,19
410000,-91,1451718736447,20
410000,-76,1451718736514,22
410000,-67,1451718736540,24
410000,-98,1451718736546,19
410000,-89,1451718736573,20
410000,-78,1451718736606,22
410000,-69,1451718736639,24
410000,-98,1451718736648,19
410000,-91,1451718736674,20
410000,-79,1451718736709,22
410000,-70,1451718736739,24
410000,-97,1451718736756,1
410000,-79,1451718736792,22
410000,-68,1451718736829,24
410000,-94,1451718736858,19
410000,-92,1451718736865,20
410000,-76,1451718736900,22
410000,-69,1451718736938,24
410000,-90,1451718736959,20
410000,-75,1451718737010,22
410000,-64,1451718737045,24
410000,-75,1451718737124,22
410000,-70,1451718737165,24
410000,-73,1451718737221,22
410000,-67,1451718737258,24
410000,-93,1451718737306,20
410000,-97,1451718737313,19
410000,-76,1451718737335,22
410000,-64,1451718737363,24
410000,-96,1451718737388,8
410000,-93,1451718737391,20
410000,-92,1451718737393,19
410000,-76,1451718737435,22
410000,-69,1451718737462,24
410000,-91,1451718737489,8
410000,-76,1451718737546,22
410000,-69,1451718737607,24
410000,-90,1451718737624,20
410000,-77,1451718737653,22
410000,-67,1451718737674,24
410000,-91,1451718737707,20
410000,-90,1451718737820,20
410000,-73,1451718737874,22
410000,-90,1451718737919,8
410000,-64,1451718737922,24
410000,-95,1451718737926,19
410000,-75,1451718737971,22
410000,-66,1451718737994,24
410000,-92,1451718738019,20
410000,-70,1451718738076,22
410000,-67,1451718738094,24
410000,-78,1451718738181,22
410000,-70,1451718738212,24
410000,-94,1451718738246,19
410000,-90,1451718738257,20
410000,-77,1451718738282,22
410000,-95,1451718738311,8
410000,-72,1451718738315,24
410000,-96,1451718738336,19
410000,-91,1451718738341,20
410000,-94,1451718738361,1
410000,-76,1451718738388,22
410000,-71,1451718738421,24
410000,-91,1451718738452,20
410000,-73,1451718738492,22
410000,-68,1451718738515,24
410000,-92,1451718738550,19
410000,-82,1451718738631,22
410000,-94,1451718738638,8
410000,-60,1451718738643,24
410000,-90,1451718738647,19
410000,-82,1451718738707,22
410000,-91,1451718738712,8
410000,-61,1451718738744,24
410000,-91,1451718738749,19
410000,-84,1451718738808,22
410000,-95,1451718738838,8
410000,-66,1451718738843,24
410000,-91,1451718738864,19
410000,-95,1451718738873,20
410000,-83,1451718738912,22
410000,-93,1451718738935,8
410000,-60,1451718738969,24
410000,-90,1451718738975,19
410000,-86,1451718739013,22
410000,-88,1451718739048,8
410000,-61,1451718739054,24
410000,-88,1451718739078,19
410000,-81,1451718739120,22
410000,-61,1451718739153,24
410000,-88,1451718739179,19
410000,-95,1451718739183,20
410000,-83,1451718739227,22
410000,-92,1451718739231,8
410000,-61,1451718739263,24
410000,-90,1451718739267,19
410000,-87,1451718739330,22
410000,-92,1451718739363,8
410000,-61,1451718739376,24
410000,-89,1451718739396,19
410000,-98,1451718739423,20
410000,-86,1451718739444,22
410000,-92,1451718739448,8
410000,-61,1451718739468,24
410000,-89,1451718739494,19
410000,-92,1451718739538,8
410000,-61,1451718739574,24
410000,-90,1451718739602,19
410000,-92,1451718739652,8
410000,-86,1451718739660,22
410000,-60,1451718739685,24
410000,-88,1451718739690,19
410000,-97,1451718739717,20
410000,-60,1451718739779,24
410000,-88,1451718739804,19
410000,-95,1451718739841,20
410000,-92,1451718739869,8
410000,-60,1451718739905,24
410000,-89,1451718739913,19
410000,-93,1451718739935,20
410000,-84,1451718739970,22
410000,-92,1451718739975,8
410000,-64,1451718740003,24
410000,-87,1451718740007,19
410000,-93,1451718740035,20
410000,-96,1451718740068,8
410000,-83,1451718740106,22
410000,-61,1451718740110,24
410000,-87,1451718740114,19
410000,-95,1451718740141,20
410000,-97,1451718740170,8
410000,-82,1451718740180,22
410000,-61,1451718740205,24
410000,-87,1451718740236,19
410000,-95,1451718740243,20
410000,-82,1451718740277,22
410000,-61,1451718740305,24
410000,-89,1451718740336,19
410000,-96,1451718740371,20
410000,-82,1451718740405,22
410000,-63,1451718740418,24
410000,-89,1451718740437,19
410000,-96,1451718740472,20
410000,-83,1451718740505,22
410000,-61,1451718740539,24
410000,-89,1451718740545,19
410000,-83,1451718740604,22
410000,-60,1451718740651,24
410000,-89,1451718740665,19
410000,-97,1451718740697,20
410000,-80,1451718740704,22
410000,-60,1451718740733,24
410000,-89,1451718740756,19
410000,-83,1451718740795,22
410000,-61,1451718740824,24
410000,-90,1451718740857,19
410000,-96,1451718740888,20
410000,-78,1451718740907,22
410000,-99,1451718740912,8
410000,-61,1451718740943,24
410000,-90,1451718740972,19
410000,-78,1451718741007,22
410000,-95,1451718741012,8
410000,-95,1451718741108,8
410000,-79,1451718741118,22
410000,-60,1451718741167,24
410000,-92,1451718741183,19
410000,-78,1451718741243,22
410000,-64,1451718741271,24
410000,-93,1451718741273,19
410000,-81,1451718741320,22
410000,-60,1451718741353,24
