objloc,rss,time,beacon
114000,-91,1451672213201,19
114000,-71,1451672213220,9
114000,-68,1451672213248,5
114000,-81,1451672213271,3
114000,-89,1451672213280,11
114000,-93,1451672213314,19
114000,-70,1451672213318,9
114000,-68,1451672213348,5
114000,-78,1451672213375,20
114000,-88,1451672213410,19
114000,-68,1451672213455,5
114000,-87,1451672213495,11
114000,-88,1451672213541,19
114000,-73,1451672213545,9
114000,-64,1451672213569,5
114000,-84,1451672213579,3
114000,-86,1451672213643,19
114000,-74,1451672213647,9
114000,-67,1451672213669,5
114000,-81,1451672213703,3
114000,-77,1451672213708,20
114000,-88,1451672213733,19
114000,-68,1451672213765,5
114000,-79,1451672213790,3
114000,-79,1451672213799,20
114000,-84,1451672213803,11
114000,-89,1451672213832,19
114000,-74,1451672213837,9
114000,-68,1451672213875,5
114000,-82,1451672213902,3
114000,-85,1451672213907,11
114000,-88,1451672213955,19
114000,-74,1451672213962,9
114000,-95,1451672213989,4
114000,-64,1451672213991,5
114000,-82,1451672213994,3
114000,-88,1451672214002,11
114000,-91,1451672214042,19
114000,-74,1451672214069,9
114000,-70,1451672214115,5
114000,-82,1451672214121,3
114000,-89,1451672214126,11
114000,-76,1451672214130,20
114000,-70,1451672214195,5
114000,-83,1451672214201,3
114000,-79,1451672214227,20
114000,-68,1451672214262,9
114000,-70,1451672214302,5
114000,-84,1451672214309,3
114000,-77,1451672214343,20
114000,-67,1451672214373,9
114000,-70,1451672214406,5
114000,-86,1451672214435,11
114000,-77,1451672214439,20
114000,-88,1451672214502,19
114000,-70,1451672214508,9
114000,-94,1451672214515,4
114000,-69,1451672214540,5
114000,-89,1451672214547,11
114000,-83,1451672214552,3
114000,-78,1451672214558,20
114000,-92,1451672214590,19
114000,-69,1451672214594,9
114000,-87,1451672214633,3
114000,-84,1451672214636,11
114000,-78,1451672214639,20
114000,-90,1451672214680,19
114000,-70,1451672214699,9
114000,-67,1451672214717,5
114000,-84,1451672214730,3
114000,-87,1451672214733,11
114000,-78,1451672214735,20
114000,-91,1451672214782,19
114000,-68,1451672214798,9
114000,-68,1451672214834,5
114000,-84,1451672214837,11
114000,-81,1451672214840,20
114000,-81,1451672214842,3
114000,-68,1451672214930,5
114000,-81,1451672214953,3
114000,-80,1451672214961,20
114000,-90,1451672214996,19
114000,-70,1451672215017,9
114000,-77,1451672215051,5
114000,-90,1451672215057,11
114000,-83,1451672215062,20
114000,-93,1451672215099,19
114000,-73,1451672215142,9
114000,-96,1451672215152,4
114000,-87,1451672215162,3
114000,-76,1451672215167,5
114000,-87,1451672215185,20
114000,-94,1451672215226,19
114000,-71,1451672215230,9
114000,-88,1451672215255,3
114000,-73,1451672215262,5
114000,-91,1451672215266,11
114000,-91,1451672215314,19
114000,-72,1451672215330,9
114000,-70,1451672215348,5
114000,-81,1451672215362,20
114000,-91,1451672215364,11
114000,-93,1451672215412,19
114000,-97,1451672215431,4
114000,-71,1451672215433,9
114000,-72,1451672215461,5
114000,-83,1451672215464,20
114000,-94,1451672215531,4
114000,-84,1451672215578,3
114000,-83,1451672215581,20
114000,-92,1451672215583,11
114000,-100,1451672215630,4
114000,-72,1451672215657,9
114000,-74,1451672215683,5
114000,-92,1451672215725,19
114000,-97,1451672215747,4
114000,-72,1451672215753,9
114000,-85,1451672215776,3
114000,-70,1451672215778,5
114000,-92,1451672215793,11
114000,-73,1451672215851,9
114000,-87,1451672215875,3
114000,-70,1451672215881,5
114000,-72,1451672215989,9
114000,-97,1451672216044,19
114000,-71,1451672216079,9
114000,-79,1451672216116,20
114000,-92,1451672216121,11
114000,-96,1451672216148,19
114000,-84,1451672216198,20
114000,-76,1451672216204,5
114000,-72,1451672216273,9
114000,-96,1451672216357,19
114000,-73,1451672216405,9
114000,-82,1451672216421,20
114000,-78,1451672216431,5
114000,-82,1451672216446,3
114000,-72,1451672216481,9
114000,-80,1451672216520,20
114000,-76,1451672216536,5
114000,-92,1451672216540,11
114000,-87,1451672216543,3
114000,-72,1451672216587,9
114000,-82,1451672216618,20
114000,-87,1451672216656,3
114000,-72,1451672216695,9
114000,-81,1451672216720,20
114000,-74,1451672216727,5
114000,-91,1451672216730,11
114000,-86,1451672216757,3
114000,-98,1451672216787,4
114000,-72,1451672216814,9
114000,-81,1451672216822,20
114000,-72,1451672216847,5
114000,-87,1451672216860,3
114000,-97,1451672216889,4
114000,-73,1451672216916,9
114000,-82,1451672216921,20
114000,-76,1451672216949,5
114000,-89,1451672216958,3
114000,-96,1451672216985,19
114000,-72,1451672217014,9
114000,-81,1451672217019,20
114000,-74,1451672217047,5
114000,-92,1451672217053,11
114000,-89,1451672217061,3
114000,-73,1451672217108,9
114000,-82,1451672217131,20
114000,-76,1451672217136,5
114000,-83,1451672217164,3
114000,-73,1451672217213,9
114000,-82,1451672217260,20
114000,-74,1451672217264,5
114000,-82,1451672217274,3
114000,-73,1451672217323,9
114000,-82,1451672217346,20
114000,-93,1451672217358,11
114000,-83,1451672217384,3
114000,-73,1451672217446,9
114000,-81,1451672217451,20
114000,-72,1451672217456,5
114000,-83,1451672217484,3
114000,-96,1451672217512,19
114000,-73,1451672217551,9
114000,-74,1451672217556,5
114000,-91,1451672217578,11
114000,-74,1451672217645,5
114000,-72,1451672217650,9
114000,-94,1451672217678,11
114000,-84,1451672217687,3
114000,-94,1451672217714,19
114000,-83,1451672217749,20
114000,-74,1451672217778,5
114000,-71,1451672217783,9
114000,-96,1451672217788,11
114000,-84,1451672217816,3
114000,-95,1451672217825,19
114000,-72,1451672217856,9
114000,-83,1451672217861,20
114000,-89,1451672217880,11
114000,-86,1451672217916,3
114000,-95,1451672217925,19
114000,-72,1451672217960,9
114000,-81,1451672217997,20
114000,-75,1451672218001,5
114000,-79,1451672218014,3
114000,-73,1451672218061,9
114000,-94,1451672218094,11
114000,-84,1451672218130,3
114000,-72,1451672218165,9
114000,-83,1451672218198,20
114000,-74,1451672218204,5
114000,-87,1451672218236,3
114000,-74,1451672218282,5
114000,-83,1451672218315,20
114000,-93,1451672218346,19
114000,-72,1451672218377,9
114000,-74,1451672218413,5
114000,-82,1451672218419,20
114000,-82,1451672218445,3
114000,-97,1451672218452,19
114000,-72,1451672218484,9
114000,-74,1451672218510,5
114000,-82,1451672218515,20
114000,-83,1451672218551,3
114000,-94,1451672218555,19
114000,-97,1451672218581,4
114000,-73,1451672218599,9
114000,-73,1451672218603,5
114000,-81,1451672218626,20
114000,-82,1451672218668,3
114000,-95,1451672218672,19
114000,-73,1451672218696,9
114000,-74,1451672218701,5
114000,-82,1451672218726,20
114000,-83,1451672218769,3
114000,-94,1451672218773,19
114000,-72,1451672218794,9
114000,-73,1451672218800,5
114000,-82,1451672218825,20
114000,-96,1451672218853,19
114000,-83,1451672218857,3
114000,-73,1451672218903,9
114000,-74,1451672218908,5
114000,-81,1451672218925,20
114000,-83,1451672218952,3
114000,-74,1451672219010,5
114000,-81,1451672219016,20
114000,-95,1451672219075,19
114000,-85,1451672219079,3
114000,-72,1451672219126,9
114000,-73,1451672219132,5
114000,-81,1451672219166,3
114000,-73,1451672219210,9
114000,-74,1451672219241,5
114000,-94,1451672219259,19
114000,-83,1451672219267,3
114000,-73,1451672219326,9
114000,-95,1451672219331,4
114000,-70,1451672219335,5
114000,-81,1451672219339,20
114000,-92,1451672219370,19
114000,-87,1451672219391,3
114000,-72,1451672219421,9
114000,-74,1451672219443,5
114000,-83,1451672219449,20
114000,-96,1451672219484,19
114000,-83,1451672219488,3
114000,-72,1451672219546,9
114000,-95,1451672219550,4
114000,-74,1451672219554,5
114000,-82,1451672219558,20
114000,-82,1451672219583,3
114000,-94,1451672219588,19
114000,-72,1451672219645,9
114000,-81,1451672219650,20
114000,-76,1451672219655,5
114000,-82,1451672219702,3
114000,-95,1451672219707,19
114000,-72,1451672219735,9
114000,-95,1451672219757,11
114000,-82,1451672219763,20
114000,-96,1451672219804,19
114000,-80,1451672219807,3
114000,-73,1451672219837,9
114000,-94,1451672219865,4
114000,-75,1451672219869,5
114000,-83,1451672219873,20
114000,-81,1451672219898,3
114000,-75,1451672219978,5
114000,-93,1451672219986,4
114000,-81,1451672219990,20
114000,-82,1451672220020,3
114000,-74,1451672220071,9
114000,-92,1451672220076,11
114000,-71,1451672220078,5
114000,-82,1451672220088,20
114000,-82,1451672220101,19
114000,-86,1451672220122,3
114000,-94,1451672220167,11
114000,-70,1451672220169,5
114000,-80,1451672220183,20
114000,-82,1451672220217,19
114000,-92,1451672220219,3
114000,-74,1451672220251,9
114000,-92,1451672220267,11
114000,-70,1451672220284,5
114000,-81,1451672220287,20
114000,-85,1451672220316,19
114000,-74,1451672220364,9
114000,-101,1451672220386,4
114000,-80,1451672220408,20
114000,-90,1451672220436,3
114000,-87,1451672220440,19
114000,-74,1451672220471,9
114000,-71,1451672220488,5
114000,-81,1451672220491,20
114000,-87,1451672220520,3
114000,-87,1451672220536,19
114000,-74,1451672220575,9
114000,-94,1451672220610,11
114000,-100,1451672220615,4
114000,-70,1451672220619,5
114000,-81,1451672220623,20
114000,-88,1451672220650,3
114000,-86,1451672220654,19
114000,-74,1451672220679,9
114000,-98,1451672220717,11
114000,-81,1451672220721,20
114000,-90,1451672220748,3
114000,-88,1451672220754,19
114000,-74,1451672220783,9
114000,-96,1451672220807,11
114000,-80,1451672220813,20
114000,-84,1451672220845,19
114000,-74,1451672220885,9
114000,-99,1451672220911,11
114000,-72,1451672220916,5
114000,-81,1451672220920,20
114000,-94,1451672220940,3
114000,-73,1451672220993,9
114000,-93,1451672220998,11
114000,-74,1451672221022,5
114000,-81,1451672221031,20
114000,-93,1451672221036,3
114000,-87,1451672221075,19
114000,-73,1451672221100,9
114000,-74,1451672221122,5
114000,-89,1451672221164,3
114000,-85,1451672221172,19
114000,-73,1451672221203,9
114000,-96,1451672221226,4
114000,-81,1451672221256,20
114000,-74,1451672221263,5
114000,-85,1451672221294,19
114000,-73,1451672221321,9
114000,-81,1451672221354,20
114000,-75,1451672221360,5
114000,-87,1451672221375,3
114000,-74,1451672221436,5
114000,-85,1451672221486,19
114000,-71,1451672221520,9
114000,-81,1451672221536,20
114000,-75,1451672221539,5
114000,-81,1451672221568,3
114000,-71,1451672221621,9
114000,-76,1451672221639,5
114000,-72,1451672221722,9
114000,-80,1451672221752,20
114000,-78,1451672221755,5
114000,-84,1451672221776,3
114000,-89,1451672221799,19
114000,-74,1451672221825,9
114000,-99,1451672221857,11
114000,-79,1451672221864,20
114000,-76,1451672221870,5
114000,-84,1451672221908,3
114000,-74,1451672221942,9
114000,-74,1451672221970,5
114000,-78,1451672221974,20
114000,-82,1451672222000,3
114000,-78,1451672222030,9
114000,-71,1451672222058,5
114000,-78,1451672222064,20
114000,-87,1451672222121,3
114000,-86,1451672222125,19
114000,-77,1451672222153,9
114000,-97,1451672222157,11
114000,-71,1451672222186,5
114000,-80,1451672222191,20
114000,-79,1451672222241,9
114000,-72,1451672222282,5
114000,-87,1451672222286,20
114000,-83,1451672222314,3
114000,-91,1451672222318,19
114000,-75,1451672222349,9
114000,-95,1451672222372,11
114000,-72,1451672222377,5
114000,-81,1451672222381,20
114000,-82,1451672222412,3
114000,-73,1451672222485,9
114000,-94,1451672222491,11
114000,-71,1451672222495,5
114000,-86,1451672222498,20
114000,-84,1451672222519,3
114000,-82,1451672222525,19
114000,-73,1451672222570,9
114000,-67,1451672222602,5
114000,-87,1451672222627,19
114000,-76,1451672222669,9
114000,-71,1451672222701,5
114000,-83,1451672222725,3
114000,-89,1451672222753,19
114000,-70,1451672222791,5
114000,-82,1451672222837,3
114000,-88,1451672222844,19
114000,-75,1451672222876,9
114000,-67,1451672222903,5
114000,-86,1451672222912,20
114000,-75,1451672222982,9
114000,-83,1451672223001,20
114000,-67,1451672223006,5
114000,-83,1451672223039,19
114000,-83,1451672223063,3
114000,-77,1451672223089,9
114000,-71,1451672223111,5
114000,-84,1451672223143,19
114000,-83,1451672223165,3
114000,-75,1451672223199,9
114000,-70,1451672223219,5
114000,-82,1451672223260,3
114000,-79,1451672223338,20
114000,-73,1451672223344,9
114000,-70,1451672223349,5
114000,-97,1451672223371,4
114000,-85,1451672223377,19
114000,-83,1451672223381,3
114000,-83,1451672223410,20
114000,-70,1451672223415,5
114000,-97,1451672223467,4
114000,-86,1451672223472,19
114000,-82,1451672223500,3
114000,-71,1451672223517,5
114000,-76,1451672223552,9
114000,-87,1451672223561,19
114000,-82,1451672223585,3
114000,-71,1451672223624,5
114000,-75,1451672223629,9
114000,-84,1451672223688,3
114000,-74,1451672223726,9
114000,-71,1451672223731,5
114000,-82,1451672223749,20
114000,-83,1451672223790,3
114000,-73,1451672223829,9
114000,-71,1451672223836,5
114000,-88,1451672223884,19
114000,-83,1451672223915,3
114000,-74,1451672223934,9
114000,-82,1451672223960,20
114000,-70,1451672223963,5
114000,-84,1451672223999,3
114000,-80,1451672224038,20
114000,-67,1451672224061,5
114000,-87,1451672224083,19
114000,-84,1451672224120,3
114000,-73,1451672224155,9
114000,-77,1451672224162,20
114000,-99,1451672224167,11
114000,-67,1451672224171,5
114000,-87,1451672224193,19
114000,-83,1451672224219,3
114000,-73,1451672224249,9
114000,-78,1451672224253,20
114000,-71,1451672224281,5
114000,-88,1451672224314,19
114000,-83,1451672224332,3
114000,-75,1451672224354,9
114000,-71,1451672224391,5
114000,-84,1451672224454,20
114000,-74,1451672224460,9
114000,-97,1451672224481,11
114000,-67,1451672224489,5
114000,-87,1451672224507,19
114000,-84,1451672224565,3
114000,-83,1451672224571,20
114000,-67,1451672224602,5
114000,-90,1451672224615,19
114000,-84,1451672224646,3
114000,-82,1451672224667,20
114000,-71,1451672224705,5
114000,-92,1451672224730,19
114000,-84,1451672224753,3
114000,-84,1451672224781,20
114000,-74,1451672224786,9
114000,-67,1451672224814,5
114000,-93,1451672224819,19
114000,-83,1451672224853,3
114000,-74,1451672224881,9
114000,-67,1451672224915,5
114000,-91,1451672224920,19
114000,-82,1451672224957,3
114000,-74,1451672224985,9
114000,-83,1451672224993,20
114000,-70,1451672225015,5
114000,-70,1451672225100,9
114000,-84,1451672225112,20
114000,-67,1451672225140,5
114000,-100,1451672225145,19
114000,-82,1451672225169,3
114000,-90,1451672225199,11
114000,-70,1451672225205,9
114000,-82,1451672225213,20
114000,-68,1451672225233,5
114000,-89,1451672225286,11
114000,-70,1451672225314,9
114000,-78,1451672225319,20
114000,-67,1451672225328,5
114000,-97,1451672225346,19
114000,-82,1451672225373,3
114000,-90,1451672225406,11
114000,-69,1451672225411,9
114000,-78,1451672225415,20
114000,-64,1451672225439,5
114000,-99,1451672225443,19
114000,-82,1451672225476,3
114000,-89,1451672225499,11
114000,-69,1451672225505,9
114000,-81,1451672225528,20
114000,-64,1451672225537,5
114000,-82,1451672225582,3
114000,-89,1451672225612,11
114000,-69,1451672225618,9
114000,-81,1451672225625,20
114000,-64,1451672225654,5
114000,-83,1451672225683,3
114000,-89,1451672225720,11
114000,-70,1451672225728,9
114000,-76,1451672225736,20
114000,-68,1451672225760,5
114000,-82,1451672225789,3
114000,-89,1451672225814,11
114000,-69,1451672225819,9
114000,-82,1451672225849,20
114000,-64,1451672225858,5
114000,-81,1451672225892,3
114000,-70,1451672225944,9
114000,-78,1451672225950,20
114000,-67,1451672225959,5
114000,-81,1451672225994,3
114000,-88,1451672226017,11
114000,-70,1451672226046,9
114000,-64,1451672226059,5
114000,-97,1451672226080,19
114000,-82,1451672226111,3
114000,-69,1451672226132,9
114000,-88,1451672226137,11
114000,-77,1451672226143,20
114000,-64,1451672226165,5
114000,-82,1451672226202,3
114000,-69,1451672226229,9
114000,-89,1451672226234,11
114000,-67,1451672226268,5
114000,-95,1451672226294,19
114000,-83,1451672226327,3
114000,-89,1451672226364,11
114000,-79,1451672226369,20
114000,-64,1451672226377,5
114000,-84,1451672226429,3
114000,-89,1451672226437,11
114000,-69,1451672226465,9
114000,-80,1451672226471,20
114000,-67,1451672226475,5
114000,-83,1451672226529,3
114000,-64,1451672226566,5
114000,-84,1451672226629,3
114000,-90,1451672226660,11
114000,-69,1451672226667,9
114000,-77,1451672226673,20
114000,-64,1451672226694,5
114000,-92,1451672226727,19
114000,-82,1451672226732,3
114000,-89,1451672226760,11
114000,-70,1451672226765,9
114000,-88,1451672226830,19
114000,-82,1451672226836,3
114000,-90,1451672226864,11
114000,-69,1451672226869,9
114000,-88,1451672226930,19
114000,-83,1451672226936,3
114000,-90,1451672226971,11
114000,-80,1451672227001,20
114000,-68,1451672227009,5
114000,-95,1451672227038,19
114000,-83,1451672227047,3
114000,-89,1451672227062,11
114000,-70,1451672227088,9
114000,-83,1451672227090,20
114000,-64,1451672227092,5
114000,-87,1451672227116,19
114000,-83,1451672227135,3
114000,-90,1451672227169,11
114000,-70,1451672227172,9
114000,-79,1451672227187,20
114000,-68,1451672227190,5
114000,-83,1451672227245,3
114000,-69,1451672227278,9
114000,-82,1451672227308,20
114000,-64,1451672227313,5
114000,-82,1451672227376,3
114000,-70,1451672227381,9
114000,-76,1451672227408,20
114000,-64,1451672227413,5
114000,-86,1451672227442,19
114000,-82,1451672227479,3
114000,-69,1451672227486,9
114000,-91,1451672227491,11
114000,-84,1451672227514,20
114000,-68,1451672227522,5
114000,-89,1451672227549,19
114000,-83,1451672227576,3
114000,-70,1451672227607,9
114000,-90,1451672227612,11
114000,-83,1451672227618,20
114000,-68,1451672227621,5
114000,-89,1451672227641,19
114000,-83,1451672227671,3
114000,-69,1451672227692,9
114000,-89,1451672227696,11
114000,-81,1451672227706,20
114000,-64,1451672227712,5
114000,-88,1451672227753,19
114000,-82,1451672227772,3
114000,-69,1451672227795,9
114000,-89,1451672227852,19
114000,-82,1451672227880,3
114000,-69,1451672227905,9
114000,-91,1451672227909,11
114000,-80,1451672227929,20
114000,-64,1451672227932,5
114000,-90,1451672227961,19
114000,-82,1451672227983,3
114000,-69,1451672228014,9
114000,-91,1451672228018,11
114000,-81,1451672228040,20
114000,-67,1451672228046,5
114000,-91,1451672228076,19
114000,-83,1451672228094,3
114000,-69,1451672228123,9
114000,-89,1451672228128,11
114000,-81,1451672228132,20
114000,-67,1451672228149,5
114000,-88,1451672228172,19
114000,-83,1451672228205,3
114000,-89,1451672228242,11
114000,-70,1451672228249,9
114000,-81,1451672228254,20
114000,-68,1451672228258,5
114000,-90,1451672228290,19
114000,-82,1451672228309,3
114000,-87,1451672228343,11
114000,-70,1451672228351,9
114000,-80,1451672228355,20
114000,-64,1451672228362,5
114000,-92,1451672228384,19
114000,-83,1451672228409,3
114000,-88,1451672228439,11
114000,-70,1451672228444,9
114000,-82,1451672228477,20
114000,-67,1451672228482,5
114000,-91,1451672228494,19
114000,-83,1451672228527,3
114000,-89,1451672228550,11
114000,-70,1451672228562,9
114000,-80,1451672228565,20
114000,-67,1451672228568,5
114000,-88,1451672228590,19
114000,-82,1451672228620,3
114000,-90,1451672228642,11
114000,-69,1451672228647,9
114000,-67,1451672228672,5
114000,-88,1451672228710,19
114000,-82,1451672228739,3
114000,-88,1451672228746,11
114000,-69,1451672228772,9
114000,-88,1451672228808,19
114000,-81,1451672228840,3
114000,-88,1451672228847,11
114000,-69,1451672228874,9
114000,-81,1451672228880,20
114000,-64,1451672228887,5
114000,-88,1451672228908,19
114000,-82,1451672228940,3
114000,-89,1451672228948,11
114000,-69,1451672228973,9
114000,-82,1451672229007,20
114000,-67,1451672229012,5
114000,-91,1451672229015,19
114000,-82,1451672229036,3
114000,-88,1451672229052,11
114000,-69,1451672229067,9
114000,-81,1451672229085,20
114000,-82,1451672229146,3
114000,-89,1451672229168,11
114000,-69,1451672229176,9
114000,-81,1451672229192,20
114000,-89,1451672229218,19
114000,-64,1451672229223,5
114000,-82,1451672229253,3
114000,-89,1451672229258,11
114000,-70,1451672229277,9
114000,-81,1451672229307,20
114000,-67,1451672229312,5
114000,-69,1451672229374,9
114000,-80,1451672229405,20
114000,-64,1451672229440,5
114000,-84,1451672229490,3
114000,-70,1451672229502,9
114000,-81,1451672229513,20
114000,-92,1451672229529,19
114000,-64,1451672229532,5
114000,-87,1451672229569,11
114000,-81,1451672229572,3
114000,-69,1451672229584,9
114000,-80,1451672229600,20
114000,-64,1451672229618,5
114000,-82,1451672229662,3
114000,-89,1451672229686,11
114000,-70,1451672229695,9
114000,-81,1451672229720,20
114000,-91,1451672229725,19
114000,-81,1451672229795,3
114000,-89,1451672229800,11
114000,-70,1451672229822,9
114000,-82,1451672229826,20
114000,-64,1451672229855,5
114000,-80,1451672229885,3
114000,-91,1451672229890,11
114000,-70,1451672229908,9
114000,-81,1451672229936,20
114000,-64,1451672229941,5
114000,-92,1451672229947,19
114000,-90,1451672229996,11
114000,-70,1451672230019,9
114000,-83,1451672230047,20
114000,-74,1451672230053,5
114000,-82,1451672230079,3
114000,-92,1451672230106,11
114000,-73,1451672230135,9
114000,-81,1451672230140,20
114000,-70,1451672230159,5
114000,-82,1451672230185,3
114000,-92,1451672230211,11
114000,-73,1451672230235,9
114000,-81,1451672230240,20
114000,-74,1451672230269,5
114000,-83,1451672230280,3
114000,-73,1451672230336,9
114000,-81,1451672230341,20
114000,-74,1451672230368,5
114000,-94,1451672230412,11
114000,-82,1451672230442,20
114000,-74,1451672230469,5
114000,-82,1451672230502,3
114000,-93,1451672230520,11
114000,-72,1451672230529,9
114000,-81,1451672230551,20
114000,-81,1451672230589,3
114000,-73,1451672230624,9
114000,-81,1451672230652,20
114000,-74,1451672230691,5
114000,-82,1451672230695,3
