objloc,rss,time,beacon
000098,-94,1451669573330,4
000098,-71,1451669573354,12
000098,-78,1451669573403,13
000098,-97,1451669573429,11
000098,-96,1451669573441,6
000098,-95,1451669573445,4
000098,-67,1451669573488,12
000098,-77,1451669573528,13
000098,-98,1451669573531,11
000098,-95,1451669573547,4
000098,-71,1451669573570,12
000098,-77,1451669573602,13
000098,-95,1451669573624,6
000098,-95,1451669573644,4
000098,-71,1451669573672,12
000098,-77,1451669573712,13
000098,-93,1451669573736,6
000098,-72,1451669573780,12
000098,-76,1451669573824,13
000098,-97,1451669573829,11
000098,-94,1451669573833,6
000098,-96,1451669573852,4
000098,-71,1451669573887,12
000098,-76,1451669573924,13
000098,-99,1451669573928,11
000098,-98,1451669573956,4
000098,-72,1451669573990,12
000098,-75,1451669574032,13
000098,-97,1451669574040,11
000098,-94,1451669574057,4
000098,-71,1451669574092,12
000098,-77,1451669574152,13
000098,-92,1451669574166,4
000098,-71,1451669574198,12
000098,-77,1451669574236,13
000098,-95,1451669574261,11
000098,-94,1451669574266,4
000098,-72,1451669574300,12
000098,-76,1451669574352,13
000098,-97,1451669574357,11
000098,-75,1451669574450,13
000098,-95,1451669574466,11
000098,-96,1451669574468,6
000098,-96,1451669574479,4
000098,-71,1451669574529,12
000098,-77,1451669574549,13
000098,-94,1451669574567,6
000098,-98,1451669574583,4
000098,-71,1451669574625,12
000098,-77,1451669574651,13
000098,-99,1451669574656,11
000098,-92,1451669574687,6
000098,-72,1451669574726,12
000098,-76,1451669574755,13
000098,-89,1451669574784,6
000098,-71,1451669574839,12
000098,-77,1451669574867,13
000098,-96,1451669574871,11
000098,-90,1451669574890,6
000098,-99,1451669574917,4
000098,-71,1451669574958,12
000098,-76,1451669574962,13
000098,-97,1451669574981,11
000098,-75,1451669575050,12
000098,-76,1451669575055,13
000098,-84,1451669575085,6
000098,-75,1451669575161,12
000098,-77,1451669575167,13
000098,-84,1451669575189,6
000098,-76,1451669575248,12
000098,-73,1451669575266,13
000098,-83,1451669575284,6
000098,-76,1451669575354,12
000098,-77,1451669575392,13
000098,-86,1451669575399,6
000098,-76,1451669575469,12
000098,-77,1451669575474,13
000098,-87,1451669575495,6
000098,-76,1451669575562,12
000098,-78,1451669575591,13
000098,-84,1451669575616,6
000098,-76,1451669575666,12
000098,-82,1451669575705,6
000098,-76,1451669575778,12
000098,-77,1451669575788,13
000098,-82,1451669575822,6
000098,-77,1451669575879,12
000098,-77,1451669575898,13
000098,-81,1451669575923,6
000098,-76,1451669575989,12
000098,-77,1451669576042,13
000098,-82,1451669576054,6
000098,-76,1451669576093,12
000098,-81,1451669576149,6
000098,-75,1451669576197,12
000098,-78,1451669576249,13
000098,-81,1451669576259,6
000098,-76,1451669576302,12
000098,-77,1451669576331,13
000098,-83,1451669576365,6
000098,-76,1451669576411,12
000098,-78,1451669576416,13
000098,-83,1451669576446,6
000098,-76,1451669576510,12
000098,-77,1451669576530,13
000098,-81,1451669576547,6
000098,-76,1451669576613,12
000098,-77,1451669576633,13
000098,-82,1451669576666,6
000098,-76,1451669576721,12
000098,-77,1451669576749,13
000098,-76,1451669576828,12
000098,-77,1451669576863,13
000098,-82,1451669576867,6
000098,-76,1451669576933,12
000098,-77,1451669576938,13
000098,-77,1451669577033,13
000098,-76,1451669577038,12
000098,-82,1451669577074,6
000098,-76,1451669577135,12
000098,-82,1451669577167,6
000098,-78,1451669577243,13
000098,-76,1451669577245,12
000098,-82,1451669577269,6
000098,-78,1451669577350,13
000098,-76,1451669577352,12
000098,-82,1451669577375,6
000098,-77,1451669577452,13
000098,-76,1451669577459,12
000098,-81,1451669577503,6
000098,-77,1451669577568,13
000098,-76,1451669577578,12
000098,-82,1451669577601,6
000098,-77,1451669577660,13
000098,-76,1451669577666,12
000098,-83,1451669577696,6
000098,-76,1451669577763,12
000098,-77,1451669577768,13
000098,-83,1451669577791,6
000098,-77,1451669577868,13
000098,-76,1451669577878,12
000098,-82,1451669577914,6
000098,-77,1451669577968,13
000098,-76,1451669577988,12
000098,-83,1451669578005,6
000098,-77,1451669578086,13
000098,-75,1451669578094,12
000098,-83,1451669578128,6
000098,-77,1451669578175,13
000098,-76,1451669578210,12
000098,-82,1451669578244,6
000098,-77,1451669578300,13
000098,-76,1451669578304,12
000098,-82,1451669578324,6
000098,-77,1451669578385,13
000098,-75,1451669578402,12
000098,-83,1451669578423,6
000098,-76,1451669578502,12
000098,-82,1451669578541,6
000098,-77,1451669578589,13
000098,-75,1451669578624,12
000098,-82,1451669578657,6
000098,-77,1451669578691,13
000098,-76,1451669578733,12
000098,-82,1451669578759,6
000098,-78,1451669578791,13
000098,-76,1451669578824,12
000098,-82,1451669578866,6
000098,-77,1451669578901,13
000098,-76,1451669578923,12
000098,-83,1451669578954,6
000098,-77,1451669579008,13
000098,-76,1451669579045,12
000098,-82,1451669579075,6
000098,-77,1451669579121,13
000098,-76,1451669579134,12
000098,-83,1451669579170,6
000098,-78,1451669579219,13
000098,-76,1451669579245,12
000098,-82,1451669579275,6
000098,-77,1451669579324,13
000098,-76,1451669579331,12
000098,-82,1451669579389,6
000098,-73,1451669579434,13
000098,-76,1451669579444,12
000098,-83,1451669579485,6
000098,-75,1451669579544,12
000098,-83,1451669579584,6
000098,-77,1451669579646,13
000098,-83,1451669579696,6
000098,-78,1451669579755,13
000098,-76,1451669579764,12
000098,-82,1451669579800,6
000098,-77,1451669579857,13
000098,-82,1451669579911,6
000098,-77,1451669579962,13
000098,-81,1451669580008,6
000098,-76,1451669580070,13
000098,-89,1451669580107,6
000098,-96,1451669580133,4
000098,-76,1451669580165,13
000098,-79,1451669580183,12
000098,-90,1451669580214,6
000098,-80,1451669580268,13
000098,-78,1451669580288,12
000098,-89,1451669580314,6
000098,-79,1451669580375,13
000098,-79,1451669580401,12
000098,-90,1451669580421,6
000098,-96,1451669580454,4
000098,-76,1451669580489,13
000098,-79,1451669580494,12
000098,-88,1451669580525,6
000098,-96,1451669580562,4
000098,-79,1451669580591,13
000098,-88,1451669580627,6
000098,-96,1451669580657,4
000098,-79,1451669580688,13
000098,-79,1451669580723,12
000098,-89,1451669580752,6
000098,-89,1451669580836,6
000098,-96,1451669580863,4
000098,-79,1451669580895,13
000098,-79,1451669580913,12
000098,-89,1451669580941,6
000098,-79,1451669581002,13
000098,-78,1451669581006,12
000098,-89,1451669581045,6
000098,-80,1451669581114,13
000098,-78,1451669581124,12
000098,-89,1451669581166,6
000098,-97,1451669581188,4
000098,-78,1451669581221,12
000098,-76,1451669581226,13
000098,-90,1451669581258,6
000098,-96,1451669581287,4
000098,-90,1451669581365,6
000098,-99,1451669581412,4
000098,-79,1451669581442,13
000098,-90,1451669581479,6
000098,-98,1451669581501,4
000098,-76,1451669581535,13
000098,-79,1451669581539,12
000098,-89,1451669581574,6
000098,-95,1451669581601,4
000098,-76,1451669581638,13
000098,-76,1451669581643,12
000098,-90,1451669581675,6
000098,-97,1451669581706,4
000098,-76,1451669581736,12
000098,-76,1451669581741,13
000098,-88,1451669581781,6
000098,-95,1451669581804,4
000098,-79,1451669581839,12
000098,-76,1451669581867,13
000098,-91,1451669581900,6
000098,-94,1451669581935,4
000098,-79,1451669581969,12
000098,-76,1451669581976,13
000098,-89,1451669582003,6
000098,-98,1451669582033,4
000098,-80,1451669582067,12
000098,-78,1451669582072,13
000098,-98,1451669582133,4
000098,-76,1451669582160,12
000098,-89,1451669582204,6
000098,-95,1451669582233,4
000098,-76,1451669582281,12
000098,-76,1451669582293,13
000098,-90,1451669582326,6
000098,-97,1451669582349,4
000098,-76,1451669582372,13
000098,-78,1451669582377,12
000098,-94,1451669582417,6
000098,-97,1451669582449,4
000098,-78,1451669582483,12
000098,-91,1451669582519,6
000098,-94,1451669582549,4
000098,-80,1451669582610,13
000098,-76,1451669582615,12
000098,-92,1451669582646,6
000098,-94,1451669582649,4
000098,-90,1451669582728,6
000098,-95,1451669582750,4
000098,-76,1451669582810,12
000098,-76,1451669582815,13
000098,-95,1451669582836,6
000098,-78,1451669582897,12
000098,-79,1451669582903,13
000098,-89,1451669582941,6
000098,-92,1451669582972,4
000098,-76,1451669582998,12
000098,-79,1451669583032,13
000098,-89,1451669583069,6
000098,-95,1451669583074,4
000098,-76,1451669583104,12
000098,-78,1451669583137,13
000098,-92,1451669583170,6
000098,-95,1451669583175,4
000098,-76,1451669583209,12
000098,-78,1451669583230,13
000098,-93,1451669583251,6
000098,-94,1451669583292,4
000098,-79,1451669583316,12
000098,-80,1451669583349,13
000098,-76,1451669583424,12
000098,-76,1451669583449,13
000098,-96,1451669583490,6
000098,-96,1451669583497,4
000098,-79,1451669583521,12
000098,-76,1451669583546,13
000098,-95,1451669583580,6
000098,-95,1451669583584,4
000098,-80,1451669583648,12
000098,-79,1451669583655,13
000098,-94,1451669583690,6
000098,-96,1451669583697,4
000098,-80,1451669583730,12
000098,-79,1451669583767,13
000098,-96,1451669583798,6
000098,-97,1451669583803,4
000098,-80,1451669583839,12
000098,-76,1451669583869,13
000098,-80,1451669583946,12
000098,-79,1451669583979,13
000098,-95,1451669584020,6
000098,-98,1451669584023,4
000098,-81,1451669584049,12
000098,-79,1451669584074,13
000098,-96,1451669584103,4
000098,-80,1451669584148,12
000098,-76,1451669584176,13
000098,-81,1451669584256,12
000098,-79,1451669584273,13
000098,-96,1451669584298,6
000098,-80,1451669584358,12
000098,-79,1451669584379,13
000098,-96,1451669584427,4
000098,-80,1451669584460,12
000098,-76,1451669584486,13
000098,-96,1451669584542,6
000098,-98,1451669584554,4
000098,-80,1451669584583,12
000098,-76,1451669584593,13
000098,-81,1451669584675,12
000098,-76,1451669584695,13
000098,-94,1451669584739,6
000098,-97,1451669584756,4
000098,-81,1451669584780,12
000098,-76,1451669584813,13
000098,-98,1451669584848,6
000098,-96,1451669584879,4
000098,-81,1451669584913,12
000098,-76,1451669584917,13
000098,-96,1451669584944,6
000098,-97,1451669584978,4
000098,-81,1451669585012,12
000098,-76,1451669585017,13
000098,-90,1451669585046,6
000098,-97,1451669585051,11
000098,-94,1451669585077,4
000098,-71,1451669585116,12
000098,-96,1451669585170,4
000098,-72,1451669585202,12
000098,-88,1451669585266,6
000098,-95,1451669585270,11
000098,-94,1451669585297,4
000098,-77,1451669585327,13
000098,-86,1451669585360,6
000098,-96,1451669585365,11
000098,-94,1451669585393,4
000098,-71,1451669585418,12
000098,-77,1451669585442,13
000098,-89,1451669585460,6
000098,-96,1451669585467,11
000098,-94,1451669585492,4
000098,-72,1451669585510,12
000098,-76,1451669585544,13
000098,-88,1451669585581,6
000098,-95,1451669585585,11
000098,-95,1451669585589,4
000098,-71,1451669585611,12
000098,-76,1451669585649,13
000098,-89,1451669585685,6
000098,-93,1451669585692,4
000098,-96,1451669585697,11
000098,-71,1451669585718,12
000098,-76,1451669585751,13
000098,-88,1451669585781,6
000098,-94,1451669585787,4
000098,-72,1451669585820,12
000098,-76,1451669585846,13
000098,-88,1451669585877,6
000098,-96,1451669585909,11
000098,-76,1451669585947,13
000098,-89,1451669585986,6
000098,-95,1451669586010,4
000098,-98,1451669586014,11
000098,-72,1451669586051,12
000098,-76,1451669586055,13
000098,-88,1451669586110,6
000098,-94,1451669586116,4
000098,-96,1451669586121,11
000098,-72,1451669586150,12
000098,-77,1451669586157,13
000098,-88,1451669586192,6
000098,-94,1451669586202,4
000098,-97,1451669586205,11
000098,-72,1451669586239,12
000098,-77,1451669586259,13
000098,-89,1451669586304,6
000098,-93,1451669586307,4
000098,-96,1451669586326,11
000098,-72,1451669586358,12
000098,-89,1451669586409,6
000098,-96,1451669586425,4
000098,-96,1451669586435,11
000098,-72,1451669586468,12
000098,-76,1451669586477,13
000098,-89,1451669586517,6
000098,-72,1451669586555,12
000098,-76,1451669586578,13
000098,-95,1451669586636,4
000098,-89,1451669586639,6
000098,-97,1451669586643,11
000098,-72,1451669586660,12
000098,-94,1451669586734,4
000098,-88,1451669586744,6
000098,-95,1451669586766,11
000098,-72,1451669586771,12
000098,-76,1451669586791,13
000098,-93,1451669586825,4
000098,-89,1451669586857,6
000098,-77,1451669586906,13
000098,-94,1451669586923,4
000098,-88,1451669586956,6
000098,-97,1451669586961,11
000098,-71,1451669586989,12
000098,-76,1451669587007,13
000098,-96,1451669587039,4
000098,-88,1451669587044,6
000098,-71,1451669587078,12
000098,-76,1451669587107,13
000098,-95,1451669587143,4
000098,-88,1451669587148,6
000098,-71,1451669587183,12
000098,-94,1451669587232,4
000098,-88,1451669587255,6
000098,-100,1451669587278,11
000098,-72,1451669587305,12
000098,-76,1451669587326,13
000098,-95,1451669587362,4
000098,-89,1451669587366,6
000098,-97,1451669587389,11
000098,-72,1451669587425,12
000098,-76,1451669587431,13
000098,-94,1451669587464,4
000098,-89,1451669587468,6
000098,-98,1451669587488,11
000098,-71,1451669587525,12
000098,-76,1451669587532,13
000098,-94,1451669587559,4
000098,-88,1451669587564,6
000098,-96,1451669587594,11
000098,-72,1451669587621,12
000098,-76,1451669587645,13
000098,-94,1451669587654,4
000098,-87,1451669587671,6
000098,-96,1451669587706,11
000098,-72,1451669587714,12
000098,-76,1451669587738,13
000098,-94,1451669587750,4
000098,-87,1451669587771,6
000098,-99,1451669587799,11
000098,-72,1451669587823,12
000098,-76,1451669587861,13
000098,-94,1451669587875,4
000098,-88,1451669587891,6
000098,-96,1451669587921,11
000098,-72,1451669587930,12
000098,-77,1451669587959,13
000098,-94,1451669587971,4
000098,-87,1451669587991,6
000098,-96,1451669588025,11
000098,-71,1451669588030,12
000098,-77,1451669588058,13
000098,-96,1451669588087,4
000098,-88,1451669588091,6
000098,-71,1451669588131,12
000098,-76,1451669588154,13
000098,-95,1451669588188,4
000098,-88,1451669588197,6
000098,-97,1451669588224,11
000098,-72,1451669588256,12
000098,-77,1451669588260,13
000098,-94,1451669588289,4
000098,-88,1451669588309,6
000098,-98,1451669588339,11
000098,-72,1451669588344,12
000098,-76,1451669588371,13
000098,-95,1451669588405,4
000098,-88,1451669588410,6
000098,-71,1451669588447,12
000098,-77,1451669588474,13
000098,-88,1451669588515,6
000098,-71,1451669588555,12
000098,-77,1451669588582,13
000098,-96,1451669588598,4
000098,-88,1451669588614,6
000098,-95,1451669588642,11
000098,-71,1451669588669,12
000098,-76,1451669588676,13
000098,-94,1451669588709,4
000098,-88,1451669588735,6
000098,-99,1451669588753,11
000098,-71,1451669588788,12
000098,-76,1451669588793,13
000098,-95,1451669588819,4
000098,-87,1451669588824,6
000098,-71,1451669588886,12
000098,-76,1451669588893,13
000098,-97,1451669588925,4
000098,-87,1451669588954,6
000098,-72,1451669588986,12
000098,-76,1451669588992,13
000098,-95,1451669589020,4
000098,-88,1451669589052,6
000098,-72,1451669589085,12
000098,-76,1451669589089,13
000098,-94,1451669589116,4
000098,-87,1451669589149,6
000098,-97,1451669589177,11
000098,-71,1451669589206,12
000098,-76,1451669589212,13
000098,-94,1451669589234,4
000098,-89,1451669589259,6
000098,-95,1451669589286,11
000098,-72,1451669589292,12
000098,-77,1451669589324,13
000098,-94,1451669589328,4
000098,-88,1451669589360,6
000098,-97,1451669589384,11
000098,-72,1451669589420,12
000098,-76,1451669589425,13
000098,-94,1451669589429,4
000098,-88,1451669589460,6
000098,-96,1451669589493,11
000098,-72,1451669589529,12
000098,-76,1451669589536,13
000098,-93,1451669589551,4
000098,-89,1451669589573,6
000098,-72,1451669589602,12
000098,-95,1451669589636,4
000098,-89,1451669589672,6
000098,-72,1451669589704,12
000098,-76,1451669589733,13
000098,-96,1451669589794,11
000098,-72,1451669589821,12
000098,-77,1451669589850,13
000098,-93,1451669589854,4
000098,-89,1451669589878,6
000098,-72,1451669589916,12
000098,-77,1451669589958,13
000098,-94,1451669589963,4
000098,-90,1451669589987,6
000098,-95,1451669590016,11
000098,-71,1451669590051,12
000098,-78,1451669590057,13
000098,-83,1451669590084,6
000098,-77,1451669590136,13
000098,-76,1451669590142,12
000098,-83,1451669590188,6
000098,-73,1451669590235,13
000098,-76,1451669590241,12
000098,-84,1451669590290,6
000098,-78,1451669590337,13
000098,-76,1451669590380,12
000098,-82,1451669590397,6
000098,-77,1451669590443,12
000098,-79,1451669590492,6
000098,-77,1451669590544,12
000098,-76,1451669590562,13
000098,-83,1451669590601,6
000098,-77,1451669590653,12
000098,-77,1451669590658,13
000098,-81,1451669590707,6
000098,-76,1451669590757,12
000098,-76,1451669590766,13
000098,-82,1451669590812,6
000098,-77,1451669590855,12
000098,-77,1451669590879,13
000098,-88,1451669590915,6
000098,-76,1451669590958,12
000098,-77,1451669590980,13
000098,-88,1451669591016,6
000098,-76,1451669591060,12
000098,-76,1451669591095,13
000098,-86,1451669591155,6
000098,-76,1451669591180,12
000098,-77,1451669591195,13
000098,-88,1451669591222,6
000098,-76,1451669591276,12
000098,-77,1451669591295,13
000098,-83,1451669591332,6
000098,-77,1451669591397,13
000098,-90,1451669591441,6
000098,-76,1451669591477,12
000098,-77,1451669591513,13
000098,-87,1451669591548,6
000098,-76,1451669591577,12
000098,-77,1451669591604,13
000098,-82,1451669591652,6
000098,-76,1451669591684,12
000098,-73,1451669591710,13
000098,-88,1451669591757,6
000098,-76,1451669591795,12
000098,-73,1451669591818,13
000098,-86,1451669591866,6
000098,-76,1451669591896,12
000098,-76,1451669591927,13
000098,-82,1451669591966,6
000098,-75,1451669591999,12
000098,-77,1451669592028,13
000098,-86,1451669592071,6
000098,-76,1451669592108,12
000098,-78,1451669592133,13
000098,-83,1451669592174,6
000098,-76,1451669592208,12
000098,-77,1451669592233,13
000098,-83,1451669592275,6
000098,-83,1451669592383,6
000098,-76,1451669592452,12
000098,-73,1451669592454,13
000098,-84,1451669592482,6
000098,-76,1451669592534,12
000098,-78,1451669592556,13
000098,-84,1451669592591,6
000098,-75,1451669592636,12
000098,-77,1451669592658,13
000098,-84,1451669592691,6
000098,-76,1451669592739,12
000098,-77,1451669592773,13
000098,-84,1451669592821,6
000098,-76,1451669592855,12
000098,-73,1451669592858,13
000098,-85,1451669592897,6
000098,-76,1451669592948,12
000098,-77,1451669592972,13
000098,-84,1451669593003,6
000098,-76,1451669593054,12
000098,-84,1451669593111,6
000098,-76,1451669593157,12
000098,-83,1451669593208,6
000098,-76,1451669593271,12
000098,-77,1451669593299,13
000098,-84,1451669593322,6
000098,-76,1451669593367,12
000098,-77,1451669593389,13
000098,-83,1451669593422,6
000098,-75,1451669593470,12
000098,-73,1451669593489,13
000098,-85,1451669593530,6
000098,-76,1451669593578,12
000098,-85,1451669593634,6
000098,-76,1451669593687,12
000098,-73,1451669593722,13
000098,-84,1451669593745,6
000098,-76,1451669593790,12
000098,-84,1451669593838,6
000098,-75,1451669593895,12
000098,-77,1451669593920,13
000098,-84,1451669593944,6
000098,-77,1451669594009,13
000098,-84,1451669594061,6
000098,-75,1451669594102,12
000098,-73,1451669594119,13
000098,-84,1451669594155,6
000098,-76,1451669594204,12
000098,-77,1451669594221,13
000098,-84,1451669594259,6
000098,-76,1451669594305,12
000098,-77,1451669594324,13
000098,-84,1451669594361,6
000098,-75,1451669594425,12
000098,-78,1451669594432,13
000098,-85,1451669594467,6
000098,-76,1451669594516,12
000098,-77,1451669594552,13
000098,-84,1451669594577,6
000098,-76,1451669594620,12
000098,-73,1451669594638,13
000098,-84,1451669594676,6
000098,-76,1451669594734,12
000098,-73,1451669594753,13
000098,-84,1451669594786,6
000098,-76,1451669594826,12
000098,-73,1451669594866,13
000098,-86,1451669594904,6
000098,-76,1451669594935,12
000098,-78,1451669594959,13
000098,-83,1451669595003,6
000098,-80,1451669595052,12
000098,-79,1451669595069,13
000098,-86,1451669595109,6
000098,-80,1451669595150,12
000098,-79,1451669595182,13
000098,-86,1451669595214,6
000098,-76,1451669595254,12
000098,-76,1451669595280,13
000098,-86,1451669595318,6
000098,-80,1451669595357,12
000098,-76,1451669595387,13
000098,-87,1451669595422,6
000098,-76,1451669595464,12
000098,-79,1451669595500,13
000098,-87,1451669595536,6
000098,-80,1451669595569,12
000098,-79,1451669595597,13
000098,-86,1451669595632,6
000098,-80,1451669595670,12
000098,-79,1451669595698,13
000098,-86,1451669595735,6
000098,-80,1451669595775,12
000098,-76,1451669595803,13
000098,-87,1451669595854,6
000098,-80,1451669595890,12
000098,-76,1451669595924,13
000098,-86,1451669595958,6
000098,-80,1451669595992,12
000098,-79,1451669596025,13
000098,-86,1451669596063,6
000098,-80,1451669596092,12
000098,-79,1451669596128,13
000098,-80,1451669596191,12
000098,-79,1451669596235,13
000098,-86,1451669596258,6
000098,-80,1451669596295,12
000098,-76,1451669596344,13
000098,-87,1451669596383,6
000098,-80,1451669596429,12
000098,-79,1451669596464,13
000098,-87,1451669596482,6
000098,-76,1451669596506,12
000098,-78,1451669596560,13
000098,-86,1451669596582,6
000098,-80,1451669596611,12
000098,-76,1451669596665,13
000098,-86,1451669596685,6
000098,-76,1451669596719,12
000098,-76,1451669596781,13
000098,-86,1451669596840,6
000098,-76,1451669596857,12
000098,-79,1451669596883,13
000098,-87,1451669596896,6
000098,-76,1451669596935,12
000098,-79,1451669596992,13
000098,-87,1451669597003,6
000098,-76,1451669597044,12
000098,-86,1451669597101,6
000098,-76,1451669597163,12
000098,-86,1451669597206,6
000098,-79,1451669597214,13
000098,-80,1451669597258,12
000098,-87,1451669597301,6
000098,-76,1451669597330,13
000098,-80,1451669597366,12
000098,-86,1451669597403,6
000098,-76,1451669597439,13
000098,-80,1451669597470,12
000098,-87,1451669597509,6
000098,-76,1451669597535,13
000098,-80,1451669597574,12
000098,-87,1451669597609,6
000098,-76,1451669597634,13
000098,-80,1451669597706,12
000098,-86,1451669597732,6
000098,-76,1451669597766,13
000098,-88,1451669597821,6
