objloc,rss,time,beacon
218000,-88,1451673464175,1
218000,-89,1451673464205,9
218000,-101,1451673464231,22
218000,-71,1451673464257,19
218000,-91,1451673464272,1
218000,-89,1451673464305,9
218000,-96,1451673464331,8
218000,-67,1451673464363,19
218000,-89,1451673464408,9
218000,-83,1451673464423,20
218000,-96,1451673464456,8
218000,-97,1451673464459,22
218000,-71,1451673464475,19
218000,-92,1451673464479,1
218000,-89,1451673464521,9
218000,-84,1451673464525,20
218000,-95,1451673464538,8
218000,-98,1451673464545,22
218000,-71,1451673464571,19
218000,-93,1451673464589,1
218000,-89,1451673464625,9
218000,-83,1451673464637,20
218000,-97,1451673464656,8
218000,-73,1451673464687,19
218000,-90,1451673464691,1
218000,-79,1451673464731,20
218000,-91,1451673464755,8
218000,-94,1451673464759,22
218000,-91,1451673464783,1
218000,-78,1451673464838,20
218000,-96,1451673464843,5
218000,-93,1451673464871,8
218000,-95,1451673464876,22
218000,-74,1451673464901,19
218000,-91,1451673464905,1
218000,-78,1451673464952,20
218000,-95,1451673464955,5
218000,-95,1451673464968,8
218000,-95,1451673464973,22
218000,-102,1451673464991,24
218000,-91,1451673465005,1
218000,-95,1451673465055,5
218000,-78,1451673465067,20
218000,-75,1451673465090,19
218000,-89,1451673465118,1
218000,-102,1451673465143,9
218000,-98,1451673465169,5
218000,-78,1451673465173,20
218000,-97,1451673465178,8
218000,-75,1451673465205,19
218000,-90,1451673465210,1
218000,-98,1451673465256,5
218000,-79,1451673465291,20
218000,-96,1451673465296,8
218000,-96,1451673465304,22
218000,-75,1451673465326,19
218000,-88,1451673465331,1
218000,-79,1451673465370,20
218000,-93,1451673465406,8
218000,-95,1451673465414,22
218000,-76,1451673465418,19
218000,-88,1451673465425,1
218000,-98,1451673465473,5
218000,-94,1451673465478,8
218000,-79,1451673465501,20
218000,-97,1451673465506,22
218000,-76,1451673465535,19
218000,-89,1451673465544,1
218000,-97,1451673465568,5
218000,-94,1451673465610,8
218000,-79,1451673465614,20
218000,-99,1451673465618,22
218000,-75,1451673465637,19
218000,-88,1451673465648,1
218000,-97,1451673465668,5
218000,-96,1451673465701,8
218000,-76,1451673465707,20
218000,-95,1451673465716,22
218000,-75,1451673465736,19
218000,-89,1451673465741,1
218000,-96,1451673465801,5
218000,-94,1451673465808,8
218000,-79,1451673465836,20
218000,-96,1451673465843,22
218000,-75,1451673465848,19
218000,-88,1451673465869,1
218000,-101,1451673465904,9
218000,-95,1451673465909,8
218000,-75,1451673465937,19
218000,-88,1451673465962,1
218000,-100,1451673465984,5
218000,-99,1451673465990,9
218000,-93,1451673466017,8
218000,-96,1451673466023,22
218000,-79,1451673466027,20
218000,-75,1451673466049,19
218000,-89,1451673466054,1
218000,-95,1451673466105,8
218000,-79,1451673466136,20
218000,-76,1451673466142,19
218000,-90,1451673466174,1
218000,-93,1451673466211,8
218000,-95,1451673466233,22
218000,-76,1451673466242,19
218000,-104,1451673466266,24
218000,-89,1451673466274,1
218000,-99,1451673466307,9
218000,-94,1451673466336,8
218000,-76,1451673466343,20
218000,-93,1451673466347,22
218000,-75,1451673466354,19
218000,-100,1451673466380,24
218000,-91,1451673466386,1
218000,-95,1451673466450,8
218000,-79,1451673466456,20
218000,-76,1451673466460,19
218000,-90,1451673466482,1
218000,-97,1451673466515,9
218000,-99,1451673466522,5
218000,-94,1451673466550,8
218000,-79,1451673466556,20
218000,-94,1451673466561,22
218000,-75,1451673466569,19
218000,-99,1451673466585,24
218000,-89,1451673466590,1
218000,-93,1451673466653,22
218000,-79,1451673466683,20
218000,-75,1451673466690,19
218000,-98,1451673466696,24
218000,-89,1451673466716,1
218000,-98,1451673466720,9
218000,-94,1451673466745,8
218000,-79,1451673466769,20
218000,-95,1451673466773,22
218000,-75,1451673466782,19
218000,-101,1451673466798,24
218000,-90,1451673466807,1
218000,-97,1451673466830,9
218000,-99,1451673466838,5
218000,-94,1451673466842,8
218000,-79,1451673466868,20
218000,-75,1451673466873,19
218000,-91,1451673466895,1
218000,-98,1451673466933,5
218000,-94,1451673466961,8
218000,-79,1451673466969,20
218000,-94,1451673466997,22
218000,-75,1451673467004,19
218000,-89,1451673467008,1
218000,-95,1451673467035,8
218000,-76,1451673467095,20
218000,-90,1451673467150,1
218000,-99,1451673467158,9
218000,-97,1451673467169,5
218000,-77,1451673467179,19
218000,-79,1451673467182,20
218000,-79,1451673467282,20
218000,-97,1451673467315,24
218000,-91,1451673467327,1
218000,-93,1451673467345,8
218000,-99,1451673467381,9
218000,-94,1451673467386,22
218000,-75,1451673467410,19
218000,-79,1451673467415,20
218000,-91,1451673467444,1
218000,-92,1451673467463,8
218000,-95,1451673467499,22
218000,-75,1451673467503,19
218000,-79,1451673467523,20
218000,-98,1451673467530,24
218000,-100,1451673467566,5
218000,-99,1451673467570,9
218000,-95,1451673467574,8
218000,-94,1451673467620,22
218000,-75,1451673467624,19
218000,-99,1451673467629,24
218000,-96,1451673467657,8
218000,-57,1451673467696,19
218000,-58,1451673467721,20
218000,-94,1451673467754,8
218000,-95,1451673467786,22
218000,-74,1451673467801,19
218000,-78,1451673467820,20
218000,-88,1451673467835,1
218000,-101,1451673467866,5
218000,-75,1451673468011,22
218000,-75,1451673468028,19
218000,-80,1451673468073,20
218000,-90,1451673468076,1
218000,-57,1451673468111,19
218000,-78,1451673468137,20
218000,-89,1451673468152,1
218000,-94,1451673468217,22
218000,-80,1451673468237,20
218000,-87,1451673468256,1
218000,-102,1451673468292,9
218000,-93,1451673468294,8
218000,-79,1451673468345,20
218000,-90,1451673468374,1
218000,-93,1451673468396,8
218000,-99,1451673468400,5
218000,-74,1451673468425,19
218000,-78,1451673468453,20
218000,-89,1451673468486,1
218000,-94,1451673468497,8
218000,-97,1451673468521,5
218000,-94,1451673468545,22
218000,-70,1451673468552,19
218000,-79,1451673468576,20
218000,-89,1451673468586,1
218000,-95,1451673468605,8
218000,-95,1451673468638,22
218000,-75,1451673468647,19
218000,-79,1451673468668,20
218000,-91,1451673468706,1
218000,-97,1451673468717,8
218000,-79,1451673468770,20
218000,-91,1451673468778,1
218000,-99,1451673468812,8
218000,-95,1451673468844,22
218000,-74,1451673468852,19
218000,-79,1451673468873,20
218000,-95,1451673468954,22
218000,-76,1451673468959,19
218000,-80,1451673468997,20
218000,-90,1451673469007,1
218000,-100,1451673469039,8
218000,-96,1451673469053,22
218000,-75,1451673469080,19
218000,-99,1451673469130,9
218000,-95,1451673469154,22
218000,-79,1451673469177,20
218000,-76,1451673469179,19
218000,-98,1451673469238,9
218000,-98,1451673469261,22
218000,-79,1451673469280,20
218000,-76,1451673469283,19
218000,-91,1451673469298,1
218000,-96,1451673469372,22
218000,-79,1451673469399,20
218000,-76,1451673469405,19
218000,-91,1451673469409,1
218000,-97,1451673469453,8
218000,-97,1451673469475,9
218000,-79,1451673469501,20
218000,-76,1451673469507,19
218000,-93,1451673469531,1
218000,-97,1451673469541,5
218000,-79,1451673469587,20
218000,-92,1451673469621,1
218000,-100,1451673469694,22
218000,-84,1451673469705,19
218000,-81,1451673469713,20
218000,-90,1451673469731,1
218000,-94,1451673469764,9
218000,-81,1451673469801,20
218000,-92,1451673469824,1
218000,-96,1451673469876,9
218000,-80,1451673469909,20
218000,-93,1451673469929,1
218000,-96,1451673469996,9
218000,-82,1451673470037,20
218000,-85,1451673470044,19
218000,-92,1451673470048,1
218000,-95,1451673470096,9
218000,-76,1451673470129,19
218000,-81,1451673470134,20
218000,-95,1451673470194,9
218000,-82,1451673470246,20
218000,-82,1451673470253,19
218000,-94,1451673470300,9
218000,-98,1451673470320,22
218000,-81,1451673470344,20
218000,-77,1451673470349,19
218000,-92,1451673470353,1
218000,-80,1451673470425,19
218000,-82,1451673470462,20
218000,-94,1451673470493,9
218000,-83,1451673470543,19
218000,-94,1451673470572,1
218000,-82,1451673470574,20
218000,-93,1451673470611,9
218000,-96,1451673470614,22
218000,-78,1451673470643,19
218000,-93,1451673470653,1
218000,-95,1451673470697,9
218000,-97,1451673470722,22
218000,-79,1451673470748,19
218000,-94,1451673470775,1
218000,-79,1451673470779,20
218000,-93,1451673470822,9
218000,-84,1451673470856,19
218000,-95,1451673470860,1
218000,-82,1451673470864,20
218000,-94,1451673470929,9
218000,-94,1451673470960,19
218000,-96,1451673470964,1
218000,-90,1451673470969,20
218000,-90,1451673471025,9
218000,-90,1451673471066,19
218000,-94,1451673471070,1
218000,-90,1451673471090,20
218000,-92,1451673471128,9
218000,-95,1451673471163,1
218000,-91,1451673471167,19
218000,-83,1451673471195,20
218000,-94,1451673471229,9
218000,-94,1451673471264,1
218000,-88,1451673471269,19
218000,-82,1451673471290,20
218000,-90,1451673471333,9
218000,-94,1451673471367,1
218000,-89,1451673471372,19
218000,-85,1451673471395,20
218000,-92,1451673471426,9
218000,-95,1451673471466,1
218000,-82,1451673471491,19
218000,-92,1451673471545,9
218000,-98,1451673471551,22
218000,-87,1451673471585,19
218000,-88,1451673471606,20
218000,-92,1451673471642,9
218000,-95,1451673471651,22
218000,-93,1451673471682,1
218000,-89,1451673471704,19
218000,-89,1451673471709,20
218000,-94,1451673471737,9
218000,-96,1451673471787,1
218000,-84,1451673471794,19
218000,-88,1451673471823,20
218000,-94,1451673471876,9
218000,-93,1451673471907,1
218000,-87,1451673471932,20
218000,-95,1451673471956,9
218000,-88,1451673472022,19
218000,-91,1451673472027,20
218000,-93,1451673472060,9
218000,-95,1451673472086,22
218000,-85,1451673472119,19
218000,-93,1451673472124,1
218000,-82,1451673472208,19
218000,-95,1451673472213,1
218000,-95,1451673472275,9
218000,-96,1451673472278,22
218000,-83,1451673472307,19
218000,-94,1451673472336,1
218000,-95,1451673472341,20
218000,-93,1451673472377,9
218000,-82,1451673472410,19
218000,-93,1451673472436,1
218000,-95,1451673472441,20
218000,-94,1451673472482,9
218000,-83,1451673472539,19
218000,-94,1451673472543,1
218000,-95,1451673472581,9
218000,-85,1451673472624,19
218000,-94,1451673472631,1
218000,-93,1451673472688,9
218000,-97,1451673472715,22
218000,-94,1451673472749,1
218000,-85,1451673472753,19
218000,-94,1451673472757,20
218000,-94,1451673472833,1
218000,-84,1451673472868,19
218000,-95,1451673472874,20
218000,-92,1451673472907,9
218000,-96,1451673472941,1
218000,-91,1451673472965,20
218000,-83,1451673472970,19
218000,-95,1451673473029,9
218000,-84,1451673473053,19
218000,-98,1451673473104,22
218000,-95,1451673473133,9
218000,-95,1451673473164,1
218000,-85,1451673473172,19
218000,-94,1451673473231,9
218000,-91,1451673473267,20
218000,-93,1451673473338,9
218000,-95,1451673473367,1
218000,-93,1451673473415,20
218000,-84,1451673473420,19
218000,-94,1451673473443,9
218000,-94,1451673473459,1
218000,-85,1451673473489,19
218000,-92,1451673473556,9
218000,-94,1451673473579,1
218000,-92,1451673473586,20
218000,-85,1451673473589,19
218000,-92,1451673473676,20
218000,-84,1451673473714,19
218000,-93,1451673473752,9
218000,-92,1451673473789,20
218000,-84,1451673473809,19
218000,-93,1451673473880,9
218000,-94,1451673473885,1
218000,-93,1451673473913,20
218000,-84,1451673473919,19
218000,-95,1451673473953,9
218000,-95,1451673473991,1
218000,-91,1451673474006,20
218000,-84,1451673474014,19
218000,-97,1451673474055,22
218000,-93,1451673474070,9
218000,-93,1451673474089,1
218000,-94,1451673474105,20
218000,-84,1451673474120,19
218000,-94,1451673474180,9
218000,-95,1451673474204,1
218000,-93,1451673474208,20
218000,-83,1451673474225,19
218000,-96,1451673474290,22
218000,-96,1451673474325,1
218000,-97,1451673474370,22
218000,-94,1451673474375,9
218000,-93,1451673474405,1
218000,-84,1451673474432,19
218000,-94,1451673474436,20
218000,-94,1451673474491,9
218000,-95,1451673474526,1
218000,-85,1451673474534,19
218000,-99,1451673474590,22
218000,-94,1451673474595,9
218000,-94,1451673474626,1
218000,-91,1451673474631,20
218000,-84,1451673474659,19
218000,-99,1451673474689,8
218000,-99,1451673474699,5
218000,-95,1451673474703,9
218000,-91,1451673474731,1
218000,-78,1451673474756,20
218000,-68,1451673474761,19
218000,-98,1451673474798,5
218000,-97,1451673474802,9
218000,-93,1451673474834,1
218000,-78,1451673474856,20
218000,-96,1451673474891,8
218000,-100,1451673474900,5
218000,-96,1451673474924,9
218000,-93,1451673474931,1
218000,-78,1451673474956,20
218000,-68,1451673474960,19
218000,-98,1451673474987,24
218000,-98,1451673475023,9
218000,-78,1451673475053,20
218000,-93,1451673475058,1
218000,-68,1451673475062,19
218000,-98,1451673475097,8
218000,-78,1451673475144,20
218000,-69,1451673475152,19
218000,-102,1451673475196,24
218000,-96,1451673475224,9
218000,-94,1451673475271,1
218000,-68,1451673475276,19
218000,-96,1451673475323,9
218000,-68,1451673475354,19
218000,-78,1451673475358,20
218000,-96,1451673475428,9
218000,-78,1451673475459,20
218000,-93,1451673475467,1
218000,-99,1451673475536,5
218000,-96,1451673475540,9
218000,-78,1451673475569,20
218000,-94,1451673475574,1
218000,-68,1451673475577,19
218000,-98,1451673475616,8
218000,-99,1451673475645,5
218000,-96,1451673475650,9
218000,-78,1451673475674,20
218000,-68,1451673475679,19
218000,-98,1451673475733,8
218000,-100,1451673475738,24
218000,-100,1451673475742,5
218000,-96,1451673475766,9
218000,-68,1451673475799,19
218000,-93,1451673475803,1
218000,-98,1451673475835,5
218000,-96,1451673475870,9
218000,-94,1451673475878,1
218000,-68,1451673475882,19
218000,-96,1451673475931,8
218000,-97,1451673475957,9
218000,-69,1451673475987,19
218000,-78,1451673475991,20
218000,-93,1451673475995,1
218000,-97,1451673476048,8
218000,-95,1451673476059,9
218000,-69,1451673476083,19
218000,-78,1451673476088,20
218000,-94,1451673476092,1
218000,-97,1451673476121,8
218000,-92,1451673476184,1
218000,-78,1451673476190,20
218000,-96,1451673476225,8
218000,-94,1451673476280,9
218000,-94,1451673476288,1
218000,-68,1451673476313,19
218000,-78,1451673476317,20
218000,-96,1451673476347,8
218000,-99,1451673476382,5
218000,-94,1451673476398,1
218000,-79,1451673476422,20
218000,-100,1451673476481,24
218000,-102,1451673476486,5
218000,-68,1451673476514,19
218000,-94,1451673476519,1
218000,-78,1451673476523,20
218000,-95,1451673476556,8
218000,-95,1451673476586,9
218000,-100,1451673476590,5
218000,-95,1451673476616,1
218000,-78,1451673476624,20
218000,-94,1451673476652,8
218000,-94,1451673476694,9
218000,-98,1451673476700,24
218000,-68,1451673476726,19
218000,-95,1451673476731,1
218000,-77,1451673476735,20
218000,-95,1451673476770,8
218000,-96,1451673476799,9
218000,-68,1451673476828,19
218000,-95,1451673476835,1
218000,-78,1451673476839,20
218000,-68,1451673476919,19
218000,-95,1451673476956,1
218000,-95,1451673477007,9
218000,-68,1451673477028,19
218000,-92,1451673477037,1
218000,-78,1451673477061,20
218000,-97,1451673477090,8
218000,-68,1451673477127,19
218000,-94,1451673477130,1
218000,-78,1451673477156,20
218000,-99,1451673477182,8
218000,-95,1451673477209,9
218000,-68,1451673477232,19
218000,-93,1451673477256,1
218000,-78,1451673477259,20
218000,-97,1451673477290,8
218000,-99,1451673477326,24
218000,-69,1451673477337,19
218000,-92,1451673477359,1
218000,-77,1451673477366,20
218000,-68,1451673477457,19
218000,-78,1451673477462,20
218000,-96,1451673477502,8
218000,-96,1451673477525,9
218000,-99,1451673477533,24
218000,-93,1451673477559,1
218000,-68,1451673477563,19
218000,-78,1451673477568,20
218000,-96,1451673477607,8
218000,-96,1451673477615,9
218000,-97,1451673477643,5
218000,-92,1451673477673,1
218000,-77,1451673477678,20
218000,-94,1451673477724,8
218000,-96,1451673477729,9
218000,-99,1451673477760,24
218000,-98,1451673477766,5
218000,-93,1451673477771,1
218000,-78,1451673477787,20
218000,-94,1451673477834,9
218000,-100,1451673477854,5
218000,-68,1451673477870,19
218000,-93,1451673477875,1
218000,-78,1451673477879,20
218000,-94,1451673477944,8
218000,-94,1451673477948,9
218000,-99,1451673477976,5
218000,-68,1451673477980,19
218000,-96,1451673478056,8
218000,-94,1451673478061,9
218000,-68,1451673478090,19
218000,-78,1451673478095,20
218000,-69,1451673478178,19
218000,-78,1451673478184,20
218000,-94,1451673478276,9
218000,-94,1451673478295,8
218000,-98,1451673478319,5
218000,-68,1451673478323,19
218000,-78,1451673478345,20
218000,-96,1451673478370,9
218000,-94,1451673478374,8
218000,-69,1451673478397,19
218000,-77,1451673478400,20
218000,-92,1451673478402,1
218000,-98,1451673478466,9
218000,-96,1451673478471,8
218000,-94,1451673478494,1
218000,-78,1451673478499,20
218000,-93,1451673478569,9
218000,-97,1451673478576,8
218000,-100,1451673478606,5
218000,-68,1451673478612,19
218000,-94,1451673478616,1
218000,-78,1451673478622,20
218000,-95,1451673478677,9
218000,-94,1451673478681,8
218000,-69,1451673478706,19
218000,-78,1451673478712,20
218000,-94,1451673478716,1
218000,-96,1451673478777,9
218000,-94,1451673478781,8
218000,-68,1451673478807,19
218000,-78,1451673478836,20
218000,-92,1451673478840,1
218000,-96,1451673478875,9
218000,-96,1451673478900,8
218000,-99,1451673478905,5
218000,-68,1451673478933,19
218000,-80,1451673478938,20
218000,-92,1451673478942,1
218000,-95,1451673478999,9
218000,-96,1451673479003,8
218000,-69,1451673479023,19
218000,-80,1451673479029,20
218000,-93,1451673479048,1
218000,-95,1451673479081,9
218000,-93,1451673479103,8
218000,-68,1451673479136,19
218000,-79,1451673479140,20
218000,-93,1451673479166,1
218000,-97,1451673479206,9
218000,-96,1451673479210,8
218000,-98,1451673479232,24
218000,-69,1451673479241,19
218000,-79,1451673479264,20
218000,-92,1451673479271,1
218000,-95,1451673479311,9
218000,-98,1451673479318,8
218000,-99,1451673479341,24
218000,-68,1451673479347,19
218000,-81,1451673479366,20
218000,-94,1451673479370,1
218000,-95,1451673479405,9
218000,-95,1451673479420,8
218000,-76,1451673479450,20
218000,-93,1451673479484,1
218000,-93,1451673479514,9
218000,-96,1451673479521,8
218000,-69,1451673479550,19
218000,-76,1451673479587,20
218000,-93,1451673479593,1
218000,-92,1451673479620,9
218000,-96,1451673479647,8
218000,-100,1451673479652,24
218000,-69,1451673479679,19
218000,-76,1451673479687,20
218000,-94,1451673479691,1
218000,-92,1451673479719,9
218000,-96,1451673479749,22
218000,-75,1451673479779,19
218000,-92,1451673479783,1
218000,-76,1451673479787,20
218000,-93,1451673479821,9
218000,-95,1451673479844,8
218000,-95,1451673479880,22
218000,-76,1451673479888,19
218000,-76,1451673479916,20
218000,-93,1451673479923,9
218000,-98,1451673479946,8
218000,-98,1451673479959,5
218000,-94,1451673479962,22
218000,-76,1451673479977,19
218000,-93,1451673479987,1
218000,-76,1451673480007,20
218000,-94,1451673480024,9
218000,-97,1451673480055,22
218000,-76,1451673480074,19
218000,-93,1451673480087,1
218000,-77,1451673480106,20
218000,-94,1451673480123,9
218000,-96,1451673480154,5
218000,-95,1451673480176,22
218000,-95,1451673480194,1
218000,-76,1451673480200,19
218000,-77,1451673480232,20
218000,-91,1451673480235,9
218000,-97,1451673480264,8
218000,-97,1451673480269,5
218000,-96,1451673480272,22
218000,-95,1451673480295,1
218000,-76,1451673480301,19
218000,-76,1451673480336,20
218000,-93,1451673480353,9
218000,-96,1451673480358,8
218000,-95,1451673480377,5
218000,-98,1451673480382,22
218000,-93,1451673480410,1
218000,-76,1451673480415,19
218000,-76,1451673480450,20
218000,-92,1451673480454,9
218000,-97,1451673480475,8
218000,-99,1451673480484,24
218000,-94,1451673480509,22
218000,-94,1451673480515,1
218000,-76,1451673480520,19
218000,-76,1451673480542,20
218000,-93,1451673480575,9
218000,-98,1451673480580,24
218000,-95,1451673480584,5
218000,-96,1451673480608,22
218000,-93,1451673480612,1
218000,-76,1451673480645,19
218000,-76,1451673480651,20
218000,-93,1451673480684,9
218000,-96,1451673480689,5
218000,-94,1451673480710,1
218000,-76,1451673480742,20
218000,-92,1451673480774,9
218000,-96,1451673480780,8
218000,-95,1451673480784,5
218000,-96,1451673480807,22
218000,-93,1451673480812,1
218000,-75,1451673480840,19
218000,-76,1451673480849,20
218000,-93,1451673480874,9
218000,-96,1451673480880,8
218000,-98,1451673480907,5
218000,-96,1451673480913,22
218000,-93,1451673480941,1
218000,-76,1451673480949,19
218000,-75,1451673480975,20
218000,-93,1451673480986,9
218000,-96,1451673481007,8
218000,-97,1451673481012,22
218000,-93,1451673481042,1
218000,-76,1451673481052,19
218000,-75,1451673481076,20
218000,-96,1451673481105,8
218000,-94,1451673481126,1
218000,-76,1451673481163,19
218000,-76,1451673481167,20
218000,-95,1451673481195,5
218000,-93,1451673481200,9
218000,-98,1451673481204,8
218000,-95,1451673481222,22
218000,-93,1451673481256,1
218000,-76,1451673481265,19
218000,-76,1451673481289,20
218000,-95,1451673481301,5
218000,-96,1451673481322,8
218000,-92,1451673481326,9
218000,-95,1451673481330,22
218000,-93,1451673481355,1
218000,-75,1451673481387,19
218000,-76,1451673481392,20
218000,-95,1451673481422,5
218000,-92,1451673481427,9
218000,-96,1451673481435,22
218000,-94,1451673481456,1
218000,-76,1451673481491,19
218000,-75,1451673481497,20
218000,-98,1451673481518,8
218000,-96,1451673481523,5
218000,-94,1451673481528,9
218000,-99,1451673481532,24
218000,-96,1451673481550,22
218000,-93,1451673481558,1
218000,-75,1451673481593,19
218000,-76,1451673481597,20
218000,-96,1451673481620,8
218000,-96,1451673481625,5
218000,-92,1451673481629,9
218000,-95,1451673481653,22
218000,-93,1451673481659,1
218000,-75,1451673481694,19
218000,-76,1451673481698,20
218000,-92,1451673481721,9
218000,-91,1451673481755,1
218000,-75,1451673481797,19
218000,-75,1451673481802,20
218000,-97,1451673481823,5
218000,-97,1451673481830,8
218000,-91,1451673481835,9
218000,-94,1451673481860,22
218000,-92,1451673481886,1
218000,-76,1451673481897,19
218000,-75,1451673481900,20
218000,-94,1451673481919,5
218000,-93,1451673481952,9
218000,-97,1451673481957,8
218000,-98,1451673481967,24
218000,-96,1451673481971,22
218000,-93,1451673481992,1
218000,-94,1451673482019,5
218000,-92,1451673482051,9
218000,-99,1451673482056,8
218000,-96,1451673482060,22
218000,-75,1451673482124,20
218000,-94,1451673482128,5
218000,-92,1451673482153,9
218000,-99,1451673482158,8
218000,-97,1451673482163,24
218000,-95,1451673482184,22
218000,-75,1451673482217,19
218000,-75,1451673482223,20
218000,-94,1451673482251,5
218000,-96,1451673482285,24
218000,-94,1451673482289,1
218000,-75,1451673482316,19
218000,-76,1451673482321,20
218000,-94,1451673482363,5
218000,-76,1451673482404,20
218000,-97,1451673482437,5
218000,-93,1451673482479,1
218000,-77,1451673482509,19
218000,-75,1451673482514,20
218000,-96,1451673482580,22
218000,-91,1451673482584,1
218000,-76,1451673482602,19
218000,-75,1451673482627,20
218000,-95,1451673482646,5
218000,-91,1451673482669,9
218000,-58,1451673482706,19
218000,-75,1451673482730,20
218000,-92,1451673482747,5
218000,-91,1451673482768,9
218000,-98,1451673482793,8
218000,-74,1451673482825,20
218000,-95,1451673482849,5
218000,-88,1451673482875,9
218000,-93,1451673482898,1
218000,-74,1451673482928,20
218000,-75,1451673483004,1
218000,-74,1451673483040,19
218000,-74,1451673483049,20
218000,-75,1451673483128,19
218000,-74,1451673483148,20
218000,-94,1451673483179,5
218000,-90,1451673483214,9
218000,-91,1451673483221,1
218000,-93,1451673483225,22
218000,-74,1451673483246,19
218000,-97,1451673483299,8
218000,-90,1451673483334,1
218000,-95,1451673483338,22
218000,-75,1451673483362,19
218000,-75,1451673483366,20
218000,-93,1451673483396,5
218000,-90,1451673483432,9
218000,-89,1451673483436,1
218000,-96,1451673483441,22
218000,-75,1451673483462,19
218000,-74,1451673483467,20
218000,-94,1451673483495,5
218000,-90,1451673483529,9
218000,-94,1451673483534,1
218000,-97,1451673483562,22
218000,-75,1451673483567,19
218000,-75,1451673483575,20
218000,-95,1451673483602,5
218000,-92,1451673483626,9
218000,-91,1451673483665,1
218000,-98,1451673483671,22
218000,-99,1451673483675,24
218000,-75,1451673483683,20
218000,-96,1451673483700,5
218000,-92,1451673483735,9
218000,-92,1451673483759,1
218000,-99,1451673483765,22
218000,-76,1451673483770,19
218000,-76,1451673483792,20
218000,-95,1451673483829,5
218000,-92,1451673483850,1
218000,-97,1451673483854,22
218000,-75,1451673483875,20
218000,-95,1451673483931,5
218000,-90,1451673483936,9
218000,-93,1451673483965,1
218000,-96,1451673483970,22
218000,-76,1451673483974,19
218000,-75,1451673483986,20
218000,-95,1451673484012,5
218000,-98,1451673484034,8
218000,-93,1451673484037,9
218000,-96,1451673484054,22
218000,-75,1451673484072,19
218000,-75,1451673484090,20
218000,-95,1451673484115,5
218000,-96,1451673484139,8
218000,-92,1451673484144,9
218000,-96,1451673484163,22
218000,-76,1451673484192,19
218000,-75,1451673484201,20
218000,-95,1451673484231,5
218000,-98,1451673484257,8
218000,-92,1451673484263,9
218000,-95,1451673484268,1
218000,-95,1451673484291,22
218000,-76,1451673484295,19
218000,-75,1451673484322,20
218000,-94,1451673484357,5
218000,-96,1451673484362,8
218000,-92,1451673484367,9
218000,-96,1451673484395,22
218000,-92,1451673484400,1
218000,-76,1451673484422,20
218000,-93,1451673484439,5
218000,-97,1451673484477,8
218000,-94,1451673484481,22
218000,-92,1451673484485,1
218000,-75,1451673484527,20
218000,-94,1451673484555,5
218000,-91,1451673484590,1
218000,-98,1451673484597,22
218000,-76,1451673484623,19
218000,-76,1451673484631,20
218000,-93,1451673484667,9
218000,-98,1451673484688,22
218000,-79,1451673484724,19
218000,-94,1451673484793,9
218000,-94,1451673484797,1
218000,-96,1451673484802,22
218000,-79,1451673484820,19
218000,-90,1451673484832,20
218000,-93,1451673484900,9
218000,-93,1451673484903,1
218000,-94,1451673484906,22
218000,-89,1451673484954,20
218000,-93,1451673484998,9
218000,-93,1451673485006,1
218000,-95,1451673485038,22
218000,-89,1451673485055,20
218000,-93,1451673485085,9
218000,-94,1451673485101,1
