objloc,rss,time,beacon
010000,-90,1451670773840,25
010000,-95,1451670773855,13
010000,-88,1451670773887,5
010000,-97,1451670773893,9
010000,-74,1451670773896,11
010000,-87,1451670773899,3
010000,-94,1451670773913,6
010000,-72,1451670773918,4
010000,-90,1451670773940,25
010000,-94,1451670773976,13
010000,-89,1451670773981,5
010000,-96,1451670774005,9
010000,-74,1451670774012,11
010000,-73,1451670774017,4
010000,-89,1451670774040,25
010000,-90,1451670774078,5
010000,-87,1451670774104,3
010000,-73,1451670774113,11
010000,-73,1451670774133,4
010000,-94,1451670774169,13
010000,-89,1451670774188,5
010000,-96,1451670774192,9
010000,-74,1451670774222,11
010000,-95,1451670774228,6
010000,-73,1451670774232,4
010000,-90,1451670774236,25
010000,-94,1451670774272,13
010000,-88,1451670774306,5
010000,-87,1451670774310,3
010000,-98,1451670774314,9
010000,-74,1451670774318,11
010000,-95,1451670774338,6
010000,-89,1451670774343,25
010000,-94,1451670774374,13
010000,-89,1451670774405,5
010000,-88,1451670774412,3
010000,-74,1451670774441,11
010000,-93,1451670774448,6
010000,-73,1451670774453,4
010000,-89,1451670774459,25
010000,-94,1451670774506,13
010000,-87,1451670774511,3
010000,-99,1451670774535,9
010000,-73,1451670774537,11
010000,-94,1451670774541,6
010000,-73,1451670774552,4
010000,-89,1451670774556,25
010000,-89,1451670774592,5
010000,-99,1451670774621,9
010000,-74,1451670774624,11
010000,-94,1451670774636,6
010000,-88,1451670774650,25
010000,-97,1451670774705,5
010000,-79,1451670774710,3
010000,-96,1451670774742,9
010000,-71,1451670774747,11
010000,-97,1451670774751,12
010000,-80,1451670774771,6
010000,-74,1451670774777,4
010000,-88,1451670774782,25
010000,-93,1451670774829,9
010000,-96,1451670774853,12
010000,-79,1451670774861,6
010000,-74,1451670774868,4
010000,-89,1451670774890,25
010000,-79,1451670774921,3
010000,-93,1451670774927,5
010000,-72,1451670774952,11
010000,-95,1451670774956,9
010000,-75,1451670774960,4
010000,-79,1451670774965,6
010000,-88,1451670774985,25
010000,-78,1451670775006,3
010000,-72,1451670775034,11
010000,-94,1451670775070,9
010000,-95,1451670775075,12
010000,-78,1451670775079,6
010000,-74,1451670775084,4
010000,-78,1451670775141,3
010000,-94,1451670775168,9
010000,-79,1451670775177,6
010000,-74,1451670775181,4
010000,-88,1451670775185,25
010000,-79,1451670775223,3
010000,-71,1451670775250,11
010000,-94,1451670775285,9
010000,-74,1451670775290,4
010000,-87,1451670775294,25
010000,-78,1451670775327,3
010000,-96,1451670775352,5
010000,-72,1451670775362,11
010000,-93,1451670775384,9
010000,-79,1451670775393,6
010000,-89,1451670775397,25
010000,-78,1451670775427,3
010000,-95,1451670775432,5
010000,-97,1451670775454,13
010000,-72,1451670775461,11
010000,-94,1451670775484,9
010000,-97,1451670775488,12
010000,-74,1451670775492,4
010000,-88,1451670775496,25
010000,-72,1451670775551,11
010000,-93,1451670775590,9
010000,-96,1451670775597,12
010000,-89,1451670775603,25
010000,-75,1451670775610,4
010000,-72,1451670775660,11
010000,-93,1451670775701,9
010000,-88,1451670775705,25
010000,-96,1451670775710,12
010000,-79,1451670775714,6
010000,-79,1451670775733,3
010000,-96,1451670775745,5
010000,-71,1451670775782,11
010000,-94,1451670775785,9
010000,-89,1451670775803,25
010000,-74,1451670775806,4
010000,-96,1451670775808,12
010000,-79,1451670775810,6
010000,-96,1451670775838,5
010000,-78,1451670775842,3
010000,-71,1451670775875,11
010000,-94,1451670775892,9
010000,-74,1451670775896,4
010000,-96,1451670775898,12
010000,-79,1451670775909,6
010000,-95,1451670775944,5
010000,-72,1451670775980,11
010000,-94,1451670776000,9
010000,-74,1451670776004,4
010000,-71,1451670776083,11
010000,-92,1451670776115,9
010000,-74,1451670776122,4
010000,-76,1451670776129,6
010000,-78,1451670776163,3
010000,-99,1451670776191,13
010000,-72,1451670776194,11
010000,-88,1451670776212,25
010000,-93,1451670776214,9
010000,-75,1451670776216,4
010000,-80,1451670776219,6
010000,-98,1451670776252,5
010000,-79,1451670776279,3
010000,-72,1451670776300,11
010000,-89,1451670776307,25
010000,-94,1451670776312,9
010000,-74,1451670776332,4
010000,-78,1451670776336,6
010000,-98,1451670776365,5
010000,-78,1451670776407,3
010000,-72,1451670776419,11
010000,-90,1451670776423,25
010000,-95,1451670776427,9
010000,-74,1451670776456,4
010000,-79,1451670776460,6
010000,-78,1451670776488,3
010000,-72,1451670776514,11
010000,-91,1451670776520,25
010000,-95,1451670776525,9
010000,-97,1451670776546,12
010000,-74,1451670776551,4
010000,-79,1451670776555,6
010000,-92,1451670776587,5
010000,-79,1451670776591,3
010000,-73,1451670776616,11
010000,-92,1451670776623,25
010000,-97,1451670776627,12
010000,-75,1451670776648,4
010000,-79,1451670776652,6
010000,-77,1451670776688,3
010000,-73,1451670776721,11
010000,-91,1451670776746,25
010000,-90,1451670776752,9
010000,-95,1451670776756,20
010000,-75,1451670776760,4
010000,-79,1451670776763,6
010000,-77,1451670776789,3
010000,-72,1451670776817,11
010000,-90,1451670776846,25
010000,-89,1451670776853,9
010000,-74,1451670776857,4
010000,-76,1451670776882,6
010000,-95,1451670776911,5
010000,-78,1451670776915,3
010000,-71,1451670776936,11
010000,-92,1451670776942,25
010000,-89,1451670776961,9
010000,-96,1451670776966,20
010000,-75,1451670776970,4
010000,-76,1451670776973,6
010000,-77,1451670776992,3
010000,-73,1451670777022,11
010000,-90,1451670777046,25
010000,-97,1451670777056,20
010000,-75,1451670777060,4
010000,-90,1451670777080,9
010000,-78,1451670777090,6
010000,-96,1451670777120,5
010000,-90,1451670777142,25
010000,-74,1451670777155,4
010000,-89,1451670777159,9
010000,-95,1451670777162,12
010000,-79,1451670777178,6
010000,-77,1451670777207,3
010000,-72,1451670777241,11
010000,-91,1451670777258,25
010000,-89,1451670777261,9
010000,-74,1451670777267,4
010000,-79,1451670777283,6
010000,-79,1451670777311,3
010000,-95,1451670777313,5
010000,-79,1451670777372,6
010000,-80,1451670777403,3
010000,-95,1451670777423,5
010000,-72,1451670777443,11
010000,-91,1451670777474,25
010000,-90,1451670777477,9
010000,-75,1451670777481,4
010000,-76,1451670777493,6
010000,-93,1451670777531,5
010000,-72,1451670777557,11
010000,-75,1451670777579,4
010000,-79,1451670777608,6
010000,-94,1451670777615,5
010000,-71,1451670777667,11
010000,-92,1451670777692,9
010000,-74,1451670777696,4
010000,-79,1451670777700,6
010000,-93,1451670777725,5
010000,-77,1451670777734,3
010000,-71,1451670777791,11
010000,-91,1451670777796,9
010000,-74,1451670777801,4
010000,-90,1451670777804,25
010000,-79,1451670777824,6
010000,-78,1451670777841,3
010000,-72,1451670777881,11
010000,-93,1451670777904,9
010000,-74,1451670777909,4
010000,-90,1451670777915,25
010000,-79,1451670777918,6
010000,-78,1451670777936,3
010000,-95,1451670777980,9
010000,-71,1451670777991,11
010000,-74,1451670778007,4
010000,-89,1451670778012,25
010000,-79,1451670778016,6
010000,-78,1451670778041,3
010000,-72,1451670778095,11
010000,-74,1451670778100,4
010000,-79,1451670778128,6
010000,-79,1451670778159,3
010000,-71,1451670778196,11
010000,-75,1451670778227,4
010000,-91,1451670778232,25
010000,-79,1451670778236,6
010000,-79,1451670778261,3
010000,-96,1451670778289,13
010000,-75,1451670778315,4
010000,-89,1451670778320,25
010000,-79,1451670778340,6
010000,-79,1451670778373,3
010000,-96,1451670778388,13
010000,-72,1451670778422,11
010000,-75,1451670778426,4
010000,-89,1451670778442,25
010000,-78,1451670778446,6
010000,-76,1451670778472,3
010000,-89,1451670778525,25
010000,-79,1451670778558,6
010000,-76,1451670778588,3
010000,-79,1451670778692,3
010000,-96,1451670778698,13
010000,-72,1451670778730,11
010000,-90,1451670778759,25
010000,-79,1451670778763,6
010000,-76,1451670778789,3
010000,-74,1451670778832,4
010000,-90,1451670778856,25
010000,-78,1451670778860,6
010000,-98,1451670778894,13
010000,-74,1451670778933,4
010000,-96,1451670778943,12
010000,-72,1451670778971,11
010000,-76,1451670778975,6
010000,-78,1451670779004,3
010000,-74,1451670779048,4
010000,-72,1451670779077,11
010000,-79,1451670779081,6
010000,-78,1451670779112,3
010000,-75,1451670779142,4
010000,-89,1451670779147,25
010000,-78,1451670779171,6
010000,-72,1451670779178,11
010000,-76,1451670779221,3
010000,-74,1451670779255,4
010000,-89,1451670779261,25
010000,-79,1451670779268,6
010000,-72,1451670779291,11
010000,-78,1451670779356,3
010000,-74,1451670779364,4
010000,-89,1451670779382,25
010000,-97,1451670779385,12
010000,-76,1451670779389,6
010000,-72,1451670779391,11
010000,-98,1451670779442,13
010000,-79,1451670779455,3
010000,-74,1451670779459,4
010000,-89,1451670779482,25
010000,-79,1451670779487,6
010000,-72,1451670779493,11
010000,-79,1451670779537,3
010000,-70,1451670779552,4
010000,-89,1451670779565,25
010000,-76,1451670779582,6
010000,-71,1451670779584,11
010000,-79,1451670779646,3
010000,-93,1451670779700,12
010000,-70,1451670779706,11
010000,-94,1451670779718,5
010000,-73,1451670779760,4
010000,-91,1451670779786,25
010000,-93,1451670779792,12
010000,-88,1451670779820,6
010000,-70,1451670779828,11
010000,-95,1451670779833,5
010000,-98,1451670779860,19
010000,-83,1451670779866,3
010000,-73,1451670779889,4
010000,-90,1451670779894,25
010000,-97,1451670779933,13
010000,-96,1451670779941,19
010000,-84,1451670779982,3
010000,-73,1451670779988,4
010000,-90,1451670779993,25
010000,-99,1451670780023,9
010000,-87,1451670780031,6
010000,-74,1451670780037,11
010000,-93,1451670780043,5
010000,-96,1451670780061,13
010000,-82,1451670780070,3
010000,-73,1451670780083,4
010000,-89,1451670780094,25
010000,-87,1451670780113,6
010000,-74,1451670780115,11
010000,-93,1451670780117,12
010000,-92,1451670780131,5
010000,-85,1451670780156,3
010000,-73,1451670780180,4
010000,-91,1451670780195,25
010000,-88,1451670780211,6
010000,-70,1451670780214,11
010000,-93,1451670780227,12
010000,-95,1451670780229,5
010000,-95,1451670780243,13
010000,-73,1451670780288,4
010000,-90,1451670780312,25
010000,-99,1451670780315,9
010000,-88,1451670780317,6
010000,-70,1451670780319,11
010000,-94,1451670780331,5
010000,-98,1451670780349,13
010000,-84,1451670780369,3
010000,-73,1451670780397,4
010000,-87,1451670780417,6
010000,-70,1451670780423,11
010000,-92,1451670780451,12
010000,-95,1451670780455,13
010000,-83,1451670780484,3
010000,-73,1451670780517,4
010000,-102,1451670780523,9
010000,-74,1451670780558,11
010000,-88,1451670780563,6
010000,-92,1451670780569,12
010000,-93,1451670780574,5
010000,-97,1451670780578,13
010000,-99,1451670780593,19
010000,-84,1451670780597,3
010000,-100,1451670780615,9
010000,-74,1451670780648,11
010000,-88,1451670780653,6
010000,-94,1451670780657,12
010000,-97,1451670780675,13
010000,-83,1451670780679,3
010000,-74,1451670780733,11
010000,-61,1451670780784,3
010000,-72,1451670780832,4
010000,-73,1451670780839,11
010000,-87,1451670780867,6
010000,-95,1451670780873,13
010000,-92,1451670780877,5
010000,-72,1451670780944,4
010000,-98,1451670780954,9
010000,-74,1451670780970,11
010000,-95,1451670781002,5
010000,-95,1451670781008,19
010000,-83,1451670781012,3
010000,-72,1451670781043,4
010000,-73,1451670781064,11
010000,-86,1451670781069,6
010000,-83,1451670781100,3
010000,-72,1451670781146,4
010000,-73,1451670781166,11
010000,-87,1451670781171,6
010000,-93,1451670781175,12
010000,-83,1451670781207,3
010000,-73,1451670781251,11
010000,-88,1451670781274,6
010000,-93,1451670781276,12
010000,-83,1451670781309,3
010000,-72,1451670781348,4
010000,-73,1451670781359,11
010000,-94,1451670781362,12
010000,-86,1451670781373,6
010000,-82,1451670781418,3
010000,-89,1451670781457,25
010000,-93,1451670781481,12
010000,-73,1451670781485,11
010000,-86,1451670781488,6
010000,-82,1451670781524,3
010000,-90,1451670781564,25
010000,-92,1451670781596,12
010000,-73,1451670781601,11
010000,-87,1451670781614,6
010000,-84,1451670781632,3
010000,-90,1451670781696,25
010000,-73,1451670781701,11
010000,-89,1451670781705,6
010000,-84,1451670781738,3
010000,-101,1451670781772,9
010000,-90,1451670781799,25
010000,-70,1451670781804,11
010000,-94,1451670781808,12
010000,-73,1451670781812,4
010000,-86,1451670781818,6
010000,-85,1451670781843,3
010000,-73,1451670781896,11
010000,-72,1451670781901,4
010000,-96,1451670781931,13
010000,-82,1451670781964,3
010000,-74,1451670781994,11
010000,-90,1451670782000,25
010000,-73,1451670782004,4
010000,-93,1451670782032,12
010000,-98,1451670782036,13
010000,-98,1451670782041,19
010000,-84,1451670782064,3
010000,-70,1451670782100,11
010000,-93,1451670782108,12
010000,-92,1451670782135,6
010000,-97,1451670782140,13
010000,-94,1451670782144,5
010000,-96,1451670782150,19
010000,-83,1451670782167,3
010000,-98,1451670782191,9
010000,-70,1451670782205,11
010000,-90,1451670782208,25
010000,-73,1451670782221,4
010000,-82,1451670782255,3
010000,-99,1451670782311,9
010000,-74,1451670782317,11
010000,-90,1451670782323,25
010000,-73,1451670782366,4
010000,-88,1451670782375,6
010000,-97,1451670782381,19
010000,-83,1451670782385,3
010000,-90,1451670782407,25
010000,-74,1451670782412,11
010000,-74,1451670782431,4
010000,-94,1451670782464,5
010000,-97,1451670782468,13
010000,-98,1451670782472,19
010000,-74,1451670782518,11
010000,-73,1451670782546,4
010000,-84,1451670782579,3
010000,-74,1451670782642,11
010000,-74,1451670782647,4
010000,-88,1451670782668,6
010000,-96,1451670782673,13
010000,-97,1451670782679,19
010000,-74,1451670782727,11
010000,-94,1451670782733,12
010000,-73,1451670782759,4
010000,-87,1451670782763,6
010000,-98,1451670782768,13
010000,-98,1451670782792,19
010000,-83,1451670782796,3
010000,-96,1451670782814,9
010000,-75,1451670782842,11
010000,-94,1451670782846,12
010000,-73,1451670782850,4
010000,-96,1451670782869,13
010000,-84,1451670782902,3
010000,-96,1451670782924,9
010000,-93,1451670782941,12
010000,-74,1451670782946,11
010000,-96,1451670782980,5
010000,-84,1451670783008,3
010000,-74,1451670783043,11
010000,-73,1451670783050,4
010000,-94,1451670783076,5
010000,-88,1451670783080,6
010000,-84,1451670783113,3
010000,-74,1451670783143,11
010000,-92,1451670783149,12
010000,-90,1451670783178,25
010000,-73,1451670783183,4
010000,-86,1451670783191,6
010000,-85,1451670783216,3
010000,-90,1451670783255,25
010000,-73,1451670783260,4
010000,-87,1451670783284,6
010000,-97,1451670783291,13
010000,-96,1451670783296,19
010000,-84,1451670783321,3
010000,-75,1451670783353,11
010000,-92,1451670783368,25
010000,-73,1451670783372,4
010000,-96,1451670783389,13
010000,-84,1451670783414,3
010000,-98,1451670783437,20
010000,-75,1451670783459,11
010000,-94,1451670783461,12
010000,-90,1451670783490,25
010000,-96,1451670783497,13
010000,-91,1451670783501,5
010000,-87,1451670783526,6
010000,-84,1451670783531,3
010000,-75,1451670783559,11
010000,-93,1451670783566,12
010000,-91,1451670783593,25
010000,-95,1451670783606,13
010000,-92,1451670783627,5
010000,-86,1451670783632,6
010000,-83,1451670783640,3
010000,-94,1451670783665,12
010000,-74,1451670783671,11
010000,-91,1451670783696,25
010000,-73,1451670783700,4
010000,-90,1451670783721,5
010000,-88,1451670783727,6
010000,-96,1451670783731,19
010000,-83,1451670783755,3
010000,-93,1451670783772,12
010000,-74,1451670783805,11
010000,-90,1451670783809,25
010000,-73,1451670783813,4
010000,-97,1451670783818,13
010000,-91,1451670783838,5
010000,-98,1451670783844,19
010000,-83,1451670783851,3
010000,-74,1451670783881,11
010000,-91,1451670783905,25
010000,-73,1451670783912,4
010000,-96,1451670783940,13
010000,-88,1451670783944,6
010000,-93,1451670783948,5
010000,-98,1451670783952,19
010000,-83,1451670783955,3
010000,-74,1451670783984,11
010000,-92,1451670784006,25
010000,-73,1451670784012,4
010000,-98,1451670784018,13
010000,-88,1451670784043,6
010000,-91,1451670784049,5
010000,-97,1451670784053,19
010000,-84,1451670784071,3
010000,-93,1451670784104,12
010000,-75,1451670784109,11
010000,-91,1451670784115,25
010000,-98,1451670784139,13
010000,-88,1451670784143,6
010000,-96,1451670784149,19
010000,-84,1451670784171,3
010000,-75,1451670784205,11
010000,-92,1451670784210,25
010000,-97,1451670784239,13
010000,-73,1451670784246,4
010000,-91,1451670784250,5
010000,-98,1451670784254,19
010000,-84,1451670784291,3
010000,-95,1451670784299,20
010000,-95,1451670784303,9
010000,-75,1451670784323,11
010000,-92,1451670784329,25
010000,-88,1451670784353,6
010000,-91,1451670784359,5
010000,-98,1451670784363,19
010000,-95,1451670784390,20
010000,-75,1451670784421,11
010000,-91,1451670784426,25
010000,-73,1451670784454,4
010000,-88,1451670784459,6
010000,-90,1451670784463,5
010000,-99,1451670784471,19
010000,-75,1451670784516,11
010000,-92,1451670784540,25
010000,-96,1451670784549,13
010000,-73,1451670784573,4
010000,-85,1451670784578,3
010000,-95,1451670784606,9
010000,-75,1451670784642,11
010000,-92,1451670784648,25
010000,-98,1451670784670,13
010000,-88,1451670784675,6
010000,-73,1451670784678,4
010000,-86,1451670784682,3
010000,-95,1451670784712,20
010000,-92,1451670784717,9
010000,-73,1451670784735,11
010000,-87,1451670784770,5
010000,-91,1451670784795,3
010000,-72,1451670784826,11
010000,-72,1451670784851,4
010000,-93,1451670784854,6
010000,-97,1451670784899,20
010000,-93,1451670784936,9
010000,-73,1451670784988,11
010000,-73,1451670784993,4
010000,-93,1451670784997,6
010000,-95,1451670785000,13
010000,-87,1451670785004,5
010000,-87,1451670785023,3
010000,-99,1451670785028,20
010000,-92,1451670785032,9
010000,-73,1451670785086,4
010000,-93,1451670785091,13
010000,-95,1451670785095,6
010000,-87,1451670785099,5
010000,-95,1451670785122,20
010000,-92,1451670785127,9
010000,-73,1451670785156,11
010000,-92,1451670785188,6
010000,-88,1451670785192,5
010000,-87,1451670785221,3
010000,-93,1451670785244,9
010000,-72,1451670785268,11
010000,-89,1451670785275,25
010000,-94,1451670785279,13
010000,-73,1451670785302,4
010000,-92,1451670785306,6
010000,-87,1451670785311,5
010000,-86,1451670785335,3
010000,-96,1451670785339,20
010000,-93,1451670785343,9
010000,-88,1451670785366,25
010000,-73,1451670785391,4
010000,-92,1451670785397,6
010000,-87,1451670785401,5
010000,-87,1451670785420,3
010000,-93,1451670785445,9
010000,-72,1451670785460,11
010000,-89,1451670785462,25
010000,-73,1451670785486,4
010000,-93,1451670785489,6
010000,-96,1451670785530,20
010000,-72,1451670785571,11
010000,-94,1451670785609,13
010000,-73,1451670785613,4
010000,-86,1451670785636,3
010000,-95,1451670785641,20
010000,-94,1451670785666,9
010000,-88,1451670785673,25
010000,-73,1451670785699,11
010000,-93,1451670785705,13
010000,-87,1451670785735,3
010000,-97,1451670785742,20
010000,-88,1451670785772,25
010000,-73,1451670785800,11
010000,-95,1451670785805,13
010000,-92,1451670785831,6
010000,-96,1451670785867,20
010000,-86,1451670785871,3
010000,-92,1451670785878,9
010000,-88,1451670785899,25
010000,-72,1451670785907,11
010000,-88,1451670785913,5
010000,-73,1451670785918,4
010000,-93,1451670785935,6
010000,-95,1451670785943,20
010000,-93,1451670785966,9
010000,-89,1451670786000,25
010000,-73,1451670786006,11
010000,-87,1451670786010,5
010000,-94,1451670786031,13
010000,-93,1451670786036,6
