objloc,rss,time,beacon
174000,-90,1590521133395,19
174000,-67,1590521133402,20
174000,-90,1590521133433,5
174000,-83,1590521133455,9
174000,-93,1590521133488,8
174000,-89,1590521133493,19
174000,-67,1590521133501,20
174000,-90,1590521133541,5
174000,-92,1590521133568,8
174000,-90,1590521133573,19
174000,-64,1590521133598,20
174000,-90,1590521133645,5
174000,-83,1590521133674,9
174000,-92,1590521133684,8
174000,-90,1590521133712,19
174000,-67,1590521133720,20
174000,-95,1590521133771,1
174000,-94,1590521133774,8
174000,-89,1590521133786,19
174000,-67,1590521133807,20
174000,-90,1590521133881,5
174000,-94,1590521133890,1
174000,-83,1590521133897,9
174000,-94,1590521133903,8
174000,-89,1590521133921,19
174000,-64,1590521133923,20
174000,-97,1590521133975,1
174000,-89,1590521133979,5
174000,-84,1590521133982,9
174000,-92,1590521134005,8
174000,-90,1590521134010,19
174000,-64,1590521134018,20
174000,-93,1590521134066,1
174000,-90,1590521134090,5
174000,-84,1590521134095,9
174000,-94,1590521134101,8
174000,-88,1590521134125,19
174000,-67,1590521134130,20
174000,-89,1590521134189,5
174000,-96,1590521134193,1
174000,-94,1590521134207,8
174000,-89,1590521134212,19
174000,-67,1590521134240,20
174000,-89,1590521134272,5
174000,-95,1590521134291,1
174000,-83,1590521134294,9
174000,-95,1590521134297,8
174000,-90,1590521134310,19
174000,-64,1590521134338,20
174000,-89,1590521134388,5
174000,-97,1590521134395,1
174000,-83,1590521134407,9
174000,-90,1590521134425,19
174000,-89,1590521134521,5
174000,-95,1590521134526,1
174000,-84,1590521134531,9
174000,-90,1590521134586,5
174000,-95,1590521134611,1
174000,-83,1590521134616,9
174000,-96,1590521134620,8
174000,-90,1590521134641,19
174000,-67,1590521134647,20
174000,-90,1590521134710,5
174000,-95,1590521134714,1
174000,-83,1590521134718,9
174000,-89,1590521134746,19
174000,-64,1590521134753,20
174000,-90,1590521134812,5
174000,-83,1590521134819,9
174000,-93,1590521134842,8
174000,-89,1590521134847,19
174000,-88,1590521134898,5
174000,-95,1590521134930,1
174000,-79,1590521134935,9
174000,-94,1590521134939,8
174000,-89,1590521134961,19
174000,-89,1590521135005,5
174000,-95,1590521135052,1
174000,-83,1590521135057,9
174000,-94,1590521135061,8
174000,-64,1590521135065,20
174000,-94,1590521135115,1
174000,-83,1590521135119,9
174000,-93,1590521135143,8
174000,-90,1590521135176,19
174000,-64,1590521135181,20
174000,-93,1590521135248,8
174000,-89,1590521135254,19
174000,-67,1590521135284,20
174000,-90,1590521135322,5
174000,-95,1590521135331,1
174000,-83,1590521135335,9
174000,-93,1590521135363,8
174000,-64,1590521135393,20
174000,-98,1590521135465,1
174000,-83,1590521135470,9
174000,-90,1590521135474,19
174000,-67,1590521135496,20
174000,-88,1590521135528,5
174000,-94,1590521135561,1
174000,-83,1590521135570,9
174000,-90,1590521135574,19
174000,-64,1590521135599,20
174000,-95,1590521135634,5
174000,-84,1590521135661,9
174000,-76,1590521135694,19
174000,-63,1590521135699,20
174000,-98,1590521135737,5
174000,-84,1590521135762,9
174000,-78,1590521135771,19
174000,-63,1590521135812,20
174000,-97,1590521135843,5
174000,-85,1590521135866,9
174000,-79,1590521135895,19
174000,-63,1590521135930,20
174000,-97,1590521135963,5
174000,-85,1590521135968,9
174000,-79,1590521136000,19
174000,-63,1590521136028,20
174000,-83,1590521136060,9
174000,-79,1590521136112,19
174000,-65,1590521136117,20
174000,-95,1590521136152,5
174000,-83,1590521136178,9
174000,-78,1590521136221,19
174000,-65,1590521136225,20
174000,-79,1590521136317,19
174000,-65,1590521136329,20
174000,-98,1590521136361,5
174000,-83,1590521136385,9
174000,-78,1590521136421,19
174000,-63,1590521136446,20
174000,-95,1590521136470,5
174000,-84,1590521136500,9
174000,-79,1590521136541,19
174000,-63,1590521136563,20
174000,-84,1590521136597,9
174000,-79,1590521136635,19
174000,-65,1590521136667,20
174000,-84,1590521136704,9
174000,-79,1590521136771,19
174000,-63,1590521136774,20
174000,-95,1590521136790,5
174000,-83,1590521136824,9
174000,-79,1590521136853,19
174000,-65,1590521136858,20
174000,-84,1590521136913,9
174000,-79,1590521136947,19
174000,-65,1590521136960,20
174000,-84,1590521137016,9
174000,-79,1590521137088,19
174000,-64,1590521137096,20
174000,-83,1590521137125,9
174000,-63,1590521137184,20
174000,-84,1590521137233,9
174000,-78,1590521137269,19
174000,-63,1590521137276,20
174000,-95,1590521137323,5
174000,-83,1590521137359,9
174000,-84,1590521137446,9
174000,-78,1590521137475,19
174000,-63,1590521137501,20
174000,-99,1590521137534,5
174000,-83,1590521137565,9
174000,-76,1590521137599,19
174000,-63,1590521137606,20
174000,-97,1590521137639,5
174000,-83,1590521137668,9
174000,-79,1590521137699,19
174000,-63,1590521137704,20
174000,-84,1590521137755,9
174000,-78,1590521137816,19
174000,-63,1590521137823,20
174000,-94,1590521137863,5
174000,-83,1590521137885,9
174000,-79,1590521137917,19
174000,-66,1590521137922,20
174000,-83,1590521137963,9
174000,-78,1590521138019,19
174000,-63,1590521138025,20
174000,-84,1590521138073,9
174000,-79,1590521138103,19
174000,-63,1590521138133,20
174000,-96,1590521138156,5
174000,-83,1590521138188,9
174000,-79,1590521138221,19
174000,-63,1590521138227,20
