objloc,rss,time,beacon
000008,-93,1451670086269,9
000008,-89,1451670086273,12
000008,-97,1451670086291,20
000008,-88,1451670086294,25
000008,-72,1451670086297,6
000008,-94,1451670086300,13
000008,-67,1451670086316,4
000008,-80,1451670086319,3
000008,-87,1451670086362,5
000008,-88,1451670086383,12
000008,-74,1451670086388,11
000008,-87,1451670086391,25
000008,-72,1451670086394,6
000008,-94,1451670086414,13
000008,-68,1451670086425,4
000008,-76,1451670086437,3
000008,-88,1451670086464,5
000008,-87,1451670086484,12
000008,-73,1451670086487,11
000008,-89,1451670086513,13
000008,-68,1451670086517,4
000008,-80,1451670086532,3
000008,-91,1451670086587,12
000008,-99,1451670086591,20
000008,-88,1451670086618,13
000008,-64,1451670086624,4
000008,-93,1451670086678,9
000008,-88,1451670086683,5
000008,-89,1451670086689,12
000008,-98,1451670086710,20
000008,-74,1451670086716,11
000008,-85,1451670086722,25
000008,-88,1451670086726,13
000008,-68,1451670086742,4
000008,-80,1451670086746,3
000008,-94,1451670086798,9
000008,-87,1451670086803,12
000008,-96,1451670086833,20
000008,-73,1451670086838,11
000008,-86,1451670086845,25
000008,-90,1451670086849,13
000008,-68,1451670086854,4
000008,-79,1451670086873,3
000008,-93,1451670086902,9
000008,-87,1451670086910,5
000008,-87,1451670086920,12
000008,-97,1451670086925,20
000008,-74,1451670086929,11
000008,-86,1451670086932,25
000008,-68,1451670086951,4
000008,-81,1451670086980,3
000008,-87,1451670086999,5
000008,-74,1451670087032,11
000008,-87,1451670087038,12
000008,-74,1451670087042,6
000008,-90,1451670087047,13
000008,-68,1451670087066,4
000008,-80,1451670087076,3
000008,-94,1451670087100,9
000008,-98,1451670087105,20
000008,-87,1451670087109,5
000008,-87,1451670087131,25
000008,-91,1451670087136,13
000008,-64,1451670087165,4
000008,-80,1451670087170,3
000008,-92,1451670087203,9
000008,-87,1451670087232,5
000008,-95,1451670087239,20
000008,-87,1451670087248,12
000008,-74,1451670087252,11
000008,-86,1451670087256,25
000008,-90,1451670087283,13
000008,-68,1451670087287,4
000008,-80,1451670087291,3
000008,-93,1451670087317,9
000008,-87,1451670087321,5
000008,-96,1451670087325,20
000008,-74,1451670087346,11
000008,-85,1451670087350,25
000008,-91,1451670087355,13
000008,-93,1451670087405,9
000008,-91,1451670087453,13
000008,-80,1451670087475,3
000008,-64,1451670087477,4
000008,-92,1451670087507,9
000008,-70,1451670087525,6
000008,-70,1451670087528,11
000008,-87,1451670087541,12
000008,-86,1451670087544,25
000008,-91,1451670087560,13
000008,-80,1451670087580,3
000008,-68,1451670087583,4
000008,-94,1451670087614,9
000008,-98,1451670087642,20
000008,-87,1451670087645,5
000008,-74,1451670087648,6
000008,-88,1451670087651,12
000008,-86,1451670087657,25
000008,-92,1451670087671,13
000008,-64,1451670087693,4
000008,-80,1451670087697,3
000008,-92,1451670087734,9
000008,-96,1451670087739,20
000008,-74,1451670087744,11
000008,-87,1451670087760,5
000008,-88,1451670087764,12
000008,-86,1451670087769,25
000008,-93,1451670087778,13
000008,-68,1451670087780,4
000008,-76,1451670087782,3
000008,-93,1451670087821,9
000008,-96,1451670087841,20
000008,-74,1451670087843,11
000008,-89,1451670087856,12
000008,-86,1451670087859,25
000008,-94,1451670087878,13
000008,-64,1451670087891,4
000008,-80,1451670087894,3
000008,-93,1451670087931,9
000008,-70,1451670087957,11
000008,-74,1451670087961,6
000008,-88,1451670087963,12
000008,-85,1451670087981,25
000008,-93,1451670087986,13
000008,-67,1451670088009,4
000008,-80,1451670088014,3
000008,-70,1451670088040,11
000008,-93,1451670088044,9
000008,-88,1451670088052,5
000008,-106,1451670088073,20
000008,-86,1451670088082,25
000008,-92,1451670088100,13
000008,-64,1451670088110,4
000008,-76,1451670088116,3
000008,-74,1451670088140,11
000008,-93,1451670088149,9
000008,-87,1451670088176,5
000008,-87,1451670088190,25
000008,-92,1451670088213,13
000008,-79,1451670088222,3
000008,-74,1451670088248,11
000008,-94,1451670088255,9
000008,-72,1451670088260,6
000008,-86,1451670088277,5
000008,-85,1451670088283,25
000008,-91,1451670088316,13
000008,-68,1451670088324,4
000008,-80,1451670088328,3
000008,-93,1451670088350,9
000008,-88,1451670088379,5
000008,-96,1451670088386,20
000008,-86,1451670088391,25
000008,-93,1451670088413,13
000008,-80,1451670088419,3
000008,-93,1451670088454,9
000008,-73,1451670088460,6
000008,-70,1451670088468,11
000008,-87,1451670088487,5
000008,-96,1451670088491,20
000008,-95,1451670088498,12
000008,-85,1451670088502,25
000008,-92,1451670088519,13
000008,-67,1451670088523,4
000008,-76,1451670088546,3
000008,-93,1451670088577,9
000008,-73,1451670088584,6
000008,-88,1451670088589,5
000008,-74,1451670088593,11
000008,-97,1451670088598,20
000008,-94,1451670088602,12
000008,-86,1451670088629,25
000008,-68,1451670088634,4
000008,-94,1451670088638,13
000008,-80,1451670088661,3
000008,-73,1451670088667,6
000008,-94,1451670088672,9
000008,-87,1451670088693,5
000008,-74,1451670088698,11
000008,-94,1451670088702,12
000008,-80,1451670088745,3
000008,-72,1451670088776,6
000008,-94,1451670088784,9
000008,-87,1451670088809,5
000008,-74,1451670088815,11
000008,-90,1451670088820,12
000008,-87,1451670088824,25
000008,-68,1451670088846,4
000008,-92,1451670088852,13
000008,-80,1451670088864,3
000008,-73,1451670088885,6
000008,-88,1451670088891,5
000008,-74,1451670088896,11
000008,-91,1451670088913,12
000008,-87,1451670088919,25
000008,-64,1451670088941,4
000008,-90,1451670088950,13
000008,-80,1451670088974,3
000008,-72,1451670088979,6
000008,-87,1451670089007,5
000008,-94,1451670089012,9
000008,-74,1451670089016,11
000008,-88,1451670089021,12
000008,-98,1451670089029,20
000008,-87,1451670089051,25
000008,-67,1451670089055,4
000008,-93,1451670089062,13
000008,-80,1451670089082,3
000008,-72,1451670089088,6
000008,-87,1451670089105,5
000008,-93,1451670089110,9
000008,-74,1451670089116,11
000008,-87,1451670089140,25
000008,-64,1451670089145,4
000008,-91,1451670089150,13
000008,-79,1451670089177,3
000008,-73,1451670089206,6
000008,-87,1451670089214,5
000008,-93,1451670089219,9
000008,-74,1451670089224,11
000008,-98,1451670089234,20
000008,-90,1451670089253,12
000008,-87,1451670089258,25
000008,-64,1451670089262,4
000008,-90,1451670089266,13
000008,-80,1451670089286,3
000008,-73,1451670089295,6
000008,-94,1451670089322,9
000008,-74,1451670089328,11
000008,-96,1451670089332,20
000008,-86,1451670089336,25
000008,-64,1451670089354,4
000008,-92,1451670089360,13
000008,-80,1451670089395,3
000008,-72,1451670089400,6
000008,-94,1451670089428,9
000008,-74,1451670089432,11
000008,-91,1451670089438,12
000008,-98,1451670089449,20
000008,-86,1451670089471,25
000008,-68,1451670089477,4
000008,-92,1451670089481,13
000008,-80,1451670089508,3
000008,-72,1451670089511,6
000008,-87,1451670089518,5
000008,-94,1451670089520,9
000008,-74,1451670089524,11
000008,-96,1451670089535,20
000008,-87,1451670089538,25
000008,-64,1451670089547,4
000008,-92,1451670089551,13
000008,-76,1451670089588,3
000008,-88,1451670089602,5
000008,-94,1451670089616,9
000008,-74,1451670089618,11
000008,-96,1451670089634,20
000008,-90,1451670089637,12
000008,-87,1451670089638,25
000008,-68,1451670089648,4
000008,-94,1451670089666,13
000008,-83,1451670089690,3
000008,-70,1451670089714,6
000008,-84,1451670089717,5
000008,-79,1451670089744,11
000008,-82,1451670089747,25
000008,-87,1451670089766,4
000008,-81,1451670089771,13
000008,-84,1451670089800,3
000008,-69,1451670089804,6
000008,-84,1451670089826,5
000008,-79,1451670089836,11
000008,-93,1451670089856,20
000008,-94,1451670089862,12
000008,-82,1451670089867,25
000008,-85,1451670089892,4
000008,-82,1451670089897,13
000008,-83,1451670089926,3
000008,-69,1451670089931,6
000008,-84,1451670089953,5
000008,-79,1451670089958,11
000008,-96,1451670089963,20
000008,-81,1451670089967,25
000008,-88,1451670089989,4
000008,-80,1451670089994,13
000008,-69,1451670090019,6
000008,-84,1451670090054,5
000008,-78,1451670090060,11
000008,-96,1451670090068,20
000008,-82,1451670090072,25
000008,-82,1451670090089,4
000008,-81,1451670090094,13
000008,-70,1451670090118,6
000008,-84,1451670090143,5
000008,-79,1451670090148,11
000008,-80,1451670090169,25
000008,-96,1451670090174,20
000008,-87,1451670090203,4
000008,-81,1451670090211,13
000008,-69,1451670090216,6
000008,-83,1451670090219,3
000008,-75,1451670090258,12
000008,-63,1451670090265,25
000008,-78,1451670090285,20
000008,-80,1451670090293,13
000008,-82,1451670090319,4
000008,-68,1451670090324,6
000008,-83,1451670090332,3
000008,-84,1451670090351,5
000008,-79,1451670090384,11
000008,-94,1451670090388,12
000008,-81,1451670090393,25
000008,-80,1451670090414,13
000008,-86,1451670090418,4
000008,-68,1451670090423,6
000008,-82,1451670090426,3
000008,-83,1451670090450,5
000008,-78,1451670090473,11
000008,-80,1451670090477,25
000008,-92,1451670090481,20
000008,-91,1451670090485,12
000008,-80,1451670090512,13
000008,-87,1451670090518,4
000008,-69,1451670090539,6
000008,-83,1451670090572,5
000008,-80,1451670090579,25
000008,-94,1451670090599,20
000008,-87,1451670090609,12
000008,-80,1451670090613,13
000008,-85,1451670090617,4
000008,-83,1451670090651,5
000008,-94,1451670090709,20
000008,-80,1451670090717,25
000008,-84,1451670090737,4
000008,-82,1451670090739,3
000008,-68,1451670090741,6
000008,-84,1451670090761,5
000008,-78,1451670090778,11
000008,-80,1451670090781,25
000008,-94,1451670090793,20
000008,-88,1451670090795,12
000008,-81,1451670090819,13
000008,-83,1451670090843,3
000008,-69,1451670090845,6
000008,-84,1451670090865,5
000008,-78,1451670090886,11
000008,-85,1451670090948,4
000008,-82,1451670090954,3
000008,-68,1451670090960,6
000008,-91,1451670090998,12
000008,-82,1451670091047,3
000008,-68,1451670091066,6
000008,-83,1451670091072,5
000008,-81,1451670091106,25
000008,-90,1451670091134,12
000008,-81,1451670091145,13
000008,-86,1451670091170,4
000008,-83,1451670091174,3
000008,-69,1451670091179,6
000008,-84,1451670091200,5
000008,-82,1451670091231,25
000008,-90,1451670091235,12
000008,-88,1451670091256,4
000008,-81,1451670091260,13
000008,-82,1451670091319,25
000008,-86,1451670091361,4
000008,-83,1451670091382,3
000008,-68,1451670091387,6
000008,-85,1451670091391,5
000008,-78,1451670091414,11
000008,-81,1451670091447,25
000008,-91,1451670091457,12
000008,-87,1451670091490,4
000008,-80,1451670091496,13
000008,-83,1451670091501,3
000008,-70,1451670091506,6
000008,-84,1451670091510,5
000008,-79,1451670091524,11
000008,-82,1451670091541,25
000008,-92,1451670091544,12
000008,-87,1451670091568,4
000008,-81,1451670091576,13
000008,-84,1451670091579,3
000008,-69,1451670091590,6
000008,-84,1451670091592,5
000008,-79,1451670091640,11
000008,-81,1451670091642,25
000008,-91,1451670091644,12
000008,-82,1451670091668,13
000008,-83,1451670091692,3
000008,-69,1451670091694,6
000008,-84,1451670091697,5
000008,-82,1451670091737,25
000008,-94,1451670091760,12
000008,-87,1451670091787,4
000008,-83,1451670091792,13
000008,-83,1451670091796,3
000008,-84,1451670091831,5
000008,-69,1451670091836,6
000008,-95,1451670091845,20
000008,-78,1451670091863,11
000008,-81,1451670091868,25
000008,-85,1451670091889,4
000008,-82,1451670091892,13
000008,-84,1451670091907,3
000008,-85,1451670091911,5
000008,-69,1451670091913,6
000008,-98,1451670091937,20
000008,-79,1451670091959,11
000008,-81,1451670091962,25
000008,-92,1451670091966,12
000008,-86,1451670091987,4
000008,-81,1451670091990,13
000008,-79,1451670092012,3
000008,-85,1451670092015,5
000008,-70,1451670092018,6
000008,-78,1451670092042,11
000008,-94,1451670092048,20
000008,-82,1451670092061,25
000008,-86,1451670092080,4
000008,-81,1451670092119,13
000008,-79,1451670092123,3
000008,-84,1451670092127,5
000008,-78,1451670092152,11
000008,-91,1451670092157,12
000008,-82,1451670092187,4
000008,-82,1451670092216,13
000008,-83,1451670092221,3
000008,-84,1451670092225,5
000008,-69,1451670092228,6
000008,-79,1451670092258,11
000008,-81,1451670092263,25
000008,-92,1451670092283,12
000008,-87,1451670092310,4
000008,-82,1451670092316,13
000008,-83,1451670092344,3
000008,-84,1451670092348,5
000008,-69,1451670092352,6
000008,-82,1451670092376,25
000008,-78,1451670092383,11
000008,-95,1451670092386,20
000008,-93,1451670092390,12
000008,-87,1451670092411,4
000008,-81,1451670092421,13
000008,-83,1451670092443,3
000008,-84,1451670092448,5
000008,-70,1451670092456,6
000008,-81,1451670092484,25
000008,-80,1451670092488,11
000008,-94,1451670092492,12
000008,-86,1451670092511,4
000008,-82,1451670092542,13
000008,-79,1451670092548,3
000008,-84,1451670092552,5
000008,-69,1451670092556,6
000008,-81,1451670092577,25
000008,-78,1451670092582,11
000008,-86,1451670092611,4
000008,-82,1451670092643,13
000008,-84,1451670092653,5
000008,-84,1451670092657,3
000008,-69,1451670092662,6
000008,-81,1451670092688,25
000008,-92,1451670092692,12
000008,-79,1451670092696,11
000008,-95,1451670092700,20
000008,-86,1451670092717,4
000008,-79,1451670092742,3
000008,-69,1451670092776,6
000008,-82,1451670092781,25
000008,-91,1451670092809,12
000008,-79,1451670092813,11
000008,-87,1451670092842,4
000008,-80,1451670092847,13
000008,-84,1451670092852,5
000008,-83,1451670092857,3
000008,-69,1451670092875,6
000008,-81,1451670092886,25
000008,-93,1451670092908,12
000008,-87,1451670092942,4
000008,-83,1451670092953,13
000008,-83,1451670092957,5
000008,-83,1451670092976,3
000008,-69,1451670092980,6
000008,-81,1451670093008,25
000008,-97,1451670093012,20
000008,-91,1451670093017,12
000008,-86,1451670093043,4
000008,-82,1451670093052,13
000008,-84,1451670093057,5
000008,-69,1451670093076,6
000008,-81,1451670093118,25
000008,-91,1451670093129,12
000008,-79,1451670093132,11
000008,-86,1451670093138,4
000008,-81,1451670093155,13
000008,-83,1451670093159,5
000008,-79,1451670093163,3
000008,-69,1451670093178,6
000008,-82,1451670093204,25
000008,-97,1451670093221,20
000008,-78,1451670093224,11
000008,-85,1451670093237,4
000008,-82,1451670093241,13
000008,-84,1451670093258,5
000008,-79,1451670093287,3
000008,-69,1451670093293,6
000008,-81,1451670093306,25
000008,-79,1451670093320,11
000008,-94,1451670093324,12
000008,-85,1451670093339,4
000008,-82,1451670093354,13
000008,-69,1451670093380,6
000008,-81,1451670093406,25
000008,-79,1451670093418,11
000008,-91,1451670093433,12
000008,-87,1451670093449,4
000008,-84,1451670093469,3
000008,-69,1451670093491,6
000008,-81,1451670093527,25
000008,-79,1451670093540,11
000008,-81,1451670093565,13
000008,-79,1451670093583,3
000008,-84,1451670093585,5
000008,-69,1451670093606,6
000008,-81,1451670093609,25
000008,-79,1451670093626,11
000008,-95,1451670093656,20
000008,-94,1451670093659,12
000008,-86,1451670093661,4
000008,-81,1451670093662,13
000008,-85,1451670093682,5
000008,-69,1451670093703,6
000008,-82,1451670093708,25
000008,-78,1451670093761,11
000008,-93,1451670093765,12
000008,-89,1451670093770,4
000008,-82,1451670093791,13
000008,-84,1451670093802,5
000008,-83,1451670093806,3
000008,-69,1451670093812,6
000008,-92,1451670093856,12
000008,-84,1451670093895,5
000008,-70,1451670093905,6
000008,-81,1451670093929,25
000008,-93,1451670093959,12
000008,-81,1451670093987,13
000008,-82,1451670093993,4
000008,-83,1451670094013,3
000008,-84,1451670094018,5
000008,-69,1451670094022,6
000008,-82,1451670094040,25
000008,-79,1451670094071,11
000008,-96,1451670094075,20
000008,-92,1451670094081,12
000008,-81,1451670094100,13
000008,-86,1451670094107,4
000008,-84,1451670094112,5
000008,-68,1451670094136,6
000008,-81,1451670094140,25
000008,-79,1451670094162,11
000008,-97,1451670094168,20
000008,-92,1451670094172,12
000008,-85,1451670094187,4
000008,-84,1451670094206,3
000008,-84,1451670094235,5
000008,-69,1451670094238,6
000008,-81,1451670094244,25
000008,-79,1451670094256,11
000008,-92,1451670094284,12
000008,-95,1451670094288,20
000008,-85,1451670094291,4
000008,-82,1451670094300,13
000008,-84,1451670094321,3
000008,-69,1451670094325,6
000008,-84,1451670094328,5
000008,-81,1451670094351,25
000008,-79,1451670094369,11
000008,-95,1451670094375,20
000008,-86,1451670094392,4
000008,-82,1451670094417,13
000008,-79,1451670094421,3
000008,-69,1451670094434,6
000008,-84,1451670094437,5
000008,-82,1451670094450,25
000008,-79,1451670094472,11
000008,-92,1451670094476,12
000008,-85,1451670094493,4
000008,-81,1451670094521,13
000008,-84,1451670094527,3
000008,-69,1451670094556,6
000008,-84,1451670094560,5
000008,-82,1451670094564,25
000008,-92,1451670094586,12
000008,-94,1451670094595,20
000008,-81,1451670094625,13
000008,-79,1451670094629,3
000008,-69,1451670094653,6
000008,-84,1451670094659,5
000008,-90,1451670094685,12
000008,-70,1451670094710,4
000008,-91,1451670094716,13
000008,-93,1451670094736,3
000008,-78,1451670094740,6
000008,-93,1451670094777,20
000008,-91,1451670094782,12
000008,-70,1451670094812,4
000008,-92,1451670094836,3
000008,-90,1451670094841,13
000008,-78,1451670094870,6
000008,-87,1451670094875,25
000008,-94,1451670094909,20
000008,-70,1451670094943,4
000008,-93,1451670094950,3
000008,-90,1451670094956,13
000008,-78,1451670094973,6
000008,-87,1451670094978,25
000008,-70,1451670095020,4
000008,-90,1451670095054,3
000008,-90,1451670095060,13
000008,-78,1451670095065,6
000008,-88,1451670095086,25
000008,-70,1451670095125,4
000008,-92,1451670095154,3
000008,-91,1451670095160,13
000008,-78,1451670095185,6
000008,-88,1451670095190,25
000008,-70,1451670095229,4
000008,-93,1451670095252,3
000008,-90,1451670095259,13
000008,-78,1451670095288,6
000008,-88,1451670095293,25
000008,-70,1451670095337,4
000008,-92,1451670095376,3
000008,-90,1451670095380,13
000008,-78,1451670095384,6
000008,-88,1451670095403,25
000008,-70,1451670095440,4
000008,-94,1451670095471,3
000008,-91,1451670095478,13
000008,-78,1451670095485,6
000008,-88,1451670095515,25
000008,-70,1451670095548,4
000008,-94,1451670095562,3
000008,-90,1451670095564,13
000008,-78,1451670095577,6
000008,-71,1451670095656,4
000008,-93,1451670095683,3
000008,-90,1451670095688,13
000008,-91,1451670095733,12
000008,-70,1451670095764,4
000008,-92,1451670095769,3
000008,-91,1451670095798,13
000008,-78,1451670095809,6
000008,-90,1451670095842,12
000008,-70,1451670095873,4
000008,-93,1451670095880,3
000008,-78,1451670095910,6
000008,-92,1451670095944,12
000008,-70,1451670095965,4
000008,-93,1451670096000,3
000008,-90,1451670096005,13
000008,-78,1451670096009,6
000008,-70,1451670096067,4
000008,-94,1451670096101,3
000008,-90,1451670096106,13
000008,-78,1451670096110,6
000008,-88,1451670096140,11
000008,-94,1451670096146,20
000008,-91,1451670096166,12
000008,-71,1451670096173,4
000008,-93,1451670096198,3
000008,-91,1451670096208,13
000008,-78,1451670096230,6
000008,-88,1451670096252,11
000008,-92,1451670096258,20
000008,-91,1451670096280,12
000008,-71,1451670096284,4
000008,-94,1451670096302,3
000008,-91,1451670096307,13
000008,-77,1451670096335,6
000008,-88,1451670096365,25
000008,-87,1451670096372,11
000008,-93,1451670096376,20
000008,-90,1451670096398,12
000008,-78,1451670096431,6
000008,-92,1451670096464,20
000008,-91,1451670096495,12
000008,-70,1451670096501,4
000008,-92,1451670096530,3
000008,-78,1451670096535,6
000008,-88,1451670096567,11
000008,-96,1451670096597,20
000008,-91,1451670096602,12
000008,-70,1451670096607,4
000008,-90,1451670096630,13
000008,-92,1451670096635,3
000008,-79,1451670096639,6
000008,-94,1451670096675,20
000008,-91,1451670096695,12
000008,-70,1451670096700,4
000008,-90,1451670096728,13
000008,-92,1451670096733,3
000008,-79,1451670096763,6
000008,-87,1451670096769,25
000008,-93,1451670096802,20
000008,-90,1451670096806,12
000008,-70,1451670096811,4
000008,-90,1451670096830,13
000008,-78,1451670096861,6
000008,-93,1451670096887,20
000008,-91,1451670096894,12
000008,-67,1451670096914,4
000008,-90,1451670096944,13
000008,-93,1451670096951,3
000008,-79,1451670096955,6
000008,-88,1451670096980,11
000008,-88,1451670096985,25
000008,-93,1451670097015,20
000008,-90,1451670097020,12
000008,-71,1451670097023,4
000008,-91,1451670097045,13
000008,-92,1451670097048,3
000008,-78,1451670097080,6
000008,-88,1451670097085,25
000008,-87,1451670097092,11
000008,-93,1451670097112,20
000008,-91,1451670097117,12
000008,-67,1451670097121,4
000008,-91,1451670097145,13
000008,-80,1451670097177,6
000008,-87,1451670097211,25
000008,-88,1451670097216,11
000008,-92,1451670097220,20
000008,-91,1451670097224,12
000008,-70,1451670097243,4
000008,-91,1451670097249,13
000008,-92,1451670097253,3
000008,-78,1451670097277,6
000008,-88,1451670097315,25
000008,-94,1451670097324,20
000008,-91,1451670097329,12
000008,-70,1451670097345,4
000008,-78,1451670097376,6
000008,-88,1451670097411,25
000008,-88,1451670097416,11
000008,-70,1451670097442,4
000008,-79,1451670097478,6
000008,-88,1451670097513,25
000008,-88,1451670097517,11
000008,-92,1451670097541,20
000008,-91,1451670097546,12
000008,-70,1451670097550,4
000008,-78,1451670097586,6
000008,-90,1451670097611,25
000008,-88,1451670097616,11
000008,-93,1451670097641,20
000008,-91,1451670097646,12
000008,-71,1451670097674,4
000008,-78,1451670097691,6
000008,-89,1451670097726,25
000008,-88,1451670097734,11
000008,-92,1451670097738,20
000008,-70,1451670097761,4
000008,-77,1451670097798,6
000008,-88,1451670097830,25
000008,-92,1451670097835,20
000008,-91,1451670097839,12
000008,-67,1451670097860,4
000008,-78,1451670097898,6
000008,-87,1451670097926,25
000008,-70,1451670097965,4
000008,-78,1451670098006,6
000008,-88,1451670098048,25
000008,-88,1451670098059,11
000008,-70,1451670098095,4
000008,-77,1451670098126,6
000008,-88,1451670098130,25
000008,-88,1451670098166,11
000008,-94,1451670098170,20
000008,-71,1451670098174,4
000008,-78,1451670098206,6
000008,-88,1451670098243,25
000008,-88,1451670098248,11
000008,-93,1451670098274,20
000008,-91,1451670098284,12
000008,-67,1451670098288,4
000008,-91,1451670098313,13
000008,-92,1451670098322,3
000008,-78,1451670098330,6
000008,-88,1451670098350,25
000008,-87,1451670098363,11
000008,-91,1451670098368,20
000008,-91,1451670098393,12
000008,-71,1451670098398,4
000008,-90,1451670098410,13
000008,-93,1451670098427,3
000008,-78,1451670098434,6
000008,-87,1451670098455,25
000008,-88,1451670098461,11
000008,-92,1451670098489,20
000008,-92,1451670098494,12
000008,-70,1451670098499,4
000008,-91,1451670098503,13
000008,-78,1451670098526,6
000008,-88,1451670098559,25
000008,-89,1451670098576,11
000008,-92,1451670098581,20
000008,-92,1451670098585,12
000008,-70,1451670098605,4
000008,-91,1451670098610,13
000008,-88,1451670098640,25
000008,-95,1451670098675,20
000008,-91,1451670098680,12
000008,-70,1451670098706,4
000008,-78,1451670098739,6
000008,-95,1451670098743,3
000008,-88,1451670098748,25
000008,-92,1451670098774,20
000008,-91,1451670098804,12
000008,-88,1451670098809,11
000008,-70,1451670098813,4
000008,-94,1451670098837,3
000008,-87,1451670098874,25
000008,-93,1451670098903,20
000008,-89,1451670098908,12
000008,-67,1451670098926,4
000008,-93,1451670098979,20
000008,-88,1451670099003,11
000008,-70,1451670099040,4
000008,-88,1451670099070,25
000008,-92,1451670099074,3
