objloc,rss,time,beacon
014000,-76,1451671103736,11
014000,-81,1451671103763,3
014000,-82,1451671103800,6
014000,-97,1451671103808,20
014000,-86,1451671103818,5
014000,-77,1451671103841,11
014000,-87,1451671103861,25
014000,-82,1451671103865,3
014000,-81,1451671103887,6
014000,-97,1451671103910,20
014000,-82,1451671103915,5
014000,-76,1451671103936,11
014000,-81,1451671103962,3
014000,-73,1451671103994,4
014000,-82,1451671103999,6
014000,-86,1451671104027,5
014000,-76,1451671104045,11
014000,-86,1451671104080,25
014000,-81,1451671104089,3
014000,-73,1451671104093,4
014000,-82,1451671104115,6
014000,-97,1451671104120,20
014000,-86,1451671104124,5
014000,-75,1451671104154,11
014000,-87,1451671104177,25
014000,-81,1451671104183,3
014000,-73,1451671104216,4
014000,-82,1451671104221,6
014000,-96,1451671104244,20
014000,-82,1451671104250,5
014000,-76,1451671104255,11
014000,-85,1451671104280,25
014000,-81,1451671104290,3
014000,-73,1451671104319,4
014000,-82,1451671104324,6
014000,-95,1451671104346,20
014000,-76,1451671104376,11
014000,-86,1451671104381,25
014000,-81,1451671104408,3
014000,-82,1451671104442,6
014000,-82,1451671104447,5
014000,-76,1451671104465,11
014000,-86,1451671104473,25
014000,-81,1451671104492,3
014000,-73,1451671104527,4
014000,-82,1451671104533,6
014000,-86,1451671104538,5
014000,-96,1451671104559,20
014000,-75,1451671104564,11
014000,-82,1451671104592,25
014000,-82,1451671104626,3
014000,-73,1451671104631,4
014000,-82,1451671104635,6
014000,-85,1451671104658,5
014000,-95,1451671104662,20
014000,-76,1451671104687,25
014000,-84,1451671104709,3
014000,-78,1451671104717,4
014000,-88,1451671104750,6
014000,-87,1451671104755,5
014000,-91,1451671104763,12
014000,-89,1451671104768,20
014000,-98,1451671104805,9
014000,-78,1451671104809,4
014000,-84,1451671104812,3
014000,-85,1451671104829,6
014000,-87,1451671104855,5
014000,-93,1451671104858,12
014000,-92,1451671104871,11
014000,-79,1451671104889,25
014000,-93,1451671104902,9
014000,-78,1451671104906,4
014000,-83,1451671104924,3
014000,-88,1451671104959,5
014000,-93,1451671104962,12
014000,-89,1451671104965,20
014000,-82,1451671104978,11
014000,-92,1451671105009,9
014000,-79,1451671105012,25
014000,-78,1451671105026,4
014000,-86,1451671105054,5
014000,-93,1451671105057,12
014000,-88,1451671105072,20
014000,-90,1451671105089,11
014000,-96,1451671105126,9
014000,-79,1451671105131,25
014000,-78,1451671105145,4
014000,-84,1451671105169,6
014000,-87,1451671105175,5
014000,-92,1451671105180,12
014000,-88,1451671105184,20
014000,-79,1451671105208,25
014000,-77,1451671105239,4
014000,-86,1451671105247,6
014000,-87,1451671105276,5
014000,-93,1451671105280,12
014000,-88,1451671105285,20
014000,-87,1451671105313,11
014000,-94,1451671105319,9
014000,-79,1451671105339,25
014000,-78,1451671105345,4
014000,-87,1451671105374,3
014000,-86,1451671105381,6
014000,-86,1451671105386,5
014000,-93,1451671105395,12
014000,-88,1451671105415,20
014000,-87,1451671105420,11
014000,-77,1451671105443,4
014000,-83,1451671105472,3
014000,-85,1451671105478,6
014000,-82,1451671105482,5
014000,-95,1451671105512,12
014000,-88,1451671105517,20
014000,-89,1451671105531,11
014000,-96,1451671105550,9
014000,-77,1451671105555,4
014000,-76,1451671105564,25
014000,-85,1451671105568,3
014000,-85,1451671105583,6
014000,-92,1451671105588,12
014000,-89,1451671105627,20
014000,-92,1451671105633,11
014000,-94,1451671105636,9
014000,-78,1451671105656,4
014000,-76,1451671105660,25
014000,-85,1451671105678,6
014000,-87,1451671105680,5
014000,-94,1451671105689,12
014000,-89,1451671105705,20
014000,-87,1451671105738,11
014000,-94,1451671105740,9
014000,-77,1451671105742,4
014000,-80,1451671105750,25
014000,-84,1451671105766,3
014000,-87,1451671105781,5
014000,-93,1451671105784,12
014000,-88,1451671105807,20
014000,-87,1451671105834,11
014000,-93,1451671105838,9
014000,-78,1451671105849,4
014000,-79,1451671105868,25
014000,-83,1451671105871,3
014000,-84,1451671105888,6
014000,-93,1451671105891,12
014000,-88,1451671105911,20
014000,-89,1451671105936,11
014000,-94,1451671105940,9
014000,-78,1451671105955,4
014000,-79,1451671105961,25
014000,-85,1451671105988,3
014000,-84,1451671106001,6
014000,-87,1451671106005,5
014000,-90,1451671106026,20
014000,-89,1451671106054,11
014000,-96,1451671106059,9
014000,-77,1451671106063,4
014000,-84,1451671106087,6
014000,-87,1451671106127,5
014000,-92,1451671106132,12
014000,-90,1451671106155,20
014000,-94,1451671106159,11
014000,-95,1451671106163,9
014000,-78,1451671106167,4
014000,-78,1451671106194,25
014000,-84,1451671106199,3
014000,-85,1451671106208,6
014000,-85,1451671106212,5
014000,-92,1451671106228,12
014000,-88,1451671106232,20
014000,-94,1451671106253,9
014000,-78,1451671106276,4
014000,-78,1451671106303,25
014000,-84,1451671106307,3
014000,-84,1451671106311,6
014000,-88,1451671106334,20
014000,-88,1451671106353,11
014000,-95,1451671106358,9
014000,-78,1451671106386,4
014000,-83,1451671106390,3
014000,-78,1451671106395,25
014000,-84,1451671106420,6
014000,-87,1451671106426,5
014000,-93,1451671106434,12
014000,-88,1451671106453,20
014000,-87,1451671106457,11
014000,-94,1451671106462,9
014000,-78,1451671106485,4
014000,-83,1451671106519,3
014000,-79,1451671106525,25
014000,-85,1451671106531,6
014000,-88,1451671106534,5
014000,-91,1451671106541,12
014000,-87,1451671106558,20
014000,-87,1451671106563,11
014000,-94,1451671106568,9
014000,-77,1451671106579,4
014000,-79,1451671106595,25
014000,-84,1451671106598,3
014000,-93,1451671106622,12
014000,-88,1451671106645,20
014000,-87,1451671106664,11
014000,-95,1451671106670,9
014000,-78,1451671106681,4
014000,-82,1451671106699,3
014000,-79,1451671106703,25
014000,-84,1451671106716,5
014000,-85,1451671106724,6
014000,-94,1451671106749,12
014000,-88,1451671106756,20
014000,-87,1451671106774,11
014000,-97,1451671106778,9
014000,-78,1451671106800,4
014000,-87,1451671106850,5
014000,-84,1451671106856,6
014000,-94,1451671106860,12
014000,-90,1451671106885,20
014000,-88,1451671106889,11
014000,-96,1451671106894,9
014000,-77,1451671106898,4
014000,-82,1451671106921,3
014000,-79,1451671106927,25
014000,-84,1451671106947,6
014000,-87,1451671106954,5
014000,-92,1451671106959,12
014000,-89,1451671106982,20
014000,-87,1451671106988,11
014000,-97,1451671106992,9
014000,-78,1451671107016,4
014000,-83,1451671107021,3
014000,-79,1451671107025,25
014000,-89,1451671107049,5
014000,-85,1451671107055,6
014000,-88,1451671107090,11
014000,-96,1451671107094,9
014000,-77,1451671107118,4
014000,-83,1451671107125,3
014000,-76,1451671107151,25
014000,-87,1451671107157,5
014000,-93,1451671107162,12
014000,-85,1451671107167,6
014000,-88,1451671107184,11
014000,-77,1451671107206,4
014000,-84,1451671107232,3
014000,-76,1451671107238,25
014000,-92,1451671107267,12
014000,-85,1451671107272,6
014000,-89,1451671107301,20
014000,-88,1451671107306,11
014000,-96,1451671107311,9
014000,-78,1451671107332,4
014000,-83,1451671107343,3
014000,-80,1451671107366,25
014000,-94,1451671107371,12
014000,-88,1451671107375,5
014000,-82,1451671107379,6
014000,-89,1451671107406,20
014000,-88,1451671107413,11
014000,-78,1451671107436,4
014000,-83,1451671107442,3
014000,-79,1451671107447,25
014000,-93,1451671107465,12
014000,-89,1451671107470,5
014000,-85,1451671107474,6
014000,-88,1451671107498,20
014000,-88,1451671107503,11
014000,-96,1451671107531,9
014000,-78,1451671107536,4
014000,-83,1451671107565,3
014000,-79,1451671107570,25
014000,-99,1451671107574,13
014000,-85,1451671107577,6
014000,-88,1451671107581,5
014000,-77,1451671107631,4
014000,-83,1451671107665,3
014000,-79,1451671107669,25
014000,-92,1451671107673,12
014000,-86,1451671107677,5
014000,-89,1451671107698,20
014000,-88,1451671107718,11
014000,-96,1451671107723,9
014000,-78,1451671107754,4
014000,-82,1451671107758,3
014000,-79,1451671107780,25
014000,-92,1451671107785,12
014000,-85,1451671107789,6
014000,-88,1451671107793,5
014000,-89,1451671107815,20
014000,-88,1451671107821,11
014000,-97,1451671107848,9
014000,-77,1451671107853,4
014000,-84,1451671107880,3
014000,-76,1451671107886,25
014000,-84,1451671107890,6
014000,-88,1451671107894,5
014000,-87,1451671107922,11
014000,-95,1451671107947,9
014000,-78,1451671107961,4
014000,-83,1451671107980,3
014000,-80,1451671107987,25
014000,-85,1451671107991,6
014000,-93,1451671107998,12
014000,-84,1451671108003,5
014000,-91,1451671108021,20
014000,-88,1451671108024,11
014000,-96,1451671108042,9
014000,-78,1451671108058,4
014000,-76,1451671108074,25
014000,-85,1451671108078,6
014000,-89,1451671108080,5
014000,-91,1451671108125,20
014000,-88,1451671108128,11
014000,-94,1451671108142,9
014000,-78,1451671108159,4
014000,-83,1451671108162,3
014000,-79,1451671108176,25
014000,-90,1451671108192,5
014000,-98,1451671108239,9
014000,-79,1451671108266,4
014000,-84,1451671108286,3
014000,-80,1451671108290,25
014000,-85,1451671108294,6
014000,-94,1451671108297,12
014000,-89,1451671108302,5
014000,-90,1451671108323,20
014000,-89,1451671108328,11
014000,-78,1451671108364,4
014000,-83,1451671108371,3
014000,-76,1451671108396,25
014000,-85,1451671108400,6
014000,-93,1451671108405,12
014000,-89,1451671108409,5
014000,-92,1451671108430,20
014000,-84,1451671108474,3
014000,-78,1451671108480,4
014000,-78,1451671108503,25
014000,-94,1451671108510,12
014000,-85,1451671108514,6
014000,-87,1451671108519,5
014000,-100,1451671108522,13
014000,-97,1451671108555,9
014000,-83,1451671108578,3
014000,-76,1451671108587,25
014000,-92,1451671108611,12
014000,-86,1451671108615,6
014000,-88,1451671108620,5
014000,-91,1451671108645,11
014000,-99,1451671108665,9
014000,-79,1451671108696,4
014000,-83,1451671108710,3
014000,-92,1451671108714,12
014000,-85,1451671108736,6
014000,-87,1451671108740,5
014000,-88,1451671108761,11
014000,-89,1451671108767,20
014000,-79,1451671108795,4
014000,-79,1451671108800,25
014000,-83,1451671108804,3
014000,-86,1451671108827,6
014000,-89,1451671108845,11
014000,-92,1451671108900,12
014000,-83,1451671108905,3
014000,-85,1451671108935,6
014000,-90,1451671108964,11
014000,-94,1451671108968,20
014000,-79,1451671108998,25
014000,-78,1451671109002,4
014000,-91,1451671109028,12
014000,-82,1451671109033,3
014000,-95,1451671109037,5
014000,-85,1451671109041,6
014000,-91,1451671109074,11
014000,-91,1451671109081,20
014000,-79,1451671109107,25
014000,-78,1451671109116,4
014000,-92,1451671109120,12
014000,-83,1451671109146,3
014000,-89,1451671109149,5
014000,-87,1451671109152,6
014000,-91,1451671109176,11
014000,-93,1451671109178,20
014000,-78,1451671109197,4
014000,-76,1451671109200,25
014000,-93,1451671109225,12
014000,-83,1451671109228,3
014000,-86,1451671109244,5
014000,-85,1451671109250,6
014000,-88,1451671109280,11
014000,-93,1451671109286,20
014000,-78,1451671109308,4
014000,-79,1451671109311,25
014000,-93,1451671109330,12
014000,-83,1451671109333,3
014000,-88,1451671109359,5
014000,-88,1451671109363,6
014000,-89,1451671109377,11
014000,-92,1451671109381,20
014000,-78,1451671109409,4
014000,-79,1451671109441,25
014000,-92,1451671109450,12
014000,-83,1451671109453,3
014000,-90,1451671109467,5
014000,-85,1451671109471,6
014000,-90,1451671109494,11
014000,-78,1451671109529,4
014000,-76,1451671109537,25
014000,-93,1451671109545,12
014000,-79,1451671109563,3
014000,-87,1451671109569,5
014000,-85,1451671109573,6
014000,-89,1451671109625,11
014000,-95,1451671109631,20
014000,-78,1451671109635,4
014000,-76,1451671109640,25
014000,-94,1451671109658,12
014000,-83,1451671109663,3
014000,-91,1451671109667,5
014000,-97,1451671109670,13
014000,-75,1451671109695,11
014000,-98,1451671109722,9
014000,-78,1451671109728,4
014000,-92,1451671109739,25
014000,-98,1451671109742,12
014000,-81,1451671109753,3
014000,-89,1451671109772,5
014000,-82,1451671109776,6
014000,-76,1451671109800,11
014000,-96,1451671109818,9
014000,-78,1451671109841,4
014000,-92,1451671109845,25
014000,-81,1451671109871,3
014000,-76,1451671109901,11
014000,-96,1451671109926,9
014000,-79,1451671109957,4
014000,-93,1451671109964,25
014000,-81,1451671109968,3
014000,-98,1451671109990,13
014000,-85,1451671109997,5
014000,-75,1451671110029,11
014000,-97,1451671110034,9
014000,-78,1451671110057,4
014000,-92,1451671110061,25
014000,-100,1451671110065,12
014000,-81,1451671110091,3
014000,-86,1451671110100,5
014000,-76,1451671110125,11
014000,-95,1451671110130,9
014000,-81,1451671110177,3
014000,-97,1451671110184,13
014000,-85,1451671110210,6
014000,-90,1451671110214,5
014000,-75,1451671110243,11
014000,-98,1451671110252,9
014000,-78,1451671110266,4
014000,-96,1451671110281,12
014000,-93,1451671110288,25
014000,-98,1451671110306,13
014000,-81,1451671110313,3
014000,-85,1451671110317,6
014000,-76,1451671110339,11
014000,-97,1451671110345,9
014000,-78,1451671110373,4
014000,-100,1451671110377,12
014000,-94,1451671110381,25
014000,-100,1451671110406,13
014000,-86,1451671110411,6
014000,-84,1451671110415,5
014000,-97,1451671110439,9
014000,-75,1451671110446,11
014000,-93,1451671110476,25
014000,-97,1451671110505,13
014000,-81,1451671110538,3
014000,-90,1451671110543,5
014000,-96,1451671110547,9
014000,-78,1451671110575,4
014000,-86,1451671110610,6
014000,-81,1451671110616,3
014000,-98,1451671110687,12
014000,-78,1451671110692,4
014000,-91,1451671110697,25
014000,-82,1451671110718,3
014000,-85,1451671110726,6
014000,-87,1451671110754,5
014000,-76,1451671110763,11
014000,-96,1451671110787,12
014000,-78,1451671110793,4
014000,-97,1451671110813,13
014000,-88,1451671110836,5
014000,-100,1451671110853,9
014000,-99,1451671110892,12
014000,-78,1451671110899,4
014000,-92,1451671110921,25
014000,-96,1451671110933,13
014000,-87,1451671110937,6
014000,-81,1451671110942,3
014000,-76,1451671110959,11
014000,-71,1451671111030,5
014000,-60,1451671111057,3
014000,-100,1451671111089,20
014000,-75,1451671111096,11
014000,-98,1451671111101,12
014000,-91,1451671111107,25
014000,-78,1451671111126,4
014000,-87,1451671111155,6
014000,-87,1451671111160,5
014000,-80,1451671111163,3
014000,-75,1451671111185,11
014000,-93,1451671111203,25
014000,-78,1451671111208,4
014000,-84,1451671111268,6
014000,-88,1451671111277,5
014000,-80,1451671111282,3
014000,-75,1451671111306,11
014000,-99,1451671111312,20
014000,-95,1451671111324,12
014000,-77,1451671111347,4
014000,-84,1451671111360,6
014000,-79,1451671111381,3
014000,-76,1451671111395,11
014000,-92,1451671111419,25
014000,-78,1451671111425,4
014000,-89,1451671111453,5
014000,-84,1451671111486,6
014000,-75,1451671111492,11
014000,-97,1451671111513,12
014000,-89,1451671111518,25
014000,-79,1451671111522,4
014000,-85,1451671111557,6
014000,-80,1451671111581,3
014000,-75,1451671111599,11
014000,-91,1451671111615,25
014000,-77,1451671111632,4
014000,-84,1451671111657,6
014000,-86,1451671111685,5
014000,-79,1451671111690,3
014000,-94,1451671111716,9
014000,-75,1451671111723,11
014000,-91,1451671111751,25
014000,-79,1451671111756,4
014000,-92,1451671111793,9
014000,-75,1451671111821,11
014000,-78,1451671111854,4
014000,-85,1451671111893,6
014000,-79,1451671111909,3
014000,-94,1451671111936,9
014000,-76,1451671111940,11
014000,-94,1451671111946,25
014000,-78,1451671111970,4
014000,-97,1451671111977,13
014000,-85,1451671111986,6
014000,-80,1451671111996,3
014000,-89,1451671112000,5
014000,-94,1451671112012,9
014000,-76,1451671112018,11
014000,-98,1451671112036,12
014000,-81,1451671112054,4
014000,-85,1451671112082,6
014000,-76,1451671112100,3
014000,-95,1451671112137,9
014000,-76,1451671112147,11
014000,-79,1451671112169,4
014000,-85,1451671112207,6
014000,-80,1451671112211,3
014000,-87,1451671112221,5
014000,-96,1451671112240,9
014000,-76,1451671112246,11
014000,-98,1451671112249,12
014000,-99,1451671112254,20
014000,-80,1451671112274,4
014000,-85,1451671112312,6
014000,-82,1451671112322,3
014000,-76,1451671112338,11
014000,-100,1451671112341,12
014000,-80,1451671112374,4
014000,-85,1451671112398,6
