objloc,rss,time,beacon
244000,-73,1590522462670,19
244000,-97,1590522462675,5
244000,-81,1590522462699,20
244000,-94,1590522462729,8
244000,-88,1590522462734,1
244000,-73,1590522462763,19
244000,-97,1590522462799,5
244000,-81,1590522462808,20
244000,-95,1590522462837,8
244000,-89,1590522462841,1
244000,-73,1590522462869,19
244000,-81,1590522462901,20
244000,-94,1590522462931,8
244000,-89,1590522462960,1
244000,-95,1590522462998,5
244000,-72,1590522463008,19
244000,-81,1590522463031,20
244000,-89,1590522463061,1
244000,-94,1590522463082,5
244000,-72,1590522463089,19
244000,-80,1590522463111,20
244000,-100,1590522463179,9
244000,-72,1590522463216,19
244000,-80,1590522463226,20
244000,-96,1590522463292,8
244000,-89,1590522463298,1
244000,-73,1590522463306,19
244000,-81,1590522463326,20
244000,-90,1590522463378,1
244000,-73,1590522463394,19
244000,-81,1590522463410,20
244000,-95,1590522463457,22
244000,-96,1590522463459,8
244000,-90,1590522463473,1
244000,-94,1590522463499,5
244000,-73,1590522463508,19
244000,-81,1590522463523,20
244000,-96,1590522463564,24
244000,-90,1590522463595,1
244000,-72,1590522463619,19
244000,-80,1590522463646,20
244000,-95,1590522463682,22
244000,-90,1590522463693,1
244000,-98,1590522463715,9
244000,-72,1590522463724,19
244000,-82,1590522463748,20
244000,-96,1590522463781,22
244000,-94,1590522463786,8
244000,-89,1590522463795,1
244000,-73,1590522463850,19
244000,-81,1590522463855,20
244000,-95,1590522463886,8
244000,-95,1590522463891,22
244000,-96,1590522463895,24
244000,-89,1590522463917,1
244000,-73,1590522463947,19
244000,-80,1590522463957,20
244000,-96,1590522463980,22
244000,-97,1590522464013,24
244000,-95,1590522464054,5
244000,-81,1590522464058,20
244000,-97,1590522464087,22
244000,-73,1590522464152,19
244000,-80,1590522464156,20
244000,-95,1590522464190,22
244000,-89,1590522464214,1
244000,-73,1590522464238,19
244000,-100,1590522464289,22
244000,-96,1590522464315,8
244000,-89,1590522464321,1
244000,-73,1590522464351,19
244000,-97,1590522464416,22
244000,-95,1590522464502,8
244000,-96,1590522464515,22
244000,-88,1590522464569,1
244000,-94,1590522464572,24
244000,-73,1590522464576,19
244000,-81,1590522464580,20
244000,-96,1590522464611,22
244000,-95,1590522464613,8
244000,-89,1590522464625,1
244000,-93,1590522464712,8
244000,-98,1590522464835,24
244000,-73,1590522464868,19
244000,-97,1590522464874,9
244000,-88,1590522464928,1
244000,-92,1590522464932,8
244000,-73,1590522464958,19
244000,-90,1590522465019,1
244000,-94,1590522465051,22
244000,-92,1590522465055,8
244000,-73,1590522465086,19
244000,-76,1590522465091,20
244000,-96,1590522465123,22
244000,-93,1590522465149,8
244000,-97,1590522465154,24
244000,-72,1590522465170,19
244000,-80,1590522465199,20
244000,-96,1590522465225,22
244000,-88,1590522465250,1
244000,-72,1590522465281,19
244000,-94,1590522465319,5
244000,-80,1590522465323,20
244000,-89,1590522465350,1
244000,-93,1590522465356,8
244000,-96,1590522465387,5
244000,-76,1590522465393,20
244000,-95,1590522465455,22
244000,-88,1590522465459,1
244000,-96,1590522465463,8
244000,-97,1590522465467,24
244000,-73,1590522465489,19
244000,-80,1590522465522,20
244000,-88,1590522465551,1
244000,-93,1590522465583,8
244000,-65,1590522465605,19
244000,-95,1590522465684,1
244000,-95,1590522465688,8
244000,-65,1590522465708,19
244000,-94,1590522465768,1
244000,-96,1590522465773,8
244000,-65,1590522465803,19
244000,-93,1590522465873,1
244000,-98,1590522465877,8
244000,-98,1590522465907,9
244000,-63,1590522465934,19
244000,-93,1590522465984,1
244000,-96,1590522465989,8
244000,-65,1590522466010,19
244000,-94,1590522466072,1
244000,-93,1590522466078,8
244000,-65,1590522466119,19
244000,-94,1590522466185,1
244000,-91,1590522466190,8
244000,-100,1590522466219,9
244000,-98,1590522466256,20
244000,-61,1590522466262,19
244000,-94,1590522466290,1
244000,-64,1590522466336,19
244000,-95,1590522466392,1
244000,-91,1590522466425,8
244000,-63,1590522466459,19
244000,-94,1590522466493,1
244000,-65,1590522466579,19
244000,-95,1590522466621,1
244000,-65,1590522466663,19
244000,-96,1590522466696,1
244000,-61,1590522466791,19
244000,-90,1590522466822,8
244000,-61,1590522466874,19
244000,-61,1590522466978,19
244000,-93,1590522467012,1
244000,-62,1590522467081,19
244000,-88,1590522467150,8
244000,-94,1590522467157,1
244000,-64,1590522467191,19
244000,-88,1590522467216,8
244000,-95,1590522467232,1
244000,-97,1590522467264,9
244000,-90,1590522467282,20
244000,-64,1590522467299,19
244000,-88,1590522467322,8
244000,-93,1590522467386,9
244000,-86,1590522467390,20
244000,-65,1590522467404,19
244000,-93,1590522467455,8
244000,-94,1590522467459,24
244000,-86,1590522467489,20
244000,-64,1590522467525,19
244000,-87,1590522467555,8
244000,-96,1590522467560,24
244000,-86,1590522467590,20
244000,-61,1590522467627,19
244000,-92,1590522467656,1
244000,-96,1590522467697,20
244000,-61,1590522467727,19
244000,-86,1590522467768,8
244000,-90,1590522467784,1
244000,-66,1590522467814,19
244000,-88,1590522467867,1
244000,-94,1590522467869,24
244000,-89,1590522467905,20
244000,-66,1590522467922,19
244000,-87,1590522467959,1
244000,-96,1590522467963,24
244000,-88,1590522467965,8
244000,-96,1590522468005,9
244000,-91,1590522468019,20
244000,-66,1590522468038,19
244000,-87,1590522468053,1
244000,-87,1590522468069,8
244000,-87,1590522468159,1
244000,-86,1590522468190,8
244000,-94,1590522468216,20
244000,-100,1590522468221,9
244000,-64,1590522468240,19
244000,-92,1590522468318,20
244000,-66,1590522468342,19
244000,-87,1590522468378,1
244000,-86,1590522468413,8
244000,-91,1590522468449,20
244000,-64,1590522468454,19
244000,-100,1590522468482,24
244000,-87,1590522468485,1
244000,-86,1590522468506,8
244000,-90,1590522468524,20
244000,-64,1590522468546,19
244000,-86,1590522468590,1
244000,-86,1590522468593,8
244000,-89,1590522468631,20
244000,-66,1590522468658,19
244000,-87,1590522468705,1
244000,-87,1590522468730,8
244000,-89,1590522468777,20
244000,-87,1590522468821,8
244000,-92,1590522468849,20
244000,-66,1590522468879,19
244000,-88,1590522468917,1
244000,-86,1590522468921,8
244000,-91,1590522468950,20
244000,-65,1590522468982,19
244000,-96,1590522469024,22
244000,-92,1590522469028,1
244000,-85,1590522469045,8
244000,-63,1590522469076,19
244000,-96,1590522469123,1
244000,-87,1590522469146,8
244000,-88,1590522469177,20
244000,-92,1590522469182,9
244000,-64,1590522469186,19
244000,-96,1590522469216,24
244000,-93,1590522469245,1
244000,-90,1590522469250,8
244000,-65,1590522469285,19
244000,-97,1590522469320,24
244000,-89,1590522469348,8
244000,-86,1590522469371,20
244000,-95,1590522469400,9
244000,-65,1590522469405,19
244000,-97,1590522469430,24
244000,-97,1590522469436,1
244000,-92,1590522469463,20
244000,-66,1590522469494,19
244000,-89,1590522469542,8
244000,-65,1590522469596,19
244000,-96,1590522469643,9
244000,-91,1590522469655,8
244000,-84,1590522469682,20
244000,-64,1590522469717,19
244000,-90,1590522469780,8
244000,-87,1590522469784,20
244000,-66,1590522469814,19
244000,-88,1590522469878,8
244000,-93,1590522469882,20
244000,-64,1590522469905,19
244000,-95,1590522469953,1
244000,-88,1590522469981,8
244000,-91,1590522469986,20
244000,-64,1590522470016,19
244000,-96,1590522470104,1
244000,-89,1590522470113,20
244000,-65,1590522470145,19
244000,-92,1590522470181,1
244000,-87,1590522470184,8
244000,-61,1590522470227,19
244000,-90,1590522470262,1
244000,-89,1590522470278,8
244000,-84,1590522470292,20
244000,-65,1590522470320,19
244000,-94,1590522470348,9
244000,-89,1590522470366,1
244000,-89,1590522470398,8
244000,-86,1590522470400,20
244000,-65,1590522470428,19
244000,-96,1590522470461,9
244000,-99,1590522470493,24
244000,-91,1590522470497,1
244000,-89,1590522470514,8
244000,-85,1590522470518,20
244000,-61,1590522470546,19
244000,-86,1590522470596,8
244000,-90,1590522470628,20
244000,-73,1590522470653,19
244000,-82,1590522470689,1
244000,-90,1590522470723,20
244000,-72,1590522470748,19
244000,-82,1590522470792,1
244000,-87,1590522470814,8
244000,-74,1590522470854,19
244000,-87,1590522470895,8
244000,-82,1590522470917,1
244000,-92,1590522470951,20
244000,-72,1590522470981,19
244000,-87,1590522471019,8
244000,-81,1590522471024,1
244000,-92,1590522471056,20
244000,-73,1590522471080,19
244000,-82,1590522471114,1
244000,-91,1590522471143,20
244000,-73,1590522471169,19
244000,-87,1590522471222,8
244000,-89,1590522471247,20
244000,-73,1590522471270,19
244000,-81,1590522471413,1
244000,-88,1590522471452,8
244000,-97,1590522471462,5
244000,-86,1590522471467,20
244000,-73,1590522471482,19
244000,-97,1590522471498,9
244000,-88,1590522471526,8
244000,-96,1590522471551,5
244000,-84,1590522471579,20
244000,-82,1590522471630,1
244000,-88,1590522471634,8
244000,-84,1590522471674,20
244000,-73,1590522471706,19
244000,-96,1590522471710,9
244000,-87,1590522471740,8
244000,-85,1590522471803,20
244000,-72,1590522471808,19
244000,-96,1590522471816,9
244000,-81,1590522471842,1
244000,-87,1590522471845,8
244000,-84,1590522471877,20
244000,-88,1590522471949,8
244000,-97,1590522471984,5
244000,-83,1590522471989,20
244000,-80,1590522472056,1
244000,-88,1590522472060,8
244000,-98,1590522472084,5
244000,-84,1590522472117,20
244000,-100,1590522472151,9
244000,-81,1590522472163,1
244000,-88,1590522472167,8
244000,-98,1590522472195,5
244000,-84,1590522472198,20
244000,-73,1590522472218,19
244000,-84,1590522472256,1
244000,-98,1590522472294,5
244000,-73,1590522472321,19
244000,-97,1590522472362,9
244000,-81,1590522472369,1
244000,-87,1590522472374,8
244000,-82,1590522472406,20
244000,-73,1590522472444,19
244000,-98,1590522472453,9
244000,-78,1590522472470,1
244000,-88,1590522472477,8
244000,-84,1590522472512,20
244000,-95,1590522472516,5
244000,-73,1590522472537,19
244000,-89,1590522472576,8
244000,-81,1590522472580,1
244000,-97,1590522472637,5
244000,-84,1590522472642,20
244000,-73,1590522472646,19
244000,-88,1590522472676,8
244000,-97,1590522472711,5
244000,-90,1590522472764,8
244000,-80,1590522472786,1
244000,-99,1590522472826,22
244000,-87,1590522472842,20
244000,-73,1590522472870,19
244000,-88,1590522472874,8
244000,-80,1590522472885,1
244000,-98,1590522472911,5
244000,-87,1590522472931,20
244000,-73,1590522472971,19
244000,-81,1590522472974,1
244000,-73,1590522473080,19
244000,-90,1590522473103,8
244000,-81,1590522473126,1
244000,-88,1590522473131,20
244000,-73,1590522473168,19
244000,-88,1590522473188,8
244000,-81,1590522473193,1
244000,-88,1590522473254,20
244000,-96,1590522473258,5
244000,-72,1590522473288,19
244000,-89,1590522473295,8
244000,-81,1590522473301,1
244000,-87,1590522473354,20
244000,-73,1590522473391,19
244000,-87,1590522473446,20
244000,-96,1590522473472,5
244000,-72,1590522473490,19
244000,-90,1590522473493,8
244000,-80,1590522473504,1
244000,-99,1590522473531,22
244000,-87,1590522473552,20
244000,-73,1590522473600,19
244000,-90,1590522473602,8
244000,-80,1590522473604,1
244000,-95,1590522473651,5
244000,-89,1590522473653,20
244000,-89,1590522473701,8
244000,-73,1590522473704,19
244000,-81,1590522473719,1
244000,-96,1590522473765,5
244000,-88,1590522473791,20
244000,-72,1590522473803,19
244000,-89,1590522473824,8
244000,-81,1590522473830,1
244000,-88,1590522473864,20
244000,-89,1590522473924,8
244000,-72,1590522473929,19
244000,-81,1590522473933,1
244000,-96,1590522473988,5
244000,-88,1590522473995,20
244000,-89,1590522474030,8
244000,-72,1590522474034,19
244000,-81,1590522474038,1
244000,-89,1590522474100,8
244000,-72,1590522474122,19
244000,-80,1590522474155,1
244000,-90,1590522474203,8
244000,-72,1590522474229,19
244000,-81,1590522474259,1
244000,-86,1590522474291,20
244000,-90,1590522474328,8
244000,-72,1590522474337,19
244000,-80,1590522474361,1
244000,-87,1590522474395,20
244000,-89,1590522474423,8
244000,-72,1590522474434,19
244000,-82,1590522474466,1
244000,-96,1590522474496,5
244000,-88,1590522474501,20
244000,-90,1590522474524,8
244000,-72,1590522474566,19
244000,-81,1590522474577,1
244000,-91,1590522474608,20
244000,-88,1590522474645,8
244000,-81,1590522474677,1
244000,-92,1590522474716,20
244000,-72,1590522474741,19
244000,-89,1590522474747,8
244000,-81,1590522474774,1
244000,-96,1590522474785,22
244000,-92,1590522474819,20
244000,-72,1590522474851,19
244000,-90,1590522474855,8
244000,-80,1590522474876,1
244000,-94,1590522474920,20
244000,-79,1590522474984,1
244000,-94,1590522475032,20
244000,-71,1590522475067,19
244000,-80,1590522475094,1
244000,-92,1590522475131,20
244000,-90,1590522475161,8
244000,-80,1590522475191,1
244000,-93,1590522475243,20
244000,-89,1590522475276,8
244000,-71,1590522475288,19
244000,-80,1590522475314,1
244000,-92,1590522475376,20
244000,-88,1590522475386,8
244000,-70,1590522475390,19
244000,-80,1590522475416,1
244000,-101,1590522475420,22
244000,-93,1590522475457,20
244000,-89,1590522475473,8
244000,-94,1590522475489,9
244000,-67,1590522475492,19
244000,-80,1590522475509,1
244000,-92,1590522475554,20
244000,-92,1590522475581,9
244000,-92,1590522475585,8
244000,-73,1590522475589,19
244000,-87,1590522475607,1
244000,-93,1590522475626,22
244000,-95,1590522475633,24
244000,-94,1590522475660,5
244000,-82,1590522475696,20
244000,-96,1590522475705,9
244000,-90,1590522475710,8
244000,-74,1590522475716,19
244000,-88,1590522475741,1
244000,-94,1590522475745,22
244000,-82,1590522475774,20
244000,-93,1590522475778,5
244000,-97,1590522475809,9
244000,-89,1590522475818,1
244000,-95,1590522475837,22
244000,-95,1590522475842,24
244000,-92,1590522475904,8
244000,-72,1590522475909,19
244000,-93,1590522475936,1
244000,-94,1590522475960,22
244000,-84,1590522475995,20
244000,-93,1590522476000,5
244000,-90,1590522476031,8
244000,-74,1590522476038,19
244000,-95,1590522476067,22
244000,-94,1590522476070,24
244000,-91,1590522476125,8
244000,-88,1590522476133,1
244000,-94,1590522476145,22
244000,-94,1590522476158,24
244000,-91,1590522476176,5
244000,-81,1590522476188,20
244000,-91,1590522476217,8
244000,-74,1590522476239,19
244000,-89,1590522476241,1
244000,-93,1590522476259,22
244000,-79,1590522476287,20
244000,-94,1590522476315,9
244000,-90,1590522476346,8
244000,-77,1590522476353,19
244000,-91,1590522476364,22
244000,-94,1590522476393,5
244000,-81,1590522476397,20
244000,-90,1590522476449,8
244000,-91,1590522476471,22
244000,-97,1590522476501,5
244000,-83,1590522476539,20
244000,-92,1590522476573,1
244000,-72,1590522476577,19
244000,-89,1590522476581,8
244000,-90,1590522476585,22
244000,-96,1590522476589,24
244000,-81,1590522476608,20
244000,-70,1590522476642,19
244000,-90,1590522476667,8
244000,-97,1590522476701,24
244000,-94,1590522476730,5
244000,-90,1590522476736,20
244000,-70,1590522476766,19
244000,-91,1590522476772,8
244000,-92,1590522476777,1
244000,-90,1590522476797,22
244000,-83,1590522476830,20
244000,-90,1590522476856,8
244000,-94,1590522476888,1
244000,-92,1590522476895,22
244000,-95,1590522476898,24
244000,-97,1590522476922,5
244000,-81,1590522476949,20
244000,-69,1590522476955,19
244000,-93,1590522476989,1
244000,-93,1590522476997,22
244000,-95,1590522477018,5
244000,-80,1590522477025,20
244000,-94,1590522477051,9
244000,-89,1590522477085,8
244000,-97,1590522477098,1
244000,-92,1590522477102,22
244000,-96,1590522477124,5
244000,-80,1590522477148,20
244000,-96,1590522477186,9
244000,-68,1590522477190,19
244000,-92,1590522477209,22
244000,-94,1590522477262,9
244000,-69,1590522477286,19
244000,-89,1590522477292,8
244000,-91,1590522477323,22
244000,-97,1590522477350,5
244000,-82,1590522477356,20
244000,-68,1590522477386,19
244000,-96,1590522477391,9
244000,-88,1590522477395,8
244000,-93,1590522477417,22
244000,-97,1590522477448,5
244000,-84,1590522477455,20
244000,-96,1590522477484,9
244000,-88,1590522477520,8
244000,-95,1590522477524,24
244000,-91,1590522477528,22
244000,-68,1590522477587,19
244000,-87,1590522477616,8
244000,-92,1590522477650,22
244000,-93,1590522477659,5
244000,-83,1590522477682,20
244000,-68,1590522477720,19
244000,-93,1590522477756,22
244000,-95,1590522477761,5
244000,-84,1590522477786,20
244000,-88,1590522477820,8
244000,-94,1590522477828,1
244000,-91,1590522477849,22
244000,-93,1590522477884,5
244000,-87,1590522477889,20
244000,-69,1590522477926,19
244000,-88,1590522477929,8
244000,-90,1590522477951,22
244000,-94,1590522477983,5
244000,-83,1590522477988,20
244000,-70,1590522478007,19
244000,-92,1590522478027,1
244000,-90,1590522478051,22
244000,-96,1590522478061,5
244000,-82,1590522478078,20
244000,-70,1590522478102,19
244000,-90,1590522478128,8
244000,-92,1590522478130,1
244000,-90,1590522478145,22
244000,-96,1590522478161,5
244000,-85,1590522478178,20
244000,-70,1590522478215,19
244000,-88,1590522478230,8
244000,-93,1590522478234,9
244000,-93,1590522478251,24
244000,-91,1590522478255,22
244000,-96,1590522478266,5
244000,-74,1590522478314,19
244000,-90,1590522478336,8
244000,-88,1590522478342,1
244000,-93,1590522478401,5
244000,-76,1590522478413,20
244000,-89,1590522478438,8
244000,-77,1590522478504,20
244000,-86,1590522478541,1
244000,-96,1590522478570,24
244000,-98,1590522478602,5
244000,-76,1590522478607,20
244000,-72,1590522478636,19
244000,-91,1590522478669,8
244000,-95,1590522478674,24
244000,-93,1590522478709,5
244000,-81,1590522478713,20
244000,-73,1590522478736,19
244000,-82,1590522478769,1
244000,-89,1590522478774,8
244000,-95,1590522478803,5
244000,-83,1590522478810,20
244000,-85,1590522478870,1
244000,-90,1590522478880,8
244000,-95,1590522478904,24
244000,-96,1590522478909,5
244000,-79,1590522478913,20
244000,-74,1590522478976,19
244000,-91,1590522478985,8
244000,-98,1590522479003,24
244000,-84,1590522479020,20
244000,-73,1590522479087,19
244000,-79,1590522479091,1
244000,-91,1590522479100,8
244000,-96,1590522479119,24
244000,-95,1590522479129,5
244000,-84,1590522479134,20
244000,-74,1590522479191,19
244000,-83,1590522479197,1
244000,-92,1590522479201,8
244000,-94,1590522479205,22
244000,-94,1590522479221,24
244000,-73,1590522479268,19
244000,-85,1590522479292,1
244000,-93,1590522479322,24
244000,-83,1590522479326,20
244000,-93,1590522479331,5
244000,-74,1590522479393,19
244000,-90,1590522479402,8
244000,-84,1590522479406,1
244000,-96,1590522479424,22
244000,-94,1590522479430,5
244000,-83,1590522479434,20
244000,-74,1590522479488,19
244000,-90,1590522479499,8
244000,-86,1590522479503,1
244000,-97,1590522479530,22
244000,-82,1590522479534,20
244000,-92,1590522479538,5
244000,-74,1590522479590,19
244000,-84,1590522479622,1
244000,-95,1590522479655,5
244000,-70,1590522479683,19
244000,-91,1590522479706,8
244000,-82,1590522479716,1
244000,-82,1590522479739,20
244000,-92,1590522479745,5
244000,-96,1590522479822,22
244000,-82,1590522479856,20
244000,-94,1590522479861,5
244000,-74,1590522479894,19
244000,-91,1590522479931,8
244000,-87,1590522479947,1
244000,-96,1590522479957,24
244000,-81,1590522479972,20
244000,-95,1590522479974,5
244000,-89,1590522480012,8
244000,-86,1590522480040,1
244000,-96,1590522480043,24
244000,-97,1590522480050,22
244000,-82,1590522480067,20
244000,-75,1590522480089,19
244000,-89,1590522480105,8
244000,-94,1590522480127,24
244000,-99,1590522480152,22
244000,-81,1590522480155,20
244000,-95,1590522480157,5
244000,-76,1590522480197,19
244000,-89,1590522480222,8
244000,-85,1590522480225,1
244000,-97,1590522480240,24
244000,-81,1590522480254,20
244000,-95,1590522480257,5
244000,-89,1590522480316,8
