objloc,rss,time,beacon
000052,-75,1451669718461,6
000052,-90,1451669718465,12
000052,-96,1451669718502,11
000052,-97,1451669718528,4
000052,-75,1451669718547,6
000052,-89,1451669718562,12
000052,-95,1451669718604,11
000052,-95,1451669718637,4
000052,-70,1451669718663,6
000052,-91,1451669718668,12
000052,-98,1451669718711,11
000052,-97,1451669718732,13
000052,-91,1451669718761,4
000052,-78,1451669718765,6
000052,-88,1451669718779,12
000052,-97,1451669718824,11
000052,-92,1451669718844,13
000052,-98,1451669718863,4
000052,-76,1451669718868,6
000052,-84,1451669718893,12
000052,-97,1451669718922,11
000052,-91,1451669718947,13
000052,-92,1451669718981,4
000052,-77,1451669718985,6
000052,-83,1451669718988,12
000052,-88,1451669719051,13
000052,-94,1451669719076,4
000052,-79,1451669719080,6
000052,-83,1451669719093,12
000052,-97,1451669719162,11
000052,-87,1451669719170,13
000052,-93,1451669719175,4
000052,-77,1451669719196,6
000052,-83,1451669719202,12
000052,-99,1451669719236,3
000052,-97,1451669719243,11
000052,-88,1451669719263,13
000052,-91,1451669719268,4
000052,-78,1451669719296,6
000052,-82,1451669719300,12
000052,-96,1451669719346,11
000052,-90,1451669719380,13
000052,-96,1451669719387,4
000052,-77,1451669719391,6
000052,-83,1451669719416,12
000052,-98,1451669719449,11
000052,-92,1451669719484,13
000052,-96,1451669719493,4
000052,-77,1451669719497,6
000052,-83,1451669719522,12
000052,-96,1451669719559,11
000052,-90,1451669719585,13
000052,-96,1451669719591,4
000052,-77,1451669719596,6
000052,-83,1451669719615,12
000052,-89,1451669719675,13
000052,-87,1451669719694,4
000052,-77,1451669719699,6
000052,-98,1451669719764,3
000052,-87,1451669719788,13
000052,-88,1451669719808,4
000052,-94,1451669719827,12
000052,-96,1451669719857,3
000052,-82,1451669719884,13
000052,-87,1451669719914,4
000052,-77,1451669719919,6
000052,-96,1451669719961,3
000052,-89,1451669720006,13
000052,-87,1451669720011,4
000052,-78,1451669720015,6
000052,-90,1451669720094,13
000052,-77,1451669720146,6
000052,-90,1451669720201,13
000052,-76,1451669720229,6
000052,-86,1451669720233,4
000052,-96,1451669720280,3
000052,-93,1451669720313,13
000052,-77,1451669720322,6
000052,-89,1451669720344,4
000052,-100,1451669720390,3
000052,-90,1451669720430,13
000052,-88,1451669720458,4
000052,-76,1451669720528,6
000052,-89,1451669720560,4
000052,-77,1451669720636,6
000052,-93,1451669720726,12
000052,-99,1451669720731,3
000052,-93,1451669720732,13
000052,-77,1451669720756,6
000052,-87,1451669720760,4
000052,-96,1451669720803,3
000052,-97,1451669720828,13
000052,-76,1451669720852,6
000052,-88,1451669720856,4
000052,-92,1451669720871,12
000052,-77,1451669720944,6
000052,-89,1451669720973,4
000052,-92,1451669720979,12
000052,-97,1451669721012,3
000052,-101,1451669721044,11
000052,-76,1451669721051,6
000052,-88,1451669721070,4
000052,-96,1451669721087,12
000052,-95,1451669721109,3
000052,-97,1451669721136,13
000052,-77,1451669721153,6
000052,-87,1451669721170,4
000052,-92,1451669721186,12
000052,-76,1451669721262,6
000052,-88,1451669721292,4
000052,-96,1451669721326,3
000052,-76,1451669721370,6
000052,-88,1451669721410,4
000052,-90,1451669721418,12
000052,-95,1451669721448,3
000052,-94,1451669721458,13
000052,-77,1451669721475,6
000052,-88,1451669721500,4
000052,-92,1451669721516,12
000052,-96,1451669721519,3
000052,-92,1451669721550,13
000052,-77,1451669721570,6
000052,-87,1451669721586,4
000052,-92,1451669721605,12
000052,-99,1451669721634,3
000052,-96,1451669721652,13
000052,-87,1451669721705,4
000052,-93,1451669721738,12
000052,-99,1451669721743,3
000052,-95,1451669721772,13
000052,-73,1451669721806,6
000052,-87,1451669721811,4
000052,-98,1451669721837,3
000052,-92,1451669721871,13
000052,-77,1451669721891,6
000052,-88,1451669721919,4
000052,-97,1451669721924,12
000052,-100,1451669721952,3
000052,-95,1451669721991,13
000052,-73,1451669721995,6
000052,-88,1451669722021,4
000052,-94,1451669722029,12
000052,-98,1451669722056,3
000052,-96,1451669722089,13
000052,-77,1451669722118,6
000052,-87,1451669722123,4
000052,-94,1451669722156,12
000052,-99,1451669722160,3
000052,-95,1451669722188,13
000052,-76,1451669722219,6
000052,-87,1451669722251,4
000052,-94,1451669722257,12
000052,-96,1451669722285,3
000052,-93,1451669722320,13
000052,-77,1451669722327,6
000052,-88,1451669722356,4
000052,-94,1451669722366,12
000052,-97,1451669722384,3
000052,-92,1451669722400,13
000052,-77,1451669722421,6
000052,-87,1451669722450,4
000052,-97,1451669722455,12
000052,-96,1451669722484,3
000052,-92,1451669722517,13
000052,-77,1451669722522,6
000052,-87,1451669722550,4
000052,-92,1451669722555,12
000052,-96,1451669722584,3
000052,-91,1451669722617,13
000052,-77,1451669722622,6
000052,-93,1451669722663,12
000052,-96,1451669722686,3
000052,-87,1451669722741,4
000052,-95,1451669722774,12
000052,-78,1451669722817,6
000052,-88,1451669722852,4
000052,-91,1451669722886,12
000052,-96,1451669722891,3
000052,-77,1451669722926,6
000052,-90,1451669722933,13
000052,-87,1451669722966,4
000052,-97,1451669722996,3
000052,-88,1451669723025,13
000052,-77,1451669723029,6
000052,-87,1451669723062,4
000052,-98,1451669723095,3
000052,-87,1451669723131,13
000052,-77,1451669723166,6
000052,-86,1451669723171,4
000052,-87,1451669723238,13
000052,-77,1451669723244,6
000052,-88,1451669723271,4
000052,-100,1451669723306,12
000052,-97,1451669723320,3
000052,-76,1451669723354,6
000052,-88,1451669723358,13
000052,-87,1451669723386,4
000052,-97,1451669723413,3
000052,-76,1451669723449,6
000052,-87,1451669723456,13
000052,-88,1451669723484,4
000052,-98,1451669723520,12
000052,-97,1451669723524,3
000052,-77,1451669723549,6
000052,-88,1451669723581,13
000052,-87,1451669723612,4
000052,-97,1451669723619,3
000052,-76,1451669723684,6
000052,-88,1451669723693,13
000052,-87,1451669723720,4
000052,-100,1451669723727,3
000052,-98,1451669723739,12
000052,-77,1451669723761,6
000052,-87,1451669723772,13
000052,-88,1451669723800,4
000052,-77,1451669723868,6
000052,-87,1451669723894,13
000052,-99,1451669723939,3
000052,-76,1451669723971,6
000052,-87,1451669723999,13
000052,-87,1451669724027,4
000052,-98,1451669724066,3
000052,-77,1451669724105,6
000052,-87,1451669724115,13
000052,-87,1451669724135,4
000052,-96,1451669724167,3
000052,-77,1451669724190,6
000052,-86,1451669724205,13
000052,-87,1451669724225,4
000052,-98,1451669724255,3
000052,-76,1451669724290,6
000052,-89,1451669724312,13
000052,-87,1451669724331,4
000052,-98,1451669724375,3
000052,-97,1451669724378,12
000052,-77,1451669724400,6
000052,-88,1451669724422,13
000052,-89,1451669724439,4
000052,-96,1451669724465,12
000052,-98,1451669724493,3
000052,-77,1451669724510,6
000052,-88,1451669724517,13
000052,-87,1451669724545,4
000052,-97,1451669724578,12
000052,-77,1451669724619,6
000052,-89,1451669724643,13
000052,-87,1451669724650,4
000052,-81,1451669724683,12
000052,-91,1451669724714,11
000052,-89,1451669724744,6
000052,-84,1451669724749,13
000052,-88,1451669724768,4
000052,-82,1451669724793,12
000052,-90,1451669724825,11
000052,-89,1451669724830,6
000052,-84,1451669724861,13
000052,-88,1451669724871,4
000052,-82,1451669724893,12
000052,-91,1451669724925,11
000052,-90,1451669724931,6
000052,-84,1451669724960,13
000052,-87,1451669724992,4
000052,-81,1451669724997,12
000052,-91,1451669725035,11
000052,-89,1451669725045,6
000052,-84,1451669725067,13
000052,-88,1451669725074,4
000052,-82,1451669725097,12
000052,-91,1451669725123,11
000052,-88,1451669725138,6
000052,-84,1451669725160,13
000052,-82,1451669725200,12
000052,-90,1451669725226,11
000052,-88,1451669725256,6
000052,-84,1451669725267,13
000052,-88,1451669725285,4
000052,-81,1451669725303,12
000052,-90,1451669725327,11
000052,-88,1451669725368,6
000052,-84,1451669725371,13
000052,-88,1451669725391,4
000052,-83,1451669725423,12
000052,-91,1451669725454,11
000052,-90,1451669725457,6
000052,-84,1451669725474,13
000052,-87,1451669725505,4
000052,-82,1451669725529,12
000052,-91,1451669725556,11
000052,-89,1451669725562,6
000052,-84,1451669725589,13
000052,-89,1451669725595,4
000052,-82,1451669725627,12
000052,-91,1451669725656,11
000052,-90,1451669725688,6
000052,-84,1451669725713,13
000052,-88,1451669725717,4
000052,-81,1451669725738,12
000052,-91,1451669725755,11
000052,-91,1451669725788,6
000052,-83,1451669725805,13
000052,-82,1451669725838,12
000052,-91,1451669725855,11
000052,-89,1451669725887,6
000052,-87,1451669725905,4
000052,-86,1451669725912,13
000052,-82,1451669725941,12
000052,-90,1451669725976,11
000052,-89,1451669726006,6
000052,-88,1451669726039,4
000052,-87,1451669726045,13
000052,-82,1451669726049,12
000052,-93,1451669726077,11
000052,-88,1451669726103,6
000052,-85,1451669726122,13
000052,-88,1451669726129,4
000052,-80,1451669726158,12
000052,-92,1451669726189,11
000052,-100,1451669726193,25
000052,-90,1451669726198,6
000052,-85,1451669726226,13
000052,-81,1451669726257,12
000052,-89,1451669726287,11
000052,-89,1451669726321,6
000052,-80,1451669726388,12
000052,-92,1451669726393,11
000052,-90,1451669726421,6
000052,-87,1451669726452,4
000052,-84,1451669726457,13
000052,-91,1451669726490,11
000052,-90,1451669726524,6
000052,-88,1451669726556,4
000052,-85,1451669726562,13
000052,-81,1451669726585,12
000052,-90,1451669726620,11
000052,-88,1451669726625,6
000052,-87,1451669726655,4
000052,-87,1451669726660,13
000052,-81,1451669726685,12
000052,-90,1451669726724,6
000052,-88,1451669726754,4
000052,-86,1451669726759,13
000052,-82,1451669726785,12
000052,-91,1451669726821,11
000052,-89,1451669726853,6
000052,-87,1451669726859,4
000052,-86,1451669726891,13
000052,-83,1451669726896,12
000052,-89,1451669726951,6
000052,-84,1451669726994,13
000052,-82,1451669726998,12
000052,-91,1451669727029,11
000052,-88,1451669727051,6
000052,-88,1451669727084,4
000052,-83,1451669727092,13
000052,-83,1451669727095,12
000052,-91,1451669727118,11
000052,-89,1451669727150,6
000052,-87,1451669727167,4
000052,-85,1451669727201,13
000052,-82,1451669727205,12
000052,-90,1451669727235,11
000052,-90,1451669727268,6
000052,-87,1451669727273,4
000052,-87,1451669727301,13
000052,-82,1451669727332,12
000052,-90,1451669727337,11
000052,-88,1451669727356,6
000052,-88,1451669727382,4
000052,-87,1451669727388,13
000052,-84,1451669727416,12
000052,-91,1451669727453,11
000052,-89,1451669727458,6
000052,-87,1451669727490,4
000052,-87,1451669727517,13
000052,-81,1451669727523,12
000052,-91,1451669727553,11
000052,-91,1451669727592,6
000052,-87,1451669727597,4
000052,-82,1451669727619,13
000052,-82,1451669727630,12
000052,-91,1451669727653,11
000052,-90,1451669727682,6
000052,-88,1451669727687,4
000052,-87,1451669727715,13
000052,-82,1451669727748,12
000052,-89,1451669727771,6
000052,-86,1451669727798,4
000052,-87,1451669727831,13
000052,-82,1451669727835,12
000052,-90,1451669727857,11
000052,-89,1451669727881,6
000052,-87,1451669727888,4
000052,-87,1451669727924,13
000052,-82,1451669727929,12
000052,-90,1451669727954,11
000052,-89,1451669727985,6
000052,-87,1451669728016,4
000052,-87,1451669728048,13
000052,-82,1451669728053,12
000052,-90,1451669728072,11
000052,-89,1451669728098,6
000052,-87,1451669728105,4
000052,-86,1451669728135,13
000052,-81,1451669728163,12
000052,-91,1451669728168,11
000052,-88,1451669728197,6
000052,-87,1451669728232,4
000052,-86,1451669728264,13
000052,-82,1451669728269,12
000052,-91,1451669728296,11
000052,-90,1451669728301,6
000052,-87,1451669728329,4
000052,-87,1451669728363,13
000052,-91,1451669728396,11
000052,-89,1451669728400,6
000052,-86,1451669728429,4
000052,-85,1451669728463,13
000052,-82,1451669728468,12
000052,-91,1451669728497,11
000052,-90,1451669728504,6
000052,-87,1451669728529,4
000052,-82,1451669728563,12
000052,-90,1451669728587,11
000052,-90,1451669728612,6
000052,-88,1451669728619,4
000052,-82,1451669728658,12
000052,-86,1451669728685,13
000052,-90,1451669728692,11
000052,-88,1451669728714,6
000052,-88,1451669728722,4
000052,-83,1451669728760,12
000052,-90,1451669728804,11
000052,-87,1451669728849,4
000052,-81,1451669728879,12
000052,-87,1451669728884,13
000052,-90,1451669728910,11
000052,-87,1451669728949,4
000052,-89,1451669728954,6
000052,-87,1451669728983,13
000052,-82,1451669728987,12
000052,-91,1451669729011,11
000052,-87,1451669729074,13
000052,-82,1451669729102,12
000052,-90,1451669729110,11
000052,-89,1451669729141,6
000052,-86,1451669729174,13
000052,-81,1451669729210,12
000052,-91,1451669729215,11
000052,-88,1451669729244,4
000052,-87,1451669729308,13
000052,-82,1451669729314,12
000052,-90,1451669729333,11
000052,-86,1451669729358,4
000052,-90,1451669729363,6
000052,-86,1451669729390,13
000052,-82,1451669729410,12
000052,-92,1451669729446,11
000052,-88,1451669729481,4
000052,-90,1451669729486,6
000052,-86,1451669729514,13
000052,-81,1451669729519,12
000052,-90,1451669729542,11
000052,-87,1451669729557,4
000052,-90,1451669729571,6
000052,-87,1451669729606,13
000052,-82,1451669729618,12
000052,-91,1451669729635,11
000052,-93,1451669729656,4
000052,-76,1451669729688,6
000052,-97,1451669729706,13
000052,-82,1451669729725,12
000052,-97,1451669729764,11
000052,-93,1451669729770,4
000052,-77,1451669729796,6
000052,-98,1451669729824,13
000052,-83,1451669729846,12
000052,-98,1451669729850,11
000052,-94,1451669729874,4
000052,-77,1451669729879,6
000052,-82,1451669729942,12
000052,-100,1451669729948,11
000052,-87,1451669730017,13
000052,-83,1451669730047,12
000052,-97,1451669730053,11
000052,-92,1451669730081,4
000052,-76,1451669730113,6
000052,-82,1451669730152,12
000052,-92,1451669730215,4
000052,-76,1451669730220,6
000052,-82,1451669730273,12
000052,-91,1451669730307,4
000052,-96,1451669730361,11
000052,-76,1451669730418,6
000052,-82,1451669730473,12
000052,-92,1451669730508,4
000052,-76,1451669730543,6
000052,-82,1451669730575,12
000052,-96,1451669730581,11
000052,-91,1451669730615,4
000052,-77,1451669730638,6
000052,-81,1451669730679,12
000052,-97,1451669730709,11
000052,-91,1451669730740,4
000052,-76,1451669730744,6
000052,-81,1451669730781,12
000052,-96,1451669730804,11
000052,-93,1451669730838,4
000052,-76,1451669730847,6
000052,-82,1451669730903,12
000052,-95,1451669730908,11
000052,-92,1451669730938,4
000052,-75,1451669730969,6
000052,-82,1451669731006,12
000052,-95,1451669731010,11
000052,-93,1451669731042,4
000052,-77,1451669731069,6
000052,-82,1451669731106,12
000052,-97,1451669731112,11
000052,-76,1451669731151,6
000052,-82,1451669731216,12
000052,-92,1451669731238,4
000052,-77,1451669731273,6
000052,-82,1451669731309,12
000052,-93,1451669731340,4
000052,-77,1451669731375,6
000052,-98,1451669731408,13
000052,-83,1451669731434,12
000052,-97,1451669731439,11
000052,-93,1451669731468,4
000052,-76,1451669731472,6
000052,-82,1451669731534,12
000052,-99,1451669731542,11
000052,-92,1451669731571,4
000052,-77,1451669731591,6
000052,-99,1451669731618,13
000052,-82,1451669731640,12
000052,-97,1451669731644,11
000052,-94,1451669731667,4
000052,-77,1451669731701,6
000052,-100,1451669731739,13
000052,-83,1451669731747,12
000052,-98,1451669731753,11
000052,-92,1451669731771,4
000052,-77,1451669731799,6
000052,-98,1451669731824,13
000052,-81,1451669731849,12
000052,-98,1451669731853,11
000052,-92,1451669731873,4
000052,-77,1451669731901,6
000052,-97,1451669731932,13
000052,-82,1451669731965,12
000052,-92,1451669732012,4
000052,-76,1451669732016,6
000052,-97,1451669732039,13
000052,-82,1451669732053,12
000052,-92,1451669732086,4
000052,-76,1451669732108,6
000052,-83,1451669732158,12
000052,-97,1451669732160,11
000052,-93,1451669732191,4
000052,-76,1451669732210,6
000052,-82,1451669732263,12
000052,-93,1451669732295,4
000052,-77,1451669732310,6
000052,-97,1451669732338,13
000052,-98,1451669732370,11
000052,-83,1451669732415,12
000052,-92,1451669732423,4
000052,-77,1451669732430,6
000052,-98,1451669732463,13
000052,-98,1451669732473,11
000052,-82,1451669732502,12
000052,-94,1451669732507,4
000052,-77,1451669732533,6
000052,-100,1451669732571,11
000052,-82,1451669732598,12
000052,-92,1451669732619,4
000052,-77,1451669732649,6
000052,-98,1451669732682,11
000052,-83,1451669732688,12
000052,-93,1451669732719,4
000052,-77,1451669732737,6
000052,-97,1451669732763,13
000052,-82,1451669732785,12
000052,-93,1451669732820,4
000052,-77,1451669732856,6
000052,-98,1451669732860,13
000052,-96,1451669732887,11
000052,-93,1451669732924,4
000052,-77,1451669732950,6
000052,-83,1451669732995,12
000052,-92,1451669733039,4
000052,-77,1451669733075,6
000052,-82,1451669733095,12
000052,-95,1451669733135,4
000052,-77,1451669733159,6
000052,-96,1451669733200,11
000052,-82,1451669733204,12
000052,-92,1451669733235,4
000052,-77,1451669733259,6
000052,-98,1451669733306,11
000052,-83,1451669733331,12
000052,-93,1451669733370,4
000052,-77,1451669733375,6
000052,-83,1451669733412,12
000052,-92,1451669733453,4
000052,-76,1451669733478,6
000052,-83,1451669733544,12
000052,-97,1451669733548,11
000052,-93,1451669733566,4
000052,-77,1451669733571,6
000052,-83,1451669733620,12
000052,-98,1451669733656,11
000052,-93,1451669733678,4
000052,-77,1451669733683,6
000052,-83,1451669733724,12
000052,-97,1451669733745,11
000052,-77,1451669733781,6
000052,-100,1451669733812,13
000052,-82,1451669733845,12
000052,-98,1451669733851,11
000052,-93,1451669733895,4
000052,-77,1451669733903,6
000052,-83,1451669733930,12
000052,-97,1451669733963,11
000052,-76,1451669733993,6
000052,-100,1451669734059,11
000052,-77,1451669734094,6
000052,-93,1451669734100,4
000052,-77,1451669734188,6
000052,-93,1451669734193,4
000052,-83,1451669734244,12
000052,-96,1451669734302,11
000052,-77,1451669734319,6
000052,-93,1451669734322,4
000052,-83,1451669734354,12
000052,-97,1451669734368,11
000052,-76,1451669734393,6
000052,-93,1451669734425,4
000052,-82,1451669734450,12
000052,-96,1451669734469,11
000052,-76,1451669734502,6
000052,-93,1451669734517,4
000052,-82,1451669734551,12
000052,-92,1451669734611,4
000052,-97,1451669734682,3
000052,-87,1451669734720,4
000052,-77,1451669734729,6
000052,-89,1451669734770,13
000052,-88,1451669734842,4
000052,-87,1451669734876,13
000052,-100,1451669734881,12
000052,-98,1451669734907,3
000052,-76,1451669734944,6
000052,-87,1451669734949,4
000052,-88,1451669734976,13
000052,-96,1451669735005,3
000052,-88,1451669735035,4
000052,-88,1451669735069,13
000052,-76,1451669735180,6
000052,-87,1451669735191,4
000052,-88,1451669735201,13
000052,-77,1451669735249,6
000052,-87,1451669735253,4
000052,-88,1451669735282,13
000052,-96,1451669735306,3
000052,-88,1451669735353,4
000052,-89,1451669735389,13
000052,-77,1451669735455,6
000052,-77,1451669735564,6
000052,-98,1451669735631,12
000052,-97,1451669735642,3
000052,-77,1451669735678,6
000052,-88,1451669735720,13
000052,-98,1451669735724,3
000052,-88,1451669735767,4
000052,-76,1451669735786,6
000052,-88,1451669735826,13
000052,-97,1451669735831,3
000052,-87,1451669735877,4
000052,-77,1451669735884,6
000052,-88,1451669735924,13
000052,-88,1451669735983,4
000052,-77,1451669736033,6
000052,-88,1451669736044,13
000052,-96,1451669736076,3
000052,-88,1451669736104,4
000052,-77,1451669736108,6
000052,-88,1451669736138,13
000052,-87,1451669736194,4
000052,-76,1451669736198,6
000052,-89,1451669736234,13
000052,-96,1451669736268,3
000052,-87,1451669736316,4
000052,-77,1451669736327,6
000052,-88,1451669736359,13
000052,-100,1451669736367,12
000052,-97,1451669736371,3
000052,-88,1451669736399,4
000052,-90,1451669736437,13
000052,-98,1451669736465,12
000052,-96,1451669736469,3
000052,-88,1451669736505,4
000052,-88,1451669736544,13
000052,-99,1451669736570,3
000052,-77,1451669736608,6
000052,-88,1451669736653,13
000052,-99,1451669736692,12
000052,-99,1451669736700,3
000052,-88,1451669736755,13
000052,-88,1451669736815,4
000052,-77,1451669736849,6
000052,-88,1451669736889,13
000052,-97,1451669736899,3
000052,-76,1451669736923,6
000052,-87,1451669736926,4
000052,-88,1451669736968,13
000052,-98,1451669736996,3
000052,-76,1451669737023,6
000052,-88,1451669737041,4
000052,-88,1451669737073,13
000052,-99,1451669737131,3
000052,-77,1451669737138,6
000052,-87,1451669737142,4
000052,-89,1451669737179,13
000052,-77,1451669737253,6
000052,-87,1451669737258,4
000052,-87,1451669737283,13
000052,-99,1451669737317,3
000052,-77,1451669737359,6
000052,-87,1451669737368,4
000052,-97,1451669737414,12
000052,-99,1451669737421,3
000052,-77,1451669737451,6
000052,-87,1451669737456,4
000052,-88,1451669737489,13
000052,-98,1451669737515,3
000052,-77,1451669737556,6
000052,-88,1451669737583,4
000052,-88,1451669737612,13
000052,-96,1451669737618,3
000052,-76,1451669737667,6
000052,-87,1451669737672,4
000052,-87,1451669737698,13
000052,-99,1451669737732,12
000052,-97,1451669737737,3
000052,-77,1451669737796,6
000052,-87,1451669737801,4
000052,-88,1451669737829,13
000052,-96,1451669737833,3
000052,-77,1451669737875,6
000052,-87,1451669737919,4
000052,-89,1451669737926,13
000052,-98,1451669737963,3
000052,-89,1451669738013,13
000052,-77,1451669738092,6
000052,-88,1451669738097,4
000052,-88,1451669738117,13
000052,-97,1451669738144,3
000052,-77,1451669738190,6
000052,-87,1451669738198,4
000052,-88,1451669738231,13
000052,-98,1451669738268,3
000052,-76,1451669738297,6
000052,-88,1451669738328,4
000052,-88,1451669738333,13
000052,-96,1451669738363,3
000052,-77,1451669738406,6
000052,-87,1451669738418,4
000052,-88,1451669738435,13
000052,-97,1451669738459,3
000052,-76,1451669738506,6
000052,-87,1451669738526,4
000052,-89,1451669738532,13
000052,-97,1451669738558,3
000052,-76,1451669738610,6
000052,-87,1451669738653,4
000052,-88,1451669738663,13
000052,-98,1451669738670,3
000052,-76,1451669738728,6
000052,-88,1451669738738,4
000052,-88,1451669738760,13
000052,-99,1451669738767,12
000052,-98,1451669738771,3
000052,-77,1451669738824,6
000052,-88,1451669738870,4
000052,-88,1451669738889,13
000052,-77,1451669738930,6
000052,-88,1451669738959,4
000052,-77,1451669739032,6
000052,-87,1451669739073,4
000052,-87,1451669739082,13
000052,-95,1451669739119,3
000052,-77,1451669739141,6
000052,-87,1451669739168,4
000052,-89,1451669739184,13
000052,-98,1451669739187,3
000052,-77,1451669739237,6
000052,-89,1451669739367,4
000052,-89,1451669739392,13
000052,-77,1451669739450,6
000052,-87,1451669739475,4
000052,-88,1451669739508,13
000052,-99,1451669739514,3
000052,-77,1451669739560,6
000052,-87,1451669739592,4
000052,-87,1451669739598,13
000052,-98,1451669739628,3
000052,-89,1451669739668,6
000052,-87,1451669739720,13
000052,-91,1451669739725,11
000052,-82,1451669739729,12
000052,-89,1451669739771,6
000052,-92,1451669739806,11
000052,-82,1451669739828,12
000052,-89,1451669739877,6
000052,-87,1451669739913,4
000052,-87,1451669739920,13
000052,-90,1451669739927,11
000052,-82,1451669739944,12
000052,-89,1451669740004,6
000052,-87,1451669740012,4
000052,-87,1451669740016,13
000052,-92,1451669740021,11
000052,-80,1451669740038,12
000052,-88,1451669740082,6
000052,-87,1451669740103,13
000052,-87,1451669740138,4
000052,-90,1451669740144,11
000052,-89,1451669740191,6
000052,-86,1451669740219,13
000052,-92,1451669740224,11
000052,-87,1451669740229,4
000052,-81,1451669740256,12
000052,-88,1451669740292,6
000052,-91,1451669740319,11
000052,-87,1451669740342,4
000052,-81,1451669740348,12
000052,-89,1451669740403,6
000052,-91,1451669740436,11
000052,-88,1451669740440,4
000052,-81,1451669740470,12
000052,-89,1451669740501,6
000052,-87,1451669740524,13
000052,-91,1451669740529,11
000052,-89,1451669740603,6
000052,-87,1451669740646,13
000052,-88,1451669740652,4
000052,-81,1451669740683,12
000052,-90,1451669740718,6
000052,-87,1451669740735,13
000052,-90,1451669740741,11
000052,-88,1451669740744,4
000052,-82,1451669740765,12
000052,-89,1451669740814,6
000052,-88,1451669740847,4
000052,-82,1451669740865,12
000052,-88,1451669740919,6
000052,-91,1451669740959,11
000052,-88,1451669740967,13
000052,-96,1451669740972,25
000052,-87,1451669740976,4
000052,-81,1451669740996,12
000052,-89,1451669741051,6
000052,-90,1451669741055,11
000052,-87,1451669741059,13
000052,-87,1451669741063,4
000052,-81,1451669741086,12
000052,-89,1451669741127,6
000052,-91,1451669741149,11
000052,-87,1451669741155,4
000052,-86,1451669741182,13
000052,-82,1451669741187,12
000052,-89,1451669741249,6
000052,-91,1451669741254,11
000052,-87,1451669741282,4
000052,-88,1451669741286,13
000052,-81,1451669741296,12
000052,-89,1451669741354,6
000052,-91,1451669741359,11
000052,-86,1451669741381,4
000052,-87,1451669741388,13
000052,-81,1451669741415,12
000052,-89,1451669741448,6
000052,-90,1451669741484,11
000052,-87,1451669741490,13
000052,-88,1451669741495,4
000052,-82,1451669741517,12
000052,-89,1451669741550,6
000052,-92,1451669741585,11
000052,-88,1451669741590,13
000052,-82,1451669741614,12
000052,-89,1451669741659,6
000052,-91,1451669741665,11
000052,-81,1451669741702,12
000052,-88,1451669741758,6
000052,-92,1451669741783,11
000052,-86,1451669741789,13
000052,-87,1451669741793,4
000052,-89,1451669741868,6
000052,-90,1451669741879,11
000052,-87,1451669741912,13
000052,-88,1451669741918,4
000052,-80,1451669741922,12
000052,-90,1451669741967,6
000052,-92,1451669741993,11
000052,-88,1451669741996,13
000052,-88,1451669742000,4
000052,-81,1451669742014,12
000052,-91,1451669742077,11
000052,-87,1451669742095,13
000052,-88,1451669742112,4
