objloc,rss,time,beacon
000092,-91,1451669964290,4
000092,-83,1451669964319,6
000092,-74,1451669964354,12
000092,-90,1451669964389,4
000092,-76,1451669964395,13
000092,-82,1451669964425,6
000092,-73,1451669964459,12
000092,-95,1451669964488,11
000092,-90,1451669964493,4
000092,-76,1451669964497,13
000092,-83,1451669964528,6
000092,-73,1451669964588,12
000092,-98,1451669964596,11
000092,-90,1451669964604,4
000092,-76,1451669964610,13
000092,-83,1451669964630,6
000092,-73,1451669964664,12
000092,-90,1451669964687,4
000092,-77,1451669964719,13
000092,-82,1451669964752,6
000092,-73,1451669964785,12
000092,-83,1451669964834,6
000092,-73,1451669964881,12
000092,-96,1451669964888,11
000092,-89,1451669964914,4
000092,-77,1451669964920,13
000092,-83,1451669964943,6
000092,-73,1451669964985,12
000092,-91,1451669964999,4
000092,-76,1451669965015,13
000092,-80,1451669965050,6
000092,-70,1451669965113,12
000092,-92,1451669965128,13
000092,-81,1451669965155,6
000092,-96,1451669965215,4
000092,-91,1451669965239,13
000092,-80,1451669965267,6
000092,-67,1451669965317,12
000092,-92,1451669965335,13
000092,-81,1451669965372,6
000092,-71,1451669965435,12
000092,-92,1451669965440,13
000092,-80,1451669965473,6
000092,-71,1451669965533,12
000092,-91,1451669965540,13
000092,-80,1451669965576,6
000092,-67,1451669965653,12
000092,-90,1451669965658,13
000092,-76,1451669965688,6
000092,-70,1451669965750,12
000092,-80,1451669965790,6
000092,-67,1451669965851,12
000092,-90,1451669965861,13
000092,-76,1451669965926,6
000092,-70,1451669965947,12
000092,-92,1451669965961,13
000092,-76,1451669965992,6
000092,-70,1451669966047,12
000092,-90,1451669966062,13
000092,-80,1451669966093,6
000092,-89,1451669966155,13
000092,-67,1451669966158,12
000092,-81,1451669966196,6
000092,-71,1451669966281,12
000092,-80,1451669966299,6
000092,-67,1451669966367,12
000092,-90,1451669966372,13
000092,-76,1451669966404,6
000092,-70,1451669966482,12
000092,-90,1451669966486,13
000092,-80,1451669966512,6
000092,-71,1451669966598,12
000092,-89,1451669966603,13
000092,-76,1451669966626,6
000092,-71,1451669966683,12
000092,-90,1451669966716,13
000092,-76,1451669966724,6
000092,-67,1451669966802,12
000092,-90,1451669966807,13
000092,-79,1451669966833,6
000092,-67,1451669966916,12
000092,-88,1451669966919,13
000092,-79,1451669966929,6
000092,-88,1451669967011,13
000092,-79,1451669967030,6
000092,-71,1451669967078,12
000092,-88,1451669967119,13
000092,-79,1451669967141,6
000092,-71,1451669967190,12
000092,-87,1451669967256,13
000092,-76,1451669967262,6
000092,-71,1451669967291,12
000092,-88,1451669967320,13
000092,-76,1451669967349,6
000092,-67,1451669967401,12
000092,-88,1451669967438,13
000092,-78,1451669967468,6
000092,-67,1451669967533,12
000092,-92,1451669967542,13
000092,-80,1451669967563,6
000092,-71,1451669967633,12
000092,-90,1451669967638,13
000092,-80,1451669967661,6
000092,-70,1451669967734,12
000092,-91,1451669967739,13
000092,-80,1451669967764,6
000092,-71,1451669967833,12
000092,-88,1451669967862,13
000092,-76,1451669967870,6
000092,-70,1451669967933,12
000092,-90,1451669967963,13
000092,-78,1451669967968,6
000092,-71,1451669968058,12
000092,-88,1451669968066,13
000092,-76,1451669968097,6
000092,-94,1451669968102,4
000092,-71,1451669968167,12
000092,-87,1451669968176,13
000092,-94,1451669968202,4
000092,-78,1451669968213,6
000092,-67,1451669968250,12
000092,-88,1451669968272,13
000092,-71,1451669968355,12
000092,-88,1451669968374,13
000092,-93,1451669968377,4
000092,-77,1451669968387,6
000092,-71,1451669968461,12
000092,-89,1451669968518,13
000092,-92,1451669968522,4
000092,-77,1451669968527,6
000092,-71,1451669968579,12
000092,-89,1451669968614,13
000092,-78,1451669968619,6
000092,-67,1451669968667,12
000092,-90,1451669968697,13
000092,-77,1451669968703,6
000092,-78,1451669968806,6
000092,-93,1451669968829,4
000092,-67,1451669968896,12
000092,-91,1451669968927,13
000092,-79,1451669968932,6
000092,-92,1451669968936,4
000092,-70,1451669968996,12
000092,-88,1451669969028,13
000092,-76,1451669969037,6
000092,-95,1451669969044,4
000092,-67,1451669969098,12
000092,-89,1451669969122,13
000092,-80,1451669969124,6
000092,-96,1451669969136,4
000092,-67,1451669969196,12
000092,-89,1451669969215,13
000092,-78,1451669969239,6
000092,-94,1451669969243,4
000092,-71,1451669969308,12
000092,-88,1451669969342,13
000092,-78,1451669969352,6
000092,-93,1451669969361,4
000092,-71,1451669969413,12
000092,-88,1451669969442,13
000092,-77,1451669969449,6
000092,-93,1451669969453,4
000092,-71,1451669969514,12
000092,-89,1451669969541,13
000092,-78,1451669969547,6
000092,-71,1451669969617,12
000092,-89,1451669969653,13
000092,-77,1451669969712,6
000092,-94,1451669969718,4
000092,-71,1451669969747,12
000092,-90,1451669969776,13
000092,-77,1451669969781,6
000092,-93,1451669969785,4
000092,-71,1451669969843,12
000092,-89,1451669969876,13
000092,-78,1451669969881,6
000092,-95,1451669969885,4
000092,-89,1451669969958,13
000092,-78,1451669969994,6
000092,-96,1451669970002,4
000092,-89,1451669970030,12
000092,-90,1451669970132,12
000092,-83,1451669970179,13
000092,-87,1451669970184,6
000092,-90,1451669970235,12
000092,-87,1451669970274,6
000092,-89,1451669970341,12
000092,-86,1451669970394,6
000092,-83,1451669970413,13
000092,-89,1451669970441,12
000092,-85,1451669970484,6
000092,-82,1451669970487,13
000092,-89,1451669970548,12
000092,-86,1451669970586,6
000092,-90,1451669970649,12
000092,-87,1451669970693,6
000092,-89,1451669970759,12
000092,-87,1451669970843,6
000092,-83,1451669970852,13
000092,-86,1451669970894,6
000092,-82,1451669970919,13
000092,-88,1451669970960,12
000092,-87,1451669970994,6
000092,-83,1451669971018,13
000092,-89,1451669971062,12
000092,-86,1451669971098,6
000092,-82,1451669971124,13
000092,-89,1451669971163,12
000092,-82,1451669971218,13
000092,-90,1451669971272,12
000092,-86,1451669971329,6
000092,-82,1451669971338,13
000092,-89,1451669971378,12
000092,-86,1451669971417,6
000092,-82,1451669971436,13
000092,-89,1451669971484,12
000092,-86,1451669971520,6
000092,-82,1451669971534,13
000092,-89,1451669971589,12
000092,-86,1451669971662,6
000092,-82,1451669971666,13
000092,-88,1451669971710,12
000092,-86,1451669971734,6
000092,-82,1451669971751,13
000092,-90,1451669971808,12
000092,-87,1451669971835,6
000092,-82,1451669971851,13
000092,-89,1451669971911,12
000092,-87,1451669971957,6
000092,-82,1451669971970,13
000092,-88,1451669972017,12
000092,-87,1451669972043,6
000092,-82,1451669972065,13
000092,-90,1451669972126,12
000092,-86,1451669972151,6
000092,-82,1451669972167,13
000092,-89,1451669972232,12
000092,-86,1451669972257,6
000092,-83,1451669972285,13
000092,-89,1451669972336,12
000092,-86,1451669972385,6
000092,-82,1451669972395,13
000092,-88,1451669972448,12
000092,-89,1451669972550,12
000092,-86,1451669972576,6
000092,-83,1451669972597,13
000092,-89,1451669972658,12
000092,-86,1451669972693,6
000092,-82,1451669972698,13
000092,-86,1451669972792,6
000092,-88,1451669972869,12
000092,-86,1451669972927,6
000092,-82,1451669972947,13
000092,-89,1451669972978,12
000092,-82,1451669972998,13
000092,-89,1451669973084,12
000092,-86,1451669973100,6
000092,-82,1451669973105,13
000092,-89,1451669973182,12
000092,-86,1451669973210,6
000092,-82,1451669973216,13
000092,-90,1451669973283,12
000092,-86,1451669973326,6
000092,-82,1451669973345,13
000092,-88,1451669973386,12
000092,-85,1451669973417,6
000092,-82,1451669973430,13
000092,-89,1451669973496,12
000092,-87,1451669973516,6
000092,-82,1451669973533,13
000092,-90,1451669973599,12
000092,-86,1451669973675,6
000092,-82,1451669973707,13
000092,-90,1451669973712,12
000092,-88,1451669973735,6
000092,-92,1451669973812,12
000092,-87,1451669973836,6
000092,-82,1451669973861,13
000092,-89,1451669973921,12
000092,-86,1451669973948,6
000092,-82,1451669973981,13
000092,-90,1451669974029,12
000092,-87,1451669974082,6
000092,-82,1451669974096,13
000092,-101,1451669974101,4
000092,-89,1451669974132,12
000092,-87,1451669974161,6
000092,-82,1451669974177,13
000092,-90,1451669974237,12
000092,-87,1451669974262,6
000092,-82,1451669974279,13
000092,-90,1451669974340,12
000092,-82,1451669974399,13
000092,-88,1451669974448,12
000092,-86,1451669974490,6
000092,-82,1451669974494,13
000092,-88,1451669974558,12
000092,-84,1451669974604,6
000092,-81,1451669974614,13
000092,-87,1451669974665,12
000092,-88,1451669974693,6
000092,-82,1451669974711,13
000092,-86,1451669974770,12
000092,-86,1451669974794,6
000092,-81,1451669974812,13
000092,-88,1451669974879,12
000092,-84,1451669974933,6
000092,-82,1451669974944,13
000092,-88,1451669974984,12
000092,-89,1451669975009,6
000092,-73,1451669975082,12
000092,-81,1451669975112,6
000092,-89,1451669975115,4
000092,-76,1451669975128,13
000092,-96,1451669975169,11
000092,-73,1451669975192,12
000092,-82,1451669975208,6
000092,-88,1451669975226,4
000092,-75,1451669975239,13
000092,-98,1451669975277,11
000092,-70,1451669975296,12
000092,-83,1451669975325,6
000092,-90,1451669975329,4
000092,-76,1451669975342,13
000092,-73,1451669975396,12
000092,-82,1451669975428,6
000092,-90,1451669975432,4
000092,-76,1451669975449,13
000092,-95,1451669975482,11
000092,-73,1451669975512,12
000092,-82,1451669975549,6
000092,-89,1451669975555,4
000092,-76,1451669975560,13
000092,-97,1451669975616,11
000092,-73,1451669975621,12
000092,-80,1451669975649,6
000092,-89,1451669975655,4
000092,-75,1451669975686,13
000092,-94,1451669975717,11
000092,-73,1451669975723,12
000092,-80,1451669975746,6
000092,-90,1451669975751,4
000092,-75,1451669975773,13
000092,-96,1451669975800,11
000092,-73,1451669975828,12
000092,-90,1451669975860,4
000092,-82,1451669975864,6
000092,-76,1451669975883,13
000092,-97,1451669975910,11
000092,-74,1451669975934,12
000092,-89,1451669975964,4
000092,-75,1451669975993,13
000092,-98,1451669976011,11
000092,-73,1451669976047,12
000092,-82,1451669976066,6
000092,-89,1451669976070,4
000092,-76,1451669976094,13
000092,-97,1451669976129,11
000092,-73,1451669976163,12
000092,-80,1451669976169,6
000092,-75,1451669976196,13
000092,-96,1451669976230,11
000092,-73,1451669976261,12
000092,-81,1451669976284,6
000092,-76,1451669976309,13
000092,-73,1451669976359,12
000092,-75,1451669976400,13
000092,-95,1451669976429,11
000092,-74,1451669976467,12
000092,-82,1451669976494,6
000092,-89,1451669976499,4
000092,-76,1451669976530,13
000092,-95,1451669976535,11
000092,-73,1451669976567,12
000092,-82,1451669976593,6
000092,-90,1451669976597,4
000092,-76,1451669976638,13
000092,-96,1451669976648,11
000092,-73,1451669976700,12
000092,-89,1451669976706,4
000092,-82,1451669976725,6
000092,-76,1451669976729,13
000092,-96,1451669976749,11
000092,-73,1451669976778,12
000092,-90,1451669976800,4
000092,-76,1451669976829,13
000092,-95,1451669976860,11
000092,-73,1451669976896,12
000092,-91,1451669976917,4
000092,-76,1451669976945,13
000092,-96,1451669976950,11
000092,-81,1451669977017,6
000092,-89,1451669977021,4
000092,-76,1451669977043,13
000092,-73,1451669977096,12
000092,-82,1451669977132,6
000092,-90,1451669977141,4
000092,-75,1451669977169,13
000092,-73,1451669977196,12
000092,-81,1451669977224,6
000092,-89,1451669977258,4
000092,-98,1451669977263,11
000092,-75,1451669977266,13
000092,-73,1451669977302,12
000092,-82,1451669977357,6
000092,-88,1451669977362,4
000092,-97,1451669977382,11
000092,-76,1451669977386,13
000092,-73,1451669977411,12
000092,-81,1451669977441,6
000092,-91,1451669977445,4
000092,-96,1451669977474,11
000092,-76,1451669977478,13
000092,-73,1451669977511,12
000092,-89,1451669977551,4
000092,-98,1451669977587,11
000092,-73,1451669977617,12
000092,-81,1451669977649,6
000092,-96,1451669977676,11
000092,-75,1451669977707,13
000092,-73,1451669977741,12
000092,-89,1451669977748,4
000092,-76,1451669977788,13
000092,-73,1451669977831,12
000092,-89,1451669977861,4
000092,-81,1451669977866,6
000092,-96,1451669977893,11
000092,-75,1451669977900,13
000092,-73,1451669977929,12
000092,-89,1451669977959,4
000092,-81,1451669977964,6
000092,-76,1451669978008,13
000092,-73,1451669978040,12
000092,-89,1451669978075,4
000092,-80,1451669978081,6
000092,-97,1451669978110,11
000092,-76,1451669978114,13
000092,-73,1451669978141,12
000092,-90,1451669978177,4
000092,-82,1451669978182,6
000092,-76,1451669978221,13
000092,-73,1451669978259,12
000092,-90,1451669978265,4
000092,-81,1451669978290,6
000092,-96,1451669978323,11
000092,-75,1451669978358,13
000092,-73,1451669978363,12
000092,-88,1451669978367,4
000092,-82,1451669978391,6
000092,-96,1451669978422,11
000092,-76,1451669978450,13
000092,-73,1451669978454,12
000092,-90,1451669978474,4
000092,-82,1451669978481,6
000092,-96,1451669978507,11
000092,-76,1451669978540,13
000092,-73,1451669978571,12
000092,-89,1451669978576,4
000092,-82,1451669978594,6
000092,-97,1451669978624,11
000092,-75,1451669978660,13
000092,-89,1451669978668,4
000092,-81,1451669978690,6
000092,-97,1451669978721,11
000092,-76,1451669978749,13
000092,-90,1451669978771,4
000092,-81,1451669978795,6
000092,-97,1451669978858,11
000092,-76,1451669978863,13
000092,-82,1451669978902,6
000092,-95,1451669978935,11
000092,-76,1451669978966,13
000092,-73,1451669978990,12
000092,-89,1451669978994,4
000092,-82,1451669979020,6
000092,-96,1451669979039,11
000092,-76,1451669979070,13
000092,-73,1451669979091,12
000092,-89,1451669979095,4
000092,-81,1451669979123,6
000092,-96,1451669979154,11
000092,-76,1451669979188,13
000092,-73,1451669979195,12
000092,-82,1451669979222,6
000092,-97,1451669979253,11
000092,-76,1451669979277,13
000092,-73,1451669979303,12
000092,-90,1451669979307,4
000092,-81,1451669979325,6
000092,-97,1451669979357,11
000092,-76,1451669979388,13
000092,-73,1451669979409,12
000092,-90,1451669979413,4
000092,-82,1451669979435,6
000092,-76,1451669979503,13
000092,-73,1451669979508,12
000092,-89,1451669979513,4
000092,-82,1451669979537,6
000092,-95,1451669979576,11
000092,-75,1451669979617,13
000092,-73,1451669979622,12
000092,-81,1451669979645,6
000092,-96,1451669979669,11
000092,-75,1451669979697,13
000092,-73,1451669979719,12
000092,-90,1451669979723,4
000092,-81,1451669979752,6
000092,-95,1451669979787,11
000092,-75,1451669979822,13
000092,-73,1451669979827,12
000092,-89,1451669979833,4
000092,-81,1451669979854,6
000092,-96,1451669979888,11
000092,-76,1451669979923,13
000092,-73,1451669979927,12
000092,-89,1451669979932,4
000092,-81,1451669979961,6
000092,-95,1451669979988,11
000092,-76,1451669980028,13
000092,-74,1451669980035,12
000092,-91,1451669980043,4
000092,-81,1451669980068,6
000092,-89,1451669980141,13
000092,-71,1451669980146,12
000092,-92,1451669980150,4
000092,-89,1451669980257,13
000092,-81,1451669980268,6
000092,-67,1451669980352,12
000092,-92,1451669980357,4
000092,-82,1451669980385,6
000092,-71,1451669980444,12
000092,-89,1451669980449,13
000092,-94,1451669980468,4
000092,-82,1451669980488,6
000092,-67,1451669980545,12
000092,-93,1451669980568,4
000092,-81,1451669980603,6
000092,-89,1451669980670,13
000092,-71,1451669980674,12
000092,-92,1451669980680,4
000092,-81,1451669980703,6
000092,-71,1451669980757,12
000092,-89,1451669980762,13
000092,-94,1451669980784,4
000092,-82,1451669980788,6
000092,-71,1451669980860,12
000092,-88,1451669980874,13
000092,-93,1451669980892,4
000092,-81,1451669980900,6
000092,-71,1451669980984,12
000092,-89,1451669980988,13
000092,-92,1451669980993,4
000092,-82,1451669981017,6
000092,-90,1451669981086,13
000092,-71,1451669981091,12
000092,-94,1451669981098,4
000092,-81,1451669981117,6
000092,-89,1451669981178,13
000092,-67,1451669981184,12
000092,-81,1451669981207,6
000092,-88,1451669981284,13
000092,-71,1451669981312,12
000092,-93,1451669981315,4
000092,-81,1451669981317,6
000092,-89,1451669981391,13
000092,-93,1451669981393,4
000092,-81,1451669981420,6
000092,-93,1451669981496,4
000092,-88,1451669981501,13
000092,-71,1451669981515,12
000092,-82,1451669981547,6
000092,-92,1451669981596,4
000092,-71,1451669981610,12
000092,-81,1451669981633,6
000092,-92,1451669981703,4
000092,-90,1451669981709,13
000092,-67,1451669981744,12
000092,-82,1451669981753,6
000092,-92,1451669981803,4
000092,-88,1451669981832,13
000092,-71,1451669981836,12
000092,-82,1451669981866,6
000092,-93,1451669981931,4
000092,-89,1451669981935,13
000092,-71,1451669981939,12
000092,-81,1451669981960,6
000092,-92,1451669982013,4
000092,-90,1451669982018,13
000092,-71,1451669982039,12
000092,-82,1451669982065,6
000092,-93,1451669982116,4
000092,-89,1451669982149,13
000092,-71,1451669982155,12
000092,-81,1451669982185,6
000092,-92,1451669982241,4
000092,-90,1451669982268,13
000092,-67,1451669982275,12
000092,-81,1451669982279,6
000092,-92,1451669982332,4
000092,-89,1451669982365,13
000092,-71,1451669982373,12
000092,-81,1451669982378,6
000092,-94,1451669982435,4
000092,-88,1451669982465,13
000092,-71,1451669982472,12
000092,-82,1451669982497,6
000092,-94,1451669982544,4
000092,-89,1451669982567,13
000092,-71,1451669982573,12
000092,-82,1451669982600,6
000092,-94,1451669982644,4
000092,-89,1451669982666,13
000092,-67,1451669982672,12
000092,-81,1451669982702,6
000092,-93,1451669982748,4
000092,-90,1451669982781,13
000092,-71,1451669982785,12
000092,-83,1451669982812,6
000092,-94,1451669982867,4
000092,-67,1451669982897,12
000092,-82,1451669982906,6
000092,-93,1451669982956,4
000092,-89,1451669982987,13
000092,-71,1451669982992,12
000092,-81,1451669983019,6
000092,-94,1451669983063,4
000092,-90,1451669983100,13
000092,-70,1451669983110,12
000092,-81,1451669983124,6
000092,-94,1451669983173,4
000092,-88,1451669983208,13
000092,-72,1451669983213,12
000092,-81,1451669983234,6
000092,-93,1451669983274,4
000092,-89,1451669983295,13
000092,-67,1451669983313,12
000092,-82,1451669983348,6
000092,-93,1451669983383,4
000092,-90,1451669983413,13
000092,-67,1451669983419,12
000092,-81,1451669983446,6
000092,-93,1451669983488,4
000092,-88,1451669983521,13
000092,-70,1451669983534,12
000092,-82,1451669983542,6
000092,-92,1451669983596,4
000092,-89,1451669983628,13
000092,-71,1451669983635,12
000092,-81,1451669983639,6
000092,-94,1451669983704,4
000092,-90,1451669983745,13
000092,-67,1451669983754,12
000092,-80,1451669983762,6
000092,-90,1451669983813,13
000092,-94,1451669983817,4
000092,-71,1451669983847,12
000092,-76,1451669983857,6
000092,-94,1451669983914,4
000092,-89,1451669983947,13
000092,-71,1451669983952,12
000092,-80,1451669983957,6
000092,-93,1451669984021,4
000092,-90,1451669984027,13
000092,-67,1451669984047,12
000092,-81,1451669984084,6
000092,-94,1451669984126,4
000092,-89,1451669984159,13
000092,-71,1451669984166,12
000092,-90,1451669984233,13
000092,-94,1451669984259,4
000092,-67,1451669984264,12
000092,-78,1451669984293,6
000092,-92,1451669984340,4
000092,-71,1451669984359,12
000092,-81,1451669984396,6
000092,-93,1451669984441,4
000092,-71,1451669984461,12
000092,-81,1451669984494,6
000092,-92,1451669984543,4
000092,-90,1451669984550,13
000092,-67,1451669984580,12
000092,-80,1451669984584,6
000092,-92,1451669984646,4
000092,-70,1451669984679,12
000092,-80,1451669984686,6
000092,-92,1451669984751,4
000092,-89,1451669984756,13
000092,-71,1451669984777,12
000092,-80,1451669984810,6
000092,-97,1451669984877,4
000092,-91,1451669984882,13
000092,-71,1451669984886,12
000092,-76,1451669984909,6
000092,-94,1451669984960,4
000092,-71,1451669985001,12
000092,-76,1451669985007,6
000092,-83,1451669985067,13
000092,-90,1451669985092,12
000092,-83,1451669985103,6
000092,-82,1451669985172,13
000092,-98,1451669985298,11
000092,-84,1451669985341,6
000092,-83,1451669985389,13
000092,-83,1451669985412,6
000092,-83,1451669985504,13
000092,-88,1451669985521,12
000092,-83,1451669985524,6
000092,-82,1451669985590,13
000092,-96,1451669985612,11
000092,-84,1451669985639,6
000092,-89,1451669985644,12
000092,-82,1451669985698,13
000092,-85,1451669985730,6
000092,-88,1451669985739,12
000092,-82,1451669985831,13
000092,-85,1451669985836,6
000092,-87,1451669985840,12
000092,-83,1451669985907,13
000092,-84,1451669985922,6
000092,-87,1451669985936,12
000092,-82,1451669986014,13
000092,-86,1451669986040,6
000092,-89,1451669986045,12
000092,-82,1451669986120,13
000092,-85,1451669986147,6
000092,-88,1451669986158,12
000092,-82,1451669986225,13
000092,-84,1451669986274,6
000092,-88,1451669986279,12
000092,-82,1451669986327,13
000092,-84,1451669986364,6
000092,-89,1451669986367,12
000092,-83,1451669986431,13
000092,-84,1451669986458,6
000092,-88,1451669986467,12
000092,-82,1451669986534,13
000092,-82,1451669986648,13
000092,-99,1451669986684,11
000092,-83,1451669986720,6
000092,-88,1451669986725,12
000092,-83,1451669986739,13
000092,-88,1451669986769,12
000092,-83,1451669986837,13
000092,-83,1451669986868,6
000092,-82,1451669986946,13
000092,-83,1451669986974,6
000092,-89,1451669986982,12
000092,-82,1451669987047,13
000092,-84,1451669987077,6
000092,-89,1451669987101,12
000092,-82,1451669987150,13
000092,-84,1451669987177,6
000092,-99,1451669987201,11
000092,-88,1451669987204,12
000092,-82,1451669987253,13
000092,-84,1451669987289,6
000092,-88,1451669987327,12
000092,-82,1451669987365,13
000092,-84,1451669987396,6
000092,-88,1451669987402,12
000092,-83,1451669987489,13
000092,-84,1451669987519,6
000092,-83,1451669987566,13
000092,-89,1451669987615,12
000092,-84,1451669987631,6
000092,-82,1451669987674,13
000092,-79,1451669987713,6
000092,-83,1451669987783,13
000092,-88,1451669987813,12
000092,-84,1451669987818,6
000092,-82,1451669987888,13
000092,-84,1451669987931,6
000092,-83,1451669987993,13
000092,-89,1451669988037,12
000092,-83,1451669988043,6
000092,-82,1451669988097,13
000092,-88,1451669988133,12
000092,-84,1451669988137,6
000092,-83,1451669988200,13
000092,-99,1451669988229,11
000092,-83,1451669988249,6
000092,-88,1451669988251,12
000092,-83,1451669988308,13
000092,-83,1451669988367,6
000092,-88,1451669988371,12
000092,-84,1451669988430,13
000092,-84,1451669988449,6
000092,-88,1451669988464,12
000092,-82,1451669988522,13
000092,-83,1451669988549,6
000092,-88,1451669988566,12
000092,-83,1451669988631,13
000092,-83,1451669988657,6
000092,-88,1451669988686,12
000092,-84,1451669988782,6
000092,-88,1451669988794,12
000092,-82,1451669988842,13
000092,-83,1451669988888,6
000092,-88,1451669988895,12
000092,-83,1451669988945,13
000092,-83,1451669988998,6
000092,-88,1451669989008,12
000092,-83,1451669989057,13
000092,-83,1451669989104,6
000092,-89,1451669989112,12
000092,-83,1451669989155,13
000092,-83,1451669989180,6
000092,-88,1451669989201,12
