objloc,rss,time,beacon
000088,-83,1451978426345,6
000088,-94,1451978426396,4
000088,-69,1451978426407,12
000088,-76,1451978426437,13
000088,-81,1451978426456,6
000088,-92,1451978426471,4
000088,-69,1451978426509,12
000088,-77,1451978426528,13
000088,-84,1451978426556,6
000088,-93,1451978426578,4
000088,-69,1451978426617,12
000088,-77,1451978426648,13
000088,-76,1451978426680,6
000088,-95,1451978426684,4
000088,-70,1451978426719,12
000088,-77,1451978426747,13
000088,-81,1451978426778,6
000088,-76,1451978426848,13
000088,-79,1451978426878,6
000088,-95,1451978426912,4
000088,-70,1451978426948,12
000088,-76,1451978426953,13
000088,-79,1451978426988,6
000088,-94,1451978426996,4
000088,-70,1451978427040,12
000088,-76,1451978427062,13
000088,-76,1451978427080,6
000088,-95,1451978427092,4
000088,-70,1451978427135,12
000088,-76,1451978427158,13
000088,-80,1451978427191,6
000088,-92,1451978427195,4
000088,-70,1451978427246,12
000088,-76,1451978427304,13
000088,-70,1451978427354,12
000088,-76,1451978427379,13
000088,-69,1451978427454,12
000088,-76,1451978427475,13
000088,-80,1451978427509,6
000088,-97,1451978427512,4
000088,-69,1451978427556,12
000088,-76,1451978427585,13
000088,-80,1451978427618,6
000088,-94,1451978427623,4
000088,-69,1451978427663,12
000088,-76,1451978427684,13
000088,-80,1451978427718,6
000088,-93,1451978427749,4
000088,-69,1451978427767,12
000088,-76,1451978427799,13
000088,-81,1451978427817,6
000088,-96,1451978427850,4
000088,-70,1451978427884,12
000088,-76,1451978427890,13
000088,-80,1451978427919,6
000088,-94,1451978427950,4
000088,-70,1451978427984,12
000088,-76,1451978428024,13
000088,-80,1451978428052,6
000088,-93,1451978428057,4
000088,-70,1451978428084,12
000088,-76,1451978428102,13
000088,-81,1451978428135,6
000088,-95,1451978428168,4
000088,-69,1451978428202,12
000088,-77,1451978428206,13
000088,-81,1451978428236,6
000088,-93,1451978428274,4
000088,-70,1451978428301,12
000088,-77,1451978428323,13
000088,-81,1451978428352,6
000088,-94,1451978428387,4
000088,-70,1451978428422,12
000088,-76,1451978428426,13
000088,-81,1451978428453,6
000088,-94,1451978428488,4
000088,-70,1451978428524,12
000088,-76,1451978428529,13
000088,-81,1451978428556,6
000088,-94,1451978428577,4
000088,-71,1451978428609,12
000088,-76,1451978428636,13
000088,-81,1451978428664,6
000088,-70,1451978428713,12
000088,-76,1451978428737,13
000088,-80,1451978428774,6
000088,-95,1451978428808,4
000088,-70,1451978428837,12
000088,-76,1451978428842,13
000088,-81,1451978428862,6
000088,-94,1451978428888,4
000088,-71,1451978428922,12
000088,-76,1451978428957,13
000088,-96,1451978428992,4
000088,-70,1451978429016,12
000088,-77,1451978429040,13
000088,-80,1451978429075,6
000088,-93,1451978429098,4
000088,-70,1451978429124,12
000088,-76,1451978429157,13
000088,-81,1451978429199,6
000088,-94,1451978429206,4
000088,-69,1451978429229,12
000088,-76,1451978429263,13
000088,-81,1451978429293,6
000088,-92,1451978429297,4
000088,-70,1451978429329,12
000088,-76,1451978429357,13
000088,-81,1451978429391,6
000088,-94,1451978429424,4
000088,-70,1451978429465,12
000088,-76,1451978429470,13
000088,-81,1451978429493,6
000088,-92,1451978429527,4
000088,-71,1451978429558,12
000088,-76,1451978429563,13
000088,-81,1451978429600,6
000088,-94,1451978429626,4
000088,-70,1451978429659,12
000088,-76,1451978429691,13
000088,-81,1451978429708,6
000088,-96,1451978429715,4
000088,-70,1451978429747,12
000088,-76,1451978429777,13
000088,-81,1451978429815,6
000088,-95,1451978429843,4
000088,-70,1451978429879,12
000088,-76,1451978429884,13
000088,-80,1451978429923,6
000088,-76,1451978429984,13
000088,-96,1451978430042,4
000088,-81,1451978430046,6
000088,-69,1451978430066,12
000088,-92,1451978430126,4
000088,-80,1451978430135,6
000088,-70,1451978430172,12
000088,-76,1451978430209,13
000088,-95,1451978430231,4
000088,-80,1451978430261,6
000088,-76,1451978430312,13
000088,-94,1451978430333,4
000088,-81,1451978430361,6
000088,-69,1451978430396,12
000088,-73,1451978430441,13
000088,-94,1451978430452,4
000088,-82,1451978430460,6
000088,-79,1451978430482,12
000088,-77,1451978430510,13
000088,-94,1451978430534,4
000088,-82,1451978430557,6
000088,-79,1451978430586,12
000088,-77,1451978430624,13
000088,-93,1451978430651,4
000088,-82,1451978430655,6
000088,-79,1451978430712,12
000088,-77,1451978430747,13
000088,-83,1451978430781,6
000088,-79,1451978430814,12
000088,-77,1451978430852,13
000088,-94,1451978430859,4
000088,-82,1451978430881,6
000088,-78,1451978430913,12
000088,-77,1451978430932,13
000088,-93,1451978430965,4
000088,-82,1451978430970,6
000088,-76,1451978431011,12
000088,-73,1451978431035,13
000088,-94,1451978431066,4
000088,-83,1451978431072,6
000088,-79,1451978431115,12
000088,-77,1451978431151,13
000088,-93,1451978431156,4
000088,-83,1451978431189,6
000088,-80,1451978431221,12
000088,-94,1451978431263,4
000088,-82,1451978431284,6
000088,-79,1451978431329,12
000088,-77,1451978431350,13
000088,-94,1451978431385,4
000088,-82,1451978431391,6
000088,-79,1451978431459,12
000088,-77,1451978431467,13
000088,-94,1451978431488,4
000088,-82,1451978431493,6
000088,-79,1451978431536,12
000088,-77,1451978431565,13
000088,-93,1451978431601,4
000088,-83,1451978431612,6
000088,-79,1451978431637,12
000088,-77,1451978431668,13
000088,-94,1451978431700,4
000088,-83,1451978431706,6
000088,-79,1451978431740,12
000088,-77,1451978431764,13
000088,-83,1451978431798,6
000088,-80,1451978431849,12
000088,-73,1451978431870,13
000088,-94,1451978431897,4
000088,-82,1451978431915,6
000088,-79,1451978431961,12
000088,-78,1451978432000,13
000088,-94,1451978432029,4
000088,-83,1451978432033,6
000088,-79,1451978432087,12
000088,-77,1451978432092,13
000088,-93,1451978432117,4
000088,-82,1451978432136,6
000088,-79,1451978432175,12
000088,-77,1451978432181,13
000088,-93,1451978432210,4
000088,-82,1451978432238,6
000088,-79,1451978432279,12
000088,-77,1451978432286,13
000088,-94,1451978432318,4
000088,-82,1451978432337,6
000088,-76,1451978432380,12
000088,-77,1451978432406,13
000088,-96,1451978432435,4
000088,-82,1451978432457,6
000088,-79,1451978432487,12
000088,-77,1451978432495,13
000088,-83,1451978432553,6
000088,-79,1451978432611,12
000088,-77,1451978432617,13
000088,-94,1451978432637,4
000088,-83,1451978432660,6
000088,-76,1451978432685,12
000088,-77,1451978432718,13
000088,-94,1451978432726,4
000088,-82,1451978432764,6
000088,-79,1451978432795,12
000088,-77,1451978432829,13
000088,-94,1451978432836,4
000088,-83,1451978432866,6
000088,-76,1451978432904,12
000088,-77,1451978432928,13
000088,-94,1451978432931,4
000088,-82,1451978432963,6
000088,-79,1451978433005,12
000088,-77,1451978433026,13
000088,-94,1451978433049,4
000088,-82,1451978433068,6
000088,-78,1451978433107,12
000088,-78,1451978433139,13
000088,-93,1451978433144,4
000088,-83,1451978433176,6
000088,-79,1451978433224,12
000088,-77,1451978433240,13
000088,-93,1451978433273,4
000088,-82,1451978433278,6
000088,-79,1451978433342,12
000088,-77,1451978433348,13
000088,-93,1451978433374,4
000088,-82,1451978433387,6
000088,-79,1451978433429,12
000088,-77,1451978433436,13
000088,-94,1451978433457,4
000088,-82,1451978433491,6
000088,-77,1451978433539,13
000088,-80,1451978433547,12
000088,-96,1451978433574,4
000088,-82,1451978433609,6
000088,-77,1451978433653,13
000088,-76,1451978433658,12
000088,-96,1451978433675,4
000088,-82,1451978433695,6
000088,-77,1451978433739,13
000088,-79,1451978433753,12
000088,-93,1451978433776,4
000088,-79,1451978433848,12
000088,-82,1451978433900,6
000088,-76,1451978433959,12
000088,-77,1451978433964,13
000088,-94,1451978433986,4
000088,-82,1451978434010,6
000088,-79,1451978434057,12
000088,-77,1451978434064,13
000088,-94,1451978434098,4
000088,-81,1451978434128,6
000088,-78,1451978434170,12
000088,-77,1451978434177,13
000088,-94,1451978434200,4
000088,-80,1451978434228,6
000088,-79,1451978434262,12
000088,-77,1451978434295,13
000088,-93,1451978434303,4
000088,-82,1451978434328,6
000088,-79,1451978434364,12
000088,-77,1451978434396,13
000088,-93,1451978434437,4
000088,-80,1451978434442,6
000088,-79,1451978434474,12
000088,-77,1451978434494,13
000088,-94,1451978434507,4
000088,-81,1451978434530,6
000088,-79,1451978434567,12
000088,-77,1451978434600,13
000088,-95,1451978434617,4
000088,-81,1451978434645,6
000088,-79,1451978434673,12
000088,-77,1451978434701,13
000088,-94,1451978434731,4
000088,-82,1451978434764,6
000088,-79,1451978434798,12
000088,-77,1451978434805,13
000088,-92,1451978434833,4
000088,-76,1451978434863,6
000088,-78,1451978434898,12
000088,-73,1451978434932,13
000088,-93,1451978434936,4
000088,-81,1451978434965,6
000088,-79,1451978434997,12
000088,-77,1451978435030,13
000088,-92,1451978435035,4
000088,-80,1451978435057,6
000088,-77,1451978435110,13
000088,-91,1451978435148,4
000088,-80,1451978435187,6
000088,-76,1451978435215,12
000088,-77,1451978435220,13
000088,-91,1451978435249,4
000088,-79,1451978435281,6
000088,-79,1451978435303,12
000088,-77,1451978435338,13
000088,-92,1451978435342,4
000088,-79,1451978435372,6
000088,-83,1451978435426,13
000088,-82,1451978435476,6
000088,-76,1451978435528,12
000088,-83,1451978435551,13
000088,-104,1451978435561,4
000088,-82,1451978435588,6
000088,-76,1451978435624,12
000088,-83,1451978435650,13
000088,-82,1451978435683,6
000088,-76,1451978435725,12
000088,-82,1451978435756,13
000088,-81,1451978435788,6
000088,-76,1451978435833,12
000088,-83,1451978435855,13
000088,-76,1451978435941,12
000088,-83,1451978435970,13
000088,-82,1451978436004,6
000088,-76,1451978436042,12
000088,-83,1451978436067,13
000088,-101,1451978436076,4
000088,-82,1451978436101,6
000088,-76,1451978436145,12
000088,-84,1451978436169,13
000088,-99,1451978436177,4
000088,-81,1451978436205,6
000088,-77,1451978436247,12
000088,-84,1451978436270,13
000088,-99,1451978436304,4
000088,-82,1451978436309,6
000088,-82,1451978436410,6
000088,-83,1451978436535,6
000088,-76,1451978436583,12
000088,-83,1451978436618,6
000088,-76,1451978436670,12
000088,-79,1451978436685,13
000088,-82,1451978436716,6
000088,-76,1451978436771,12
000088,-82,1451978436835,6
000088,-76,1451978436874,12
000088,-83,1451978436901,13
000088,-82,1451978436935,6
000088,-76,1451978436980,12
000088,-83,1451978437008,13
000088,-83,1451978437044,6
000088,-101,1451978437095,4
000088,-76,1451978437099,12
000088,-83,1451978437128,13
000088,-76,1451978437195,12
000088,-82,1451978437247,6
000088,-76,1451978437305,12
000088,-79,1451978437323,13
000088,-83,1451978437347,6
000088,-83,1451978437413,13
000088,-82,1451978437459,6
000088,-76,1451978437521,12
000088,-83,1451978437560,6
000088,-76,1451978437609,12
000088,-84,1451978437624,13
000088,-82,1451978437664,6
000088,-76,1451978437709,12
000088,-83,1451978437727,13
000088,-83,1451978437770,6
000088,-76,1451978437822,12
000088,-83,1451978437839,13
000088,-82,1451978437871,6
000088,-76,1451978437920,12
000088,-84,1451978437943,13
000088,-82,1451978437977,6
000088,-77,1451978438025,12
000088,-84,1451978438043,13
000088,-82,1451978438081,6
000088,-75,1451978438148,12
000088,-83,1451978438155,13
000088,-82,1451978438192,6
000088,-81,1451978438305,6
000088,-75,1451978438351,12
000088,-82,1451978438368,13
000088,-82,1451978438407,6
000088,-76,1451978438459,12
000088,-82,1451978438477,13
000088,-83,1451978438515,6
000088,-75,1451978438555,12
000088,-82,1451978438583,13
000088,-81,1451978438619,6
000088,-76,1451978438660,12
000088,-82,1451978438727,6
000088,-75,1451978438765,12
000088,-82,1451978438798,13
000088,-81,1451978438828,6
000088,-75,1451978438870,12
000088,-82,1451978438898,13
000088,-103,1451978438971,4
000088,-75,1451978438975,12
000088,-82,1451978439006,13
000088,-82,1451978439038,6
000088,-76,1451978439076,12
000088,-83,1451978439115,13
000088,-81,1451978439143,6
000088,-76,1451978439180,12
000088,-82,1451978439209,13
000088,-81,1451978439263,6
000088,-75,1451978439290,12
000088,-83,1451978439320,13
000088,-82,1451978439353,6
000088,-76,1451978439393,12
000088,-83,1451978439427,13
000088,-82,1451978439461,6
000088,-76,1451978439496,12
000088,-83,1451978439534,13
000088,-83,1451978439585,6
000088,-76,1451978439616,12
000088,-99,1451978439623,4
000088,-83,1451978439641,13
000088,-82,1451978439666,6
000088,-76,1451978439701,12
000088,-83,1451978439749,13
000088,-82,1451978439768,6
000088,-76,1451978439806,12
000088,-82,1451978439857,13
000088,-82,1451978439907,6
000088,-76,1451978439924,12
000088,-83,1451978439982,13
000088,-83,1451978439986,6
000088,-76,1451978440016,12
000088,-79,1451978440071,13
000088,-82,1451978440091,6
000088,-76,1451978440124,12
000088,-84,1451978440181,13
000088,-77,1451978440233,12
000088,-83,1451978440296,13
000088,-83,1451978440314,6
000088,-102,1451978440356,4
000088,-76,1451978440359,12
000088,-76,1451978440398,13
000088,-82,1451978440417,6
000088,-93,1451978440436,4
000088,-70,1451978440453,12
000088,-82,1451978440506,6
000088,-93,1451978440544,4
000088,-70,1451978440568,12
000088,-83,1451978440607,6
000088,-77,1451978440612,13
000088,-95,1451978440652,4
000088,-70,1451978440679,12
000088,-82,1451978440712,6
000088,-77,1451978440719,13
000088,-92,1451978440782,4
000088,-70,1451978440784,12
000088,-82,1451978440810,6
000088,-76,1451978440836,13
000088,-93,1451978440865,4
000088,-70,1451978440886,12
000088,-81,1451978440914,6
000088,-76,1451978440936,13
000088,-95,1451978440975,4
000088,-70,1451978440990,12
000088,-82,1451978441015,6
000088,-76,1451978441042,13
000088,-92,1451978441094,4
000088,-70,1451978441097,12
000088,-77,1451978441156,13
000088,-93,1451978441190,4
000088,-81,1451978441224,6
000088,-76,1451978441273,13
000088,-94,1451978441332,4
000088,-70,1451978441338,12
000088,-81,1451978441343,6
000088,-76,1451978441362,13
000088,-92,1451978441406,4
000088,-70,1451978441410,12
000088,-81,1451978441432,6
000088,-77,1451978441460,13
000088,-93,1451978441502,4
000088,-70,1451978441524,12
000088,-82,1451978441540,6
000088,-76,1451978441564,13
000088,-94,1451978441604,4
000088,-70,1451978441630,12
000088,-81,1451978441636,6
000088,-77,1451978441668,13
000088,-94,1451978441708,4
000088,-70,1451978441759,12
000088,-82,1451978441773,6
000088,-76,1451978441778,13
000088,-94,1451978441816,4
000088,-70,1451978441849,12
000088,-81,1451978441851,6
000088,-77,1451978441876,13
000088,-93,1451978441924,4
000088,-70,1451978441945,12
000088,-81,1451978441956,6
000088,-76,1451978441974,13
000088,-95,1451978442031,4
000088,-70,1451978442058,12
000088,-76,1451978442085,13
000088,-95,1451978442139,4
000088,-83,1451978442157,6
000088,-70,1451978442162,12
000088,-76,1451978442188,13
000088,-81,1451978442257,6
000088,-70,1451978442302,12
000088,-77,1451978442319,13
000088,-96,1451978442358,4
000088,-77,1451978442382,6
000088,-70,1451978442387,12
000088,-76,1451978442400,13
000088,-80,1451978442472,6
000088,-70,1451978442493,12
000088,-77,1451978442508,13
000088,-79,1451978442577,6
000088,-70,1451978442588,12
000088,-76,1451978442624,13
000088,-70,1451978442686,12
000088,-77,1451978442692,6
000088,-77,1451978442720,13
000088,-77,1451978442810,13
000088,-81,1451978442895,6
000088,-70,1451978442900,12
000088,-77,1451978442925,13
000088,-71,1451978442995,12
000088,-82,1451978443001,6
000088,-69,1451978443100,12
000088,-79,1451978443103,6
000088,-76,1451978443126,13
000088,-69,1451978443203,12
000088,-78,1451978443234,6
000088,-76,1451978443239,13
000088,-69,1451978443306,12
000088,-95,1451978443312,4
000088,-78,1451978443338,6
000088,-76,1451978443345,13
000088,-93,1451978443428,4
000088,-70,1451978443449,12
000088,-79,1451978443459,6
000088,-76,1451978443486,13
000088,-70,1451978443535,12
000088,-80,1451978443545,6
000088,-76,1451978443574,13
000088,-95,1451978443618,4
000088,-76,1451978443630,6
000088,-70,1451978443633,12
000088,-76,1451978443651,13
000088,-93,1451978443725,4
000088,-76,1451978443755,13
000088,-91,1451978443858,4
000088,-79,1451978443868,6
000088,-76,1451978443897,13
000088,-94,1451978443932,4
000088,-70,1451978443935,12
000088,-83,1451978443951,6
000088,-76,1451978443970,13
000088,-77,1451978444074,13
000088,-94,1451978444147,4
000088,-70,1451978444188,12
000088,-77,1451978444191,6
000088,-73,1451978444193,13
000088,-92,1451978444248,4
000088,-71,1451978444250,12
000088,-79,1451978444265,6
000088,-76,1451978444285,13
000088,-69,1451978444358,12
000088,-77,1451978444365,6
000088,-76,1451978444394,13
000088,-92,1451978444454,4
000088,-70,1451978444489,12
000088,-81,1451978444496,6
000088,-76,1451978444528,13
000088,-91,1451978444560,4
000088,-70,1451978444593,12
000088,-79,1451978444601,6
000088,-76,1451978444623,13
000088,-93,1451978444663,4
000088,-69,1451978444707,12
000088,-80,1451978444715,6
000088,-76,1451978444721,13
000088,-92,1451978444771,4
000088,-81,1451978444789,6
000088,-75,1451978444811,13
000088,-92,1451978444879,4
000088,-85,1451978444904,6
000088,-74,1451978444924,13
000088,-70,1451978444988,12
000088,-89,1451978445011,4
000088,-80,1451978445020,6
000088,-76,1451978445023,13
000088,-71,1451978445091,12
000088,-94,1451978445128,4
000088,-75,1451978445133,6
000088,-75,1451978445143,13
000088,-69,1451978445199,12
000088,-78,1451978445225,6
000088,-76,1451978445231,13
000088,-97,1451978445305,4
000088,-80,1451978445416,12
000088,-91,1451978445428,4
000088,-83,1451978445435,6
000088,-76,1451978445445,13
000088,-78,1451978445509,12
000088,-83,1451978445527,6
000088,-92,1451978445531,4
000088,-78,1451978445557,13
000088,-79,1451978445619,12
000088,-94,1451978445623,4
000088,-85,1451978445645,6
000088,-77,1451978445677,13
000088,-77,1451978445730,12
000088,-81,1451978445735,6
000088,-90,1451978445739,4
000088,-78,1451978445821,12
000088,-78,1451978445853,13
000088,-79,1451978445939,12
000088,-83,1451978445954,6
000088,-93,1451978445966,4
000088,-79,1451978445988,13
000088,-79,1451978446032,12
000088,-83,1451978446058,6
000088,-96,1451978446062,4
000088,-77,1451978446065,13
000088,-81,1451978446137,12
000088,-82,1451978446167,6
000088,-92,1451978446172,4
000088,-76,1451978446177,13
000088,-83,1451978446239,12
000088,-94,1451978446263,4
000088,-79,1451978446269,6
000088,-77,1451978446273,13
000088,-92,1451978446384,4
000088,-78,1451978446390,13
000088,-79,1451978446457,12
000088,-91,1451978446466,4
000088,-78,1451978446485,13
000088,-79,1451978446562,12
000088,-81,1451978446574,6
000088,-91,1451978446579,4
000088,-76,1451978446599,13
000088,-79,1451978446684,12
000088,-82,1451978446689,6
000088,-80,1451978446693,13
000088,-83,1451978446770,6
000088,-93,1451978446775,4
000088,-79,1451978446803,13
000088,-80,1451978446876,12
000088,-92,1451978446885,4
000088,-80,1451978446914,13
000088,-82,1451978446990,6
000088,-91,1451978446998,4
000088,-80,1451978447002,12
000088,-80,1451978447023,13
000088,-83,1451978447102,6
000088,-80,1451978447107,12
000088,-78,1451978447111,13
000088,-82,1451978447197,6
000088,-95,1451978447212,4
000088,-81,1451978447234,12
000088,-79,1451978447239,13
000088,-91,1451978447304,4
000088,-79,1451978447309,12
000088,-78,1451978447313,13
000088,-83,1451978447407,6
000088,-81,1451978447416,12
000088,-78,1451978447434,13
000088,-82,1451978447507,6
000088,-91,1451978447511,4
000088,-78,1451978447514,13
000088,-83,1451978447640,6
000088,-79,1451978447654,12
000088,-92,1451978447665,4
000088,-82,1451978447714,6
000088,-80,1451978447716,12
000088,-77,1451978447730,13
000088,-90,1451978447733,4
000088,-83,1451978447815,6
000088,-79,1451978447840,12
000088,-91,1451978447846,4
000088,-78,1451978447931,12
000088,-91,1451978447973,4
000088,-83,1451978448022,6
000088,-78,1451978448033,13
000088,-78,1451978448036,12
000088,-91,1451978448048,4
000088,-83,1451978448125,6
000088,-91,1451978448154,4
000088,-83,1451978448227,6
000088,-79,1451978448270,12
000088,-91,1451978448282,4
000088,-79,1451978448336,6
000088,-79,1451978448357,13
000088,-90,1451978448364,4
000088,-83,1451978448445,6
000088,-79,1451978448487,13
000088,-78,1451978448498,12
000088,-90,1451978448505,4
