objloc,rss,time,beacon
000086,-72,1451978557399,12
000086,-77,1451978557438,13
000086,-92,1451978557442,4
000086,-74,1451978557482,6
000086,-72,1451978557493,12
000086,-77,1451978557539,13
000086,-93,1451978557543,4
000086,-74,1451978557587,6
000086,-72,1451978557620,12
000086,-93,1451978557666,4
000086,-77,1451978557672,13
000086,-74,1451978557703,6
000086,-72,1451978557708,12
000086,-92,1451978557750,4
000086,-76,1451978557757,13
000086,-74,1451978557791,6
000086,-72,1451978557819,12
000086,-93,1451978557863,4
000086,-77,1451978557868,13
000086,-74,1451978557895,6
000086,-72,1451978557919,12
000086,-75,1451978558009,6
000086,-72,1451978558034,12
000086,-92,1451978558084,4
000086,-73,1451978558089,13
000086,-74,1451978558109,6
000086,-73,1451978558135,12
000086,-91,1451978558169,4
000086,-77,1451978558202,13
000086,-70,1451978558221,6
000086,-72,1451978558252,12
000086,-92,1451978558278,4
000086,-78,1451978558285,13
000086,-54,1451978558331,12
000086,-93,1451978558377,4
000086,-76,1451978558403,13
000086,-90,1451978558481,4
000086,-76,1451978558486,13
000086,-74,1451978558537,6
000086,-72,1451978558544,12
000086,-90,1451978558585,4
000086,-76,1451978558591,13
000086,-73,1451978558642,6
000086,-71,1451978558648,12
000086,-78,1451978558696,13
000086,-74,1451978558746,6
000086,-71,1451978558751,12
000086,-77,1451978558805,13
000086,-74,1451978558930,6
000086,-71,1451978558932,12
000086,-93,1451978558951,4
000086,-76,1451978558954,13
000086,-74,1451978558971,6
000086,-72,1451978558975,12
000086,-91,1451978559000,4
000086,-77,1451978559019,13
000086,-74,1451978559052,6
000086,-71,1451978559071,12
000086,-92,1451978559101,4
000086,-76,1451978559121,13
000086,-74,1451978559155,6
000086,-72,1451978559178,12
000086,-92,1451978559208,4
000086,-74,1451978559279,6
000086,-72,1451978559286,12
000086,-91,1451978559312,4
000086,-76,1451978559347,13
000086,-73,1451978559381,6
000086,-71,1451978559414,12
000086,-93,1451978559418,4
000086,-77,1451978559439,13
000086,-75,1451978559466,6
000086,-72,1451978559498,12
000086,-93,1451978559524,4
000086,-77,1451978559546,13
000086,-74,1451978559573,6
000086,-73,1451978559607,12
000086,-94,1451978559624,4
000086,-77,1451978559651,13
000086,-75,1451978559681,6
000086,-72,1451978559742,12
000086,-93,1451978559748,4
000086,-77,1451978559776,13
000086,-74,1451978559783,6
000086,-72,1451978559811,12
000086,-94,1451978559843,4
000086,-77,1451978559878,13
000086,-74,1451978559886,6
000086,-72,1451978559925,12
000086,-92,1451978559947,4
000086,-77,1451978559982,13
000086,-75,1451978560019,6
000086,-72,1451978560032,12
000086,-95,1451978560047,4
000086,-77,1451978560075,13
000086,-74,1451978560100,6
000086,-71,1451978560124,12
000086,-94,1451978560141,4
000086,-78,1451978560172,13
000086,-74,1451978560202,6
000086,-67,1451978560231,12
000086,-92,1451978560259,4
000086,-78,1451978560282,13
000086,-74,1451978560316,6
000086,-71,1451978560347,12
000086,-93,1451978560352,4
000086,-78,1451978560380,13
000086,-77,1451978560414,6
000086,-76,1451978560448,12
000086,-93,1451978560454,4
000086,-87,1451978560490,13
000086,-79,1451978560544,12
000086,-92,1451978560567,4
000086,-85,1451978560604,13
000086,-78,1451978560633,6
000086,-82,1451978560669,12
000086,-93,1451978560674,4
000086,-84,1451978560701,13
000086,-77,1451978560730,6
000086,-76,1451978560748,12
000086,-92,1451978560780,4
000086,-82,1451978560800,13
000086,-77,1451978560839,6
000086,-76,1451978560864,12
000086,-91,1451978560869,4
000086,-84,1451978560938,13
000086,-77,1451978560951,6
000086,-76,1451978560977,12
000086,-95,1451978560980,4
000086,-84,1451978561014,13
000086,-77,1451978561049,6
000086,-76,1451978561061,12
000086,-93,1451978561066,4
000086,-89,1451978561117,13
000086,-79,1451978561155,6
000086,-81,1451978561187,12
000086,-90,1451978561249,13
000086,-76,1451978561267,6
000086,-88,1451978561338,13
000086,-81,1451978561370,6
000086,-81,1451978561406,12
000086,-88,1451978561436,13
000086,-78,1451978561475,6
000086,-86,1451978561533,13
000086,-78,1451978561585,6
000086,-80,1451978561590,12
000086,-93,1451978561606,4
000086,-86,1451978561638,13
000086,-76,1451978561677,6
000086,-76,1451978561698,12
000086,-85,1451978561738,13
000086,-84,1451978561848,13
000086,-76,1451978561886,6
000086,-96,1451978561919,4
000086,-81,1451978561924,12
000086,-85,1451978561962,13
000086,-76,1451978561996,6
000086,-96,1451978562023,4
000086,-80,1451978562029,12
000086,-84,1451978562057,13
000086,-76,1451978562095,6
000086,-93,1451978562102,4
000086,-81,1451978562124,12
000086,-86,1451978562157,13
000086,-76,1451978562197,6
000086,-93,1451978562229,4
000086,-80,1451978562237,12
000086,-87,1451978562270,13
000086,-75,1451978562306,6
000086,-92,1451978562338,4
000086,-76,1451978562343,12
000086,-87,1451978562376,13
000086,-75,1451978562409,6
000086,-93,1451978562452,4
000086,-81,1451978562462,12
000086,-88,1451978562490,13
000086,-75,1451978562539,6
000086,-92,1451978562543,4
000086,-81,1451978562547,12
000086,-87,1451978562582,13
000086,-76,1451978562648,6
000086,-92,1451978562652,4
000086,-82,1451978562656,12
000086,-87,1451978562687,13
000086,-76,1451978562731,6
000086,-94,1451978562738,4
000086,-82,1451978562769,12
000086,-88,1451978562797,13
000086,-76,1451978562828,6
000086,-92,1451978562858,4
000086,-81,1451978562863,12
000086,-87,1451978562899,13
000086,-75,1451978562929,6
000086,-94,1451978562962,4
000086,-81,1451978562967,12
000086,-86,1451978563011,13
000086,-75,1451978563043,6
000086,-92,1451978563066,4
000086,-86,1451978563114,13
000086,-75,1451978563148,6
000086,-92,1451978563156,4
000086,-81,1451978563183,12
000086,-88,1451978563215,13
000086,-76,1451978563243,6
000086,-91,1451978563281,4
000086,-81,1451978563285,12
000086,-86,1451978563317,13
000086,-76,1451978563350,6
000086,-92,1451978563376,4
000086,-81,1451978563386,12
000086,-87,1451978563421,13
000086,-76,1451978563457,6
000086,-81,1451978563495,12
000086,-87,1451978563539,13
000086,-76,1451978563578,6
000086,-93,1451978563599,4
000086,-81,1451978563604,12
000086,-87,1451978563629,13
000086,-76,1451978563665,6
000086,-91,1451978563695,4
000086,-81,1451978563701,12
000086,-85,1451978563730,13
000086,-76,1451978563766,6
000086,-93,1451978563795,4
000086,-82,1451978563804,12
000086,-86,1451978563838,13
000086,-76,1451978563872,6
000086,-91,1451978563907,4
000086,-82,1451978563928,12
000086,-86,1451978563961,13
000086,-76,1451978563994,6
000086,-92,1451978564012,4
000086,-82,1451978564044,12
000086,-85,1451978564050,13
000086,-76,1451978564087,6
000086,-92,1451978564118,4
000086,-82,1451978564144,12
000086,-87,1451978564152,13
000086,-76,1451978564211,6
000086,-92,1451978564230,4
000086,-82,1451978564237,12
000086,-86,1451978564262,13
000086,-92,1451978564324,4
000086,-81,1451978564355,12
000086,-76,1451978564405,6
000086,-92,1451978564432,4
000086,-81,1451978564468,12
000086,-86,1451978564473,13
000086,-76,1451978564506,6
000086,-93,1451978564533,4
000086,-82,1451978564566,12
000086,-87,1451978564576,13
000086,-76,1451978564634,6
000086,-91,1451978564639,4
000086,-82,1451978564664,12
000086,-82,1451978564671,13
000086,-76,1451978564718,6
000086,-92,1451978564747,4
000086,-82,1451978564765,12
000086,-87,1451978564774,13
000086,-94,1451978564839,4
000086,-81,1451978564873,12
000086,-87,1451978564899,13
000086,-76,1451978564936,6
000086,-93,1451978564965,4
000086,-82,1451978564999,12
000086,-87,1451978565004,13
000086,-76,1451978565038,6
000086,-91,1451978565074,4
000086,-81,1451978565081,12
000086,-87,1451978565101,13
000086,-92,1451978565165,4
000086,-82,1451978565199,12
000086,-87,1451978565203,13
000086,-76,1451978565253,6
000086,-92,1451978565283,4
000086,-76,1451978565346,6
000086,-95,1451978565366,4
000086,-71,1451978565404,12
000086,-92,1451978565455,6
000086,-71,1451978565519,12
000086,-81,1451978565523,13
000086,-92,1451978565557,6
000086,-93,1451978565588,4
000086,-71,1451978565624,12
000086,-81,1451978565629,13
000086,-93,1451978565660,6
000086,-93,1451978565684,4
000086,-71,1451978565718,12
000086,-81,1451978565724,13
000086,-92,1451978565762,6
000086,-93,1451978565789,4
000086,-70,1451978565822,12
000086,-81,1451978565828,13
000086,-92,1451978565870,6
000086,-94,1451978565894,4
000086,-71,1451978565923,12
000086,-81,1451978565927,13
000086,-93,1451978565973,6
000086,-93,1451978566006,4
000086,-67,1451978566035,12
000086,-92,1451978566085,6
000086,-93,1451978566129,4
000086,-71,1451978566135,12
000086,-81,1451978566161,13
000086,-92,1451978566185,6
000086,-93,1451978566198,4
000086,-71,1451978566223,12
000086,-81,1451978566250,13
000086,-93,1451978566295,6
000086,-94,1451978566300,4
000086,-71,1451978566332,12
000086,-81,1451978566353,13
000086,-92,1451978566396,6
000086,-92,1451978566401,4
000086,-67,1451978566475,12
000086,-91,1451978566512,6
000086,-92,1451978566519,4
000086,-71,1451978566559,12
000086,-80,1451978566563,13
000086,-91,1451978566599,6
000086,-92,1451978566621,4
000086,-70,1451978566665,12
000086,-91,1451978566707,6
000086,-94,1451978566715,4
000086,-81,1451978566757,13
000086,-71,1451978566765,12
000086,-92,1451978566813,6
000086,-93,1451978566842,4
000086,-81,1451978566877,13
000086,-71,1451978566883,12
000086,-81,1451978566965,13
000086,-71,1451978566977,12
000086,-93,1451978567033,4
000086,-92,1451978567044,6
000086,-81,1451978567076,13
000086,-71,1451978567081,12
000086,-93,1451978567138,4
000086,-92,1451978567142,6
000086,-81,1451978567186,13
000086,-67,1451978567193,12
000086,-93,1451978567239,4
000086,-92,1451978567248,6
000086,-81,1451978567276,13
000086,-71,1451978567308,12
000086,-93,1451978567342,4
000086,-92,1451978567375,6
000086,-81,1451978567389,13
000086,-71,1451978567393,12
000086,-94,1451978567446,4
000086,-92,1451978567472,6
000086,-81,1451978567490,13
000086,-71,1451978567494,12
000086,-93,1451978567548,4
000086,-92,1451978567578,6
000086,-71,1451978567623,12
000086,-81,1451978567628,13
000086,-94,1451978567651,4
000086,-94,1451978567676,6
000086,-80,1451978567701,13
000086,-93,1451978567761,4
000086,-91,1451978567793,6
000086,-81,1451978567838,13
000086,-71,1451978567845,12
000086,-93,1451978567878,4
000086,-91,1451978567882,6
000086,-81,1451978567910,13
000086,-71,1451978567931,12
000086,-93,1451978567962,4
000086,-92,1451978567993,6
000086,-80,1451978568016,13
000086,-67,1451978568021,12
000086,-93,1451978568065,4
000086,-91,1451978568105,6
000086,-81,1451978568132,13
000086,-71,1451978568136,12
000086,-93,1451978568169,4
000086,-81,1451978568225,13
000086,-71,1451978568266,12
000086,-93,1451978568277,4
000086,-92,1451978568324,6
000086,-81,1451978568341,13
000086,-71,1451978568357,12
000086,-93,1451978568377,4
000086,-93,1451978568410,6
000086,-81,1451978568431,13
000086,-71,1451978568460,12
000086,-91,1451978568510,6
000086,-81,1451978568538,13
000086,-71,1451978568560,12
000086,-93,1451978568594,4
000086,-90,1451978568617,6
000086,-81,1451978568646,13
000086,-71,1451978568679,12
000086,-93,1451978568714,4
000086,-92,1451978568736,6
000086,-81,1451978568765,13
000086,-71,1451978568770,12
000086,-93,1451978568807,4
000086,-93,1451978568831,6
000086,-81,1451978568864,13
000086,-67,1451978568871,12
000086,-93,1451978568912,4
000086,-93,1451978568934,6
000086,-93,1451978569015,4
000086,-71,1451978569090,12
000086,-92,1451978569120,4
000086,-92,1451978569154,6
000086,-82,1451978569181,13
000086,-96,1451978569248,6
000086,-82,1451978569279,13
000086,-71,1451978569287,12
000086,-90,1451978569352,6
000086,-67,1451978569408,12
000086,-92,1451978569428,4
000086,-94,1451978569460,6
000086,-91,1451978569531,4
000086,-93,1451978569565,6
000086,-71,1451978569590,12
000086,-81,1451978569623,13
000086,-91,1451978569650,4
000086,-95,1451978569686,6
000086,-67,1451978569718,12
000086,-81,1451978569724,13
000086,-92,1451978569752,4
000086,-93,1451978569787,6
000086,-71,1451978569824,12
000086,-80,1451978569828,13
000086,-93,1451978569852,4
000086,-100,1451978569884,6
000086,-70,1451978569908,12
000086,-81,1451978569914,13
000086,-93,1451978569947,4
000086,-71,1451978570007,12
000086,-81,1451978570035,13
000086,-92,1451978570066,4
000086,-67,1451978570115,12
000086,-81,1451978570122,13
000086,-94,1451978570161,4
000086,-100,1451978570189,6
000086,-71,1451978570218,12
000086,-81,1451978570233,13
000086,-92,1451978570269,4
000086,-91,1451978570307,6
000086,-71,1451978570338,12
000086,-81,1451978570343,13
000086,-92,1451978570387,4
000086,-75,1451978570420,6
000086,-71,1451978570453,12
000086,-78,1451978570462,13
000086,-91,1451978570485,4
000086,-77,1451978570512,6
000086,-71,1451978570543,12
000086,-78,1451978570549,13
000086,-91,1451978570593,4
000086,-75,1451978570622,6
000086,-71,1451978570659,12
000086,-78,1451978570663,13
000086,-91,1451978570697,4
000086,-75,1451978570725,6
000086,-72,1451978570759,12
000086,-91,1451978570800,4
000086,-75,1451978570824,6
000086,-71,1451978570855,12
000086,-91,1451978570908,4
000086,-91,1451978571075,4
000086,-75,1451978571077,6
000086,-78,1451978571080,13
000086,-71,1451978571086,12
000086,-91,1451978571124,4
000086,-74,1451978571135,6
000086,-78,1451978571160,13
000086,-71,1451978571185,12
000086,-90,1451978571226,4
000086,-76,1451978571251,6
000086,-71,1451978571279,12
000086,-90,1451978571336,4
000086,-74,1451978571357,6
000086,-78,1451978571377,13
000086,-72,1451978571383,12
000086,-91,1451978571437,4
000086,-74,1451978571459,6
000086,-72,1451978571497,12
000086,-90,1451978571549,4
000086,-75,1451978571581,6
000086,-77,1451978571587,13
000086,-72,1451978571608,12
000086,-90,1451978571652,4
000086,-75,1451978571685,6
000086,-78,1451978571689,13
000086,-71,1451978571713,12
000086,-90,1451978571767,4
000086,-78,1451978571792,13
000086,-71,1451978571810,12
000086,-90,1451978571858,4
000086,-74,1451978571880,6
000086,-78,1451978571912,13
000086,-71,1451978571919,12
000086,-91,1451978571959,4
000086,-75,1451978572001,6
000086,-77,1451978572005,13
000086,-72,1451978572027,12
000086,-91,1451978572061,4
000086,-75,1451978572101,6
000086,-77,1451978572107,13
000086,-72,1451978572129,12
000086,-91,1451978572166,4
000086,-75,1451978572192,6
000086,-78,1451978572208,13
000086,-71,1451978572226,12
000086,-91,1451978572270,4
000086,-75,1451978572300,6
000086,-78,1451978572323,13
000086,-72,1451978572341,12
000086,-91,1451978572371,4
000086,-75,1451978572416,6
000086,-78,1451978572419,13
000086,-71,1451978572439,12
000086,-92,1451978572481,4
000086,-78,1451978572516,13
000086,-71,1451978572548,12
000086,-90,1451978572597,4
000086,-78,1451978572633,13
000086,-75,1451978572638,6
000086,-72,1451978572665,12
000086,-91,1451978572698,4
000086,-75,1451978572731,6
000086,-77,1451978572735,13
000086,-71,1451978572764,12
000086,-91,1451978572803,4
000086,-78,1451978572837,13
000086,-74,1451978572842,6
000086,-71,1451978572869,12
000086,-91,1451978572906,4
000086,-75,1451978572936,6
000086,-78,1451978572941,13
000086,-72,1451978572977,12
000086,-90,1451978573006,4
000086,-74,1451978573035,6
000086,-78,1451978573065,13
000086,-72,1451978573098,12
000086,-90,1451978573115,4
000086,-75,1451978573148,6
000086,-78,1451978573152,13
000086,-72,1451978573174,12
000086,-90,1451978573223,4
000086,-74,1451978573256,6
000086,-77,1451978573262,13
000086,-72,1451978573286,12
000086,-69,1451978573332,4
000086,-57,1451978573369,6
000086,-77,1451978573374,13
000086,-70,1451978573399,12
000086,-89,1451978573436,4
000086,-74,1451978573470,6
000086,-76,1451978573475,13
000086,-67,1451978573500,12
000086,-90,1451978573536,4
000086,-74,1451978573570,6
000086,-73,1451978573575,13
000086,-67,1451978573600,12
000086,-90,1451978573654,4
000086,-73,1451978573658,6
000086,-79,1451978573690,13
000086,-74,1451978573758,6
000086,-77,1451978573786,13
000086,-71,1451978573820,12
000086,-73,1451978573864,6
000086,-77,1451978573889,13
000086,-70,1451978573921,12
000086,-70,1451978573989,6
000086,-77,1451978573995,13
000086,-67,1451978574021,12
000086,-89,1451978574053,4
000086,-74,1451978574088,6
000086,-77,1451978574121,13
000086,-71,1451978574126,12
000086,-89,1451978574161,4
000086,-74,1451978574188,6
000086,-77,1451978574222,13
000086,-70,1451978574226,12
000086,-89,1451978574289,4
000086,-75,1451978574294,6
000086,-78,1451978574324,13
000086,-71,1451978574329,12
000086,-91,1451978574394,4
000086,-74,1451978574399,6
000086,-71,1451978574432,12
000086,-90,1451978574476,4
000086,-75,1451978574508,6
000086,-77,1451978574554,13
000086,-71,1451978574564,12
000086,-91,1451978574587,4
000086,-77,1451978574624,13
000086,-72,1451978574651,12
000086,-91,1451978574679,4
000086,-75,1451978574703,6
000086,-78,1451978574734,13
000086,-71,1451978574751,12
000086,-90,1451978574784,4
000086,-74,1451978574809,6
000086,-78,1451978574853,13
000086,-72,1451978574864,12
000086,-90,1451978574887,4
000086,-74,1451978574911,6
000086,-77,1451978574944,13
000086,-72,1451978574971,12
000086,-92,1451978574991,4
000086,-75,1451978575024,6
000086,-79,1451978575039,13
000086,-71,1451978575052,12
000086,-92,1451978575099,4
000086,-74,1451978575118,6
000086,-78,1451978575140,13
000086,-72,1451978575155,12
000086,-90,1451978575206,4
000086,-74,1451978575223,6
000086,-78,1451978575244,13
000086,-71,1451978575272,12
000086,-91,1451978575314,4
000086,-75,1451978575342,6
000086,-78,1451978575359,13
000086,-72,1451978575393,12
000086,-91,1451978575427,4
000086,-75,1451978575462,6
000086,-84,1451978575468,13
000086,-81,1451978575492,12
000086,-92,1451978575522,4
000086,-75,1451978575544,6
000086,-85,1451978575578,13
000086,-81,1451978575583,12
000086,-93,1451978575622,4
000086,-75,1451978575643,6
000086,-84,1451978575668,13
000086,-82,1451978575689,12
000086,-93,1451978575722,4
000086,-75,1451978575743,6
000086,-84,1451978575774,13
000086,-80,1451978575792,12
000086,-93,1451978575828,4
000086,-75,1451978575865,6
000086,-81,1451978575894,12
000086,-92,1451978575963,4
000086,-75,1451978575971,6
000086,-85,1451978575998,13
000086,-81,1451978576007,12
000086,-93,1451978576038,4
000086,-75,1451978576075,6
000086,-84,1451978576129,13
000086,-81,1451978576134,12
000086,-93,1451978576175,4
000086,-74,1451978576181,6
000086,-85,1451978576200,13
000086,-81,1451978576233,12
000086,-92,1451978576264,4
000086,-75,1451978576269,6
000086,-87,1451978576296,13
000086,-81,1451978576337,12
000086,-92,1451978576364,4
000086,-75,1451978576369,6
000086,-86,1451978576401,13
000086,-82,1451978576431,12
000086,-93,1451978576467,4
000086,-75,1451978576474,6
000086,-87,1451978576500,13
000086,-82,1451978576536,12
000086,-94,1451978576573,4
000086,-75,1451978576599,6
000086,-87,1451978576608,13
000086,-81,1451978576635,12
000086,-92,1451978576675,4
000086,-75,1451978576698,6
000086,-84,1451978576733,13
000086,-81,1451978576737,12
000086,-92,1451978576776,4
000086,-76,1451978576798,6
000086,-85,1451978576835,13
000086,-80,1451978576840,12
000086,-76,1451978576915,6
000086,-84,1451978576923,13
000086,-81,1451978576952,12
000086,-90,1451978577016,4
000086,-77,1451978577020,6
000086,-86,1451978577041,13
000086,-80,1451978577045,12
000086,-91,1451978577100,4
000086,-74,1451978577138,6
000086,-86,1451978577146,13
000086,-94,1451978577208,4
000086,-75,1451978577234,6
000086,-75,1451978577324,6
000086,-81,1451978577355,12
000086,-84,1451978577360,13
000086,-74,1451978577425,6
000086,-81,1451978577455,12
000086,-87,1451978577460,13
000086,-74,1451978577529,6
000086,-81,1451978577558,12
000086,-87,1451978577563,13
000086,-98,1451978577619,4
000086,-73,1451978577645,6
000086,-81,1451978577666,12
000086,-84,1451978577670,13
000086,-73,1451978577738,6
000086,-81,1451978577768,12
000086,-85,1451978577773,13
000086,-73,1451978577848,6
000086,-84,1451978577878,13
000086,-99,1451978577943,4
000086,-73,1451978577984,6
000086,-76,1451978577997,12
000086,-82,1451978578005,13
000086,-93,1451978578041,4
000086,-75,1451978578066,6
000086,-80,1451978578086,12
000086,-84,1451978578088,13
000086,-102,1451978578142,4
000086,-74,1451978578168,6
000086,-81,1451978578186,12
000086,-84,1451978578203,13
000086,-70,1451978578267,6
000086,-82,1451978578292,12
000086,-79,1451978578320,13
000086,-96,1451978578352,4
000086,-75,1451978578372,6
000086,-81,1451978578407,12
000086,-87,1451978578411,13
000086,-93,1451978578459,4
000086,-75,1451978578496,6
000086,-80,1451978578504,12
000086,-87,1451978578530,13
000086,-92,1451978578559,4
000086,-76,1451978578585,6
000086,-80,1451978578604,12
000086,-93,1451978578667,4
000086,-75,1451978578685,6
000086,-87,1451978578712,13
000086,-76,1451978578714,12
000086,-92,1451978578777,4
000086,-75,1451978578784,6
000086,-84,1451978578832,13
000086,-81,1451978578835,12
000086,-92,1451978578878,4
000086,-74,1451978578903,6
000086,-86,1451978578921,13
000086,-81,1451978578930,12
000086,-96,1451978578984,4
000086,-74,1451978579003,6
000086,-84,1451978579022,13
000086,-82,1451978579038,12
000086,-94,1451978579087,4
000086,-77,1451978579110,6
000086,-87,1451978579140,13
000086,-82,1451978579147,12
000086,-95,1451978579214,4
000086,-73,1451978579219,6
000086,-87,1451978579245,13
000086,-81,1451978579253,12
000086,-91,1451978579297,4
000086,-77,1451978579321,6
000086,-88,1451978579339,13
000086,-81,1451978579357,12
000086,-88,1451978579402,4
000086,-77,1451978579422,6
000086,-83,1451978579439,13
000086,-80,1451978579468,12
000086,-96,1451978579510,4
000086,-76,1451978579515,6
000086,-88,1451978579542,13
000086,-78,1451978579569,12
000086,-90,1451978579615,4
000086,-75,1451978579645,6
000086,-94,1451978579650,13
000086,-79,1451978579678,12
000086,-93,1451978579751,13
000086,-73,1451978579795,12
000086,-90,1451978579859,4
000086,-75,1451978579875,6
000086,-90,1451978579881,13
000086,-76,1451978579908,12
000086,-94,1451978579926,4
000086,-76,1451978579941,6
000086,-82,1451978579969,13
000086,-78,1451978579993,12
000086,-76,1451978580037,6
000086,-89,1451978580068,13
000086,-84,1451978580093,12
000086,-76,1451978580132,6
000086,-97,1451978580158,4
000086,-84,1451978580177,13
000086,-81,1451978580196,12
000086,-75,1451978580235,6
000086,-94,1451978580260,4
000086,-84,1451978580277,13
000086,-83,1451978580297,12
000086,-74,1451978580339,6
000086,-72,1451978580405,12
000086,-84,1451978580456,6
000086,-87,1451978580492,4
000086,-81,1451978580498,13
000086,-72,1451978580508,12
000086,-83,1451978580545,6
000086,-85,1451978580592,13
000086,-70,1451978580611,12
000086,-88,1451978580645,6
000086,-90,1451978580671,4
000086,-86,1451978580696,13
000086,-71,1451978580713,12
000086,-87,1451978580747,6
000086,-89,1451978580785,4
000086,-90,1451978580821,13
000086,-70,1451978580825,12
000086,-97,1451978580856,6
000086,-88,1451978580887,4
000086,-90,1451978580926,13
000086,-72,1451978580949,12
000086,-87,1451978580966,6
000086,-85,1451978581014,13
000086,-71,1451978581038,12
000086,-92,1451978581069,6
000086,-90,1451978581100,4
000086,-86,1451978581148,13
000086,-93,1451978581183,6
000086,-88,1451978581217,4
000086,-85,1451978581250,13
000086,-70,1451978581254,12
000086,-91,1451978581284,6
000086,-89,1451978581318,4
000086,-82,1451978581351,13
000086,-70,1451978581355,12
000086,-88,1451978581389,6
000086,-89,1451978581417,4
000086,-81,1451978581453,13
000086,-70,1451978581464,12
000086,-89,1451978581492,6
000086,-88,1451978581519,4
000086,-88,1451978581602,6
000086,-89,1451978581635,4
000086,-71,1451978581669,12
000086,-82,1451978581674,13
000086,-88,1451978581702,6
000086,-89,1451978581739,4
000086,-71,1451978581772,12
000086,-82,1451978581778,13
000086,-90,1451978581807,6
000086,-89,1451978581827,4
000086,-71,1451978581869,12
000086,-80,1451978581875,13
000086,-88,1451978581909,6
000086,-89,1451978581917,4
000086,-71,1451978581972,12
000086,-82,1451978582023,13
