objloc,rss,time,beacon
098000,-77,1451672710929,3
098000,-88,1451672710936,9
098000,-92,1451672710940,20
098000,-65,1451672710963,5
098000,-77,1451672711011,3
098000,-88,1451672711049,9
098000,-92,1451672711054,20
098000,-88,1451672711113,19
098000,-87,1451672711140,9
098000,-93,1451672711158,20
098000,-65,1451672711162,5
098000,-89,1451672711194,19
098000,-78,1451672711226,3
098000,-88,1451672711244,9
098000,-92,1451672711262,20
098000,-65,1451672711266,5
098000,-89,1451672711310,19
098000,-73,1451672711335,3
098000,-89,1451672711340,9
098000,-65,1451672711366,5
098000,-90,1451672711372,20
098000,-88,1451672711417,19
098000,-77,1451672711443,3
098000,-65,1451672711462,5
098000,-89,1451672711510,19
098000,-90,1451672711542,9
098000,-77,1451672711559,3
098000,-91,1451672711576,20
098000,-65,1451672711578,5
098000,-89,1451672711607,19
098000,-100,1451672711629,11
098000,-89,1451672711646,9
098000,-96,1451672711648,4
098000,-77,1451672711663,3
098000,-65,1451672711681,5
098000,-90,1451672711684,20
098000,-89,1451672711710,19
098000,-77,1451672711767,3
098000,-90,1451672711802,20
098000,-65,1451672711808,5
098000,-89,1451672711835,19
098000,-96,1451672711870,4
098000,-77,1451672711875,3
098000,-65,1451672711903,5
098000,-88,1451672711935,19
098000,-90,1451672711973,9
098000,-77,1451672711977,3
098000,-90,1451672712003,20
098000,-90,1451672712035,19
098000,-89,1451672712065,9
098000,-77,1451672712086,3
098000,-65,1451672712090,5
098000,-89,1451672712121,19
098000,-89,1451672712171,9
098000,-77,1451672712202,3
098000,-90,1451672712208,20
098000,-65,1451672712212,5
098000,-89,1451672712238,19
098000,-77,1451672712283,3
098000,-65,1451672712306,5
098000,-90,1451672712342,19
098000,-97,1451672712395,4
098000,-90,1451672712404,9
098000,-77,1451672712418,3
098000,-65,1451672712424,5
098000,-91,1451672712426,20
098000,-90,1451672712480,9
098000,-78,1451672712500,3
098000,-94,1451672712516,20
098000,-65,1451672712519,5
098000,-90,1451672712587,9
098000,-77,1451672712602,3
098000,-65,1451672712621,5
098000,-93,1451672712625,20
098000,-90,1451672712688,9
098000,-77,1451672712713,3
098000,-61,1451672712724,5
098000,-89,1451672712760,19
098000,-91,1451672712789,9
098000,-65,1451672712830,5
098000,-91,1451672712834,20
098000,-89,1451672712894,19
098000,-91,1451672712899,9
098000,-77,1451672712924,3
098000,-61,1451672712960,5
098000,-92,1451672712965,20
098000,-89,1451672712994,19
098000,-91,1451672713000,9
098000,-77,1451672713024,3
098000,-65,1451672713058,5
098000,-92,1451672713062,20
098000,-89,1451672713100,19
098000,-91,1451672713125,9
098000,-77,1451672713130,3
098000,-65,1451672713148,5
098000,-92,1451672713153,20
098000,-89,1451672713179,19
098000,-90,1451672713213,9
098000,-97,1451672713220,4
098000,-78,1451672713253,3
098000,-65,1451672713257,5
098000,-92,1451672713261,20
098000,-83,1451672713318,9
098000,-88,1451672713344,3
098000,-76,1451672713348,5
098000,-82,1451672713352,20
098000,-89,1451672713382,11
098000,-85,1451672713413,19
098000,-96,1451672713421,4
098000,-87,1451672713445,3
098000,-83,1451672713450,20
098000,-87,1451672713489,11
098000,-84,1451672713496,19
098000,-83,1451672713544,9
098000,-86,1451672713591,11
098000,-84,1451672713613,19
098000,-84,1451672713650,9
098000,-77,1451672713655,5
098000,-82,1451672713679,20
098000,-88,1451672713708,11
098000,-84,1451672713712,19
098000,-83,1451672713733,9
098000,-87,1451672713765,3
098000,-83,1451672713772,20
098000,-88,1451672713806,11
098000,-82,1451672713838,9
098000,-88,1451672713864,3
098000,-77,1451672713871,5
098000,-83,1451672713897,20
098000,-84,1451672713949,9
098000,-89,1451672713982,3
098000,-76,1451672713987,5
098000,-82,1451672713991,20
098000,-84,1451672714018,19
098000,-87,1451672714023,11
098000,-83,1451672714055,9
098000,-88,1451672714060,3
098000,-78,1451672714081,5
098000,-82,1451672714085,20
098000,-88,1451672714162,3
098000,-84,1451672714167,9
098000,-76,1451672714187,5
098000,-82,1451672714192,20
098000,-84,1451672714229,19
098000,-87,1451672714248,11
098000,-83,1451672714273,9
098000,-76,1451672714298,5
098000,-83,1451672714303,20
098000,-88,1451672714329,11
098000,-84,1451672714333,19
098000,-87,1451672714385,3
098000,-83,1451672714390,9
098000,-82,1451672714398,20
098000,-87,1451672714433,11
098000,-88,1451672714475,3
098000,-77,1451672714508,5
098000,-83,1451672714512,20
098000,-87,1451672714537,11
098000,-84,1451672714543,19
098000,-97,1451672714579,4
098000,-88,1451672714603,3
098000,-83,1451672714608,9
098000,-77,1451672714612,5
098000,-83,1451672714615,20
098000,-87,1451672714640,11
098000,-84,1451672714670,19
098000,-97,1451672714679,4
098000,-89,1451672714703,3
098000,-83,1451672714708,9
098000,-77,1451672714712,5
098000,-82,1451672714735,20
098000,-87,1451672714742,11
098000,-86,1451672714774,19
098000,-88,1451672714808,3
098000,-76,1451672714812,5
098000,-86,1451672714864,19
098000,-76,1451672714910,5
098000,-83,1451672714917,9
098000,-83,1451672714946,20
098000,-87,1451672714952,11
098000,-89,1451672715021,3
098000,-73,1451672715026,5
098000,-84,1451672715029,9
098000,-83,1451672715032,20
098000,-88,1451672715073,11
098000,-87,1451672715078,19
098000,-97,1451672715105,4
098000,-89,1451672715129,3
098000,-77,1451672715133,5
098000,-83,1451672715137,20
098000,-89,1451672715166,11
098000,-85,1451672715183,19
098000,-90,1451672715244,3
098000,-77,1451672715248,5
098000,-83,1451672715251,20
098000,-86,1451672715291,19
098000,-96,1451672715300,4
098000,-90,1451672715338,3
098000,-77,1451672715344,5
098000,-83,1451672715348,9
098000,-79,1451672715352,20
098000,-87,1451672715379,11
098000,-86,1451672715406,19
098000,-77,1451672715468,5
098000,-89,1451672715473,3
098000,-83,1451672715475,9
098000,-82,1451672715477,20
098000,-85,1451672715514,19
098000,-76,1451672715555,5
098000,-81,1451672715557,9
098000,-81,1451672715560,20
098000,-85,1451672715596,19
098000,-88,1451672715659,3
098000,-82,1451672715663,20
098000,-85,1451672715697,19
098000,-73,1451672715743,5
098000,-84,1451672715755,9
098000,-83,1451672715757,20
098000,-90,1451672715759,3
098000,-96,1451672715812,4
098000,-76,1451672715846,5
098000,-84,1451672715880,20
098000,-82,1451672715887,9
098000,-83,1451672715913,19
098000,-77,1451672715954,5
098000,-84,1451672715982,20
098000,-79,1451672715990,9
098000,-91,1451672715994,3
098000,-88,1451672716020,11
098000,-83,1451672716024,19
098000,-96,1451672716045,4
098000,-77,1451672716083,5
098000,-83,1451672716087,20
098000,-78,1451672716091,9
098000,-89,1451672716095,3
098000,-79,1451672716214,9
098000,-88,1451672716221,3
098000,-86,1451672716225,11
098000,-83,1451672716252,19
098000,-83,1451672716284,20
098000,-76,1451672716292,5
098000,-88,1451672716297,3
098000,-85,1451672716351,19
098000,-96,1451672716359,4
098000,-84,1451672716380,20
098000,-78,1451672716385,5
098000,-80,1451672716413,9
098000,-89,1451672716419,3
098000,-86,1451672716448,11
098000,-83,1451672716452,19
098000,-86,1451672716487,20
098000,-76,1451672716492,5
098000,-89,1451672716496,3
098000,-88,1451672716547,11
098000,-84,1451672716551,19
098000,-84,1451672716574,20
098000,-79,1451672716599,9
098000,-77,1451672716605,5
098000,-88,1451672716608,3
098000,-89,1451672716635,11
098000,-84,1451672716666,19
098000,-99,1451672716671,4
098000,-84,1451672716700,20
098000,-79,1451672716704,9
098000,-77,1451672716709,5
098000,-87,1451672716713,3
098000,-87,1451672716738,11
098000,-84,1451672716766,19
098000,-83,1451672716801,20
098000,-78,1451672716808,9
098000,-76,1451672716839,5
098000,-89,1451672716844,3
098000,-88,1451672716855,11
098000,-87,1451672716874,19
098000,-95,1451672716879,4
098000,-83,1451672716911,20
098000,-81,1451672716921,9
098000,-78,1451672716925,5
098000,-87,1451672716932,3
098000,-87,1451672716963,11
098000,-84,1451672716968,19
098000,-83,1451672716994,20
098000,-79,1451672717013,9
098000,-76,1451672717029,5
098000,-87,1451672717051,11
098000,-86,1451672717082,19
098000,-83,1451672717102,20
098000,-78,1451672717135,9
098000,-77,1451672717140,5
098000,-89,1451672717172,11
098000,-84,1451672717177,19
098000,-84,1451672717205,20
098000,-79,1451672717236,9
098000,-87,1451672717241,3
098000,-76,1451672717245,5
098000,-89,1451672717271,11
098000,-86,1451672717277,19
098000,-97,1451672717312,4
098000,-84,1451672717316,20
098000,-80,1451672717336,9
098000,-88,1451672717343,3
098000,-76,1451672717370,5
098000,-88,1451672717374,11
098000,-84,1451672717378,19
098000,-83,1451672717413,20
098000,-79,1451672717438,9
098000,-86,1451672717476,3
098000,-75,1451672717483,5
098000,-88,1451672717487,11
098000,-83,1451672717492,19
098000,-97,1451672717511,4
098000,-86,1451672717532,20
098000,-79,1451672717553,9
098000,-86,1451672717556,3
098000,-75,1451672717561,5
098000,-87,1451672717570,11
098000,-86,1451672717586,19
098000,-79,1451672717669,9
098000,-91,1451672717675,3
098000,-76,1451672717679,5
098000,-87,1451672717682,11
098000,-83,1451672717695,19
098000,-88,1451672717729,20
098000,-79,1451672717756,9
098000,-88,1451672717796,3
098000,-77,1451672717803,5
098000,-84,1451672717809,19
098000,-96,1451672717831,4
098000,-88,1451672717841,20
098000,-78,1451672717885,9
098000,-82,1451672717898,3
098000,-76,1451672717906,5
098000,-88,1451672717914,11
098000,-83,1451672717918,19
098000,-78,1451672717968,9
098000,-86,1451672717980,3
098000,-74,1451672718013,5
098000,-90,1451672718017,11
098000,-84,1451672718021,19
098000,-87,1451672718047,20
098000,-77,1451672718075,9
098000,-76,1451672718109,5
098000,-88,1451672718113,11
098000,-84,1451672718117,19
098000,-96,1451672718141,4
098000,-78,1451672718177,9
098000,-77,1451672718208,5
098000,-89,1451672718214,11
098000,-86,1451672718218,19
098000,-97,1451672718244,4
098000,-78,1451672718293,9
098000,-69,1451672718299,5
098000,-84,1451672718305,11
098000,-77,1451672718328,3
098000,-91,1451672718336,19
098000,-93,1451672718359,4
098000,-89,1451672718363,20
098000,-69,1451672718390,5
098000,-81,1451672718397,9
098000,-77,1451672718413,3
098000,-94,1451672718443,19
098000,-93,1451672718482,4
098000,-90,1451672718486,20
098000,-69,1451672718510,5
098000,-86,1451672718514,11
098000,-77,1451672718518,3
098000,-73,1451672718522,9
098000,-92,1451672718544,19
098000,-94,1451672718582,4
098000,-96,1451672718588,20
098000,-68,1451672718615,5
098000,-84,1451672718620,11
098000,-77,1451672718624,9
098000,-92,1451672718645,19
098000,-69,1451672718702,5
098000,-77,1451672718746,3
098000,-84,1451672718750,11
098000,-76,1451672718755,9
098000,-91,1451672718766,19
098000,-92,1451672718792,4
098000,-90,1451672718795,20
098000,-69,1451672718814,5
098000,-78,1451672718826,3
098000,-84,1451672718829,11
098000,-75,1451672718833,9
098000,-89,1451672718841,19
098000,-91,1451672718890,4
098000,-91,1451672718893,20
098000,-69,1451672718924,5
098000,-76,1451672718926,3
098000,-83,1451672718928,11
098000,-74,1451672718940,9
098000,-87,1451672718943,19
098000,-90,1451672718990,20
098000,-91,1451672718993,4
098000,-68,1451672719013,5
098000,-84,1451672719026,11
098000,-77,1451672719031,3
098000,-75,1451672719037,9
098000,-88,1451672719049,19
098000,-93,1451672719094,4
098000,-69,1451672719121,5
098000,-77,1451672719155,3
098000,-86,1451672719159,11
098000,-76,1451672719163,9
098000,-92,1451672719217,20
098000,-94,1451672719222,4
098000,-69,1451672719249,5
098000,-76,1451672719258,3
098000,-84,1451672719262,11
098000,-90,1451672719266,19
098000,-78,1451672719272,9
098000,-87,1451672719305,20
098000,-92,1451672719310,4
098000,-69,1451672719335,5
098000,-78,1451672719368,3
098000,-91,1451672719373,19
098000,-78,1451672719378,9
