objloc,rss,time,beacon
356000,-75,1590520457769,24
356000,-84,1590520457803,8
356000,-71,1590520457813,22
356000,-74,1590520457847,24
356000,-89,1590520457912,1
356000,-92,1590520457919,19
356000,-71,1590520457941,22
356000,-74,1590520457971,24
356000,-89,1590520458009,1
356000,-94,1590520458013,19
356000,-91,1590520458017,8
356000,-71,1590520458040,22
356000,-74,1590520458070,24
356000,-88,1590520458106,1
356000,-97,1590520458114,19
356000,-87,1590520458117,8
356000,-71,1590520458141,22
356000,-75,1590520458170,24
356000,-89,1590520458203,1
356000,-94,1590520458210,19
356000,-88,1590520458216,8
356000,-71,1590520458245,22
356000,-74,1590520458295,24
356000,-88,1590520458317,1
356000,-93,1590520458322,19
356000,-88,1590520458326,8
356000,-72,1590520458351,22
356000,-74,1590520458381,24
356000,-89,1590520458412,1
356000,-92,1590520458417,19
356000,-89,1590520458436,8
356000,-72,1590520458471,22
356000,-74,1590520458506,24
356000,-88,1590520458512,1
356000,-89,1590520458537,8
356000,-72,1590520458569,22
356000,-74,1590520458605,24
356000,-88,1590520458638,1
356000,-96,1590520458644,19
356000,-92,1590520458649,8
356000,-72,1590520458677,22
356000,-74,1590520458703,24
356000,-87,1590520458721,1
356000,-92,1590520458754,19
356000,-90,1590520458760,8
356000,-71,1590520458768,22
356000,-75,1590520458799,24
356000,-88,1590520458821,1
356000,-94,1590520458855,19
356000,-72,1590520458887,22
356000,-96,1590520458893,20
356000,-74,1590520458922,24
356000,-88,1590520458935,1
356000,-91,1590520458962,19
356000,-91,1590520458968,8
356000,-72,1590520458990,22
356000,-74,1590520459021,24
356000,-93,1590520459031,1
356000,-89,1590520459035,19
356000,-79,1590520459058,8
356000,-67,1590520459090,22
356000,-96,1590520459096,20
356000,-94,1590520459128,1
356000,-91,1590520459155,19
356000,-82,1590520459159,8
356000,-67,1590520459187,22
356000,-80,1590520459219,24
356000,-94,1590520459241,1
356000,-90,1590520459277,19
356000,-82,1590520459284,8
356000,-64,1590520459306,22
356000,-95,1590520459318,20
356000,-80,1590520459343,24
356000,-94,1590520459371,1
356000,-95,1590520459376,19
356000,-76,1590520459380,8
356000,-67,1590520459406,22
356000,-95,1590520459438,20
356000,-82,1590520459442,24
356000,-93,1590520459471,1
356000,-90,1590520459476,19
356000,-68,1590520459506,22
356000,-94,1590520459539,20
356000,-82,1590520459544,24
356000,-91,1590520459574,19
356000,-79,1590520459585,8
356000,-67,1590520459615,22
356000,-94,1590520459637,20
356000,-80,1590520459673,24
356000,-94,1590520459682,1
356000,-90,1590520459685,19
356000,-82,1590520459689,8
356000,-64,1590520459711,22
356000,-97,1590520459741,20
356000,-81,1590520459771,24
356000,-96,1590520459777,1
356000,-91,1590520459807,19
356000,-76,1590520459812,8
356000,-67,1590520459816,22
356000,-82,1590520459879,24
356000,-95,1590520459910,19
356000,-67,1590520459915,22
356000,-92,1590520459942,20
356000,-81,1590520459975,24
356000,-93,1590520460007,19
356000,-78,1590520460013,8
356000,-67,1590520460040,22
356000,-93,1590520460044,20
356000,-81,1590520460072,24
356000,-67,1590520460117,22
356000,-95,1590520460148,20
356000,-80,1590520460174,24
356000,-95,1590520460209,19
356000,-79,1590520460218,8
356000,-64,1590520460250,22
356000,-92,1590520460278,20
356000,-81,1590520460283,24
356000,-94,1590520460308,19
356000,-76,1590520460313,8
356000,-67,1590520460340,22
356000,-92,1590520460372,20
356000,-78,1590520460408,8
356000,-64,1590520460439,22
356000,-93,1590520460463,20
356000,-94,1590520460503,19
356000,-76,1590520460527,8
356000,-67,1590520460561,22
356000,-94,1590520460589,20
356000,-81,1590520460594,24
356000,-96,1590520460623,19
356000,-76,1590520460628,8
356000,-64,1590520460656,22
356000,-80,1590520460694,24
356000,-93,1590520460723,19
356000,-76,1590520460728,8
356000,-64,1590520460759,22
356000,-94,1590520460812,20
356000,-81,1590520460820,24
356000,-92,1590520460841,19
356000,-76,1590520460846,8
356000,-67,1590520460875,22
356000,-82,1590520460940,24
356000,-95,1590520460944,19
356000,-76,1590520460948,8
356000,-64,1590520460971,22
356000,-94,1590520460993,20
356000,-81,1590520461024,24
356000,-93,1590520461031,19
356000,-79,1590520461065,8
356000,-64,1590520461092,22
356000,-94,1590520461106,20
356000,-80,1590520461126,24
356000,-76,1590520461151,8
356000,-68,1590520461176,22
356000,-95,1590520461201,20
356000,-92,1590520461224,19
356000,-81,1590520461255,24
356000,-78,1590520461263,8
356000,-67,1590520461284,22
356000,-93,1590520461307,20
356000,-94,1590520461342,19
356000,-81,1590520461348,24
356000,-78,1590520461373,8
356000,-67,1590520461390,22
356000,-93,1590520461425,20
356000,-92,1590520461434,19
356000,-95,1590520461458,1
356000,-81,1590520461463,24
356000,-78,1590520461468,8
356000,-68,1590520461497,22
356000,-93,1590520461533,20
356000,-92,1590520461538,19
356000,-81,1590520461569,24
356000,-78,1590520461590,8
356000,-64,1590520461611,22
356000,-93,1590520461643,20
356000,-90,1590520461647,19
356000,-80,1590520461674,24
356000,-67,1590520461712,22
356000,-95,1590520461741,20
356000,-90,1590520461746,19
356000,-80,1590520461778,24
356000,-79,1590520461784,8
356000,-64,1590520461814,22
356000,-95,1590520461845,20
356000,-94,1590520461852,19
356000,-81,1590520461875,24
356000,-78,1590520461907,8
356000,-64,1590520461929,22
356000,-94,1590520461960,20
356000,-93,1590520461964,19
356000,-80,1590520461996,24
356000,-76,1590520462000,8
356000,-67,1590520462028,22
356000,-93,1590520462059,20
356000,-76,1590520462096,8
356000,-67,1590520462133,22
356000,-93,1590520462161,20
356000,-93,1590520462173,19
356000,-81,1590520462198,24
356000,-79,1590520462204,8
356000,-94,1590520462249,20
356000,-94,1590520462279,19
356000,-80,1590520462320,24
356000,-78,1590520462325,8
356000,-64,1590520462351,22
356000,-93,1590520462359,20
356000,-93,1590520462380,19
356000,-80,1590520462414,24
356000,-80,1590520462418,8
356000,-64,1590520462452,22
356000,-95,1590520462475,20
356000,-94,1590520462497,19
356000,-81,1590520462505,24
356000,-76,1590520462525,8
356000,-67,1590520462577,22
356000,-95,1590520462582,20
356000,-91,1590520462611,19
356000,-95,1590520462618,1
356000,-80,1590520462622,24
356000,-79,1590520462644,8
356000,-68,1590520462677,22
356000,-92,1590520462709,20
356000,-90,1590520462713,19
356000,-97,1590520462718,1
356000,-67,1590520462764,22
356000,-90,1590520462793,19
356000,-99,1590520462828,1
356000,-80,1590520462833,24
356000,-78,1590520462841,8
356000,-67,1590520462893,22
356000,-93,1590520462900,20
356000,-92,1590520462926,19
356000,-80,1590520462932,24
356000,-78,1590520462960,8
356000,-67,1590520462997,22
356000,-94,1590520463009,20
356000,-91,1590520463026,19
356000,-98,1590520463033,1
356000,-80,1590520463057,24
356000,-67,1590520463080,22
356000,-91,1590520463114,19
356000,-97,1590520463143,1
356000,-80,1590520463148,24
356000,-79,1590520463152,8
356000,-64,1590520463179,22
356000,-96,1590520463214,20
356000,-91,1590520463244,19
356000,-80,1590520463249,24
356000,-67,1590520463280,22
356000,-91,1590520463316,20
356000,-93,1590520463324,19
356000,-81,1590520463355,24
356000,-76,1590520463357,8
356000,-92,1590520463407,20
356000,-94,1590520463421,19
356000,-97,1590520463442,1
356000,-78,1590520463457,8
356000,-80,1590520463462,24
356000,-64,1590520463508,22
356000,-94,1590520463543,20
356000,-90,1590520463554,19
356000,-96,1590520463578,1
356000,-81,1590520463583,24
356000,-79,1590520463587,8
356000,-64,1590520463610,22
356000,-93,1590520463644,20
356000,-90,1590520463648,19
356000,-98,1590520463677,1
356000,-81,1590520463682,24
356000,-76,1590520463685,8
356000,-64,1590520463710,22
356000,-93,1590520463743,20
356000,-93,1590520463748,19
356000,-81,1590520463767,24
356000,-79,1590520463773,8
356000,-67,1590520463803,22
356000,-93,1590520463831,20
356000,-98,1590520463860,19
356000,-82,1590520463884,24
356000,-78,1590520463888,8
356000,-64,1590520463912,22
356000,-93,1590520463944,20
356000,-94,1590520463949,19
356000,-67,1590520464015,22
356000,-93,1590520464056,20
356000,-94,1590520464077,1
356000,-79,1590520464112,24
356000,-81,1590520464118,8
356000,-78,1590520464123,22
356000,-94,1590520464148,20
356000,-87,1590520464177,19
356000,-91,1590520464188,1
356000,-79,1590520464206,24
356000,-82,1590520464211,8
356000,-92,1590520464266,20
356000,-87,1590520464270,19
356000,-93,1590520464294,1
356000,-79,1590520464299,24
356000,-81,1590520464304,8
356000,-79,1590520464331,22
356000,-92,1590520464353,20
356000,-87,1590520464379,19
356000,-90,1590520464410,1
356000,-79,1590520464415,24
356000,-82,1590520464419,8
356000,-79,1590520464454,22
356000,-93,1590520464477,20
356000,-86,1590520464482,19
356000,-91,1590520464501,1
356000,-78,1590520464510,24
356000,-84,1590520464516,8
356000,-78,1590520464561,22
356000,-78,1590520464595,24
356000,-83,1590520464628,8
356000,-79,1590520464670,22
356000,-100,1590520464720,9
356000,-76,1590520464726,24
356000,-89,1590520464731,1
356000,-82,1590520464736,8
356000,-79,1590520464757,22
356000,-86,1590520464780,19
356000,-94,1590520464791,20
356000,-82,1590520464826,8
356000,-78,1590520464880,22
356000,-88,1590520464884,19
356000,-92,1590520464915,20
356000,-79,1590520464919,24
356000,-91,1590520464922,1
356000,-83,1590520464951,8
356000,-78,1590520464974,22
356000,-88,1590520464991,19
356000,-91,1590520464999,20
356000,-93,1590520465019,1
356000,-79,1590520465023,24
356000,-82,1590520465042,8
356000,-78,1590520465079,22
356000,-86,1590520465113,19
356000,-93,1590520465117,20
356000,-89,1590520465150,1
356000,-76,1590520465157,24
356000,-83,1590520465162,8
356000,-78,1590520465188,22
356000,-84,1590520465213,19
356000,-92,1590520465218,20
356000,-91,1590520465249,1
356000,-78,1590520465256,24
356000,-86,1590520465261,8
356000,-78,1590520465287,22
356000,-83,1590520465310,19
356000,-91,1590520465323,20
356000,-91,1590520465346,1
356000,-76,1590520465359,24
356000,-89,1590520465379,8
356000,-78,1590520465383,22
356000,-84,1590520465404,19
356000,-90,1590520465428,20
356000,-76,1590520465445,24
356000,-78,1590520465487,22
356000,-79,1590520465557,24
356000,-91,1590520465559,1
356000,-83,1590520465573,8
356000,-78,1590520465611,22
356000,-84,1590520465631,19
356000,-90,1590520465634,20
356000,-76,1590520465670,24
356000,-91,1590520465676,1
356000,-83,1590520465696,8
356000,-77,1590520465730,22
356000,-90,1590520465739,20
356000,-76,1590520465765,24
356000,-92,1590520465770,1
356000,-84,1590520465797,8
356000,-77,1590520465841,22
356000,-91,1590520465845,20
356000,-82,1590520465864,19
356000,-98,1590520465870,9
356000,-76,1590520465874,24
356000,-92,1590520465896,1
356000,-86,1590520465902,8
356000,-77,1590520465944,22
356000,-91,1590520465956,20
356000,-84,1590520465972,19
356000,-79,1590520465977,24
356000,-94,1590520465981,1
356000,-83,1590520466000,8
356000,-78,1590520466035,22
356000,-92,1590520466065,20
356000,-84,1590520466070,19
356000,-83,1590520466103,8
356000,-78,1590520466152,22
356000,-91,1590520466160,20
356000,-84,1590520466180,19
356000,-100,1590520466186,9
356000,-76,1590520466190,24
356000,-93,1590520466194,1
356000,-89,1590520466216,8
356000,-79,1590520466249,22
356000,-90,1590520466255,20
356000,-84,1590520466284,19
356000,-93,1590520466290,1
356000,-87,1590520466318,8
356000,-78,1590520466358,22
356000,-91,1590520466363,20
356000,-83,1590520466385,19
356000,-79,1590520466394,24
356000,-93,1590520466401,1
356000,-87,1590520466421,8
356000,-79,1590520466456,22
356000,-92,1590520466460,20
356000,-83,1590520466489,19
356000,-93,1590520466493,1
356000,-79,1590520466496,24
356000,-85,1590520466517,8
356000,-78,1590520466553,22
356000,-92,1590520466557,20
356000,-82,1590520466582,19
356000,-93,1590520466588,1
356000,-79,1590520466621,24
356000,-84,1590520466627,8
356000,-90,1590520466662,20
356000,-83,1590520466682,19
356000,-78,1590520466721,24
356000,-84,1590520466726,8
356000,-78,1590520466759,22
356000,-90,1590520466782,20
356000,-79,1590520466814,24
356000,-84,1590520466848,8
356000,-78,1590520466856,22
356000,-90,1590520466887,20
356000,-94,1590520466916,1
356000,-84,1590520466921,19
356000,-79,1590520466925,24
356000,-83,1590520466947,8
356000,-78,1590520466981,22
356000,-91,1590520466987,20
356000,-92,1590520467017,1
356000,-85,1590520467025,19
356000,-79,1590520467050,24
356000,-87,1590520467057,8
356000,-78,1590520467075,22
356000,-91,1590520467077,20
356000,-87,1590520467093,19
356000,-93,1590520467108,1
356000,-78,1590520467131,24
356000,-86,1590520467144,8
356000,-79,1590520467162,22
356000,-91,1590520467181,20
356000,-87,1590520467193,19
356000,-91,1590520467215,1
356000,-79,1590520467244,24
356000,-84,1590520467263,8
356000,-79,1590520467267,22
356000,-87,1590520467305,19
356000,-90,1590520467307,1
356000,-76,1590520467339,24
356000,-83,1590520467359,8
356000,-78,1590520467381,22
356000,-91,1590520467386,20
356000,-91,1590520467400,1
356000,-88,1590520467427,19
356000,-78,1590520467448,24
356000,-82,1590520467465,8
356000,-78,1590520467496,22
356000,-91,1590520467518,1
356000,-88,1590520467523,19
356000,-79,1590520467554,24
356000,-83,1590520467585,8
356000,-78,1590520467593,22
356000,-92,1590520467602,20
356000,-90,1590520467619,1
356000,-87,1590520467624,19
356000,-79,1590520467654,24
356000,-83,1590520467682,8
356000,-78,1590520467716,22
356000,-90,1590520467727,1
356000,-86,1590520467751,19
356000,-79,1590520467790,24
356000,-81,1590520467796,8
356000,-78,1590520467815,22
356000,-89,1590520467848,1
356000,-87,1590520467853,19
356000,-76,1590520467882,24
356000,-82,1590520467887,8
356000,-76,1590520467918,22
356000,-91,1590520467924,1
356000,-84,1590520467951,19
356000,-98,1590520467963,9
356000,-79,1590520467987,24
356000,-83,1590520467994,8
356000,-91,1590520468027,20
356000,-78,1590520468030,22
356000,-90,1590520468034,1
356000,-82,1590520468052,19
356000,-91,1590520468129,20
356000,-78,1590520468131,22
356000,-91,1590520468133,1
356000,-84,1590520468153,19
356000,-82,1590520468178,8
356000,-76,1590520468182,24
356000,-93,1590520468232,20
356000,-78,1590520468236,22
356000,-90,1590520468239,1
356000,-84,1590520468258,19
356000,-79,1590520468284,24
356000,-93,1590520468350,20
356000,-78,1590520468355,22
356000,-91,1590520468361,1
356000,-84,1590520468385,19
356000,-82,1590520468390,8
356000,-79,1590520468394,24
356000,-93,1590520468451,20
356000,-90,1590520468456,1
356000,-83,1590520468483,19
356000,-79,1590520468500,24
356000,-81,1590520468506,8
356000,-79,1590520468542,22
356000,-91,1590520468546,1
356000,-85,1590520468570,19
356000,-82,1590520468600,8
356000,-76,1590520468604,24
356000,-77,1590520468641,22
356000,-92,1590520468646,1
356000,-83,1590520468673,19
356000,-79,1590520468706,24
356000,-78,1590520468758,22
356000,-92,1590520468762,20
356000,-91,1590520468779,1
356000,-84,1590520468783,19
356000,-78,1590520468867,22
356000,-90,1590520468872,1
356000,-84,1590520468901,19
356000,-76,1590520468908,24
356000,-80,1590520468933,8
356000,-78,1590520468975,22
356000,-91,1590520468980,20
356000,-92,1590520468984,1
356000,-85,1590520469014,19
356000,-80,1590520469034,8
356000,-79,1590520469042,24
356000,-72,1590520469073,22
356000,-88,1590520469078,1
356000,-92,1590520469106,19
356000,-83,1590520469134,8
356000,-74,1590520469139,24
356000,-87,1590520469175,1
356000,-71,1590520469179,22
356000,-96,1590520469203,19
356000,-87,1590520469240,8
356000,-74,1590520469244,24
356000,-87,1590520469301,1
356000,-72,1590520469305,22
356000,-92,1590520469327,19
356000,-88,1590520469331,8
356000,-74,1590520469352,24
356000,-72,1590520469392,22
356000,-87,1590520469396,1
356000,-93,1590520469419,19
356000,-84,1590520469452,8
356000,-74,1590520469456,24
356000,-72,1590520469489,22
356000,-92,1590520469523,19
356000,-87,1590520469557,8
356000,-70,1590520469561,24
356000,-71,1590520469586,22
356000,-87,1590520469590,1
356000,-90,1590520469624,19
356000,-88,1590520469662,8
356000,-71,1590520469718,22
356000,-87,1590520469724,1
356000,-90,1590520469760,19
356000,-74,1590520469773,24
356000,-91,1590520469777,8
356000,-67,1590520469842,19
356000,-70,1590520469875,24
356000,-89,1590520469880,8
356000,-70,1590520469903,22
356000,-83,1590520469908,1
356000,-89,1590520469935,19
356000,-89,1590520469968,8
356000,-70,1590520470021,22
356000,-89,1590520470059,8
356000,-74,1590520470085,24
356000,-71,1590520470105,22
356000,-57,1590520470169,24
356000,-70,1590520470220,22
356000,-83,1590520470229,1
356000,-73,1590520470278,24
356000,-70,1590520470312,22
356000,-85,1590520470329,1
356000,-86,1590520470355,19
356000,-87,1590520470382,8
356000,-85,1590520470417,1
356000,-70,1590520470420,22
356000,-90,1590520470458,19
356000,-85,1590520470486,8
356000,-84,1590520470536,1
356000,-71,1590520470540,22
356000,-92,1590520470563,19
356000,-83,1590520470590,8
356000,-74,1590520470596,24
356000,-92,1590520470669,19
356000,-84,1590520470699,8
356000,-73,1590520470703,24
356000,-86,1590520470734,1
356000,-72,1590520470752,22
356000,-93,1590520470772,19
356000,-86,1590520470803,8
356000,-74,1590520470807,24
356000,-87,1590520470835,1
356000,-67,1590520470849,22
356000,-92,1590520470873,19
356000,-84,1590520470902,8
356000,-75,1590520470920,24
356000,-84,1590520470954,1
356000,-72,1590520470963,22
356000,-90,1590520470992,19
356000,-84,1590520470997,8
356000,-74,1590520471021,24
356000,-88,1590520471058,1
356000,-72,1590520471062,22
356000,-91,1590520471085,19
356000,-88,1590520471103,8
356000,-74,1590520471115,24
356000,-87,1590520471155,1
356000,-71,1590520471160,22
356000,-92,1590520471186,19
356000,-86,1590520471218,8
356000,-74,1590520471222,24
356000,-88,1590520471255,1
356000,-71,1590520471284,22
356000,-91,1590520471289,19
356000,-83,1590520471336,8
356000,-86,1590520471405,1
356000,-72,1590520471409,22
356000,-82,1590520471422,8
356000,-75,1590520471440,24
356000,-88,1590520471465,1
356000,-72,1590520471483,22
356000,-88,1590520471499,19
356000,-83,1590520471529,8
356000,-74,1590520471548,24
356000,-87,1590520471567,1
356000,-72,1590520471583,22
356000,-96,1590520471598,20
356000,-90,1590520471603,19
356000,-83,1590520471630,8
356000,-87,1590520471671,1
356000,-71,1590520471698,22
356000,-90,1590520471701,19
356000,-84,1590520471734,8
356000,-88,1590520471774,1
356000,-95,1590520471798,20
356000,-89,1590520471802,19
356000,-71,1590520471815,22
356000,-85,1590520471835,8
356000,-87,1590520471875,1
356000,-83,1590520471944,8
356000,-88,1590520472011,1
356000,-96,1590520472027,20
356000,-71,1590520472031,22
356000,-84,1590520472054,8
356000,-74,1590520472100,24
356000,-88,1590520472104,1
356000,-71,1590520472126,22
356000,-96,1590520472131,20
356000,-93,1590520472135,19
356000,-84,1590520472157,8
356000,-74,1590520472193,24
356000,-88,1590520472197,1
356000,-71,1590520472213,22
356000,-96,1590520472238,20
356000,-92,1590520472243,19
356000,-84,1590520472266,8
356000,-74,1590520472298,24
356000,-88,1590520472302,1
356000,-71,1590520472322,22
356000,-91,1590520472356,19
356000,-84,1590520472390,8
356000,-75,1590520472399,24
356000,-88,1590520472403,1
356000,-71,1590520472426,22
356000,-92,1590520472457,19
356000,-84,1590520472494,8
356000,-74,1590520472503,24
356000,-88,1590520472506,1
356000,-67,1590520472530,22
356000,-98,1590520472557,20
356000,-93,1590520472562,19
356000,-84,1590520472593,8
356000,-88,1590520472604,1
356000,-74,1590520472622,24
356000,-71,1590520472665,22
356000,-97,1590520472669,20
356000,-83,1590520472691,8
356000,-88,1590520472727,1
356000,-74,1590520472731,24
356000,-91,1590520472751,19
356000,-85,1590520472784,8
356000,-88,1590520472816,1
356000,-74,1590520472820,24
356000,-91,1590520472853,19
356000,-83,1590520472890,8
356000,-89,1590520472928,1
356000,-71,1590520472961,22
356000,-91,1590520472967,19
356000,-96,1590520472990,20
356000,-84,1590520473008,8
356000,-74,1590520473040,24
356000,-90,1590520473062,19
356000,-71,1590520473068,22
356000,-95,1590520473072,20
356000,-82,1590520473103,8
356000,-74,1590520473128,24
356000,-88,1590520473133,1
356000,-91,1590520473169,19
356000,-71,1590520473173,22
356000,-79,1590520473214,8
356000,-74,1590520473245,24
356000,-86,1590520473250,1
356000,-71,1590520473282,22
356000,-92,1590520473286,19
356000,-83,1590520473340,8
356000,-74,1590520473345,24
356000,-87,1590520473353,1
356000,-71,1590520473374,22
356000,-97,1590520473382,20
356000,-92,1590520473412,19
356000,-79,1590520473445,8
356000,-75,1590520473450,24
356000,-88,1590520473455,1
356000,-71,1590520473480,22
356000,-92,1590520473510,19
356000,-83,1590520473541,8
356000,-87,1590520473574,1
356000,-71,1590520473596,22
356000,-83,1590520473628,8
356000,-74,1590520473672,24
356000,-88,1590520473676,1
356000,-71,1590520473701,22
356000,-92,1590520473706,19
356000,-96,1590520473712,20
356000,-82,1590520473735,8
356000,-75,1590520473768,24
356000,-87,1590520473772,1
356000,-71,1590520473794,22
356000,-91,1590520473826,19
356000,-82,1590520473859,8
356000,-75,1590520473872,24
356000,-87,1590520473891,1
356000,-71,1590520473911,22
356000,-83,1590520473980,8
356000,-75,1590520473993,24
356000,-87,1590520473998,1
356000,-95,1590520474020,20
356000,-71,1590520474026,22
356000,-82,1590520474058,8
356000,-81,1590520474092,24
356000,-93,1590520474119,20
356000,-90,1590520474121,19
356000,-64,1590520474123,22
356000,-81,1590520474162,8
356000,-81,1590520474185,24
356000,-97,1590520474202,1
356000,-92,1590520474219,20
356000,-89,1590520474221,19
356000,-82,1590520474271,8
356000,-81,1590520474286,24
356000,-93,1590520474313,20
356000,-67,1590520474335,22
356000,-89,1590520474338,19
356000,-82,1590520474372,8
356000,-81,1590520474386,24
356000,-96,1590520474403,1
356000,-92,1590520474420,20
356000,-67,1590520474436,22
356000,-89,1590520474438,19
356000,-81,1590520474488,24
356000,-67,1590520474531,22
356000,-88,1590520474544,19
356000,-82,1590520474610,8
356000,-81,1590520474624,24
356000,-96,1590520474630,1
356000,-67,1590520474639,22
356000,-90,1590520474653,19
356000,-81,1590520474692,24
356000,-82,1590520474697,8
356000,-95,1590520474723,1
356000,-64,1590520474738,22
356000,-89,1590520474740,19
356000,-93,1590520474756,20
356000,-64,1590520474839,22
356000,-89,1590520474844,19
356000,-93,1590520474856,20
356000,-80,1590520474898,8
356000,-81,1590520474921,24
356000,-96,1590520474937,1
356000,-67,1590520474952,22
356000,-91,1590520474955,20
356000,-76,1590520475007,8
356000,-81,1590520475021,24
356000,-96,1590520475036,1
356000,-89,1590520475058,19
356000,-93,1590520475060,20
356000,-67,1590520475063,22
356000,-80,1590520475115,8
356000,-82,1590520475147,24
356000,-95,1590520475159,1
356000,-88,1590520475164,19
356000,-91,1590520475168,20
356000,-67,1590520475187,22
356000,-80,1590520475247,8
356000,-81,1590520475253,24
356000,-98,1590520475261,1
356000,-90,1590520475280,19
356000,-67,1590520475290,22
356000,-81,1590520475324,8
356000,-81,1590520475346,24
356000,-89,1590520475380,19
356000,-64,1590520475385,22
356000,-81,1590520475447,8
356000,-82,1590520475453,24
356000,-96,1590520475473,1
356000,-90,1590520475477,19
356000,-64,1590520475482,22
356000,-80,1590520475535,8
356000,-82,1590520475562,24
356000,-97,1590520475574,1
356000,-91,1590520475585,19
356000,-67,1590520475609,22
356000,-81,1590520475642,8
356000,-82,1590520475656,24
356000,-98,1590520475678,1
356000,-90,1590520475683,19
356000,-92,1590520475686,20
356000,-64,1590520475707,22
