objloc,rss,time,beacon
132000,-94,1451981694693,19
132000,-64,1451981694720,9
132000,-74,1451981694753,20
132000,-96,1451981694766,3
132000,-77,1451981694787,5
132000,-94,1451981694792,4
132000,-91,1451981694796,19
132000,-68,1451981694822,9
132000,-93,1451981694854,11
132000,-70,1451981694859,20
132000,-91,1451981694886,4
132000,-76,1451981694890,5
132000,-90,1451981694914,19
132000,-67,1451981694936,9
132000,-94,1451981694975,11
132000,-74,1451981694980,20
132000,-98,1451981694984,3
132000,-93,1451981694987,4
132000,-76,1451981694992,5
132000,-91,1451981695016,19
132000,-94,1451981695072,11
132000,-74,1451981695078,20
132000,-97,1451981695084,3
132000,-77,1451981695104,5
132000,-92,1451981695137,19
132000,-64,1451981695142,9
132000,-94,1451981695173,11
132000,-74,1451981695180,20
132000,-99,1451981695184,3
132000,-93,1451981695204,4
132000,-77,1451981695209,5
132000,-68,1451981695242,9
132000,-94,1451981695272,11
132000,-74,1451981695277,20
132000,-95,1451981695304,3
132000,-93,1451981695309,4
132000,-76,1451981695313,5
132000,-91,1451981695338,19
132000,-67,1451981695372,9
132000,-93,1451981695377,11
132000,-96,1451981695404,3
132000,-79,1451981695409,20
132000,-79,1451981695413,5
132000,-93,1451981695438,19
132000,-78,1451981695473,9
132000,-78,1451981695506,20
132000,-78,1451981695512,5
132000,-92,1451981695544,19
132000,-79,1451981695577,9
132000,-80,1451981695608,20
132000,-78,1451981695614,5
132000,-93,1451981695640,19
132000,-58,1451981695715,20
132000,-77,1451981695719,5
132000,-92,1451981695745,19
132000,-78,1451981695777,9
132000,-79,1451981695808,20
132000,-77,1451981695839,5
132000,-93,1451981695872,19
132000,-77,1451981695882,9
132000,-77,1451981695921,5
132000,-92,1451981695953,19
132000,-78,1451981695975,9
132000,-79,1451981696015,20
132000,-77,1451981696053,5
132000,-79,1451981696083,9
132000,-79,1451981696144,20
132000,-77,1451981696149,5
132000,-78,1451981696178,9
132000,-95,1451981696221,3
132000,-78,1451981696241,20
132000,-77,1451981696246,5
132000,-78,1451981696275,9
132000,-94,1451981696344,3
132000,-78,1451981696349,20
132000,-77,1451981696376,5
132000,-79,1451981696384,9
132000,-96,1451981696426,3
132000,-78,1451981696457,20
132000,-96,1451981696537,3
132000,-78,1451981696577,20
132000,-77,1451981696583,5
132000,-78,1451981696610,9
132000,-97,1451981696651,3
132000,-79,1451981696670,20
132000,-77,1451981696676,5
132000,-78,1451981696700,9
132000,-95,1451981696763,3
132000,-79,1451981696768,20
132000,-78,1451981696796,5
132000,-78,1451981696828,9
132000,-79,1451981696869,20
132000,-78,1451981696901,5
132000,-96,1451981696934,19
132000,-78,1451981696936,9
132000,-98,1451981696954,3
132000,-79,1451981696977,20
132000,-78,1451981696992,5
132000,-79,1451981697011,9
132000,-95,1451981697041,3
132000,-79,1451981697071,20
132000,-78,1451981697089,5
132000,-78,1451981697118,9
132000,-79,1451981697181,20
132000,-78,1451981697201,5
132000,-92,1451981697206,19
132000,-79,1451981697231,9
132000,-97,1451981697264,3
132000,-79,1451981697294,20
132000,-78,1451981697335,9
132000,-96,1451981697363,3
132000,-79,1451981697399,20
132000,-78,1451981697431,5
132000,-78,1451981697465,9
132000,-98,1451981697471,3
132000,-80,1451981697499,20
132000,-78,1451981697520,5
132000,-79,1451981697550,9
132000,-97,1451981697581,3
132000,-79,1451981697612,20
132000,-92,1451981697647,19
132000,-77,1451981697655,5
132000,-78,1451981697664,9
132000,-96,1451981697685,3
132000,-79,1451981697713,20
132000,-78,1451981697745,5
132000,-78,1451981697763,9
132000,-79,1451981697813,20
132000,-78,1451981697855,5
132000,-92,1451981697859,19
132000,-78,1451981697882,9
132000,-96,1451981697889,3
132000,-79,1451981697947,20
132000,-78,1451981697952,5
132000,-92,1451981697956,19
132000,-95,1451981697984,3
132000,-79,1451981698047,20
132000,-78,1451981698052,5
132000,-92,1451981698084,19
132000,-78,1451981698090,9
132000,-99,1451981698115,3
132000,-78,1451981698148,20
132000,-78,1451981698154,5
132000,-92,1451981698185,19
132000,-78,1451981698192,9
132000,-96,1451981698219,3
132000,-79,1451981698253,20
132000,-78,1451981698259,5
132000,-92,1451981698281,19
132000,-78,1451981698314,9
132000,-97,1451981698320,3
132000,-79,1451981698347,20
132000,-78,1451981698355,5
132000,-91,1451981698381,19
132000,-96,1451981698404,3
132000,-78,1451981698440,20
132000,-78,1451981698467,5
132000,-92,1451981698471,19
132000,-96,1451981698537,3
132000,-79,1451981698544,9
132000,-79,1451981698555,20
132000,-78,1451981698575,5
132000,-92,1451981698579,19
132000,-96,1451981698612,3
132000,-78,1451981698616,9
132000,-79,1451981698650,20
132000,-78,1451981698691,5
132000,-91,1451981698695,19
132000,-98,1451981698717,3
132000,-78,1451981698724,9
132000,-78,1451981698752,20
132000,-78,1451981698786,5
132000,-93,1451981698793,19
132000,-97,1451981698819,3
132000,-78,1451981698849,9
132000,-79,1451981698888,20
132000,-79,1451981698894,5
132000,-93,1451981698899,19
132000,-79,1451981698959,9
132000,-78,1451981698984,20
132000,-78,1451981698990,5
132000,-91,1451981699019,19
132000,-98,1451981699024,3
132000,-79,1451981699054,9
132000,-77,1451981699087,5
132000,-99,1451981699140,3
132000,-78,1451981699178,20
132000,-78,1451981699203,5
132000,-93,1451981699207,19
132000,-98,1451981699236,3
132000,-79,1451981699258,9
132000,-78,1451981699291,20
132000,-78,1451981699318,5
132000,-93,1451981699323,19
132000,-100,1451981699351,3
132000,-78,1451981699374,9
132000,-79,1451981699401,20
132000,-79,1451981699407,5
132000,-93,1451981699437,19
132000,-97,1451981699442,3
132000,-78,1451981699471,9
132000,-79,1451981699502,20
132000,-78,1451981699506,5
132000,-92,1451981699539,19
132000,-79,1451981699578,9
132000,-80,1451981699610,20
132000,-79,1451981699615,5
132000,-91,1451981699637,19
132000,-78,1451981699673,9
132000,-79,1451981699701,20
132000,-92,1451981699730,19
132000,-79,1451981699779,9
132000,-79,1451981699809,20
132000,-78,1451981699817,5
132000,-90,1451981699839,19
132000,-79,1451981699890,9
132000,-79,1451981699926,20
132000,-78,1451981699939,5
132000,-89,1451981699964,19
132000,-79,1451981699997,9
132000,-81,1451981700028,20
132000,-78,1451981700051,5
132000,-90,1451981700054,19
132000,-78,1451981700091,9
132000,-80,1451981700115,20
132000,-78,1451981700119,5
132000,-88,1451981700145,19
132000,-79,1451981700199,9
132000,-79,1451981700220,20
132000,-78,1451981700238,5
132000,-89,1451981700271,19
132000,-79,1451981700301,9
132000,-89,1451981700354,19
132000,-84,1451981700379,3
132000,-90,1451981700424,11
132000,-71,1451981700429,9
132000,-76,1451981700446,20
132000,-75,1451981700452,5
132000,-83,1451981700475,19
132000,-84,1451981700505,3
132000,-70,1451981700528,9
132000,-74,1451981700533,20
132000,-76,1451981700557,5
132000,-83,1451981700589,19
132000,-84,1451981700596,3
132000,-89,1451981700636,11
132000,-71,1451981700646,9
132000,-75,1451981700651,20
132000,-75,1451981700674,5
132000,-102,1451981700680,8
132000,-84,1451981700704,19
132000,-83,1451981700711,3
132000,-90,1451981700740,11
132000,-71,1451981700745,9
132000,-74,1451981700750,20
132000,-76,1451981700773,5
132000,-84,1451981700808,19
132000,-84,1451981700814,3
132000,-89,1451981700840,11
132000,-70,1451981700844,9
132000,-74,1451981700848,20
132000,-75,1451981700868,5
132000,-79,1451981700894,19
132000,-84,1451981700925,3
132000,-90,1451981700932,11
132000,-71,1451981700964,9
132000,-74,1451981700968,20
132000,-75,1451981700972,5
132000,-84,1451981700992,19
132000,-89,1451981701031,11
132000,-71,1451981701064,9
132000,-75,1451981701068,20
132000,-76,1451981701091,5
132000,-83,1451981701124,19
132000,-84,1451981701130,3
132000,-89,1451981701157,11
132000,-70,1451981701167,9
132000,-75,1451981701172,20
132000,-76,1451981701193,5
132000,-84,1451981701232,3
132000,-71,1451981701271,9
132000,-75,1451981701291,5
132000,-83,1451981701322,19
132000,-84,1451981701326,3
132000,-90,1451981701346,11
132000,-75,1451981701375,20
132000,-70,1451981701380,9
132000,-76,1451981701412,5
132000,-84,1451981701445,19
132000,-84,1451981701451,3
132000,-90,1451981701456,11
132000,-71,1451981701483,9
132000,-75,1451981701489,20
132000,-76,1451981701493,5
132000,-83,1451981701531,3
132000,-83,1451981701535,19
132000,-90,1451981701569,11
132000,-76,1451981701598,5
132000,-83,1451981701637,19
132000,-90,1451981701661,11
132000,-75,1451981701676,20
132000,-71,1451981701706,9
132000,-75,1451981701715,5
132000,-83,1451981701757,19
132000,-83,1451981701759,3
132000,-90,1451981701764,11
132000,-75,1451981701778,20
132000,-71,1451981701780,9
132000,-76,1451981701800,5
132000,-84,1451981701848,3
132000,-90,1451981701877,11
132000,-76,1451981701881,20
132000,-67,1451981701897,9
132000,-84,1451981701962,19
132000,-84,1451981701965,3
132000,-90,1451981701981,11
132000,-75,1451981701985,20
132000,-67,1451981702015,9
132000,-75,1451981702020,5
132000,-83,1451981702062,19
132000,-84,1451981702068,3
132000,-90,1451981702094,11
132000,-75,1451981702099,20
132000,-70,1451981702132,9
132000,-75,1451981702139,5
132000,-84,1451981702176,3
132000,-84,1451981702200,19
132000,-75,1451981702211,20
132000,-71,1451981702237,9
132000,-76,1451981702242,5
132000,-84,1451981702274,3
132000,-91,1451981702295,11
132000,-75,1451981702300,20
132000,-67,1451981702334,9
132000,-74,1451981702338,5
132000,-83,1451981702380,3
132000,-83,1451981702390,19
132000,-76,1451981702417,20
132000,-67,1451981702445,9
132000,-75,1451981702450,5
132000,-83,1451981702479,3
132000,-83,1451981702514,19
132000,-91,1451981702519,11
132000,-75,1451981702524,20
132000,-71,1451981702548,9
132000,-75,1451981702552,5
132000,-83,1451981702613,3
132000,-84,1451981702620,19
132000,-75,1451981702628,20
132000,-71,1451981702651,9
132000,-76,1451981702655,5
132000,-84,1451981702697,3
132000,-84,1451981702702,19
132000,-90,1451981702729,11
132000,-76,1451981702734,20
132000,-71,1451981702763,9
132000,-75,1451981702767,5
132000,-84,1451981702790,3
132000,-83,1451981702813,19
132000,-90,1451981702817,11
132000,-71,1451981702840,9
132000,-76,1451981702925,20
132000,-71,1451981702942,9
132000,-75,1451981702957,5
132000,-84,1451981703007,19
132000,-90,1451981703025,11
132000,-75,1451981703041,20
132000,-84,1451981703104,3
132000,-83,1451981703125,19
132000,-90,1451981703127,11
132000,-75,1451981703157,20
132000,-71,1451981703180,9
132000,-75,1451981703184,5
132000,-83,1451981703235,3
132000,-84,1451981703241,19
132000,-90,1451981703245,11
132000,-76,1451981703267,20
132000,-67,1451981703276,9
132000,-76,1451981703292,5
132000,-84,1451981703350,3
132000,-75,1451981703359,20
132000,-71,1451981703388,9
132000,-75,1451981703393,5
132000,-84,1451981703434,19
132000,-84,1451981703441,3
132000,-90,1451981703471,11
132000,-75,1451981703478,20
132000,-67,1451981703499,9
132000,-84,1451981703568,19
132000,-87,1451981703574,3
132000,-92,1451981703578,11
132000,-76,1451981703588,20
132000,-71,1451981703608,9
132000,-75,1451981703613,5
132000,-102,1451981703616,4
132000,-84,1451981703638,19
132000,-86,1451981703645,3
132000,-93,1451981703668,11
132000,-75,1451981703679,20
132000,-71,1451981703700,9
132000,-75,1451981703705,5
132000,-84,1451981703750,19
132000,-75,1451981703784,20
132000,-71,1451981703789,9
132000,-75,1451981703816,5
132000,-96,1451981703822,4
132000,-84,1451981703851,19
132000,-84,1451981703886,3
132000,-76,1451981703895,20
132000,-71,1451981703900,9
132000,-76,1451981703918,5
132000,-84,1451981703955,19
132000,-84,1451981703989,3
132000,-76,1451981703998,20
132000,-71,1451981704001,9
132000,-75,1451981704020,5
132000,-84,1451981704085,19
132000,-95,1451981704090,11
132000,-84,1451981704100,3
132000,-76,1451981704106,20
132000,-71,1451981704124,9
132000,-74,1451981704130,5
132000,-83,1451981704159,19
132000,-71,1451981704202,9
132000,-75,1451981704237,5
132000,-83,1451981704274,19
132000,-94,1451981704279,11
132000,-86,1451981704302,3
132000,-75,1451981704307,20
132000,-71,1451981704311,9
132000,-76,1451981704336,5
132000,-84,1451981704386,19
132000,-93,1451981704391,11
132000,-82,1451981704400,3
132000,-75,1451981704421,20
132000,-71,1451981704426,9
132000,-75,1451981704452,5
132000,-84,1451981704491,19
132000,-91,1451981704496,11
132000,-84,1451981704501,3
132000,-76,1451981704523,20
132000,-71,1451981704525,9
132000,-75,1451981704550,5
132000,-84,1451981704584,19
132000,-84,1451981704603,3
132000,-75,1451981704607,20
132000,-71,1451981704620,9
132000,-76,1451981704641,5
132000,-83,1451981704698,19
132000,-89,1451981704703,11
132000,-75,1451981704713,20
132000,-71,1451981704716,9
132000,-75,1451981704747,5
132000,-84,1451981704820,19
132000,-90,1451981704832,11
132000,-84,1451981704836,3
132000,-75,1451981704872,5
132000,-83,1451981704902,19
132000,-91,1451981704905,11
132000,-76,1451981704921,20
132000,-71,1451981704925,9
132000,-76,1451981704961,5
132000,-84,1451981705022,19
132000,-71,1451981705040,9
132000,-75,1451981705066,5
132000,-84,1451981705119,19
132000,-83,1451981705128,3
132000,-71,1451981705158,9
132000,-76,1451981705163,20
132000,-75,1451981705193,5
132000,-90,1451981705240,11
132000,-84,1451981705246,19
132000,-67,1451981705265,9
132000,-75,1451981705270,20
132000,-75,1451981705298,5
132000,-90,1451981705331,11
132000,-84,1451981705335,3
132000,-71,1451981705359,9
132000,-75,1451981705363,20
132000,-77,1451981705383,5
132000,-87,1451981705420,19
132000,-93,1451981705433,11
132000,-90,1451981705435,3
132000,-64,1451981705453,9
132000,-75,1451981705455,20
132000,-96,1451981705475,4
132000,-77,1451981705479,5
132000,-97,1451981705531,3
132000,-75,1451981705556,20
132000,-95,1451981705582,4
132000,-76,1451981705586,5
132000,-87,1451981705631,19
132000,-94,1451981705637,11
132000,-75,1451981705664,20
132000,-67,1451981705669,9
132000,-76,1451981705691,5
132000,-87,1451981705731,19
132000,-92,1451981705758,11
132000,-75,1451981705766,20
132000,-67,1451981705790,9
132000,-77,1451981705807,5
132000,-87,1451981705840,19
132000,-94,1451981705875,3
132000,-95,1451981705880,11
132000,-75,1451981705885,20
132000,-67,1451981705894,9
132000,-82,1451981705942,19
132000,-90,1451981705986,3
