objloc,rss,time,beacon
290000,-73,1451723662156,1
290000,-88,1451723662179,20
290000,-89,1451723662206,24
290000,-78,1451723662242,8
290000,-73,1451723662268,1
290000,-88,1451723662274,20
290000,-87,1451723662306,22
290000,-90,1451723662314,24
290000,-78,1451723662369,8
290000,-74,1451723662374,19
290000,-73,1451723662378,1
290000,-88,1451723662400,20
290000,-88,1451723662404,22
290000,-91,1451723662435,24
290000,-77,1451723662471,8
290000,-68,1451723662492,20
290000,-66,1451723662495,22
290000,-90,1451723662516,24
290000,-77,1451723662563,8
290000,-73,1451723662581,1
290000,-72,1451723662584,19
290000,-85,1451723662601,20
290000,-90,1451723662627,24
290000,-77,1451723662660,8
290000,-73,1451723662679,1
290000,-73,1451723662682,19
290000,-77,1451723662762,8
290000,-72,1451723662786,1
290000,-77,1451723662868,8
290000,-73,1451723662925,1
290000,-73,1451723662931,19
290000,-90,1451723662936,22
290000,-85,1451723662941,20
290000,-78,1451723662971,8
290000,-72,1451723663001,19
290000,-83,1451723663034,20
290000,-88,1451723663071,24
290000,-78,1451723663105,8
290000,-72,1451723663114,1
290000,-73,1451723663118,19
290000,-77,1451723663191,8
290000,-73,1451723663220,1
290000,-72,1451723663225,19
290000,-88,1451723663231,22
290000,-83,1451723663253,20
290000,-89,1451723663262,24
290000,-76,1451723663286,8
290000,-72,1451723663319,19
290000,-73,1451723663324,1
290000,-86,1451723663352,22
290000,-85,1451723663358,20
290000,-89,1451723663397,24
290000,-81,1451723663400,8
290000,-74,1451723663420,1
290000,-74,1451723663425,19
290000,-88,1451723663453,22
290000,-87,1451723663458,20
290000,-90,1451723663487,24
290000,-81,1451723663522,8
290000,-74,1451723663531,1
290000,-73,1451723663535,19
290000,-87,1451723663556,22
290000,-84,1451723663562,20
290000,-91,1451723663593,24
290000,-81,1451723663620,8
290000,-99,1451723663627,9
290000,-73,1451723663665,19
290000,-88,1451723663675,22
290000,-88,1451723663692,20
290000,-92,1451723663708,24
290000,-73,1451723663746,1
290000,-74,1451723663750,19
290000,-89,1451723663753,22
290000,-87,1451723663785,20
290000,-93,1451723663788,24
290000,-78,1451723663811,8
290000,-94,1451723663840,9
290000,-74,1451723663845,1
290000,-73,1451723663848,19
290000,-89,1451723663852,22
290000,-94,1451723663871,20
290000,-92,1451723663888,24
290000,-81,1451723663921,8
290000,-70,1451723663938,1
290000,-75,1451723663943,19
290000,-91,1451723663947,22
290000,-89,1451723663973,20
290000,-81,1451723664015,8
290000,-70,1451723664044,1
290000,-75,1451723664071,19
290000,-93,1451723664080,22
290000,-90,1451723664084,20
290000,-92,1451723664109,24
290000,-82,1451723664139,8
290000,-96,1451723664143,9
290000,-70,1451723664148,1
290000,-93,1451723664166,22
290000,-76,1451723664171,19
290000,-92,1451723664189,20
290000,-91,1451723664222,24
290000,-95,1451723664245,9
290000,-70,1451723664250,1
290000,-91,1451723664276,22
290000,-86,1451723664323,8
290000,-101,1451723664356,9
290000,-70,1451723664361,1
290000,-94,1451723664400,20
290000,-93,1451723664431,24
290000,-86,1451723664438,8
290000,-96,1451723664461,9
290000,-70,1451723664466,1
290000,-75,1451723664491,19
290000,-93,1451723664496,22
290000,-93,1451723664500,20
290000,-93,1451723664533,24
290000,-86,1451723664537,8
290000,-70,1451723664562,1
290000,-92,1451723664590,22
290000,-75,1451723664595,19
290000,-94,1451723664630,24
290000,-70,1451723664662,1
290000,-75,1451723664716,19
290000,-93,1451723664726,22
290000,-93,1451723664735,20
290000,-93,1451723664754,24
290000,-87,1451723664756,8
290000,-70,1451723664768,1
290000,-74,1451723664785,19
290000,-93,1451723664803,22
290000,-92,1451723664806,20
290000,-92,1451723664853,24
290000,-87,1451723664856,8
290000,-70,1451723664871,1
290000,-74,1451723664889,19
290000,-92,1451723664938,24
290000,-86,1451723664962,8
290000,-67,1451723664991,1
290000,-75,1451723665006,19
290000,-92,1451723665034,22
290000,-94,1451723665067,24
290000,-87,1451723665096,8
290000,-70,1451723665103,1
290000,-76,1451723665129,19
290000,-92,1451723665134,22
290000,-93,1451723665139,20
290000,-92,1451723665165,24
290000,-87,1451723665192,8
290000,-71,1451723665196,1
290000,-75,1451723665216,19
290000,-91,1451723665243,20
290000,-86,1451723665281,8
290000,-71,1451723665310,1
290000,-76,1451723665315,19
290000,-92,1451723665347,22
290000,-90,1451723665358,20
290000,-93,1451723665382,24
290000,-86,1451723665386,8
290000,-70,1451723665412,1
290000,-76,1451723665433,19
290000,-92,1451723665437,22
290000,-92,1451723665441,20
290000,-94,1451723665470,24
290000,-86,1451723665493,8
290000,-74,1451723665517,19
290000,-91,1451723665546,22
290000,-93,1451723665551,20
290000,-94,1451723665583,24
290000,-86,1451723665612,8
290000,-70,1451723665651,1
290000,-75,1451723665656,19
290000,-92,1451723665660,22
290000,-92,1451723665666,20
290000,-95,1451723665701,24
290000,-82,1451723665705,8
290000,-71,1451723665739,1
290000,-74,1451723665742,19
290000,-92,1451723665744,22
290000,-92,1451723665755,20
290000,-96,1451723665792,24
290000,-85,1451723665795,8
290000,-67,1451723665829,1
290000,-91,1451723665841,22
290000,-76,1451723665843,19
290000,-91,1451723665856,20
290000,-93,1451723665906,24
290000,-70,1451723665937,1
290000,-75,1451723665961,19
290000,-92,1451723665964,20
290000,-95,1451723666017,24
290000,-86,1451723666021,8
290000,-70,1451723666048,1
290000,-92,1451723666055,22
290000,-76,1451723666081,19
290000,-96,1451723666088,20
290000,-87,1451723666121,8
290000,-67,1451723666149,1
290000,-92,1451723666154,22
290000,-76,1451723666181,19
290000,-95,1451723666189,20
290000,-86,1451723666227,8
290000,-94,1451723666230,24
290000,-71,1451723666250,1
290000,-93,1451723666256,22
290000,-74,1451723666282,19
290000,-87,1451723666324,8
290000,-95,1451723666348,24
290000,-67,1451723666382,1
290000,-96,1451723666388,22
290000,-92,1451723666418,24
290000,-87,1451723666448,8
290000,-70,1451723666474,1
290000,-93,1451723666486,22
290000,-94,1451723666490,20
290000,-93,1451723666533,24
290000,-86,1451723666537,8
290000,-70,1451723666565,1
290000,-91,1451723666599,20
290000,-75,1451723666604,19
290000,-92,1451723666647,24
290000,-84,1451723666651,8
290000,-101,1451723666673,9
290000,-69,1451723666680,1
290000,-91,1451723666700,22
290000,-76,1451723666705,19
290000,-88,1451723666766,8
290000,-91,1451723666771,24
290000,-70,1451723666800,19
290000,-90,1451723666868,24
290000,-88,1451723666874,8
290000,-91,1451723666909,20
290000,-75,1451723666917,19
290000,-91,1451723666944,24
290000,-89,1451723666964,8
290000,-70,1451723667010,1
290000,-74,1451723667012,19
290000,-88,1451723667097,8
290000,-71,1451723667100,1
290000,-93,1451723667102,22
290000,-75,1451723667112,19
290000,-92,1451723667158,24
290000,-84,1451723667179,8
290000,-92,1451723667199,20
290000,-75,1451723667212,19
290000,-94,1451723667261,24
290000,-83,1451723667279,8
290000,-94,1451723667310,22
290000,-94,1451723667365,24
290000,-83,1451723667383,8
290000,-90,1451723667410,20
290000,-76,1451723667446,19
290000,-70,1451723667452,1
290000,-94,1451723667489,24
290000,-84,1451723667495,8
290000,-89,1451723667538,20
290000,-76,1451723667543,19
290000,-93,1451723667587,24
290000,-84,1451723667591,8
290000,-70,1451723667625,1
290000,-94,1451723667654,22
290000,-74,1451723667658,19
290000,-92,1451723667691,24
290000,-85,1451723667708,8
290000,-93,1451723667741,20
290000,-95,1451723667745,22
290000,-71,1451723667749,1
290000,-70,1451723667753,19
290000,-90,1451723667804,24
290000,-84,1451723667808,8
290000,-94,1451723667830,20
290000,-93,1451723667854,22
290000,-74,1451723667858,19
290000,-70,1451723667863,1
290000,-91,1451723667905,24
290000,-79,1451723667909,8
290000,-92,1451723667937,20
290000,-94,1451723667958,22
290000,-74,1451723667964,19
290000,-91,1451723668009,24
290000,-84,1451723668015,8
290000,-93,1451723668042,20
290000,-70,1451723668046,1
290000,-91,1451723668103,24
290000,-85,1451723668122,8
290000,-70,1451723668157,1
290000,-93,1451723668164,22
290000,-74,1451723668190,19
290000,-92,1451723668224,24
290000,-79,1451723668229,8
290000,-70,1451723668259,1
290000,-94,1451723668264,22
290000,-74,1451723668294,19
290000,-91,1451723668329,24
290000,-84,1451723668357,8
290000,-96,1451723668361,20
290000,-71,1451723668365,1
290000,-93,1451723668391,22
290000,-91,1451723668424,24
290000,-82,1451723668444,8
290000,-94,1451723668449,20
290000,-67,1451723668477,1
290000,-93,1451723668481,22
290000,-74,1451723668507,19
290000,-91,1451723668544,24
290000,-79,1451723668549,8
290000,-71,1451723668575,1
290000,-94,1451723668609,22
290000,-70,1451723668614,19
290000,-82,1451723668643,8
290000,-92,1451723668676,20
290000,-71,1451723668681,1
290000,-94,1451723668712,22
290000,-74,1451723668717,19
290000,-84,1451723668750,8
290000,-93,1451723668778,20
290000,-71,1451723668783,1
290000,-94,1451723668813,22
290000,-75,1451723668818,19
290000,-79,1451723668850,8
290000,-86,1451723668876,20
290000,-74,1451723668883,1
290000,-90,1451723668915,22
290000,-76,1451723668924,19
290000,-88,1451723668951,24
290000,-76,1451723668976,8
290000,-87,1451723668985,20
290000,-75,1451723668989,1
290000,-90,1451723669013,22
290000,-78,1451723669043,19
290000,-89,1451723669076,24
290000,-76,1451723669084,8
290000,-88,1451723669088,20
290000,-75,1451723669114,1
290000,-90,1451723669119,22
290000,-89,1451723669164,24
290000,-79,1451723669171,8
290000,-89,1451723669175,20
290000,-91,1451723669189,9
290000,-74,1451723669206,1
290000,-90,1451723669210,22
290000,-73,1451723669224,19
290000,-90,1451723669263,24
290000,-78,1451723669267,8
290000,-89,1451723669290,20
290000,-93,1451723669294,9
290000,-74,1451723669297,1
290000,-91,1451723669311,22
290000,-90,1451723669368,24
290000,-79,1451723669371,8
290000,-89,1451723669399,20
290000,-94,1451723669435,9
290000,-94,1451723669443,22
290000,-76,1451723669457,19
290000,-91,1451723669489,24
290000,-88,1451723669513,20
290000,-95,1451723669518,9
290000,-74,1451723669522,1
290000,-92,1451723669547,22
290000,-90,1451723669593,24
290000,-78,1451723669598,8
290000,-87,1451723669623,20
290000,-92,1451723669629,9
290000,-75,1451723669634,1
290000,-90,1451723669654,22
290000,-80,1451723669658,19
290000,-87,1451723669706,20
290000,-92,1451723669709,9
290000,-75,1451723669722,1
290000,-92,1451723669745,22
290000,-78,1451723669748,19
290000,-79,1451723669791,8
290000,-90,1451723669806,24
290000,-87,1451723669809,20
290000,-74,1451723669830,1
290000,-91,1451723669842,22
290000,-78,1451723669858,19
290000,-89,1451723669909,24
290000,-78,1451723669912,8
290000,-87,1451723669914,20
290000,-92,1451723669925,9
290000,-75,1451723669928,1
290000,-91,1451723669943,22
290000,-73,1451723669960,19
290000,-91,1451723669997,24
290000,-78,1451723670029,8
290000,-84,1451723670034,20
290000,-75,1451723670037,1
290000,-93,1451723670039,9
290000,-90,1451723670055,22
290000,-77,1451723670079,19
290000,-89,1451723670101,24
290000,-76,1451723670127,8
290000,-86,1451723670134,20
290000,-92,1451723670140,9
290000,-90,1451723670156,22
290000,-77,1451723670181,19
290000,-89,1451723670211,24
290000,-78,1451723670230,8
290000,-84,1451723670239,20
290000,-94,1451723670265,9
290000,-88,1451723670272,22
290000,-77,1451723670308,19
290000,-89,1451723670337,24
290000,-78,1451723670344,8
290000,-85,1451723670347,20
290000,-92,1451723670357,9
290000,-90,1451723670373,22
290000,-78,1451723670403,19
290000,-90,1451723670433,24
290000,-79,1451723670439,8
290000,-87,1451723670443,20
290000,-91,1451723670466,9
290000,-75,1451723670471,1
290000,-89,1451723670499,22
290000,-77,1451723670536,19
290000,-90,1451723670541,24
290000,-79,1451723670545,8
290000,-76,1451723670577,1
290000,-90,1451723670581,22
290000,-86,1451723670635,20
290000,-90,1451723670668,9
290000,-75,1451723670673,1
290000,-90,1451723670702,22
290000,-77,1451723670734,19
290000,-89,1451723670767,24
290000,-87,1451723670772,20
290000,-91,1451723670783,9
290000,-75,1451723670800,1
290000,-90,1451723670811,22
290000,-77,1451723670839,19
290000,-79,1451723670842,8
290000,-89,1451723670862,24
290000,-90,1451723670867,9
290000,-75,1451723670882,1
290000,-89,1451723670890,22
290000,-77,1451723670937,19
290000,-89,1451723670945,24
290000,-78,1451723670948,8
290000,-87,1451723670961,20
290000,-90,1451723670978,9
290000,-75,1451723670980,1
290000,-90,1451723670999,22
290000,-75,1451723671037,19
290000,-90,1451723671062,24
290000,-87,1451723671064,20
290000,-90,1451723671078,9
290000,-75,1451723671095,1
290000,-89,1451723671098,22
290000,-76,1451723671144,19
290000,-89,1451723671169,24
290000,-91,1451723671202,9
290000,-75,1451723671211,1
290000,-90,1451723671218,22
290000,-75,1451723671270,19
290000,-91,1451723671275,24
290000,-86,1451723671279,20
290000,-92,1451723671309,9
290000,-75,1451723671313,1
290000,-90,1451723671317,22
290000,-76,1451723671368,19
290000,-90,1451723671373,24
290000,-86,1451723671393,20
290000,-92,1451723671418,9
290000,-90,1451723671423,22
290000,-77,1451723671475,19
290000,-90,1451723671480,24
290000,-90,1451723671507,9
290000,-91,1451723671515,22
290000,-77,1451723671566,19
290000,-90,1451723671593,24
290000,-78,1451723671597,8
290000,-88,1451723671601,20
290000,-93,1451723671622,9
290000,-75,1451723671627,1
290000,-77,1451723671677,19
290000,-87,1451723671703,20
290000,-92,1451723671721,9
290000,-75,1451723671725,1
290000,-91,1451723671755,22
290000,-78,1451723671791,19
290000,-78,1451723671799,8
290000,-89,1451723671823,24
290000,-88,1451723671830,20
290000,-91,1451723671834,9
290000,-75,1451723671839,1
290000,-93,1451723671865,22
290000,-78,1451723671891,19
290000,-91,1451723671921,9
290000,-75,1451723671951,1
290000,-91,1451723671955,22
290000,-78,1451723671989,19
290000,-84,1451723672008,20
290000,-78,1451723672038,8
290000,-93,1451723672042,9
290000,-75,1451723672046,1
290000,-85,1451723672122,20
290000,-89,1451723672129,24
290000,-78,1451723672133,8
290000,-91,1451723672153,9
290000,-75,1451723672157,1
290000,-92,1451723672161,22
290000,-76,1451723672201,19
290000,-85,1451723672223,20
290000,-89,1451723672229,24
290000,-79,1451723672239,8
290000,-76,1451723672243,1
290000,-91,1451723672253,22
290000,-80,1451723672307,19
290000,-82,1451723672321,20
290000,-76,1451723672340,8
290000,-76,1451723672375,1
290000,-92,1451723672380,22
290000,-76,1451723672422,19
290000,-86,1451723672426,20
290000,-80,1451723672446,8
290000,-89,1451723672451,24
290000,-75,1451723672478,1
290000,-91,1451723672483,22
290000,-78,1451723672520,19
290000,-86,1451723672545,20
290000,-80,1451723672549,8
290000,-89,1451723672553,24
290000,-75,1451723672574,1
290000,-90,1451723672578,22
290000,-78,1451723672639,19
290000,-86,1451723672643,20
290000,-76,1451723672662,8
290000,-92,1451723672666,9
290000,-89,1451723672671,24
290000,-90,1451723672692,22
290000,-85,1451723672731,20
290000,-78,1451723672758,19
290000,-79,1451723672768,8
290000,-93,1451723672773,9
290000,-90,1451723672776,24
290000,-76,1451723672794,1
290000,-90,1451723672799,22
290000,-88,1451723672859,20
290000,-77,1451723672864,19
290000,-90,1451723672874,24
290000,-77,1451723672897,1
290000,-89,1451723672901,22
290000,-86,1451723672962,20
290000,-77,1451723672966,8
290000,-88,1451723672975,24
290000,-92,1451723672994,9
290000,-76,1451723672999,1
290000,-89,1451723673006,22
290000,-86,1451723673044,20
290000,-76,1451723673077,19
290000,-77,1451723673081,8
290000,-89,1451723673086,24
290000,-93,1451723673090,9
290000,-76,1451723673109,1
290000,-90,1451723673113,22
290000,-87,1451723673150,20
290000,-77,1451723673176,19
290000,-77,1451723673180,8
290000,-91,1451723673207,22
290000,-87,1451723673266,20
290000,-77,1451723673271,19
290000,-77,1451723673276,8
290000,-89,1451723673296,24
290000,-92,1451723673303,9
290000,-76,1451723673307,1
290000,-90,1451723673331,22
290000,-79,1451723673369,19
290000,-87,1451723673373,20
290000,-78,1451723673395,8
290000,-89,1451723673402,24
290000,-90,1451723673408,9
290000,-76,1451723673428,1
290000,-91,1451723673433,22
290000,-79,1451723673469,19
290000,-88,1451723673473,20
290000,-78,1451723673496,8
290000,-89,1451723673501,24
290000,-91,1451723673505,9
