objloc,rss,time,beacon
388000,-87,155582348,8
388000,-94,155582357,20
388000,-75,155582388,24
388000,-85,155582419,19
388000,-88,155582448,8
388000,-76,155582490,24
388000,-85,155582533,19
388000,-87,155582537,8
388000,-68,155582623,22
388000,-86,155582629,19
388000,-87,155582647,8
388000,-93,155582685,20
388000,-75,155582707,24
388000,-89,155582747,8
388000,-95,155582772,20
388000,-97,155582793,1
388000,-75,155582797,24
388000,-85,155582834,19
388000,-64,155582858,22
388000,-88,155582861,8
388000,-82,155582964,19
388000,-64,155582973,22
388000,-87,155582982,8
388000,-95,155583001,20
388000,-75,155583030,24
388000,-85,155583062,19
388000,-67,155583066,22
388000,-87,155583070,8
388000,-94,155583095,20
388000,-75,155583129,24
388000,-85,155583163,19
388000,-64,155583167,22
388000,-88,155583170,8
388000,-94,155583198,20
388000,-76,155583229,24
388000,-85,155583274,19
388000,-63,155583287,22
388000,-87,155583288,8
388000,-95,155583297,20
388000,-97,155583301,1
388000,-75,155583325,24
388000,-84,155583346,19
388000,-67,155583372,22
388000,-87,155583376,8
388000,-94,155583389,20
388000,-76,155583433,24
388000,-85,155583456,19
388000,-64,155583472,22
388000,-87,155583476,8
388000,-93,155583489,20
388000,-76,155583542,24
388000,-86,155583554,19
388000,-64,155583572,22
388000,-88,155583589,8
388000,-92,155583591,20
388000,-75,155583649,24
388000,-85,155583670,19
388000,-64,155583688,22
388000,-88,155583690,8
388000,-94,155583705,20
388000,-75,155583752,24
388000,-84,155583769,19
388000,-88,155583792,8
388000,-95,155583808,20
388000,-75,155583858,24
388000,-84,155583869,19
388000,-64,155583891,22
388000,-88,155583894,8
388000,-93,155583909,20
388000,-84,155583965,19
388000,-75,155583967,24
388000,-67,155584024,22
388000,-88,155584038,8
388000,-94,155584041,20
388000,-84,155584092,19
388000,-76,155584098,24
388000,-64,155584102,22
388000,-88,155584105,8
388000,-93,155584130,20
388000,-64,155584193,22
388000,-90,155584227,8
388000,-94,155584245,20
388000,-87,155584278,19
388000,-76,155584310,24
388000,-67,155584313,22
388000,-87,155584317,8
388000,-94,155584341,20
388000,-85,155584383,19
388000,-75,155584389,24
388000,-64,155584409,22
388000,-89,155584413,8
388000,-94,155584444,20
388000,-82,155584483,19
388000,-76,155584489,24
388000,-67,155584508,22
388000,-88,155584517,8
388000,-94,155584541,20
388000,-76,155584588,24
388000,-82,155584593,19
388000,-67,155584627,22
388000,-88,155584633,8
388000,-95,155584666,20
388000,-75,155584724,24
388000,-67,155584729,22
388000,-88,155584737,8
388000,-97,155584751,20
388000,-75,155584799,24
388000,-84,155584816,19
388000,-64,155584819,22
388000,-88,155584835,8
388000,-93,155584852,20
388000,-75,155584919,24
388000,-64,155584924,22
388000,-88,155584927,8
388000,-93,155584953,20
388000,-85,155585012,19
388000,-75,155585016,24
388000,-89,155585040,8
388000,-67,155585045,22
388000,-96,155585072,20
388000,-76,155585115,24
388000,-86,155585120,19
388000,-88,155585144,8
388000,-64,155585155,22
388000,-94,155585181,20
388000,-75,155585223,24
388000,-84,155585229,19
388000,-87,155585232,8
388000,-67,155585262,22
388000,-92,155585269,20
388000,-82,155585326,19
388000,-87,155585330,8
388000,-75,155585347,24
388000,-64,155585351,22
388000,-76,155585433,24
388000,-85,155585435,19
388000,-88,155585450,8
388000,-93,155585470,20
388000,-101,155585507,1
388000,-75,155585554,24
388000,-82,155585564,19
388000,-88,155585569,8
388000,-64,155585576,22
388000,-94,155585604,20
388000,-76,155585640,24
388000,-85,155585672,19
388000,-88,155585681,8
388000,-67,155585685,22
388000,-94,155585689,20
388000,-75,155585741,24
388000,-85,155585775,19
388000,-88,155585779,8
388000,-67,155585792,22
388000,-93,155585811,20
388000,-82,155585858,19
388000,-88,155585863,8
388000,-67,155585894,22
388000,-93,155585897,20
388000,-75,155585973,24
388000,-84,155585977,19
388000,-88,155585980,8
388000,-64,155586003,22
388000,-93,155586007,20
388000,-98,155586042,1
388000,-75,155586072,24
388000,-86,155586076,19
388000,-89,155586101,8
388000,-67,155586106,22
388000,-94,155586109,20
388000,-75,155586162,24
388000,-87,155586188,19
388000,-88,155586194,8
388000,-64,155586197,22
388000,-94,155586218,20
388000,-75,155586267,24
388000,-85,155586305,19
388000,-88,155586309,8
388000,-64,155586317,22
388000,-99,155586356,1
388000,-75,155586387,24
388000,-84,155586391,19
388000,-88,155586394,8
388000,-67,155586423,22
388000,-93,155586426,20
388000,-75,155586483,24
388000,-86,155586505,19
388000,-88,155586510,8
388000,-67,155586536,22
388000,-95,155586540,20
388000,-75,155586589,24
388000,-88,155586617,8
388000,-82,155586621,19
388000,-64,155586629,22
388000,-95,155586652,20
388000,-75,155586717,24
388000,-61,155586730,22
388000,-83,155586796,8
388000,-70,155586800,24
388000,-98,155586829,19
388000,-60,155586841,22
388000,-79,155586896,8
388000,-74,155586910,24
388000,-60,155586927,22
388000,-82,155586996,8
388000,-75,155587015,24
388000,-58,155587039,22
388000,-93,155587060,20
388000,-83,155587099,8
388000,-74,155587111,24
388000,-58,155587135,22
388000,-93,155587164,20
388000,-83,155587208,8
388000,-75,155587231,24
388000,-93,155587242,19
388000,-83,155587333,8
388000,-74,155587343,24
388000,-58,155587365,22
388000,-84,155587425,8
388000,-75,155587455,24
388000,-97,155587462,19
388000,-60,155587466,22
388000,-79,155587532,8
388000,-75,155587558,24
388000,-96,155587560,19
388000,-57,155587562,22
388000,-79,155587633,8
388000,-76,155587659,24
388000,-61,155587663,22
388000,-82,155587741,8
388000,-75,155587748,24
388000,-57,155587769,22
388000,-79,155587845,8
388000,-82,155587946,8
388000,-95,155587989,19
388000,-56,155587992,22
388000,-85,155588050,8
388000,-59,155588089,22
388000,-85,155588153,8
388000,-75,155588192,24
388000,-92,155588196,19
388000,-61,155588218,22
388000,-88,155588254,8
388000,-75,155588283,24
388000,-91,155588305,19
388000,-60,155588307,22
388000,-84,155588360,8
388000,-76,155588376,24
388000,-88,155588393,19
388000,-60,155588409,22
388000,-75,155588481,24
388000,-94,155588508,1
388000,-89,155588511,19
388000,-57,155588514,22
388000,-84,155588567,8
388000,-75,155588594,24
388000,-90,155588630,19
388000,-57,155588634,22
388000,-83,155588673,8
388000,-74,155588698,24
388000,-57,155588731,22
388000,-84,155588783,8
388000,-75,155588809,24
388000,-91,155588853,19
388000,-85,155588884,8
388000,-74,155588913,24
388000,-58,155588944,22
388000,-87,155588979,8
388000,-76,155589011,24
388000,-61,155589047,22
388000,-84,155589080,8
388000,-75,155589116,24
388000,-95,155589147,19
388000,-58,155589151,22
388000,-86,155589186,8
388000,-75,155589212,24
388000,-90,155589245,19
388000,-58,155589250,22
388000,-76,155589323,24
388000,-92,155589359,19
388000,-58,155589363,22
388000,-84,155589392,8
388000,-75,155589425,24
388000,-61,155589459,22
388000,-91,155589467,19
388000,-99,155589471,20
388000,-84,155589500,8
388000,-75,155589521,24
388000,-62,155589547,22
388000,-96,155589568,1
388000,-83,155589602,8
388000,-75,155589622,24
388000,-91,155589653,19
388000,-84,155589703,8
388000,-75,155589731,24
388000,-61,155589760,22
388000,-95,155589783,1
388000,-82,155589806,8
388000,-75,155589845,24
388000,-58,155589888,22
388000,-83,155589923,8
388000,-77,155589964,24
388000,-58,155589991,22
388000,-85,155590023,8
388000,-76,155590059,24
388000,-58,155590091,22
388000,-94,155590096,19
388000,-87,155590124,8
388000,-76,155590158,24
388000,-95,155590189,19
388000,-76,155590260,24
388000,-94,155590311,19
388000,-92,155590334,1
388000,-81,155590339,8
388000,-93,155590388,1
388000,-94,155590392,19
388000,-80,155590436,8
388000,-75,155590470,24
388000,-61,155590497,22
388000,-94,155590502,19
388000,-95,155590521,20
388000,-80,155590556,8
388000,-92,155590602,1
388000,-58,155590605,22
388000,-82,155590655,8
388000,-76,155590696,24
388000,-58,155590721,22
388000,-81,155590755,8
388000,-77,155590794,24
388000,-58,155590821,22
388000,-81,155590864,8
388000,-74,155590899,24
388000,-58,155590924,22
388000,-95,155590929,19
388000,-82,155590973,8
388000,-76,155591020,24
388000,-61,155591023,22
388000,-83,155591080,8
388000,-76,155591108,24
388000,-58,155591138,22
388000,-94,155591143,1
388000,-93,155591147,19
388000,-82,155591182,8
388000,-75,155591213,24
388000,-94,155591241,1
388000,-58,155591245,22
388000,-93,155591250,19
388000,-83,155591290,8
388000,-75,155591321,24
388000,-93,155591357,1
388000,-58,155591362,22
388000,-94,155591369,19
388000,-95,155591374,20
388000,-83,155591398,8
388000,-76,155591425,24
388000,-95,155591454,1
388000,-58,155591464,22
388000,-82,155591499,8
388000,-76,155591522,24
388000,-96,155591559,19
388000,-58,155591564,22
388000,-81,155591608,8
388000,-76,155591639,24
388000,-91,155591669,1
388000,-56,155591756,22
388000,-74,155591760,1
388000,-83,155591814,8
388000,-77,155591848,24
388000,-83,155591920,8
388000,-75,155591959,24
388000,-97,155591986,19
388000,-72,155591993,22
388000,-81,155592025,8
388000,-75,155592052,24
388000,-92,155592088,1
388000,-82,155592133,8
388000,-76,155592168,24
388000,-94,155592201,1
388000,-72,155592208,22
388000,-81,155592236,8
388000,-94,155592300,1
388000,-72,155592305,22
388000,-81,155592342,8
388000,-76,155592367,24
388000,-94,155592400,19
388000,-92,155592405,1
388000,-73,155592408,22
388000,-82,155592443,8
388000,-75,155592470,24
388000,-95,155592505,19
388000,-72,155592511,22
388000,-94,155592515,1
388000,-81,155592573,8
388000,-76,155592577,24
388000,-95,155592605,19
388000,-72,155592609,22
388000,-92,155592613,1
388000,-82,155592659,8
388000,-76,155592677,24
388000,-73,155592701,22
388000,-95,155592725,1
388000,-81,155592755,8
388000,-76,155592775,24
388000,-72,155592804,22
388000,-92,155592825,1
388000,-83,155592860,8
388000,-76,155592876,24
388000,-73,155592911,22
388000,-84,155592968,8
388000,-76,155592994,24
388000,-73,155593019,22
388000,-96,155593029,20
388000,-91,155593035,1
388000,-84,155593075,8
388000,-76,155593095,24
388000,-72,155593114,22
388000,-85,155593184,8
388000,-76,155593210,24
388000,-73,155593225,22
388000,-91,155593251,1
388000,-84,155593285,8
388000,-76,155593309,24
388000,-72,155593327,22
388000,-91,155593349,1
388000,-84,155593393,8
388000,-75,155593409,24
388000,-72,155593426,22
388000,-93,155593454,1
388000,-85,155593489,8
388000,-75,155593513,24
388000,-72,155593550,22
388000,-91,155593578,1
388000,-86,155593613,8
388000,-75,155593618,24
388000,-73,155593647,22
388000,-92,155593679,1
388000,-84,155593717,8
388000,-75,155593721,24
388000,-72,155593756,22
388000,-90,155593781,1
388000,-87,155593818,8
388000,-77,155593823,24
388000,-73,155593846,22
388000,-91,155593888,1
388000,-86,155593915,8
388000,-77,155593947,24
388000,-73,155593954,22
388000,-92,155593979,1
388000,-86,155594014,8
388000,-76,155594054,24
388000,-74,155594057,22
388000,-92,155594082,1
388000,-87,155594113,8
388000,-77,155594152,24
388000,-74,155594155,22
388000,-92,155594191,1
388000,-87,155594229,8
388000,-77,155594269,24
388000,-73,155594273,22
388000,-96,155594276,20
388000,-93,155594299,1
388000,-87,155594328,8
388000,-73,155594365,22
388000,-76,155594369,24
388000,-98,155594397,20
388000,-91,155594407,1
388000,-73,155594478,22
388000,-91,155594512,1
388000,-86,155594544,8
388000,-74,155594580,22
388000,-77,155594585,24
388000,-92,155594615,1
388000,-87,155594644,8
388000,-70,155594684,22
388000,-77,155594688,24
388000,-97,155594711,20
388000,-93,155594718,1
388000,-86,155594743,8
388000,-73,155594781,22
388000,-76,155594809,24
388000,-92,155594843,1
388000,-87,155594850,8
388000,-70,155594910,22
388000,-77,155594914,24
388000,-92,155594950,1
388000,-85,155594957,8
388000,-74,155595013,22
388000,-76,155595020,24
388000,-92,155595045,1
388000,-82,155595068,8
388000,-74,155595096,22
388000,-76,155595118,24
388000,-96,155595120,20
388000,-92,155595139,1
388000,-84,155595158,8
388000,-74,155595203,22
388000,-76,155595206,24
388000,-91,155595243,1
388000,-85,155595270,8
388000,-74,155595308,22
388000,-76,155595313,24
388000,-98,155595341,20
388000,-92,155595374,1
388000,-84,155595377,8
388000,-74,155595417,22
388000,-76,155595421,24
388000,-98,155595441,20
388000,-91,155595474,1
388000,-85,155595477,8
388000,-76,155595540,24
388000,-74,155595545,22
388000,-94,155595567,1
388000,-85,155595572,8
388000,-70,155595627,22
388000,-76,155595633,24
388000,-92,155595658,1
388000,-85,155595691,8
388000,-70,155595726,22
388000,-76,155595760,24
388000,-92,155595790,1
388000,-85,155595794,8
388000,-73,155595836,22
388000,-76,155595853,24
388000,-92,155595876,1
388000,-85,155595901,8
388000,-70,155595935,22
388000,-76,155595953,24
388000,-97,155595955,20
388000,-92,155595994,1
388000,-82,155595999,8
388000,-74,155596039,22
388000,-77,155596068,24
388000,-98,155596071,20
388000,-91,155596089,1
388000,-86,155596093,8
388000,-74,155596155,22
388000,-76,155596177,24
388000,-86,155596206,8
388000,-74,155596272,22
388000,-76,155596277,24
388000,-99,155596280,20
388000,-86,155596306,8
388000,-92,155596310,1
388000,-74,155596372,22
388000,-77,155596376,24
388000,-82,155596408,8
388000,-91,155596413,1
388000,-73,155596473,22
388000,-76,155596481,24
388000,-86,155596528,8
388000,-91,155596544,1
388000,-70,155596568,22
388000,-76,155596587,24
388000,-86,155596608,8
388000,-93,155596631,1
388000,-88,155596669,19
388000,-64,155596686,22
388000,-75,155596691,24
388000,-84,155596712,8
388000,-88,155596759,19
388000,-64,155596790,22
388000,-75,155596794,24
388000,-96,155596823,20
388000,-82,155596834,8
388000,-89,155596868,19
388000,-67,155596891,22
388000,-74,155596895,24
388000,-83,155596928,8
388000,-67,155596987,22
388000,-82,155597035,8
388000,-88,155597109,19
388000,-64,155597111,22
388000,-75,155597115,24
388000,-82,155597150,8
388000,-88,155597190,19
388000,-66,155597216,22
388000,-75,155597219,24
388000,-83,155597248,8
388000,-88,155597314,19
388000,-66,155597316,22
388000,-75,155597330,24
388000,-83,155597350,8
388000,-88,155597400,19
388000,-66,155597417,22
388000,-75,155597439,24
388000,-67,155597512,22
388000,-75,155597542,24
388000,-83,155597567,8
388000,-68,155597619,22
388000,-75,155597651,24
388000,-64,155597723,22
388000,-99,155597755,20
388000,-75,155597759,24
388000,-81,155597794,8
388000,-87,155597835,19
388000,-64,155597838,22
388000,-87,155597915,19
388000,-66,155597929,22
388000,-74,155597968,24
388000,-84,155597995,8
388000,-87,155598017,19
388000,-66,155598030,22
388000,-75,155598059,24
388000,-83,155598082,8
388000,-86,155598127,19
388000,-66,155598146,22
388000,-74,155598164,24
388000,-75,155598269,24
388000,-83,155598296,8
388000,-67,155598349,22
388000,-74,155598373,24
388000,-98,155598396,20
388000,-81,155598399,8
388000,-85,155598448,19
388000,-64,155598464,22
388000,-74,155598480,24
388000,-81,155598502,8
388000,-83,155598553,19
388000,-66,155598556,22
388000,-74,155598585,24
388000,-82,155598611,8
388000,-83,155598650,19
388000,-66,155598659,22
388000,-75,155598686,24
388000,-84,155598710,8
388000,-83,155598759,19
388000,-66,155598762,22
388000,-75,155598795,24
388000,-82,155598815,8
388000,-83,155598863,19
388000,-64,155598865,22
388000,-76,155598896,24
388000,-82,155598917,8
388000,-64,155598968,22
388000,-76,155599001,24
388000,-83,155599033,8
388000,-64,155599090,22
388000,-84,155599094,19
388000,-75,155599123,24
388000,-83,155599151,8
388000,-67,155599181,22
388000,-76,155599218,24
388000,-81,155599253,8
388000,-64,155599285,22
388000,-84,155599289,19
388000,-74,155599321,24
388000,-82,155599342,8
388000,-67,155599375,22
388000,-75,155599413,24
388000,-81,155599439,8
388000,-86,155599486,19
388000,-86,155599606,19
388000,-75,155599625,24
388000,-82,155599645,8
388000,-64,155599685,22
388000,-87,155599705,19
388000,-75,155599741,24
388000,-84,155599759,8
388000,-67,155599794,22
388000,-87,155599806,19
388000,-75,155599843,24
388000,-79,155599861,8
388000,-96,155599894,1
388000,-64,155599911,22
388000,-87,155599914,19
388000,-76,155599936,24
388000,-83,155599962,8
388000,-97,155600004,1
388000,-85,155600010,19
388000,-75,155600037,24
388000,-83,155600067,8
388000,-64,155600110,22
388000,-86,155600118,19
388000,-75,155600152,24
388000,-85,155600184,8
388000,-64,155600214,22
388000,-98,155600219,1
388000,-84,155600223,19
388000,-75,155600245,24
388000,-99,155600279,20
388000,-84,155600283,8
388000,-67,155600316,22
388000,-84,155600323,19
388000,-75,155600349,24
388000,-96,155600378,20
388000,-84,155600411,8
388000,-64,155600444,22
388000,-85,155600448,19
388000,-75,155600477,24
388000,-83,155600510,8
388000,-96,155600552,1
388000,-67,155600557,22
388000,-84,155600563,19
388000,-75,155600590,24
388000,-97,155600594,20
388000,-83,155600598,8
388000,-96,155600630,1
388000,-67,155600661,22
388000,-85,155600670,19
388000,-75,155600673,24
388000,-83,155600693,8
388000,-97,155600736,1
388000,-64,155600761,22
388000,-84,155600765,19
388000,-75,155600794,24
388000,-96,155600798,20
388000,-96,155600838,1
388000,-64,155600862,22
388000,-84,155600867,19
388000,-75,155600893,24
388000,-85,155600925,8
388000,-94,155600959,1
388000,-85,155600966,19
388000,-75,155600995,24
388000,-100,155601001,20
388000,-82,155601025,8
388000,-99,155601053,1
388000,-64,155601078,22
388000,-84,155601083,19
388000,-75,155601107,24
388000,-83,155601139,8
388000,-64,155601169,22
388000,-79,155601188,19
388000,-75,155601212,24
388000,-84,155601239,8
388000,-67,155601278,22
388000,-84,155601304,19
388000,-75,155601310,24
388000,-83,155601335,8
388000,-64,155601384,22
388000,-84,155601411,19
388000,-76,155601417,24
388000,-82,155601444,8
388000,-93,155601474,1
388000,-67,155601505,22
388000,-84,155601509,19
388000,-75,155601527,24
388000,-82,155601558,8
388000,-96,155601587,1
388000,-67,155601606,22
388000,-84,155601614,19
388000,-75,155601640,24
388000,-82,155601670,8
388000,-61,155601697,22
388000,-76,155601735,24
388000,-93,155601757,20
388000,-84,155601764,8
388000,-58,155601804,22
388000,-94,155601841,19
388000,-75,155601848,24
388000,-58,155601912,22
388000,-75,155601948,24
388000,-93,155601953,20
388000,-81,155601976,8
388000,-58,155602018,22
388000,-92,155602052,20
388000,-75,155602060,24
388000,-81,155602089,8
388000,-61,155602124,22
388000,-93,155602158,20
388000,-76,155602163,24
388000,-82,155602191,8
388000,-96,155602198,1
388000,-94,155602241,19
388000,-75,155602278,24
388000,-81,155602309,8
388000,-61,155602341,22
388000,-93,155602346,19
388000,-92,155602374,20
388000,-75,155602378,24
388000,-83,155602403,8
388000,-58,155602446,22
388000,-93,155602469,19
388000,-94,155602472,20
388000,-75,155602485,24
388000,-82,155602500,8
388000,-58,155602555,22
388000,-75,155602582,24
388000,-82,155602604,8
388000,-61,155602657,22
388000,-94,155602686,19
388000,-76,155602711,24
388000,-82,155602716,8
388000,-97,155602720,1
388000,-61,155602765,22
388000,-92,155602770,19
388000,-75,155602800,24
388000,-81,155602821,8
388000,-61,155602870,22
388000,-95,155602906,20
388000,-75,155602911,24
388000,-82,155602941,8
388000,-61,155602976,22
388000,-75,155603013,24
388000,-81,155603039,8
388000,-58,155603085,22
388000,-75,155603122,24
388000,-81,155603131,8
388000,-58,155603215,22
388000,-75,155603223,24
388000,-61,155603296,22
388000,-75,155603323,24
388000,-83,155603362,8
388000,-61,155603406,22
388000,-75,155603437,24
388000,-82,155603468,8
388000,-58,155603510,22
388000,-76,155603535,24
388000,-61,155603610,22
388000,-76,155603637,24
388000,-82,155603669,8
388000,-58,155603719,22
388000,-76,155603753,24
388000,-81,155603758,8
388000,-95,155603801,19
388000,-58,155603842,22
388000,-75,155603848,24
388000,-83,155603885,8
388000,-58,155603931,22
388000,-76,155603951,24
388000,-82,155603986,8
388000,-91,155604021,19
388000,-58,155604051,22
388000,-76,155604055,24
388000,-81,155604084,8
388000,-93,155604121,19
388000,-61,155604150,22
388000,-94,155604154,20
388000,-75,155604183,24
388000,-83,155604188,8
388000,-93,155604249,19
388000,-58,155604254,22
388000,-76,155604284,24
388000,-83,155604290,8
388000,-96,155604350,19
388000,-58,155604354,22
388000,-76,155604384,24
388000,-81,155604390,8
388000,-92,155604427,19
388000,-61,155604451,22
388000,-76,155604483,24
388000,-81,155604516,8
388000,-92,155604556,19
388000,-61,155604565,22
388000,-75,155604591,24
388000,-82,155604618,8
388000,-93,155604651,19
388000,-75,155604691,24
388000,-82,155604719,8
388000,-93,155604724,1
388000,-90,155604751,19
388000,-58,155604783,22
388000,-75,155604815,24
388000,-83,155604820,8
388000,-93,155604850,19
388000,-58,155604884,22
388000,-75,155604915,24
388000,-83,155604919,8
388000,-92,155604951,19
388000,-58,155604994,22
388000,-75,155605014,24
388000,-82,155605040,8
388000,-61,155605077,22
388000,-75,155605116,24
388000,-82,155605143,8
388000,-90,155605158,19
388000,-61,155605184,22
388000,-76,155605225,24
388000,-82,155605241,8
388000,-58,155605285,22
388000,-75,155605334,24
388000,-83,155605360,8
388000,-95,155605363,1
388000,-90,155605379,19
388000,-58,155605412,22
388000,-75,155605454,24
388000,-81,155605460,8
388000,-61,155605493,22
388000,-75,155605542,24
388000,-82,155605559,8
388000,-91,155605581,19
388000,-58,155605611,22
388000,-75,155605647,24
388000,-82,155605673,8
388000,-61,155605716,22
388000,-75,155605750,24
388000,-83,155605775,8
388000,-93,155605798,19
388000,-61,155605822,22
388000,-76,155605857,24
388000,-92,155605903,19
388000,-76,155605963,24
388000,-82,155606031,8
388000,-91,155606037,19
388000,-58,155606042,22
388000,-75,155606070,24
388000,-84,155606087,8
388000,-92,155606111,19
388000,-58,155606138,22
388000,-95,155606178,1
388000,-83,155606205,8
388000,-94,155606221,19
388000,-58,155606238,22
388000,-75,155606294,24
388000,-83,155606300,8
388000,-58,155606341,22
388000,-75,155606413,24
388000,-81,155606418,8
388000,-92,155606441,19
388000,-61,155606463,22
388000,-76,155606495,24
388000,-84,155606524,8
388000,-91,155606529,19
388000,-61,155606552,22
388000,-75,155606595,24
388000,-82,155606625,8
388000,-73,155606659,22
388000,-94,155606700,1
388000,-76,155606708,24
388000,-72,155606762,22
388000,-90,155606803,1
388000,-75,155606812,24
388000,-80,155606845,8
388000,-72,155606875,22
388000,-90,155606914,1
388000,-81,155606945,8
388000,-73,155606986,22
388000,-92,155607014,1
388000,-75,155607034,24
388000,-81,155607057,8
388000,-72,155607070,22
388000,-92,155607119,1
388000,-76,155607137,24
388000,-81,155607160,8
388000,-72,155607177,22
388000,-72,155607286,22
388000,-76,155607336,24
388000,-81,155607369,8
388000,-72,155607392,22
388000,-75,155607436,24
388000,-91,155607442,1
388000,-81,155607490,8
388000,-72,155607495,22
388000,-76,155607540,24
388000,-81,155607595,8
388000,-95,155607615,19
388000,-73,155607619,22
388000,-76,155607645,24
388000,-92,155607675,1
388000,-82,155607711,8
388000,-74,155607773,24
388000,-82,155607809,8
388000,-73,155607814,22
388000,-100,155607817,19
388000,-77,155607885,24
388000,-92,155607890,1
388000,-83,155607914,8
388000,-76,155607961,24
388000,-92,155607997,1
388000,-81,155608004,8
388000,-73,155608028,22
388000,-77,155608070,24
388000,-82,155608100,8
388000,-73,155608117,22
388000,-91,155608173,1
388000,-76,155608175,24
388000,-73,155608224,22
388000,-93,155608276,1
