objloc,rss,time,beacon
366000,-74,1590520455539,8
366000,-94,1590520455544,1
366000,-66,1590520455548,22
366000,-83,1590520455575,24
366000,-83,1590520455620,19
366000,-74,1590520455650,8
366000,-95,1590520455656,1
366000,-65,1590520455659,22
366000,-84,1590520455687,24
366000,-84,1590520455750,19
366000,-75,1590520455756,8
366000,-95,1590520455760,1
366000,-63,1590520455785,22
366000,-83,1590520455790,24
366000,-75,1590520455842,8
366000,-87,1590520455848,19
366000,-97,1590520455890,20
366000,-84,1590520455896,24
366000,-86,1590520455935,19
366000,-75,1590520455942,8
366000,-96,1590520455972,1
366000,-65,1590520455978,22
366000,-83,1590520456004,24
366000,-82,1590520456046,19
366000,-75,1590520456052,8
366000,-93,1590520456059,1
366000,-65,1590520456082,22
366000,-98,1590520456114,20
366000,-83,1590520456137,24
366000,-82,1590520456155,19
366000,-63,1590520456187,22
366000,-95,1590520456210,20
366000,-83,1590520456238,24
366000,-75,1590520456255,8
366000,-65,1590520456288,22
366000,-96,1590520456312,20
366000,-83,1590520456341,24
366000,-92,1590520456378,1
366000,-87,1590520456382,19
366000,-66,1590520456406,22
366000,-83,1590520456430,24
366000,-91,1590520456472,1
366000,-85,1590520456478,19
366000,-75,1590520456496,8
366000,-65,1590520456501,22
366000,-97,1590520456527,20
366000,-83,1590520456557,24
366000,-92,1590520456593,1
366000,-86,1590520456598,19
366000,-76,1590520456604,8
366000,-65,1590520456627,22
366000,-83,1590520456658,24
366000,-94,1590520456681,1
366000,-84,1590520456685,19
366000,-76,1590520456689,8
366000,-65,1590520456715,22
366000,-83,1590520456758,24
366000,-93,1590520456783,1
366000,-84,1590520456787,19
366000,-76,1590520456790,8
366000,-63,1590520456809,22
366000,-99,1590520456839,20
366000,-83,1590520456859,24
366000,-94,1590520456879,1
366000,-84,1590520456897,19
366000,-77,1590520456900,8
366000,-63,1590520456922,22
366000,-83,1590520456953,24
366000,-92,1590520456979,1
366000,-76,1590520457010,8
366000,-63,1590520457030,22
366000,-83,1590520457064,24
366000,-92,1590520457098,1
366000,-84,1590520457102,19
366000,-75,1590520457107,8
366000,-83,1590520457164,24
366000,-92,1590520457207,1
366000,-87,1590520457212,19
366000,-75,1590520457216,8
366000,-65,1590520457244,22
366000,-97,1590520457265,20
366000,-84,1590520457302,24
366000,-86,1590520457307,19
366000,-65,1590520457337,22
366000,-98,1590520457366,20
366000,-84,1590520457401,24
366000,-89,1590520457409,19
366000,-76,1590520457432,8
366000,-65,1590520457453,22
366000,-83,1590520457485,24
366000,-93,1590520457520,1
366000,-88,1590520457525,19
366000,-76,1590520457529,8
366000,-65,1590520457550,22
366000,-83,1590520457590,24
366000,-93,1590520457617,1
366000,-88,1590520457626,19
366000,-75,1590520457651,8
366000,-62,1590520457659,22
366000,-84,1590520457692,24
366000,-93,1590520457720,1
366000,-86,1590520457726,19
366000,-75,1590520457754,8
366000,-65,1590520457788,22
366000,-83,1590520457820,24
366000,-91,1590520457825,1
366000,-85,1590520457852,19
366000,-76,1590520457858,8
366000,-66,1590520457876,22
366000,-83,1590520457907,24
366000,-94,1590520457938,1
366000,-84,1590520457942,19
366000,-63,1590520457971,22
366000,-83,1590520458013,24
366000,-93,1590520458045,1
366000,-86,1590520458052,19
366000,-77,1590520458064,8
366000,-65,1590520458088,22
366000,-83,1590520458120,24
366000,-91,1590520458134,1
366000,-84,1590520458152,19
366000,-76,1590520458155,8
366000,-66,1590520458189,22
366000,-83,1590520458223,24
366000,-85,1590520458248,19
366000,-76,1590520458273,8
366000,-64,1590520458281,22
366000,-84,1590520458331,24
366000,-92,1590520458336,1
366000,-84,1590520458363,19
366000,-65,1590520458392,22
366000,-89,1590520458437,1
366000,-84,1590520458463,19
366000,-76,1590520458470,8
366000,-66,1590520458507,22
366000,-83,1590520458552,24
366000,-88,1590520458557,1
366000,-86,1590520458577,19
366000,-75,1590520458583,8
366000,-65,1590520458610,22
366000,-93,1590520458643,20
366000,-84,1590520458650,24
366000,-87,1590520458677,1
366000,-88,1590520458683,19
366000,-75,1590520458689,8
366000,-64,1590520458717,22
366000,-79,1590520458749,24
366000,-88,1590520458778,1
366000,-86,1590520458783,19
366000,-75,1590520458814,8
366000,-64,1590520458819,22
366000,-97,1590520458845,20
366000,-79,1590520458866,24
366000,-87,1590520458870,1
366000,-87,1590520458897,19
366000,-75,1590520458902,8
366000,-65,1590520458929,22
366000,-96,1590520458936,20
366000,-83,1590520458968,24
366000,-88,1590520458997,1
366000,-87,1590520459002,19
366000,-75,1590520459005,8
366000,-65,1590520459030,22
366000,-83,1590520459064,24
366000,-77,1590520459100,8
366000,-75,1590520459121,22
366000,-85,1590520459165,24
366000,-78,1590520459204,8
366000,-75,1590520459235,22
366000,-85,1590520459276,24
366000,-78,1590520459303,8
366000,-75,1590520459335,22
366000,-84,1590520459406,24
366000,-77,1590520459413,8
366000,-75,1590520459442,22
366000,-85,1590520459493,24
366000,-78,1590520459522,8
366000,-76,1590520459560,22
366000,-85,1590520459598,24
366000,-78,1590520459622,8
366000,-75,1590520459652,22
366000,-84,1590520459704,24
366000,-77,1590520459766,8
366000,-75,1590520459779,22
366000,-85,1590520459813,24
366000,-77,1590520459831,8
366000,-75,1590520459861,22
366000,-95,1590520459906,1
366000,-84,1590520459919,24
366000,-77,1590520459932,8
366000,-96,1590520460006,19
366000,-84,1590520460052,24
366000,-77,1590520460056,8
366000,-75,1590520460078,22
366000,-98,1590520460107,19
366000,-85,1590520460144,24
366000,-77,1590520460149,8
366000,-75,1590520460184,22
366000,-95,1590520460223,1
366000,-84,1590520460261,24
366000,-73,1590520460266,8
366000,-75,1590520460297,22
366000,-97,1590520460334,1
366000,-84,1590520460360,24
366000,-77,1590520460365,8
366000,-76,1590520460393,22
366000,-84,1590520460448,24
366000,-78,1590520460476,8
366000,-74,1590520460511,22
366000,-77,1590520460563,8
366000,-74,1590520460606,22
366000,-84,1590520460665,24
366000,-77,1590520460672,8
366000,-95,1590520460739,19
366000,-85,1590520460769,24
366000,-77,1590520460807,8
366000,-75,1590520460831,22
366000,-92,1590520460866,19
366000,-84,1590520460872,24
366000,-97,1590520460897,1
366000,-77,1590520460902,8
366000,-75,1590520460932,22
366000,-77,1590520460982,8
366000,-75,1590520461039,22
366000,-94,1590520461061,19
366000,-95,1590520461089,1
366000,-84,1590520461095,24
366000,-78,1590520461099,8
366000,-75,1590520461149,22
366000,-96,1590520461166,19
366000,-97,1590520461202,1
366000,-75,1590520461247,22
366000,-92,1590520461276,19
366000,-84,1590520461295,24
366000,-77,1590520461300,8
366000,-75,1590520461344,22
366000,-93,1590520461373,19
366000,-84,1590520461398,24
366000,-77,1590520461402,8
366000,-75,1590520461441,22
366000,-93,1590520461476,19
366000,-85,1590520461516,24
366000,-78,1590520461528,8
366000,-75,1590520461562,22
366000,-96,1590520461591,19
366000,-84,1590520461621,24
366000,-77,1590520461625,8
366000,-76,1590520461657,22
366000,-94,1590520461696,19
366000,-85,1590520461725,24
366000,-75,1590520461755,22
366000,-84,1590520461821,24
366000,-78,1590520461857,8
366000,-93,1590520461906,19
366000,-77,1590520461957,8
366000,-76,1590520461992,22
366000,-92,1590520462021,19
366000,-85,1590520462039,24
366000,-77,1590520462044,8
366000,-75,1590520462064,22
366000,-93,1590520462107,19
366000,-84,1590520462134,24
366000,-77,1590520462138,8
366000,-75,1590520462174,22
366000,-94,1590520462209,19
366000,-75,1590520462277,22
366000,-93,1590520462327,19
366000,-84,1590520462359,24
366000,-77,1590520462363,8
366000,-76,1590520462389,22
366000,-76,1590520462491,22
366000,-84,1590520462555,24
366000,-78,1590520462560,8
366000,-75,1590520462587,22
366000,-94,1590520462642,19
366000,-84,1590520462690,24
366000,-77,1590520462696,8
366000,-93,1590520462731,19
366000,-83,1590520462770,24
366000,-77,1590520462773,8
366000,-75,1590520462796,22
366000,-84,1590520462864,24
366000,-78,1590520462879,8
366000,-76,1590520462913,22
366000,-94,1590520462941,19
366000,-85,1590520462967,24
366000,-73,1590520462975,8
366000,-75,1590520463011,22
366000,-99,1590520463045,19
366000,-85,1590520463072,24
366000,-77,1590520463103,8
366000,-75,1590520463136,22
366000,-92,1590520463170,19
366000,-85,1590520463177,24
366000,-78,1590520463204,8
366000,-75,1590520463243,22
366000,-78,1590520463295,8
366000,-76,1590520463327,22
366000,-91,1590520463358,19
366000,-85,1590520463393,24
366000,-100,1590520463398,1
366000,-77,1590520463422,8
366000,-75,1590520463456,22
366000,-84,1590520463498,24
366000,-73,1590520463526,8
366000,-76,1590520463561,22
366000,-91,1590520463569,19
366000,-84,1590520463606,24
366000,-77,1590520463646,8
366000,-75,1590520463654,22
366000,-85,1590520463715,24
366000,-77,1590520463762,8
366000,-75,1590520463770,22
366000,-85,1590520463814,24
366000,-77,1590520463838,8
366000,-75,1590520463854,22
366000,-84,1590520463922,24
366000,-75,1590520463962,22
366000,-91,1590520463989,19
366000,-84,1590520464021,24
366000,-77,1590520464042,8
366000,-75,1590520464076,22
366000,-87,1590520464107,19
366000,-80,1590520464124,24
366000,-93,1590520464139,1
366000,-77,1590520464155,8
366000,-73,1590520464182,22
366000,-81,1590520464246,24
366000,-91,1590520464252,1
366000,-77,1590520464256,8
366000,-73,1590520464315,22
366000,-88,1590520464320,19
366000,-80,1590520464347,24
366000,-91,1590520464354,1
366000,-76,1590520464377,8
366000,-73,1590520464416,22
366000,-87,1590520464445,19
366000,-80,1590520464450,24
366000,-92,1590520464454,1
366000,-77,1590520464477,8
366000,-73,1590520464501,22
366000,-88,1590520464534,19
366000,-80,1590520464572,24
366000,-92,1590520464578,1
366000,-76,1590520464587,8
366000,-73,1590520464617,22
366000,-86,1590520464641,19
366000,-80,1590520464646,24
366000,-92,1590520464665,1
366000,-75,1590520464697,8
366000,-73,1590520464701,22
366000,-87,1590520464731,19
366000,-81,1590520464764,24
366000,-94,1590520464769,1
366000,-77,1590520464797,8
366000,-88,1590520464841,19
366000,-81,1590520464887,24
366000,-94,1590520464889,1
366000,-77,1590520464891,8
366000,-73,1590520464927,22
366000,-88,1590520464943,19
366000,-81,1590520464960,24
366000,-75,1590520464977,8
366000,-73,1590520465030,22
366000,-88,1590520465048,19
366000,-80,1590520465064,24
366000,-75,1590520465085,8
366000,-73,1590520465120,22
366000,-88,1590520465157,19
366000,-80,1590520465187,24
366000,-75,1590520465194,8
366000,-72,1590520465226,22
366000,-80,1590520465292,24
366000,-75,1590520465302,8
366000,-73,1590520465323,22
366000,-92,1590520465363,1
366000,-88,1590520465387,19
366000,-80,1590520465392,24
366000,-75,1590520465420,8
366000,-73,1590520465437,22
366000,-94,1590520465470,1
366000,-81,1590520465521,24
366000,-75,1590520465525,8
366000,-72,1590520465546,22
366000,-88,1590520465572,19
366000,-92,1590520465577,1
366000,-81,1590520465609,24
366000,-75,1590520465643,8
366000,-73,1590520465648,22
366000,-88,1590520465676,19
366000,-93,1590520465682,1
366000,-80,1590520465711,24
366000,-75,1590520465740,8
366000,-73,1590520465745,22
366000,-87,1590520465778,19
366000,-95,1590520465782,1
366000,-81,1590520465814,24
366000,-73,1590520465842,22
366000,-95,1590520465882,1
366000,-88,1590520465886,19
366000,-81,1590520465942,24
366000,-75,1590520465948,8
366000,-73,1590520465975,22
366000,-93,1590520465987,1
366000,-89,1590520466009,19
366000,-80,1590520466043,24
366000,-76,1590520466048,8
366000,-73,1590520466076,22
366000,-80,1590520466127,24
366000,-76,1590520466162,8
366000,-72,1590520466174,22
366000,-96,1590520466209,1
366000,-88,1590520466215,19
366000,-81,1590520466250,24
366000,-73,1590520466284,22
366000,-92,1590520466311,1
366000,-90,1590520466315,19
366000,-81,1590520466339,24
366000,-77,1590520466364,8
366000,-73,1590520466397,22
366000,-93,1590520466402,1
366000,-88,1590520466432,19
366000,-80,1590520466463,24
366000,-76,1590520466467,8
366000,-73,1590520466492,22
366000,-92,1590520466515,1
366000,-88,1590520466526,19
366000,-76,1590520466554,8
366000,-73,1590520466614,22
366000,-92,1590520466619,1
366000,-89,1590520466637,19
366000,-76,1590520466664,8
366000,-81,1590520466669,24
366000,-72,1590520466715,22
366000,-91,1590520466720,1
366000,-88,1590520466739,19
366000,-76,1590520466765,8
366000,-73,1590520466822,22
366000,-93,1590520466826,1
366000,-88,1590520466852,19
366000,-76,1590520466860,8
366000,-80,1590520466883,24
366000,-73,1590520466923,22
366000,-91,1590520466928,1
366000,-88,1590520466959,19
366000,-80,1590520466965,24
366000,-77,1590520466969,8
366000,-73,1590520467012,22
366000,-89,1590520467043,19
366000,-76,1590520467063,8
366000,-81,1590520467065,24
366000,-73,1590520467113,22
366000,-90,1590520467116,1
366000,-87,1590520467144,19
366000,-81,1590520467171,24
366000,-73,1590520467226,22
366000,-90,1590520467230,1
366000,-87,1590520467251,19
366000,-72,1590520467337,22
366000,-91,1590520467342,1
366000,-73,1590520467464,22
366000,-91,1590520467484,1
366000,-87,1590520467501,19
366000,-77,1590520467504,8
366000,-81,1590520467507,24
366000,-73,1590520467541,22
366000,-87,1590520467573,19
366000,-77,1590520467586,8
366000,-76,1590520467605,24
366000,-91,1590520467659,1
366000,-73,1590520467663,22
366000,-87,1590520467691,19
366000,-77,1590520467709,8
366000,-81,1590520467716,24
366000,-90,1590520467749,1
366000,-74,1590520467753,22
366000,-85,1590520467782,19
366000,-77,1590520467813,8
366000,-80,1590520467819,24
366000,-73,1590520467878,22
366000,-89,1590520467883,1
366000,-85,1590520467910,19
366000,-78,1590520467927,8
366000,-80,1590520467934,24
366000,-73,1590520467960,22
366000,-84,1590520467995,19
366000,-77,1590520468030,8
366000,-80,1590520468034,24
366000,-73,1590520468061,22
366000,-89,1590520468066,1
366000,-84,1590520468097,19
366000,-80,1590520468133,24
366000,-76,1590520468137,8
366000,-73,1590520468179,22
366000,-85,1590520468217,19
366000,-81,1590520468239,24
366000,-76,1590520468244,8
366000,-73,1590520468266,22
366000,-85,1590520468302,19
366000,-81,1590520468334,24
366000,-76,1590520468339,8
366000,-73,1590520468397,22
366000,-91,1590520468402,1
366000,-85,1590520468421,19
366000,-77,1590520468449,8
366000,-80,1590520468455,24
366000,-73,1590520468482,22
366000,-84,1590520468535,19
366000,-76,1590520468544,8
366000,-81,1590520468548,24
366000,-73,1590520468599,22
366000,-84,1590520468616,19
366000,-73,1590520468675,22
366000,-90,1590520468705,1
366000,-86,1590520468738,19
366000,-77,1590520468769,8
366000,-80,1590520468773,24
366000,-74,1590520468805,22
366000,-90,1590520468810,1
366000,-84,1590520468828,19
366000,-77,1590520468858,8
366000,-89,1590520468919,1
366000,-73,1590520468923,22
366000,-84,1590520468941,19
366000,-77,1590520468973,8
366000,-81,1590520468978,24
366000,-89,1590520469005,1
366000,-73,1590520469011,22
366000,-87,1590520469036,19
366000,-77,1590520469051,8
366000,-80,1590520469067,24
366000,-88,1590520469092,1
366000,-65,1590520469114,22
366000,-84,1590520469152,19
366000,-76,1590520469156,8
366000,-82,1590520469171,24
366000,-89,1590520469196,1
366000,-64,1590520469220,22
366000,-86,1590520469246,19
366000,-76,1590520469275,8
366000,-79,1590520469279,24
366000,-90,1590520469305,1
366000,-64,1590520469323,22
366000,-84,1590520469356,19
366000,-76,1590520469392,8
366000,-85,1590520469396,24
366000,-88,1590520469429,1
366000,-65,1590520469438,22
366000,-87,1590520469457,19
366000,-75,1590520469499,8
366000,-84,1590520469505,24
366000,-87,1590520469534,1
366000,-86,1590520469559,19
366000,-75,1590520469591,8
366000,-83,1590520469595,24
366000,-89,1590520469616,1
366000,-65,1590520469646,22
366000,-84,1590520469675,19
366000,-75,1590520469693,8
366000,-86,1590520469699,24
366000,-90,1590520469727,1
366000,-65,1590520469762,22
366000,-84,1590520469767,19
366000,-76,1590520469800,8
366000,-92,1590520469861,1
366000,-95,1590520469866,20
366000,-63,1590520469870,22
366000,-76,1590520469896,8
366000,-79,1590520469928,24
366000,-65,1590520469956,22
366000,-84,1590520469981,19
366000,-75,1590520470015,8
366000,-84,1590520470021,24
366000,-91,1590520470046,1
366000,-65,1590520470064,22
366000,-83,1590520470100,19
366000,-76,1590520470120,8
366000,-83,1590520470127,24
366000,-92,1590520470147,1
366000,-97,1590520470184,20
366000,-64,1590520470188,22
366000,-83,1590520470192,19
366000,-76,1590520470210,8
366000,-79,1590520470231,24
366000,-91,1590520470249,1
366000,-84,1590520470286,19
366000,-65,1590520470290,22
366000,-76,1590520470317,8
366000,-83,1590520470351,24
366000,-89,1590520470355,1
366000,-84,1590520470384,19
366000,-63,1590520470391,22
366000,-75,1590520470417,8
366000,-91,1590520470460,1
366000,-63,1590520470491,22
366000,-76,1590520470523,8
366000,-85,1590520470551,24
366000,-90,1590520470587,1
366000,-65,1590520470592,22
366000,-84,1590520470597,19
366000,-76,1590520470628,8
366000,-84,1590520470652,24
366000,-91,1590520470686,1
366000,-63,1590520470692,22
366000,-84,1590520470723,19
366000,-76,1590520470752,8
366000,-84,1590520470785,24
366000,-90,1590520470791,1
366000,-65,1590520470819,22
366000,-85,1590520470823,19
366000,-75,1590520470842,8
366000,-85,1590520470870,24
366000,-90,1590520470874,1
366000,-64,1590520470895,22
366000,-84,1590520470920,19
366000,-75,1590520470941,8
366000,-83,1590520470971,24
366000,-65,1590520470999,22
366000,-85,1590520471020,19
366000,-75,1590520471042,8
366000,-90,1590520471077,1
366000,-83,1590520471081,24
366000,-63,1590520471121,22
366000,-83,1590520471129,19
366000,-74,1590520471150,8
366000,-90,1590520471174,1
366000,-84,1590520471179,24
366000,-75,1590520471257,8
366000,-89,1590520471275,1
366000,-84,1590520471289,24
366000,-84,1590520471329,19
366000,-75,1590520471363,8
366000,-91,1590520471401,1
366000,-65,1590520471429,22
366000,-85,1590520471436,19
366000,-75,1590520471475,8
366000,-84,1590520471509,24
366000,-85,1590520471534,19
366000,-63,1590520471539,22
366000,-75,1590520471577,8
366000,-84,1590520471599,24
366000,-90,1590520471604,1
366000,-84,1590520471642,19
366000,-64,1590520471648,22
366000,-76,1590520471685,8
366000,-84,1590520471720,24
366000,-90,1590520471729,1
366000,-65,1590520471751,22
366000,-75,1590520471812,8
366000,-84,1590520471817,24
366000,-90,1590520471821,1
366000,-65,1590520471845,22
366000,-83,1590520471863,19
366000,-75,1590520471897,8
366000,-83,1590520471929,24
366000,-89,1590520471933,1
366000,-65,1590520471953,22
366000,-84,1590520471980,19
366000,-75,1590520471999,8
366000,-85,1590520472032,24
366000,-90,1590520472040,1
366000,-65,1590520472065,22
366000,-84,1590520472071,19
366000,-76,1590520472101,8
366000,-83,1590520472126,24
366000,-89,1590520472148,1
366000,-63,1590520472166,22
366000,-84,1590520472171,19
366000,-76,1590520472208,8
366000,-82,1590520472233,24
366000,-90,1590520472239,1
366000,-65,1590520472266,22
366000,-84,1590520472273,19
366000,-75,1590520472315,8
366000,-84,1590520472336,24
366000,-90,1590520472344,1
366000,-65,1590520472377,22
366000,-75,1590520472442,8
366000,-85,1590520472472,24
366000,-91,1590520472477,1
366000,-75,1590520472530,8
366000,-85,1590520472551,24
366000,-90,1590520472573,1
366000,-84,1590520472605,19
366000,-63,1590520472610,22
366000,-75,1590520472637,8
366000,-84,1590520472669,24
366000,-90,1590520472673,1
366000,-84,1590520472697,19
366000,-76,1590520472744,8
366000,-84,1590520472774,24
366000,-90,1590520472787,1
366000,-63,1590520472816,22
366000,-85,1590520472821,19
366000,-76,1590520472845,8
366000,-84,1590520472871,24
366000,-90,1590520472906,1
366000,-65,1590520472910,22
366000,-85,1590520472914,19
366000,-76,1590520472952,8
366000,-84,1590520472972,24
366000,-92,1590520472980,1
366000,-66,1590520473008,22
366000,-85,1590520473013,19
366000,-76,1590520473079,8
366000,-83,1590520473085,24
366000,-92,1590520473112,1
366000,-65,1590520473116,22
366000,-84,1590520473141,19
366000,-83,1590520473191,24
366000,-75,1590520473198,8
366000,-90,1590520473227,1
366000,-65,1590520473232,22
366000,-85,1590520473236,19
366000,-89,1590520473301,1
366000,-66,1590520473333,22
366000,-85,1590520473340,19
366000,-76,1590520473395,8
366000,-83,1590520473401,24
366000,-90,1590520473429,1
366000,-65,1590520473438,22
366000,-85,1590520473441,19
366000,-76,1590520473482,8
366000,-83,1590520473514,24
366000,-90,1590520473521,1
366000,-84,1590520473564,19
366000,-66,1590520473572,22
366000,-76,1590520473597,8
366000,-83,1590520473602,24
366000,-90,1590520473623,1
366000,-84,1590520473625,19
366000,-65,1590520473639,22
366000,-75,1590520473707,8
366000,-83,1590520473710,24
366000,-89,1590520473723,1
366000,-82,1590520473725,19
366000,-65,1590520473745,22
366000,-76,1590520473795,8
366000,-83,1590520473808,24
366000,-89,1590520473825,1
366000,-85,1590520473828,19
366000,-66,1590520473843,22
366000,-76,1590520473917,8
366000,-84,1590520473923,24
366000,-90,1590520473961,1
366000,-85,1590520473972,19
366000,-64,1590520473978,22
366000,-75,1590520474010,8
366000,-84,1590520474034,24
366000,-90,1590520474040,1
366000,-85,1590520474044,19
366000,-66,1590520474067,22
366000,-78,1590520474116,8
366000,-84,1590520474178,24
366000,-95,1590520474182,1
366000,-76,1590520474187,22
366000,-78,1590520474225,8
366000,-93,1590520474254,19
