objloc,rss,time,beacon
000034,-87,1451670604470,4
000034,-83,1451670604491,12
000034,-77,1451670604494,6
000034,-84,1451670604571,4
000034,-83,1451670604586,12
000034,-83,1451670604679,4
000034,-83,1451670604702,12
000034,-78,1451670604707,6
000034,-84,1451670604888,4
000034,-77,1451670604919,6
000034,-99,1451670604952,13
000034,-83,1451670604990,4
000034,-82,1451670605017,12
000034,-77,1451670605020,6
000034,-90,1451670605033,13
000034,-89,1451670605094,4
000034,-90,1451670605119,11
000034,-83,1451670605127,6
000034,-91,1451670605141,13
000034,-91,1451670605201,11
000034,-89,1451670605204,4
000034,-81,1451670605224,6
000034,-90,1451670605249,13
000034,-90,1451670605309,4
000034,-82,1451670605335,6
000034,-89,1451670605354,13
000034,-92,1451670605409,12
000034,-90,1451670605413,11
000034,-90,1451670605434,4
000034,-82,1451670605437,6
000034,-90,1451670605451,13
000034,-91,1451670605519,12
000034,-90,1451670605523,11
000034,-90,1451670605537,4
000034,-82,1451670605541,6
000034,-90,1451670605566,13
000034,-93,1451670605620,12
000034,-91,1451670605649,11
000034,-91,1451670605653,4
000034,-83,1451670605657,6
000034,-89,1451670605671,13
000034,-92,1451670605723,12
000034,-90,1451670605729,11
000034,-90,1451670605756,4
000034,-82,1451670605762,6
000034,-91,1451670605786,13
000034,-92,1451670605827,12
000034,-89,1451670605834,11
000034,-91,1451670605853,4
000034,-82,1451670605860,6
000034,-90,1451670605895,13
000034,-91,1451670605946,4
000034,-83,1451670605973,6
000034,-90,1451670605979,13
000034,-92,1451670606056,12
000034,-91,1451670606062,11
000034,-91,1451670606067,4
000034,-90,1451670606089,13
000034,-92,1451670606151,12
000034,-90,1451670606159,11
000034,-91,1451670606187,4
000034,-82,1451670606196,6
000034,-90,1451670606200,13
000034,-91,1451670606262,4
000034,-82,1451670606287,6
000034,-90,1451670606292,13
000034,-92,1451670606341,12
000034,-90,1451670606372,11
000034,-91,1451670606376,4
000034,-81,1451670606403,6
000034,-89,1451670606407,13
000034,-91,1451670606470,12
000034,-89,1451670606474,11
000034,-90,1451670606503,4
000034,-82,1451670606510,6
000034,-89,1451670606513,13
000034,-89,1451670606553,12
000034,-90,1451670606560,11
000034,-81,1451670606596,6
000034,-83,1451670606701,6
000034,-90,1451670606736,13
000034,-90,1451670606789,11
000034,-92,1451670606804,12
000034,-90,1451670606818,4
000034,-82,1451670606835,6
000034,-90,1451670606848,13
000034,-90,1451670606862,11
000034,-91,1451670606878,12
000034,-90,1451670606906,4
000034,-82,1451670606929,6
000034,-90,1451670606932,13
000034,-90,1451670606967,11
000034,-92,1451670606982,12
000034,-82,1451670607008,6
000034,-91,1451670607033,4
000034,-89,1451670607050,13
000034,-90,1451670607085,11
000034,-90,1451670607121,12
000034,-82,1451670607126,6
000034,-90,1451670607129,4
000034,-90,1451670607154,13
000034,-90,1451670607189,11
000034,-91,1451670607208,12
000034,-82,1451670607217,6
000034,-90,1451670607234,4
000034,-89,1451670607269,13
000034,-90,1451670607299,11
000034,-93,1451670607334,12
000034,-82,1451670607338,6
000034,-92,1451670607346,4
000034,-90,1451670607385,11
000034,-91,1451670607418,12
000034,-81,1451670607451,6
000034,-90,1451670607457,4
000034,-89,1451670607461,13
000034,-90,1451670607507,11
000034,-94,1451670607525,12
000034,-81,1451670607532,6
000034,-91,1451670607549,4
000034,-89,1451670607584,13
000034,-89,1451670607617,11
000034,-82,1451670607649,6
000034,-91,1451670607654,4
000034,-90,1451670607685,13
000034,-89,1451670607716,11
000034,-91,1451670607763,12
000034,-82,1451670607766,6
000034,-93,1451670607771,4
000034,-89,1451670607790,13
000034,-89,1451670607815,11
000034,-92,1451670607853,12
000034,-81,1451670607858,6
000034,-92,1451670607863,4
000034,-89,1451670607889,13
000034,-90,1451670607916,11
000034,-82,1451670607949,6
000034,-92,1451670607955,12
000034,-91,1451670607983,4
000034,-90,1451670608015,13
000034,-90,1451670608019,11
000034,-81,1451670608055,6
000034,-91,1451670608085,12
000034,-91,1451670608091,4
000034,-90,1451670608116,13
000034,-90,1451670608123,11
000034,-81,1451670608167,6
000034,-91,1451670608174,12
000034,-89,1451670608202,13
000034,-90,1451670608231,11
000034,-91,1451670608267,4
000034,-81,1451670608274,6
000034,-90,1451670608312,13
000034,-90,1451670608334,11
000034,-90,1451670608375,4
000034,-82,1451670608389,6
000034,-92,1451670608396,12
000034,-89,1451670608426,13
000034,-90,1451670608431,11
000034,-90,1451670608477,4
000034,-82,1451670608482,6
000034,-91,1451670608498,12
000034,-89,1451670608520,13
000034,-90,1451670608547,11
000034,-91,1451670608576,4
000034,-82,1451670608599,6
000034,-91,1451670608603,12
000034,-90,1451670608685,4
000034,-92,1451670608747,12
000034,-89,1451670608764,13
000034,-89,1451670608781,11
000034,-90,1451670608792,4
000034,-91,1451670608811,12
000034,-82,1451670608815,6
000034,-89,1451670608834,13
000034,-90,1451670608861,11
000034,-91,1451670608893,4
000034,-91,1451670608911,12
000034,-90,1451670608937,13
000034,-90,1451670608961,11
000034,-90,1451670608999,4
000034,-91,1451670609003,12
000034,-82,1451670609029,6
000034,-90,1451670609063,13
000034,-90,1451670609068,11
000034,-92,1451670609104,4
000034,-82,1451670609134,6
000034,-90,1451670609164,13
000034,-89,1451670609196,11
000034,-92,1451670609244,4
000034,-81,1451670609251,6
000034,-89,1451670609283,13
000034,-88,1451670609295,11
000034,-91,1451670609324,12
000034,-92,1451670609328,4
000034,-81,1451670609334,6
000034,-90,1451670609369,13
000034,-89,1451670609404,11
000034,-92,1451670609441,4
000034,-80,1451670609446,6
000034,-91,1451670609478,13
000034,-90,1451670609489,11
000034,-92,1451670609530,12
000034,-93,1451670609541,4
000034,-80,1451670609547,6
000034,-90,1451670609572,13
000034,-91,1451670609596,11
000034,-93,1451670609634,4
000034,-93,1451670609639,12
000034,-76,1451670609643,6
000034,-91,1451670609713,11
000034,-76,1451670609754,6
000034,-90,1451670609787,13
000034,-89,1451670609812,11
000034,-95,1451670609840,4
000034,-92,1451670609845,12
000034,-80,1451670609862,6
000034,-90,1451670609896,13
000034,-91,1451670609964,12
000034,-76,1451670609969,6
000034,-89,1451670610001,13
000034,-89,1451670610008,11
000034,-77,1451670610047,4
000034,-68,1451670610082,6
000034,-95,1451670610145,11
000034,-77,1451670610190,4
000034,-69,1451670610194,6
000034,-89,1451670610217,13
000034,-92,1451670610246,11
000034,-76,1451670610279,4
000034,-68,1451670610283,6
000034,-95,1451670610314,25
000034,-88,1451670610320,13
000034,-91,1451670610358,11
000034,-76,1451670610371,4
000034,-70,1451670610389,6
000034,-95,1451670610418,25
000034,-88,1451670610447,13
000034,-92,1451670610452,11
000034,-78,1451670610477,4
000034,-68,1451670610495,6
000034,-96,1451670610526,3
000034,-90,1451670610544,13
000034,-76,1451670610579,4
000034,-70,1451670610614,6
000034,-94,1451670610623,3
000034,-91,1451670610644,13
000034,-95,1451670610649,11
000034,-75,1451670610677,4
000034,-70,1451670610710,6
000034,-92,1451670610764,13
000034,-75,1451670610793,4
000034,-70,1451670610799,6
000034,-93,1451670610827,25
000034,-90,1451670610860,13
000034,-91,1451670610865,11
000034,-74,1451670610898,4
000034,-69,1451670610927,6
000034,-92,1451670610932,25
000034,-92,1451670610960,13
000034,-75,1451670610995,4
000034,-68,1451670611030,6
000034,-94,1451670611063,25
000034,-91,1451670611068,13
000034,-75,1451670611098,4
000034,-70,1451670611129,6
000034,-94,1451670611160,25
000034,-91,1451670611165,13
000034,-94,1451670611193,11
000034,-69,1451670611230,6
000034,-93,1451670611266,25
000034,-90,1451670611271,13
000034,-95,1451670611293,11
000034,-75,1451670611300,4
000034,-90,1451670611376,13
000034,-75,1451670611401,4
000034,-68,1451670611434,6
000034,-91,1451670611481,13
000034,-74,1451670611506,4
000034,-69,1451670611533,6
000034,-93,1451670611571,25
000034,-90,1451670611586,13
000034,-75,1451670611603,4
000034,-68,1451670611633,6
000034,-94,1451670611683,25
000034,-91,1451670611689,13
000034,-75,1451670611713,4
000034,-69,1451670611743,6
000034,-93,1451670611776,25
000034,-91,1451670611811,13
000034,-74,1451670611815,4
000034,-69,1451670611845,6
000034,-93,1451670611876,25
000034,-91,1451670611909,13
000034,-75,1451670611913,4
000034,-68,1451670611948,6
000034,-94,1451670611980,25
000034,-92,1451670612010,13
000034,-94,1451670612083,25
000034,-90,1451670612119,13
000034,-76,1451670612126,4
000034,-69,1451670612154,6
000034,-96,1451670612178,25
000034,-92,1451670612229,13
000034,-76,1451670612236,4
000034,-69,1451670612259,6
000034,-93,1451670612296,25
000034,-91,1451670612327,13
000034,-75,1451670612334,4
000034,-69,1451670612361,6
000034,-92,1451670612391,25
000034,-90,1451670612429,13
000034,-75,1451670612457,4
000034,-92,1451670612532,13
000034,-75,1451670612560,4
000034,-69,1451670612572,6
000034,-92,1451670612642,13
000034,-76,1451670612654,4
000034,-69,1451670612690,6
000034,-92,1451670612725,25
000034,-92,1451670612753,13
000034,-75,1451670612768,4
000034,-69,1451670612784,6
000034,-93,1451670612802,25
000034,-90,1451670612843,13
000034,-74,1451670612877,4
000034,-70,1451670612906,6
000034,-93,1451670612942,25
000034,-91,1451670612973,13
000034,-75,1451670612977,4
000034,-69,1451670612995,6
000034,-94,1451670613024,25
000034,-92,1451670613058,13
000034,-75,1451670613090,4
000034,-69,1451670613095,6
000034,-92,1451670613126,25
000034,-90,1451670613168,13
000034,-74,1451670613190,4
000034,-69,1451670613195,6
000034,-94,1451670613235,25
000034,-90,1451670613278,13
000034,-74,1451670613306,4
000034,-69,1451670613311,6
000034,-94,1451670613349,25
000034,-90,1451670613406,13
000034,-75,1451670613412,4
000034,-69,1451670613417,6
000034,-93,1451670613447,25
000034,-93,1451670613485,13
000034,-75,1451670613507,4
000034,-69,1451670613520,6
000034,-93,1451670613551,25
000034,-91,1451670613589,13
000034,-69,1451670613623,6
000034,-93,1451670613658,25
000034,-91,1451670613692,13
000034,-75,1451670613723,4
000034,-68,1451670613728,6
000034,-92,1451670613767,25
000034,-93,1451670613797,13
000034,-75,1451670613824,4
000034,-69,1451670613830,6
000034,-91,1451670613876,25
000034,-92,1451670613906,13
000034,-75,1451670613939,4
000034,-69,1451670613944,6
000034,-91,1451670614006,13
000034,-75,1451670614039,4
000034,-69,1451670614044,6
000034,-94,1451670614084,25
000034,-91,1451670614110,13
000034,-75,1451670614143,4
000034,-69,1451670614147,6
000034,-90,1451670614209,25
000034,-74,1451670614238,4
000034,-69,1451670614276,6
000034,-93,1451670614302,25
000034,-92,1451670614321,13
000034,-75,1451670614340,4
000034,-70,1451670614373,6
000034,-91,1451670614410,25
000034,-75,1451670614440,4
000034,-69,1451670614471,6
000034,-92,1451670614512,25
000034,-90,1451670614539,13
000034,-75,1451670614576,4
000034,-69,1451670614580,6
000034,-92,1451670614617,25
000034,-91,1451670614645,13
000034,-75,1451670614671,4
000034,-69,1451670614679,6
000034,-93,1451670614724,25
000034,-75,1451670614757,4
000034,-69,1451670614790,6
000034,-92,1451670614832,25
000034,-89,1451670614858,13
000034,-74,1451670614863,4
000034,-70,1451670614887,6
000034,-92,1451670614937,25
000034,-93,1451670614961,13
000034,-75,1451670614966,4
000034,-69,1451670614989,6
000034,-81,1451670615069,4
000034,-77,1451670615117,6
000034,-83,1451670615121,12
000034,-95,1451670615126,3
000034,-81,1451670615172,4
000034,-77,1451670615203,6
000034,-85,1451670615208,12
000034,-96,1451670615225,3
000034,-81,1451670615307,4
000034,-77,1451670615329,6
000034,-83,1451670615336,12
000034,-96,1451670615349,3
000034,-81,1451670615403,4
000034,-77,1451670615407,6
000034,-83,1451670615412,12
000034,-95,1451670615436,3
000034,-81,1451670615488,4
000034,-77,1451670615531,6
000034,-83,1451670615541,12
000034,-81,1451670615595,4
000034,-76,1451670615640,6
000034,-83,1451670615647,12
000034,-94,1451670615655,3
000034,-80,1451670615696,4
000034,-77,1451670615721,6
000034,-96,1451670615752,3
000034,-82,1451670615804,4
000034,-83,1451670615839,12
000034,-77,1451670615851,6
000034,-96,1451670615861,3
000034,-81,1451670615914,4
000034,-79,1451670615960,12
000034,-77,1451670615967,6
000034,-81,1451670616022,4
000034,-83,1451670616054,12
000034,-77,1451670616059,6
000034,-81,1451670616131,4
000034,-83,1451670616136,12
000034,-77,1451670616160,6
000034,-97,1451670616165,3
000034,-73,1451670616244,6
000034,-96,1451670616279,3
000034,-81,1451670616335,4
000034,-77,1451670616369,6
000034,-96,1451670616374,3
000034,-81,1451670616441,4
000034,-77,1451670616481,6
000034,-84,1451670616544,12
000034,-81,1451670616554,4
000034,-76,1451670616573,6
000034,-98,1451670616580,3
000034,-83,1451670616657,12
000034,-81,1451670616683,4
000034,-77,1451670616688,6
000034,-96,1451670616692,3
000034,-83,1451670616750,12
000034,-81,1451670616784,4
000034,-83,1451670616861,12
000034,-81,1451670616873,4
000034,-94,1451670616917,3
000034,-83,1451670616960,12
000034,-81,1451670616986,4
000034,-77,1451670616991,6
000034,-95,1451670616996,3
000034,-83,1451670617068,12
000034,-81,1451670617073,4
000034,-77,1451670617103,6
000034,-83,1451670617172,12
000034,-80,1451670617181,4
000034,-77,1451670617204,6
000034,-96,1451670617212,3
000034,-83,1451670617299,12
000034,-81,1451670617303,4
000034,-77,1451670617307,6
000034,-94,1451670617311,3
000034,-84,1451670617375,12
000034,-81,1451670617402,4
000034,-77,1451670617407,6
000034,-96,1451670617411,3
000034,-83,1451670617479,12
000034,-80,1451670617489,4
000034,-77,1451670617520,6
000034,-95,1451670617526,3
000034,-77,1451670617602,6
000034,-98,1451670617632,3
000034,-79,1451670617691,12
000034,-80,1451670617698,4
000034,-77,1451670617722,6
000034,-83,1451670617797,12
000034,-81,1451670617834,4
000034,-77,1451670617840,6
000034,-97,1451670617845,3
000034,-79,1451670617919,12
000034,-81,1451670617922,4
000034,-83,1451670618006,12
000034,-77,1451670618036,6
000034,-81,1451670618044,4
000034,-83,1451670618117,12
000034,-95,1451670618156,3
000034,-83,1451670618227,12
000034,-77,1451670618233,6
000034,-94,1451670618250,3
000034,-81,1451670618258,4
000034,-82,1451670618330,12
000034,-78,1451670618339,6
000034,-96,1451670618347,3
000034,-80,1451670618367,4
000034,-84,1451670618431,12
000034,-96,1451670618439,3
000034,-73,1451670618443,6
000034,-80,1451670618464,4
000034,-96,1451670618550,3
000034,-83,1451670618558,12
000034,-76,1451670618588,4
000034,-94,1451670618641,3
000034,-83,1451670618656,12
000034,-80,1451670618659,4
000034,-83,1451670618747,12
000034,-94,1451670618758,3
000034,-77,1451670618760,6
000034,-81,1451670618773,4
000034,-78,1451670618852,6
000034,-77,1451670618958,6
000034,-84,1451670619015,12
000034,-94,1451670619020,3
000034,-78,1451670619024,4
000034,-78,1451670619063,6
000034,-83,1451670619099,12
000034,-97,1451670619104,3
000034,-78,1451670619169,6
000034,-83,1451670619178,12
000034,-95,1451670619183,3
000034,-76,1451670619214,4
000034,-83,1451670619272,12
000034,-76,1451670619291,4
000034,-83,1451670619375,12
000034,-79,1451670619398,4
000034,-84,1451670619477,12
000034,-77,1451670619484,6
000034,-97,1451670619516,3
000034,-76,1451670619522,4
000034,-84,1451670619614,12
000034,-77,1451670619616,6
000034,-96,1451670619618,3
000034,-80,1451670619620,4
000034,-83,1451670619684,12
000034,-77,1451670619710,6
000034,-80,1451670619714,4
000034,-96,1451670619716,3
000034,-84,1451670619788,12
000034,-78,1451670619811,6
000034,-76,1451670619817,4
000034,-83,1451670619914,12
000034,-76,1451670619917,4
000034,-84,1451670620003,12
000034,-90,1451670620028,4
000034,-77,1451670620034,6
000034,-92,1451670620036,13
000034,-91,1451670620089,11
000034,-90,1451670620108,12
000034,-91,1451670620139,4
000034,-78,1451670620142,6
000034,-92,1451670620148,13
000034,-91,1451670620200,11
000034,-89,1451670620223,12
000034,-92,1451670620227,4
000034,-78,1451670620241,6
000034,-93,1451670620244,13
000034,-92,1451670620303,11
000034,-89,1451670620322,12
000034,-92,1451670620341,4
000034,-78,1451670620343,6
000034,-92,1451670620415,11
000034,-92,1451670620451,4
000034,-93,1451670620455,13
000034,-77,1451670620458,6
000034,-91,1451670620533,11
000034,-89,1451670620538,12
000034,-90,1451670620565,4
000034,-91,1451670620569,13
000034,-92,1451670620624,11
000034,-91,1451670620649,13
000034,-78,1451670620671,6
000034,-89,1451670620719,12
000034,-92,1451670620740,11
000034,-95,1451670620756,4
000034,-78,1451670620777,6
000034,-89,1451670620821,12
000034,-92,1451670620847,11
000034,-93,1451670620853,13
000034,-91,1451670620877,4
000034,-77,1451670620880,6
000034,-90,1451670620921,12
000034,-92,1451670620945,11
000034,-93,1451670620971,13
000034,-91,1451670620973,4
000034,-78,1451670620988,6
000034,-90,1451670621030,12
000034,-89,1451670621056,11
000034,-78,1451670621088,6
000034,-89,1451670621137,12
000034,-92,1451670621194,13
000034,-91,1451670621201,4
000034,-77,1451670621213,6
000034,-90,1451670621239,12
000034,-92,1451670621262,11
000034,-95,1451670621287,13
000034,-91,1451670621290,4
000034,-77,1451670621305,6
000034,-90,1451670621345,12
000034,-92,1451670621374,11
000034,-91,1451670621379,4
000034,-92,1451670621381,13
000034,-78,1451670621412,6
000034,-90,1451670621448,12
000034,-93,1451670621485,11
000034,-90,1451670621489,4
000034,-93,1451670621495,13
000034,-78,1451670621521,6
000034,-90,1451670621557,12
000034,-95,1451670621597,11
000034,-92,1451670621602,13
000034,-78,1451670621623,6
000034,-89,1451670621657,12
000034,-90,1451670621693,4
000034,-97,1451670621700,11
000034,-92,1451670621728,13
000034,-78,1451670621733,6
000034,-91,1451670621767,12
000034,-91,1451670621806,4
000034,-94,1451670621815,11
000034,-92,1451670621819,13
000034,-78,1451670621852,6
000034,-89,1451670621871,12
000034,-91,1451670621893,4
000034,-91,1451670621916,11
000034,-92,1451670621919,13
000034,-78,1451670621942,6
000034,-91,1451670621972,12
000034,-90,1451670622001,4
000034,-92,1451670622004,13
000034,-78,1451670622045,6
000034,-90,1451670622075,12
000034,-90,1451670622115,4
000034,-91,1451670622119,13
000034,-78,1451670622148,6
000034,-90,1451670622181,12
000034,-91,1451670622213,4
000034,-93,1451670622238,11
000034,-78,1451670622256,6
000034,-90,1451670622291,12
000034,-90,1451670622324,13
000034,-90,1451670622328,4
000034,-94,1451670622360,11
000034,-79,1451670622370,6
000034,-90,1451670622394,12
000034,-90,1451670622426,4
000034,-92,1451670622431,13
000034,-92,1451670622460,11
000034,-77,1451670622489,6
000034,-89,1451670622522,12
000034,-90,1451670622526,4
000034,-93,1451670622549,13
000034,-93,1451670622554,11
000034,-78,1451670622576,6
000034,-88,1451670622605,12
000034,-91,1451670622629,4
000034,-93,1451670622657,13
000034,-93,1451670622661,11
000034,-78,1451670622688,6
000034,-90,1451670622733,4
000034,-92,1451670622760,11
000034,-77,1451670622790,6
000034,-90,1451670622840,12
000034,-90,1451670622851,4
000034,-93,1451670622869,11
000034,-92,1451670622871,13
000034,-78,1451670622884,6
000034,-90,1451670622917,12
000034,-90,1451670622943,4
000034,-93,1451670622968,11
000034,-93,1451670622972,13
000034,-78,1451670622984,6
000034,-90,1451670623039,12
000034,-90,1451670623071,4
000034,-92,1451670623075,11
000034,-93,1451670623079,13
000034,-78,1451670623108,6
000034,-89,1451670623160,12
000034,-91,1451670623164,4
000034,-93,1451670623168,13
000034,-78,1451670623195,6
000034,-90,1451670623238,12
000034,-90,1451670623279,4
000034,-91,1451670623284,13
000034,-78,1451670623307,6
000034,-89,1451670623338,12
000034,-91,1451670623357,4
000034,-78,1451670623423,6
000034,-91,1451670623458,12
000034,-89,1451670623493,4
000034,-93,1451670623498,11
000034,-93,1451670623502,13
000034,-77,1451670623527,6
000034,-90,1451670623560,12
000034,-90,1451670623590,4
000034,-93,1451670623595,11
000034,-78,1451670623621,6
000034,-90,1451670623653,12
000034,-90,1451670623678,4
000034,-92,1451670623703,11
000034,-93,1451670623708,13
000034,-78,1451670623736,6
000034,-90,1451670623761,12
000034,-91,1451670623794,4
000034,-92,1451670623820,11
000034,-93,1451670623825,13
000034,-78,1451670623855,6
000034,-90,1451670623860,12
000034,-90,1451670623889,4
000034,-91,1451670623919,13
000034,-78,1451670623940,6
000034,-89,1451670623974,12
000034,-93,1451670624003,13
000034,-92,1451670624040,11
000034,-78,1451670624070,6
000034,-90,1451670624075,12
000034,-91,1451670624103,4
000034,-92,1451670624136,13
000034,-78,1451670624154,6
000034,-90,1451670624187,12
000034,-89,1451670624222,4
000034,-78,1451670624257,6
000034,-90,1451670624287,12
000034,-90,1451670624324,4
000034,-93,1451670624332,11
000034,-92,1451670624336,13
000034,-77,1451670624359,6
000034,-90,1451670624385,12
000034,-90,1451670624410,4
000034,-90,1451670624435,11
000034,-92,1451670624442,13
000034,-78,1451670624472,6
000034,-90,1451670624502,12
000034,-91,1451670624508,4
000034,-93,1451670624537,11
000034,-92,1451670624541,13
000034,-78,1451670624577,6
000034,-89,1451670624606,12
000034,-89,1451670624639,4
000034,-93,1451670624646,11
000034,-94,1451670624649,13
000034,-79,1451670624678,6
000034,-89,1451670624702,12
000034,-91,1451670624725,4
000034,-92,1451670624752,11
000034,-94,1451670624756,13
000034,-78,1451670624785,6
000034,-89,1451670624820,12
000034,-91,1451670624827,4
000034,-93,1451670624860,11
000034,-91,1451670624866,13
000034,-79,1451670624890,6
000034,-90,1451670624919,12
000034,-92,1451670624923,4
000034,-92,1451670624947,11
000034,-92,1451670624969,13
000034,-78,1451670625001,6
000034,-89,1451670625006,12
000034,-76,1451670625034,4
000034,-88,1451670625065,13
000034,-89,1451670625084,25
000034,-68,1451670625112,6
000034,-75,1451670625134,4
000034,-89,1451670625168,13
000034,-89,1451670625200,25
000034,-69,1451670625222,6
000034,-75,1451670625254,4
000034,-90,1451670625292,25
000034,-68,1451670625322,6
000034,-75,1451670625351,4
000034,-89,1451670625387,13
000034,-89,1451670625418,25
000034,-69,1451670625424,6
000034,-75,1451670625452,4
000034,-89,1451670625492,13
000034,-90,1451670625522,25
000034,-69,1451670625527,6
000034,-75,1451670625556,4
000034,-90,1451670625598,13
000034,-89,1451670625619,25
000034,-69,1451670625651,6
000034,-75,1451670625656,4
000034,-90,1451670625706,13
000034,-68,1451670625737,6
000034,-76,1451670625772,4
000034,-90,1451670625806,25
000034,-91,1451670625813,13
000034,-69,1451670625843,6
000034,-76,1451670625867,4
000034,-90,1451670625922,25
000034,-90,1451670625927,13
000034,-70,1451670625951,6
000034,-76,1451670625984,4
000034,-89,1451670626022,25
000034,-90,1451670626026,13
000034,-69,1451670626053,6
000034,-75,1451670626085,4
000034,-69,1451670626158,6
000034,-76,1451670626189,4
000034,-89,1451670626226,13
000034,-91,1451670626240,25
000034,-69,1451670626273,6
000034,-75,1451670626306,4
000034,-69,1451670626366,6
000034,-75,1451670626384,4
000034,-94,1451670626419,11
000034,-90,1451670626437,13
000034,-69,1451670626470,6
000034,-75,1451670626495,4
000034,-69,1451670626573,6
000034,-76,1451670626631,4
000034,-90,1451670626647,13
000034,-91,1451670626665,25
000034,-69,1451670626682,6
000034,-75,1451670626697,4
000034,-91,1451670626749,13
000034,-90,1451670626762,25
000034,-69,1451670626785,6
000034,-75,1451670626811,4
000034,-92,1451670626857,13
000034,-68,1451670626895,6
000034,-74,1451670626914,4
000034,-94,1451670626946,11
000034,-89,1451670626967,13
000034,-91,1451670626970,25
000034,-69,1451670626998,6
000034,-75,1451670627015,4
000034,-90,1451670627086,13
000034,-91,1451670627088,25
000034,-69,1451670627114,6
000034,-75,1451670627119,4
000034,-95,1451670627144,11
000034,-92,1451670627167,13
000034,-92,1451670627194,25
000034,-69,1451670627219,6
000034,-75,1451670627223,4
000034,-101,1451670627257,3
000034,-91,1451670627278,25
000034,-69,1451670627303,6
000034,-74,1451670627331,4
000034,-95,1451670627346,11
000034,-93,1451670627379,13
000034,-95,1451670627397,25
000034,-68,1451670627414,6
000034,-75,1451670627448,4
000034,-91,1451670627488,13
000034,-94,1451670627497,25
000034,-70,1451670627519,6
000034,-74,1451670627546,4
000034,-91,1451670627588,13
000034,-92,1451670627592,25
000034,-69,1451670627622,6
000034,-74,1451670627650,4
000034,-97,1451670627680,11
000034,-91,1451670627698,13
000034,-91,1451670627707,25
000034,-69,1451670627737,6
000034,-75,1451670627764,4
000034,-94,1451670627799,11
000034,-91,1451670627804,25
000034,-75,1451670627841,4
000034,-94,1451670627898,11
000034,-91,1451670627917,13
000034,-93,1451670627922,25
000034,-68,1451670627946,6
000034,-74,1451670627951,4
000034,-93,1451670627997,11
000034,-92,1451670628005,13
000034,-95,1451670628029,25
000034,-69,1451670628034,6
000034,-75,1451670628063,4
000034,-94,1451670628096,11
000034,-92,1451670628115,25
000034,-96,1451670628122,13
000034,-69,1451670628146,6
000034,-74,1451670628179,4
000034,-92,1451670628196,11
000034,-92,1451670628229,25
000034,-89,1451670628233,13
000034,-69,1451670628256,6
000034,-75,1451670628281,4
000034,-91,1451670628316,25
000034,-92,1451670628321,13
000034,-69,1451670628352,6
000034,-75,1451670628385,4
000034,-91,1451670628419,13
000034,-92,1451670628424,25
000034,-69,1451670628459,6
000034,-74,1451670628507,4
000034,-93,1451670628522,11
000034,-93,1451670628566,13
000034,-92,1451670628569,25
000034,-69,1451670628571,6
000034,-75,1451670628591,4
000034,-95,1451670628611,11
000034,-91,1451670628626,13
000034,-93,1451670628639,25
000034,-68,1451670628661,6
000034,-70,1451670628679,4
000034,-94,1451670628727,25
000034,-90,1451670628733,13
000034,-69,1451670628768,6
000034,-74,1451670628811,4
000034,-94,1451670628847,11
000034,-96,1451670628852,3
000034,-89,1451670628856,25
000034,-92,1451670628860,13
000034,-69,1451670628883,6
000034,-70,1451670628916,4
000034,-90,1451670628946,25
000034,-92,1451670628951,13
000034,-69,1451670628979,6
000034,-75,1451670629012,4
