objloc,rss,time,beacon
234000,-88,1590522050581,8
234000,-80,1590522050585,20
234000,-71,1590522050603,19
234000,-101,1590522050633,22
234000,-82,1590522050650,1
234000,-87,1590522050680,8
234000,-80,1590522050684,20
234000,-71,1590522050699,19
234000,-89,1590522050716,9
234000,-81,1590522050767,1
234000,-87,1590522050773,8
234000,-82,1590522050797,20
234000,-70,1590522050818,19
234000,-88,1590522050823,9
234000,-81,1590522050866,1
234000,-87,1590522050886,8
234000,-80,1590522050891,20
234000,-88,1590522050922,9
234000,-83,1590522050967,1
234000,-87,1590522050986,8
234000,-82,1590522050990,20
234000,-71,1590522051018,19
234000,-89,1590522051040,9
234000,-83,1590522051086,1
234000,-87,1590522051093,8
234000,-82,1590522051096,20
234000,-70,1590522051121,19
234000,-89,1590522051150,9
234000,-81,1590522051184,1
234000,-88,1590522051200,8
234000,-81,1590522051207,20
234000,-70,1590522051228,19
234000,-89,1590522051257,9
234000,-82,1590522051296,1
234000,-88,1590522051299,8
234000,-81,1590522051302,20
234000,-70,1590522051330,19
234000,-89,1590522051356,9
234000,-81,1590522051389,1
234000,-92,1590522051421,8
234000,-81,1590522051426,20
234000,-71,1590522051459,19
234000,-89,1590522051469,9
234000,-80,1590522051494,1
234000,-91,1590522051500,8
234000,-80,1590522051522,20
234000,-70,1590522051547,19
234000,-89,1590522051576,9
234000,-80,1590522051610,1
234000,-90,1590522051615,8
234000,-81,1590522051619,20
234000,-70,1590522051647,19
234000,-81,1590522051725,1
234000,-92,1590522051729,8
234000,-81,1590522051734,20
234000,-101,1590522051792,24
234000,-82,1590522051816,1
234000,-92,1590522051836,8
234000,-81,1590522051843,20
234000,-70,1590522051867,19
234000,-88,1590522051888,9
234000,-98,1590522051893,24
234000,-82,1590522051921,1
234000,-90,1590522051925,8
234000,-80,1590522051937,20
234000,-70,1590522051963,19
234000,-88,1590522051986,9
234000,-76,1590522052024,1
234000,-93,1590522052026,8
234000,-81,1590522052038,20
234000,-71,1590522052066,19
234000,-91,1590522052130,8
234000,-80,1590522052161,1
234000,-80,1590522052167,20
234000,-98,1590522052201,24
234000,-82,1590522052261,1
234000,-88,1590522052266,8
234000,-80,1590522052270,20
234000,-70,1590522052295,19
234000,-90,1590522052301,9
234000,-97,1590522052340,24
234000,-83,1590522052353,1
234000,-88,1590522052372,8
234000,-80,1590522052377,20
234000,-70,1590522052399,19
234000,-89,1590522052405,9
234000,-81,1590522052460,1
234000,-88,1590522052463,8
234000,-80,1590522052466,20
234000,-70,1590522052493,19
234000,-89,1590522052530,9
234000,-101,1590522052541,24
234000,-81,1590522052567,1
234000,-89,1590522052576,8
234000,-80,1590522052580,20
234000,-70,1590522052600,19
234000,-82,1590522052654,1
234000,-88,1590522052681,8
234000,-81,1590522052686,20
234000,-70,1590522052716,19
234000,-88,1590522052721,9
234000,-81,1590522052760,1
234000,-89,1590522052782,8
234000,-80,1590522052788,20
234000,-70,1590522052819,19
234000,-89,1590522052824,9
234000,-83,1590522052863,1
234000,-89,1590522052867,8
234000,-70,1590522052913,19
234000,-88,1590522052918,9
234000,-100,1590522052938,22
234000,-82,1590522052969,1
234000,-89,1590522052979,8
234000,-76,1590522053002,20
234000,-87,1590522053038,9
234000,-96,1590522053044,22
234000,-83,1590522053077,1
234000,-80,1590522053102,20
234000,-88,1590522053142,9
234000,-70,1590522053149,19
234000,-97,1590522053153,22
234000,-83,1590522053207,1
234000,-80,1590522053211,20
234000,-88,1590522053251,9
234000,-70,1590522053258,19
234000,-96,1590522053261,22
234000,-81,1590522053288,1
234000,-89,1590522053291,8
234000,-80,1590522053313,20
234000,-88,1590522053334,9
234000,-70,1590522053336,19
234000,-82,1590522053390,1
234000,-80,1590522053395,20
234000,-89,1590522053428,9
234000,-71,1590522053459,19
234000,-82,1590522053495,1
234000,-89,1590522053500,8
234000,-81,1590522053521,20
234000,-88,1590522053563,9
234000,-67,1590522053568,19
234000,-82,1590522053621,1
234000,-81,1590522053625,20
234000,-87,1590522053649,9
234000,-67,1590522053662,19
234000,-99,1590522053679,22
234000,-88,1590522053706,8
234000,-80,1590522053733,20
234000,-89,1590522053752,9
234000,-70,1590522053756,19
234000,-82,1590522053829,1
234000,-89,1590522053833,8
234000,-80,1590522053836,20
234000,-89,1590522053856,9
234000,-82,1590522053923,1
234000,-88,1590522053927,8
234000,-80,1590522053931,20
234000,-88,1590522053953,9
234000,-67,1590522053958,19
234000,-82,1590522054017,1
234000,-80,1590522054041,20
234000,-88,1590522054074,9
234000,-67,1590522054079,19
234000,-101,1590522054112,22
234000,-81,1590522054142,20
234000,-89,1590522054165,9
234000,-71,1590522054170,19
234000,-89,1590522054232,8
234000,-82,1590522054237,1
234000,-80,1590522054241,20
234000,-88,1590522054261,9
234000,-71,1590522054295,19
234000,-88,1590522054333,8
234000,-76,1590522054338,20
234000,-88,1590522054367,9
234000,-71,1590522054394,19
234000,-89,1590522054443,8
234000,-82,1590522054462,1
234000,-87,1590522054494,9
234000,-67,1590522054499,19
234000,-102,1590522054528,22
234000,-89,1590522054566,8
234000,-82,1590522054571,1
234000,-88,1590522054595,9
234000,-70,1590522054602,19
234000,-88,1590522054641,8
234000,-81,1590522054665,20
234000,-81,1590522054673,1
234000,-88,1590522054701,9
234000,-67,1590522054707,19
234000,-88,1590522054790,9
234000,-71,1590522054818,19
234000,-88,1590522054874,8
234000,-81,1590522054882,20
234000,-83,1590522054888,1
234000,-87,1590522054905,9
234000,-71,1590522054910,19
234000,-102,1590522054932,22
234000,-91,1590522054967,8
234000,-86,1590522054977,1
234000,-76,1590522054981,20
234000,-92,1590522055003,9
234000,-75,1590522055035,19
234000,-98,1590522055041,22
234000,-100,1590522055066,24
234000,-92,1590522055071,8
234000,-83,1590522055108,1
234000,-93,1590522055113,9
234000,-75,1590522055133,19
234000,-94,1590522055179,8
234000,-76,1590522055183,20
234000,-83,1590522055189,1
234000,-94,1590522055215,9
234000,-75,1590522055220,19
234000,-93,1590522055269,8
234000,-76,1590522055274,20
234000,-84,1590522055302,1
234000,-75,1590522055342,19
234000,-93,1590522055350,9
234000,-99,1590522055359,22
234000,-76,1590522055376,20
234000,-82,1590522055402,1
234000,-75,1590522055435,19
234000,-92,1590522055441,9
234000,-89,1590522055478,8
234000,-76,1590522055483,20
234000,-83,1590522055510,1
234000,-74,1590522055536,19
234000,-93,1590522055542,9
234000,-77,1590522055581,20
234000,-92,1590522055608,8
234000,-79,1590522055613,1
234000,-75,1590522055644,19
234000,-77,1590522055692,20
234000,-91,1590522055698,8
234000,-76,1590522055809,20
234000,-91,1590522055817,8
234000,-95,1590522055848,9
234000,-74,1590522055853,19
234000,-98,1590522055876,22
234000,-77,1590522055912,20
234000,-92,1590522055917,8
234000,-83,1590522055921,1
234000,-75,1590522055949,19
234000,-95,1590522055954,9
234000,-97,1590522055973,22
234000,-92,1590522056013,8
234000,-75,1590522056055,19
234000,-76,1590522056116,20
234000,-94,1590522056126,8
234000,-83,1590522056162,1
234000,-76,1590522056170,19
234000,-94,1590522056174,9
234000,-77,1590522056216,20
234000,-84,1590522056242,1
234000,-75,1590522056277,19
234000,-76,1590522056316,20
234000,-83,1590522056344,1
234000,-95,1590522056349,8
234000,-75,1590522056381,19
234000,-93,1590522056390,9
234000,-95,1590522056411,22
234000,-77,1590522056443,20
234000,-84,1590522056448,1
234000,-75,1590522056482,19
234000,-94,1590522056486,9
234000,-96,1590522056510,22
234000,-76,1590522056544,20
234000,-93,1590522056550,8
234000,-75,1590522056582,19
234000,-95,1590522056588,9
234000,-73,1590522056633,20
234000,-93,1590522056662,8
234000,-83,1590522056667,1
234000,-74,1590522056698,19
234000,-95,1590522056706,9
234000,-95,1590522056730,22
234000,-77,1590522056765,20
234000,-83,1590522056771,1
234000,-91,1590522056775,8
234000,-76,1590522056796,19
234000,-97,1590522056802,9
234000,-93,1590522056829,22
234000,-73,1590522056862,20
234000,-83,1590522056868,1
234000,-77,1590522056897,19
234000,-97,1590522056936,22
234000,-77,1590522056966,20
234000,-83,1590522056973,1
234000,-95,1590522056977,8
234000,-97,1590522057001,9
234000,-95,1590522057040,22
234000,-78,1590522057069,20
234000,-84,1590522057075,1
234000,-94,1590522057079,8
234000,-74,1590522057102,19
234000,-93,1590522057107,9
234000,-96,1590522057137,22
234000,-77,1590522057166,20
234000,-83,1590522057172,1
234000,-96,1590522057176,8
234000,-76,1590522057202,19
234000,-93,1590522057211,9
234000,-78,1590522057257,20
234000,-95,1590522057283,8
234000,-95,1590522057343,22
234000,-77,1590522057388,20
234000,-93,1590522057397,8
234000,-73,1590522057439,19
234000,-95,1590522057447,9
234000,-96,1590522057469,22
234000,-81,1590522057484,1
234000,-77,1590522057489,20
234000,-97,1590522057491,8
234000,-73,1590522057513,19
234000,-94,1590522057528,9
234000,-97,1590522057549,22
234000,-82,1590522057572,1
234000,-75,1590522057602,19
234000,-94,1590522057634,9
234000,-96,1590522057659,22
234000,-75,1590522057687,20
234000,-95,1590522057694,8
234000,-76,1590522057719,19
234000,-94,1590522057757,9
234000,-96,1590522057764,22
234000,-75,1590522057804,20
234000,-84,1590522057811,1
234000,-96,1590522057814,8
234000,-74,1590522057830,19
234000,-95,1590522057853,9
234000,-84,1590522057885,1
234000,-95,1590522057889,8
234000,-74,1590522057920,19
234000,-99,1590522057959,9
234000,-96,1590522057991,22
234000,-75,1590522057996,20
234000,-74,1590522058029,19
234000,-95,1590522058059,9
234000,-96,1590522058091,22
234000,-74,1590522058122,20
234000,-74,1590522058156,19
234000,-97,1590522058162,9
234000,-96,1590522058196,22
234000,-83,1590522058201,1
234000,-74,1590522058259,19
234000,-98,1590522058264,9
234000,-98,1590522058300,22
234000,-79,1590522058304,1
234000,-70,1590522058323,20
234000,-73,1590522058364,19
234000,-84,1590522058409,1
234000,-74,1590522058437,20
234000,-74,1590522058463,19
234000,-84,1590522058514,1
234000,-74,1590522058542,20
234000,-75,1590522058597,19
234000,-94,1590522058634,22
234000,-84,1590522058638,1
234000,-70,1590522058648,20
234000,-74,1590522058664,19
234000,-93,1590522058719,22
234000,-86,1590522058745,1
234000,-73,1590522058750,20
234000,-72,1590522058771,19
234000,-94,1590522058865,22
234000,-84,1590522058869,1
234000,-95,1590522058875,8
234000,-73,1590522058882,20
234000,-73,1590522058909,19
234000,-95,1590522058926,22
234000,-95,1590522058941,8
234000,-86,1590522058944,1
234000,-74,1590522058958,20
234000,-73,1590522058991,19
234000,-96,1590522059041,8
234000,-73,1590522059056,20
234000,-86,1590522059059,1
234000,-72,1590522059073,19
234000,-95,1590522059092,9
234000,-94,1590522059133,22
234000,-95,1590522059158,8
234000,-86,1590522059162,1
234000,-73,1590522059164,20
234000,-73,1590522059177,19
234000,-98,1590522059192,9
234000,-95,1590522059235,22
234000,-97,1590522059265,8
234000,-73,1590522059270,20
234000,-83,1590522059290,1
234000,-73,1590522059297,19
234000,-94,1590522059345,22
234000,-96,1590522059368,8
234000,-73,1590522059375,20
234000,-83,1590522059378,1
234000,-74,1590522059399,19
234000,-99,1590522059444,22
234000,-72,1590522059464,20
234000,-83,1590522059480,1
234000,-74,1590522059500,19
234000,-101,1590522059565,8
234000,-72,1590522059568,20
234000,-84,1590522059581,1
234000,-75,1590522059597,19
234000,-100,1590522059655,22
234000,-73,1590522059685,20
234000,-94,1590522059692,8
234000,-84,1590522059700,1
234000,-73,1590522059722,19
234000,-96,1590522059727,9
234000,-96,1590522059785,22
234000,-73,1590522059792,20
234000,-94,1590522059797,8
234000,-82,1590522059828,1
234000,-73,1590522059835,19
234000,-91,1590522059880,8
234000,-83,1590522059903,1
234000,-74,1590522059939,19
234000,-100,1590522059984,22
234000,-83,1590522060007,20
234000,-91,1590522060014,8
234000,-78,1590522060024,1
234000,-70,1590522060048,19
234000,-79,1590522060108,1
234000,-70,1590522060135,19
234000,-87,1590522060192,8
234000,-78,1590522060217,1
234000,-70,1590522060224,19
234000,-94,1590522060252,9
234000,-88,1590522060315,8
234000,-86,1590522060320,20
234000,-79,1590522060342,1
234000,-70,1590522060347,19
234000,-96,1590522060373,9
234000,-100,1590522060412,22
234000,-91,1590522060416,8
234000,-85,1590522060420,20
234000,-78,1590522060441,1
234000,-69,1590522060445,19
234000,-97,1590522060476,9
234000,-97,1590522060508,22
234000,-89,1590522060514,8
234000,-84,1590522060524,20
234000,-76,1590522060544,1
234000,-71,1590522060550,19
234000,-84,1590522060617,20
234000,-80,1590522060651,1
234000,-71,1590522060657,19
234000,-91,1590522060710,8
234000,-86,1590522060741,20
234000,-79,1590522060744,1
234000,-70,1590522060755,19
234000,-96,1590522060779,9
234000,-83,1590522060828,20
234000,-78,1590522060859,1
234000,-70,1590522060876,19
234000,-96,1590522060897,9
234000,-94,1590522060927,22
234000,-88,1590522060935,8
234000,-84,1590522060940,20
234000,-81,1590522060965,1
234000,-70,1590522060970,19
234000,-99,1590522061001,9
234000,-86,1590522061034,8
234000,-83,1590522061038,20
234000,-81,1590522061071,1
234000,-69,1590522061087,19
234000,-98,1590522061116,9
234000,-88,1590522061148,8
234000,-84,1590522061154,20
234000,-70,1590522061182,19
234000,-96,1590522061234,9
234000,-94,1590522061267,22
234000,-87,1590522061270,8
234000,-83,1590522061271,20
234000,-80,1590522061273,1
234000,-69,1590522061290,19
234000,-94,1590522061341,22
234000,-87,1590522061344,8
234000,-82,1590522061345,20
234000,-80,1590522061362,1
234000,-70,1590522061386,19
234000,-87,1590522061449,8
234000,-94,1590522061462,22
234000,-82,1590522061465,20
234000,-76,1590522061484,1
234000,-70,1590522061513,19
234000,-86,1590522061546,8
234000,-95,1590522061549,22
234000,-83,1590522061553,20
234000,-80,1590522061577,1
234000,-69,1590522061602,19
234000,-97,1590522061647,9
234000,-87,1590522061650,8
234000,-83,1590522061653,20
234000,-94,1590522061656,22
234000,-69,1590522061714,19
234000,-86,1590522061751,8
234000,-92,1590522061787,22
234000,-82,1590522061793,20
234000,-80,1590522061822,1
234000,-69,1590522061828,19
234000,-87,1590522061862,8
234000,-83,1590522061885,20
234000,-79,1590522061922,1
234000,-69,1590522061927,19
234000,-98,1590522061961,9
234000,-87,1590522061966,8
234000,-83,1590522061985,20
234000,-94,1590522061991,22
234000,-79,1590522062024,1
234000,-70,1590522062047,19
234000,-98,1590522062077,9
234000,-88,1590522062083,8
234000,-93,1590522062087,22
234000,-83,1590522062090,20
234000,-80,1590522062119,1
234000,-69,1590522062140,19
234000,-98,1590522062176,9
234000,-88,1590522062181,8
234000,-92,1590522062189,22
234000,-84,1590522062205,20
234000,-80,1590522062238,1
234000,-70,1590522062247,19
234000,-99,1590522062281,9
234000,-87,1590522062287,8
234000,-94,1590522062308,22
234000,-82,1590522062314,20
234000,-80,1590522062357,1
234000,-70,1590522062369,19
234000,-93,1590522062400,22
234000,-83,1590522062404,20
234000,-76,1590522062443,1
234000,-70,1590522062448,19
234000,-94,1590522062510,22
234000,-83,1590522062519,20
234000,-100,1590522062565,24
234000,-79,1590522062572,1
234000,-70,1590522062576,19
234000,-87,1590522062613,8
234000,-83,1590522062617,20
234000,-78,1590522062644,1
234000,-69,1590522062674,19
234000,-99,1590522062688,9
234000,-94,1590522062708,22
234000,-88,1590522062713,8
234000,-83,1590522062717,20
234000,-80,1590522062749,1
234000,-69,1590522062774,19
234000,-97,1590522062799,9
234000,-83,1590522062828,20
234000,-79,1590522062864,1
234000,-70,1590522062869,19
234000,-93,1590522062928,22
234000,-83,1590522062940,20
234000,-79,1590522062967,1
234000,-70,1590522062997,19
234000,-93,1590522063032,22
234000,-83,1590522063040,20
234000,-79,1590522063062,1
234000,-70,1590522063097,19
234000,-99,1590522063104,9
234000,-82,1590522063140,20
234000,-80,1590522063167,1
234000,-69,1590522063196,19
234000,-97,1590522063236,9
234000,-93,1590522063241,22
234000,-82,1590522063256,20
234000,-79,1590522063277,1
234000,-70,1590522063319,19
234000,-97,1590522063329,9
234000,-95,1590522063334,22
234000,-87,1590522063342,8
234000,-83,1590522063358,20
234000,-79,1590522063380,1
234000,-70,1590522063419,19
234000,-98,1590522063425,9
234000,-93,1590522063448,22
234000,-83,1590522063455,20
234000,-79,1590522063482,1
234000,-70,1590522063514,19
234000,-98,1590522063553,9
234000,-94,1590522063563,22
234000,-88,1590522063567,8
234000,-82,1590522063577,20
234000,-79,1590522063594,1
234000,-70,1590522063609,19
234000,-92,1590522063643,22
234000,-87,1590522063647,8
234000,-83,1590522063683,20
234000,-79,1590522063702,1
234000,-94,1590522063736,22
234000,-88,1590522063766,8
234000,-83,1590522063776,20
234000,-79,1590522063802,1
234000,-100,1590522063807,24
234000,-70,1590522063833,19
234000,-87,1590522063870,8
234000,-83,1590522063879,20
234000,-78,1590522063902,1
234000,-99,1590522063908,24
234000,-70,1590522063941,19
234000,-97,1590522063948,9
234000,-94,1590522063957,22
234000,-87,1590522063976,8
234000,-83,1590522063993,20
234000,-79,1590522064014,1
234000,-70,1590522064023,19
234000,-96,1590522064058,9
234000,-94,1590522064064,22
234000,-88,1590522064068,8
234000,-83,1590522064092,20
234000,-79,1590522064120,1
234000,-70,1590522064129,19
234000,-96,1590522064154,9
234000,-93,1590522064161,22
234000,-88,1590522064191,8
234000,-83,1590522064202,20
234000,-76,1590522064229,1
234000,-70,1590522064258,19
234000,-99,1590522064263,9
234000,-94,1590522064274,22
234000,-88,1590522064291,8
234000,-83,1590522064300,20
234000,-79,1590522064329,1
234000,-70,1590522064354,19
234000,-92,1590522064362,22
234000,-88,1590522064392,8
234000,-82,1590522064400,20
234000,-79,1590522064419,1
234000,-70,1590522064436,19
234000,-96,1590522064461,22
234000,-88,1590522064486,8
234000,-83,1590522064503,20
234000,-76,1590522064521,1
234000,-71,1590522064539,19
234000,-94,1590522064559,22
234000,-89,1590522064586,8
234000,-83,1590522064612,20
234000,-79,1590522064638,1
234000,-70,1590522064656,19
234000,-93,1590522064677,22
234000,-89,1590522064707,8
234000,-83,1590522064716,20
234000,-76,1590522064740,1
234000,-69,1590522064773,19
234000,-93,1590522064785,22
234000,-89,1590522064813,8
234000,-82,1590522064842,20
234000,-80,1590522064846,1
234000,-70,1590522064875,19
234000,-94,1590522064881,9
234000,-87,1590522064920,8
234000,-82,1590522064932,20
234000,-83,1590522064953,1
234000,-73,1590522064960,19
234000,-91,1590522065012,8
234000,-93,1590522065031,20
234000,-83,1590522065067,1
234000,-74,1590522065080,19
234000,-91,1590522065087,9
234000,-88,1590522065125,8
234000,-90,1590522065150,20
234000,-84,1590522065155,1
234000,-73,1590522065182,19
234000,-92,1590522065187,9
234000,-96,1590522065191,22
234000,-91,1590522065256,8
234000,-92,1590522065260,20
234000,-83,1590522065266,1
234000,-74,1590522065293,19
234000,-92,1590522065296,9
234000,-100,1590522065305,22
234000,-92,1590522065341,8
234000,-96,1590522065344,20
234000,-84,1590522065372,1
234000,-74,1590522065377,19
234000,-91,1590522065392,9
234000,-99,1590522065396,22
234000,-83,1590522065468,1
234000,-73,1590522065492,19
234000,-92,1590522065497,9
234000,-97,1590522065501,22
234000,-92,1590522065565,8
234000,-95,1590522065578,20
234000,-79,1590522065600,1
234000,-73,1590522065606,19
234000,-98,1590522065610,22
234000,-92,1590522065664,8
234000,-97,1590522065674,20
234000,-82,1590522065700,1
234000,-74,1590522065706,19
234000,-92,1590522065765,8
234000,-99,1590522065770,20
234000,-81,1590522065801,1
234000,-74,1590522065809,19
234000,-97,1590522065834,22
234000,-92,1590522065840,9
234000,-90,1590522065868,8
234000,-84,1590522065901,1
234000,-73,1590522065908,19
234000,-99,1590522065941,22
234000,-95,1590522065945,9
234000,-92,1590522065969,8
234000,-94,1590522065977,20
234000,-74,1590522066011,19
234000,-97,1590522066038,9
234000,-90,1590522066069,8
234000,-91,1590522066075,20
234000,-83,1590522066095,1
234000,-74,1590522066116,19
234000,-93,1590522066133,9
234000,-92,1590522066167,8
234000,-94,1590522066172,20
234000,-83,1590522066199,1
234000,-74,1590522066220,19
234000,-91,1590522066236,9
234000,-79,1590522066300,1
234000,-74,1590522066318,19
234000,-102,1590522066334,22
234000,-92,1590522066351,9
234000,-92,1590522066371,8
234000,-90,1590522066402,20
234000,-83,1590522066417,1
234000,-74,1590522066421,19
234000,-90,1590522066468,9
234000,-89,1590522066485,8
234000,-91,1590522066489,20
234000,-83,1590522066519,1
234000,-75,1590522066531,19
234000,-90,1590522066590,9
234000,-92,1590522066597,8
234000,-88,1590522066624,20
234000,-83,1590522066628,1
234000,-74,1590522066632,19
234000,-98,1590522066654,22
234000,-89,1590522066690,9
234000,-92,1590522066696,8
234000,-88,1590522066703,20
234000,-83,1590522066733,1
234000,-70,1590522066756,19
234000,-90,1590522066798,8
234000,-87,1590522066802,20
234000,-83,1590522066862,1
234000,-74,1590522066870,19
234000,-98,1590522066875,22
234000,-91,1590522066904,9
234000,-90,1590522066908,8
234000,-88,1590522066926,20
234000,-82,1590522066952,1
234000,-70,1590522066956,19
234000,-91,1590522067007,9
234000,-89,1590522067014,8
234000,-89,1590522067044,20
234000,-83,1590522067053,1
234000,-70,1590522067057,19
234000,-99,1590522067084,22
234000,-90,1590522067092,9
234000,-91,1590522067118,20
234000,-83,1590522067149,1
234000,-75,1590522067175,19
234000,-100,1590522067184,22
234000,-91,1590522067222,9
234000,-89,1590522067226,8
234000,-90,1590522067236,20
234000,-82,1590522067259,1
234000,-70,1590522067282,19
234000,-90,1590522067290,9
234000,-91,1590522067343,8
234000,-88,1590522067350,20
234000,-83,1590522067380,1
234000,-70,1590522067391,19
234000,-90,1590522067410,9
234000,-91,1590522067445,8
234000,-90,1590522067451,20
234000,-84,1590522067479,1
234000,-70,1590522067489,19
234000,-89,1590522067549,8
234000,-83,1590522067581,1
234000,-70,1590522067601,19
234000,-90,1590522067617,9
234000,-91,1590522067646,8
234000,-89,1590522067652,20
234000,-83,1590522067689,1
234000,-74,1590522067693,19
234000,-91,1590522067717,9
234000,-88,1590522067747,8
234000,-82,1590522067782,1
234000,-74,1590522067815,19
234000,-91,1590522067827,9
234000,-98,1590522067853,22
234000,-90,1590522067857,8
234000,-89,1590522067862,20
234000,-70,1590522067919,19
234000,-91,1590522067928,9
234000,-90,1590522067949,8
234000,-89,1590522067981,20
234000,-83,1590522067986,1
234000,-74,1590522067999,19
234000,-91,1590522068048,9
234000,-100,1590522068053,22
234000,-89,1590522068057,8
234000,-89,1590522068081,20
234000,-84,1590522068086,1
234000,-70,1590522068108,19
234000,-98,1590522068134,22
234000,-90,1590522068150,9
234000,-88,1590522068158,8
234000,-83,1590522068186,1
234000,-70,1590522068214,19
234000,-97,1590522068243,22
234000,-89,1590522068268,8
234000,-90,1590522068307,20
234000,-83,1590522068311,1
234000,-70,1590522068335,19
234000,-91,1590522068342,9
234000,-90,1590522068379,8
234000,-88,1590522068414,20
234000,-82,1590522068418,1
234000,-74,1590522068438,19
234000,-89,1590522068471,8
234000,-82,1590522068502,1
234000,-70,1590522068535,19
234000,-92,1590522068578,9
234000,-89,1590522068582,8
234000,-88,1590522068603,20
234000,-70,1590522068636,19
234000,-97,1590522068658,22
234000,-92,1590522068687,9
234000,-90,1590522068700,8
234000,-89,1590522068726,20
234000,-83,1590522068732,1
234000,-70,1590522068757,19
234000,-97,1590522068766,22
234000,-90,1590522068798,8
234000,-88,1590522068828,20
234000,-74,1590522068860,19
234000,-92,1590522068892,9
234000,-90,1590522068902,8
234000,-88,1590522068926,20
234000,-83,1590522068930,1
234000,-74,1590522068950,19
234000,-91,1590522068979,9
234000,-90,1590522069006,8
234000,-90,1590522069039,20
234000,-84,1590522069044,1
234000,-90,1590522069090,8
234000,-83,1590522069131,1
234000,-74,1590522069167,19
234000,-92,1590522069192,9
234000,-97,1590522069198,22
234000,-89,1590522069207,8
234000,-89,1590522069234,20
234000,-84,1590522069260,1
234000,-70,1590522069292,19
234000,-92,1590522069297,9
234000,-89,1590522069305,8
234000,-97,1590522069308,22
234000,-89,1590522069344,20
234000,-84,1590522069346,1
234000,-70,1590522069372,19
234000,-92,1590522069392,9
234000,-96,1590522069399,22
234000,-89,1590522069402,8
234000,-89,1590522069445,20
234000,-84,1590522069448,1
234000,-74,1590522069491,19
234000,-92,1590522069495,9
234000,-100,1590522069498,22
234000,-84,1590522069545,1
234000,-70,1590522069576,19
234000,-90,1590522069595,8
234000,-84,1590522069648,1
234000,-74,1590522069686,19
234000,-99,1590522069712,22
234000,-84,1590522069759,1
234000,-89,1590522069788,20
234000,-74,1590522069808,19
234000,-97,1590522069810,22
234000,-90,1590522069834,8
234000,-83,1590522069855,1
234000,-89,1590522069858,20
234000,-74,1590522069898,19
234000,-96,1590522069915,22
234000,-90,1590522069921,9
234000,-72,1590522069957,20
234000,-95,1590522070007,22
234000,-89,1590522070032,8
234000,-73,1590522070124,19
234000,-83,1590522070166,1
234000,-72,1590522070172,20
234000,-74,1590522070237,19
234000,-92,1590522070242,8
234000,-73,1590522070272,20
234000,-83,1590522070279,1
234000,-98,1590522070324,22
234000,-91,1590522070349,8
234000,-101,1590522070391,3
234000,-72,1590522070400,20
234000,-83,1590522070406,1
234000,-74,1590522070433,19
234000,-91,1590522070442,8
234000,-72,1590522070485,20
234000,-75,1590522070535,19
234000,-100,1590522070539,9
234000,-92,1590522070571,8
234000,-79,1590522070605,1
234000,-73,1590522070610,20
234000,-91,1590522070658,8
