objloc,rss,time,beacon
330000,-73,158426696,22
330000,-70,158426752,8
330000,-87,158426783,1
330000,-88,158426802,19
330000,-73,158426804,22
330000,-69,158426854,8
330000,-85,158426886,1
330000,-88,158426902,19
330000,-72,158426904,22
330000,-70,158426948,8
330000,-92,158427006,19
330000,-73,158427012,22
330000,-84,158427098,1
330000,-91,158427107,19
330000,-74,158427112,22
330000,-69,158427153,8
330000,-87,158427211,1
330000,-73,158427215,22
330000,-81,158427327,1
330000,-73,158427332,22
330000,-90,158427336,19
330000,-69,158427392,8
330000,-83,158427424,1
330000,-73,158427428,22
330000,-70,158427464,8
330000,-82,158427513,1
330000,-91,158427540,19
330000,-73,158427544,22
330000,-70,158427576,8
330000,-82,158427616,1
330000,-72,158427642,22
330000,-69,158427710,8
330000,-85,158427741,1
330000,-73,158427746,22
330000,-69,158427807,8
330000,-83,158427840,1
330000,-74,158427872,22
330000,-69,158427900,8
330000,-82,158427930,1
330000,-73,158427956,22
330000,-69,158428022,8
330000,-80,158428055,1
330000,-74,158428092,22
330000,-70,158428135,8
330000,-81,158428162,1
330000,-95,158428166,19
330000,-73,158428170,22
330000,-69,158428232,8
330000,-81,158428256,1
330000,-73,158428289,22
330000,-69,158428326,8
330000,-80,158428358,1
330000,-69,158428413,8
330000,-82,158428448,1
330000,-93,158428477,19
330000,-72,158428507,22
330000,-69,158428541,8
330000,-83,158428572,1
330000,-92,158428605,19
330000,-74,158428609,22
330000,-70,158428647,8
330000,-83,158428673,1
330000,-90,158428708,19
330000,-74,158428712,22
330000,-70,158428743,8
330000,-82,158428771,1
330000,-90,158428803,19
330000,-74,158428809,22
330000,-70,158428841,8
330000,-84,158428874,1
330000,-90,158428905,19
330000,-73,158428910,22
330000,-70,158428944,8
330000,-82,158428978,1
330000,-90,158429003,19
330000,-73,158429038,22
330000,-69,158429046,8
330000,-82,158429082,1
330000,-94,158429103,19
330000,-72,158429142,22
330000,-69,158429146,8
330000,-82,158429191,1
330000,-90,158429219,19
330000,-73,158429223,22
330000,-70,158429254,8
330000,-98,158429269,24
330000,-83,158429289,1
330000,-73,158429324,22
330000,-70,158429355,8
330000,-84,158429397,1
330000,-73,158429427,22
330000,-69,158429455,8
330000,-87,158429501,1
330000,-95,158429538,19
330000,-73,158429543,22
330000,-69,158429580,8
330000,-84,158429621,1
330000,-93,158429653,19
330000,-69,158429685,8
330000,-86,158429718,1
330000,-86,158429751,19
330000,-83,158429819,1
330000,-73,158429853,22
330000,-90,158429858,19
330000,-70,158429884,8
330000,-83,158429928,1
330000,-73,158429953,22
330000,-69,158429986,8
330000,-83,158430030,1
330000,-73,158430058,22
330000,-89,158430063,19
330000,-70,158430092,8
330000,-83,158430133,1
330000,-88,158430166,19
330000,-73,158430170,22
330000,-69,158430200,8
330000,-82,158430236,1
330000,-73,158430271,22
330000,-70,158430308,8
330000,-84,158430341,1
330000,-89,158430372,19
330000,-73,158430393,22
330000,-70,158430410,8
330000,-85,158430447,1
330000,-91,158430475,19
330000,-73,158430492,22
330000,-69,158430511,8
330000,-83,158430540,1
330000,-90,158430598,19
330000,-73,158430602,22
330000,-70,158430626,8
330000,-82,158430649,1
330000,-73,158430700,22
330000,-69,158430725,8
330000,-83,158430759,1
330000,-84,158430791,19
330000,-73,158430820,22
330000,-69,158430823,8
330000,-84,158430860,1
330000,-85,158430899,19
330000,-84,158430966,1
330000,-97,158430991,24
330000,-85,158431010,19
330000,-73,158431030,22
330000,-69,158431034,8
330000,-80,158431069,1
330000,-87,158431117,19
330000,-73,158431146,22
330000,-69,158431148,8
330000,-84,158431176,1
330000,-86,158431219,19
330000,-73,158431264,22
330000,-69,158431270,8
330000,-85,158431295,1
330000,-86,158431322,19
330000,-69,158431340,8
330000,-85,158431378,1
330000,-87,158431429,19
330000,-70,158431442,8
330000,-73,158431444,22
330000,-83,158431484,1
330000,-88,158431530,19
330000,-69,158431540,8
330000,-73,158431562,22
330000,-79,158431588,1
330000,-82,158431640,19
330000,-70,158431645,8
330000,-74,158431664,22
330000,-82,158431697,1
330000,-83,158431752,24
330000,-88,158431763,19
330000,-72,158431768,8
330000,-77,158431771,22
330000,-83,158431791,1
330000,-83,158431820,24
330000,-88,158431847,19
330000,-77,158431854,22
330000,-73,158431858,8
330000,-87,158431899,1
330000,-83,158431937,24
330000,-87,158431963,19
330000,-77,158431968,22
330000,-82,158431996,1
330000,-82,158432036,24
330000,-87,158432063,19
330000,-77,158432070,22
330000,-72,158432095,8
330000,-84,158432101,1
330000,-83,158432141,24
330000,-77,158432165,22
330000,-72,158432195,8
330000,-83,158432247,24
330000,-77,158432282,22
330000,-87,158432287,19
330000,-72,158432294,8
330000,-83,158432321,1
330000,-82,158432349,24
330000,-89,158432382,19
330000,-78,158432390,22
330000,-73,158432393,8
330000,-83,158432427,1
330000,-83,158432454,24
330000,-89,158432480,19
330000,-83,158432545,1
330000,-83,158432577,24
330000,-73,158432611,8
330000,-88,158432614,19
330000,-78,158432618,22
330000,-83,158432646,1
330000,-83,158432677,24
330000,-73,158432711,8
330000,-77,158432715,22
330000,-84,158432743,1
330000,-83,158432779,24
330000,-72,158432811,8
330000,-77,158432818,22
330000,-84,158432849,1
330000,-82,158432876,24
330000,-73,158432911,8
330000,-88,158432919,19
330000,-77,158432923,22
330000,-82,158432954,1
330000,-84,158432977,24
330000,-72,158433013,8
330000,-90,158433017,19
330000,-77,158433021,22
330000,-83,158433111,24
330000,-73,158433116,8
330000,-88,158433118,19
330000,-77,158433137,22
330000,-83,158433166,1
330000,-82,158433187,24
330000,-73,158433220,8
330000,-83,158433269,1
330000,-83,158433290,24
330000,-83,158433370,1
330000,-82,158433404,24
330000,-72,158433419,8
330000,-75,158433439,22
330000,-87,158433441,19
330000,-71,158433521,8
330000,-77,158433548,22
330000,-83,158433580,1
330000,-82,158433610,24
330000,-72,158433644,8
330000,-76,158433653,22
330000,-88,158433675,19
330000,-83,158433709,1
330000,-82,158433714,24
330000,-72,158433742,8
330000,-76,158433774,22
330000,-97,158433778,20
330000,-87,158433782,19
330000,-82,158433807,1
330000,-82,158433827,24
330000,-71,158433839,8
330000,-76,158433877,22
330000,-80,158433902,1
330000,-82,158433935,24
330000,-72,158433943,8
330000,-77,158433984,22
330000,-83,158434006,1
330000,-83,158434025,24
330000,-72,158434052,8
330000,-77,158434086,22
330000,-83,158434109,1
330000,-82,158434134,24
330000,-72,158434152,8
330000,-76,158434185,22
330000,-83,158434215,1
330000,-83,158434237,24
330000,-72,158434240,8
330000,-77,158434288,22
330000,-88,158434306,19
330000,-84,158434325,1
330000,-82,158434356,24
330000,-72,158434359,8
330000,-77,158434391,22
330000,-89,158434419,19
330000,-83,158434434,1
330000,-72,158434451,8
330000,-81,158434453,24
330000,-77,158434501,22
330000,-83,158434550,1
330000,-77,158434608,22
330000,-87,158434613,19
330000,-83,158434639,1
330000,-82,158434671,24
330000,-73,158434675,8
330000,-77,158434721,22
330000,-88,158434725,19
330000,-83,158434751,1
330000,-77,158434813,22
330000,-86,158434818,19
330000,-84,158434875,1
330000,-73,158434879,8
330000,-82,158434883,24
330000,-77,158434917,22
330000,-88,158434944,19
330000,-83,158434971,1
330000,-77,158435041,22
330000,-88,158435049,19
330000,-84,158435072,1
330000,-72,158435080,8
330000,-82,158435107,24
330000,-86,158435143,19
330000,-81,158435173,1
330000,-72,158435204,8
330000,-83,158435208,24
330000,-77,158435248,22
330000,-89,158435252,19
330000,-83,158435279,1
330000,-72,158435308,8
330000,-83,158435312,24
330000,-77,158435344,22
330000,-88,158435347,19
330000,-83,158435393,1
330000,-73,158435402,8
330000,-83,158435421,24
330000,-77,158435454,22
330000,-82,158435488,1
330000,-73,158435520,8
330000,-82,158435525,24
330000,-77,158435559,22
330000,-86,158435562,19
330000,-84,158435595,1
330000,-82,158435621,24
330000,-77,158435665,22
330000,-87,158435669,19
330000,-82,158435696,1
330000,-83,158435721,24
330000,-73,158435725,8
330000,-77,158435758,22
330000,-87,158435788,19
330000,-97,158435792,20
330000,-83,158435819,1
330000,-82,158435825,24
330000,-72,158435856,8
330000,-77,158435868,22
330000,-84,158435907,1
330000,-83,158435938,24
330000,-72,158435942,8
330000,-77,158435970,22
330000,-86,158436002,19
330000,-83,158436037,1
330000,-82,158436041,24
330000,-77,158436072,22
330000,-85,158436078,19
330000,-84,158436114,1
330000,-73,158436147,8
330000,-77,158436170,22
330000,-85,158436202,19
330000,-96,158436206,20
330000,-82,158436236,1
330000,-83,158436240,24
330000,-73,158436270,8
330000,-73,158436278,22
330000,-87,158436309,19
330000,-84,158436343,1
330000,-83,158436372,24
330000,-73,158436376,8
330000,-77,158436402,22
330000,-87,158436406,19
330000,-84,158436437,1
330000,-82,158436472,24
330000,-72,158436477,8
330000,-73,158436517,22
330000,-86,158436529,19
330000,-96,158436533,20
330000,-82,158436550,1
330000,-83,158436573,24
330000,-72,158436577,8
330000,-77,158436608,22
330000,-88,158436612,19
330000,-84,158436643,1
330000,-83,158436671,24
330000,-64,158436675,8
330000,-100,158436701,9
330000,-66,158436779,8
330000,-88,158436809,22
330000,-80,158436874,24
330000,-66,158436908,8
330000,-88,158436916,22
330000,-94,158436941,19
330000,-79,158436981,24
330000,-65,158437011,8
330000,-87,158437034,22
330000,-96,158437038,19
330000,-95,158437068,1
330000,-76,158437093,24
330000,-63,158437110,8
330000,-88,158437113,22
330000,-98,158437160,1
330000,-76,158437187,24
330000,-65,158437214,8
330000,-87,158437216,22
330000,-96,158437242,19
330000,-96,158437262,1
330000,-76,158437293,24
330000,-65,158437317,8
330000,-96,158437361,1
330000,-80,158437395,24
330000,-64,158437423,8
330000,-88,158437429,22
330000,-95,158437454,19
330000,-101,158437485,1
330000,-80,158437515,24
330000,-66,158437526,8
330000,-88,158437549,22
330000,-92,158437582,19
330000,-98,158437587,1
330000,-89,158437657,22
330000,-97,158437682,1
330000,-76,158437716,24
330000,-66,158437723,8
330000,-99,158437749,9
330000,-87,158437753,22
330000,-94,158437783,19
330000,-95,158437795,1
330000,-76,158437826,24
330000,-65,158437829,8
330000,-88,158437858,22
330000,-93,158437884,19
330000,-96,158437907,1
330000,-80,158437925,24
330000,-66,158437928,8
330000,-89,158437953,22
330000,-93,158437976,19
330000,-76,158438013,24
330000,-65,158438025,8
330000,-88,158438062,22
330000,-98,158438077,20
330000,-92,158438093,19
330000,-93,158438110,1
330000,-76,158438128,24
330000,-65,158438131,8
330000,-92,158438181,19
330000,-98,158438209,1
330000,-76,158438229,24
330000,-64,158438232,8
330000,-88,158438280,22
330000,-89,158438289,19
330000,-66,158438334,8
330000,-88,158438382,22
330000,-97,158438388,20
330000,-87,158438391,19
330000,-80,158438433,24
330000,-64,158438460,8
330000,-68,158438479,22
330000,-96,158438514,20
330000,-88,158438518,19
330000,-79,158438554,24
330000,-61,158438560,8
330000,-86,158438591,22
330000,-78,158438637,24
330000,-65,158438678,8
330000,-87,158438687,22
330000,-79,158438743,24
330000,-64,158438767,8
330000,-75,158438823,1
330000,-78,158438849,24
330000,-61,158438854,8
330000,-87,158438916,22
330000,-89,158438925,19
330000,-78,158438955,24
330000,-63,158438980,8
330000,-87,158439015,22
330000,-87,158439019,19
330000,-94,158439046,1
330000,-78,158439082,24
330000,-88,158439115,19
330000,-94,158439145,1
330000,-78,158439179,24
330000,-61,158439182,8
330000,-88,158439215,22
330000,-86,158439248,19
330000,-94,158439256,20
330000,-93,158439266,1
330000,-79,158439284,24
330000,-61,158439288,8
330000,-87,158439347,22
330000,-84,158439350,19
330000,-95,158439355,20
330000,-75,158439382,24
330000,-61,158439386,8
330000,-88,158439420,22
330000,-87,158439444,19
330000,-95,158439449,20
330000,-79,158439478,24
330000,-66,158439484,8
330000,-87,158439534,22
330000,-90,158439540,19
330000,-76,158439599,24
330000,-64,158439608,8
330000,-88,158439635,22
330000,-87,158439665,19
330000,-94,158439669,20
330000,-96,158439672,1
330000,-76,158439694,24
330000,-65,158439702,8
330000,-87,158439761,22
330000,-87,158439765,19
330000,-99,158439772,20
330000,-64,158439814,8
330000,-87,158439842,22
330000,-88,158439853,19
330000,-98,158439871,20
330000,-64,158439920,8
330000,-87,158439942,22
330000,-87,158439970,19
330000,-96,158439972,20
330000,-79,158440002,24
330000,-66,158440025,8
330000,-87,158440043,22
330000,-89,158440069,19
330000,-97,158440071,20
330000,-76,158440107,24
330000,-65,158440136,8
330000,-88,158440154,22
330000,-89,158440156,19
330000,-95,158440176,20
330000,-76,158440221,24
330000,-66,158440236,8
330000,-87,158440258,19
330000,-87,158440286,22
330000,-96,158440288,20
330000,-97,158440302,1
330000,-80,158440319,24
330000,-65,158440337,8
330000,-88,158440389,22
330000,-89,158440392,19
330000,-94,158440395,20
330000,-79,158440435,24
330000,-64,158440457,8
330000,-87,158440472,22
330000,-90,158440477,19
330000,-93,158440493,20
330000,-79,158440532,24
330000,-65,158440555,8
330000,-89,158440581,19
330000,-88,158440583,22
330000,-96,158440615,1
330000,-76,158440644,24
330000,-66,158440678,8
330000,-90,158440708,19
330000,-88,158440712,22
330000,-96,158440717,20
330000,-96,158440742,1
330000,-80,158440746,24
330000,-66,158440781,8
330000,-89,158440807,19
330000,-87,158440811,22
330000,-97,158440840,1
330000,-76,158440862,24
330000,-64,158440891,8
330000,-90,158440899,19
330000,-87,158440927,22
330000,-94,158440933,20
330000,-96,158440937,1
330000,-76,158440961,24
330000,-64,158440991,8
330000,-88,158440999,19
330000,-88,158441024,22
330000,-94,158441028,20
330000,-97,158441059,1
330000,-79,158441063,24
330000,-66,158441091,8
330000,-91,158441099,19
330000,-88,158441126,22
330000,-93,158441130,20
330000,-94,158441157,1
330000,-66,158441191,8
330000,-89,158441224,19
330000,-97,158441257,1
330000,-80,158441292,24
330000,-64,158441297,8
330000,-89,158441327,19
330000,-94,158441331,20
330000,-80,158441371,24
330000,-66,158441391,8
330000,-89,158441424,19
330000,-100,158441460,1
330000,-79,158441492,24
330000,-65,158441498,8
330000,-90,158441539,19
330000,-86,158441558,22
330000,-96,158441562,20
330000,-98,158441570,1
330000,-76,158441591,24
330000,-65,158441595,8
330000,-89,158441628,19
330000,-88,158441655,22
330000,-98,158441659,20
330000,-70,158441722,8
330000,-87,158441735,19
330000,-83,158441761,1
330000,-70,158441799,8
330000,-88,158441855,19
330000,-73,158441864,22
330000,-83,158441888,1
330000,-70,158441924,8
330000,-87,158441958,19
330000,-73,158441963,22
330000,-82,158441991,1
330000,-69,158442024,8
330000,-87,158442056,19
330000,-73,158442089,22
330000,-79,158442093,1
330000,-70,158442127,8
330000,-88,158442148,19
330000,-73,158442167,22
330000,-79,158442182,1
330000,-88,158442242,19
330000,-73,158442268,22
330000,-84,158442290,1
330000,-70,158442334,8
330000,-86,158442350,19
330000,-74,158442381,22
330000,-84,158442401,1
330000,-70,158442424,8
330000,-73,158442478,22
330000,-83,158442500,1
330000,-70,158442525,8
330000,-87,158442555,19
330000,-73,158442580,22
330000,-83,158442606,1
330000,-70,158442635,8
330000,-86,158442664,19
330000,-74,158442685,22
330000,-84,158442708,1
330000,-70,158442739,8
330000,-87,158442772,19
330000,-73,158442794,22
330000,-82,158442819,1
330000,-69,158442852,8
330000,-87,158442886,19
330000,-73,158442919,22
330000,-83,158442923,1
330000,-69,158442958,8
330000,-88,158442986,19
330000,-74,158443021,22
330000,-79,158443027,1
330000,-71,158443052,8
330000,-85,158443092,19
330000,-73,158443119,22
330000,-79,158443124,1
330000,-69,158443159,8
330000,-89,158443186,19
330000,-74,158443221,22
330000,-84,158443263,1
330000,-70,158443273,8
330000,-86,158443313,19
330000,-52,158443353,8
330000,-85,158443380,19
330000,-72,158443416,22
330000,-82,158443436,1
330000,-69,158443467,8
330000,-85,158443483,19
330000,-73,158443520,22
330000,-82,158443547,1
330000,-68,158443567,8
330000,-83,158443598,19
330000,-72,158443654,22
330000,-82,158443658,1
330000,-69,158443681,8
330000,-85,158443700,19
330000,-84,158443755,1
330000,-69,158443784,8
330000,-86,158443818,19
330000,-73,158443851,22
330000,-83,158443883,1
330000,-69,158443888,8
330000,-87,158443917,19
330000,-73,158443951,22
330000,-95,158443955,20
330000,-69,158443984,8
330000,-86,158444019,19
330000,-73,158444051,22
330000,-68,158444086,8
330000,-82,158444090,1
330000,-84,158444123,19
330000,-73,158444154,22
330000,-94,158444159,20
330000,-69,158444184,8
330000,-83,158444187,1
330000,-86,158444225,19
330000,-72,158444257,22
330000,-69,158444295,8
330000,-82,158444300,1
330000,-86,158444327,19
330000,-69,158444386,8
330000,-83,158444416,1
330000,-85,158444454,19
330000,-69,158444494,8
330000,-82,158444516,1
330000,-84,158444549,19
330000,-73,158444582,22
330000,-69,158444616,8
330000,-83,158444619,1
330000,-73,158444681,22
330000,-70,158444726,8
330000,-84,158444731,1
330000,-86,158444755,19
330000,-73,158444779,22
330000,-69,158444809,8
330000,-84,158444824,1
330000,-87,158444860,19
330000,-73,158444889,22
330000,-70,158444918,8
330000,-83,158444985,1
330000,-88,158445017,19
330000,-70,158445033,8
330000,-79,158445035,1
330000,-70,158445130,8
330000,-83,158445154,1
330000,-87,158445180,19
330000,-73,158445214,22
330000,-70,158445247,8
330000,-79,158445281,1
330000,-87,158445289,19
330000,-73,158445314,22
330000,-69,158445354,8
330000,-79,158445361,1
330000,-87,158445384,19
330000,-74,158445417,22
330000,-69,158445450,8
330000,-83,158445480,1
330000,-88,158445512,19
330000,-73,158445551,22
330000,-69,158445556,8
330000,-83,158445583,1
330000,-87,158445617,19
330000,-73,158445655,22
330000,-69,158445659,8
330000,-87,158445704,19
330000,-73,158445736,22
330000,-69,158445769,8
330000,-79,158445795,1
330000,-88,158445831,19
330000,-73,158445854,22
330000,-69,158445858,8
330000,-83,158445883,1
330000,-88,158445919,19
330000,-73,158445951,22
330000,-70,158445959,8
330000,-83,158445990,1
330000,-88,158446020,19
330000,-73,158446045,22
330000,-70,158446078,8
330000,-79,158446115,1
330000,-89,158446146,19
330000,-73,158446152,22
330000,-69,158446177,8
330000,-84,158446203,1
330000,-85,158446261,19
330000,-73,158446265,22
330000,-83,158446306,1
330000,-86,158446364,19
330000,-73,158446371,22
330000,-69,158446400,8
330000,-79,158446419,1
330000,-87,158446482,19
330000,-74,158446487,22
330000,-69,158446490,8
330000,-83,158446517,1
330000,-86,158446578,19
330000,-74,158446582,22
330000,-69,158446609,8
330000,-88,158446661,19
330000,-77,158446696,22
330000,-73,158446701,8
330000,-85,158446793,19
330000,-77,158446797,22
330000,-82,158446830,24
330000,-82,158446860,1
330000,-87,158446894,19
330000,-77,158446905,22
330000,-73,158446908,8
330000,-83,158446939,24
330000,-83,158446950,1
330000,-89,158446982,19
330000,-77,158447003,22
330000,-73,158447005,8
330000,-84,158447035,24
330000,-83,158447052,1
330000,-87,158447076,19
330000,-78,158447101,22
330000,-73,158447105,8
330000,-83,158447138,24
330000,-83,158447153,1
330000,-86,158447186,19
330000,-77,158447203,22
330000,-73,158447219,8
330000,-82,158447246,24
330000,-83,158447272,1
330000,-87,158447289,19
330000,-96,158447312,20
330000,-77,158447318,22
330000,-73,158447320,8
330000,-83,158447354,24
330000,-83,158447374,1
330000,-89,158447396,19
330000,-77,158447407,22
330000,-73,158447439,8
330000,-82,158447461,24
330000,-83,158447496,1
330000,-85,158447528,19
330000,-98,158447532,20
330000,-77,158447536,22
330000,-73,158447540,8
330000,-82,158447592,1
330000,-87,158447626,19
330000,-78,158447630,22
330000,-73,158447634,8
330000,-82,158447666,24
330000,-83,158447701,1
330000,-88,158447735,19
330000,-82,158447768,24
330000,-82,158447800,1
330000,-84,158447824,19
330000,-77,158447850,22
330000,-72,158447852,8
330000,-82,158447870,24
330000,-83,158447903,1
330000,-77,158447929,22
330000,-73,158447932,8
330000,-87,158447951,19
330000,-83,158447978,24
330000,-83,158448024,1
330000,-100,158448028,20
330000,-82,158448056,19
330000,-83,158448086,24
330000,-82,158448143,1
330000,-96,158448147,20
330000,-77,158448151,22
330000,-73,158448155,8
330000,-82,158448186,24
330000,-82,158448242,1
330000,-77,158448249,22
330000,-73,158448253,8
330000,-85,158448270,19
330000,-82,158448299,24
330000,-84,158448325,1
330000,-85,158448357,19
330000,-83,158448425,1
330000,-84,158448459,19
330000,-82,158448504,24
330000,-79,158448539,1
330000,-77,158448574,22
330000,-86,158448578,19
330000,-82,158448639,24
330000,-83,158448644,1
330000,-87,158448672,19
330000,-77,158448676,22
330000,-83,158448773,1
330000,-73,158448777,8
330000,-83,158448828,24
330000,-77,158448862,22
330000,-85,158448888,19
330000,-84,158448959,1
330000,-77,158448987,22
330000,-73,158448992,8
330000,-88,158448998,19
330000,-83,158449062,24
330000,-84,158449065,1
330000,-87,158449091,19
330000,-83,158449175,24
330000,-84,158449180,1
330000,-77,158449184,22
330000,-73,158449190,8
330000,-82,158449271,24
330000,-83,158449275,1
330000,-86,158449304,19
330000,-83,158449364,24
330000,-77,158449388,22
330000,-87,158449391,19
330000,-82,158449472,24
330000,-84,158449476,1
330000,-77,158449507,22
330000,-73,158449515,8
330000,-97,158449518,20
330000,-82,158449574,24
330000,-83,158449602,1
330000,-77,158449609,22
330000,-87,158449613,19
330000,-82,158449705,24
330000,-83,158449713,1
330000,-77,158449722,22
330000,-73,158449725,8
330000,-83,158449806,24
330000,-83,158449811,1
330000,-77,158449816,22
330000,-73,158449835,8
330000,-87,158449839,19
330000,-83,158449902,24
330000,-83,158449907,1
330000,-77,158449935,22
330000,-87,158449939,19
