objloc,rss,time,beacon
000028,-89,1451979187113,4
000028,-86,1451979187176,12
000028,-94,1451979187195,25
000028,-87,1451979187198,13
000028,-93,1451979187201,11
000028,-77,1451979187204,6
000028,-86,1451979187219,4
000028,-83,1451979187281,12
000028,-95,1451979187286,25
000028,-87,1451979187316,13
000028,-97,1451979187319,11
000028,-74,1451979187322,6
000028,-92,1451979187325,4
000028,-98,1451979187388,25
000028,-96,1451979187392,3
000028,-87,1451979187415,13
000028,-96,1451979187421,11
000028,-74,1451979187427,6
000028,-82,1451979187431,4
000028,-83,1451979187500,12
000028,-87,1451979187503,13
000028,-73,1451979187531,6
000028,-88,1451979187534,4
000028,-96,1451979187594,25
000028,-99,1451979187614,3
000028,-85,1451979187618,13
000028,-74,1451979187622,6
000028,-89,1451979187634,4
000028,-98,1451979187700,25
000028,-88,1451979187727,4
000028,-82,1451979187820,12
000028,-96,1451979187824,11
000028,-86,1451979187827,13
000028,-74,1451979187844,6
000028,-82,1451979187847,4
000028,-98,1451979187918,25
000028,-82,1451979187924,12
000028,-96,1451979187929,11
000028,-86,1451979187949,13
000028,-70,1451979187952,6
000028,-85,1451979187958,4
000028,-96,1451979188018,25
000028,-82,1451979188023,12
000028,-97,1451979188050,11
000028,-74,1451979188054,6
000028,-86,1451979188057,4
000028,-82,1451979188126,12
000028,-96,1451979188131,11
000028,-86,1451979188152,13
000028,-74,1451979188157,6
000028,-85,1451979188160,4
000028,-83,1451979188226,12
000028,-101,1451979188231,25
000028,-74,1451979188258,6
000028,-82,1451979188333,12
000028,-98,1451979188338,25
000028,-86,1451979188355,13
000028,-88,1451979188369,4
000028,-74,1451979188374,6
000028,-82,1451979188433,12
000028,-86,1451979188457,13
000028,-83,1451979188540,12
000028,-96,1451979188578,11
000028,-86,1451979188584,13
000028,-89,1451979188588,4
000028,-82,1451979188641,12
000028,-87,1451979188679,13
000028,-94,1451979188683,11
000028,-89,1451979188688,4
000028,-74,1451979188695,6
000028,-83,1451979188753,12
000028,-87,1451979188769,13
000028,-88,1451979188776,4
000028,-74,1451979188791,6
000028,-85,1451979188853,25
000028,-78,1451979188870,11
000028,-68,1451979188875,13
000028,-88,1451979188893,4
000028,-74,1451979188896,6
000028,-96,1451979189008,11
000028,-85,1451979189013,13
000028,-93,1451979189074,11
000028,-84,1451979189116,13
000028,-87,1451979189122,4
000028,-74,1451979189130,6
000028,-82,1451979189165,12
000028,-84,1451979189192,13
000028,-74,1451979189227,6
000028,-82,1451979189273,12
000028,-94,1451979189308,11
000028,-85,1451979189313,13
000028,-87,1451979189317,4
000028,-74,1451979189343,6
000028,-83,1451979189381,12
000028,-96,1451979189409,11
000028,-85,1451979189415,13
000028,-87,1451979189420,4
000028,-73,1451979189442,6
000028,-82,1451979189482,12
000028,-97,1451979189515,25
000028,-94,1451979189520,11
000028,-85,1451979189525,13
000028,-86,1451979189532,4
000028,-74,1451979189549,6
000028,-82,1451979189591,12
000028,-98,1451979189598,25
000028,-85,1451979189628,13
000028,-95,1451979189635,11
000028,-86,1451979189639,4
000028,-74,1451979189643,6
000028,-83,1451979189700,12
000028,-86,1451979189708,13
000028,-98,1451979189715,11
000028,-86,1451979189740,4
000028,-74,1451979189746,6
000028,-83,1451979189800,12
000028,-85,1451979189819,13
000028,-88,1451979189823,4
000028,-74,1451979189838,6
000028,-83,1451979189909,12
000028,-85,1451979189930,13
000028,-96,1451979189935,11
000028,-87,1451979189939,4
000028,-74,1451979189958,6
000028,-83,1451979190033,12
000028,-96,1451979190039,11
000028,-87,1451979190061,4
000028,-74,1451979190067,6
000028,-99,1451979190128,25
000028,-96,1451979190134,11
000028,-86,1451979190160,4
000028,-74,1451979190164,6
000028,-86,1451979190226,13
000028,-96,1451979190254,11
000028,-74,1451979190262,6
000028,-87,1451979190269,4
000028,-86,1451979190329,13
000028,-96,1451979190365,11
000028,-74,1451979190375,6
000028,-86,1451979190384,4
000028,-84,1451979190464,12
000028,-96,1451979190471,25
000028,-92,1451979190475,11
000028,-76,1451979190478,6
000028,-79,1451979190484,4
000028,-83,1451979190550,12
000028,-97,1451979190556,25
000028,-92,1451979190560,11
000028,-77,1451979190579,6
000028,-79,1451979190584,4
000028,-82,1451979190653,12
000028,-94,1451979190660,25
000028,-91,1451979190685,11
000028,-76,1451979190690,6
000028,-79,1451979190694,4
000028,-83,1451979190752,12
000028,-94,1451979190756,25
000028,-91,1451979190784,11
000028,-76,1451979190791,6
000028,-79,1451979190814,4
000028,-83,1451979190853,12
000028,-97,1451979190882,25
000028,-91,1451979190891,11
000028,-76,1451979190896,6
000028,-79,1451979190918,4
000028,-83,1451979190987,12
000028,-95,1451979190994,25
000028,-91,1451979190999,11
000028,-76,1451979191017,6
000028,-79,1451979191022,4
000028,-83,1451979191061,12
000028,-96,1451979191090,25
000028,-92,1451979191094,11
000028,-76,1451979191116,6
000028,-79,1451979191120,4
000028,-83,1451979191193,12
000028,-97,1451979191199,25
000028,-100,1451979191204,13
000028,-92,1451979191211,11
000028,-76,1451979191235,6
000028,-79,1451979191239,4
000028,-83,1451979191276,12
000028,-95,1451979191301,25
000028,-91,1451979191306,11
000028,-79,1451979191334,4
000028,-83,1451979191383,12
000028,-90,1451979191420,11
000028,-75,1451979191427,6
000028,-79,1451979191436,4
000028,-83,1451979191487,12
000028,-93,1451979191521,11
000028,-75,1451979191530,6
000028,-79,1451979191537,4
000028,-83,1451979191636,12
000028,-76,1451979191649,6
000028,-79,1451979191664,4
000028,-83,1451979191703,12
000028,-95,1451979191709,25
000028,-76,1451979191744,6
000028,-79,1451979191748,4
000028,-95,1451979191807,25
000028,-76,1451979191840,6
000028,-79,1451979191870,4
000028,-97,1451979191913,25
000028,-91,1451979191961,11
000028,-76,1451979191966,6
000028,-79,1451979191970,4
000028,-82,1451979192009,12
000028,-97,1451979192036,25
000028,-91,1451979192042,11
000028,-75,1451979192046,6
000028,-78,1451979192071,4
000028,-83,1451979192119,12
000028,-76,1451979192153,6
000028,-92,1451979192158,11
000028,-78,1451979192185,4
000028,-83,1451979192225,12
000028,-95,1451979192230,25
000028,-76,1451979192258,6
000028,-91,1451979192265,11
000028,-78,1451979192288,4
000028,-99,1451979192340,13
000028,-91,1451979192373,11
000028,-75,1451979192378,6
000028,-78,1451979192409,4
000028,-83,1451979192442,12
000028,-95,1451979192447,25
000028,-76,1451979192471,6
000028,-79,1451979192504,4
000028,-82,1451979192546,12
000028,-95,1451979192551,25
000028,-92,1451979192572,11
000028,-76,1451979192577,6
000028,-79,1451979192605,4
000028,-83,1451979192674,12
000028,-94,1451979192679,25
000028,-91,1451979192685,11
000028,-75,1451979192690,6
000028,-78,1451979192711,4
000028,-83,1451979192754,12
000028,-101,1451979192795,13
000028,-96,1451979192800,25
000028,-75,1451979192804,6
000028,-79,1451979192811,4
000028,-82,1451979192856,12
000028,-96,1451979192898,25
000028,-92,1451979192904,11
000028,-75,1451979192910,6
000028,-79,1451979192920,4
000028,-94,1451979192972,25
000028,-91,1451979192978,11
000028,-75,1451979193008,6
000028,-76,1451979193016,4
000028,-82,1451979193075,12
000028,-97,1451979193086,25
000028,-93,1451979193110,11
000028,-75,1451979193115,6
000028,-78,1451979193142,4
000028,-83,1451979193177,12
000028,-96,1451979193184,25
000028,-99,1451979193188,13
000028,-92,1451979193209,11
000028,-75,1451979193216,6
000028,-78,1451979193241,4
000028,-83,1451979193281,12
000028,-92,1451979193307,11
000028,-75,1451979193312,6
000028,-79,1451979193341,4
000028,-83,1451979193385,12
000028,-96,1451979193392,25
000028,-94,1451979193415,11
000028,-75,1451979193420,6
000028,-78,1451979193445,4
000028,-83,1451979193487,12
000028,-97,1451979193512,25
000028,-75,1451979193517,6
000028,-92,1451979193522,11
000028,-79,1451979193545,4
000028,-75,1451979193613,6
000028,-78,1451979193644,4
000028,-83,1451979193706,12
000028,-96,1451979193708,25
000028,-92,1451979193724,11
000028,-74,1451979193728,6
000028,-79,1451979193743,4
000028,-83,1451979193814,12
000028,-96,1451979193819,25
000028,-91,1451979193846,11
000028,-70,1451979193852,6
000028,-79,1451979193856,4
000028,-83,1451979193915,12
000028,-91,1451979193945,11
000028,-74,1451979193952,6
000028,-78,1451979193956,4
000028,-75,1451979194044,6
000028,-79,1451979194093,4
000028,-89,1451979194134,11
000028,-77,1451979194163,6
000028,-79,1451979194168,4
000028,-83,1451979194234,12
000028,-98,1451979194240,13
000028,-90,1451979194244,11
000028,-76,1451979194264,6
000028,-78,1451979194295,4
000028,-83,1451979194370,12
000028,-91,1451979194374,11
000028,-95,1451979194378,25
000028,-76,1451979194380,6
000028,-79,1451979194389,4
000028,-83,1451979194460,12
000028,-104,1451979194463,13
000028,-91,1451979194466,11
000028,-96,1451979194469,25
000028,-74,1451979194484,6
000028,-78,1451979194488,4
000028,-84,1451979194552,12
000028,-96,1451979194581,25
000028,-74,1451979194586,6
000028,-77,1451979194616,4
000028,-75,1451979194685,6
000028,-76,1451979194728,4
000028,-83,1451979194776,12
000028,-93,1451979194786,11
000028,-94,1451979194797,25
000028,-75,1451979194824,6
000028,-77,1451979194827,4
000028,-82,1451979194860,12
000028,-96,1451979194875,11
000028,-94,1451979194879,25
000028,-78,1451979194891,6
000028,-76,1451979194910,4
000028,-82,1451979194960,12
000028,-77,1451979195006,6
000028,-75,1451979195025,4
000028,-82,1451979195067,12
000028,-94,1451979195094,11
000028,-96,1451979195096,25
000028,-76,1451979195100,6
000028,-75,1451979195116,4
000028,-84,1451979195169,12
000028,-93,1451979195203,25
000028,-96,1451979195209,11
000028,-76,1451979195220,6
000028,-76,1451979195238,4
000028,-83,1451979195280,12
000028,-93,1451979195304,25
000028,-96,1451979195309,11
000028,-76,1451979195314,6
000028,-76,1451979195334,4
000028,-82,1451979195380,12
000028,-84,1451979195443,4
000028,-95,1451979195488,3
000028,-88,1451979195502,12
000028,-88,1451979195527,11
000028,-84,1451979195546,4
000028,-97,1451979195570,3
000028,-89,1451979195594,12
000028,-90,1451979195612,11
000028,-92,1451979195614,13
000028,-67,1451979195633,6
000028,-83,1451979195662,4
000028,-92,1451979195686,3
000028,-87,1451979195693,12
000028,-88,1451979195714,11
000028,-92,1451979195716,13
000028,-64,1451979195737,6
000028,-83,1451979195774,4
000028,-95,1451979195801,3
000028,-88,1451979195838,11
000028,-93,1451979195843,13
000028,-64,1451979195847,6
000028,-84,1451979195869,4
000028,-93,1451979195907,3
000028,-97,1451979195912,25
000028,-88,1451979195916,12
000028,-90,1451979195938,11
000028,-94,1451979195944,13
000028,-64,1451979195948,6
000028,-85,1451979195971,4
000028,-93,1451979196003,3
000028,-88,1451979196040,12
000028,-89,1451979196046,11
000028,-64,1451979196051,6
000028,-93,1451979196058,13
000028,-83,1451979196077,4
000028,-93,1451979196104,3
000028,-98,1451979196139,25
000028,-90,1451979196145,11
000028,-64,1451979196150,6
000028,-92,1451979196172,13
000028,-82,1451979196181,4
000028,-94,1451979196212,3
000028,-88,1451979196217,12
000028,-90,1451979196238,11
000028,-64,1451979196272,6
000028,-85,1451979196308,4
000028,-90,1451979196346,11
000028,-88,1451979196351,12
000028,-64,1451979196363,6
000028,-93,1451979196384,13
000028,-87,1451979196391,4
000028,-95,1451979196438,3
000028,-87,1451979196444,12
000028,-90,1451979196448,11
000028,-64,1451979196471,6
000028,-95,1451979196479,13
000028,-88,1451979196506,4
000028,-91,1451979196548,11
000028,-64,1451979196575,6
000028,-88,1451979196606,4
000028,-88,1451979196641,12
000028,-95,1451979196645,3
000028,-90,1451979196650,11
000028,-87,1451979196730,12
000028,-96,1451979196777,25
000028,-97,1451979196783,3
000028,-91,1451979196787,11
000028,-68,1451979196791,6
000028,-93,1451979196798,13
000028,-84,1451979196802,4
000028,-88,1451979196857,12
000028,-95,1451979196861,25
000028,-95,1451979196865,3
000028,-91,1451979196870,11
000028,-64,1451979196890,6
000028,-95,1451979196897,13
000028,-83,1451979196901,4
000028,-88,1451979196961,12
000028,-98,1451979196970,25
000028,-90,1451979196974,11
000028,-64,1451979196993,6
000028,-95,1451979196998,13
000028,-83,1451979197002,4
000028,-88,1451979197038,12
000028,-96,1451979197060,25
000028,-91,1451979197093,11
000028,-68,1451979197099,6
000028,-83,1451979197126,4
000028,-88,1451979197160,12
000028,-97,1451979197176,25
000028,-90,1451979197204,11
000028,-64,1451979197209,6
000028,-94,1451979197213,13
000028,-82,1451979197217,4
000028,-90,1451979197247,12
000028,-94,1451979197279,25
000028,-95,1451979197285,3
000028,-90,1451979197310,11
000028,-64,1451979197315,6
000028,-95,1451979197319,13
000028,-82,1451979197323,4
000028,-89,1451979197353,12
000028,-96,1451979197380,25
000028,-94,1451979197386,3
000028,-82,1451979197411,4
000028,-89,1451979197458,12
000028,-64,1451979197494,6
000028,-89,1451979197543,11
000028,-82,1451979197554,4
000028,-88,1451979197584,12
000028,-95,1451979197591,25
000028,-95,1451979197611,3
000028,-67,1451979197615,6
000028,-83,1451979197638,4
000028,-94,1451979197642,13
000028,-89,1451979197666,12
000028,-95,1451979197693,3
000028,-68,1451979197707,6
000028,-90,1451979197726,11
000028,-95,1451979197730,13
000028,-83,1451979197734,4
000028,-89,1451979197767,12
000028,-96,1451979197800,3
000028,-93,1451979197805,25
000028,-68,1451979197835,6
000028,-91,1451979197840,11
000028,-82,1451979197850,4
000028,-90,1451979197872,12
000028,-95,1451979197898,25
000028,-93,1451979197904,3
000028,-64,1451979197927,6
000028,-90,1451979197935,11
000028,-83,1451979197940,4
000028,-94,1451979197961,13
000028,-89,1451979197978,12
000028,-95,1451979198012,25
000028,-96,1451979198018,3
000028,-64,1451979198045,6
000028,-84,1451979198049,4
000028,-93,1451979198053,13
000028,-89,1451979198085,12
000028,-96,1451979198120,3
000028,-64,1451979198155,6
000028,-83,1451979198165,4
000028,-94,1451979198171,13
000028,-90,1451979198191,12
000028,-96,1451979198216,25
000028,-96,1451979198222,3
000028,-88,1451979198246,11
000028,-83,1451979198250,4
000028,-95,1451979198269,13
000028,-90,1451979198314,12
000028,-95,1451979198320,25
000028,-94,1451979198347,3
000028,-64,1451979198353,6
000028,-89,1451979198357,11
000028,-94,1451979198380,13
000028,-89,1451979198413,12
000028,-96,1451979198418,25
000028,-83,1451979198447,4
000028,-89,1451979198518,12
000028,-96,1451979198523,25
000028,-97,1451979198548,3
000028,-82,1451979198552,4
000028,-64,1451979198580,6
000028,-94,1451979198585,13
000028,-89,1451979198614,12
000028,-96,1451979198621,25
000028,-96,1451979198649,3
000028,-68,1451979198677,6
000028,-82,1451979198683,4
000028,-94,1451979198690,13
000028,-89,1451979198716,12
000028,-97,1451979198754,3
000028,-64,1451979198761,6
000028,-89,1451979198783,11
000028,-83,1451979198788,4
000028,-93,1451979198792,13
000028,-90,1451979198823,12
000028,-94,1451979198849,25
000028,-95,1451979198853,3
000028,-68,1451979198873,6
000028,-83,1451979198877,4
000028,-94,1451979198899,13
000028,-89,1451979198949,12
000028,-64,1451979198966,6
000028,-89,1451979199002,11
000028,-83,1451979199007,4
000028,-94,1451979199010,13
000028,-89,1451979199033,12
000028,-95,1451979199067,25
000028,-95,1451979199072,3
000028,-68,1451979199077,6
000028,-90,1451979199100,11
000028,-82,1451979199104,4
000028,-90,1451979199168,12
000028,-96,1451979199173,25
000028,-64,1451979199201,6
000028,-82,1451979199206,4
000028,-90,1451979199250,12
000028,-95,1451979199288,25
000028,-95,1451979199294,3
000028,-64,1451979199299,6
000028,-90,1451979199304,11
000028,-94,1451979199325,13
000028,-88,1451979199352,12
000028,-97,1451979199386,25
000028,-96,1451979199392,3
000028,-68,1451979199396,6
000028,-97,1451979199419,13
000028,-90,1451979199459,12
000028,-96,1451979199498,3
000028,-64,1451979199504,6
000028,-89,1451979199510,11
000028,-93,1451979199533,13
000028,-89,1451979199578,12
000028,-96,1451979199609,3
000028,-90,1451979199613,11
000028,-68,1451979199617,6
000028,-82,1451979199622,4
000028,-97,1451979199638,13
000028,-88,1451979199677,12
000028,-96,1451979199704,25
000028,-97,1451979199710,3
000028,-89,1451979199714,11
000028,-68,1451979199718,6
000028,-93,1451979199737,13
000028,-89,1451979199778,12
000028,-96,1451979199812,3
000028,-83,1451979199816,4
000028,-93,1451979199838,13
000028,-90,1451979199877,12
000028,-93,1451979199905,3
000028,-83,1451979199939,4
000028,-90,1451979199985,12
000028,-95,1451979200008,3
000028,-64,1451979200040,6
000028,-93,1451979200044,13
000028,-89,1451979200107,12
000028,-64,1451979200139,6
000028,-82,1451979200144,4
000028,-90,1451979200148,11
000028,-94,1451979200152,13
000028,-89,1451979200200,12
000028,-88,1451979200258,11
000028,-83,1451979200263,4
000028,-94,1451979200271,13
000028,-89,1451979200305,12
000028,-94,1451979200344,3
000028,-69,1451979200349,6
000028,-82,1451979200353,4
000028,-94,1451979200373,13
000028,-82,1451979200443,12
000028,-96,1451979200450,25
000028,-83,1451979200455,4
000028,-101,1451979200469,11
000028,-88,1451979200485,13
000028,-70,1451979200534,6
000028,-95,1451979200543,25
000028,-84,1451979200563,4
000028,-88,1451979200570,13
000028,-82,1451979200623,12
000028,-74,1451979200671,6
000028,-88,1451979200676,13
000028,-83,1451979200725,12
000028,-74,1451979200768,6
000028,-83,1451979200773,4
000028,-87,1451979200778,13
000028,-83,1451979200830,12
000028,-74,1451979200863,6
000028,-84,1451979200870,4
000028,-88,1451979200892,13
000028,-83,1451979200935,12
000028,-74,1451979200961,6
000028,-84,1451979200972,4
000028,-88,1451979200993,13
000028,-82,1451979201036,12
000028,-96,1451979201061,25
000028,-84,1451979201097,4
000028,-88,1451979201102,13
000028,-83,1451979201142,12
000028,-74,1451979201166,6
000028,-96,1451979201173,25
000028,-84,1451979201187,4
000028,-88,1451979201190,13
000028,-82,1451979201241,12
000028,-73,1451979201266,6
000028,-94,1451979201287,25
000028,-83,1451979201289,4
000028,-88,1451979201291,13
000028,-82,1451979201350,12
000028,-73,1451979201383,6
000028,-95,1451979201401,25
000028,-84,1451979201428,4
000028,-89,1451979201432,13
000028,-82,1451979201459,12
000028,-73,1451979201475,6
000028,-95,1451979201492,25
000028,-83,1451979201496,4
000028,-88,1451979201499,13
000028,-82,1451979201563,12
000028,-70,1451979201592,6
000028,-83,1451979201667,12
000028,-74,1451979201693,6
000028,-96,1451979201697,25
000028,-88,1451979201707,13
000028,-84,1451979201710,4
000028,-82,1451979201773,12
000028,-82,1451979201877,12
000028,-70,1451979201898,6
000028,-97,1451979201930,25
000028,-84,1451979201935,4
000028,-88,1451979201939,13
000028,-83,1451979201978,12
000028,-73,1451979202003,6
000028,-84,1451979202032,4
000028,-88,1451979202037,13
000028,-83,1451979202086,12
000028,-74,1451979202121,6
000028,-84,1451979202130,4
000028,-88,1451979202136,13
000028,-82,1451979202216,12
000028,-74,1451979202226,6
000028,-95,1451979202232,25
000028,-84,1451979202256,4
000028,-88,1451979202263,13
000028,-83,1451979202297,12
000028,-74,1451979202318,6
000028,-95,1451979202323,25
000028,-88,1451979202348,13
000028,-74,1451979202433,6
000028,-94,1451979202437,25
000028,-88,1451979202465,13
000028,-83,1451979202503,12
000028,-94,1451979202533,25
000028,-83,1451979202566,4
000028,-83,1451979202611,12
000028,-74,1451979202634,6
000028,-83,1451979202669,4
000028,-88,1451979202674,13
000028,-82,1451979202716,12
000028,-95,1451979202753,25
000028,-87,1451979202775,13
000028,-84,1451979202779,4
000028,-82,1451979202829,12
000028,-74,1451979202846,6
000028,-87,1451979202867,13
000028,-83,1451979202871,4
000028,-82,1451979202938,12
000028,-97,1451979202969,25
000028,-73,1451979202975,6
000028,-88,1451979202979,13
000028,-84,1451979203004,4
000028,-83,1451979203043,12
000028,-96,1451979203069,25
000028,-74,1451979203075,6
000028,-82,1451979203138,12
000028,-97,1451979203188,25
000028,-73,1451979203208,6
000028,-88,1451979203217,13
000028,-84,1451979203229,4
000028,-82,1451979203250,12
000028,-74,1451979203268,6
000028,-87,1451979203283,13
000028,-84,1451979203301,4
000028,-82,1451979203355,12
000028,-100,1451979203361,25
000028,-101,1451979203388,11
000028,-74,1451979203393,6
000028,-87,1451979203398,13
000028,-84,1451979203415,4
000028,-82,1451979203453,12
000028,-95,1451979203472,25
000028,-74,1451979203479,6
000028,-87,1451979203510,13
000028,-85,1451979203530,4
000028,-82,1451979203566,12
000028,-97,1451979203589,25
000028,-74,1451979203597,6
000028,-88,1451979203601,13
000028,-88,1451979203620,4
000028,-83,1451979203672,12
000028,-98,1451979203695,25
000028,-100,1451979203701,11
000028,-74,1451979203706,6
000028,-87,1451979203728,13
000028,-86,1451979203737,4
000028,-83,1451979203774,12
000028,-99,1451979203807,25
000028,-74,1451979203811,6
000028,-88,1451979203816,13
000028,-61,1451979203875,12
000028,-73,1451979203921,6
000028,-86,1451979203926,13
000028,-85,1451979203931,4
000028,-81,1451979203980,12
000028,-73,1451979204008,6
000028,-87,1451979204039,13
000028,-83,1451979204044,4
000028,-82,1451979204088,12
000028,-95,1451979204107,25
000028,-97,1451979204118,11
000028,-86,1451979204140,13
000028,-85,1451979204144,4
000028,-81,1451979204189,12
000028,-73,1451979204239,6
000028,-87,1451979204244,13
000028,-84,1451979204248,4
000028,-81,1451979204296,12
000028,-73,1451979204329,6
000028,-84,1451979204359,4
000028,-82,1451979204401,12
000028,-99,1451979204427,25
000028,-73,1451979204432,6
000028,-86,1451979204436,13
000028,-88,1451979204458,4
000028,-82,1451979204505,12
000028,-95,1451979204528,25
000028,-86,1451979204563,13
000028,-86,1451979204567,4
000028,-81,1451979204609,12
000028,-88,1451979204655,4
000028,-82,1451979204720,12
000028,-93,1451979204780,25
000028,-88,1451979204789,13
000028,-73,1451979204793,6
000028,-87,1451979204802,4
000028,-82,1451979204829,12
000028,-95,1451979204848,25
000028,-87,1451979204853,13
000028,-73,1451979204857,6
000028,-82,1451979204925,12
000028,-97,1451979204943,25
000028,-88,1451979204977,13
000028,-74,1451979204982,6
000028,-86,1451979204986,4
000028,-82,1451979205044,12
000028,-100,1451979205079,11
000028,-73,1451979205084,6
000028,-84,1451979205088,13
000028,-86,1451979205095,4
000028,-83,1451979205141,12
000028,-98,1451979205162,25
000028,-74,1451979205167,6
000028,-86,1451979205171,13
000028,-84,1451979205197,4
000028,-81,1451979205250,12
000028,-93,1451979205255,11
000028,-95,1451979205280,25
000028,-86,1451979205285,13
000028,-85,1451979205318,4
000028,-82,1451979205353,12
000028,-95,1451979205359,25
000028,-73,1451979205379,6
000028,-89,1451979205384,13
000028,-79,1451979205413,4
000028,-83,1451979205481,12
000028,-91,1451979205486,11
000028,-93,1451979205490,25
000028,-91,1451979205514,13
000028,-78,1451979205519,4
000028,-82,1451979205559,12
000028,-93,1451979205582,11
000028,-92,1451979205590,25
000028,-90,1451979205618,13
000028,-77,1451979205622,4
000028,-84,1451979205664,12
000028,-94,1451979205699,11
000028,-93,1451979205705,25
000028,-91,1451979205709,13
000028,-78,1451979205731,4
000028,-94,1451979205737,3
000028,-83,1451979205771,12
000028,-96,1451979205777,11
000028,-93,1451979205800,25
000028,-76,1451979205805,6
000028,-93,1451979205808,13
000028,-77,1451979205833,4
000028,-92,1451979205879,11
000028,-78,1451979205915,6
000028,-93,1451979205920,13
000028,-76,1451979205949,4
000028,-92,1451979205998,25
000028,-89,1451979206033,13
000028,-76,1451979206038,4
000028,-77,1451979206105,6
000028,-87,1451979206109,12
000028,-95,1451979206113,11
000028,-75,1451979206137,4
000028,-100,1451979206142,3
000028,-91,1451979206205,25
000028,-97,1451979206233,13
000028,-74,1451979206242,4
000028,-93,1451979206317,11
000028,-92,1451979206323,25
000028,-74,1451979206354,4
000028,-78,1451979206402,6
000028,-96,1451979206406,11
000028,-83,1451979206436,12
000028,-93,1451979206441,25
000028,-74,1451979206470,4
000028,-96,1451979206506,11
000028,-79,1451979206512,6
000028,-84,1451979206534,12
000028,-92,1451979206538,25
000028,-96,1451979206564,13
000028,-76,1451979206571,4
000028,-96,1451979206621,11
000028,-85,1451979206627,12
000028,-92,1451979206652,25
000028,-97,1451979206659,13
000028,-75,1451979206684,4
000028,-76,1451979206736,6
000028,-84,1451979206741,12
000028,-94,1451979206745,25
000028,-75,1451979206770,4
000028,-97,1451979206814,11
000028,-75,1451979206864,6
000028,-83,1451979206870,12
000028,-92,1451979206875,25
000028,-76,1451979206893,4
000028,-90,1451979206973,25
000028,-100,1451979206978,13
000028,-76,1451979206982,4
000028,-94,1451979207019,11
000028,-74,1451979207053,6
000028,-84,1451979207058,12
000028,-92,1451979207063,25
000028,-76,1451979207088,4
000028,-97,1451979207124,11
000028,-76,1451979207156,6
000028,-84,1451979207162,12
000028,-95,1451979207165,25
000028,-76,1451979207188,4
000028,-98,1451979207230,11
000028,-75,1451979207239,6
000028,-84,1451979207256,12
000028,-93,1451979207287,25
000028,-99,1451979207292,13
000028,-79,1451979207336,6
000028,-95,1451979207341,11
000028,-81,1451979207357,12
000028,-94,1451979207390,25
000028,-98,1451979207396,13
000028,-76,1451979207400,4
000028,-77,1451979207439,6
000028,-93,1451979207478,11
000028,-82,1451979207484,12
000028,-94,1451979207492,25
000028,-76,1451979207496,4
000028,-76,1451979207542,6
000028,-97,1451979207572,11
000028,-83,1451979207579,12
000028,-94,1451979207608,25
000028,-76,1451979207615,4
000028,-78,1451979207645,6
000028,-95,1451979207677,11
000028,-83,1451979207682,12
000028,-93,1451979207708,25
000028,-76,1451979207713,4
000028,-76,1451979207748,6
000028,-94,1451979207775,11
000028,-83,1451979207779,12
000028,-93,1451979207816,25
000028,-76,1451979207821,4
000028,-75,1451979207849,6
000028,-96,1451979207878,11
000028,-83,1451979207883,12
000028,-92,1451979207911,25
000028,-75,1451979207915,4
000028,-76,1451979207950,6
000028,-96,1451979207978,11
000028,-85,1451979208009,12
000028,-92,1451979208014,25
000028,-76,1451979208019,4
000028,-74,1451979208076,6
000028,-97,1451979208081,11
