objloc,rss,time,beacon
032000,-93,1451980055434,20
032000,-74,1451980055454,3
032000,-75,1451980055459,11
032000,-91,1451980055477,6
032000,-77,1451980055512,4
032000,-82,1451980055517,5
032000,-92,1451980055547,25
032000,-95,1451980055552,9
032000,-94,1451980055561,20
032000,-90,1451980055579,6
032000,-78,1451980055610,4
032000,-82,1451980055617,5
032000,-92,1451980055643,25
032000,-93,1451980055649,20
032000,-75,1451980055684,3
032000,-75,1451980055690,11
032000,-91,1451980055695,6
032000,-78,1451980055717,4
032000,-82,1451980055723,5
032000,-92,1451980055726,25
032000,-94,1451980055745,9
032000,-92,1451980055751,20
032000,-74,1451980055777,3
032000,-74,1451980055782,11
032000,-90,1451980055803,6
032000,-78,1451980055808,4
032000,-83,1451980055812,5
032000,-92,1451980055837,25
032000,-96,1451980055843,9
032000,-92,1451980055863,20
032000,-75,1451980055873,3
032000,-75,1451980055894,11
032000,-91,1451980055902,6
032000,-82,1451980055929,5
032000,-78,1451980055934,4
032000,-92,1451980055961,25
032000,-96,1451980055969,9
032000,-93,1451980055973,20
032000,-74,1451980055997,3
032000,-75,1451980056004,11
032000,-90,1451980056008,6
032000,-82,1451980056012,5
032000,-77,1451980056030,4
032000,-97,1451980056064,9
032000,-93,1451980056069,20
032000,-75,1451980056102,11
032000,-89,1451980056107,6
032000,-83,1451980056129,5
032000,-78,1451980056135,4
032000,-96,1451980056164,9
032000,-92,1451980056171,20
032000,-74,1451980056206,3
032000,-74,1451980056213,11
032000,-89,1451980056237,6
032000,-82,1451980056242,5
032000,-78,1451980056246,4
032000,-93,1451980056265,20
032000,-75,1451980056297,3
032000,-75,1451980056304,11
032000,-91,1451980056330,6
032000,-77,1451980056336,4
032000,-82,1451980056340,5
032000,-96,1451980056364,9
032000,-93,1451980056369,25
032000,-93,1451980056373,20
032000,-74,1451980056400,3
032000,-75,1451980056405,11
032000,-89,1451980056435,6
032000,-83,1451980056440,5
032000,-78,1451980056444,4
032000,-98,1451980056464,9
032000,-94,1451980056471,20
032000,-93,1451980056475,25
032000,-74,1451980056498,3
032000,-75,1451980056535,11
032000,-90,1451980056547,6
032000,-78,1451980056553,4
032000,-82,1451980056558,5
032000,-98,1451980056588,9
032000,-91,1451980056593,20
032000,-92,1451980056596,25
032000,-74,1451980056617,3
032000,-74,1451980056623,11
032000,-90,1451980056648,6
032000,-78,1451980056652,4
032000,-83,1451980056657,5
032000,-94,1451980056678,9
032000,-93,1451980056689,25
032000,-74,1451980056708,3
032000,-75,1451980056735,11
032000,-90,1451980056745,6
032000,-78,1451980056749,4
032000,-83,1451980056768,5
032000,-94,1451980056773,9
032000,-93,1451980056776,20
032000,-94,1451980056797,25
032000,-75,1451980056813,3
032000,-74,1451980056817,11
032000,-78,1451980056838,4
032000,-90,1451980056842,6
032000,-83,1451980056861,5
032000,-97,1451980056880,9
032000,-92,1451980056884,20
032000,-92,1451980056899,25
032000,-74,1451980056906,3
032000,-75,1451980056929,11
032000,-78,1451980056945,4
032000,-92,1451980056961,6
032000,-82,1451980056964,5
032000,-96,1451980056979,9
032000,-91,1451980056993,20
032000,-96,1451980056996,25
032000,-74,1451980057010,3
032000,-75,1451980057027,11
032000,-79,1451980057048,4
032000,-91,1451980057060,6
032000,-83,1451980057077,5
032000,-94,1451980057079,9
032000,-93,1451980057095,20
032000,-94,1451980057098,25
032000,-74,1451980057114,3
032000,-74,1451980057130,11
032000,-77,1451980057157,4
032000,-82,1451980057196,5
032000,-91,1451980057200,20
032000,-92,1451980057224,25
032000,-74,1451980057251,3
032000,-76,1451980057262,11
032000,-78,1451980057285,4
032000,-82,1451980057290,5
032000,-90,1451980057294,6
032000,-97,1451980057299,9
032000,-94,1451980057319,20
032000,-94,1451980057325,25
032000,-70,1451980057358,3
032000,-75,1451980057362,11
032000,-77,1451980057385,4
032000,-82,1451980057395,5
032000,-91,1451980057400,6
032000,-92,1451980057419,20
032000,-93,1451980057426,25
032000,-74,1451980057455,3
032000,-75,1451980057460,11
032000,-78,1451980057495,4
032000,-90,1451980057503,6
032000,-83,1451980057508,5
032000,-94,1451980057524,20
032000,-95,1451980057529,9
032000,-94,1451980057533,25
032000,-74,1451980057552,3
032000,-75,1451980057557,11
032000,-77,1451980057587,4
032000,-83,1451980057591,5
032000,-90,1451980057597,6
032000,-91,1451980057621,20
032000,-96,1451980057627,9
032000,-94,1451980057654,25
032000,-70,1451980057659,3
032000,-77,1451980057686,4
032000,-83,1451980057720,5
032000,-90,1451980057725,6
032000,-92,1451980057731,20
032000,-95,1451980057735,9
032000,-92,1451980057753,25
032000,-74,1451980057759,3
032000,-75,1451980057787,11
032000,-78,1451980057821,4
032000,-83,1451980057826,5
032000,-93,1451980057830,9
032000,-93,1451980057865,25
032000,-74,1451980057869,3
032000,-75,1451980057890,11
032000,-78,1451980057921,4
032000,-89,1451980057927,6
032000,-79,1451980057933,5
032000,-95,1451980057937,9
032000,-92,1451980057958,25
032000,-74,1451980057963,3
032000,-76,1451980057995,11
032000,-77,1451980058022,4
032000,-83,1451980058029,5
032000,-94,1451980058033,9
032000,-92,1451980058062,25
032000,-74,1451980058088,3
032000,-75,1451980058093,11
032000,-94,1451980058155,25
032000,-74,1451980058193,3
032000,-75,1451980058198,11
032000,-90,1451980058222,6
032000,-94,1451980058227,20
032000,-83,1451980058231,5
032000,-92,1451980058261,25
032000,-75,1451980058289,3
032000,-75,1451980058297,11
032000,-77,1451980058324,4
032000,-89,1451980058329,6
032000,-82,1451980058333,5
032000,-96,1451980058356,9
032000,-90,1451980058392,25
032000,-75,1451980058399,3
032000,-74,1451980058427,11
032000,-94,1451980058435,20
032000,-77,1451980058440,4
032000,-82,1451980058446,5
032000,-95,1451980058450,9
032000,-87,1451980058476,25
032000,-76,1451980058504,11
032000,-93,1451980058534,20
032000,-90,1451980058577,25
032000,-73,1451980058582,3
032000,-78,1451980058638,4
032000,-92,1451980058641,20
032000,-83,1451980058643,5
032000,-76,1451980058705,11
032000,-78,1451980058732,4
032000,-91,1451980058758,20
032000,-97,1451980058763,9
032000,-91,1451980058766,6
032000,-93,1451980058819,25
032000,-76,1451980058839,11
032000,-78,1451980058845,4
032000,-94,1451980058869,20
032000,-81,1451980058873,5
032000,-97,1451980058878,9
032000,-92,1451980058882,6
032000,-89,1451980058904,25
032000,-74,1451980058909,3
032000,-78,1451980058943,4
032000,-93,1451980058950,20
032000,-84,1451980058955,5
032000,-91,1451980058978,6
032000,-88,1451980059013,25
032000,-74,1451980059018,3
032000,-78,1451980059042,11
032000,-91,1451980059076,20
032000,-84,1451980059081,5
032000,-91,1451980059085,6
032000,-91,1451980059107,25
032000,-75,1451980059128,3
032000,-77,1451980059139,11
032000,-93,1451980059165,20
032000,-77,1451980059173,4
032000,-89,1451980059176,5
032000,-92,1451980059226,25
032000,-75,1451980059231,3
032000,-74,1451980059255,11
032000,-91,1451980059260,20
032000,-77,1451980059278,4
032000,-90,1451980059282,6
032000,-94,1451980059318,25
032000,-75,1451980059323,3
032000,-76,1451980059353,11
032000,-78,1451980059370,4
032000,-90,1451980059394,6
032000,-76,1451980059444,3
032000,-69,1451980059482,5
032000,-68,1451980059487,20
032000,-59,1451980059492,4
032000,-90,1451980059528,25
032000,-74,1451980059533,3
032000,-76,1451980059566,11
032000,-93,1451980059595,20
032000,-76,1451980059600,4
032000,-73,1451980059636,3
032000,-88,1451980059642,25
032000,-75,1451980059667,11
032000,-92,1451980059693,5
032000,-77,1451980059697,4
032000,-86,1451980059741,25
032000,-75,1451980059764,11
032000,-89,1451980059815,5
032000,-88,1451980059821,6
032000,-77,1451980059830,4
032000,-74,1451980059862,3
032000,-76,1451980059888,11
032000,-89,1451980059894,6
032000,-82,1451980059898,5
032000,-92,1451980059904,20
032000,-77,1451980059919,4
032000,-90,1451980059955,25
032000,-74,1451980059959,3
032000,-90,1451980059989,6
032000,-85,1451980060014,5
032000,-93,1451980060021,20
032000,-77,1451980060024,4
032000,-85,1451980060052,25
032000,-73,1451980060057,3
032000,-76,1451980060088,11
032000,-86,1451980060114,5
032000,-77,1451980060119,4
032000,-90,1451980060150,25
032000,-74,1451980060184,3
032000,-76,1451980060189,11
032000,-88,1451980060215,6
032000,-87,1451980060220,5
032000,-96,1451980060225,20
032000,-77,1451980060229,4
032000,-90,1451980060259,25
032000,-73,1451980060264,3
032000,-75,1451980060284,11
032000,-90,1451980060318,6
032000,-95,1451980060324,9
032000,-78,1451980060329,4
032000,-90,1451980060365,25
032000,-79,1451980060400,11
032000,-92,1451980060405,6
032000,-96,1451980060438,20
032000,-80,1451980060444,4
032000,-96,1451980060483,3
032000,-89,1451980060488,25
032000,-75,1451980060513,11
032000,-93,1451980060517,6
032000,-80,1451980060535,4
032000,-84,1451980060573,25
032000,-97,1451980060580,3
032000,-79,1451980060615,11
032000,-82,1451980060634,4
032000,-78,1451980060705,11
032000,-92,1451980060737,6
032000,-79,1451980060743,4
032000,-93,1451980060751,5
032000,-84,1451980060800,25
032000,-79,1451980060823,11
032000,-93,1451980060828,6
032000,-80,1451980060851,4
032000,-94,1451980060856,5
032000,-85,1451980060885,25
032000,-76,1451980060914,11
032000,-81,1451980060942,4
032000,-95,1451980060948,5
032000,-84,1451980060983,25
032000,-76,1451980061023,11
032000,-92,1451980061057,6
032000,-81,1451980061068,4
032000,-94,1451980061082,5
032000,-100,1451980061129,3
032000,-80,1451980061149,11
032000,-95,1451980061155,20
032000,-102,1451980061161,9
032000,-94,1451980061183,5
032000,-101,1451980061209,3
032000,-85,1451980061214,25
032000,-80,1451980061242,11
032000,-80,1451980061272,4
032000,-95,1451980061277,5
032000,-86,1451980061311,25
032000,-101,1451980061315,3
032000,-79,1451980061341,11
032000,-94,1451980061371,6
032000,-96,1451980061377,9
032000,-94,1451980061383,20
032000,-95,1451980061407,5
032000,-84,1451980061422,25
032000,-79,1451980061448,11
032000,-81,1451980061473,4
032000,-97,1451980061478,9
032000,-94,1451980061482,20
032000,-94,1451980061506,5
032000,-80,1451980061553,11
032000,-93,1451980061573,6
032000,-95,1451980061579,20
032000,-94,1451980061608,5
032000,-85,1451980061638,25
032000,-79,1451980061673,11
032000,-94,1451980061679,6
032000,-96,1451980061707,5
032000,-84,1451980061739,25
032000,-76,1451980061784,11
032000,-80,1451980061807,4
032000,-95,1451980061813,20
032000,-96,1451980061817,9
032000,-96,1451980061841,5
032000,-84,1451980061847,25
032000,-95,1451980061851,3
032000,-94,1451980061876,6
032000,-76,1451980061882,11
032000,-81,1451980061886,4
032000,-96,1451980061906,9
032000,-96,1451980061911,20
032000,-97,1451980061939,5
032000,-85,1451980061944,25
032000,-76,1451980061979,11
032000,-81,1451980061984,4
032000,-97,1451980062006,9
032000,-96,1451980062010,20
032000,-96,1451980062030,5
032000,-85,1451980062036,25
032000,-76,1451980062091,11
032000,-98,1451980062096,9
032000,-95,1451980062124,20
032000,-95,1451980062157,5
032000,-84,1451980062162,25
032000,-95,1451980062166,3
032000,-97,1451980062194,9
032000,-76,1451980062200,11
032000,-81,1451980062224,4
032000,-97,1451980062229,20
032000,-95,1451980062258,5
032000,-84,1451980062263,25
032000,-92,1451980062267,3
032000,-97,1451980062296,9
032000,-76,1451980062301,11
032000,-81,1451980062327,4
032000,-95,1451980062335,20
032000,-95,1451980062362,5
032000,-84,1451980062369,25
032000,-97,1451980062412,9
032000,-79,1451980062419,11
032000,-95,1451980062434,20
032000,-85,1451980062456,25
032000,-76,1451980062504,11
032000,-80,1451980062521,4
032000,-96,1451980062541,20
032000,-85,1451980062554,25
032000,-80,1451980062604,11
032000,-80,1451980062620,4
032000,-96,1451980062637,20
032000,-85,1451980062655,25
032000,-92,1451980062672,3
032000,-76,1451980062707,11
032000,-97,1451980062726,9
032000,-80,1451980062730,4
032000,-95,1451980062746,20
032000,-95,1451980062775,5
032000,-76,1451980062817,11
032000,-80,1451980062865,4
032000,-96,1451980062873,20
032000,-95,1451980062878,5
032000,-84,1451980062896,25
032000,-80,1451980062932,11
032000,-80,1451980062939,4
032000,-96,1451980062964,20
032000,-85,1451980062995,25
032000,-95,1451980063000,5
032000,-93,1451980063031,6
032000,-80,1451980063037,11
032000,-96,1451980063043,9
032000,-80,1451980063063,4
032000,-94,1451980063077,20
032000,-86,1451980063092,25
032000,-92,1451980063127,6
032000,-76,1451980063131,11
032000,-80,1451980063142,4
032000,-94,1451980063157,20
032000,-94,1451980063195,3
032000,-95,1451980063260,20
032000,-93,1451980063293,5
032000,-84,1451980063296,25
032000,-93,1451980063307,3
032000,-96,1451980063335,9
032000,-92,1451980063339,6
032000,-80,1451980063365,4
032000,-80,1451980063371,11
032000,-95,1451980063382,20
032000,-84,1451980063405,25
032000,-93,1451980063410,3
032000,-95,1451980063437,9
032000,-92,1451980063443,6
032000,-80,1451980063466,4
032000,-80,1451980063474,11
032000,-95,1451980063498,20
032000,-94,1451980063531,3
032000,-85,1451980063540,25
032000,-95,1451980063546,9
032000,-93,1451980063576,6
032000,-80,1451980063581,4
032000,-80,1451980063585,11
032000,-96,1451980063589,20
032000,-85,1451980063614,25
032000,-92,1451980063646,6
032000,-80,1451980063686,4
032000,-76,1451980063691,11
032000,-95,1451980063698,20
032000,-85,1451980063750,25
032000,-94,1451980063759,3
032000,-93,1451980063772,6
032000,-80,1451980063789,4
032000,-76,1451980063793,11
032000,-94,1451980063797,20
032000,-85,1451980063823,25
032000,-94,1451980063850,3
032000,-92,1451980063892,6
032000,-96,1451980063897,9
032000,-80,1451980063902,4
032000,-76,1451980063921,11
032000,-96,1451980063928,20
032000,-84,1451980063944,25
032000,-94,1451980063946,3
032000,-80,1451980063973,4
032000,-79,1451980063994,11
032000,-84,1451980064035,25
032000,-94,1451980064061,3
032000,-93,1451980064081,6
032000,-95,1451980064083,9
032000,-80,1451980064085,4
032000,-79,1451980064103,11
032000,-96,1451980064129,5
032000,-94,1451980064154,3
032000,-84,1451980064185,25
032000,-93,1451980064190,6
032000,-99,1451980064199,9
032000,-81,1451980064228,4
032000,-79,1451980064232,11
032000,-94,1451980064250,5
032000,-95,1451980064253,3
032000,-85,1451980064256,25
032000,-94,1451980064272,6
032000,-94,1451980064303,9
032000,-80,1451980064306,4
032000,-80,1451980064309,11
032000,-93,1451980064336,5
032000,-95,1451980064380,3
032000,-85,1451980064384,25
032000,-93,1451980064410,6
032000,-97,1451980064414,9
032000,-79,1451980064418,11
032000,-92,1451980064442,5
032000,-94,1451980064478,3
032000,-84,1451980064483,25
032000,-93,1451980064501,6
032000,-96,1451980064571,3
032000,-85,1451980064576,25
032000,-93,1451980064607,6
032000,-94,1451980064613,9
032000,-80,1451980064636,11
032000,-94,1451980064662,5
032000,-95,1451980064691,3
032000,-84,1451980064695,25
032000,-96,1451980064713,9
032000,-93,1451980064718,6
032000,-79,1451980064737,11
032000,-80,1451980064742,4
032000,-92,1451980064775,5
032000,-85,1451980064782,25
032000,-95,1451980064812,9
032000,-92,1451980064818,6
032000,-79,1451980064837,11
032000,-80,1451980064844,4
032000,-94,1451980064872,20
032000,-94,1451980064878,5
032000,-97,1451980064905,3
032000,-85,1451980064911,25
032000,-97,1451980064939,9
032000,-92,1451980064945,6
032000,-79,1451980064951,11
032000,-80,1451980064973,4
032000,-95,1451980064978,20
032000,-93,1451980064982,5
032000,-95,1451980065006,3
032000,-84,1451980065012,25
032000,-96,1451980065041,9
032000,-92,1451980065045,6
032000,-79,1451980065055,11
032000,-80,1451980065075,4
032000,-94,1451980065083,5
032000,-94,1451980065109,3
032000,-85,1451980065113,25
032000,-93,1451980065133,6
032000,-79,1451980065153,11
032000,-80,1451980065156,4
032000,-93,1451980065188,5
032000,-85,1451980065204,25
032000,-93,1451980065229,6
032000,-79,1451980065253,11
032000,-80,1451980065256,4
032000,-94,1451980065269,20
032000,-93,1451980065288,5
032000,-97,1451980065333,9
032000,-80,1451980065358,4
032000,-79,1451980065362,11
032000,-94,1451980065394,20
032000,-90,1451980065401,5
032000,-80,1451980065405,3
032000,-91,1451980065426,25
032000,-92,1451980065458,6
032000,-73,1451980065467,11
032000,-77,1451980065473,4
032000,-96,1451980065495,20
032000,-90,1451980065504,5
032000,-76,1451980065528,3
032000,-89,1451980065533,25
032000,-101,1451980065559,12
032000,-94,1451980065564,6
032000,-77,1451980065592,4
032000,-99,1451980065596,20
032000,-91,1451980065626,5
032000,-76,1451980065631,3
032000,-90,1451980065635,25
032000,-92,1451980065667,6
032000,-73,1451980065693,11
032000,-96,1451980065701,20
032000,-89,1451980065727,5
032000,-90,1451980065736,25
032000,-76,1451980065740,3
032000,-94,1451980065764,6
032000,-97,1451980065800,20
032000,-90,1451980065829,5
032000,-90,1451980065862,25
032000,-76,1451980065868,3
032000,-98,1451980065893,12
032000,-94,1451980065900,6
032000,-77,1451980065904,4
032000,-73,1451980065908,11
032000,-96,1451980065926,20
032000,-89,1451980065931,5
032000,-90,1451980065948,25
032000,-80,1451980065954,3
032000,-93,1451980065985,6
032000,-77,1451980066013,4
032000,-72,1451980066019,11
032000,-96,1451980066023,20
032000,-89,1451980066046,5
032000,-89,1451980066081,25
032000,-80,1451980066087,3
032000,-93,1451980066091,6
032000,-77,1451980066113,4
032000,-72,1451980066120,11
032000,-98,1451980066148,20
032000,-91,1451980066153,5
032000,-90,1451980066158,25
032000,-76,1451980066178,3
032000,-92,1451980066212,6
032000,-73,1451980066216,4
032000,-73,1451980066222,11
032000,-97,1451980066245,20
032000,-89,1451980066250,5
032000,-90,1451980066279,25
032000,-80,1451980066283,3
032000,-77,1451980066313,4
032000,-92,1451980066317,6
032000,-73,1451980066330,11
032000,-97,1451980066350,20
032000,-89,1451980066359,5
032000,-89,1451980066383,25
032000,-77,1451980066417,4
032000,-93,1451980066422,6
032000,-73,1451980066425,11
032000,-95,1451980066450,20
032000,-91,1451980066454,5
032000,-89,1451980066484,25
032000,-76,1451980066489,3
032000,-76,1451980066515,4
032000,-94,1451980066525,6
032000,-72,1451980066546,11
032000,-97,1451980066551,20
032000,-91,1451980066582,5
032000,-80,1451980066587,3
032000,-77,1451980066614,4
032000,-92,1451980066620,6
032000,-97,1451980066647,20
032000,-90,1451980066664,5
032000,-76,1451980066697,3
032000,-90,1451980066702,25
032000,-100,1451980066722,9
032000,-77,1451980066728,4
032000,-94,1451980066732,6
032000,-72,1451980066737,11
032000,-96,1451980066753,20
032000,-90,1451980066781,5
032000,-81,1451980066814,3
032000,-90,1451980066821,25
032000,-97,1451980066826,9
032000,-77,1451980066848,4
032000,-93,1451980066853,6
032000,-73,1451980066857,11
032000,-94,1451980066882,20
032000,-92,1451980066888,5
032000,-79,1451980066915,3
032000,-88,1451980066922,25
032000,-99,1451980066926,9
032000,-76,1451980066948,4
032000,-93,1451980066954,6
032000,-73,1451980066959,11
032000,-95,1451980066993,20
032000,-81,1451980067020,3
032000,-88,1451980067031,25
032000,-97,1451980067036,9
032000,-76,1451980067044,4
032000,-94,1451980067062,6
032000,-73,1451980067066,11
032000,-76,1451980067099,3
032000,-88,1451980067137,25
032000,-99,1451980067144,9
032000,-77,1451980067156,4
032000,-93,1451980067160,6
032000,-72,1451980067176,11
032000,-99,1451980067181,12
032000,-96,1451980067188,20
032000,-78,1451980067199,3
032000,-89,1451980067216,25
032000,-77,1451980067228,4
032000,-95,1451980067250,6
032000,-71,1451980067253,11
032000,-93,1451980067301,20
032000,-95,1451980067305,5
032000,-77,1451980067307,3
032000,-88,1451980067321,25
032000,-77,1451980067349,4
032000,-93,1451980067354,6
032000,-100,1451980067358,12
032000,-94,1451980067379,20
032000,-94,1451980067403,5
032000,-79,1451980067435,3
032000,-91,1451980067439,25
032000,-77,1451980067443,4
032000,-96,1451980067508,5
032000,-91,1451980067544,25
032000,-77,1451980067548,4
