objloc,rss,time,beacon
156000,-75,1451672922332,9
156000,-93,1451672922365,3
156000,-86,1451672922388,20
156000,-98,1451672922393,11
156000,-81,1451672922409,19
156000,-75,1451672922449,9
156000,-93,1451672922471,3
156000,-84,1451672922477,5
156000,-84,1451672922498,20
156000,-82,1451672922524,19
156000,-76,1451672922552,9
156000,-92,1451672922569,3
156000,-83,1451672922573,5
156000,-84,1451672922585,20
156000,-81,1451672922611,19
156000,-75,1451672922646,9
156000,-94,1451672922668,3
156000,-83,1451672922673,5
156000,-84,1451672922689,20
156000,-82,1451672922719,19
156000,-75,1451672922758,9
156000,-91,1451672922775,3
156000,-82,1451672922782,5
156000,-84,1451672922803,20
156000,-81,1451672922829,19
156000,-75,1451672922854,9
156000,-82,1451672922887,5
156000,-86,1451672922903,20
156000,-101,1451672922907,11
156000,-82,1451672922952,19
156000,-82,1451672922987,5
156000,-87,1451672923005,20
156000,-97,1451672923018,11
156000,-81,1451672923038,19
156000,-75,1451672923062,9
156000,-82,1451672923102,5
156000,-85,1451672923107,20
156000,-81,1451672923151,19
156000,-75,1451672923176,9
156000,-91,1451672923205,3
156000,-84,1451672923212,5
156000,-87,1451672923231,20
156000,-97,1451672923237,11
156000,-81,1451672923254,19
156000,-76,1451672923284,9
156000,-92,1451672923310,3
156000,-83,1451672923316,5
156000,-87,1451672923334,20
156000,-99,1451672923343,11
156000,-82,1451672923356,19
156000,-75,1451672923385,9
156000,-92,1451672923413,3
156000,-82,1451672923421,5
156000,-87,1451672923426,20
156000,-82,1451672923466,19
156000,-75,1451672923483,9
156000,-93,1451672923509,3
156000,-82,1451672923513,5
156000,-87,1451672923532,20
156000,-96,1451672923552,11
156000,-82,1451672923586,19
156000,-75,1451672923618,9
156000,-93,1451672923622,3
156000,-82,1451672923627,5
156000,-87,1451672923644,20
156000,-96,1451672923648,11
156000,-82,1451672923669,19
156000,-75,1451672923696,9
156000,-93,1451672923716,3
156000,-82,1451672923734,5
156000,-87,1451672923740,20
156000,-97,1451672923767,11
156000,-81,1451672923773,19
156000,-75,1451672923805,9
156000,-82,1451672923826,5
156000,-86,1451672923852,20
156000,-81,1451672923886,19
156000,-93,1451672923929,3
156000,-88,1451672923951,20
156000,-100,1451672923959,11
156000,-82,1451672923983,19
156000,-75,1451672924022,9
156000,-93,1451672924046,3
156000,-82,1451672924050,5
156000,-88,1451672924059,20
156000,-81,1451672924078,19
156000,-75,1451672924133,9
156000,-82,1451672924166,5
156000,-94,1451672924171,3
156000,-88,1451672924175,20
156000,-97,1451672924178,11
156000,-81,1451672924195,19
156000,-75,1451672924232,9
156000,-82,1451672924247,5
156000,-96,1451672924251,3
156000,-89,1451672924264,20
156000,-81,1451672924289,19
156000,-75,1451672924335,9
156000,-81,1451672924392,19
156000,-82,1451672924473,5
156000,-75,1451672924475,9
156000,-89,1451672924477,20
156000,-81,1451672924492,19
156000,-82,1451672924557,5
156000,-75,1451672924560,9
156000,-95,1451672924561,3
156000,-90,1451672924572,20
156000,-82,1451672924597,19
156000,-90,1451672924656,3
156000,-77,1451672924675,20
156000,-75,1451672924763,9
156000,-84,1451672924771,5
156000,-91,1451672924777,3
156000,-77,1451672924795,20
156000,-74,1451672924876,9
156000,-85,1451672924880,5
156000,-90,1451672924887,3
156000,-76,1451672924891,20
156000,-86,1451672924976,5
156000,-75,1451672924982,9
156000,-90,1451672924990,3
156000,-78,1451672924994,20
156000,-85,1451672925063,5
156000,-70,1451672925088,9
156000,-93,1451672925097,3
156000,-77,1451672925106,20
156000,-75,1451672925282,9
156000,-85,1451672925288,5
156000,-91,1451672925300,3
156000,-77,1451672925322,20
156000,-96,1451672925343,19
156000,-74,1451672925389,9
156000,-83,1451672925394,5
156000,-93,1451672925400,3
156000,-77,1451672925413,20
156000,-97,1451672925446,19
156000,-74,1451672925492,9
156000,-85,1451672925497,5
156000,-93,1451672925501,3
156000,-77,1451672925521,20
156000,-98,1451672925575,19
156000,-85,1451672925604,5
156000,-74,1451672925609,9
156000,-82,1451672925704,5
156000,-74,1451672925712,9
156000,-93,1451672925719,3
156000,-77,1451672925734,20
156000,-87,1451672925795,5
156000,-74,1451672925817,9
156000,-93,1451672925821,3
156000,-77,1451672925824,20
156000,-86,1451672925907,5
156000,-74,1451672925946,9
156000,-92,1451672925951,3
156000,-76,1451672925955,20
156000,-82,1451672926016,5
156000,-74,1451672926036,9
156000,-77,1451672926043,20
156000,-85,1451672926108,5
156000,-74,1451672926147,9
156000,-92,1451672926157,3
156000,-76,1451672926166,20
156000,-99,1451672926187,19
156000,-86,1451672926226,5
156000,-74,1451672926238,9
156000,-76,1451672926240,20
156000,-85,1451672926310,5
156000,-74,1451672926333,9
156000,-76,1451672926348,20
156000,-83,1451672926417,5
156000,-74,1451672926438,9
156000,-93,1451672926447,3
156000,-74,1451672926450,20
156000,-98,1451672926497,19
156000,-84,1451672926522,5
156000,-73,1451672926553,9
156000,-76,1451672926566,20
156000,-84,1451672926626,5
156000,-74,1451672926655,9
156000,-96,1451672926662,8
156000,-74,1451672926668,20
156000,-98,1451672926687,11
156000,-84,1451672926738,5
156000,-74,1451672926772,9
156000,-91,1451672926776,3
156000,-74,1451672926780,20
156000,-95,1451672926784,11
156000,-84,1451672926853,5
156000,-90,1451672926884,3
156000,-96,1451672926889,8
156000,-74,1451672926894,20
156000,-84,1451672926970,5
156000,-90,1451672926975,3
156000,-97,1451672926979,8
156000,-74,1451672926981,9
156000,-75,1451672926998,20
156000,-82,1451672927048,5
156000,-96,1451672927068,8
156000,-91,1451672927074,3
156000,-74,1451672927097,9
156000,-83,1451672927155,5
156000,-91,1451672927181,3
156000,-75,1451672927184,9
156000,-96,1451672927188,8
156000,-78,1451672927190,20
156000,-85,1451672927256,5
156000,-91,1451672927294,3
156000,-75,1451672927299,9
156000,-74,1451672927306,20
156000,-66,1451672927367,5
156000,-69,1451672927400,3
156000,-74,1451672927405,9
156000,-74,1451672927409,20
156000,-92,1451672927435,19
156000,-83,1451672927482,5
156000,-89,1451672927489,3
156000,-73,1451672927514,9
156000,-89,1451672927543,19
156000,-84,1451672927599,5
156000,-91,1451672927603,3
156000,-74,1451672927607,9
156000,-75,1451672927630,20
156000,-91,1451672927663,19
156000,-90,1451672927693,3
156000,-74,1451672927714,9
156000,-76,1451672927722,20
156000,-84,1451672927782,5
156000,-73,1451672927814,9
156000,-91,1451672927821,3
156000,-79,1451672927826,20
156000,-83,1451672927888,5
156000,-91,1451672927913,3
156000,-75,1451672927918,9
156000,-95,1451672927922,8
156000,-83,1451672928020,5
156000,-74,1451672928025,9
156000,-92,1451672928031,3
156000,-77,1451672928048,20
156000,-84,1451672928116,5
156000,-70,1451672928120,9
156000,-90,1451672928145,3
156000,-76,1451672928150,20
156000,-83,1451672928212,5
156000,-70,1451672928246,9
156000,-76,1451672928250,20
156000,-82,1451672928313,5
156000,-90,1451672928346,3
156000,-76,1451672928351,20
156000,-83,1451672928413,5
156000,-74,1451672928444,9
156000,-91,1451672928449,3
156000,-76,1451672928478,20
156000,-85,1451672928519,5
156000,-91,1451672928556,3
156000,-76,1451672928578,20
156000,-85,1451672928652,5
156000,-74,1451672928659,9
156000,-90,1451672928668,3
156000,-77,1451672928681,20
156000,-85,1451672928722,5
156000,-90,1451672928751,3
156000,-77,1451672928773,20
156000,-84,1451672928838,5
156000,-89,1451672928857,3
156000,-74,1451672928861,9
156000,-84,1451672928940,5
156000,-98,1451672928961,8
156000,-70,1451672928990,9
156000,-77,1451672928994,20
156000,-90,1451672929064,3
156000,-74,1451672929072,9
156000,-84,1451672929156,5
156000,-97,1451672929196,8
156000,-89,1451672929204,3
156000,-74,1451672929217,9
156000,-84,1451672929254,5
156000,-74,1451672929288,9
156000,-84,1451672929374,5
156000,-75,1451672929381,9
156000,-90,1451672929505,3
156000,-74,1451672929517,9
156000,-77,1451672929521,20
156000,-84,1451672929570,5
156000,-91,1451672929587,3
156000,-74,1451672929622,9
156000,-77,1451672929627,20
156000,-86,1451672929699,5
156000,-92,1451672929709,3
156000,-75,1451672929744,20
156000,-81,1451672929752,9
156000,-88,1451672929757,19
156000,-85,1451672929781,5
156000,-81,1451672929803,9
156000,-76,1451672929835,20
156000,-88,1451672929871,19
156000,-85,1451672929903,5
156000,-81,1451672929912,9
156000,-76,1451672929941,20
156000,-88,1451672929969,19
156000,-86,1451672930010,5
156000,-81,1451672930016,9
156000,-92,1451672930020,3
156000,-88,1451672930046,19
156000,-85,1451672930101,5
156000,-81,1451672930138,9
156000,-76,1451672930147,20
156000,-88,1451672930171,19
156000,-84,1451672930207,5
156000,-81,1451672930234,9
156000,-76,1451672930241,20
156000,-89,1451672930271,19
156000,-85,1451672930410,5
156000,-82,1451672930456,9
156000,-76,1451672930472,20
156000,-94,1451672930478,3
156000,-85,1451672930536,5
156000,-81,1451672930540,9
156000,-76,1451672930545,20
156000,-92,1451672930567,3
156000,-88,1451672930598,19
156000,-86,1451672930626,5
156000,-81,1451672930653,9
156000,-75,1451672930658,20
156000,-93,1451672930662,3
156000,-88,1451672930690,19
156000,-84,1451672930724,5
156000,-81,1451672930756,9
156000,-76,1451672930763,20
156000,-92,1451672930768,3
156000,-87,1451672930798,19
156000,-85,1451672930830,5
156000,-81,1451672930870,9
156000,-92,1451672930874,3
156000,-85,1451672930939,5
156000,-81,1451672930974,9
156000,-93,1451672930978,3
156000,-89,1451672931002,19
156000,-84,1451672931066,5
156000,-81,1451672931075,9
156000,-76,1451672931079,20
156000,-92,1451672931083,3
156000,-89,1451672931100,19
156000,-85,1451672931163,5
156000,-82,1451672931172,9
156000,-76,1451672931176,20
156000,-92,1451672931195,3
156000,-89,1451672931228,19
156000,-85,1451672931262,5
156000,-81,1451672931272,9
156000,-75,1451672931304,20
156000,-92,1451672931310,3
156000,-88,1451672931315,19
156000,-85,1451672931359,5
156000,-81,1451672931378,9
156000,-76,1451672931384,20
156000,-92,1451672931411,3
156000,-88,1451672931417,19
156000,-85,1451672931480,5
156000,-81,1451672931488,9
156000,-76,1451672931494,20
156000,-93,1451672931520,3
156000,-88,1451672931524,19
156000,-85,1451672931578,5
156000,-88,1451672931611,19
156000,-84,1451672931691,5
156000,-81,1451672931704,9
156000,-76,1451672931714,20
156000,-88,1451672931731,19
156000,-85,1451672931781,5
156000,-81,1451672931810,9
156000,-76,1451672931815,20
156000,-91,1451672931821,3
156000,-89,1451672931845,19
156000,-85,1451672931884,5
156000,-81,1451672931909,9
156000,-75,1451672931915,20
156000,-92,1451672931940,3
156000,-88,1451672931945,19
156000,-85,1451672931992,5
156000,-82,1451672932029,9
156000,-75,1451672932036,20
156000,-92,1451672932041,3
156000,-88,1451672932048,19
156000,-82,1451672932083,5
156000,-81,1451672932105,9
156000,-76,1451672932120,20
156000,-88,1451672932134,19
156000,-84,1451672932183,5
156000,-80,1451672932213,9
156000,-93,1451672932234,3
156000,-75,1451672932237,20
156000,-88,1451672932239,19
156000,-85,1451672932292,5
156000,-82,1451672932323,9
156000,-93,1451672932327,3
156000,-88,1451672932359,19
156000,-75,1451672932429,20
156000,-93,1451672932436,3
156000,-81,1451672932454,9
156000,-90,1451672932467,19
156000,-85,1451672932502,5
156000,-83,1451672932534,9
156000,-90,1451672932549,19
156000,-85,1451672932607,5
156000,-81,1451672932637,9
156000,-75,1451672932649,20
156000,-89,1451672932656,19
156000,-85,1451672932710,5
156000,-75,1451672932744,20
156000,-89,1451672932772,19
156000,-82,1451672932826,5
156000,-81,1451672932846,9
156000,-76,1451672932852,20
156000,-85,1451672932925,5
156000,-81,1451672932952,9
156000,-76,1451672932986,20
156000,-89,1451672932990,19
156000,-82,1451672933025,5
156000,-81,1451672933058,9
156000,-93,1451672933064,3
156000,-76,1451672933069,20
156000,-89,1451672933091,19
156000,-85,1451672933128,5
156000,-81,1451672933154,9
156000,-92,1451672933179,3
156000,-75,1451672933184,20
156000,-89,1451672933185,19
156000,-85,1451672933229,5
156000,-91,1451672933257,3
156000,-81,1451672933260,9
156000,-76,1451672933282,20
156000,-89,1451672933286,19
156000,-85,1451672933332,5
156000,-81,1451672933361,9
156000,-92,1451672933392,3
156000,-76,1451672933396,20
156000,-90,1451672933400,19
156000,-85,1451672933449,5
156000,-81,1451672933472,9
156000,-93,1451672933501,3
156000,-75,1451672933506,20
156000,-89,1451672933511,19
156000,-85,1451672933565,5
156000,-81,1451672933596,9
156000,-91,1451672933602,3
156000,-76,1451672933608,20
156000,-85,1451672933666,5
156000,-81,1451672933697,9
156000,-92,1451672933702,3
156000,-76,1451672933726,20
156000,-89,1451672933730,19
156000,-86,1451672933766,5
156000,-81,1451672933783,9
156000,-92,1451672933815,3
156000,-75,1451672933823,20
156000,-89,1451672933827,19
156000,-101,1451672933851,11
156000,-85,1451672933880,5
156000,-81,1451672933917,9
156000,-93,1451672933922,3
156000,-76,1451672933926,20
156000,-88,1451672933930,19
156000,-86,1451672933961,5
156000,-82,1451672933996,9
156000,-92,1451672934001,3
156000,-88,1451672934038,19
156000,-86,1451672934065,5
156000,-82,1451672934112,9
156000,-92,1451672934120,3
156000,-75,1451672934139,20
156000,-88,1451672934144,19
156000,-85,1451672934168,5
156000,-82,1451672934202,9
156000,-92,1451672934229,3
156000,-75,1451672934234,20
156000,-89,1451672934262,19
156000,-86,1451672934294,5
156000,-91,1451672934312,3
156000,-83,1451672934316,9
156000,-76,1451672934347,20
156000,-89,1451672934352,19
156000,-85,1451672934386,5
156000,-92,1451672934421,3
156000,-82,1451672934427,9
156000,-76,1451672934446,20
156000,-89,1451672934470,19
156000,-86,1451672934500,5
156000,-94,1451672934528,3
156000,-81,1451672934534,9
156000,-77,1451672934538,20
156000,-89,1451672934563,19
156000,-85,1451672934602,5
156000,-82,1451672934633,9
156000,-77,1451672934661,20
156000,-101,1451672934668,11
156000,-96,1451672934700,8
156000,-84,1451672934726,5
156000,-77,1451672934759,20
156000,-84,1451672934800,19
156000,-99,1451672934804,8
156000,-84,1451672934831,5
156000,-77,1451672934861,9
156000,-77,1451672934867,20
156000,-85,1451672934896,19
156000,-97,1451672934902,8
156000,-83,1451672934927,5
156000,-77,1451672934963,9
156000,-96,1451672934968,3
156000,-85,1451672935003,19
156000,-83,1451672935027,5
156000,-76,1451672935059,9
156000,-77,1451672935064,20
156000,-85,1451672935105,19
156000,-99,1451672935109,8
156000,-83,1451672935159,5
156000,-76,1451672935164,20
156000,-76,1451672935168,9
156000,-95,1451672935171,3
156000,-103,1451672935198,11
156000,-85,1451672935202,19
156000,-98,1451672935206,8
156000,-83,1451672935244,5
156000,-93,1451672935276,3
156000,-76,1451672935280,9
156000,-84,1451672935310,19
156000,-98,1451672935314,8
156000,-79,1451672935355,5
156000,-76,1451672935372,20
156000,-84,1451672935406,19
156000,-98,1451672935411,8
156000,-83,1451672935453,5
156000,-76,1451672935480,9
156000,-84,1451672935514,19
156000,-97,1451672935538,8
156000,-83,1451672935561,5
156000,-76,1451672935588,20
156000,-95,1451672935593,3
156000,-76,1451672935598,9
156000,-84,1451672935626,19
156000,-97,1451672935630,8
156000,-83,1451672935661,5
156000,-76,1451672935688,20
156000,-95,1451672935692,3
156000,-76,1451672935722,9
156000,-84,1451672935731,19
156000,-83,1451672935769,5
156000,-75,1451672935809,20
156000,-76,1451672935814,9
156000,-85,1451672935842,19
156000,-97,1451672935847,8
156000,-82,1451672935877,5
156000,-76,1451672935905,20
156000,-76,1451672935909,9
156000,-83,1451672936019,5
156000,-75,1451672936024,20
156000,-76,1451672936028,9
156000,-85,1451672936033,19
156000,-103,1451672936052,11
156000,-97,1451672936056,8
156000,-83,1451672936093,5
156000,-77,1451672936118,9
156000,-76,1451672936123,20
156000,-100,1451672936128,11
156000,-84,1451672936151,19
156000,-83,1451672936201,5
156000,-76,1451672936238,9
156000,-76,1451672936242,20
156000,-85,1451672936250,19
156000,-97,1451672936274,8
156000,-83,1451672936305,5
156000,-76,1451672936310,9
156000,-99,1451672936336,11
156000,-85,1451672936342,19
156000,-99,1451672936370,8
156000,-82,1451672936402,5
156000,-76,1451672936436,9
156000,-76,1451672936441,20
156000,-97,1451672936445,11
156000,-84,1451672936468,19
156000,-83,1451672936509,5
156000,-76,1451672936516,9
156000,-93,1451672936534,3
156000,-76,1451672936539,20
156000,-85,1451672936566,19
156000,-75,1451672936613,9
156000,-96,1451672936620,3
156000,-75,1451672936646,20
156000,-85,1451672936661,19
156000,-97,1451672936678,8
156000,-97,1451672936724,3
156000,-75,1451672936748,20
156000,-84,1451672936783,19
156000,-98,1451672936790,8
156000,-76,1451672936820,9
156000,-94,1451672936852,3
156000,-75,1451672936856,20
156000,-75,1451672936920,9
156000,-84,1451672936924,5
156000,-96,1451672936947,3
156000,-75,1451672936952,20
156000,-84,1451672936981,19
156000,-76,1451672937035,9
156000,-83,1451672937044,5
156000,-97,1451672937081,3
156000,-75,1451672937085,20
156000,-84,1451672937090,19
156000,-98,1451672937113,8
156000,-75,1451672937130,9
156000,-84,1451672937143,5
156000,-76,1451672937160,20
156000,-85,1451672937180,19
156000,-76,1451672937228,9
156000,-82,1451672937245,5
156000,-75,1451672937267,20
156000,-85,1451672937295,19
156000,-75,1451672937339,9
156000,-83,1451672937363,5
156000,-95,1451672937367,3
156000,-76,1451672937398,20
156000,-85,1451672937405,19
156000,-77,1451672937447,9
156000,-83,1451672937487,5
156000,-76,1451672937505,20
156000,-84,1451672937511,19
156000,-76,1451672937550,9
156000,-83,1451672937577,5
156000,-96,1451672937582,3
156000,-77,1451672937604,20
156000,-83,1451672937681,5
156000,-99,1451672937686,3
156000,-76,1451672937710,20
156000,-85,1451672937714,19
156000,-96,1451672937722,8
156000,-75,1451672937777,9
156000,-83,1451672937785,5
156000,-95,1451672937789,3
156000,-77,1451672937811,20
156000,-99,1451672937842,8
156000,-76,1451672937866,9
156000,-83,1451672937892,5
156000,-76,1451672937912,20
156000,-85,1451672937918,19
156000,-76,1451672937970,9
156000,-77,1451672938003,20
156000,-84,1451672938026,19
156000,-96,1451672938038,8
156000,-76,1451672938072,9
156000,-83,1451672938109,5
156000,-77,1451672938116,20
156000,-98,1451672938153,8
156000,-76,1451672938176,9
156000,-83,1451672938211,5
156000,-95,1451672938216,3
156000,-84,1451672938240,19
156000,-76,1451672938245,20
156000,-76,1451672938281,9
156000,-82,1451672938310,5
156000,-97,1451672938314,3
156000,-85,1451672938343,19
156000,-76,1451672938384,9
156000,-82,1451672938413,5
156000,-97,1451672938440,3
156000,-76,1451672938446,20
156000,-84,1451672938450,19
156000,-99,1451672938472,8
156000,-76,1451672938506,9
156000,-83,1451672938541,5
156000,-97,1451672938546,3
156000,-84,1451672938551,19
156000,-77,1451672938555,20
156000,-97,1451672938578,8
156000,-76,1451672938610,9
156000,-83,1451672938639,5
156000,-96,1451672938643,3
156000,-85,1451672938647,19
156000,-76,1451672938651,20
156000,-98,1451672938676,8
156000,-76,1451672938710,9
156000,-84,1451672938738,5
156000,-94,1451672938776,3
156000,-78,1451672938781,20
156000,-96,1451672938791,8
156000,-75,1451672938814,9
156000,-83,1451672938832,5
156000,-86,1451672938855,19
156000,-77,1451672938858,20
156000,-96,1451672938888,8
156000,-76,1451672938920,9
156000,-83,1451672938954,5
156000,-95,1451672938960,3
156000,-87,1451672938964,19
156000,-77,1451672938986,20
156000,-99,1451672939016,8
156000,-75,1451672939033,9
156000,-83,1451672939053,5
156000,-88,1451672939064,19
156000,-77,1451672939068,20
156000,-76,1451672939130,9
156000,-77,1451672939154,20
156000,-97,1451672939195,8
156000,-76,1451672939231,9
156000,-83,1451672939265,5
156000,-95,1451672939272,3
156000,-96,1451672939297,8
156000,-75,1451672939353,9
156000,-86,1451672939365,19
156000,-83,1451672939369,5
156000,-78,1451672939387,20
156000,-96,1451672939417,8
156000,-75,1451672939454,9
156000,-86,1451672939485,19
156000,-83,1451672939491,5
156000,-80,1451672939495,20
156000,-95,1451672939520,8
156000,-76,1451672939550,9
156000,-84,1451672939586,19
156000,-82,1451672939591,5
156000,-79,1451672939596,20
156000,-95,1451672939628,8
156000,-75,1451672939649,9
156000,-90,1451672939684,19
156000,-84,1451672939689,5
156000,-79,1451672939718,20
156000,-74,1451672939755,9
156000,-90,1451672939782,19
156000,-84,1451672939789,5
156000,-91,1451672939814,3
156000,-78,1451672939819,20
156000,-96,1451672939847,8
156000,-74,1451672939880,9
156000,-89,1451672939885,19
156000,-85,1451672939905,5
156000,-77,1451672939915,20
156000,-74,1451672939954,9
156000,-91,1451672939988,19
156000,-77,1451672940015,20
156000,-96,1451672940050,8
156000,-74,1451672940080,9
156000,-91,1451672940087,19
156000,-91,1451672940102,3
156000,-98,1451672940143,8
156000,-75,1451672940160,9
156000,-94,1451672940185,19
156000,-92,1451672940210,3
156000,-75,1451672940214,20
156000,-85,1451672940227,5
156000,-96,1451672940244,8
156000,-75,1451672940275,9
156000,-93,1451672940290,19
156000,-91,1451672940310,3
156000,-77,1451672940325,20
156000,-85,1451672940328,5
156000,-74,1451672940374,9
156000,-93,1451672940394,19
156000,-91,1451672940417,3
156000,-76,1451672940420,20
156000,-86,1451672940441,5
156000,-96,1451672940460,8
156000,-70,1451672940475,9
156000,-93,1451672940500,19
156000,-77,1451672940533,20
156000,-92,1451672940539,3
156000,-85,1451672940544,5
156000,-74,1451672940595,9
156000,-94,1451672940627,19
156000,-77,1451672940653,20
156000,-86,1451672940662,5
156000,-74,1451672940689,9
156000,-93,1451672940763,3
156000,-76,1451672940768,20
156000,-85,1451672940772,5
156000,-74,1451672940796,9
156000,-92,1451672940827,19
156000,-91,1451672940860,3
156000,-76,1451672940864,20
156000,-85,1451672940868,5
156000,-96,1451672940895,8
156000,-75,1451672940899,9
156000,-93,1451672940934,19
156000,-92,1451672940963,3
156000,-85,1451672940968,5
156000,-75,1451672941000,9
156000,-93,1451672941034,19
156000,-75,1451672941069,20
156000,-82,1451672941078,5
156000,-98,1451672941096,8
156000,-74,1451672941127,9
156000,-93,1451672941131,19
156000,-75,1451672941162,20
156000,-97,1451672941195,8
156000,-74,1451672941233,9
156000,-92,1451672941243,19
156000,-77,1451672941272,20
156000,-97,1451672941303,8
156000,-74,1451672941325,9
156000,-92,1451672941356,19
156000,-76,1451672941389,20
156000,-84,1451672941395,5
156000,-98,1451672941422,8
156000,-75,1451672941427,9
156000,-94,1451672941445,19
156000,-75,1451672941472,20
156000,-85,1451672941479,5
156000,-92,1451672941512,3
156000,-97,1451672941516,8
156000,-74,1451672941539,9
