objloc,rss,time,beacon
000060,-75,1451669180125,6
000060,-94,1451669180155,13
000060,-93,1451669180190,11
000060,-81,1451669180221,12
000060,-74,1451669180257,6
000060,-96,1451669180261,13
000060,-93,1451669180296,11
000060,-93,1451669180326,4
000060,-81,1451669180333,12
000060,-76,1451669180358,6
000060,-94,1451669180391,13
000060,-93,1451669180396,11
000060,-97,1451669180421,4
000060,-75,1451669180455,6
000060,-95,1451669180485,13
000060,-96,1451669180512,11
000060,-93,1451669180518,4
000060,-75,1451669180574,6
000060,-94,1451669180578,13
000060,-94,1451669180606,11
000060,-96,1451669180636,4
000060,-82,1451669180640,12
000060,-75,1451669180678,6
000060,-96,1451669180683,13
000060,-93,1451669180720,11
000060,-96,1451669180740,4
000060,-80,1451669180744,12
000060,-75,1451669180794,6
000060,-94,1451669180798,13
000060,-94,1451669180834,11
000060,-80,1451669180861,12
000060,-75,1451669180865,6
000060,-91,1451669180881,13
000060,-94,1451669180918,11
000060,-81,1451669180944,12
000060,-75,1451669180964,6
000060,-93,1451669180982,13
000060,-94,1451669181025,11
000060,-94,1451669181048,4
000060,-81,1451669181060,12
000060,-75,1451669181076,6
000060,-91,1451669181093,13
000060,-95,1451669181130,11
000060,-99,1451669181153,4
000060,-95,1451669181231,11
000060,-97,1451669181254,4
000060,-75,1451669181288,6
000060,-93,1451669181340,11
000060,-95,1451669181382,4
000060,-80,1451669181397,12
000060,-75,1451669181402,6
000060,-93,1451669181435,13
000060,-94,1451669181462,11
000060,-95,1451669181467,4
000060,-80,1451669181469,12
000060,-75,1451669181511,6
000060,-96,1451669181551,11
000060,-95,1451669181578,4
000060,-81,1451669181580,12
000060,-74,1451669181603,6
000060,-96,1451669181626,13
000060,-95,1451669181657,11
000060,-94,1451669181681,4
000060,-80,1451669181685,12
000060,-75,1451669181714,6
000060,-97,1451669181722,13
000060,-94,1451669181725,3
000060,-96,1451669181761,11
000060,-94,1451669181785,4
000060,-80,1451669181788,12
000060,-76,1451669181820,6
000060,-94,1451669181891,11
000060,-95,1451669181895,4
000060,-80,1451669181904,12
000060,-75,1451669181925,6
000060,-96,1451669181977,11
000060,-80,1451669181993,12
000060,-96,1451669181995,4
000060,-75,1451669182030,6
000060,-95,1451669182085,4
000060,-80,1451669182108,12
000060,-95,1451669182128,13
000060,-94,1451669182203,4
000060,-95,1451669182213,11
000060,-81,1451669182223,12
000060,-95,1451669182251,13
000060,-74,1451669182256,6
000060,-95,1451669182296,4
000060,-95,1451669182324,11
000060,-80,1451669182326,12
000060,-96,1451669182342,13
000060,-74,1451669182358,6
000060,-97,1451669182399,4
000060,-95,1451669182423,11
000060,-76,1451669182426,12
000060,-95,1451669182443,13
000060,-98,1451669182517,11
000060,-80,1451669182520,12
000060,-95,1451669182562,13
000060,-75,1451669182565,6
000060,-98,1451669182567,3
000060,-95,1451669182606,11
000060,-81,1451669182622,12
000060,-97,1451669182640,25
000060,-75,1451669182657,6
000060,-97,1451669182712,4
000060,-95,1451669182752,13
000060,-75,1451669182774,6
000060,-94,1451669182830,4
000060,-80,1451669182833,12
000060,-94,1451669182836,11
000060,-93,1451669182859,13
000060,-75,1451669182891,6
000060,-95,1451669182925,4
000060,-94,1451669182932,11
000060,-96,1451669182967,13
000060,-75,1451669182973,6
000060,-80,1451669183039,12
000060,-94,1451669183046,4
000060,-95,1451669183050,11
000060,-95,1451669183100,13
000060,-75,1451669183105,6
000060,-81,1451669183131,12
000060,-96,1451669183151,4
000060,-96,1451669183171,13
000060,-74,1451669183184,6
000060,-99,1451669183203,3
000060,-81,1451669183235,12
000060,-95,1451669183237,4
000060,-97,1451669183249,11
000060,-92,1451669183283,13
000060,-75,1451669183285,6
000060,-94,1451669183300,3
000060,-80,1451669183342,12
000060,-93,1451669183370,11
000060,-74,1451669183406,6
000060,-93,1451669183449,4
000060,-97,1451669183526,13
000060,-75,1451669183531,6
000060,-98,1451669183535,3
000060,-80,1451669183557,12
000060,-95,1451669183589,13
000060,-74,1451669183621,6
000060,-95,1451669183650,4
000060,-81,1451669183672,12
000060,-95,1451669183676,11
000060,-97,1451669183704,13
000060,-75,1451669183710,6
000060,-81,1451669183762,12
000060,-95,1451669183804,11
000060,-75,1451669183824,6
000060,-95,1451669183872,4
000060,-80,1451669183876,12
000060,-95,1451669183904,11
000060,-75,1451669183941,6
000060,-95,1451669183975,4
000060,-96,1451669184003,13
000060,-74,1451669184040,6
000060,-95,1451669184083,4
000060,-94,1451669184091,11
000060,-74,1451669184130,6
000060,-96,1451669184173,4
000060,-94,1451669184205,11
000060,-80,1451669184211,12
000060,-96,1451669184215,13
000060,-75,1451669184239,6
000060,-102,1451669184268,3
000060,-97,1451669184286,4
000060,-95,1451669184290,11
000060,-80,1451669184321,12
000060,-75,1451669184351,6
000060,-94,1451669184386,11
000060,-81,1451669184417,12
000060,-75,1451669184461,6
000060,-94,1451669184488,4
000060,-80,1451669184520,12
000060,-75,1451669184550,6
000060,-81,1451669184618,12
000060,-98,1451669184653,13
000060,-75,1451669184659,6
000060,-79,1451669184695,4
000060,-99,1451669184718,11
000060,-84,1451669184739,12
000060,-98,1451669184743,13
000060,-77,1451669184766,6
000060,-83,1451669184799,4
000060,-96,1451669184806,11
000060,-84,1451669184833,12
000060,-99,1451669184838,13
000060,-77,1451669184866,6
000060,-83,1451669184901,4
000060,-84,1451669184933,12
000060,-76,1451669184965,6
000060,-83,1451669185005,4
000060,-84,1451669185038,12
000060,-77,1451669185065,6
000060,-100,1451669185148,13
000060,-76,1451669185181,6
000060,-83,1451669185217,4
000060,-84,1451669185276,12
000060,-76,1451669185285,6
000060,-83,1451669185320,4
000060,-98,1451669185327,11
000060,-84,1451669185354,12
000060,-77,1451669185385,6
000060,-83,1451669185455,4
000060,-97,1451669185460,11
000060,-84,1451669185464,12
000060,-76,1451669185484,6
000060,-98,1451669185530,11
000060,-83,1451669185563,4
000060,-84,1451669185567,12
000060,-76,1451669185586,6
000060,-96,1451669185631,11
000060,-84,1451669185665,4
000060,-84,1451669185670,12
000060,-77,1451669185695,6
000060,-97,1451669185739,11
000060,-84,1451669185796,12
000060,-97,1451669185801,13
000060,-77,1451669185805,6
000060,-97,1451669185846,11
000060,-83,1451669185883,4
000060,-98,1451669185890,13
000060,-84,1451669185894,12
000060,-76,1451669185917,6
000060,-97,1451669185948,11
000060,-84,1451669185982,4
000060,-84,1451669185987,12
000060,-76,1451669186016,6
000060,-97,1451669186053,11
000060,-83,1451669186077,4
000060,-99,1451669186104,13
000060,-84,1451669186108,12
000060,-77,1451669186115,6
000060,-96,1451669186155,11
000060,-83,1451669186177,4
000060,-84,1451669186212,12
000060,-76,1451669186217,6
000060,-96,1451669186256,11
000060,-83,1451669186286,4
000060,-97,1451669186357,11
000060,-84,1451669186380,4
000060,-95,1451669186468,11
000060,-83,1451669186494,4
000060,-85,1451669186526,12
000060,-96,1451669186594,11
000060,-83,1451669186599,4
000060,-76,1451669186635,6
000060,-84,1451669186641,12
000060,-97,1451669186674,11
000060,-83,1451669186709,4
000060,-77,1451669186743,6
000060,-84,1451669186747,12
000060,-96,1451669186776,11
000060,-83,1451669186801,4
000060,-77,1451669186829,6
000060,-84,1451669186851,12
000060,-97,1451669186878,11
000060,-83,1451669186904,4
000060,-77,1451669186938,6
000060,-84,1451669186944,12
000060,-96,1451669186987,11
000060,-79,1451669187010,4
000060,-85,1451669187044,12
000060,-77,1451669187051,6
000060,-99,1451669187073,13
000060,-95,1451669187106,11
000060,-76,1451669187151,6
000060,-84,1451669187155,12
000060,-95,1451669187226,11
000060,-83,1451669187230,4
000060,-76,1451669187256,6
000060,-102,1451669187263,13
000060,-96,1451669187301,11
000060,-83,1451669187329,4
000060,-76,1451669187360,6
000060,-99,1451669187365,13
000060,-98,1451669187403,11
000060,-83,1451669187431,4
000060,-76,1451669187460,6
000060,-84,1451669187489,12
000060,-97,1451669187520,11
000060,-83,1451669187543,4
000060,-77,1451669187578,6
000060,-98,1451669187613,11
000060,-83,1451669187647,4
000060,-85,1451669187678,12
000060,-77,1451669187682,6
000060,-96,1451669187720,11
000060,-83,1451669187754,4
000060,-85,1451669187794,12
000060,-77,1451669187798,6
000060,-97,1451669187820,11
000060,-79,1451669187870,4
000060,-84,1451669187902,12
000060,-82,1451669187967,4
000060,-77,1451669187998,6
000060,-84,1451669188008,12
000060,-97,1451669188043,11
000060,-83,1451669188075,4
000060,-84,1451669188106,12
000060,-97,1451669188134,11
000060,-83,1451669188180,4
000060,-84,1451669188206,12
000060,-76,1451669188211,6
000060,-97,1451669188237,11
000060,-83,1451669188281,4
000060,-84,1451669188311,12
000060,-76,1451669188336,6
000060,-97,1451669188340,11
000060,-83,1451669188404,4
000060,-84,1451669188428,12
000060,-77,1451669188432,6
000060,-96,1451669188450,11
000060,-83,1451669188516,4
000060,-84,1451669188524,12
000060,-77,1451669188549,6
000060,-101,1451669188556,13
000060,-96,1451669188561,11
000060,-83,1451669188604,4
000060,-85,1451669188636,12
000060,-77,1451669188642,6
000060,-96,1451669188668,11
000060,-79,1451669188707,4
000060,-85,1451669188735,12
000060,-76,1451669188740,6
000060,-97,1451669188767,11
000060,-85,1451669188813,4
000060,-85,1451669188835,12
000060,-76,1451669188842,6
000060,-83,1451669188913,4
000060,-85,1451669188948,12
000060,-77,1451669188958,6
000060,-96,1451669188976,11
000060,-82,1451669189024,4
000060,-85,1451669189042,12
000060,-77,1451669189057,6
000060,-97,1451669189081,11
000060,-83,1451669189124,4
000060,-84,1451669189155,12
000060,-76,1451669189160,6
000060,-97,1451669189182,11
000060,-83,1451669189234,4
000060,-85,1451669189265,12
000060,-77,1451669189270,6
000060,-83,1451669189342,4
000060,-85,1451669189382,12
000060,-76,1451669189396,6
000060,-97,1451669189424,11
000060,-83,1451669189457,4
000060,-77,1451669189472,6
000060,-79,1451669189545,4
000060,-76,1451669189564,6
000060,-85,1451669189589,12
000060,-98,1451669189592,13
000060,-95,1451669189606,11
000060,-51,1451669189675,6
000060,-83,1451669189694,13
000060,-94,1451669189713,11
000060,-82,1451669189780,4
000060,-71,1451669189786,6
000060,-82,1451669189813,13
000060,-96,1451669189822,11
000060,-95,1451669189856,25
000060,-82,1451669189861,4
000060,-71,1451669189886,6
000060,-71,1451669189893,12
000060,-82,1451669189911,13
000060,-95,1451669189943,11
000060,-81,1451669189978,4
000060,-81,1451669190078,4
000060,-71,1451669190133,6
000060,-82,1451669190148,13
000060,-82,1451669190178,4
000060,-71,1451669190212,12
000060,-71,1451669190215,6
000060,-82,1451669190229,13
000060,-95,1451669190233,11
000060,-82,1451669190287,4
000060,-72,1451669190308,12
000060,-72,1451669190314,6
000060,-82,1451669190339,13
000060,-93,1451669190343,11
000060,-81,1451669190396,4
000060,-72,1451669190428,12
000060,-71,1451669190433,6
000060,-82,1451669190439,13
000060,-94,1451669190464,11
000060,-82,1451669190499,4
000060,-71,1451669190525,12
000060,-71,1451669190531,6
000060,-81,1451669190557,13
000060,-95,1451669190562,11
000060,-100,1451669190589,25
000060,-82,1451669190613,4
000060,-71,1451669190647,12
000060,-72,1451669190654,6
000060,-81,1451669190658,13
000060,-97,1451669190666,11
000060,-100,1451669190694,25
000060,-82,1451669190727,4
000060,-72,1451669190736,6
000060,-83,1451669190760,13
000060,-94,1451669190766,11
000060,-83,1451669190807,4
000060,-72,1451669190828,6
000060,-72,1451669190850,12
000060,-83,1451669190852,13
000060,-96,1451669190869,11
000060,-82,1451669190910,4
000060,-72,1451669190938,6
000060,-72,1451669190957,12
000060,-82,1451669190963,13
000060,-95,1451669190994,11
000060,-82,1451669191027,4
000060,-72,1451669191046,6
000060,-72,1451669191050,12
000060,-83,1451669191077,13
000060,-96,1451669191081,11
000060,-82,1451669191119,4
000060,-72,1451669191143,6
000060,-73,1451669191168,12
000060,-83,1451669191171,13
000060,-95,1451669191182,11
000060,-82,1451669191219,4
000060,-72,1451669191251,6
000060,-72,1451669191267,12
000060,-83,1451669191322,4
000060,-72,1451669191358,6
000060,-72,1451669191383,12
000060,-83,1451669191386,13
000060,-96,1451669191388,11
000060,-72,1451669191462,12
000060,-72,1451669191466,6
000060,-82,1451669191491,13
000060,-98,1451669191496,11
000060,-102,1451669191528,25
000060,-82,1451669191553,4
000060,-72,1451669191576,12
000060,-72,1451669191583,6
000060,-84,1451669191590,13
000060,-95,1451669191607,11
000060,-83,1451669191643,4
000060,-72,1451669191674,12
000060,-72,1451669191687,6
000060,-82,1451669191694,13
000060,-94,1451669191714,11
000060,-99,1451669191738,25
000060,-83,1451669191774,4
000060,-72,1451669191787,12
000060,-83,1451669191806,13
000060,-82,1451669191853,4
000060,-72,1451669191890,12
000060,-72,1451669191896,6
000060,-82,1451669191924,13
000060,-95,1451669191931,11
000060,-82,1451669191989,4
000060,-72,1451669191996,12
000060,-72,1451669192000,6
000060,-83,1451669192022,13
000060,-96,1451669192027,11
000060,-82,1451669192066,4
000060,-72,1451669192089,12
000060,-73,1451669192120,6
000060,-83,1451669192125,13
000060,-96,1451669192128,11
000060,-82,1451669192174,4
000060,-72,1451669192204,12
000060,-72,1451669192210,6
000060,-83,1451669192236,13
000060,-96,1451669192245,11
000060,-82,1451669192281,4
000060,-73,1451669192329,12
000060,-72,1451669192334,6
000060,-83,1451669192339,13
000060,-95,1451669192342,11
000060,-82,1451669192378,4
000060,-72,1451669192406,6
000060,-96,1451669192430,11
000060,-83,1451669192432,13
000060,-83,1451669192481,4
000060,-72,1451669192509,6
000060,-72,1451669192534,12
000060,-94,1451669192539,11
000060,-83,1451669192542,13
000060,-82,1451669192583,4
000060,-72,1451669192632,6
000060,-73,1451669192640,12
000060,-97,1451669192657,11
000060,-82,1451669192662,13
000060,-72,1451669192724,12
000060,-95,1451669192748,11
000060,-82,1451669192753,13
000060,-82,1451669192796,4
000060,-72,1451669192821,6
000060,-72,1451669192826,12
000060,-95,1451669192849,11
000060,-84,1451669192856,13
000060,-83,1451669192896,4
000060,-72,1451669192925,6
000060,-72,1451669192948,12
000060,-96,1451669192961,11
000060,-83,1451669192969,13
000060,-83,1451669193016,4
000060,-72,1451669193049,6
000060,-72,1451669193053,12
000060,-96,1451669193057,11
000060,-83,1451669193087,13
000060,-82,1451669193114,4
000060,-72,1451669193148,6
000060,-72,1451669193153,12
000060,-97,1451669193157,11
000060,-83,1451669193179,13
000060,-82,1451669193216,4
000060,-72,1451669193249,6
000060,-72,1451669193253,12
000060,-83,1451669193279,13
000060,-83,1451669193320,4
000060,-99,1451669193350,25
000060,-72,1451669193357,6
000060,-72,1451669193361,12
000060,-95,1451669193381,11
000060,-83,1451669193386,13
000060,-82,1451669193426,4
000060,-72,1451669193450,6
000060,-72,1451669193484,12
000060,-95,1451669193491,11
000060,-82,1451669193495,13
000060,-82,1451669193533,4
000060,-72,1451669193569,6
000060,-83,1451669193592,13
000060,-82,1451669193640,4
000060,-72,1451669193663,6
000060,-73,1451669193669,12
000060,-95,1451669193684,11
000060,-83,1451669193712,13
000060,-82,1451669193745,4
000060,-72,1451669193789,6
000060,-72,1451669193798,12
000060,-95,1451669193802,11
000060,-83,1451669193807,13
000060,-82,1451669193849,4
000060,-73,1451669193884,6
000060,-72,1451669193888,12
000060,-96,1451669193892,11
000060,-84,1451669193910,13
000060,-82,1451669193958,4
000060,-83,1451669194000,13
000060,-83,1451669194066,4
000060,-72,1451669194114,6
000060,-96,1451669194120,11
000060,-82,1451669194125,13
000060,-72,1451669194185,6
000060,-93,1451669194209,11
000060,-73,1451669194214,12
000060,-83,1451669194218,13
000060,-82,1451669194316,4
000060,-72,1451669194320,6
000060,-94,1451669194328,11
000060,-73,1451669194332,12
000060,-84,1451669194336,13
000060,-83,1451669194393,4
000060,-72,1451669194427,6
000060,-73,1451669194431,12
000060,-82,1451669194435,13
000060,-83,1451669194496,4
000060,-72,1451669194502,6
000060,-96,1451669194529,11
000060,-82,1451669194546,13
000060,-102,1451669194598,25
000060,-72,1451669194619,6
000060,-72,1451669194621,12
000060,-82,1451669194634,13
000060,-75,1451669194705,6
000060,-80,1451669194739,12
000060,-94,1451669194759,13
000060,-94,1451669194816,4
000060,-80,1451669194834,12
000060,-91,1451669194850,13
000060,-75,1451669194934,6
000060,-80,1451669194966,12
000060,-93,1451669194977,13
000060,-95,1451669195019,4
000060,-92,1451669195047,11
000060,-80,1451669195053,12
000060,-92,1451669195073,13
000060,-97,1451669195123,4
000060,-75,1451669195130,6
000060,-93,1451669195157,11
000060,-81,1451669195162,12
000060,-96,1451669195191,13
000060,-99,1451669195232,3
000060,-75,1451669195237,6
000060,-94,1451669195255,11
000060,-76,1451669195262,12
000060,-96,1451669195346,11
000060,-80,1451669195369,12
000060,-92,1451669195402,13
000060,-94,1451669195453,11
000060,-80,1451669195461,12
000060,-94,1451669195506,13
000060,-75,1451669195543,6
000060,-80,1451669195584,12
000060,-95,1451669195643,4
000060,-75,1451669195649,6
000060,-81,1451669195669,12
000060,-95,1451669195673,11
000060,-91,1451669195707,13
000060,-96,1451669195745,4
000060,-95,1451669195775,11
000060,-76,1451669195781,12
000060,-94,1451669195806,13
000060,-96,1451669195849,4
000060,-80,1451669195876,12
000060,-93,1451669195881,11
000060,-92,1451669195903,13
000060,-97,1451669195957,4
000060,-80,1451669195987,12
000060,-96,1451669195993,11
000060,-93,1451669196019,13
000060,-95,1451669196062,4
000060,-75,1451669196086,6
000060,-81,1451669196095,12
000060,-97,1451669196118,13
000060,-99,1451669196167,4
000060,-75,1451669196199,6
000060,-80,1451669196204,12
000060,-96,1451669196210,11
000060,-97,1451669196244,13
000060,-97,1451669196301,4
000060,-75,1451669196307,6
000060,-96,1451669196312,11
000060,-81,1451669196316,12
000060,-96,1451669196377,4
000060,-75,1451669196401,6
000060,-95,1451669196406,11
000060,-80,1451669196410,12
000060,-75,1451669196484,6
000060,-80,1451669196546,12
000060,-93,1451669196602,11
000060,-81,1451669196625,12
000060,-75,1451669196684,6
000060,-95,1451669196716,4
000060,-95,1451669196723,11
000060,-80,1451669196727,12
000060,-96,1451669196765,13
000060,-97,1451669196806,3
000060,-95,1451669196812,4
000060,-74,1451669196819,6
000060,-94,1451669196825,11
000060,-81,1451669196841,12
000060,-96,1451669196896,4
000060,-75,1451669196925,6
000060,-80,1451669196930,12
000060,-96,1451669197000,4
000060,-75,1451669197028,6
000060,-95,1451669197037,11
000060,-76,1451669197052,12
000060,-95,1451669197112,4
000060,-75,1451669197116,6
000060,-95,1451669197150,11
000060,-80,1451669197155,12
000060,-76,1451669197223,6
000060,-94,1451669197279,11
000060,-80,1451669197293,12
000060,-75,1451669197326,6
000060,-97,1451669197342,11
000060,-76,1451669197355,12
000060,-93,1451669197423,4
000060,-75,1451669197439,6
000060,-95,1451669197454,11
000060,-80,1451669197458,12
000060,-96,1451669197534,3
000060,-98,1451669197539,4
000060,-75,1451669197544,6
000060,-94,1451669197566,11
000060,-80,1451669197571,12
000060,-76,1451669197639,6
000060,-94,1451669197678,11
000060,-80,1451669197683,12
000060,-97,1451669197721,3
000060,-96,1451669197747,4
000060,-75,1451669197752,6
000060,-93,1451669197776,11
000060,-76,1451669197780,12
000060,-75,1451669197844,6
000060,-96,1451669197879,11
000060,-80,1451669197885,12
000060,-94,1451669197942,4
000060,-76,1451669197947,6
000060,-94,1451669197976,11
000060,-76,1451669197981,12
000060,-94,1451669198050,4
000060,-75,1451669198055,6
000060,-95,1451669198084,11
000060,-75,1451669198152,6
000060,-94,1451669198157,4
000060,-94,1451669198208,11
000060,-80,1451669198216,12
000060,-96,1451669198241,3
000060,-75,1451669198273,6
000060,-95,1451669198295,11
000060,-80,1451669198299,12
000060,-94,1451669198368,4
000060,-75,1451669198373,6
000060,-76,1451669198400,12
000060,-94,1451669198405,11
