objloc,rss,time,beacon
396000,-71,1451978177710,24
396000,-61,1451978177743,22
396000,-92,1451978177773,8
396000,-100,1451978177778,9
396000,-69,1451978177817,24
396000,-94,1451978177843,20
396000,-90,1451978177848,19
396000,-58,1451978177854,22
396000,-94,1451978177878,8
396000,-70,1451978177922,24
396000,-92,1451978177958,19
396000,-58,1451978177963,22
396000,-94,1451978177967,8
396000,-69,1451978178050,24
396000,-95,1451978178077,8
396000,-69,1451978178145,24
396000,-92,1451978178149,19
396000,-58,1451978178177,22
396000,-95,1451978178184,1
396000,-94,1451978178188,8
396000,-69,1451978178263,24
396000,-62,1451978178269,22
396000,-96,1451978178298,8
396000,-70,1451978178361,24
396000,-89,1451978178366,19
396000,-61,1451978178371,22
396000,-96,1451978178394,1
396000,-70,1451978178472,24
396000,-92,1451978178476,19
396000,-98,1451978178480,20
396000,-58,1451978178486,22
396000,-95,1451978178503,1
396000,-69,1451978178546,24
396000,-92,1451978178580,19
396000,-95,1451978178586,20
396000,-60,1451978178591,22
396000,-69,1451978178651,24
396000,-92,1451978178657,19
396000,-94,1451978178685,20
396000,-60,1451978178697,22
396000,-96,1451978178721,1
396000,-96,1451978178727,8
396000,-96,1451978178731,9
396000,-70,1451978178781,24
396000,-91,1451978178787,19
396000,-97,1451978178791,20
396000,-62,1451978178815,22
396000,-92,1451978178820,8
396000,-99,1451978178824,9
396000,-70,1451978178883,24
396000,-92,1451978178889,19
396000,-62,1451978178916,22
396000,-93,1451978178924,8
396000,-69,1451978178975,24
396000,-62,1451978179001,22
396000,-92,1451978179035,8
396000,-99,1451978179040,9
396000,-69,1451978179070,24
396000,-90,1451978179105,19
396000,-62,1451978179117,22
396000,-96,1451978179123,1
396000,-93,1451978179143,8
396000,-95,1451978179148,9
396000,-70,1451978179177,24
396000,-90,1451978179183,19
396000,-96,1451978179204,20
396000,-60,1451978179235,22
396000,-95,1451978179240,1
396000,-70,1451978179284,24
396000,-89,1451978179291,19
396000,-96,1451978179329,20
396000,-62,1451978179334,22
396000,-96,1451978179337,1
396000,-69,1451978179393,24
396000,-90,1451978179399,19
396000,-93,1451978179423,20
396000,-94,1451978179428,1
396000,-96,1451978179432,8
396000,-69,1451978179523,24
396000,-94,1451978179530,20
396000,-62,1451978179555,22
396000,-96,1451978179561,1
396000,-94,1451978179566,8
396000,-99,1451978179571,9
396000,-69,1451978179622,24
396000,-93,1451978179657,20
396000,-62,1451978179661,22
396000,-93,1451978179665,8
396000,-88,1451978179700,19
396000,-69,1451978179722,24
396000,-94,1451978179745,20
396000,-58,1451978179751,22
396000,-90,1451978179801,19
396000,-94,1451978179828,20
396000,-62,1451978179858,22
396000,-95,1451978179865,8
396000,-88,1451978179929,19
396000,-70,1451978179937,24
396000,-96,1451978179961,20
396000,-62,1451978179966,22
396000,-94,1451978179970,8
396000,-88,1451978180027,19
396000,-69,1451978180032,24
396000,-94,1451978180060,20
396000,-60,1451978180065,22
396000,-89,1451978180107,19
396000,-69,1451978180133,24
396000,-95,1451978180166,20
396000,-95,1451978180172,8
396000,-89,1451978180229,19
396000,-69,1451978180260,24
396000,-94,1451978180265,20
396000,-90,1451978180317,19
396000,-69,1451978180349,24
396000,-97,1451978180355,20
396000,-94,1451978180386,8
396000,-90,1451978180427,19
396000,-70,1451978180450,24
396000,-97,1451978180475,20
396000,-95,1451978180478,8
396000,-69,1451978180562,24
396000,-97,1451978180597,20
396000,-96,1451978180602,8
396000,-98,1451978180606,1
396000,-90,1451978180632,19
396000,-70,1451978180664,24
396000,-94,1451978180683,20
396000,-97,1451978180689,8
396000,-96,1451978180714,1
396000,-88,1451978180732,19
396000,-69,1451978180769,24
396000,-95,1451978180800,20
396000,-95,1451978180804,8
396000,-62,1451978180812,22
396000,-98,1451978180816,1
396000,-89,1451978180842,19
396000,-61,1451978180903,22
396000,-89,1451978180947,19
396000,-70,1451978180973,24
396000,-95,1451978180997,8
396000,-98,1451978181002,1
396000,-58,1451978181012,22
396000,-90,1451978181063,19
396000,-70,1451978181080,24
396000,-96,1451978181097,8
396000,-97,1451978181112,20
396000,-62,1451978181131,22
396000,-90,1451978181155,19
396000,-69,1451978181185,24
396000,-97,1451978181228,20
396000,-96,1451978181234,8
396000,-62,1451978181238,22
396000,-94,1451978181242,1
396000,-91,1451978181268,19
396000,-69,1451978181296,24
396000,-95,1451978181324,20
396000,-62,1451978181329,22
396000,-94,1451978181333,1
396000,-90,1451978181366,19
396000,-70,1451978181396,24
396000,-96,1451978181421,20
396000,-96,1451978181427,8
396000,-60,1451978181454,22
396000,-95,1451978181460,1
396000,-89,1451978181493,19
396000,-70,1451978181525,24
396000,-96,1451978181528,20
396000,-94,1451978181530,8
396000,-60,1451978181532,22
396000,-70,1451978181600,24
396000,-95,1451978181620,8
396000,-62,1451978181632,22
396000,-96,1451978181685,19
396000,-61,1451978181711,24
396000,-62,1451978181739,22
396000,-63,1451978181817,24
396000,-95,1451978181850,20
396000,-87,1451978181858,8
396000,-63,1451978181867,22
396000,-63,1451978181918,24
396000,-94,1451978181939,20
396000,-60,1451978181943,22
396000,-61,1451978182023,24
396000,-88,1451978182043,8
396000,-62,1451978182054,22
396000,-96,1451978182126,19
396000,-63,1451978182135,24
396000,-60,1451978182164,22
396000,-88,1451978182168,8
396000,-61,1451978182241,24
396000,-88,1451978182259,8
396000,-62,1451978182263,22
396000,-94,1451978182323,19
396000,-61,1451978182348,24
396000,-88,1451978182380,8
396000,-62,1451978182387,22
396000,-94,1451978182420,19
396000,-61,1451978182445,24
396000,-62,1451978182463,22
396000,-96,1451978182522,19
396000,-61,1451978182552,24
396000,-88,1451978182581,8
396000,-94,1451978182631,19
396000,-61,1451978182672,24
396000,-95,1451978182739,19
396000,-63,1451978182770,24
396000,-88,1451978182788,8
396000,-60,1451978182793,22
396000,-96,1451978182864,19
396000,-63,1451978182885,24
396000,-88,1451978182890,8
396000,-60,1451978182895,22
396000,-97,1451978182921,1
396000,-63,1451978182970,24
396000,-88,1451978183001,8
396000,-62,1451978183006,22
396000,-96,1451978183061,19
396000,-63,1451978183100,24
396000,-62,1451978183113,22
396000,-95,1451978183138,1
396000,-88,1451978183194,8
396000,-62,1451978183217,22
396000,-63,1451978183279,24
396000,-88,1451978183308,8
396000,-62,1451978183311,22
396000,-63,1451978183408,24
396000,-62,1451978183449,22
396000,-88,1451978183518,8
396000,-60,1451978183520,22
396000,-95,1451978183579,19
396000,-61,1451978183605,24
396000,-89,1451978183626,8
396000,-60,1451978183631,22
396000,-61,1451978183704,24
396000,-60,1451978183727,22
396000,-61,1451978183814,24
396000,-60,1451978183842,22
396000,-61,1451978183910,24
396000,-97,1451978183963,20
396000,-60,1451978183976,22
396000,-61,1451978184011,24
396000,-88,1451978184048,8
396000,-61,1451978184113,24
396000,-98,1451978184149,20
396000,-88,1451978184182,8
396000,-62,1451978184186,22
396000,-63,1451978184217,24
396000,-95,1451978184221,19
396000,-62,1451978184266,22
396000,-89,1451978184298,8
396000,-61,1451978184344,24
396000,-62,1451978184371,22
396000,-88,1451978184391,8
396000,-63,1451978184429,24
396000,-95,1451978184443,19
396000,-94,1451978184539,19
396000,-61,1451978184543,24
396000,-60,1451978184564,22
396000,-88,1451978184600,8
396000,-96,1451978184638,19
396000,-61,1451978184668,24
396000,-62,1451978184675,22
396000,-89,1451978184702,8
396000,-96,1451978184754,19
396000,-61,1451978184786,24
396000,-62,1451978184795,22
396000,-90,1451978184798,8
396000,-94,1451978184855,19
396000,-61,1451978184860,24
396000,-62,1451978184883,22
396000,-89,1451978184891,8
396000,-61,1451978184966,24
396000,-60,1451978184988,22
396000,-88,1451978185019,8
396000,-93,1451978185059,19
396000,-61,1451978185092,24
396000,-90,1451978185123,8
396000,-92,1451978185159,19
396000,-61,1451978185180,24
396000,-96,1451978185196,1
396000,-60,1451978185199,22
396000,-89,1451978185214,8
396000,-60,1451978185282,24
396000,-58,1451978185298,22
396000,-88,1451978185316,8
396000,-93,1451978185370,19
396000,-98,1451978185406,1
396000,-61,1451978185440,22
396000,-94,1451978185504,19
396000,-60,1451978185532,22
396000,-89,1451978185554,8
396000,-95,1451978185585,19
396000,-61,1451978185605,24
396000,-58,1451978185655,22
396000,-93,1451978185693,19
396000,-61,1451978185722,24
396000,-94,1451978185825,19
396000,-61,1451978185839,24
396000,-88,1451978185875,8
396000,-58,1451978185881,22
396000,-94,1451978185906,19
396000,-61,1451978185930,24
396000,-86,1451978185957,8
396000,-62,1451978185962,22
396000,-97,1451978186030,19
396000,-98,1451978186037,1
396000,-87,1451978186068,8
396000,-62,1451978186074,22
396000,-61,1451978186138,24
396000,-88,1451978186161,8
396000,-95,1451978186195,20
396000,-61,1451978186234,24
396000,-62,1451978186267,22
396000,-93,1451978186298,20
396000,-97,1451978186335,19
396000,-61,1451978186341,24
396000,-61,1451978186368,22
396000,-97,1451978186399,20
396000,-95,1451978186440,19
396000,-63,1451978186445,24
396000,-91,1451978186467,8
396000,-62,1451978186495,22
396000,-61,1451978186546,24
396000,-93,1451978186550,19
396000,-89,1451978186571,8
396000,-59,1451978186576,22
396000,-64,1451978186647,24
396000,-96,1451978186664,8
396000,-60,1451978186700,22
396000,-64,1451978186765,24
396000,-61,1451978186805,22
396000,-64,1451978186856,24
396000,-61,1451978186896,22
396000,-67,1451978186962,24
396000,-93,1451978186983,8
396000,-61,1451978187020,22
396000,-66,1451978187070,24
396000,-93,1451978187103,8
396000,-61,1451978187109,22
396000,-96,1451978187168,19
396000,-66,1451978187177,24
396000,-61,1451978187207,22
396000,-91,1451978187277,8
396000,-66,1451978187284,24
396000,-61,1451978187307,22
396000,-95,1451978187407,19
396000,-67,1451978187414,24
396000,-60,1451978187426,22
396000,-61,1451978187509,22
396000,-95,1451978187591,8
396000,-45,1451978187713,22
396000,-91,1451978187808,8
396000,-62,1451978187896,22
396000,-65,1451978187929,24
396000,-90,1451978187942,8
396000,-61,1451978187972,22
396000,-89,1451978188009,8
396000,-65,1451978188011,24
396000,-62,1451978188030,22
396000,-90,1451978188109,8
396000,-66,1451978188125,24
396000,-62,1451978188142,22
396000,-97,1451978188199,1
396000,-92,1451978188255,8
396000,-64,1451978188261,24
396000,-61,1451978188267,22
396000,-91,1451978188321,8
396000,-66,1451978188341,24
396000,-62,1451978188358,22
396000,-92,1451978188430,8
396000,-67,1451978188445,24
396000,-62,1451978188461,22
396000,-92,1451978188541,8
396000,-64,1451978188586,24
396000,-60,1451978188592,22
396000,-64,1451978188650,24
396000,-61,1451978188679,22
396000,-68,1451978188764,24
396000,-61,1451978188770,22
396000,-92,1451978188841,8
396000,-68,1451978188914,24
396000,-61,1451978188926,22
396000,-68,1451978188972,24
396000,-61,1451978189000,22
396000,-93,1451978189045,8
396000,-64,1451978189076,24
396000,-61,1451978189098,22
396000,-92,1451978189155,8
396000,-68,1451978189182,24
396000,-61,1451978189199,22
396000,-94,1451978189259,8
396000,-64,1451978189290,24
396000,-60,1451978189316,22
396000,-67,1451978189423,24
396000,-61,1451978189428,22
396000,-94,1451978189476,8
396000,-66,1451978189507,24
396000,-60,1451978189513,22
396000,-63,1451978189607,24
396000,-61,1451978189641,22
396000,-93,1451978189683,8
396000,-69,1451978189727,24
396000,-61,1451978189731,22
396000,-93,1451978189781,8
396000,-66,1451978189819,24
396000,-60,1451978189823,22
396000,-93,1451978189883,8
396000,-61,1451978189926,22
396000,-67,1451978189931,24
396000,-93,1451978190011,8
396000,-61,1451978190041,22
396000,-68,1451978190052,24
396000,-92,1451978190091,8
396000,-61,1451978190144,22
396000,-68,1451978190152,24
396000,-93,1451978190197,8
396000,-60,1451978190239,22
396000,-68,1451978190260,24
396000,-96,1451978190302,8
396000,-61,1451978190363,22
396000,-68,1451978190370,24
396000,-91,1451978190403,8
396000,-70,1451978190450,24
396000,-61,1451978190479,22
396000,-99,1451978190517,1
396000,-92,1451978190521,8
396000,-69,1451978190553,24
396000,-60,1451978190559,22
396000,-94,1451978190604,1
396000,-91,1451978190631,8
396000,-92,1451978190733,8
396000,-68,1451978190769,24
396000,-60,1451978190775,22
396000,-69,1451978190867,24
396000,-61,1451978190900,22
396000,-91,1451978190931,8
396000,-68,1451978190978,24
396000,-60,1451978190986,22
396000,-91,1451978191050,8
396000,-61,1451978191080,22
396000,-68,1451978191083,24
396000,-90,1451978191166,8
396000,-61,1451978191193,22
396000,-68,1451978191199,24
396000,-91,1451978191254,8
396000,-68,1451978191297,24
396000,-61,1451978191302,22
396000,-89,1451978191363,8
396000,-68,1451978191390,24
396000,-60,1451978191415,22
396000,-93,1451978191467,8
396000,-68,1451978191495,24
396000,-61,1451978191518,22
396000,-101,1451978191545,1
396000,-91,1451978191576,8
396000,-68,1451978191610,24
396000,-60,1451978191615,22
396000,-96,1451978191653,1
396000,-95,1451978191693,20
396000,-94,1451978191697,8
396000,-73,1451978191722,24
396000,-58,1451978191727,22
396000,-97,1451978191763,1
396000,-96,1451978191789,19
396000,-93,1451978191797,8
396000,-73,1451978191817,24
396000,-58,1451978191842,22
396000,-95,1451978191877,20
396000,-95,1451978191882,19
396000,-92,1451978191915,8
396000,-73,1451978191941,24
396000,-58,1451978191948,22
396000,-97,1451978191976,1
396000,-93,1451978192014,8
396000,-73,1451978192043,24
396000,-58,1451978192048,22
396000,-95,1451978192080,20
396000,-98,1451978192087,1
396000,-92,1451978192091,19
396000,-93,1451978192110,8
396000,-96,1451978192182,20
396000,-92,1451978192186,19
396000,-92,1451978192224,8
396000,-73,1451978192247,24
396000,-60,1451978192276,22
396000,-95,1451978192285,20
396000,-93,1451978192311,19
396000,-96,1451978192316,1
396000,-98,1451978192345,9
396000,-92,1451978192350,8
396000,-73,1451978192356,24
396000,-61,1451978192377,22
396000,-94,1451978192413,20
396000,-95,1451978192419,19
396000,-97,1451978192422,1
396000,-93,1451978192444,8
396000,-73,1451978192462,24
396000,-58,1451978192470,22
396000,-96,1451978192498,20
396000,-96,1451978192532,19
396000,-100,1451978192537,9
396000,-92,1451978192542,8
396000,-60,1451978192596,22
396000,-96,1451978192630,20
396000,-93,1451978192636,19
396000,-96,1451978192640,1
396000,-92,1451978192648,8
396000,-73,1451978192678,24
396000,-58,1451978192680,22
396000,-97,1451978192706,20
396000,-100,1451978192727,9
396000,-96,1451978192730,1
396000,-93,1451978192746,8
396000,-74,1451978192765,24
396000,-62,1451978192797,22
396000,-96,1451978192821,20
396000,-95,1451978192827,19
396000,-98,1451978192847,9
396000,-93,1451978192853,8
396000,-74,1451978192872,24
396000,-58,1451978192897,22
396000,-93,1451978192915,20
396000,-93,1451978192948,19
396000,-92,1451978192955,8
396000,-73,1451978192985,24
396000,-61,1451978192992,22
396000,-96,1451978193021,20
396000,-97,1451978193057,1
396000,-92,1451978193063,8
396000,-72,1451978193089,24
396000,-58,1451978193095,22
396000,-97,1451978193120,20
396000,-94,1451978193125,19
396000,-98,1451978193154,9
396000,-95,1451978193160,1
396000,-92,1451978193186,8
396000,-73,1451978193191,24
396000,-61,1451978193217,22
396000,-94,1451978193256,19
396000,-96,1451978193263,20
396000,-96,1451978193266,1
396000,-92,1451978193289,8
396000,-74,1451978193300,24
396000,-58,1451978193325,22
396000,-94,1451978193330,19
396000,-95,1451978193354,20
396000,-95,1451978193389,1
396000,-91,1451978193394,8
396000,-73,1451978193398,24
396000,-94,1451978193429,19
396000,-97,1451978193434,20
396000,-93,1451978193478,8
396000,-74,1451978193503,24
396000,-58,1451978193520,22
396000,-95,1451978193554,20
396000,-95,1451978193558,19
396000,-102,1451978193581,1
396000,-93,1451978193585,8
396000,-73,1451978193604,24
396000,-58,1451978193621,22
396000,-96,1451978193657,20
396000,-95,1451978193661,19
396000,-93,1451978193692,8
396000,-74,1451978193727,24
396000,-59,1451978193731,22
396000,-95,1451978193756,19
396000,-95,1451978193761,20
396000,-97,1451978193789,1
396000,-93,1451978193824,8
396000,-73,1451978193831,24
396000,-61,1451978193856,22
396000,-94,1451978193861,19
396000,-94,1451978193897,20
396000,-92,1451978193924,8
396000,-74,1451978193930,24
396000,-58,1451978193961,22
396000,-73,1451978194034,24
396000,-61,1451978194040,22
396000,-98,1451978194083,1
396000,-92,1451978194106,8
396000,-73,1451978194131,24
396000,-61,1451978194155,22
396000,-94,1451978194174,20
396000,-95,1451978194177,19
396000,-91,1451978194204,8
396000,-73,1451978194255,24
396000,-97,1451978194300,1
396000,-91,1451978194323,8
396000,-73,1451978194352,24
396000,-94,1451978194385,20
396000,-94,1451978194390,19
396000,-97,1451978194417,1
396000,-93,1451978194422,8
396000,-73,1451978194448,24
396000,-58,1451978194478,22
396000,-96,1451978194500,20
396000,-95,1451978194505,19
396000,-92,1451978194529,8
396000,-73,1451978194569,24
396000,-58,1451978194576,22
396000,-97,1451978194604,20
396000,-97,1451978194630,1
396000,-93,1451978194635,8
396000,-61,1451978194664,22
396000,-99,1451978194716,9
396000,-96,1451978194754,1
396000,-92,1451978194761,8
396000,-58,1451978194784,22
396000,-94,1451978194817,20
396000,-93,1451978194824,19
396000,-93,1451978194850,8
396000,-74,1451978194883,24
396000,-58,1451978194887,22
396000,-95,1451978194918,20
396000,-95,1451978194923,19
396000,-97,1451978194950,1
396000,-94,1451978194956,8
396000,-73,1451978194983,24
396000,-61,1451978194988,22
396000,-96,1451978195021,19
396000,-99,1451978195053,1
396000,-74,1451978195084,24
396000,-58,1451978195089,22
396000,-97,1451978195118,20
396000,-94,1451978195125,19
396000,-91,1451978195151,8
396000,-73,1451978195193,24
396000,-61,1451978195197,22
396000,-95,1451978195236,19
396000,-92,1451978195277,8
396000,-73,1451978195298,24
396000,-96,1451978195320,20
396000,-96,1451978195354,19
396000,-92,1451978195362,8
396000,-73,1451978195393,24
396000,-96,1451978195431,20
396000,-94,1451978195456,19
396000,-93,1451978195467,8
396000,-58,1451978195496,22
396000,-74,1451978195521,24
396000,-94,1451978195558,20
396000,-96,1451978195563,19
396000,-96,1451978195589,1
396000,-61,1451978195624,22
396000,-73,1451978195630,24
396000,-95,1451978195659,20
396000,-93,1451978195688,8
396000,-97,1451978195693,1
396000,-61,1451978195713,22
396000,-73,1451978195718,24
396000,-94,1451978195744,19
396000,-96,1451978195774,1
396000,-58,1451978195810,22
396000,-73,1451978195841,24
396000,-95,1451978195853,20
396000,-95,1451978195874,19
396000,-93,1451978195885,8
396000,-96,1451978195910,1
396000,-61,1451978195946,22
396000,-72,1451978195952,24
396000,-95,1451978195957,20
396000,-95,1451978195977,19
396000,-58,1451978196023,22
396000,-73,1451978196028,24
396000,-94,1451978196076,20
396000,-94,1451978196080,19
396000,-94,1451978196085,8
396000,-61,1451978196131,22
396000,-73,1451978196162,24
396000,-94,1451978196167,20
396000,-92,1451978196193,8
396000,-58,1451978196233,22
396000,-74,1451978196261,24
396000,-96,1451978196268,20
396000,-94,1451978196300,19
396000,-92,1451978196305,8
396000,-96,1451978196309,1
396000,-72,1451978196363,24
396000,-58,1451978196368,22
396000,-97,1451978196395,20
396000,-93,1451978196400,8
396000,-63,1451978196444,22
396000,-96,1451978196473,20
396000,-93,1451978196478,19
396000,-93,1451978196501,8
396000,-58,1451978196574,22
396000,-94,1451978196602,19
396000,-97,1451978196632,1
396000,-58,1451978196663,22
396000,-61,1451978196679,24
396000,-89,1451978196691,20
396000,-91,1451978196709,8
396000,-62,1451978196759,22
396000,-61,1451978196778,24
396000,-92,1451978196796,20
396000,-90,1451978196800,19
396000,-92,1451978196816,8
396000,-62,1451978196876,22
396000,-61,1451978196879,24
396000,-87,1451978196894,20
396000,-92,1451978196896,19
396000,-91,1451978196910,8
396000,-62,1451978196985,22
396000,-61,1451978196994,24
396000,-90,1451978196999,20
396000,-91,1451978197018,19
396000,-92,1451978197022,8
396000,-62,1451978197089,22
396000,-61,1451978197094,24
396000,-89,1451978197119,20
396000,-93,1451978197124,19
396000,-91,1451978197128,8
396000,-62,1451978197192,22
396000,-61,1451978197213,24
396000,-90,1451978197228,20
396000,-92,1451978197231,19
396000,-90,1451978197251,8
396000,-60,1451978197300,22
396000,-63,1451978197322,24
396000,-88,1451978197327,20
396000,-94,1451978197333,19
396000,-92,1451978197361,8
396000,-62,1451978197393,22
396000,-63,1451978197422,24
396000,-90,1451978197425,20
396000,-91,1451978197451,8
396000,-62,1451978197501,22
396000,-61,1451978197518,24
396000,-92,1451978197537,19
396000,-93,1451978197554,8
396000,-62,1451978197625,22
396000,-63,1451978197630,24
396000,-92,1451978197657,19
396000,-91,1451978197662,20
396000,-92,1451978197666,8
396000,-62,1451978197722,22
396000,-61,1451978197756,24
396000,-93,1451978197760,19
396000,-91,1451978197764,20
396000,-94,1451978197771,8
396000,-62,1451978197835,22
396000,-92,1451978197863,19
396000,-63,1451978197868,24
396000,-91,1451978197877,8
396000,-90,1451978197882,20
396000,-62,1451978197926,22
396000,-91,1451978197958,19
396000,-61,1451978197964,24
396000,-93,1451978197968,8
396000,-91,1451978197991,20
396000,-62,1451978198042,22
396000,-92,1451978198066,19
396000,-61,1451978198073,24
396000,-91,1451978198077,8
396000,-90,1451978198082,20
396000,-62,1451978198132,22
396000,-91,1451978198162,19
396000,-61,1451978198169,24
396000,-90,1451978198193,20
396000,-62,1451978198262,22
396000,-92,1451978198268,19
396000,-61,1451978198294,24
396000,-91,1451978198299,8
396000,-90,1451978198303,20
396000,-62,1451978198337,22
396000,-91,1451978198366,19
396000,-61,1451978198395,24
396000,-93,1451978198399,8
396000,-60,1451978198467,22
396000,-92,1451978198471,19
396000,-93,1451978198500,8
396000,-63,1451978198505,24
396000,-60,1451978198563,22
396000,-94,1451978198596,19
396000,-91,1451978198605,20
396000,-62,1451978198653,22
396000,-92,1451978198709,19
396000,-91,1451978198727,20
396000,-61,1451978198742,24
396000,-62,1451978198759,22
396000,-93,1451978198785,19
396000,-93,1451978198811,8
396000,-61,1451978198813,24
396000,-62,1451978198863,22
396000,-93,1451978198891,19
396000,-92,1451978198909,8
396000,-61,1451978198912,24
396000,-62,1451978198982,22
396000,-92,1451978199011,19
396000,-94,1451978199032,8
396000,-61,1451978199036,24
396000,-62,1451978199074,22
396000,-91,1451978199104,20
396000,-92,1451978199117,19
396000,-91,1451978199121,8
396000,-61,1451978199137,24
396000,-62,1451978199190,22
396000,-90,1451978199216,20
396000,-91,1451978199220,8
396000,-92,1451978199223,19
396000,-61,1451978199236,24
396000,-62,1451978199288,22
396000,-91,1451978199312,20
396000,-93,1451978199339,19
396000,-61,1451978199344,24
396000,-62,1451978199399,22
396000,-91,1451978199438,20
396000,-92,1451978199449,19
396000,-93,1451978199457,8
396000,-61,1451978199466,24
396000,-60,1451978199501,22
396000,-92,1451978199536,20
396000,-90,1451978199540,19
396000,-63,1451978199559,24
396000,-62,1451978199606,22
396000,-91,1451978199645,20
396000,-92,1451978199649,8
396000,-92,1451978199673,19
396000,-63,1451978199679,24
396000,-60,1451978199750,22
396000,-90,1451978199764,20
396000,-92,1451978199768,19
396000,-63,1451978199792,24
396000,-93,1451978199858,8
396000,-91,1451978199864,20
396000,-92,1451978199868,19
396000,-63,1451978199872,24
396000,-60,1451978199918,22
