objloc,rss,time,beacon
238000,-92,1590522322006,1
238000,-92,1590522322009,9
238000,-90,1590522322030,8
238000,-99,1590522322094,24
238000,-64,1590522322105,19
238000,-91,1590522322128,9
238000,-93,1590522322139,8
238000,-97,1590522322174,24
238000,-88,1590522322199,20
238000,-95,1590522322221,1
238000,-93,1590522322225,9
238000,-92,1590522322254,8
238000,-99,1590522322281,24
238000,-89,1590522322317,20
238000,-92,1590522322322,9
238000,-93,1590522322357,8
238000,-98,1590522322385,22
238000,-99,1590522322389,24
238000,-87,1590522322412,20
238000,-64,1590522322418,19
238000,-97,1590522322422,1
238000,-91,1590522322446,9
238000,-92,1590522322460,8
238000,-97,1590522322482,22
238000,-87,1590522322519,20
238000,-94,1590522322524,1
238000,-93,1590522322553,9
238000,-91,1590522322561,8
238000,-99,1590522322591,24
238000,-66,1590522322619,19
238000,-93,1590522322649,9
238000,-92,1590522322681,8
238000,-99,1590522322687,22
238000,-99,1590522322721,24
238000,-64,1590522322731,19
238000,-97,1590522322738,1
238000,-87,1590522322757,20
238000,-93,1590522322762,9
238000,-92,1590522322778,8
238000,-96,1590522322794,24
238000,-64,1590522322824,19
238000,-87,1590522322847,20
238000,-93,1590522322854,9
238000,-91,1590522322867,8
238000,-101,1590522322900,22
238000,-96,1590522322931,1
238000,-64,1590522322946,19
238000,-88,1590522322950,20
238000,-93,1590522322957,9
238000,-94,1590522322976,8
238000,-98,1590522323007,24
238000,-64,1590522323035,19
238000,-97,1590522323077,1
238000,-93,1590522323092,8
238000,-87,1590522323139,20
238000,-67,1590522323143,19
238000,-99,1590522323169,1
238000,-89,1590522323242,20
238000,-67,1590522323286,19
238000,-96,1590522323298,1
238000,-92,1590522323306,9
238000,-93,1590522323325,8
238000,-90,1590522323352,20
238000,-64,1590522323358,19
238000,-94,1590522323360,1
238000,-95,1590522323405,9
238000,-101,1590522323432,22
238000,-96,1590522323434,24
238000,-89,1590522323449,20
238000,-67,1590522323467,19
238000,-96,1590522323471,1
238000,-93,1590522323511,8
238000,-99,1590522323533,22
238000,-98,1590522323535,24
238000,-89,1590522323557,20
238000,-94,1590522323626,8
238000,-95,1590522323663,20
238000,-98,1590522323693,1
238000,-93,1590522323698,9
238000,-93,1590522323728,8
238000,-97,1590522323757,24
238000,-64,1590522323793,19
238000,-95,1590522323798,20
238000,-98,1590522323805,1
238000,-93,1590522323809,9
238000,-92,1590522323839,8
238000,-96,1590522323858,24
238000,-96,1590522323891,20
238000,-64,1590522323899,19
238000,-94,1590522323905,1
238000,-92,1590522323927,9
238000,-91,1590522323940,8
238000,-96,1590522323971,20
238000,-93,1590522323994,1
238000,-68,1590522324000,19
238000,-91,1590522324026,9
238000,-93,1590522324039,8
238000,-88,1590522324084,20
238000,-69,1590522324089,19
238000,-91,1590522324131,8
238000,-87,1590522324174,20
238000,-68,1590522324194,19
238000,-96,1590522324204,1
238000,-90,1590522324227,9
238000,-93,1590522324262,8
238000,-99,1590522324272,22
238000,-98,1590522324276,24
238000,-94,1590522324299,20
238000,-67,1590522324304,19
238000,-94,1590522324311,1
238000,-92,1590522324330,9
238000,-98,1590522324340,5
238000,-93,1590522324362,8
238000,-98,1590522324396,22
238000,-94,1590522324402,20
238000,-67,1590522324429,19
238000,-95,1590522324435,1
238000,-93,1590522324439,9
238000,-93,1590522324463,8
238000,-96,1590522324472,24
238000,-99,1590522324503,20
238000,-64,1590522324530,19
238000,-94,1590522324535,1
238000,-91,1590522324539,9
238000,-98,1590522324561,5
238000,-97,1590522324566,24
238000,-89,1590522324596,20
238000,-93,1590522324618,1
238000,-67,1590522324624,19
238000,-68,1590522324734,19
238000,-91,1590522324745,9
238000,-99,1590522324796,5
238000,-92,1590522324807,8
238000,-97,1590522324811,22
238000,-93,1590522324866,8
238000,-97,1590522324880,24
238000,-96,1590522324909,20
238000,-67,1590522324929,19
238000,-95,1590522324934,1
238000,-94,1590522324950,9
238000,-89,1590522325006,8
238000,-94,1590522325009,22
238000,-77,1590522325034,20
238000,-68,1590522325039,19
238000,-81,1590522325058,1
238000,-93,1590522325109,22
238000,-68,1590522325144,19
238000,-81,1590522325148,1
238000,-93,1590522325169,9
238000,-89,1590522325206,8
238000,-92,1590522325236,22
238000,-75,1590522325244,20
238000,-68,1590522325271,19
238000,-82,1590522325278,1
238000,-88,1590522325311,8
238000,-94,1590522325350,22
238000,-77,1590522325355,20
238000,-81,1590522325362,1
238000,-89,1590522325406,8
238000,-94,1590522325443,22
238000,-78,1590522325459,20
238000,-69,1590522325479,19
238000,-94,1590522325484,9
238000,-88,1590522325515,8
238000,-93,1590522325538,22
238000,-77,1590522325560,20
238000,-81,1590522325566,1
238000,-68,1590522325571,19
238000,-88,1590522325631,8
238000,-94,1590522325656,22
238000,-81,1590522325660,1
238000,-78,1590522325665,20
238000,-68,1590522325692,19
238000,-95,1590522325703,9
238000,-88,1590522325733,8
238000,-93,1590522325756,22
238000,-80,1590522325763,1
238000,-78,1590522325790,20
238000,-68,1590522325795,19
238000,-95,1590522325807,9
238000,-88,1590522325828,8
238000,-94,1590522325844,22
238000,-81,1590522325877,1
238000,-78,1590522325884,20
238000,-94,1590522325889,9
238000,-88,1590522325941,8
238000,-94,1590522325947,22
238000,-80,1590522325976,1
238000,-78,1590522325986,20
238000,-88,1590522326053,8
238000,-94,1590522326057,22
238000,-81,1590522326077,1
238000,-69,1590522326082,19
238000,-77,1590522326088,20
238000,-89,1590522326148,8
238000,-95,1590522326167,22
238000,-80,1590522326172,1
238000,-69,1590522326196,19
238000,-78,1590522326201,20
238000,-95,1590522326205,9
238000,-88,1590522326261,8
238000,-96,1590522326266,22
238000,-80,1590522326284,1
238000,-69,1590522326311,19
238000,-92,1590522326321,9
238000,-88,1590522326351,8
238000,-94,1590522326379,22
238000,-81,1590522326383,1
238000,-69,1590522326402,19
238000,-78,1590522326406,20
238000,-95,1590522326435,9
238000,-88,1590522326468,8
238000,-92,1590522326496,22
238000,-81,1590522326505,1
238000,-68,1590522326532,19
238000,-77,1590522326538,20
238000,-93,1590522326542,9
238000,-87,1590522326573,8
238000,-95,1590522326580,22
238000,-81,1590522326598,1
238000,-69,1590522326640,19
238000,-77,1590522326649,20
238000,-94,1590522326656,9
238000,-88,1590522326677,8
238000,-94,1590522326683,22
238000,-81,1590522326700,1
238000,-68,1590522326732,19
238000,-94,1590522326737,9
238000,-88,1590522326777,8
238000,-93,1590522326800,22
238000,-81,1590522326806,1
238000,-68,1590522326831,19
238000,-73,1590522326839,20
238000,-93,1590522326842,9
238000,-87,1590522326861,8
238000,-94,1590522326882,22
238000,-81,1590522326906,1
238000,-69,1590522326928,19
238000,-77,1590522326938,20
238000,-94,1590522326955,9
238000,-88,1590522326983,8
238000,-94,1590522327000,22
238000,-82,1590522327034,1
238000,-69,1590522327038,19
238000,-77,1590522327077,20
238000,-88,1590522327089,8
238000,-80,1590522327118,1
238000,-69,1590522327140,19
238000,-77,1590522327150,20
238000,-94,1590522327163,9
238000,-89,1590522327180,8
238000,-96,1590522327196,22
238000,-81,1590522327224,1
238000,-69,1590522327247,19
238000,-77,1590522327249,20
238000,-93,1590522327252,9
238000,-88,1590522327297,8
238000,-95,1590522327317,22
238000,-80,1590522327331,1
238000,-78,1590522327349,20
238000,-95,1590522327368,9
238000,-97,1590522327431,22
238000,-81,1590522327458,1
238000,-69,1590522327463,19
238000,-77,1590522327475,20
238000,-92,1590522327480,9
238000,-89,1590522327511,8
238000,-81,1590522327550,1
238000,-68,1590522327556,19
238000,-73,1590522327590,20
238000,-94,1590522327594,9
238000,-94,1590522327623,22
238000,-68,1590522327644,19
238000,-93,1590522327670,9
238000,-87,1590522327702,8
238000,-95,1590522327724,22
238000,-68,1590522327745,19
238000,-81,1590522327772,1
238000,-94,1590522327778,9
238000,-90,1590522327811,8
238000,-69,1590522327851,19
238000,-73,1590522327888,20
238000,-95,1590522327892,9
238000,-89,1590522327933,8
238000,-96,1590522327938,22
238000,-81,1590522327960,1
238000,-69,1590522327967,19
238000,-73,1590522327995,20
238000,-93,1590522328004,9
238000,-89,1590522328029,8
238000,-96,1590522328062,22
238000,-81,1590522328094,1
238000,-69,1590522328100,19
238000,-94,1590522328108,9
238000,-88,1590522328131,8
238000,-94,1590522328164,22
238000,-69,1590522328172,19
238000,-81,1590522328197,1
238000,-93,1590522328202,9
238000,-77,1590522328210,20
238000,-90,1590522328236,8
238000,-95,1590522328270,22
238000,-93,1590522328301,9
238000,-77,1590522328310,20
238000,-90,1590522328335,8
238000,-93,1590522328366,22
238000,-80,1590522328373,1
238000,-68,1590522328401,19
238000,-94,1590522328408,9
238000,-77,1590522328416,20
238000,-94,1590522328463,22
238000,-81,1590522328486,1
238000,-68,1590522328491,19
238000,-95,1590522328498,9
238000,-77,1590522328528,20
238000,-88,1590522328548,8
238000,-94,1590522328581,22
238000,-80,1590522328589,1
238000,-69,1590522328609,19
238000,-94,1590522328616,9
238000,-77,1590522328625,20
238000,-81,1590522328684,1
238000,-69,1590522328719,19
238000,-96,1590522328725,9
238000,-77,1590522328741,20
238000,-89,1590522328762,8
238000,-93,1590522328784,22
238000,-80,1590522328788,1
238000,-69,1590522328816,19
238000,-93,1590522328821,9
238000,-90,1590522328866,8
238000,-92,1590522328884,22
238000,-69,1590522328917,19
238000,-95,1590522328923,9
238000,-77,1590522328950,20
238000,-90,1590522328979,8
238000,-94,1590522328984,22
238000,-80,1590522329001,1
238000,-69,1590522329019,19
238000,-95,1590522329024,9
238000,-77,1590522329056,20
238000,-89,1590522329081,8
238000,-93,1590522329085,22
238000,-80,1590522329103,1
238000,-69,1590522329120,19
238000,-94,1590522329124,9
238000,-77,1590522329160,20
238000,-90,1590522329186,8
238000,-80,1590522329205,1
238000,-94,1590522329237,9
238000,-69,1590522329244,19
238000,-76,1590522329273,20
238000,-89,1590522329283,8
238000,-93,1590522329314,22
238000,-80,1590522329340,1
238000,-94,1590522329346,9
238000,-69,1590522329352,19
238000,-77,1590522329375,20
238000,-89,1590522329409,8
238000,-93,1590522329416,22
238000,-80,1590522329419,1
238000,-94,1590522329439,9
238000,-68,1590522329446,19
238000,-77,1590522329484,20
238000,-89,1590522329506,8
238000,-93,1590522329513,22
238000,-76,1590522329542,1
238000,-93,1590522329548,9
238000,-77,1590522329573,20
238000,-93,1590522329598,22
238000,-80,1590522329630,1
238000,-94,1590522329659,9
238000,-68,1590522329666,19
238000,-87,1590522329700,8
238000,-92,1590522329706,22
238000,-76,1590522329765,1
238000,-93,1590522329772,9
238000,-69,1590522329775,19
238000,-77,1590522329781,20
238000,-90,1590522329811,8
238000,-80,1590522329837,1
238000,-94,1590522329861,9
238000,-68,1590522329866,19
238000,-89,1590522329926,8
238000,-93,1590522329933,22
238000,-98,1590522329961,9
238000,-72,1590522329974,19
238000,-87,1590522329983,20
238000,-93,1590522330030,8
238000,-99,1590522330044,24
238000,-93,1590522330060,1
238000,-97,1590522330067,9
238000,-73,1590522330078,19
238000,-87,1590522330082,20
238000,-94,1590522330107,8
238000,-95,1590522330129,22
238000,-92,1590522330165,1
238000,-99,1590522330169,9
238000,-87,1590522330197,20
238000,-72,1590522330203,19
238000,-93,1590522330238,8
238000,-95,1590522330242,22
238000,-92,1590522330267,1
238000,-87,1590522330276,20
238000,-72,1590522330306,19
238000,-92,1590522330333,8
238000,-92,1590522330340,22
238000,-96,1590522330368,24
238000,-91,1590522330372,1
238000,-94,1590522330439,8
238000,-97,1590522330443,22
238000,-94,1590522330464,24
238000,-91,1590522330468,1
238000,-87,1590522330497,20
238000,-97,1590522330502,9
238000,-73,1590522330506,19
238000,-92,1590522330544,8
238000,-96,1590522330569,22
238000,-96,1590522330574,24
238000,-92,1590522330578,1
238000,-88,1590522330602,20
238000,-72,1590522330614,19
238000,-92,1590522330633,8
238000,-96,1590522330668,22
238000,-92,1590522330699,1
238000,-88,1590522330704,20
238000,-72,1590522330734,19
238000,-92,1590522330743,8
238000,-95,1590522330767,22
238000,-95,1590522330774,24
238000,-93,1590522330800,1
238000,-86,1590522330806,20
238000,-97,1590522330814,9
238000,-73,1590522330840,19
238000,-92,1590522330872,8
238000,-96,1590522330880,22
238000,-93,1590522330901,1
238000,-86,1590522330934,20
238000,-96,1590522330939,9
238000,-72,1590522330943,19
238000,-93,1590522330972,8
238000,-95,1590522330978,22
238000,-97,1590522330982,24
238000,-95,1590522331005,1
238000,-89,1590522331012,20
238000,-98,1590522331036,9
238000,-73,1590522331048,19
238000,-93,1590522331073,8
238000,-96,1590522331078,22
238000,-90,1590522331103,1
238000,-93,1590522331112,20
238000,-95,1590522331142,9
238000,-91,1590522331172,8
238000,-96,1590522331205,22
238000,-97,1590522331210,24
238000,-92,1590522331216,1
238000,-93,1590522331237,20
238000,-73,1590522331281,19
238000,-92,1590522331290,8
238000,-94,1590522331306,22
238000,-94,1590522331311,20
238000,-95,1590522331343,9
238000,-72,1590522331359,19
238000,-93,1590522331386,8
238000,-91,1590522331416,1
238000,-93,1590522331437,9
238000,-72,1590522331475,19
238000,-92,1590522331503,8
238000,-96,1590522331507,22
238000,-96,1590522331510,24
238000,-92,1590522331535,1
238000,-92,1590522331540,9
238000,-74,1590522331564,19
238000,-94,1590522331588,8
238000,-93,1590522331624,1
238000,-94,1590522331666,9
238000,-72,1590522331695,19
238000,-93,1590522331714,8
238000,-93,1590522331735,22
238000,-93,1590522331740,1
238000,-72,1590522331792,19
238000,-93,1590522331829,8
238000,-94,1590522331834,22
238000,-98,1590522331838,24
238000,-93,1590522331874,9
238000,-73,1590522331894,19
238000,-94,1590522331926,8
238000,-95,1590522331931,22
238000,-98,1590522331935,24
238000,-94,1590522331960,20
238000,-92,1590522331972,9
238000,-73,1590522332002,19
238000,-92,1590522332030,8
238000,-95,1590522332037,22
238000,-98,1590522332041,24
238000,-93,1590522332062,1
238000,-89,1590522332067,20
238000,-93,1590522332077,9
238000,-73,1590522332100,19
238000,-88,1590522332141,20
238000,-90,1590522332189,9
238000,-73,1590522332196,19
238000,-94,1590522332221,22
238000,-93,1590522332244,20
238000,-73,1590522332291,19
238000,-95,1590522332340,22
238000,-94,1590522332343,8
238000,-99,1590522332346,24
238000,-93,1590522332365,1
238000,-90,1590522332369,20
238000,-93,1590522332400,9
238000,-72,1590522332435,19
238000,-96,1590522332444,22
238000,-91,1590522332467,8
238000,-93,1590522332473,1
238000,-88,1590522332479,20
238000,-98,1590522332537,22
238000,-94,1590522332566,8
238000,-92,1590522332575,1
238000,-89,1590522332579,20
238000,-95,1590522332601,9
238000,-72,1590522332630,19
238000,-93,1590522332658,8
238000,-97,1590522332664,24
238000,-90,1590522332672,1
238000,-92,1590522332689,20
238000,-95,1590522332716,9
238000,-73,1590522332721,19
238000,-94,1590522332750,8
238000,-95,1590522332755,22
238000,-98,1590522332783,24
238000,-90,1590522332787,1
238000,-95,1590522332792,20
238000,-94,1590522332820,9
238000,-73,1590522332825,19
238000,-92,1590522332876,8
238000,-95,1590522332884,22
238000,-92,1590522332890,1
238000,-88,1590522332895,20
238000,-93,1590522332921,9
238000,-73,1590522332937,19
238000,-91,1590522332970,8
238000,-95,1590522332980,22
238000,-93,1590522333002,1
238000,-89,1590522333008,20
238000,-91,1590522333035,9
238000,-73,1590522333046,19
238000,-93,1590522333069,8
238000,-94,1590522333103,22
238000,-93,1590522333108,1
238000,-91,1590522333113,20
238000,-92,1590522333141,9
238000,-72,1590522333146,19
238000,-92,1590522333170,8
238000,-94,1590522333204,22
238000,-91,1590522333209,1
238000,-90,1590522333220,20
238000,-91,1590522333255,9
238000,-73,1590522333258,19
238000,-93,1590522333271,8
238000,-94,1590522333287,22
238000,-94,1590522333300,1
238000,-90,1590522333306,20
238000,-72,1590522333325,19
238000,-92,1590522333358,8
238000,-90,1590522333409,1
238000,-90,1590522333415,20
238000,-91,1590522333444,9
238000,-90,1590522333470,8
238000,-92,1590522333515,1
238000,-92,1590522333548,9
238000,-92,1590522333580,8
238000,-92,1590522333612,22
238000,-97,1590522333618,24
238000,-88,1590522333643,1
238000,-91,1590522333658,9
238000,-73,1590522333669,19
238000,-94,1590522333706,22
238000,-94,1590522333720,24
238000,-93,1590522333724,1
238000,-88,1590522333726,20
238000,-92,1590522333742,9
238000,-72,1590522333760,19
238000,-93,1590522333813,22
238000,-93,1590522333838,1
238000,-88,1590522333846,20
238000,-91,1590522333860,9
238000,-73,1590522333870,19
238000,-96,1590522333891,8
238000,-93,1590522333912,22
238000,-88,1590522333950,20
238000,-91,1590522333953,9
238000,-73,1590522333980,19
238000,-93,1590522333998,8
238000,-93,1590522334028,22
238000,-95,1590522334033,24
238000,-91,1590522334061,1
238000,-88,1590522334065,20
238000,-92,1590522334074,9
238000,-72,1590522334094,19
238000,-93,1590522334128,8
238000,-93,1590522334139,22
238000,-94,1590522334162,24
238000,-92,1590522334168,1
238000,-89,1590522334178,20
238000,-92,1590522334182,9
238000,-73,1590522334202,19
238000,-93,1590522334207,8
238000,-92,1590522334233,22
238000,-91,1590522334243,1
238000,-89,1590522334273,20
238000,-91,1590522334278,9
238000,-72,1590522334311,19
238000,-93,1590522334314,8
238000,-93,1590522334335,22
238000,-97,1590522334339,24
238000,-92,1590522334362,1
238000,-89,1590522334367,20
238000,-93,1590522334370,9
238000,-73,1590522334416,19
238000,-93,1590522334423,8
238000,-98,1590522334453,24
238000,-94,1590522334458,1
238000,-90,1590522334486,20
238000,-91,1590522334492,9
238000,-72,1590522334517,19
238000,-92,1590522334525,8
238000,-92,1590522334552,1
238000,-96,1590522334563,24
238000,-92,1590522334569,22
238000,-89,1590522334581,20
238000,-91,1590522334599,9
238000,-73,1590522334628,19
238000,-91,1590522334640,8
238000,-94,1590522334662,1
238000,-93,1590522334668,22
238000,-89,1590522334686,20
238000,-92,1590522334691,9
238000,-72,1590522334716,19
238000,-92,1590522334734,8
238000,-92,1590522334773,1
238000,-91,1590522334778,22
238000,-97,1590522334791,24
238000,-90,1590522334795,20
238000,-94,1590522334810,9
238000,-72,1590522334820,19
238000,-94,1590522334831,8
238000,-93,1590522334854,1
238000,-92,1590522334879,22
238000,-89,1590522334883,20
238000,-92,1590522334899,9
238000,-72,1590522334921,19
238000,-91,1590522334951,8
238000,-94,1590522334969,1
238000,-87,1590522335001,20
238000,-96,1590522335038,9
238000,-67,1590522335045,19
238000,-90,1590522335049,8
238000,-86,1590522335090,20
238000,-94,1590522335126,9
238000,-67,1590522335156,19
238000,-90,1590522335161,8
238000,-96,1590522335187,5
238000,-92,1590522335192,1
238000,-86,1590522335221,20
238000,-97,1590522335233,9
238000,-90,1590522335254,8
238000,-98,1590522335288,5
238000,-93,1590522335295,1
238000,-86,1590522335323,20
238000,-94,1590522335329,9
238000,-67,1590522335355,19
238000,-90,1590522335361,8
238000,-94,1590522335390,5
238000,-93,1590522335396,1
238000,-86,1590522335430,20
238000,-95,1590522335434,9
238000,-64,1590522335463,19
238000,-91,1590522335469,8
238000,-97,1590522335492,5
238000,-85,1590522335525,20
