objloc,rss,time,beacon
282000,-82,1451724395373,19
282000,-78,1451724395457,8
282000,-90,1451724395461,20
282000,-73,1451724395488,1
282000,-82,1451724395493,19
282000,-88,1451724395516,24
282000,-92,1451724395521,22
282000,-78,1451724395553,8
282000,-89,1451724395572,20
282000,-73,1451724395579,1
282000,-83,1451724395583,19
282000,-88,1451724395607,24
282000,-91,1451724395642,22
282000,-78,1451724395646,8
282000,-91,1451724395675,20
282000,-73,1451724395684,1
282000,-82,1451724395689,19
282000,-87,1451724395718,24
282000,-90,1451724395743,22
282000,-77,1451724395782,8
282000,-90,1451724395789,20
282000,-73,1451724395812,1
282000,-82,1451724395818,19
282000,-86,1451724395841,24
282000,-89,1451724395850,22
282000,-78,1451724395881,8
282000,-90,1451724395886,20
282000,-73,1451724395912,1
282000,-82,1451724395916,19
282000,-88,1451724395943,24
282000,-90,1451724395947,22
282000,-77,1451724395975,8
282000,-91,1451724396008,20
282000,-73,1451724396013,1
282000,-82,1451724396017,19
282000,-88,1451724396039,24
282000,-91,1451724396043,22
282000,-77,1451724396092,8
282000,-91,1451724396097,20
282000,-73,1451724396126,1
282000,-87,1451724396144,24
282000,-91,1451724396177,22
282000,-78,1451724396181,8
282000,-93,1451724396210,20
282000,-81,1451724396218,19
282000,-91,1451724396251,22
282000,-90,1451724396287,20
282000,-73,1451724396320,1
282000,-81,1451724396326,19
282000,-87,1451724396367,24
282000,-89,1451724396370,22
282000,-91,1451724396389,20
282000,-73,1451724396416,1
282000,-81,1451724396420,19
282000,-87,1451724396455,24
282000,-90,1451724396483,22
282000,-77,1451724396494,8
282000,-73,1451724396515,1
282000,-81,1451724396524,19
282000,-85,1451724396561,24
282000,-91,1451724396572,22
282000,-73,1451724396590,8
282000,-90,1451724396612,20
282000,-73,1451724396627,1
282000,-80,1451724396633,19
282000,-88,1451724396661,24
282000,-92,1451724396674,22
282000,-73,1451724396695,8
282000,-90,1451724396731,20
282000,-73,1451724396735,1
282000,-81,1451724396739,19
282000,-88,1451724396770,24
282000,-92,1451724396796,22
282000,-77,1451724396814,8
282000,-90,1451724396819,20
282000,-73,1451724396847,1
282000,-81,1451724396853,19
282000,-87,1451724396882,24
282000,-91,1451724396886,22
282000,-77,1451724396912,8
282000,-90,1451724396925,20
282000,-73,1451724396929,1
282000,-82,1451724396945,19
282000,-86,1451724396981,24
282000,-76,1451724397013,8
282000,-89,1451724397032,20
282000,-73,1451724397036,1
282000,-82,1451724397062,19
282000,-87,1451724397085,24
282000,-92,1451724397112,22
282000,-89,1451724397131,20
282000,-73,1451724397138,1
282000,-81,1451724397154,19
282000,-87,1451724397194,24
282000,-76,1451724397225,8
282000,-89,1451724397246,20
282000,-73,1451724397250,1
282000,-79,1451724397253,19
282000,-87,1451724397298,24
282000,-92,1451724397313,22
282000,-77,1451724397332,8
282000,-88,1451724397366,20
282000,-73,1451724397373,1
282000,-76,1451724397377,19
282000,-87,1451724397406,24
282000,-92,1451724397411,22
282000,-77,1451724397433,8
282000,-87,1451724397466,20
282000,-80,1451724397471,19
282000,-73,1451724397475,1
282000,-86,1451724397517,24
282000,-91,1451724397522,22
282000,-77,1451724397553,8
282000,-88,1451724397558,20
282000,-80,1451724397562,19
282000,-72,1451724397567,1
282000,-87,1451724397602,24
282000,-92,1451724397637,22
282000,-77,1451724397642,8
282000,-87,1451724397711,24
282000,-89,1451724397760,22
282000,-77,1451724397781,8
282000,-86,1451724397785,20
282000,-73,1451724397801,1
282000,-87,1451724397820,24
282000,-90,1451724397825,22
282000,-77,1451724397850,8
282000,-86,1451724397864,20
282000,-80,1451724397879,19
282000,-73,1451724397882,1
282000,-87,1451724397923,24
282000,-88,1451724397948,22
282000,-77,1451724397966,8
282000,-88,1451724397987,20
282000,-73,1451724397990,1
282000,-82,1451724397994,19
282000,-67,1451724398034,24
282000,-67,1451724398066,22
282000,-76,1451724398075,8
282000,-84,1451724398096,20
282000,-73,1451724398101,1
282000,-81,1451724398105,19
282000,-84,1451724398135,24
282000,-90,1451724398180,22
282000,-77,1451724398184,8
282000,-85,1451724398206,20
282000,-80,1451724398211,19
282000,-84,1451724398244,24
282000,-76,1451724398271,8
282000,-84,1451724398291,20
282000,-90,1451724398350,22
282000,-76,1451724398374,8
282000,-72,1451724398406,1
282000,-81,1451724398411,19
282000,-73,1451724398486,8
282000,-83,1451724398533,20
282000,-72,1451724398538,1
282000,-80,1451724398543,19
282000,-90,1451724398566,22
282000,-77,1451724398589,8
282000,-73,1451724398607,1
282000,-80,1451724398640,19
282000,-89,1451724398679,22
282000,-88,1451724398686,24
282000,-73,1451724398710,8
282000,-87,1451724398715,20
282000,-73,1451724398743,1
282000,-79,1451724398798,8
282000,-73,1451724398824,1
282000,-84,1451724398829,20
282000,-80,1451724398833,19
282000,-91,1451724398875,22
282000,-89,1451724398904,8
282000,-91,1451724398923,20
282000,-96,1451724398969,9
282000,-88,1451724399013,8
282000,-93,1451724399057,20
282000,-93,1451724399086,9
282000,-96,1451724399099,24
282000,-89,1451724399121,8
282000,-79,1451724399147,19
282000,-72,1451724399151,1
282000,-96,1451724399190,9
282000,-87,1451724399237,8
282000,-79,1451724399239,19
282000,-92,1451724399254,20
282000,-72,1451724399256,1
282000,-94,1451724399286,9
282000,-97,1451724399307,24
282000,-91,1451724399331,8
282000,-79,1451724399345,19
282000,-94,1451724399398,9
282000,-91,1451724399439,8
282000,-73,1451724399466,1
282000,-94,1451724399501,9
282000,-95,1451724399507,24
282000,-94,1451724399562,8
282000,-80,1451724399567,19
282000,-73,1451724399571,1
282000,-94,1451724399575,20
282000,-97,1451724399613,24
282000,-72,1451724399659,1
282000,-94,1451724399716,9
282000,-78,1451724399763,19
282000,-94,1451724399789,20
282000,-71,1451724399793,1
282000,-95,1451724399814,9
282000,-97,1451724399865,8
282000,-78,1451724399875,19
282000,-72,1451724399879,1
282000,-94,1451724399898,20
282000,-95,1451724399933,9
282000,-93,1451724399968,8
282000,-78,1451724399974,19
282000,-72,1451724399998,1
282000,-95,1451724400032,9
282000,-98,1451724400037,22
282000,-97,1451724400070,8
282000,-77,1451724400074,19
282000,-72,1451724400100,1
282000,-94,1451724400132,9
282000,-97,1451724400139,22
282000,-96,1451724400167,8
282000,-77,1451724400171,19
282000,-72,1451724400198,1
282000,-93,1451724400203,20
282000,-95,1451724400239,24
282000,-93,1451724400279,8
282000,-77,1451724400289,19
282000,-72,1451724400316,1
282000,-92,1451724400325,20
282000,-97,1451724400344,9
282000,-95,1451724400348,24
282000,-91,1451724400367,8
282000,-77,1451724400378,19
282000,-92,1451724400396,20
282000,-95,1451724400462,24
282000,-93,1451724400479,8
282000,-77,1451724400482,19
282000,-92,1451724400497,20
282000,-94,1451724400536,9
282000,-92,1451724400573,8
282000,-77,1451724400604,19
282000,-92,1451724400611,20
282000,-72,1451724400616,1
282000,-89,1451724400683,8
282000,-77,1451724400721,19
282000,-94,1451724400726,20
282000,-71,1451724400729,1
282000,-94,1451724400754,9
282000,-95,1451724400763,22
282000,-93,1451724400786,24
282000,-88,1451724400795,8
282000,-77,1451724400821,19
282000,-94,1451724400855,9
282000,-95,1451724400888,22
282000,-98,1451724400897,24
282000,-88,1451724400911,8
282000,-78,1451724400916,19
282000,-95,1451724400934,20
282000,-72,1451724400947,1
282000,-94,1451724400973,9
282000,-94,1451724400979,22
282000,-95,1451724400982,24
282000,-87,1451724401006,8
282000,-77,1451724401012,19
282000,-96,1451724401016,20
282000,-72,1451724401041,1
282000,-93,1451724401075,9
282000,-96,1451724401079,22
282000,-86,1451724401102,8
282000,-78,1451724401120,19
282000,-94,1451724401125,20
282000,-72,1451724401143,1
282000,-98,1451724401175,22
282000,-95,1451724401193,24
282000,-82,1451724401223,8
282000,-77,1451724401231,19
282000,-94,1451724401235,20
282000,-72,1451724401256,1
282000,-94,1451724401264,9
282000,-96,1451724401292,24
282000,-87,1451724401324,8
282000,-77,1451724401329,19
282000,-92,1451724401334,20
282000,-72,1451724401357,1
282000,-94,1451724401389,9
282000,-77,1451724401431,19
282000,-93,1451724401435,20
282000,-73,1451724401456,1
282000,-94,1451724401489,9
282000,-99,1451724401494,22
282000,-88,1451724401515,8
282000,-77,1451724401520,19
282000,-91,1451724401535,20
282000,-73,1451724401551,1
282000,-89,1451724401608,8
282000,-77,1451724401635,19
282000,-73,1451724401653,1
282000,-92,1451724401679,9
282000,-97,1451724401701,22
282000,-78,1451724401737,19
282000,-95,1451724401740,20
282000,-72,1451724401762,1
282000,-98,1451724401792,22
282000,-95,1451724401796,9
282000,-98,1451724401836,24
282000,-91,1451724401843,8
282000,-79,1451724401872,19
282000,-96,1451724401877,20
282000,-72,1451724401882,1
282000,-94,1451724401900,9
282000,-91,1451724401931,8
282000,-97,1451724401935,24
282000,-96,1451724401969,20
282000,-72,1451724401992,1
282000,-91,1451724402027,8
282000,-95,1451724402070,20
282000,-79,1451724402073,19
282000,-72,1451724402095,1
282000,-93,1451724402127,9
282000,-91,1451724402136,8
282000,-96,1451724402161,24
282000,-78,1451724402170,19
282000,-93,1451724402174,20
282000,-71,1451724402195,1
282000,-93,1451724402228,9
282000,-90,1451724402262,8
282000,-94,1451724402267,24
282000,-92,1451724402276,20
282000,-72,1451724402300,1
282000,-93,1451724402320,9
282000,-91,1451724402345,8
282000,-72,1451724402401,1
282000,-98,1451724402431,22
282000,-94,1451724402437,9
282000,-91,1451724402464,8
282000,-95,1451724402468,24
282000,-72,1451724402503,1
282000,-94,1451724402530,9
282000,-91,1451724402565,8
282000,-97,1451724402570,24
282000,-71,1451724402620,1
282000,-98,1451724402653,22
282000,-93,1451724402657,9
282000,-90,1451724402661,8
282000,-79,1451724402686,19
282000,-95,1451724402690,20
282000,-72,1451724402721,1
282000,-93,1451724402749,9
282000,-91,1451724402754,8
282000,-72,1451724402817,1
282000,-94,1451724402865,22
282000,-93,1451724402877,9
282000,-92,1451724402882,8
282000,-96,1451724402887,24
282000,-78,1451724402911,19
282000,-96,1451724402916,20
282000,-71,1451724402932,1
282000,-93,1451724402946,9
282000,-91,1451724402964,8
282000,-97,1451724402983,24
282000,-78,1451724403013,19
282000,-96,1451724403017,20
282000,-72,1451724403034,1
282000,-94,1451724403064,9
282000,-89,1451724403067,8
282000,-99,1451724403082,24
282000,-79,1451724403099,19
282000,-95,1451724403103,20
282000,-72,1451724403133,1
282000,-92,1451724403154,9
282000,-98,1451724403159,22
282000,-91,1451724403186,8
282000,-94,1451724403221,20
282000,-72,1451724403266,1
282000,-96,1451724403278,22
282000,-95,1451724403282,9
282000,-91,1451724403285,8
282000,-79,1451724403305,19
282000,-95,1451724403334,20
282000,-72,1451724403351,1
282000,-91,1451724403389,8
282000,-79,1451724403406,19
282000,-72,1451724403460,1
282000,-94,1451724403487,22
282000,-93,1451724403492,9
282000,-91,1451724403496,8
282000,-76,1451724403525,19
282000,-94,1451724403534,20
282000,-72,1451724403569,1
282000,-95,1451724403604,22
282000,-93,1451724403609,9
282000,-76,1451724403619,19
282000,-93,1451724403640,24
282000,-93,1451724403649,20
282000,-71,1451724403703,1
282000,-94,1451724403707,9
282000,-91,1451724403712,8
282000,-79,1451724403737,19
282000,-95,1451724403741,24
282000,-94,1451724403749,20
282000,-72,1451724403804,1
282000,-93,1451724403809,9
282000,-96,1451724403814,22
282000,-91,1451724403818,8
282000,-76,1451724403838,19
282000,-95,1451724403842,24
282000,-94,1451724403873,20
282000,-74,1451724403917,1
282000,-87,1451724403921,22
282000,-77,1451724403939,19
282000,-90,1451724403947,24
282000,-88,1451724403955,20
282000,-73,1451724403997,1
282000,-86,1451724404023,22
282000,-81,1451724404028,8
282000,-77,1451724404038,19
282000,-90,1451724404055,24
282000,-74,1451724404107,1
282000,-84,1451724404140,22
282000,-81,1451724404145,8
282000,-76,1451724404149,19
282000,-91,1451724404153,24
282000,-87,1451724404176,20
282000,-74,1451724404218,1
282000,-87,1451724404223,22
282000,-81,1451724404238,8
282000,-90,1451724404243,24
282000,-89,1451724404256,20
282000,-74,1451724404339,1
282000,-86,1451724404343,22
282000,-76,1451724404346,19
282000,-81,1451724404349,8
282000,-91,1451724404367,24
282000,-89,1451724404370,20
282000,-74,1451724404438,1
282000,-87,1451724404442,22
282000,-81,1451724404447,8
282000,-77,1451724404449,19
282000,-90,1451724404463,24
282000,-89,1451724404489,20
282000,-74,1451724404518,1
282000,-86,1451724404545,22
282000,-81,1451724404552,8
282000,-77,1451724404556,19
282000,-88,1451724404574,20
282000,-74,1451724404621,1
282000,-87,1451724404644,22
282000,-73,1451724404658,19
282000,-90,1451724404682,24
282000,-88,1451724404691,20
282000,-74,1451724404724,1
282000,-86,1451724404743,22
282000,-81,1451724404749,8
282000,-77,1451724404773,19
282000,-90,1451724404782,24
282000,-87,1451724404795,20
282000,-74,1451724404829,1
282000,-86,1451724404861,22
282000,-81,1451724404863,8
282000,-77,1451724404867,19
282000,-89,1451724404885,24
282000,-88,1451724404889,20
282000,-75,1451724404933,1
282000,-86,1451724404960,22
282000,-81,1451724404965,8
282000,-77,1451724404996,19
282000,-91,1451724405001,24
282000,-88,1451724405005,20
282000,-74,1451724405040,1
282000,-86,1451724405060,22
282000,-80,1451724405096,8
282000,-77,1451724405106,19
282000,-90,1451724405111,24
282000,-88,1451724405116,20
282000,-74,1451724405143,1
282000,-85,1451724405167,22
282000,-81,1451724405177,8
282000,-78,1451724405184,19
282000,-90,1451724405200,24
282000,-87,1451724405231,20
282000,-74,1451724405264,1
282000,-86,1451724405270,22
282000,-80,1451724405301,8
282000,-78,1451724405304,19
282000,-91,1451724405309,24
282000,-87,1451724405328,20
282000,-74,1451724405353,1
282000,-86,1451724405381,22
282000,-80,1451724405391,8
282000,-78,1451724405395,19
282000,-91,1451724405413,24
282000,-88,1451724405446,20
282000,-74,1451724405467,1
282000,-86,1451724405473,22
282000,-80,1451724405501,8
282000,-78,1451724405505,19
282000,-93,1451724405509,24
282000,-88,1451724405534,20
282000,-73,1451724405566,1
282000,-82,1451724405601,22
282000,-80,1451724405610,8
282000,-78,1451724405614,19
282000,-90,1451724405638,20
282000,-73,1451724405664,1
282000,-84,1451724405700,22
282000,-81,1451724405711,8
282000,-77,1451724405714,19
282000,-92,1451724405721,24
282000,-89,1451724405743,20
282000,-72,1451724405766,1
