objloc,rss,time,beacon
200000,-80,1451982458844,19
200000,-75,1451982458894,20
200000,-84,1451982458913,9
200000,-80,1451982458927,19
200000,-74,1451982458995,20
200000,-84,1451982459021,9
200000,-80,1451982459026,19
200000,-90,1451982459048,8
200000,-102,1451982459081,3
200000,-74,1451982459118,20
200000,-84,1451982459139,9
200000,-80,1451982459143,19
200000,-89,1451982459147,8
200000,-74,1451982459237,20
200000,-100,1451982459242,5
200000,-84,1451982459247,9
200000,-80,1451982459253,19
200000,-89,1451982459278,8
200000,-74,1451982459332,20
200000,-100,1451982459340,5
200000,-82,1451982459364,9
200000,-81,1451982459371,19
200000,-89,1451982459375,8
200000,-74,1451982459432,20
200000,-102,1451982459465,5
200000,-85,1451982459469,9
200000,-81,1451982459473,19
200000,-89,1451982459478,8
200000,-74,1451982459546,20
200000,-84,1451982459566,9
200000,-80,1451982459570,19
200000,-89,1451982459593,8
200000,-74,1451982459636,20
200000,-84,1451982459667,9
200000,-81,1451982459669,19
200000,-88,1451982459678,8
200000,-74,1451982459746,20
200000,-99,1451982459763,5
200000,-81,1451982459770,19
200000,-90,1451982459797,8
200000,-70,1451982459854,20
200000,-84,1451982459859,9
200000,-80,1451982459886,19
200000,-89,1451982459894,8
200000,-98,1451982459984,5
200000,-80,1451982459989,19
200000,-90,1451982460017,8
200000,-70,1451982460088,20
200000,-84,1451982460093,9
200000,-80,1451982460099,19
200000,-90,1451982460121,8
200000,-80,1451982460194,19
200000,-70,1451982460263,20
200000,-83,1451982460278,9
200000,-81,1451982460281,19
200000,-89,1451982460303,8
200000,-98,1451982460372,1
200000,-76,1451982460380,20
200000,-94,1451982460402,9
200000,-76,1451982460408,19
200000,-93,1451982460438,8
200000,-99,1451982460444,22
200000,-96,1451982460471,1
200000,-92,1451982460501,9
200000,-76,1451982460506,19
200000,-93,1451982460534,8
200000,-98,1451982460539,22
200000,-77,1451982460590,20
200000,-92,1451982460594,9
200000,-77,1451982460618,19
200000,-98,1451982460678,1
200000,-77,1451982460705,20
200000,-95,1451982460710,9
200000,-76,1451982460718,19
200000,-97,1451982460783,1
200000,-77,1451982460805,20
200000,-95,1451982460810,9
200000,-76,1451982460814,19
200000,-101,1451982460839,22
200000,-93,1451982460844,8
200000,-96,1451982460888,1
200000,-77,1451982460919,20
200000,-92,1451982460926,9
200000,-101,1451982460929,5
200000,-76,1451982460933,19
200000,-98,1451982460954,22
200000,-93,1451982460959,8
200000,-98,1451982460997,1
200000,-90,1451982461002,9
200000,-78,1451982461020,20
200000,-76,1451982461026,19
200000,-93,1451982461058,8
200000,-92,1451982461122,9
200000,-98,1451982461130,1
200000,-75,1451982461135,19
200000,-77,1451982461142,20
200000,-94,1451982461162,8
200000,-97,1451982461226,1
200000,-91,1451982461232,9
200000,-76,1451982461237,19
200000,-104,1451982461245,5
200000,-77,1451982461249,20
200000,-97,1451982461325,1
200000,-93,1451982461330,9
200000,-74,1451982461334,19
200000,-77,1451982461338,20
200000,-92,1451982461367,8
200000,-91,1451982461438,9
200000,-77,1451982461443,20
200000,-60,1451982461527,20
200000,-74,1451982461557,19
200000,-98,1451982461566,22
200000,-91,1451982461588,8
200000,-77,1451982461632,20
200000,-75,1451982461657,19
200000,-97,1451982461727,1
200000,-76,1451982461755,20
200000,-90,1451982461760,9
200000,-74,1451982461766,19
200000,-96,1451982461791,22
200000,-91,1451982461795,8
200000,-77,1451982461843,20
200000,-96,1451982461847,9
200000,-75,1451982461878,19
200000,-92,1451982461926,8
200000,-74,1451982461974,19
200000,-98,1451982461985,5
200000,-97,1451982461989,22
200000,-91,1451982462011,8
200000,-77,1451982462074,20
200000,-75,1451982462078,19
200000,-94,1451982462102,8
200000,-96,1451982462156,1
200000,-76,1451982462162,20
200000,-90,1451982462193,9
200000,-74,1451982462200,19
200000,-93,1451982462224,8
200000,-77,1451982462265,20
200000,-94,1451982462270,1
200000,-93,1451982462294,9
200000,-74,1451982462299,19
200000,-94,1451982462328,8
200000,-80,1451982462364,20
200000,-97,1451982462369,1
200000,-93,1451982462395,9
200000,-93,1451982462486,1
200000,-83,1451982462501,20
200000,-77,1451982462510,19
200000,-102,1451982462534,22
200000,-95,1451982462539,8
200000,-94,1451982462564,1
200000,-81,1451982462585,20
200000,-76,1451982462587,19
200000,-99,1451982462601,22
200000,-94,1451982462618,8
200000,-95,1451982462664,1
200000,-85,1451982462685,20
200000,-96,1451982462718,8
200000,-95,1451982462770,1
200000,-82,1451982462790,20
200000,-76,1451982462802,19
200000,-96,1451982462820,8
200000,-95,1451982462890,1
200000,-83,1451982462894,20
200000,-93,1451982462908,9
200000,-94,1451982462926,8
200000,-96,1451982463007,1
200000,-80,1451982463012,20
200000,-87,1451982463033,9
200000,-76,1451982463039,19
200000,-93,1451982463043,5
200000,-98,1451982463048,22
200000,-94,1451982463052,8
200000,-94,1451982463085,1
200000,-95,1451982463115,20
200000,-87,1451982463118,9
200000,-74,1451982463122,19
200000,-94,1451982463143,8
200000,-95,1451982463192,1
200000,-75,1451982463224,19
200000,-102,1451982463248,22
200000,-93,1451982463253,8
200000,-95,1451982463315,1
200000,-95,1451982463319,20
200000,-76,1451982463343,19
200000,-93,1451982463348,5
200000,-100,1451982463354,22
200000,-96,1451982463410,1
200000,-87,1451982463431,20
200000,-76,1451982463440,19
200000,-94,1451982463445,5
200000,-91,1451982463463,9
200000,-97,1451982463472,22
200000,-94,1451982463476,8
200000,-96,1451982463512,1
200000,-84,1451982463545,20
200000,-76,1451982463550,19
200000,-92,1451982463554,5
200000,-100,1451982463585,22
200000,-96,1451982463616,1
200000,-84,1451982463658,20
200000,-75,1451982463662,19
200000,-93,1451982463669,5
200000,-89,1451982463688,9
200000,-93,1451982463695,8
200000,-99,1451982463701,22
200000,-95,1451982463724,1
200000,-85,1451982463748,20
200000,-76,1451982463755,19
200000,-94,1451982463759,5
200000,-87,1451982463783,9
200000,-93,1451982463787,8
200000,-93,1451982463818,1
200000,-81,1451982463848,20
200000,-85,1451982463879,9
200000,-94,1451982463884,5
200000,-96,1451982463919,1
200000,-84,1451982463948,20
200000,-76,1451982463954,19
200000,-88,1451982463980,9
200000,-93,1451982463984,5
200000,-95,1451982463988,8
200000,-95,1451982464021,1
200000,-82,1451982464049,20
200000,-88,1451982464079,9
200000,-77,1451982464084,19
200000,-93,1451982464088,5
200000,-93,1451982464093,8
200000,-98,1451982464112,22
200000,-96,1451982464131,1
200000,-83,1451982464167,20
200000,-78,1451982464171,19
200000,-95,1451982464175,5
200000,-94,1451982464199,8
200000,-97,1451982464233,22
200000,-97,1451982464241,1
200000,-89,1451982464263,20
200000,-89,1451982464268,9
200000,-77,1451982464297,19
200000,-93,1451982464301,5
200000,-95,1451982464313,8
200000,-96,1451982464337,1
200000,-82,1451982464364,20
200000,-89,1451982464397,9
200000,-91,1451982464402,5
200000,-96,1451982464433,1
200000,-81,1451982464475,20
200000,-93,1451982464479,9
200000,-96,1451982464551,1
200000,-82,1451982464585,20
200000,-93,1451982464590,9
200000,-76,1451982464595,19
200000,-94,1451982464618,8
200000,-89,1451982464678,9
200000,-81,1451982464683,20
200000,-92,1451982464705,5
200000,-77,1451982464710,19
200000,-95,1451982464731,8
200000,-98,1451982464765,1
200000,-86,1451982464786,20
200000,-91,1451982464791,9
200000,-93,1451982464795,5
200000,-78,1451982464815,19
200000,-94,1451982464838,8
200000,-102,1451982464843,22
200000,-96,1451982464865,1
200000,-80,1451982464900,20
200000,-89,1451982464905,9
200000,-94,1451982464909,5
200000,-78,1451982464913,19
200000,-97,1451982464966,1
200000,-78,1451982465034,19
200000,-95,1451982465069,8
200000,-99,1451982465077,22
200000,-98,1451982465081,1
200000,-78,1451982465102,20
200000,-94,1451982465107,9
200000,-75,1451982465133,19
200000,-95,1451982465163,8
200000,-98,1451982465169,22
200000,-95,1451982465188,1
200000,-84,1451982465217,20
200000,-92,1451982465222,9
200000,-93,1451982465227,5
200000,-76,1451982465250,19
200000,-94,1451982465255,8
200000,-99,1451982465283,22
200000,-96,1451982465288,1
200000,-85,1451982465320,20
200000,-89,1451982465327,9
200000,-94,1451982465331,5
200000,-77,1451982465350,19
200000,-94,1451982465360,8
200000,-84,1451982465383,1
200000,-64,1451982465450,19
200000,-97,1451982465479,22
200000,-84,1451982465500,1
200000,-74,1451982465519,20
200000,-64,1451982465551,19
200000,-92,1451982465555,9
200000,-73,1451982465622,20
200000,-95,1451982465643,9
200000,-96,1451982465681,8
200000,-83,1451982465710,1
200000,-97,1451982465714,22
200000,-72,1451982465741,20
200000,-90,1451982465746,9
200000,-67,1451982465751,19
200000,-94,1451982465755,5
200000,-84,1451982465789,1
200000,-96,1451982465794,22
200000,-82,1451982465853,20
200000,-93,1451982465858,9
200000,-95,1451982465862,5
200000,-76,1451982465933,20
200000,-95,1451982465955,9
200000,-93,1451982465960,5
200000,-67,1451982465964,19
200000,-97,1451982466021,22
200000,-84,1451982466026,1
200000,-73,1451982466053,20
200000,-94,1451982466060,5
200000,-67,1451982466086,19
200000,-96,1451982466127,22
200000,-83,1451982466132,1
200000,-75,1451982466154,20
200000,-96,1451982466163,5
200000,-64,1451982466189,19
200000,-96,1451982466200,8
200000,-83,1451982466227,1
200000,-78,1451982466261,20
200000,-96,1451982466288,5
200000,-67,1451982466293,19
200000,-99,1451982466297,8
200000,-84,1451982466328,1
200000,-97,1451982466332,22
200000,-95,1451982466362,5
200000,-95,1451982466367,9
200000,-64,1451982466391,19
200000,-82,1451982466430,1
200000,-98,1451982466434,22
200000,-89,1451982466457,20
200000,-94,1451982466466,5
200000,-90,1451982466470,9
200000,-79,1451982466537,1
200000,-96,1451982466546,22
200000,-76,1451982466563,20
200000,-96,1451982466589,5
200000,-91,1451982466594,9
200000,-66,1451982466599,19
200000,-83,1451982466628,1
200000,-80,1451982466688,20
200000,-95,1451982466693,5
200000,-84,1451982466699,9
200000,-64,1451982466716,19
200000,-83,1451982466746,1
200000,-94,1451982466755,22
200000,-82,1451982466777,20
200000,-93,1451982466807,9
200000,-64,1451982466819,19
200000,-99,1451982466845,3
200000,-84,1451982466849,1
200000,-74,1451982466878,20
200000,-92,1451982466908,5
200000,-91,1451982466915,9
200000,-68,1451982466929,19
200000,-84,1451982466955,1
200000,-73,1451982466978,20
200000,-92,1451982467006,5
200000,-88,1451982467011,9
200000,-68,1451982467039,19
200000,-72,1451982467089,20
200000,-94,1451982467094,5
200000,-89,1451982467126,9
200000,-68,1451982467132,19
200000,-85,1451982467163,1
200000,-75,1451982467192,20
200000,-95,1451982467199,5
200000,-91,1451982467228,9
200000,-67,1451982467233,19
200000,-96,1451982467260,8
200000,-84,1451982467265,1
200000,-95,1451982467296,22
200000,-74,1451982467301,20
200000,-90,1451982467323,9
200000,-67,1451982467331,19
200000,-98,1451982467362,8
200000,-84,1451982467392,1
200000,-78,1451982467404,20
200000,-97,1451982467408,5
200000,-91,1451982467426,9
200000,-67,1451982467432,19
200000,-96,1451982467463,8
200000,-84,1451982467493,1
200000,-75,1451982467508,20
200000,-93,1451982467527,5
200000,-90,1451982467531,9
200000,-67,1451982467536,19
200000,-84,1451982467593,1
200000,-93,1451982467604,22
200000,-74,1451982467608,20
200000,-94,1451982467635,5
200000,-88,1451982467639,9
200000,-64,1451982467643,19
200000,-96,1451982467666,8
200000,-84,1451982467691,1
200000,-95,1451982467699,22
200000,-77,1451982467725,20
200000,-95,1451982467731,5
200000,-91,1451982467756,9
200000,-67,1451982467762,19
200000,-97,1451982467779,8
200000,-85,1451982467783,1
200000,-77,1451982467818,20
200000,-93,1451982467837,5
200000,-91,1451982467839,9
200000,-64,1451982467842,19
200000,-93,1451982467869,8
200000,-87,1451982467885,1
200000,-74,1451982467920,20
200000,-94,1451982467936,5
200000,-89,1451982467939,9
200000,-64,1451982467953,19
200000,-97,1451982467976,8
200000,-87,1451982468004,1
200000,-74,1451982468036,20
200000,-70,1451982468058,19
200000,-95,1451982468086,8
200000,-87,1451982468108,1
200000,-70,1451982468155,20
200000,-96,1451982468159,5
200000,-88,1451982468164,9
200000,-93,1451982468191,8
200000,-83,1451982468228,1
200000,-72,1451982468252,20
200000,-94,1451982468273,5
200000,-87,1451982468278,9
200000,-73,1451982468282,19
200000,-93,1451982468305,8
200000,-72,1451982468371,19
200000,-93,1451982468445,8
200000,-75,1451982468458,20
200000,-89,1451982468481,9
200000,-71,1451982468483,19
200000,-85,1451982468506,1
200000,-94,1451982468532,22
200000,-74,1451982468535,20
200000,-95,1451982468569,5
200000,-69,1451982468593,19
200000,-87,1451982468636,1
200000,-94,1451982468648,8
200000,-95,1451982468656,22
200000,-70,1451982468661,20
200000,-91,1451982468685,9
200000,-96,1451982468689,5
200000,-66,1451982468691,19
200000,-82,1451982468710,1
200000,-97,1451982468722,8
200000,-74,1451982468756,20
200000,-88,1451982468776,9
200000,-64,1451982468792,19
200000,-97,1451982468794,5
200000,-84,1451982468819,1
200000,-95,1451982468858,22
200000,-74,1451982468860,20
200000,-89,1451982468890,9
200000,-64,1451982468892,19
200000,-85,1451982468928,1
200000,-98,1451982468946,8
200000,-94,1451982468973,22
200000,-72,1451982468979,20
200000,-84,1451982468991,9
200000,-64,1451982469007,19
200000,-86,1451982469040,1
200000,-73,1451982469075,20
200000,-85,1451982469096,9
200000,-64,1451982469109,19
200000,-88,1451982469137,1
200000,-72,1451982469196,20
200000,-98,1451982469203,24
200000,-84,1451982469208,9
200000,-94,1451982469229,5
200000,-88,1451982469263,1
200000,-73,1451982469285,20
200000,-87,1451982469316,9
200000,-96,1451982469320,5
200000,-87,1451982469354,1
200000,-73,1451982469386,20
200000,-86,1451982469423,9
200000,-66,1451982469452,19
200000,-94,1451982469458,5
200000,-88,1451982469469,1
200000,-74,1451982469492,20
200000,-87,1451982469515,9
200000,-66,1451982469549,19
200000,-96,1451982469554,5
200000,-86,1451982469581,1
200000,-102,1451982469588,22
200000,-74,1451982469615,20
200000,-96,1451982469647,5
200000,-85,1451982469665,1
200000,-74,1451982469708,20
200000,-89,1451982469733,9
200000,-67,1451982469740,19
200000,-94,1451982469744,5
200000,-85,1451982469770,1
200000,-72,1451982469807,20
200000,-89,1451982469836,9
200000,-67,1451982469840,19
200000,-87,1451982469873,1
200000,-73,1451982469937,20
200000,-91,1451982469946,9
200000,-96,1451982469952,5
200000,-66,1451982469984,19
200000,-84,1451982469992,1
200000,-72,1451982470021,20
200000,-89,1451982470048,9
200000,-67,1451982470051,19
200000,-88,1451982470083,1
200000,-97,1451982470098,22
200000,-73,1451982470117,20
200000,-88,1451982470166,9
200000,-64,1451982470171,19
200000,-94,1451982470176,5
200000,-87,1451982470209,1
200000,-97,1451982470214,22
200000,-73,1451982470243,20
200000,-90,1451982470268,9
200000,-64,1451982470273,19
200000,-94,1451982470277,5
200000,-87,1451982470304,1
200000,-74,1451982470332,20
200000,-91,1451982470356,9
200000,-83,1451982470363,19
200000,-98,1451982470385,5
200000,-95,1451982470425,8
200000,-77,1451982470458,20
200000,-85,1451982470486,9
200000,-88,1451982470490,19
200000,-98,1451982470494,5
200000,-94,1451982470521,8
200000,-100,1451982470526,3
200000,-76,1451982470560,20
200000,-85,1451982470586,9
200000,-97,1451982470591,5
200000,-84,1451982470595,19
200000,-93,1451982470622,8
200000,-76,1451982470657,20
200000,-85,1451982470685,9
200000,-100,1451982470690,5
200000,-83,1451982470694,19
200000,-93,1451982470723,8
200000,-75,1451982470756,20
200000,-84,1451982470777,9
200000,-97,1451982470803,5
200000,-79,1451982470810,19
200000,-92,1451982470846,8
200000,-75,1451982470877,20
200000,-84,1451982470901,9
200000,-93,1451982470934,8
200000,-75,1451982470958,20
200000,-83,1451982470988,9
200000,-98,1451982470997,5
200000,-87,1451982471019,19
200000,-84,1451982471102,9
200000,-89,1451982471110,19
200000,-93,1451982471144,8
200000,-84,1451982471203,9
200000,-83,1451982471236,19
200000,-95,1451982471272,8
200000,-75,1451982471276,20
200000,-85,1451982471313,9
200000,-83,1451982471339,19
200000,-94,1451982471358,8
200000,-75,1451982471395,20
200000,-96,1451982471422,5
200000,-85,1451982471427,9
200000,-89,1451982471431,19
200000,-92,1451982471457,8
200000,-85,1451982471525,9
200000,-84,1451982471530,19
200000,-93,1451982471558,8
200000,-76,1451982471592,20
200000,-97,1451982471621,5
200000,-85,1451982471626,9
200000,-85,1451982471654,19
200000,-92,1451982471688,8
200000,-76,1451982471697,20
200000,-96,1451982471727,5
200000,-85,1451982471731,9
200000,-83,1451982471754,19
200000,-92,1451982471776,8
200000,-76,1451982471805,20
200000,-95,1451982471841,5
200000,-87,1451982471846,9
200000,-87,1451982471850,19
200000,-90,1451982471883,8
200000,-75,1451982471912,20
200000,-95,1451982471939,5
200000,-87,1451982471944,9
200000,-86,1451982471976,19
200000,-90,1451982472008,8
200000,-76,1451982472039,20
200000,-95,1451982472046,5
200000,-87,1451982472050,9
200000,-83,1451982472072,19
200000,-101,1451982472124,3
200000,-75,1451982472135,20
200000,-86,1451982472164,9
200000,-85,1451982472168,19
200000,-91,1451982472199,8
200000,-76,1451982472257,20
200000,-87,1451982472263,9
200000,-86,1451982472267,19
200000,-97,1451982472359,5
200000,-76,1451982472365,20
200000,-87,1451982472391,9
200000,-84,1451982472395,19
200000,-91,1451982472425,8
200000,-99,1451982472457,5
200000,-75,1451982472462,20
200000,-90,1451982472508,8
200000,-96,1451982472557,5
200000,-75,1451982472563,20
200000,-87,1451982472591,9
200000,-91,1451982472624,8
200000,-75,1451982472664,20
200000,-97,1451982472668,5
200000,-86,1451982472693,9
200000,-86,1451982472698,19
200000,-92,1451982472731,8
200000,-75,1451982472763,20
200000,-97,1451982472767,5
200000,-87,1451982472801,9
200000,-83,1451982472804,19
200000,-90,1451982472830,8
200000,-97,1451982472863,5
200000,-86,1451982472897,9
200000,-85,1451982472902,19
200000,-90,1451982472933,8
200000,-97,1451982472972,5
200000,-76,1451982472975,20
200000,-84,1451982473004,19
200000,-76,1451982473092,20
200000,-86,1451982473110,9
200000,-83,1451982473117,19
200000,-89,1451982473147,8
200000,-96,1451982473183,5
200000,-76,1451982473187,20
200000,-86,1451982473210,9
200000,-89,1451982473253,8
200000,-98,1451982473283,5
200000,-76,1451982473287,20
200000,-86,1451982473312,9
200000,-84,1451982473317,19
200000,-88,1451982473348,8
200000,-97,1451982473385,5
200000,-75,1451982473390,20
200000,-86,1451982473420,9
200000,-98,1451982473480,5
200000,-75,1451982473510,20
200000,-89,1451982473563,8
200000,-97,1451982473594,5
200000,-76,1451982473603,20
200000,-89,1451982473686,8
200000,-97,1451982473695,5
200000,-76,1451982473716,20
200000,-101,1451982473746,24
200000,-89,1451982473789,8
200000,-98,1451982473812,5
200000,-76,1451982473818,20
200000,-85,1451982473845,19
200000,-87,1451982473852,9
200000,-91,1451982473889,8
200000,-99,1451982473918,5
200000,-76,1451982473922,20
200000,-85,1451982473946,19
200000,-85,1451982473953,9
200000,-90,1451982474020,8
200000,-97,1451982474024,5
200000,-76,1451982474027,20
200000,-84,1451982474046,19
200000,-91,1451982474115,8
200000,-99,1451982474122,5
200000,-76,1451982474126,20
200000,-84,1451982474149,19
200000,-91,1451982474212,8
200000,-97,1451982474246,5
200000,-76,1451982474251,20
200000,-85,1451982474259,19
200000,-86,1451982474281,9
200000,-89,1451982474329,8
200000,-97,1451982474348,5
200000,-87,1451982474357,19
200000,-86,1451982474385,9
200000,-90,1451982474424,8
200000,-76,1451982474448,20
200000,-84,1451982474475,19
200000,-87,1451982474479,9
200000,-90,1451982474531,8
200000,-76,1451982474535,20
200000,-85,1451982474555,19
200000,-86,1451982474577,9
200000,-93,1451982474626,8
200000,-76,1451982474646,20
200000,-97,1451982474651,5
200000,-85,1451982474664,19
200000,-86,1451982474679,9
200000,-85,1451982474771,19
200000,-86,1451982474796,9
200000,-98,1451982474813,1
200000,-90,1451982474848,8
200000,-77,1451982474851,20
200000,-101,1451982474861,5
200000,-84,1451982474876,19
200000,-86,1451982474893,9
200000,-76,1451982474948,20
200000,-91,1451982474952,8
200000,-96,1451982474975,5
200000,-85,1451982474997,19
200000,-86,1451982475001,9
200000,-99,1451982475016,1
200000,-76,1451982475052,20
200000,-90,1451982475083,8
200000,-99,1451982475090,5
200000,-86,1451982475095,19
200000,-86,1451982475120,9
200000,-78,1451982475155,20
200000,-93,1451982475183,8
200000,-99,1451982475190,5
200000,-82,1451982475219,19
200000,-85,1451982475223,9
200000,-77,1451982475257,20
200000,-90,1451982475283,8
200000,-84,1451982475317,19
200000,-87,1451982475328,9
200000,-76,1451982475352,20
200000,-93,1451982475388,8
200000,-95,1451982475396,5
200000,-76,1451982475432,19
200000,-87,1451982475438,9
200000,-93,1451982475463,1
200000,-98,1451982475468,22
200000,-95,1451982475489,8
200000,-96,1451982475493,5
200000,-77,1451982475517,19
200000,-88,1451982475521,9
200000,-95,1451982475545,1
200000,-98,1451982475572,22
200000,-95,1451982475595,8
200000,-95,1451982475597,5
200000,-76,1451982475617,19
200000,-87,1451982475628,9
200000,-94,1451982475648,1
200000,-96,1451982475687,8
200000,-96,1451982475713,5
200000,-76,1451982475716,19
200000,-85,1451982475731,9
200000,-90,1451982475749,1
200000,-85,1451982475764,20
200000,-94,1451982475793,8
200000,-94,1451982475814,5
200000,-76,1451982475834,19
200000,-87,1451982475861,20
200000,-76,1451982475923,19
200000,-87,1451982475928,9
200000,-94,1451982475954,1
200000,-83,1451982476003,20
200000,-76,1451982476026,19
200000,-85,1451982476047,9
200000,-97,1451982476066,1
200000,-80,1451982476070,20
200000,-96,1451982476111,8
200000,-94,1451982476114,5
200000,-99,1451982476137,24
200000,-77,1451982476141,19
200000,-87,1451982476145,9
200000,-95,1451982476174,1
200000,-84,1451982476179,20
200000,-95,1451982476247,8
200000,-93,1451982476258,5
200000,-75,1451982476262,19
200000,-85,1451982476270,9
200000,-76,1451982476323,8
200000,-92,1451982476353,24
200000,-59,1451982476358,19
200000,-82,1451982476366,9
200000,-83,1451982476387,20
200000,-94,1451982476391,1
200000,-95,1451982476429,8
200000,-94,1451982476434,5
200000,-76,1451982476455,19
200000,-88,1451982476487,9
200000,-80,1451982476494,20
200000,-93,1451982476499,1
200000,-75,1451982476554,19
200000,-58,1451982476651,19
200000,-75,1451982476754,19
200000,-76,1451982476788,20
200000,-97,1451982476806,1
200000,-92,1451982476887,8
200000,-76,1451982476892,19
200000,-94,1451982476897,5
200000,-85,1451982476901,9
200000,-74,1451982476919,20
200000,-95,1451982476924,1
200000,-88,1451982476962,8
200000,-74,1451982476988,19
200000,-95,1451982476993,5
200000,-88,1451982476998,9
200000,-74,1451982477022,20
200000,-96,1451982477026,1
200000,-90,1451982477071,8
200000,-93,1451982477078,5
200000,-75,1451982477107,19
200000,-83,1451982477114,20
200000,-93,1451982477178,8
200000,-94,1451982477186,5
200000,-92,1451982477218,9
200000,-80,1451982477224,20
200000,-96,1451982477245,1
200000,-93,1451982477313,20
200000,-95,1451982477345,1
200000,-98,1451982477407,5
200000,-92,1451982477412,8
200000,-81,1451982477440,20
200000,-98,1451982477445,1
200000,-93,1451982477535,9
200000,-90,1451982477549,20
200000,-95,1451982477595,5
200000,-78,1451982477622,19
200000,-93,1451982477625,8
200000,-82,1451982477638,20
200000,-99,1451982477697,5
200000,-76,1451982477701,19
200000,-92,1451982477721,8
200000,-96,1451982477725,9
200000,-88,1451982477745,20
200000,-96,1451982477775,1
200000,-74,1451982477813,19
200000,-93,1451982477870,8
200000,-94,1451982477874,9
200000,-76,1451982477878,20
200000,-97,1451982477880,1
200000,-78,1451982477908,19
200000,-95,1451982477919,5
200000,-91,1451982477925,8
200000,-90,1451982477928,9
200000,-82,1451982477955,20
200000,-96,1451982477973,1
200000,-75,1451982478029,19
200000,-95,1451982478034,5
200000,-87,1451982478053,9
200000,-92,1451982478057,8
200000,-79,1451982478079,20
200000,-97,1451982478083,1
200000,-76,1451982478115,19
200000,-95,1451982478142,5
200000,-91,1451982478146,9
200000,-92,1451982478150,8
200000,-82,1451982478174,20
200000,-99,1451982478192,1
200000,-92,1451982478264,5
200000,-92,1451982478269,8
200000,-90,1451982478273,20
200000,-94,1451982478295,1
200000,-71,1451982478328,19
200000,-90,1451982478361,9
200000,-96,1451982478370,8
200000,-75,1451982478373,20
200000,-72,1451982478423,19
200000,-96,1451982478451,5
200000,-88,1451982478456,9
200000,-90,1451982478486,8
200000,-100,1451982478510,1
200000,-67,1451982478533,19
