objloc,rss,time,beacon
374000,-70,1451671642304,22
374000,-93,1451671642308,1
374000,-78,1451671642351,24
374000,-94,1451671642379,20
374000,-78,1451671642383,8
374000,-68,1451671642395,22
374000,-92,1451671642399,1
374000,-77,1451671642433,24
374000,-78,1451671642477,8
374000,-69,1451671642499,22
374000,-93,1451671642504,1
374000,-77,1451671642537,24
374000,-92,1451671642598,19
374000,-78,1451671642602,8
374000,-70,1451671642606,22
374000,-93,1451671642622,1
374000,-76,1451671642649,24
374000,-93,1451671642687,19
374000,-77,1451671642719,8
374000,-70,1451671642723,22
374000,-93,1451671642726,1
374000,-78,1451671642749,24
374000,-97,1451671642780,20
374000,-93,1451671642794,19
374000,-77,1451671642813,8
374000,-67,1451671642817,22
374000,-76,1451671642847,24
374000,-97,1451671642880,20
374000,-91,1451671642903,19
374000,-78,1451671642909,8
374000,-69,1451671642931,22
374000,-93,1451671642936,1
374000,-79,1451671642955,24
374000,-94,1451671642992,20
374000,-91,1451671643033,19
374000,-79,1451671643043,8
374000,-70,1451671643051,22
374000,-92,1451671643059,1
374000,-81,1451671643083,24
374000,-92,1451671643133,19
374000,-78,1451671643138,8
374000,-69,1451671643142,22
374000,-92,1451671643146,1
374000,-82,1451671643167,24
374000,-77,1451671643248,8
374000,-68,1451671643253,22
374000,-81,1451671643281,24
374000,-92,1451671643348,19
374000,-78,1451671643354,8
374000,-73,1451671643390,24
374000,-96,1451671643421,20
374000,-89,1451671643447,19
374000,-70,1451671643452,22
374000,-77,1451671643456,8
374000,-77,1451671643484,24
374000,-91,1451671643527,19
374000,-68,1451671643549,22
374000,-78,1451671643554,8
374000,-78,1451671643582,24
374000,-94,1451671643617,20
374000,-91,1451671643647,19
374000,-93,1451671643653,1
374000,-69,1451671643658,22
374000,-77,1451671643685,24
374000,-92,1451671643758,19
374000,-77,1451671643762,8
374000,-91,1451671643766,1
374000,-70,1451671643770,22
374000,-78,1451671643815,24
374000,-91,1451671643848,19
374000,-91,1451671643882,1
374000,-79,1451671643912,24
374000,-96,1451671643942,20
374000,-92,1451671643966,19
374000,-92,1451671643970,1
374000,-68,1451671643972,22
374000,-77,1451671643974,8
374000,-79,1451671644013,24
374000,-95,1451671644039,20
374000,-92,1451671644057,19
374000,-77,1451671644075,8
374000,-92,1451671644078,1
374000,-70,1451671644083,22
374000,-77,1451671644130,24
374000,-91,1451671644161,19
374000,-78,1451671644167,8
374000,-67,1451671644196,22
374000,-93,1451671644201,1
374000,-73,1451671644246,24
374000,-96,1451671644261,20
374000,-91,1451671644295,19
374000,-78,1451671644303,8
374000,-70,1451671644307,22
374000,-73,1451671644328,24
374000,-90,1451671644378,19
374000,-78,1451671644384,8
374000,-69,1451671644389,22
374000,-91,1451671644411,1
374000,-76,1451671644435,24
374000,-91,1451671644477,19
374000,-78,1451671644500,8
374000,-71,1451671644505,22
374000,-77,1451671644561,24
374000,-78,1451671644581,8
374000,-92,1451671644588,19
374000,-70,1451671644614,22
374000,-73,1451671644641,24
374000,-96,1451671644667,20
374000,-77,1451671644694,8
374000,-69,1451671644700,22
374000,-93,1451671644729,1
374000,-77,1451671644759,24
374000,-69,1451671644800,22
374000,-94,1451671644806,1
374000,-73,1451671644854,24
374000,-95,1451671644888,20
374000,-77,1451671644898,8
374000,-70,1451671644929,22
374000,-91,1451671644933,19
374000,-77,1451671644961,24
374000,-94,1451671644999,20
374000,-78,1451671645006,8
374000,-71,1451671645030,22
374000,-91,1451671645035,1
374000,-94,1451671645094,20
374000,-78,1451671645126,8
374000,-69,1451671645130,22
374000,-95,1451671645213,20
374000,-79,1451671645249,8
374000,-92,1451671645254,1
374000,-95,1451671645260,19
374000,-70,1451671645266,22
374000,-78,1451671645318,24
374000,-78,1451671645324,8
374000,-70,1451671645342,22
374000,-76,1451671645372,24
374000,-77,1451671645419,8
374000,-89,1451671645435,19
374000,-69,1451671645438,22
374000,-80,1451671645475,24
374000,-78,1451671645520,8
374000,-91,1451671645545,19
374000,-69,1451671645551,22
374000,-76,1451671645599,24
374000,-97,1451671645626,20
374000,-78,1451671645632,8
374000,-93,1451671645657,1
374000,-70,1451671645662,22
374000,-78,1451671645729,8
374000,-93,1451671645757,1
374000,-69,1451671645761,22
374000,-94,1451671645765,19
374000,-77,1451671645794,24
374000,-95,1451671645836,20
374000,-73,1451671645853,8
374000,-92,1451671645879,1
374000,-70,1451671645883,22
374000,-91,1451671645888,19
374000,-77,1451671645940,8
374000,-69,1451671645979,22
374000,-90,1451671645983,1
374000,-93,1451671645987,19
374000,-77,1451671646006,24
374000,-77,1451671646040,8
374000,-76,1451671646102,24
374000,-73,1451671646157,8
374000,-89,1451671646193,1
374000,-70,1451671646198,22
374000,-91,1451671646201,19
374000,-76,1451671646225,24
374000,-77,1451671646258,8
374000,-69,1451671646289,22
374000,-93,1451671646295,1
374000,-92,1451671646299,19
374000,-75,1451671646322,24
374000,-78,1451671646355,8
374000,-68,1451671646396,22
374000,-92,1451671646400,1
374000,-89,1451671646421,19
374000,-77,1451671646426,24
374000,-77,1451671646454,8
374000,-68,1451671646481,22
374000,-89,1451671646504,19
374000,-77,1451671646541,24
374000,-77,1451671646572,8
374000,-92,1451671646604,19
374000,-91,1451671646654,20
374000,-88,1451671646662,8
374000,-73,1451671646723,22
374000,-90,1451671646757,20
374000,-89,1451671646765,8
374000,-73,1451671646799,22
374000,-90,1451671646820,1
374000,-94,1451671646859,24
374000,-90,1451671646887,20
374000,-90,1451671646891,8
374000,-70,1451671646920,22
374000,-95,1451671646924,19
374000,-93,1451671646958,24
374000,-91,1451671647007,1
374000,-70,1451671647010,22
374000,-90,1451671647064,8
374000,-91,1451671647081,20
374000,-91,1451671647116,1
374000,-73,1451671647120,22
374000,-90,1451671647177,8
374000,-90,1451671647203,20
374000,-94,1451671647236,19
374000,-73,1451671647240,22
374000,-89,1451671647244,1
374000,-96,1451671647274,24
374000,-90,1451671647301,8
374000,-92,1451671647305,20
374000,-74,1451671647325,22
374000,-90,1451671647351,1
374000,-96,1451671647368,24
374000,-89,1451671647401,8
374000,-90,1451671647406,20
374000,-73,1451671647434,22
374000,-96,1451671647439,19
374000,-89,1451671647443,1
374000,-90,1451671647483,8
374000,-91,1451671647502,20
374000,-90,1451671647549,1
374000,-73,1451671647557,22
374000,-88,1451671647619,8
374000,-90,1451671647623,20
374000,-91,1451671647650,1
374000,-73,1451671647655,22
374000,-92,1451671647677,24
374000,-91,1451671647703,20
374000,-89,1451671647707,8
374000,-95,1451671647745,19
374000,-90,1451671647751,1
374000,-73,1451671647755,22
374000,-90,1451671647805,20
374000,-88,1451671647835,8
374000,-99,1451671647867,19
374000,-91,1451671647871,1
374000,-73,1451671647875,22
374000,-90,1451671647905,20
374000,-88,1451671647934,8
374000,-73,1451671647977,22
374000,-91,1451671647982,1
374000,-93,1451671648005,24
374000,-91,1451671648033,20
374000,-90,1451671648038,8
374000,-90,1451671648060,1
374000,-73,1451671648065,22
374000,-94,1451671648105,24
374000,-91,1451671648135,20
374000,-89,1451671648140,8
374000,-94,1451671648169,19
374000,-91,1451671648175,1
374000,-72,1451671648179,22
374000,-90,1451671648223,20
374000,-89,1451671648249,8
374000,-96,1451671648268,19
374000,-89,1451671648275,1
374000,-73,1451671648299,22
374000,-91,1451671648325,20
374000,-89,1451671648357,8
374000,-73,1451671648385,22
374000,-91,1451671648429,20
374000,-89,1451671648469,8
374000,-96,1451671648480,19
374000,-73,1451671648493,22
374000,-92,1451671648526,20
374000,-89,1451671648542,8
374000,-90,1451671648590,1
374000,-73,1451671648609,22
374000,-88,1451671648639,8
374000,-90,1451671648697,1
374000,-94,1451671648701,19
374000,-73,1451671648704,22
374000,-91,1451671648756,20
374000,-90,1451671648760,8
374000,-90,1451671648794,1
374000,-93,1451671648815,19
374000,-73,1451671648822,22
374000,-89,1451671648852,24
374000,-92,1451671648858,20
374000,-89,1451671648862,8
374000,-90,1451671648895,1
374000,-94,1451671648915,19
374000,-73,1451671648920,22
374000,-87,1451671648961,24
374000,-90,1451671648980,20
374000,-89,1451671648985,8
374000,-90,1451671649009,1
374000,-93,1451671649030,19
374000,-88,1451671649065,24
374000,-91,1451671649070,20
374000,-88,1451671649074,8
374000,-90,1451671649134,1
374000,-94,1451671649139,19
374000,-73,1451671649144,22
374000,-90,1451671649164,24
374000,-90,1451671649199,20
374000,-90,1451671649204,8
374000,-90,1451671649236,1
374000,-95,1451671649243,19
374000,-73,1451671649251,22
374000,-88,1451671649267,24
374000,-92,1451671649298,20
374000,-89,1451671649304,8
374000,-89,1451671649332,1
374000,-97,1451671649339,19
374000,-73,1451671649343,22
374000,-93,1451671649365,24
374000,-90,1451671649397,20
374000,-89,1451671649401,8
374000,-90,1451671649428,1
374000,-96,1451671649441,19
374000,-73,1451671649445,22
374000,-91,1451671649495,20
374000,-89,1451671649499,8
374000,-91,1451671649534,1
374000,-94,1451671649574,19
374000,-70,1451671649589,22
374000,-94,1451671649599,24
374000,-91,1451671649629,20
374000,-89,1451671649632,8
374000,-91,1451671649646,1
374000,-73,1451671649660,22
374000,-88,1451671649664,24
374000,-90,1451671649700,20
374000,-89,1451671649723,8
374000,-94,1451671649753,19
374000,-91,1451671649779,1
374000,-73,1451671649784,22
374000,-91,1451671649820,20
374000,-95,1451671649848,19
374000,-91,1451671649880,1
374000,-91,1451671649885,24
374000,-73,1451671649888,22
374000,-97,1451671650008,19
374000,-91,1451671650028,24
374000,-74,1451671650035,22
374000,-89,1451671650049,8
374000,-90,1451671650051,20
374000,-90,1451671650075,1
374000,-91,1451671650079,24
374000,-73,1451671650083,22
374000,-89,1451671650120,8
374000,-91,1451671650143,20
374000,-90,1451671650177,24
374000,-89,1451671650226,8
374000,-91,1451671650275,1
374000,-73,1451671650291,22
374000,-89,1451671650346,20
374000,-89,1451671650351,8
374000,-96,1451671650386,19
374000,-92,1451671650398,1
374000,-91,1451671650404,24
374000,-72,1451671650431,22
374000,-91,1451671650464,20
374000,-88,1451671650468,8
374000,-93,1451671650494,19
374000,-73,1451671650499,22
374000,-90,1451671650548,20
374000,-89,1451671650556,8
374000,-95,1451671650581,19
374000,-90,1451671650610,1
374000,-91,1451671650614,24
374000,-73,1451671650618,22
374000,-91,1451671650648,20
374000,-88,1451671650676,8
374000,-91,1451671650715,1
374000,-73,1451671650719,22
374000,-92,1451671650722,24
374000,-91,1451671650753,20
374000,-89,1451671650777,8
374000,-94,1451671650812,19
374000,-90,1451671650855,20
374000,-89,1451671650882,8
374000,-95,1451671650919,19
374000,-73,1451671650922,22
374000,-91,1451671650925,24
374000,-91,1451671650972,20
374000,-89,1451671650976,8
374000,-95,1451671651010,19
374000,-93,1451671651038,24
374000,-92,1451671651074,20
374000,-89,1451671651079,8
374000,-90,1451671651107,1
374000,-73,1451671651122,22
374000,-91,1451671651164,20
374000,-91,1451671651211,1
374000,-92,1451671651241,24
374000,-74,1451671651245,22
374000,-90,1451671651264,20
374000,-88,1451671651293,8
374000,-90,1451671651334,1
374000,-101,1451671651347,24
374000,-73,1451671651353,22
374000,-90,1451671651375,20
374000,-90,1451671651410,8
374000,-96,1451671651448,24
374000,-73,1451671651456,22
374000,-92,1451671651474,20
374000,-88,1451671651507,8
374000,-91,1451671651551,24
374000,-89,1451671651556,1
374000,-73,1451671651560,22
374000,-94,1451671651564,19
374000,-91,1451671651585,20
374000,-88,1451671651606,8
374000,-85,1451671651643,24
374000,-97,1451671651649,1
374000,-81,1451671651653,22
374000,-92,1451671651657,19
374000,-96,1451671651680,20
374000,-76,1451671651709,8
374000,-82,1451671651740,24
374000,-82,1451671651773,22
374000,-91,1451671651777,19
374000,-96,1451671651806,20
374000,-76,1451671651813,8
374000,-85,1451671651846,24
374000,-81,1451671651875,22
374000,-92,1451671651879,19
374000,-94,1451671651907,20
374000,-80,1451671651946,8
374000,-83,1451671651955,24
374000,-80,1451671651985,22
374000,-96,1451671651989,1
374000,-92,1451671651996,19
374000,-93,1451671652015,20
374000,-80,1451671652032,8
374000,-83,1451671652050,24
374000,-82,1451671652066,22
374000,-93,1451671652070,19
374000,-92,1451671652117,20
374000,-80,1451671652142,8
374000,-84,1451671652148,24
374000,-81,1451671652177,22
374000,-94,1451671652239,20
374000,-80,1451671652244,8
374000,-85,1451671652272,24
374000,-96,1451671652283,1
374000,-82,1451671652287,22
374000,-94,1451671652291,19
374000,-76,1451671652357,8
374000,-86,1451671652361,24
374000,-81,1451671652382,22
374000,-93,1451671652400,19
374000,-93,1451671652424,20
374000,-81,1451671652453,8
374000,-81,1451671652480,22
374000,-91,1451671652503,19
374000,-80,1451671652558,8
374000,-82,1451671652591,24
374000,-81,1451671652596,22
374000,-97,1451671652599,1
374000,-93,1451671652603,19
374000,-94,1451671652630,20
374000,-80,1451671652662,8
374000,-84,1451671652696,24
374000,-81,1451671652701,22
374000,-91,1451671652725,19
374000,-93,1451671652753,20
374000,-80,1451671652787,8
374000,-79,1451671652799,24
374000,-81,1451671652806,22
374000,-93,1451671652825,19
374000,-93,1451671652855,20
374000,-80,1451671652886,8
374000,-99,1451671652920,1
374000,-84,1451671652925,24
374000,-82,1451671652929,22
374000,-93,1451671652932,19
374000,-94,1451671652954,20
374000,-80,1451671652986,8
374000,-97,1451671653004,1
374000,-81,1451671653011,22
374000,-94,1451671653071,20
374000,-80,1451671653102,8
374000,-95,1451671653109,1
374000,-94,1451671653138,19
374000,-93,1451671653171,20
374000,-76,1451671653206,8
374000,-96,1451671653214,1
374000,-84,1451671653219,24
374000,-93,1451671653240,19
374000,-95,1451671653275,20
374000,-80,1451671653311,8
374000,-96,1451671653320,1
374000,-82,1451671653325,24
374000,-92,1451671653342,19
374000,-82,1451671653348,22
374000,-93,1451671653370,20
374000,-80,1451671653436,8
374000,-81,1451671653441,24
374000,-92,1451671653445,19
374000,-81,1451671653449,22
374000,-94,1451671653469,20
374000,-80,1451671653540,8
374000,-84,1451671653544,24
374000,-82,1451671653548,22
374000,-91,1451671653552,19
374000,-93,1451671653580,20
374000,-81,1451671653611,8
374000,-87,1451671653639,24
374000,-82,1451671653643,22
374000,-92,1451671653647,19
374000,-79,1451671653724,8
374000,-97,1451671653752,1
374000,-93,1451671653783,20
374000,-80,1451671653821,8
374000,-89,1451671653850,24
374000,-93,1451671653891,20
374000,-80,1451671653928,8
374000,-95,1451671653951,1
374000,-81,1451671653956,22
374000,-91,1451671653960,19
374000,-82,1451671653964,24
374000,-94,1451671653994,20
374000,-80,1451671654030,8
374000,-82,1451671654054,22
374000,-92,1451671654060,19
374000,-94,1451671654099,20
374000,-79,1451671654140,8
374000,-98,1451671654174,1
374000,-91,1451671654178,19
374000,-95,1451671654207,20
374000,-80,1451671654260,8
374000,-81,1451671654268,22
374000,-82,1451671654272,24
374000,-93,1451671654275,19
374000,-80,1451671654350,8
374000,-96,1451671654389,1
374000,-76,1451671654393,22
374000,-92,1451671654397,19
374000,-94,1451671654418,20
374000,-79,1451671654456,8
374000,-98,1451671654485,1
374000,-93,1451671654490,19
374000,-81,1451671654495,22
374000,-93,1451671654523,20
374000,-80,1451671654556,8
374000,-87,1451671654583,24
374000,-96,1451671654589,1
374000,-76,1451671654592,22
374000,-82,1451671654675,24
374000,-80,1451671654686,22
374000,-95,1451671654694,19
374000,-79,1451671654764,8
374000,-84,1451671654779,24
374000,-81,1451671654791,22
374000,-92,1451671654835,20
374000,-80,1451671654871,8
374000,-82,1451671654902,24
374000,-93,1451671654905,19
374000,-79,1451671654908,22
374000,-93,1451671654939,20
374000,-76,1451671654999,8
374000,-81,1451671655004,22
374000,-93,1451671655042,20
374000,-76,1451671655085,8
374000,-97,1451671655112,1
374000,-76,1451671655121,22
374000,-94,1451671655125,19
374000,-93,1451671655146,20
374000,-76,1451671655220,8
374000,-97,1451671655222,1
374000,-95,1451671655224,19
374000,-79,1451671655226,22
374000,-95,1451671655254,20
374000,-80,1451671655301,8
374000,-92,1451671655305,19
374000,-76,1451671655329,22
374000,-83,1451671655333,24
374000,-93,1451671655366,20
374000,-93,1451671655405,19
374000,-82,1451671655411,24
374000,-96,1451671655435,1
374000,-76,1451671655442,22
374000,-94,1451671655478,20
374000,-76,1451671655509,8
374000,-81,1451671655515,24
374000,-97,1451671655536,1
374000,-76,1451671655541,22
374000,-93,1451671655569,20
374000,-80,1451671655612,8
374000,-82,1451671655620,24
374000,-96,1451671655624,19
374000,-80,1451671655651,22
374000,-94,1451671655684,20
374000,-83,1451671655724,24
374000,-95,1451671655729,19
374000,-80,1451671655752,8
374000,-76,1451671655757,22
374000,-95,1451671655782,20
374000,-86,1451671655822,24
374000,-80,1451671655839,8
374000,-93,1451671655842,19
374000,-95,1451671655844,1
374000,-76,1451671655847,22
374000,-95,1451671655890,20
374000,-86,1451671655926,24
374000,-80,1451671655971,8
374000,-94,1451671655975,19
374000,-95,1451671655982,1
374000,-80,1451671655985,22
374000,-94,1451671656011,20
374000,-82,1451671656025,24
374000,-76,1451671656039,8
374000,-93,1451671656054,19
374000,-94,1451671656108,20
374000,-81,1451671656163,24
374000,-95,1451671656173,19
374000,-79,1451671656177,22
374000,-94,1451671656184,1
374000,-94,1451671656226,20
374000,-94,1451671656249,19
374000,-80,1451671656257,8
374000,-76,1451671656274,22
374000,-97,1451671656277,1
374000,-95,1451671656324,20
374000,-81,1451671656338,24
374000,-94,1451671656353,19
374000,-76,1451671656369,8
374000,-80,1451671656372,22
374000,-95,1451671656431,20
374000,-81,1451671656454,24
374000,-95,1451671656458,19
374000,-80,1451671656459,8
374000,-79,1451671656475,22
374000,-94,1451671656539,20
374000,-81,1451671656569,24
374000,-76,1451671656577,8
374000,-76,1451671656584,22
374000,-96,1451671656592,1
374000,-94,1451671656645,20
374000,-77,1451671656673,24
374000,-95,1451671656678,19
374000,-78,1451671656683,8
374000,-69,1451671656705,22
374000,-93,1451671656712,1
374000,-93,1451671656752,20
374000,-77,1451671656775,24
374000,-91,1451671656780,19
374000,-77,1451671656784,8
374000,-69,1451671656812,22
374000,-77,1451671656878,24
374000,-92,1451671656885,19
374000,-78,1451671656892,8
374000,-69,1451671656911,22
374000,-94,1451671656915,1
374000,-77,1451671656965,24
374000,-77,1451671656989,8
374000,-70,1451671656992,22
374000,-94,1451671657009,1
374000,-77,1451671657071,24
374000,-93,1451671657075,20
374000,-92,1451671657091,19
374000,-70,1451671657096,22
374000,-78,1451671657122,8
374000,-93,1451671657126,1
374000,-96,1451671657171,20
374000,-78,1451671657178,24
374000,-92,1451671657194,19
374000,-69,1451671657201,22
374000,-77,1451671657205,8
374000,-93,1451671657225,1
374000,-96,1451671657292,20
374000,-78,1451671657298,24
374000,-92,1451671657303,19
374000,-69,1451671657327,22
374000,-78,1451671657332,8
374000,-96,1451671657377,20
374000,-77,1451671657411,24
374000,-92,1451671657418,19
374000,-70,1451671657422,22
374000,-92,1451671657426,1
374000,-95,1451671657480,20
374000,-92,1451671657523,19
374000,-69,1451671657529,22
374000,-78,1451671657533,8
374000,-94,1451671657537,1
374000,-77,1451671657598,24
374000,-93,1451671657620,19
374000,-78,1451671657632,8
374000,-92,1451671657635,1
374000,-93,1451671657690,20
374000,-78,1451671657722,24
374000,-95,1451671657727,19
374000,-92,1451671657756,1
374000,-93,1451671657811,19
374000,-69,1451671657816,22
374000,-93,1451671657843,1
374000,-77,1451671657849,8
374000,-95,1451671657901,20
374000,-79,1451671657934,24
374000,-69,1451671657947,22
374000,-92,1451671657953,1
374000,-78,1451671657963,8
374000,-92,1451671658010,20
374000,-78,1451671658032,24
374000,-94,1451671658034,19
374000,-78,1451671658049,8
374000,-96,1451671658111,20
374000,-79,1451671658139,24
374000,-69,1451671658144,22
374000,-93,1451671658148,19
374000,-92,1451671658151,1
374000,-94,1451671658217,20
374000,-79,1451671658259,24
374000,-70,1451671658272,22
374000,-94,1451671658276,19
374000,-78,1451671658279,8
374000,-93,1451671658282,1
374000,-79,1451671658330,24
374000,-93,1451671658351,19
