objloc,rss,time,beacon
278000,-70,1451982669970,19
278000,-90,1451982669976,24
278000,-74,1451982670022,1
278000,-91,1451982670067,8
278000,-71,1451982670130,19
278000,-90,1451982670141,24
278000,-74,1451982670157,1
278000,-90,1451982670168,20
278000,-89,1451982670193,8
278000,-100,1451982670198,9
278000,-71,1451982670202,19
278000,-88,1451982670206,24
278000,-73,1451982670240,1
278000,-88,1451982670264,8
278000,-72,1451982670291,19
278000,-91,1451982670298,24
278000,-75,1451982670357,1
278000,-94,1451982670361,20
278000,-91,1451982670375,8
278000,-70,1451982670392,19
278000,-88,1451982670464,8
278000,-67,1451982670502,19
278000,-90,1451982670527,24
278000,-74,1451982670578,1
278000,-91,1451982670582,8
278000,-89,1451982670633,24
278000,-74,1451982670667,1
278000,-87,1451982670695,8
278000,-67,1451982670721,19
278000,-76,1451982670770,1
278000,-93,1451982670774,20
278000,-91,1451982670798,8
278000,-91,1451982670835,24
278000,-70,1451982670839,19
278000,-93,1451982670898,8
278000,-90,1451982670932,24
278000,-71,1451982670936,19
278000,-93,1451982670984,20
278000,-70,1451982670988,1
278000,-99,1451982671015,8
278000,-72,1451982671053,19
278000,-75,1451982671087,1
278000,-99,1451982671115,9
278000,-91,1451982671203,20
278000,-72,1451982671210,1
278000,-95,1451982671215,8
278000,-94,1451982671254,24
278000,-76,1451982671261,19
278000,-91,1451982671294,20
278000,-74,1451982671298,1
278000,-91,1451982671317,8
278000,-96,1451982671351,22
278000,-71,1451982671356,19
278000,-90,1451982671360,24
278000,-74,1451982671421,1
278000,-94,1451982671429,8
278000,-98,1451982671454,9
278000,-90,1451982671468,24
278000,-94,1451982671498,20
278000,-73,1451982671520,1
278000,-94,1451982671528,8
278000,-73,1451982671559,19
278000,-88,1451982671588,24
278000,-74,1451982671619,1
278000,-95,1451982671629,9
278000,-92,1451982671654,8
278000,-72,1451982671661,19
278000,-89,1451982671687,24
278000,-91,1451982671729,20
278000,-75,1451982671733,1
278000,-88,1451982671754,8
278000,-69,1451982671772,19
278000,-79,1451982671837,20
278000,-70,1451982671842,1
278000,-83,1451982671859,8
278000,-71,1451982671888,19
278000,-92,1451982671898,24
278000,-95,1451982671947,20
278000,-78,1451982671951,1
278000,-93,1451982671971,9
278000,-77,1451982671977,8
278000,-83,1451982671981,22
278000,-90,1451982672005,24
278000,-78,1451982672032,20
278000,-74,1451982672062,1
278000,-91,1451982672066,9
278000,-76,1451982672073,8
278000,-82,1451982672094,22
278000,-70,1451982672099,19
278000,-91,1451982672106,24
278000,-78,1451982672133,20
278000,-74,1451982672157,1
278000,-92,1451982672162,9
278000,-77,1451982672199,8
278000,-82,1451982672203,22
278000,-92,1451982672224,24
278000,-88,1451982672264,20
278000,-73,1451982672271,1
278000,-96,1451982672275,9
278000,-75,1451982672294,8
278000,-71,1451982672301,19
278000,-81,1451982672308,22
278000,-94,1451982672328,24
278000,-81,1451982672365,20
278000,-74,1451982672369,1
278000,-75,1451982672393,8
278000,-72,1451982672399,19
278000,-73,1451982672462,1
278000,-76,1451982672493,8
278000,-81,1451982672520,22
278000,-82,1451982672552,20
278000,-73,1451982672558,1
278000,-77,1451982672585,8
278000,-69,1451982672613,19
278000,-79,1451982672618,22
278000,-73,1451982672685,8
278000,-68,1451982672712,19
278000,-79,1451982672717,22
278000,-93,1451982672745,24
278000,-86,1451982672774,20
278000,-78,1451982672799,8
278000,-64,1451982672804,19
278000,-93,1451982672845,24
278000,-83,1451982672897,20
278000,-73,1451982672903,1
278000,-94,1451982672907,9
278000,-80,1451982672911,8
278000,-69,1451982672931,19
278000,-83,1451982672940,22
278000,-84,1451982673000,20
278000,-86,1451982673005,8
278000,-69,1451982673031,19
278000,-83,1451982673042,22
278000,-92,1451982673068,24
278000,-74,1451982673078,1
278000,-93,1451982673101,9
278000,-83,1451982673107,8
278000,-67,1451982673132,19
278000,-83,1451982673170,22
278000,-72,1451982673203,1
278000,-81,1451982673209,20
278000,-87,1451982673233,8
278000,-69,1451982673244,19
278000,-84,1451982673274,22
278000,-81,1451982673305,20
278000,-93,1451982673309,9
278000,-79,1451982673336,8
278000,-82,1451982673408,20
278000,-73,1451982673412,1
278000,-94,1451982673416,9
278000,-81,1451982673438,8
278000,-69,1451982673442,19
278000,-83,1451982673473,22
278000,-78,1451982673510,20
278000,-73,1451982673518,1
278000,-96,1451982673540,9
278000,-80,1451982673545,8
278000,-70,1451982673550,19
278000,-83,1451982673580,22
278000,-83,1451982673607,20
278000,-74,1451982673612,1
278000,-79,1451982673636,8
278000,-68,1451982673654,19
278000,-83,1451982673686,22
278000,-82,1451982673723,20
278000,-78,1451982673730,8
278000,-69,1451982673762,19
278000,-83,1451982673771,22
278000,-73,1451982673822,1
278000,-83,1451982673828,20
278000,-76,1451982673833,8
278000,-93,1451982673861,9
278000,-68,1451982673866,19
278000,-84,1451982673894,22
278000,-77,1451982673934,1
278000,-82,1451982673937,20
278000,-76,1451982673941,8
278000,-94,1451982673958,9
278000,-68,1451982673965,19
278000,-83,1451982673992,22
278000,-75,1451982674029,1
278000,-83,1451982674060,20
278000,-81,1451982674065,8
278000,-93,1451982674068,9
278000,-69,1451982674072,19
278000,-86,1451982674102,22
278000,-73,1451982674137,1
278000,-69,1451982674160,19
278000,-84,1451982674195,22
278000,-75,1451982674230,1
278000,-79,1451982674258,20
278000,-84,1451982674262,8
278000,-92,1451982674267,9
278000,-84,1451982674297,22
278000,-72,1451982674361,1
278000,-94,1451982674368,20
278000,-81,1451982674373,8
278000,-97,1451982674378,9
278000,-70,1451982674402,19
278000,-84,1451982674428,22
278000,-74,1451982674461,1
278000,-82,1451982674468,20
278000,-92,1451982674493,9
278000,-69,1451982674497,19
278000,-84,1451982674527,22
278000,-73,1451982674562,1
278000,-76,1451982674567,8
278000,-81,1451982674572,20
278000,-70,1451982674601,19
278000,-79,1451982674631,22
278000,-74,1451982674661,1
278000,-82,1451982674668,8
278000,-84,1451982674699,20
278000,-70,1451982674716,19
278000,-84,1451982674733,22
278000,-76,1451982674761,1
278000,-82,1451982674795,8
278000,-82,1451982674806,20
278000,-69,1451982674833,19
278000,-83,1451982674839,22
278000,-74,1451982674873,1
278000,-76,1451982674877,8
278000,-82,1451982674902,20
278000,-92,1451982674911,9
278000,-67,1451982674914,19
278000,-84,1451982674933,22
278000,-76,1451982674967,1
278000,-82,1451982674990,20
278000,-69,1451982675015,19
278000,-84,1451982675049,22
278000,-74,1451982675069,1
278000,-82,1451982675091,8
278000,-87,1451982675095,20
278000,-71,1451982675113,19
278000,-84,1451982675143,22
278000,-76,1451982675180,1
278000,-97,1451982675202,9
278000,-69,1451982675235,19
278000,-84,1451982675265,22
278000,-74,1451982675311,1
278000,-90,1451982675321,8
278000,-82,1451982675323,20
278000,-70,1451982675332,19
278000,-96,1451982675361,24
278000,-83,1451982675364,22
278000,-74,1451982675383,1
278000,-82,1451982675400,8
278000,-87,1451982675404,20
278000,-67,1451982675446,19
278000,-96,1451982675463,24
278000,-82,1451982675468,22
278000,-74,1451982675489,1
278000,-89,1451982675513,8
278000,-82,1451982675519,20
278000,-71,1451982675562,19
278000,-82,1451982675581,22
278000,-75,1451982675604,1
278000,-89,1451982675608,8
278000,-88,1451982675632,20
278000,-67,1451982675649,19
278000,-81,1451982675667,22
278000,-74,1451982675698,1
278000,-93,1451982675720,8
278000,-86,1451982675725,20
278000,-69,1451982675758,19
278000,-81,1451982675786,22
278000,-76,1451982675809,1
278000,-91,1451982675841,8
278000,-86,1451982675850,20
278000,-70,1451982675876,19
278000,-82,1451982675880,22
278000,-75,1451982675911,1
278000,-84,1451982675946,20
278000,-72,1451982675978,19
278000,-83,1451982675983,22
278000,-75,1451982676040,1
278000,-83,1451982676045,8
278000,-82,1451982676049,20
278000,-70,1451982676072,19
278000,-82,1451982676113,22
278000,-75,1451982676142,1
278000,-87,1451982676150,8
278000,-86,1451982676154,20
278000,-96,1451982676178,9
278000,-72,1451982676183,19
278000,-79,1451982676206,22
278000,-75,1451982676240,1
278000,-84,1451982676245,8
278000,-71,1451982676272,19
278000,-82,1451982676308,22
278000,-75,1451982676350,1
278000,-88,1451982676363,8
278000,-84,1451982676371,20
278000,-70,1451982676387,19
278000,-83,1451982676403,22
278000,-75,1451982676437,1
278000,-89,1451982676452,8
278000,-95,1451982676469,9
278000,-71,1451982676487,19
278000,-79,1451982676504,22
278000,-75,1451982676540,1
278000,-90,1451982676557,8
278000,-86,1451982676560,20
278000,-67,1451982676578,19
278000,-83,1451982676612,22
278000,-75,1451982676658,1
278000,-85,1451982676671,20
278000,-70,1451982676688,19
278000,-84,1451982676711,22
278000,-74,1451982676766,1
278000,-83,1451982676770,20
278000,-71,1451982676800,19
278000,-87,1451982676856,8
278000,-85,1451982676888,20
278000,-71,1451982676901,19
278000,-83,1451982676919,22
278000,-72,1451982676957,1
278000,-83,1451982676976,20
278000,-87,1451982676994,19
278000,-92,1451982677009,9
278000,-72,1451982677065,1
278000,-90,1451982677071,8
278000,-82,1451982677099,20
278000,-85,1451982677131,19
278000,-91,1451982677136,9
278000,-95,1451982677140,22
278000,-72,1451982677173,1
278000,-94,1451982677198,8
278000,-82,1451982677203,20
278000,-94,1451982677232,19
278000,-92,1451982677237,9
278000,-73,1451982677275,1
278000,-92,1451982677299,8
278000,-82,1451982677306,20
278000,-84,1451982677333,19
278000,-89,1451982677339,9
278000,-73,1451982677402,1
278000,-82,1451982677411,20
278000,-90,1451982677435,9
278000,-82,1451982677440,19
278000,-97,1451982677444,22
278000,-72,1451982677502,1
278000,-95,1451982677507,8
278000,-83,1451982677511,20
278000,-72,1451982677589,1
278000,-91,1451982677618,8
278000,-81,1451982677625,20
278000,-91,1451982677658,9
278000,-89,1451982677662,19
278000,-73,1451982677691,1
278000,-82,1451982677719,20
278000,-92,1451982677741,9
278000,-95,1451982677749,19
278000,-73,1451982677809,1
278000,-82,1451982677837,20
278000,-90,1451982677843,9
278000,-83,1451982677873,19
278000,-73,1451982677910,1
278000,-82,1451982677919,20
278000,-91,1451982677924,8
278000,-91,1451982677948,9
278000,-87,1451982677966,19
278000,-73,1451982678023,1
278000,-82,1451982678028,20
278000,-92,1451982678032,8
278000,-90,1451982678061,9
278000,-83,1451982678065,19
278000,-73,1451982678131,1
278000,-91,1451982678136,8
278000,-90,1451982678159,9
278000,-86,1451982678165,19
278000,-73,1451982678227,1
278000,-82,1451982678232,20
278000,-90,1451982678260,9
278000,-91,1451982678290,19
278000,-93,1451982678297,22
278000,-73,1451982678339,1
278000,-83,1451982678342,20
278000,-94,1451982678348,8
278000,-92,1451982678364,9
278000,-88,1451982678392,19
278000,-96,1451982678396,22
278000,-73,1451982678433,1
278000,-90,1451982678472,9
278000,-89,1451982678543,8
278000,-83,1451982678548,20
278000,-89,1451982678578,9
278000,-92,1451982678610,19
278000,-97,1451982678617,24
278000,-84,1451982678651,20
278000,-98,1451982678654,8
278000,-73,1451982678658,1
278000,-91,1451982678681,9
278000,-84,1451982678713,19
278000,-94,1451982678721,24
278000,-86,1451982678751,20
278000,-73,1451982678755,1
278000,-89,1451982678789,9
278000,-84,1451982678863,20
278000,-73,1451982678878,1
278000,-93,1451982678886,8
278000,-89,1451982678911,9
278000,-88,1451982678918,19
278000,-96,1451982678948,24
278000,-86,1451982678963,20
278000,-73,1451982678983,1
278000,-90,1451982679014,9
278000,-88,1451982679019,19
278000,-92,1451982679053,24
278000,-87,1451982679081,20
278000,-91,1451982679087,8
278000,-89,1451982679115,9
278000,-88,1451982679148,19
278000,-94,1451982679155,24
278000,-86,1451982679181,20
278000,-73,1451982679188,1
278000,-88,1451982679225,9
278000,-88,1451982679248,19
278000,-92,1451982679255,24
278000,-83,1451982679288,20
278000,-73,1451982679292,1
278000,-89,1451982679316,9
278000,-87,1451982679349,19
278000,-93,1451982679354,24
278000,-83,1451982679394,20
278000,-73,1451982679398,1
278000,-90,1451982679424,9
278000,-88,1451982679450,19
278000,-94,1451982679455,24
278000,-83,1451982679484,20
278000,-95,1451982679502,8
278000,-73,1451982679506,1
278000,-89,1451982679541,9
278000,-89,1451982679550,19
278000,-83,1451982679609,20
278000,-73,1451982679613,1
278000,-92,1451982679641,9
278000,-89,1451982679645,19
278000,-83,1451982679702,20
278000,-73,1451982679707,1
278000,-91,1451982679753,9
278000,-89,1451982679757,19
278000,-79,1451982679805,20
278000,-73,1451982679811,1
278000,-94,1451982679815,8
278000,-91,1451982679846,9
278000,-88,1451982679876,19
278000,-94,1451982679885,24
278000,-73,1451982679911,1
278000,-83,1451982679915,20
278000,-96,1451982679937,8
278000,-91,1451982679971,9
278000,-87,1451982679976,19
278000,-97,1451982680005,24
278000,-73,1451982680015,1
278000,-83,1451982680039,20
278000,-92,1451982680080,9
278000,-86,1451982680085,19
278000,-83,1451982680117,20
278000,-94,1451982680159,9
278000,-87,1451982680193,19
278000,-96,1451982680197,24
278000,-83,1451982680233,20
278000,-94,1451982680290,9
278000,-87,1451982680296,19
278000,-83,1451982680333,20
278000,-73,1451982680338,1
278000,-91,1451982680366,9
278000,-87,1451982680401,19
278000,-83,1451982680458,20
278000,-73,1451982680463,1
278000,-94,1451982680467,8
278000,-90,1451982680488,9
278000,-87,1451982680493,19
278000,-83,1451982680539,20
278000,-72,1451982680553,1
278000,-92,1451982680577,9
278000,-84,1451982680593,19
278000,-84,1451982680653,20
278000,-90,1451982680681,9
278000,-84,1451982680700,19
278000,-84,1451982680760,20
278000,-73,1451982680765,1
278000,-90,1451982680794,9
278000,-88,1451982680835,19
278000,-96,1451982680843,24
278000,-84,1451982680872,20
278000,-73,1451982680878,1
278000,-90,1451982680902,9
278000,-86,1451982680929,19
278000,-93,1451982680934,24
278000,-83,1451982680969,20
278000,-95,1451982680973,8
278000,-74,1451982680977,1
278000,-94,1451982681000,22
278000,-90,1451982681005,9
278000,-83,1451982681064,20
278000,-87,1451982681103,19
278000,-84,1451982681165,20
278000,-73,1451982681170,1
278000,-96,1451982681198,8
278000,-92,1451982681231,9
278000,-84,1451982681237,19
278000,-97,1451982681266,24
278000,-83,1451982681276,20
278000,-73,1451982681298,1
278000,-89,1451982681316,9
278000,-86,1451982681351,19
278000,-94,1451982681361,24
278000,-90,1451982681414,9
278000,-96,1451982681425,22
278000,-88,1451982681429,19
278000,-97,1451982681452,24
278000,-73,1451982681486,1
278000,-83,1451982681491,20
278000,-96,1451982681495,8
278000,-90,1451982681520,9
278000,-86,1451982681552,19
278000,-96,1451982681563,24
278000,-73,1451982681590,1
278000,-83,1451982681594,20
278000,-91,1451982681626,9
278000,-84,1451982681631,19
278000,-94,1451982681655,24
278000,-74,1451982681692,1
278000,-83,1451982681718,20
278000,-89,1451982681740,9
278000,-83,1451982681747,19
278000,-73,1451982681803,1
278000,-84,1451982681807,20
278000,-89,1451982681844,9
278000,-86,1451982681848,19
278000,-94,1451982681876,24
278000,-73,1451982681908,1
278000,-85,1451982681912,20
278000,-95,1451982681965,24
278000,-73,1451982682021,1
278000,-88,1451982682027,20
278000,-92,1451982682031,8
278000,-96,1451982682056,9
278000,-71,1451982682061,19
278000,-94,1451982682090,24
278000,-73,1451982682123,1
278000,-90,1451982682128,20
278000,-91,1451982682132,8
278000,-71,1451982682164,19
278000,-93,1451982682208,24
278000,-70,1451982682222,1
278000,-90,1451982682225,20
278000,-90,1451982682233,8
278000,-95,1451982682251,9
278000,-71,1451982682255,19
278000,-92,1451982682278,24
278000,-91,1451982682322,20
278000,-70,1451982682325,1
278000,-88,1451982682328,8
278000,-71,1451982682368,19
278000,-92,1451982682388,24
278000,-70,1451982682422,1
278000,-87,1451982682425,8
278000,-71,1451982682458,19
278000,-91,1451982682491,24
278000,-90,1451982682523,20
278000,-74,1451982682537,1
278000,-89,1451982682543,8
278000,-96,1451982682561,9
278000,-71,1451982682567,19
278000,-93,1451982682593,24
278000,-75,1451982682643,1
278000,-89,1451982682648,8
278000,-67,1451982682669,19
278000,-92,1451982682699,24
278000,-74,1451982682736,1
278000,-70,1451982682776,19
278000,-90,1451982682813,24
278000,-70,1451982682855,1
278000,-88,1451982682859,20
278000,-88,1451982682865,8
278000,-71,1451982682889,19
278000,-91,1451982682916,24
278000,-74,1451982682955,1
278000,-90,1451982682984,20
278000,-90,1451982682989,8
278000,-96,1451982682993,9
278000,-71,1451982683015,19
278000,-92,1451982683024,24
278000,-73,1451982683051,1
278000,-90,1451982683055,20
278000,-87,1451982683079,8
278000,-71,1451982683114,19
278000,-90,1451982683148,24
278000,-74,1451982683163,1
278000,-87,1451982683170,20
278000,-88,1451982683190,8
278000,-67,1451982683215,19
278000,-92,1451982683247,24
278000,-70,1451982683280,1
278000,-88,1451982683287,20
278000,-87,1451982683291,8
278000,-95,1451982683324,9
278000,-71,1451982683330,19
278000,-94,1451982683349,24
278000,-74,1451982683381,1
278000,-88,1451982683387,20
278000,-89,1451982683391,8
278000,-94,1451982683415,9
278000,-67,1451982683421,19
278000,-94,1451982683448,24
278000,-89,1451982683498,20
278000,-91,1451982683504,8
278000,-94,1451982683528,9
278000,-67,1451982683532,19
278000,-93,1451982683552,24
278000,-88,1451982683593,20
278000,-91,1451982683597,8
278000,-74,1451982683601,1
278000,-96,1451982683618,9
278000,-67,1451982683624,19
278000,-95,1451982683653,24
278000,-78,1451982683716,9
278000,-51,1451982683737,19
278000,-94,1451982683768,24
278000,-88,1451982683803,20
278000,-89,1451982683813,8
278000,-72,1451982683817,1
278000,-94,1451982683841,9
278000,-70,1451982683848,19
278000,-92,1451982683870,24
278000,-88,1451982683902,20
278000,-88,1451982683912,8
278000,-73,1451982683916,1
278000,-72,1451982683999,1
278000,-70,1451982684031,19
278000,-83,1451982684104,8
278000,-93,1451982684144,9
278000,-70,1451982684171,19
278000,-91,1451982684181,24
278000,-87,1451982684209,20
278000,-88,1451982684213,8
278000,-73,1451982684238,1
278000,-70,1451982684272,19
278000,-91,1451982684278,24
278000,-86,1451982684311,20
278000,-88,1451982684319,8
278000,-73,1451982684332,1
278000,-95,1451982684356,9
278000,-69,1451982684361,19
278000,-89,1451982684391,24
278000,-88,1451982684395,20
278000,-96,1451982684398,22
278000,-72,1451982684424,1
278000,-70,1451982684454,19
278000,-91,1451982684471,24
278000,-88,1451982684491,20
278000,-72,1451982684522,1
278000,-87,1451982684532,8
278000,-71,1451982684554,19
278000,-91,1451982684572,24
278000,-88,1451982684590,20
278000,-73,1451982684635,1
278000,-92,1451982684638,8
278000,-70,1451982684660,19
278000,-91,1451982684692,24
278000,-87,1451982684695,20
278000,-74,1451982684725,1
278000,-100,1451982684774,9
278000,-70,1451982684778,19
278000,-91,1451982684796,24
278000,-89,1451982684831,20
278000,-73,1451982684840,1
278000,-71,1451982684873,19
278000,-91,1451982684891,24
278000,-73,1451982684938,1
278000,-89,1451982684940,8
278000,-96,1451982684976,9
278000,-71,1451982684994,19
278000,-89,1451982685012,24
278000,-92,1451982685018,22
278000,-90,1451982685021,20
278000,-90,1451982685042,8
278000,-93,1451982685079,9
278000,-67,1451982685114,19
278000,-91,1451982685121,24
278000,-90,1451982685147,20
278000,-74,1451982685151,1
278000,-83,1451982685154,8
278000,-97,1451982685189,9
278000,-71,1451982685213,19
278000,-89,1451982685239,22
278000,-89,1451982685244,20
278000,-85,1451982685263,8
278000,-70,1451982685268,1
278000,-71,1451982685303,19
278000,-93,1451982685333,24
278000,-89,1451982685339,22
278000,-88,1451982685365,8
278000,-90,1451982685373,20
278000,-73,1451982685377,1
278000,-94,1451982685399,9
278000,-71,1451982685438,19
278000,-91,1451982685442,24
278000,-92,1451982685447,22
278000,-89,1451982685471,8
278000,-91,1451982685475,20
278000,-74,1451982685479,1
278000,-92,1451982685532,22
278000,-90,1451982685550,20
278000,-70,1451982685587,1
278000,-97,1451982685622,9
278000,-71,1451982685651,19
278000,-91,1451982685656,24
278000,-90,1451982685665,8
278000,-74,1451982685688,1
278000,-67,1451982685725,19
278000,-94,1451982685754,22
278000,-95,1451982685759,24
278000,-88,1451982685789,20
278000,-73,1451982685794,1
278000,-95,1451982685853,9
278000,-90,1451982685858,24
278000,-91,1451982685862,8
278000,-88,1451982685885,20
