objloc,rss,time,beacon
296000,-82,1590522252315,19
296000,-88,1590522252320,24
296000,-84,1590522252350,20
296000,-79,1590522252369,8
296000,-92,1590522252395,22
296000,-76,1590522252403,1
296000,-86,1590522252428,24
296000,-87,1590522252457,20
296000,-76,1590522252478,8
296000,-93,1590522252514,22
296000,-76,1590522252519,1
296000,-81,1590522252522,19
296000,-86,1590522252526,24
296000,-86,1590522252555,20
296000,-78,1590522252582,8
296000,-92,1590522252623,22
296000,-77,1590522252628,1
296000,-80,1590522252633,19
296000,-85,1590522252637,24
296000,-82,1590522252680,20
296000,-79,1590522252687,8
296000,-96,1590522252690,9
296000,-79,1590522252714,1
296000,-88,1590522252742,24
296000,-78,1590522252746,19
296000,-87,1590522252776,20
296000,-79,1590522252780,8
296000,-95,1590522252792,9
296000,-95,1590522252813,22
296000,-76,1590522252822,1
296000,-79,1590522252843,19
296000,-88,1590522252879,20
296000,-76,1590522252891,8
296000,-94,1590522252926,22
296000,-78,1590522252930,1
296000,-82,1590522252941,19
296000,-87,1590522253008,20
296000,-79,1590522253011,8
296000,-95,1590522253027,22
296000,-86,1590522253031,24
296000,-78,1590522253034,1
296000,-81,1590522253052,19
296000,-84,1590522253096,20
296000,-79,1590522253103,8
296000,-92,1590522253129,22
296000,-76,1590522253195,8
296000,-87,1590522253200,20
296000,-92,1590522253227,22
296000,-76,1590522253246,1
296000,-88,1590522253250,24
296000,-83,1590522253278,19
296000,-76,1590522253303,8
296000,-86,1590522253328,20
296000,-92,1590522253363,22
296000,-77,1590522253367,1
296000,-88,1590522253371,24
296000,-82,1590522253375,19
296000,-76,1590522253431,8
296000,-87,1590522253437,20
296000,-91,1590522253462,22
296000,-87,1590522253467,24
296000,-77,1590522253471,1
296000,-84,1590522253476,19
296000,-79,1590522253513,8
296000,-92,1590522253521,20
296000,-96,1590522253546,9
296000,-82,1590522253550,22
296000,-76,1590522253579,1
296000,-92,1590522253583,19
296000,-83,1590522253629,8
296000,-89,1590522253637,20
296000,-95,1590522253658,9
296000,-96,1590522253679,19
296000,-81,1590522253713,8
296000,-91,1590522253720,20
296000,-96,1590522253756,9
296000,-77,1590522253761,1
296000,-83,1590522253779,22
296000,-88,1590522253784,19
296000,-83,1590522253813,8
296000,-87,1590522253848,20
296000,-83,1590522253882,19
296000,-82,1590522253917,8
296000,-86,1590522253922,20
296000,-79,1590522254005,22
296000,-76,1590522254009,1
296000,-82,1590522254012,19
296000,-83,1590522254034,8
296000,-87,1590522254039,20
296000,-76,1590522254070,1
296000,-88,1590522254126,20
296000,-97,1590522254176,9
296000,-76,1590522254196,1
296000,-82,1590522254198,22
296000,-81,1590522254207,19
296000,-88,1590522254230,20
296000,-93,1590522254279,9
296000,-76,1590522254281,1
296000,-76,1590522254305,19
296000,-82,1590522254339,8
296000,-97,1590522254373,9
296000,-76,1590522254380,1
296000,-82,1590522254401,22
296000,-82,1590522254449,8
296000,-89,1590522254455,20
296000,-95,1590522254497,9
296000,-83,1590522254502,22
296000,-79,1590522254520,19
296000,-90,1590522254551,20
296000,-96,1590522254583,9
296000,-77,1590522254591,1
296000,-83,1590522254614,22
296000,-88,1590522254653,20
296000,-82,1590522254682,8
296000,-61,1590522254727,19
296000,-87,1590522254758,20
296000,-81,1590522254785,8
296000,-95,1590522254813,9
296000,-75,1590522254820,1
296000,-82,1590522254825,22
296000,-79,1590522254851,19
296000,-89,1590522254888,20
296000,-82,1590522254891,8
296000,-76,1590522254913,1
296000,-82,1590522254917,22
296000,-82,1590522254941,19
296000,-87,1590522254966,20
296000,-80,1590522254992,8
296000,-75,1590522255007,1
296000,-83,1590522255024,22
296000,-82,1590522255044,19
296000,-86,1590522255070,20
296000,-81,1590522255094,8
296000,-76,1590522255113,1
296000,-83,1590522255116,22
296000,-85,1590522255144,19
296000,-89,1590522255176,20
296000,-81,1590522255207,8
296000,-98,1590522255232,9
296000,-81,1590522255236,22
296000,-75,1590522255240,1
296000,-83,1590522255264,19
296000,-82,1590522255316,8
296000,-95,1590522255322,9
296000,-81,1590522255349,22
296000,-75,1590522255355,1
296000,-83,1590522255413,8
296000,-95,1590522255463,9
296000,-82,1590522255476,22
296000,-76,1590522255482,1
296000,-82,1590522255501,19
296000,-90,1590522255538,20
296000,-82,1590522255547,8
296000,-94,1590522255551,9
296000,-83,1590522255553,22
296000,-76,1590522255563,1
296000,-88,1590522255601,20
296000,-82,1590522255628,8
296000,-93,1590522255633,9
296000,-82,1590522255657,22
296000,-76,1590522255660,1
296000,-83,1590522255680,19
296000,-83,1590522255720,8
296000,-98,1590522255756,9
296000,-76,1590522255763,1
296000,-81,1590522255786,19
296000,-92,1590522255815,20
296000,-83,1590522255859,8
296000,-76,1590522255865,1
296000,-95,1590522255870,9
296000,-83,1590522255876,22
296000,-82,1590522255891,19
296000,-90,1590522255914,20
296000,-82,1590522255940,8
296000,-76,1590522255964,1
296000,-83,1590522255966,22
296000,-82,1590522255984,19
296000,-93,1590522256020,20
296000,-81,1590522256043,8
296000,-77,1590522256062,1
296000,-96,1590522256066,9
296000,-82,1590522256113,19
296000,-94,1590522256132,20
296000,-77,1590522256163,1
296000,-81,1590522256214,19
296000,-76,1590522256261,1
296000,-82,1590522256265,22
296000,-79,1590522256297,19
296000,-82,1590522256340,8
296000,-92,1590522256347,20
296000,-99,1590522256368,9
296000,-83,1590522256376,22
296000,-78,1590522256405,19
296000,-79,1590522256446,8
296000,-93,1590522256469,20
296000,-98,1590522256474,9
296000,-83,1590522256498,22
296000,-78,1590522256531,19
296000,-83,1590522256559,8
296000,-92,1590522256565,20
296000,-94,1590522256588,9
296000,-77,1590522256591,1
296000,-82,1590522256592,22
296000,-81,1590522256613,19
296000,-82,1590522256645,8
296000,-90,1590522256660,20
296000,-79,1590522256718,19
296000,-82,1590522256780,8
296000,-91,1590522256790,20
296000,-96,1590522256799,9
296000,-73,1590522256825,19
296000,-82,1590522256856,8
296000,-90,1590522256877,20
296000,-77,1590522256902,1
296000,-97,1590522256929,9
296000,-79,1590522256936,19
296000,-83,1590522256964,8
296000,-96,1590522257000,9
296000,-76,1590522257006,1
296000,-82,1590522257032,22
296000,-78,1590522257037,19
296000,-82,1590522257070,8
296000,-93,1590522257135,9
296000,-76,1590522257142,1
296000,-76,1590522257172,19
296000,-83,1590522257200,8
296000,-90,1590522257205,20
296000,-83,1590522257231,22
296000,-80,1590522257264,19
296000,-83,1590522257282,8
296000,-92,1590522257290,20
296000,-82,1590522257315,22
296000,-76,1590522257350,19
296000,-82,1590522257385,8
296000,-91,1590522257394,20
296000,-77,1590522257424,1
296000,-96,1590522257429,9
296000,-73,1590522257449,19
296000,-84,1590522257499,8
296000,-93,1590522257504,20
296000,-96,1590522257538,9
296000,-79,1590522257569,19
296000,-81,1590522257592,8
296000,-76,1590522257625,1
296000,-97,1590522257650,9
296000,-80,1590522257683,19
296000,-83,1590522257718,8
296000,-89,1590522257727,20
296000,-75,1590522257754,1
296000,-83,1590522257758,22
296000,-97,1590522257762,9
296000,-76,1590522257781,19
296000,-83,1590522257820,8
296000,-88,1590522257824,20
296000,-77,1590522257849,1
296000,-83,1590522257854,22
296000,-82,1590522257882,19
296000,-82,1590522257919,8
296000,-88,1590522257923,20
296000,-77,1590522257950,1
296000,-96,1590522257956,9
296000,-84,1590522257961,22
296000,-83,1590522257982,19
296000,-83,1590522258017,8
296000,-85,1590522258022,20
296000,-96,1590522258049,9
296000,-76,1590522258058,1
296000,-78,1590522258081,19
296000,-83,1590522258111,8
296000,-85,1590522258134,20
296000,-83,1590522258164,22
296000,-79,1590522258187,19
296000,-85,1590522258222,8
296000,-83,1590522258250,20
296000,-78,1590522258288,19
296000,-82,1590522258328,8
296000,-81,1590522258365,20
296000,-96,1590522258369,9
296000,-78,1590522258395,19
296000,-85,1590522258429,8
296000,-83,1590522258450,20
296000,-76,1590522258491,1
296000,-90,1590522258516,19
296000,-91,1590522258559,20
296000,-79,1590522258584,1
296000,-86,1590522258591,22
296000,-94,1590522258619,24
296000,-91,1590522258624,19
296000,-78,1590522258648,8
296000,-95,1590522258682,20
296000,-76,1590522258686,1
296000,-87,1590522258690,22
296000,-91,1590522258713,24
296000,-90,1590522258717,19
296000,-78,1590522258766,8
296000,-92,1590522258771,20
296000,-87,1590522258799,22
296000,-93,1590522258808,24
296000,-89,1590522258812,19
296000,-79,1590522258862,8
296000,-78,1590522258877,1
296000,-94,1590522258880,20
296000,-86,1590522258892,22
296000,-93,1590522258909,24
296000,-91,1590522258933,19
296000,-79,1590522258962,8
296000,-78,1590522258977,1
296000,-92,1590522258992,20
296000,-87,1590522259011,22
296000,-92,1590522259015,24
296000,-89,1590522259030,19
296000,-78,1590522259071,8
296000,-76,1590522259100,1
296000,-94,1590522259105,20
296000,-85,1590522259109,22
296000,-87,1590522259132,19
296000,-77,1590522259184,8
296000,-78,1590522259197,1
296000,-86,1590522259218,22
296000,-82,1590522259250,19
296000,-93,1590522259254,24
296000,-78,1590522259283,8
296000,-80,1590522259316,1
296000,-97,1590522259321,20
296000,-86,1590522259325,22
296000,-82,1590522259354,19
296000,-93,1590522259359,24
296000,-78,1590522259389,8
296000,-98,1590522259420,9
296000,-78,1590522259425,1
296000,-85,1590522259429,22
296000,-82,1590522259456,19
296000,-92,1590522259461,24
296000,-76,1590522259516,8
296000,-77,1590522259524,1
296000,-78,1590522259620,8
296000,-76,1590522259625,1
296000,-91,1590522259629,20
296000,-87,1590522259633,22
296000,-85,1590522259650,19
296000,-93,1590522259655,24
296000,-78,1590522259707,8
296000,-78,1590522259711,1
296000,-91,1590522259732,20
296000,-86,1590522259737,22
296000,-83,1590522259757,19
296000,-99,1590522259762,24
296000,-79,1590522259812,8
296000,-80,1590522259816,1
296000,-94,1590522259837,20
296000,-85,1590522259841,22
296000,-83,1590522259874,19
296000,-94,1590522259880,24
296000,-78,1590522259936,8
296000,-76,1590522259942,1
296000,-87,1590522259946,22
296000,-85,1590522259966,19
296000,-91,1590522260000,24
296000,-99,1590522260039,9
296000,-79,1590522260043,8
296000,-80,1590522260048,1
296000,-94,1590522260052,20
296000,-86,1590522260074,22
296000,-78,1590522260081,19
296000,-95,1590522260085,24
296000,-99,1590522260134,9
296000,-78,1590522260139,8
296000,-82,1590522260143,1
296000,-82,1590522260166,22
296000,-80,1590522260201,19
296000,-94,1590522260205,24
296000,-76,1590522260234,8
296000,-82,1590522260267,1
296000,-93,1590522260271,20
296000,-87,1590522260280,22
296000,-81,1590522260303,19
296000,-78,1590522260339,8
296000,-80,1590522260346,1
296000,-94,1590522260369,20
296000,-87,1590522260373,22
296000,-83,1590522260402,19
296000,-95,1590522260407,24
296000,-78,1590522260440,8
296000,-78,1590522260474,1
296000,-91,1590522260479,20
296000,-87,1590522260483,22
296000,-88,1590522260502,19
296000,-90,1590522260507,24
296000,-76,1590522260542,8
296000,-89,1590522260571,20
296000,-86,1590522260576,22
296000,-88,1590522260602,19
296000,-91,1590522260607,24
296000,-78,1590522260644,8
296000,-94,1590522260676,20
296000,-78,1590522260679,1
296000,-85,1590522260683,22
296000,-86,1590522260704,19
296000,-92,1590522260709,24
296000,-79,1590522260767,8
296000,-93,1590522260771,20
296000,-78,1590522260801,1
296000,-78,1590522260855,8
296000,-85,1590522260889,22
296000,-73,1590522260898,1
296000,-93,1590522260929,24
296000,-76,1590522260959,8
296000,-96,1590522260991,20
296000,-85,1590522260996,22
296000,-77,1590522260999,1
296000,-99,1590522261020,19
296000,-78,1590522261062,8
296000,-91,1590522261079,20
296000,-86,1590522261098,22
296000,-79,1590522261101,1
296000,-97,1590522261115,24
296000,-79,1590522261165,8
296000,-90,1590522261181,20
296000,-86,1590522261198,22
296000,-77,1590522261202,1
296000,-90,1590522261221,19
296000,-78,1590522261269,8
296000,-89,1590522261300,20
296000,-78,1590522261303,1
296000,-85,1590522261307,22
296000,-90,1590522261348,19
296000,-92,1590522261352,24
296000,-79,1590522261371,8
296000,-91,1590522261403,20
296000,-85,1590522261406,1
296000,-84,1590522261421,22
296000,-91,1590522261453,24
296000,-77,1590522261486,8
296000,-91,1590522261522,20
296000,-79,1590522261527,1
296000,-84,1590522261530,22
296000,-92,1590522261554,24
296000,-87,1590522261562,19
296000,-79,1590522261592,8
296000,-90,1590522261619,20
296000,-76,1590522261624,1
296000,-90,1590522261654,24
296000,-87,1590522261662,19
296000,-79,1590522261698,8
296000,-88,1590522261719,20
296000,-76,1590522261725,1
296000,-94,1590522261752,24
296000,-82,1590522261756,19
296000,-77,1590522261841,8
296000,-96,1590522261851,20
296000,-76,1590522261860,1
296000,-81,1590522261866,22
296000,-94,1590522261889,24
296000,-76,1590522261914,8
296000,-97,1590522261928,20
296000,-74,1590522261933,1
296000,-84,1590522261935,22
296000,-92,1590522261952,24
296000,-84,1590522261965,19
296000,-76,1590522262016,8
296000,-96,1590522262030,20
296000,-75,1590522262047,1
296000,-94,1590522262067,24
296000,-85,1590522262071,19
296000,-78,1590522262118,8
296000,-94,1590522262133,20
296000,-76,1590522262159,1
296000,-89,1590522262165,22
296000,-100,1590522262171,24
296000,-90,1590522262197,19
296000,-76,1590522262251,8
296000,-91,1590522262255,20
296000,-96,1590522262274,24
296000,-79,1590522262329,8
296000,-84,1590522262354,20
296000,-87,1590522262360,22
296000,-81,1590522262433,8
296000,-97,1590522262489,20
296000,-87,1590522262501,22
296000,-77,1590522262505,1
296000,-93,1590522262510,24
296000,-84,1590522262513,19
296000,-99,1590522262532,9
296000,-76,1590522262546,8
296000,-87,1590522262564,20
296000,-89,1590522262567,22
296000,-76,1590522262572,1
296000,-96,1590522262581,24
296000,-85,1590522262600,19
296000,-80,1590522262647,8
296000,-88,1590522262667,22
296000,-87,1590522262671,20
296000,-80,1590522262675,1
296000,-93,1590522262687,24
296000,-83,1590522262714,19
296000,-81,1590522262762,8
296000,-87,1590522262780,22
296000,-84,1590522262782,20
296000,-79,1590522262785,1
296000,-92,1590522262796,24
296000,-80,1590522262812,19
296000,-82,1590522262860,8
296000,-88,1590522262882,20
296000,-77,1590522262894,1
296000,-95,1590522262898,24
296000,-83,1590522262926,19
296000,-81,1590522262959,8
296000,-87,1590522262988,20
296000,-86,1590522262994,22
296000,-78,1590522262998,1
296000,-87,1590522263029,19
296000,-83,1590522263067,8
296000,-89,1590522263102,20
296000,-87,1590522263107,22
296000,-80,1590522263112,1
296000,-83,1590522263145,19
296000,-98,1590522263153,9
296000,-81,1590522263177,8
296000,-92,1590522263182,20
296000,-84,1590522263203,22
296000,-82,1590522263207,1
296000,-98,1590522263238,24
296000,-84,1590522263243,19
296000,-87,1590522263302,20
296000,-79,1590522263307,8
296000,-87,1590522263313,22
296000,-97,1590522263331,24
296000,-86,1590522263336,19
296000,-86,1590522263395,22
296000,-92,1590522263420,24
296000,-77,1590522263424,1
296000,-81,1590522263437,19
296000,-81,1590522263483,8
296000,-84,1590522263504,22
296000,-89,1590522263514,24
296000,-76,1590522263516,1
296000,-83,1590522263536,19
296000,-77,1590522263588,8
296000,-87,1590522263607,22
296000,-85,1590522263630,24
296000,-78,1590522263632,1
296000,-83,1590522263650,19
296000,-82,1590522263690,20
296000,-83,1590522263717,8
296000,-81,1590522263722,24
296000,-75,1590522263738,1
296000,-82,1590522263768,19
296000,-81,1590522263797,20
296000,-80,1590522263814,8
296000,-85,1590522263819,24
296000,-89,1590522263823,22
296000,-84,1590522263837,1
296000,-94,1590522263911,9
296000,-89,1590522263924,20
296000,-82,1590522263933,8
296000,-82,1590522263960,24
296000,-90,1590522263966,22
296000,-76,1590522263970,1
296000,-80,1590522263976,19
296000,-83,1590522264028,20
296000,-82,1590522264034,8
296000,-82,1590522264038,24
296000,-92,1590522264054,22
296000,-78,1590522264059,1
296000,-87,1590522264086,19
296000,-92,1590522264099,9
296000,-88,1590522264115,20
296000,-84,1590522264119,8
296000,-81,1590522264139,24
296000,-95,1590522264143,22
296000,-78,1590522264171,1
296000,-81,1590522264179,19
296000,-95,1590522264204,9
296000,-83,1590522264238,20
296000,-84,1590522264243,8
296000,-82,1590522264248,24
296000,-93,1590522264272,22
296000,-78,1590522264277,1
296000,-84,1590522264282,19
296000,-97,1590522264305,9
296000,-84,1590522264340,8
296000,-82,1590522264346,24
296000,-95,1590522264381,22
296000,-75,1590522264387,1
296000,-84,1590522264392,19
296000,-82,1590522264441,8
296000,-80,1590522264446,20
296000,-81,1590522264450,24
296000,-96,1590522264471,22
296000,-82,1590522264475,19
296000,-80,1590522264540,8
296000,-84,1590522264550,20
296000,-83,1590522264554,24
296000,-95,1590522264575,22
296000,-73,1590522264579,1
296000,-96,1590522264637,9
296000,-76,1590522264675,8
296000,-82,1590522264681,20
296000,-84,1590522264685,19
296000,-77,1590522264688,1
296000,-93,1590522264737,9
296000,-83,1590522264770,20
296000,-84,1590522264789,19
296000,-78,1590522264798,1
296000,-83,1590522264852,24
296000,-81,1590522264880,19
296000,-77,1590522264904,1
296000,-85,1590522264953,24
296000,-86,1590522264991,20
296000,-76,1590522264996,19
296000,-78,1590522265024,1
296000,-85,1590522265055,24
296000,-76,1590522265062,8
296000,-79,1590522265092,20
296000,-84,1590522265096,19
296000,-83,1590522265156,24
296000,-80,1590522265176,8
296000,-84,1590522265181,20
296000,-81,1590522265204,19
296000,-77,1590522265238,1
296000,-83,1590522265272,24
296000,-80,1590522265278,8
296000,-85,1590522265303,20
296000,-78,1590522265331,1
296000,-84,1590522265392,24
296000,-81,1590522265396,8
296000,-83,1590522265402,20
296000,-78,1590522265424,19
296000,-76,1590522265433,1
296000,-87,1590522265488,24
296000,-76,1590522265494,8
296000,-101,1590522265520,22
296000,-81,1590522265524,19
296000,-76,1590522265555,1
296000,-98,1590522265582,9
296000,-89,1590522265588,24
296000,-80,1590522265595,8
296000,-83,1590522265614,20
296000,-80,1590522265619,19
296000,-82,1590522265644,1
296000,-90,1590522265683,24
296000,-82,1590522265693,8
296000,-84,1590522265720,20
296000,-87,1590522265725,19
296000,-76,1590522265750,1
296000,-89,1590522265786,24
296000,-83,1590522265825,20
296000,-79,1590522265830,8
296000,-101,1590522265835,22
296000,-82,1590522265839,19
296000,-76,1590522265858,1
296000,-95,1590522265888,9
296000,-93,1590522265920,24
296000,-96,1590522265925,22
296000,-93,1590522265995,24
296000,-84,1590522266024,20
296000,-83,1590522266079,19
296000,-78,1590522266091,1
296000,-91,1590522266101,24
296000,-84,1590522266118,20
296000,-83,1590522266146,19
296000,-78,1590522266217,8
296000,-79,1590522266267,1
296000,-89,1590522266302,24
296000,-78,1590522266323,8
296000,-83,1590522266329,20
296000,-76,1590522266369,1
296000,-90,1590522266412,24
296000,-100,1590522266416,9
296000,-77,1590522266467,1
296000,-98,1590522266520,9
296000,-88,1590522266554,24
296000,-86,1590522266559,20
296000,-78,1590522266563,8
296000,-77,1590522266585,1
296000,-84,1590522266596,19
296000,-88,1590522266622,24
296000,-79,1590522266640,20
296000,-73,1590522266648,8
296000,-76,1590522266686,1
296000,-88,1590522266725,24
296000,-84,1590522266749,20
296000,-77,1590522266765,8
296000,-75,1590522266787,1
296000,-88,1590522266829,24
296000,-84,1590522266853,20
296000,-77,1590522266869,8
296000,-96,1590522266874,22
296000,-76,1590522266899,1
296000,-82,1590522266904,19
296000,-88,1590522266939,24
296000,-84,1590522266976,20
296000,-76,1590522267005,1
296000,-87,1590522267046,24
296000,-83,1590522267071,20
296000,-78,1590522267077,8
296000,-73,1590522267108,1
296000,-83,1590522267112,19
296000,-88,1590522267174,24
296000,-84,1590522267178,20
296000,-77,1590522267208,8
296000,-83,1590522267217,19
296000,-90,1590522267254,24
296000,-83,1590522267298,20
296000,-78,1590522267304,1
296000,-81,1590522267322,19
296000,-90,1590522267360,24
296000,-84,1590522267382,20
296000,-77,1590522267399,8
296000,-77,1590522267403,1
296000,-84,1590522267419,19
296000,-90,1590522267468,24
296000,-84,1590522267484,20
296000,-77,1590522267519,8
296000,-77,1590522267529,1
296000,-84,1590522267538,19
296000,-88,1590522267572,24
296000,-85,1590522267588,20
296000,-73,1590522267602,8
296000,-75,1590522267615,1
296000,-89,1590522267702,24
296000,-84,1590522267707,20
296000,-77,1590522267718,8
296000,-77,1590522267721,1
296000,-83,1590522267724,19
296000,-88,1590522267785,24
296000,-77,1590522267817,8
296000,-77,1590522267821,1
296000,-87,1590522267823,19
296000,-88,1590522267891,24
296000,-97,1590522267902,22
296000,-77,1590522267940,1
296000,-88,1590522267943,19
296000,-88,1590522267996,24
296000,-83,1590522268019,20
296000,-78,1590522268037,1
296000,-76,1590522268043,8
296000,-86,1590522268046,19
296000,-99,1590522268104,22
296000,-83,1590522268119,20
296000,-77,1590522268134,8
296000,-78,1590522268137,1
296000,-88,1590522268150,19
296000,-89,1590522268206,24
296000,-82,1590522268232,20
296000,-76,1590522268256,8
296000,-78,1590522268262,1
296000,-87,1590522268266,19
296000,-89,1590522268309,24
296000,-96,1590522268343,22
296000,-82,1590522268355,20
296000,-76,1590522268362,8
296000,-78,1590522268368,1
296000,-81,1590522268372,19
296000,-89,1590522268409,24
296000,-97,1590522268433,22
296000,-82,1590522268454,20
296000,-78,1590522268458,1
