objloc,rss,time,beacon
082000,-95,1451671793926,4
082000,-71,1451671793947,5
082000,-83,1451671793981,3
082000,-83,1451671793985,19
082000,-76,1451671793990,9
082000,-87,1451671794014,11
082000,-94,1451671794019,4
082000,-73,1451671794037,5
082000,-82,1451671794065,3
082000,-79,1451671794070,19
082000,-95,1451671794077,20
082000,-76,1451671794098,9
082000,-87,1451671794107,11
082000,-90,1451671794130,4
082000,-72,1451671794147,5
082000,-83,1451671794182,3
082000,-93,1451671794187,20
082000,-76,1451671794191,9
082000,-89,1451671794215,11
082000,-91,1451671794219,4
082000,-73,1451671794249,5
082000,-81,1451671794282,3
082000,-87,1451671794321,11
082000,-92,1451671794325,4
082000,-72,1451671794356,5
082000,-82,1451671794381,3
082000,-83,1451671794387,19
082000,-91,1451671794391,20
082000,-86,1451671794417,11
082000,-91,1451671794446,4
082000,-73,1451671794479,5
082000,-81,1451671794484,3
082000,-92,1451671794513,20
082000,-75,1451671794517,9
082000,-87,1451671794521,11
082000,-91,1451671794546,4
082000,-73,1451671794582,5
082000,-81,1451671794588,3
082000,-75,1451671794612,9
082000,-92,1451671794617,20
082000,-84,1451671794622,19
082000,-87,1451671794645,11
082000,-93,1451671794649,4
082000,-80,1451671794698,5
082000,-77,1451671794703,3
082000,-77,1451671794709,9
082000,-84,1451671794713,20
082000,-90,1451671794736,19
082000,-88,1451671794741,11
082000,-79,1451671794770,5
082000,-78,1451671794794,3
082000,-85,1451671794827,20
082000,-89,1451671794832,19
082000,-87,1451671794836,11
082000,-84,1451671794873,5
082000,-77,1451671794903,3
082000,-77,1451671794907,9
082000,-84,1451671794929,20
082000,-89,1451671794935,19
082000,-88,1451671794939,11
082000,-81,1451671794993,5
082000,-77,1451671795017,3
082000,-77,1451671795021,9
082000,-85,1451671795025,20
082000,-87,1451671795044,11
082000,-80,1451671795087,5
082000,-73,1451671795115,3
082000,-77,1451671795146,9
082000,-82,1451671795150,20
082000,-90,1451671795154,19
082000,-89,1451671795158,11
082000,-81,1451671795179,5
082000,-77,1451671795225,3
082000,-78,1451671795246,9
082000,-90,1451671795250,19
082000,-87,1451671795254,11
082000,-76,1451671795288,5
082000,-77,1451671795319,3
082000,-77,1451671795343,9
082000,-86,1451671795349,20
082000,-90,1451671795353,19
082000,-89,1451671795357,11
082000,-76,1451671795397,5
082000,-77,1451671795433,9
082000,-89,1451671795459,11
082000,-80,1451671795499,5
082000,-78,1451671795532,3
082000,-84,1451671795557,20
082000,-90,1451671795562,19
082000,-78,1451671795566,9
082000,-89,1451671795570,11
082000,-77,1451671795647,3
082000,-84,1451671795652,20
082000,-77,1451671795673,9
082000,-89,1451671795678,11
082000,-80,1451671795743,5
082000,-77,1451671795753,3
082000,-90,1451671795774,19
082000,-84,1451671795779,20
082000,-88,1451671795783,11
082000,-80,1451671795826,5
082000,-77,1451671795858,3
082000,-89,1451671795868,19
082000,-84,1451671795872,20
082000,-90,1451671795894,11
082000,-79,1451671795934,5
082000,-77,1451671795958,3
082000,-77,1451671795965,9
082000,-84,1451671795990,20
082000,-88,1451671795995,11
082000,-79,1451671796037,5
082000,-77,1451671796057,3
082000,-78,1451671796065,9
082000,-89,1451671796090,19
082000,-83,1451671796096,20
082000,-88,1451671796100,11
082000,-79,1451671796154,5
082000,-78,1451671796160,3
082000,-77,1451671796196,9
082000,-91,1451671796201,19
082000,-83,1451671796205,20
082000,-89,1451671796212,11
082000,-79,1451671796254,5
082000,-77,1451671796283,3
082000,-73,1451671796293,9
082000,-88,1451671796297,11
082000,-79,1451671796355,5
082000,-77,1451671796386,3
082000,-77,1451671796389,9
082000,-84,1451671796393,20
082000,-89,1451671796395,19
082000,-88,1451671796397,11
082000,-79,1451671796466,5
082000,-77,1451671796493,3
082000,-84,1451671796501,20
082000,-88,1451671796505,11
082000,-79,1451671796571,5
082000,-78,1451671796606,3
082000,-84,1451671796611,20
082000,-90,1451671796614,11
082000,-79,1451671796676,5
082000,-77,1451671796714,3
082000,-90,1451671796719,19
082000,-78,1451671796725,9
082000,-89,1451671796728,11
082000,-79,1451671796785,5
082000,-77,1451671796818,3
082000,-89,1451671796823,19
082000,-84,1451671796828,20
082000,-88,1451671796840,11
082000,-79,1451671796906,5
082000,-89,1451671796911,19
082000,-84,1451671796913,20
082000,-77,1451671796915,9
082000,-88,1451671796918,11
082000,-79,1451671796995,5
082000,-77,1451671797001,3
082000,-90,1451671797015,19
082000,-90,1451671797017,11
082000,-84,1451671797020,20
082000,-77,1451671797022,9
082000,-78,1451671797090,5
082000,-77,1451671797116,3
082000,-84,1451671797121,20
082000,-89,1451671797125,11
082000,-77,1451671797129,9
082000,-79,1451671797195,5
082000,-77,1451671797220,3
082000,-91,1451671797228,19
082000,-78,1451671797233,9
082000,-88,1451671797241,11
082000,-78,1451671797300,5
082000,-78,1451671797317,3
082000,-77,1451671797354,9
082000,-90,1451671797361,19
082000,-89,1451671797365,11
082000,-79,1451671797417,5
082000,-77,1451671797421,3
082000,-89,1451671797449,11
082000,-83,1451671797530,20
082000,-77,1451671797549,9
082000,-79,1451671797625,5
082000,-77,1451671797629,3
082000,-84,1451671797653,20
082000,-88,1451671797662,19
082000,-77,1451671797725,3
082000,-79,1451671797727,5
082000,-89,1451671797743,11
082000,-91,1451671797759,19
082000,-77,1451671797827,3
082000,-79,1451671797845,5
082000,-84,1451671797851,20
082000,-90,1451671797853,11
082000,-91,1451671797854,19
082000,-77,1451671797958,3
082000,-79,1451671797972,5
082000,-77,1451671797976,9
082000,-89,1451671797979,11
082000,-89,1451671797983,19
082000,-77,1451671798045,3
082000,-78,1451671798050,5
082000,-77,1451671798060,9
082000,-78,1451671798150,3
082000,-79,1451671798154,5
082000,-77,1451671798175,9
082000,-89,1451671798178,11
082000,-84,1451671798180,20
082000,-89,1451671798182,19
082000,-77,1451671798256,3
082000,-79,1451671798258,5
082000,-89,1451671798274,11
082000,-77,1451671798277,9
082000,-84,1451671798279,20
082000,-91,1451671798283,19
082000,-77,1451671798365,3
082000,-78,1451671798373,5
082000,-88,1451671798377,11
082000,-84,1451671798394,20
082000,-77,1451671798466,3
082000,-89,1451671798496,11
082000,-90,1451671798500,19
082000,-84,1451671798504,20
082000,-78,1451671798584,3
082000,-90,1451671798590,19
082000,-79,1451671798595,5
082000,-84,1451671798602,20
082000,-77,1451671798680,3
082000,-77,1451671798689,9
082000,-92,1451671798712,19
082000,-100,1451671798720,25
082000,-79,1451671798724,5
082000,-85,1451671798731,20
082000,-78,1451671798775,3
082000,-77,1451671798888,3
082000,-91,1451671798909,19
082000,-77,1451671798916,9
082000,-78,1451671798920,5
082000,-78,1451671798990,3
082000,-91,1451671799004,19
082000,-89,1451671799007,11
082000,-78,1451671799013,5
082000,-78,1451671799082,3
082000,-91,1451671799110,19
082000,-88,1451671799114,11
082000,-79,1451671799118,5
082000,-78,1451671799190,3
082000,-91,1451671799220,19
082000,-88,1451671799222,11
082000,-77,1451671799224,9
082000,-78,1451671799295,3
082000,-90,1451671799328,19
082000,-89,1451671799334,11
082000,-77,1451671799420,3
082000,-91,1451671799446,19
082000,-89,1451671799450,11
082000,-78,1451671799537,3
082000,-89,1451671799542,11
082000,-77,1451671799546,9
082000,-77,1451671799618,3
082000,-80,1451671799642,5
082000,-85,1451671799647,20
082000,-77,1451671799650,9
082000,-88,1451671799654,11
082000,-100,1451671799715,4
082000,-92,1451671799725,3
082000,-76,1451671799762,5
082000,-89,1451671799770,9
082000,-82,1451671799772,20
082000,-98,1451671799775,11
082000,-86,1451671799830,19
082000,-76,1451671799848,5
082000,-82,1451671799851,20
082000,-91,1451671799853,9
082000,-95,1451671799865,11
082000,-75,1451671799947,5
082000,-96,1451671799985,11
082000,-75,1451671800049,5
082000,-83,1451671800074,20
082000,-92,1451671800136,3
082000,-88,1451671800169,19
082000,-75,1451671800174,5
082000,-83,1451671800182,20
082000,-91,1451671800186,9
082000,-91,1451671800242,3
082000,-84,1451671800265,20
082000,-95,1451671800286,9
082000,-96,1451671800354,4
082000,-91,1451671800359,3
082000,-75,1451671800385,5
082000,-88,1451671800390,19
082000,-85,1451671800394,20
082000,-95,1451671800398,11
082000,-98,1451671800447,4
082000,-92,1451671800469,3
082000,-76,1451671800474,5
082000,-89,1451671800480,19
082000,-84,1451671800501,20
082000,-76,1451671800564,5
082000,-79,1451671800586,20
082000,-88,1451671800590,19
082000,-96,1451671800594,11
082000,-75,1451671800669,5
082000,-82,1451671800711,20
082000,-77,1451671800778,5
082000,-83,1451671800816,20
082000,-98,1451671800900,4
082000,-89,1451671800907,3
082000,-76,1451671800913,5
082000,-92,1451671800920,9
082000,-88,1451671800924,19
082000,-77,1451671801001,5
082000,-88,1451671801007,19
082000,-76,1451671801096,5
082000,-82,1451671801113,20
082000,-88,1451671801116,19
082000,-91,1451671801185,3
082000,-82,1451671801208,20
082000,-93,1451671801232,9
082000,-88,1451671801236,19
082000,-90,1451671801290,3
082000,-78,1451671801294,5
082000,-82,1451671801311,20
082000,-89,1451671801328,9
082000,-88,1451671801399,3
082000,-77,1451671801402,5
082000,-84,1451671801433,20
082000,-83,1451671801435,9
082000,-87,1451671801437,19
082000,-70,1451671801536,9
082000,-65,1451671801540,19
082000,-78,1451671801640,5
082000,-95,1451671801649,11
082000,-84,1451671801654,20
082000,-71,1451671801718,3
082000,-75,1451671801729,5
082000,-82,1451671801732,20
082000,-99,1451671801736,4
082000,-87,1451671801756,19
082000,-76,1451671801819,5
082000,-83,1451671801828,20
082000,-90,1451671801832,3
082000,-97,1451671801859,4
082000,-87,1451671801863,19
082000,-77,1451671801925,5
082000,-87,1451671801940,20
082000,-88,1451671801944,3
082000,-88,1451671801956,19
082000,-77,1451671802029,5
082000,-88,1451671802034,20
082000,-90,1451671802055,3
082000,-96,1451671802059,4
082000,-85,1451671802061,9
082000,-58,1451671802131,5
082000,-94,1451671802140,11
082000,-83,1451671802171,20
082000,-89,1451671802174,3
082000,-97,1451671802176,4
082000,-87,1451671802185,9
082000,-76,1451671802239,5
082000,-82,1451671802242,20
082000,-90,1451671802253,3
082000,-94,1451671802256,4
082000,-90,1451671802272,19
082000,-83,1451671802276,9
082000,-66,1451671802346,20
082000,-92,1451671802354,3
082000,-95,1451671802396,4
082000,-84,1451671802404,9
082000,-76,1451671802442,5
082000,-77,1451671802544,5
082000,-96,1451671802591,11
082000,-83,1451671802603,20
082000,-87,1451671802620,9
082000,-88,1451671802622,19
082000,-95,1451671802651,11
082000,-76,1451671802655,5
082000,-82,1451671802673,20
082000,-97,1451671802678,4
082000,-83,1451671802698,9
082000,-89,1451671802703,19
082000,-77,1451671802759,5
082000,-82,1451671802797,20
082000,-98,1451671802807,4
082000,-92,1451671802811,3
082000,-83,1451671802814,9
082000,-88,1451671802818,19
082000,-77,1451671802867,5
082000,-83,1451671802873,20
082000,-96,1451671802896,4
082000,-82,1451671802923,9
082000,-88,1451671802928,19
082000,-77,1451671802969,5
082000,-82,1451671802992,20
082000,-90,1451671802997,3
082000,-97,1451671803001,4
082000,-83,1451671803021,9
082000,-89,1451671803024,19
082000,-77,1451671803072,5
082000,-82,1451671803105,20
082000,-90,1451671803109,3
082000,-95,1451671803111,4
082000,-84,1451671803114,9
082000,-89,1451671803135,19
082000,-77,1451671803186,5
082000,-96,1451671803226,4
082000,-84,1451671803230,9
082000,-76,1451671803291,5
082000,-82,1451671803296,20
082000,-89,1451671803325,3
082000,-96,1451671803330,4
082000,-83,1451671803336,9
082000,-88,1451671803357,19
082000,-77,1451671803391,5
082000,-82,1451671803425,20
082000,-90,1451671803431,3
082000,-84,1451671803435,9
082000,-97,1451671803441,4
082000,-88,1451671803464,19
082000,-94,1451671803488,11
082000,-76,1451671803495,5
082000,-82,1451671803524,20
082000,-90,1451671803531,3
082000,-98,1451671803535,4
082000,-88,1451671803560,19
082000,-94,1451671803596,11
082000,-76,1451671803625,5
082000,-82,1451671803629,20
082000,-85,1451671803633,9
082000,-90,1451671803637,3
082000,-96,1451671803658,4
082000,-88,1451671803662,19
082000,-94,1451671803695,11
082000,-77,1451671803703,5
082000,-82,1451671803725,20
082000,-85,1451671803734,9
082000,-90,1451671803738,3
082000,-96,1451671803759,4
082000,-88,1451671803763,19
082000,-77,1451671803799,5
082000,-82,1451671803820,20
082000,-85,1451671803853,9
082000,-90,1451671803858,3
082000,-96,1451671803862,4
082000,-82,1451671803922,20
082000,-85,1451671803948,9
082000,-90,1451671803951,3
082000,-95,1451671803954,4
082000,-76,1451671804015,5
082000,-81,1451671804033,20
082000,-85,1451671804045,9
082000,-89,1451671804049,3
082000,-87,1451671804065,19
082000,-76,1451671804138,5
082000,-82,1451671804143,20
082000,-86,1451671804168,9
082000,-97,1451671804175,4
082000,-76,1451671804236,5
082000,-95,1451671804247,11
082000,-82,1451671804251,20
082000,-86,1451671804272,9
082000,-96,1451671804277,4
082000,-90,1451671804281,3
082000,-77,1451671804327,5
082000,-94,1451671804354,11
082000,-82,1451671804359,20
082000,-96,1451671804383,4
082000,-87,1451671804387,9
082000,-77,1451671804434,5
082000,-94,1451671804440,11
082000,-82,1451671804467,20
082000,-86,1451671804472,9
082000,-88,1451671804502,19
082000,-77,1451671804538,5
082000,-82,1451671804567,20
082000,-85,1451671804572,9
082000,-88,1451671804599,19
082000,-76,1451671804641,5
082000,-91,1451671804668,20
082000,-89,1451671804698,19
082000,-81,1451671804703,3
082000,-72,1451671804744,5
082000,-90,1451671804770,20
082000,-93,1451671804802,4
082000,-76,1451671804807,9
082000,-81,1451671804812,3
082000,-86,1451671804866,11
082000,-72,1451671804871,5
082000,-91,1451671804876,20
082000,-76,1451671804904,9
082000,-82,1451671804909,3
082000,-86,1451671804955,11
082000,-72,1451671804963,5
082000,-92,1451671804984,20
082000,-91,1451671804995,4
082000,-75,1451671805017,9
082000,-81,1451671805021,3
082000,-87,1451671805060,11
082000,-72,1451671805082,5
082000,-91,1451671805087,20
082000,-91,1451671805116,4
082000,-75,1451671805120,9
082000,-82,1451671805124,3
082000,-86,1451671805170,11
082000,-72,1451671805174,5
082000,-88,1451671805206,19
082000,-87,1451671805296,11
082000,-72,1451671805305,5
082000,-92,1451671805310,20
082000,-91,1451671805317,4
082000,-76,1451671805335,9
082000,-88,1451671805340,19
082000,-82,1451671805345,3
082000,-86,1451671805372,11
082000,-72,1451671805403,5
082000,-93,1451671805410,20
082000,-92,1451671805420,4
082000,-88,1451671805439,19
082000,-75,1451671805451,9
082000,-82,1451671805454,3
082000,-86,1451671805478,11
082000,-72,1451671805485,5
082000,-92,1451671805515,4
082000,-87,1451671805544,19
082000,-76,1451671805548,9
082000,-81,1451671805553,3
082000,-87,1451671805583,11
082000,-72,1451671805588,5
082000,-88,1451671805617,19
082000,-75,1451671805644,9
