objloc,rss,time,beacon
240000,-96,1590522453191,24
240000,-91,1590522453202,9
240000,-64,1590522453235,19
240000,-96,1590522453239,5
240000,-88,1590522453242,1
240000,-93,1590522453245,8
240000,-93,1590522453248,20
240000,-96,1590522453272,24
240000,-90,1590522453276,9
240000,-66,1590522453313,19
240000,-83,1590522453345,1
240000,-93,1590522453350,8
240000,-88,1590522453353,20
240000,-94,1590522453382,24
240000,-89,1590522453391,9
240000,-66,1590522453417,19
240000,-85,1590522453453,1
240000,-89,1590522453460,20
240000,-95,1590522453486,24
240000,-89,1590522453491,9
240000,-95,1590522453531,5
240000,-66,1590522453536,19
240000,-84,1590522453567,1
240000,-93,1590522453578,8
240000,-87,1590522453583,20
240000,-96,1590522453586,24
240000,-66,1590522453651,19
240000,-84,1590522453656,1
240000,-93,1590522453661,8
240000,-84,1590522453665,20
240000,-94,1590522453699,24
240000,-90,1590522453706,9
240000,-99,1590522453722,5
240000,-93,1590522453747,8
240000,-87,1590522453751,20
240000,-94,1590522453791,24
240000,-64,1590522453835,19
240000,-92,1590522453870,8
240000,-83,1590522453872,1
240000,-90,1590522453903,9
240000,-66,1590522453968,19
240000,-93,1590522453973,8
240000,-98,1590522454042,5
240000,-66,1590522454046,19
240000,-100,1590522454091,22
240000,-83,1590522454097,1
240000,-100,1590522454139,5
240000,-66,1590522454175,19
240000,-84,1590522454180,1
240000,-86,1590522454184,20
240000,-66,1590522454246,19
240000,-100,1590522454321,24
240000,-90,1590522454362,9
240000,-66,1590522454364,19
240000,-84,1590522454393,1
240000,-97,1590522454422,24
240000,-90,1590522454443,9
240000,-65,1590522454470,19
240000,-83,1590522454502,1
240000,-91,1590522454504,8
240000,-90,1590522454529,9
240000,-65,1590522454563,19
240000,-83,1590522454612,1
240000,-87,1590522454621,20
240000,-92,1590522454628,8
240000,-90,1590522454677,9
240000,-66,1590522454683,19
240000,-84,1590522454720,1
240000,-91,1590522454727,8
240000,-99,1590522454766,24
240000,-90,1590522454775,9
240000,-65,1590522454810,19
240000,-83,1590522454817,1
240000,-92,1590522454821,8
240000,-100,1590522454856,24
240000,-89,1590522454859,9
240000,-65,1590522454896,19
240000,-84,1590522454901,1
240000,-96,1590522454955,9
240000,-74,1590522455024,19
240000,-98,1590522455028,8
240000,-82,1590522455031,20
240000,-97,1590522455062,9
240000,-74,1590522455088,19
240000,-88,1590522455129,1
240000,-94,1590522455133,8
240000,-81,1590522455136,20
240000,-97,1590522455193,9
240000,-74,1590522455198,19
240000,-96,1590522455229,8
240000,-81,1590522455272,20
240000,-97,1590522455274,9
240000,-74,1590522455302,19
240000,-87,1590522455335,1
240000,-95,1590522455337,8
240000,-82,1590522455352,20
240000,-74,1590522455399,19
240000,-87,1590522455445,1
240000,-95,1590522455452,8
240000,-82,1590522455458,20
240000,-94,1590522455494,9
240000,-74,1590522455500,19
240000,-88,1590522455525,1
240000,-82,1590522455553,20
240000,-96,1590522455577,9
240000,-74,1590522455615,19
240000,-88,1590522455651,1
240000,-82,1590522455654,20
240000,-99,1590522455687,9
240000,-75,1590522455729,19
240000,-87,1590522455763,1
240000,-82,1590522455767,20
240000,-70,1590522455828,19
240000,-87,1590522455864,1
240000,-81,1590522455873,20
240000,-97,1590522455881,8
240000,-101,1590522455915,9
240000,-70,1590522455918,19
240000,-95,1590522455961,8
240000,-97,1590522456001,9
240000,-74,1590522456039,19
240000,-96,1590522456089,8
240000,-70,1590522456139,19
240000,-82,1590522456170,20
240000,-86,1590522456172,1
240000,-95,1590522456201,8
240000,-97,1590522456226,9
240000,-74,1590522456228,19
240000,-82,1590522456272,20
240000,-86,1590522456292,1
240000,-97,1590522456317,9
240000,-70,1590522456349,19
240000,-81,1590522456384,20
240000,-84,1590522456390,1
240000,-93,1590522456393,8
240000,-74,1590522456437,19
240000,-81,1590522456502,20
240000,-84,1590522456505,1
240000,-95,1590522456508,8
240000,-98,1590522456534,9
240000,-82,1590522456588,20
240000,-84,1590522456627,1
240000,-97,1590522456632,9
240000,-74,1590522456666,19
240000,-82,1590522456712,20
240000,-84,1590522456717,1
240000,-94,1590522456721,8
240000,-94,1590522456755,9
240000,-74,1590522456760,19
240000,-87,1590522456804,1
240000,-81,1590522456810,20
240000,-94,1590522456843,8
240000,-96,1590522456848,9
240000,-70,1590522456883,19
240000,-82,1590522456927,20
240000,-94,1590522456932,8
240000,-96,1590522456961,9
240000,-70,1590522456963,19
240000,-81,1590522457017,20
240000,-96,1590522457055,8
240000,-96,1590522457060,9
240000,-75,1590522457082,19
240000,-87,1590522457134,1
240000,-81,1590522457137,20
240000,-97,1590522457169,9
240000,-74,1590522457203,19
240000,-86,1590522457240,1
240000,-81,1590522457245,20
240000,-97,1590522457283,9
240000,-75,1590522457289,19
240000,-87,1590522457334,1
240000,-81,1590522457382,20
240000,-95,1590522457386,8
240000,-97,1590522457391,9
240000,-70,1590522457395,19
240000,-88,1590522457433,1
240000,-82,1590522457463,20
240000,-98,1590522457466,8
240000,-94,1590522457468,9
240000,-73,1590522457491,19
240000,-88,1590522457531,1
240000,-95,1590522457562,8
240000,-83,1590522457566,20
240000,-73,1590522457596,19
240000,-90,1590522457634,1
240000,-82,1590522457661,20
240000,-70,1590522457695,19
240000,-91,1590522457737,1
240000,-81,1590522457785,20
240000,-98,1590522457789,9
240000,-74,1590522457818,19
240000,-92,1590522457853,1
240000,-74,1590522457899,19
240000,-95,1590522457967,24
240000,-92,1590522458000,8
240000,-76,1590522458009,20
240000,-74,1590522458045,19
240000,-97,1590522458050,22
240000,-80,1590522458078,20
240000,-73,1590522458111,19
240000,-93,1590522458190,8
240000,-76,1590522458192,20
240000,-74,1590522458211,19
240000,-97,1590522458244,22
240000,-93,1590522458276,8
240000,-78,1590522458281,20
240000,-95,1590522458316,9
240000,-74,1590522458321,19
240000,-96,1590522458364,1
240000,-97,1590522458397,24
240000,-76,1590522458463,19
240000,-90,1590522458496,1
240000,-97,1590522458501,24
240000,-94,1590522458528,9
240000,-74,1590522458531,19
240000,-90,1590522458578,1
240000,-78,1590522458623,20
240000,-71,1590522458631,19
240000,-88,1590522458684,1
240000,-82,1590522458711,20
240000,-94,1590522458729,9
240000,-72,1590522458761,19
240000,-87,1590522458792,1
240000,-94,1590522458826,9
240000,-73,1590522458852,19
240000,-97,1590522458886,22
240000,-88,1590522458920,1
240000,-80,1590522458924,20
240000,-96,1590522458955,9
240000,-72,1590522458959,19
240000,-82,1590522458999,1
240000,-80,1590522459052,20
240000,-99,1590522459057,9
240000,-72,1590522459097,19
240000,-87,1590522459165,1
240000,-79,1590522459174,20
240000,-72,1590522459197,19
240000,-88,1590522459231,1
240000,-72,1590522459281,19
240000,-87,1590522459316,1
240000,-78,1590522459340,20
240000,-73,1590522459374,19
240000,-87,1590522459423,1
240000,-78,1590522459464,20
240000,-99,1590522459470,24
240000,-85,1590522459528,1
240000,-78,1590522459562,20
240000,-72,1590522459600,19
240000,-86,1590522459641,1
240000,-77,1590522459681,20
240000,-97,1590522459686,8
240000,-73,1590522459717,19
240000,-88,1590522459741,1
240000,-78,1590522459770,20
240000,-95,1590522459773,8
240000,-97,1590522459775,9
240000,-73,1590522459799,19
240000,-87,1590522459845,1
240000,-97,1590522459882,9
240000,-103,1590522459887,24
240000,-72,1590522459916,19
240000,-88,1590522459964,20
240000,-96,1590522459999,8
240000,-92,1590522460003,9
240000,-71,1590522460008,19
240000,-87,1590522460053,20
240000,-89,1590522460113,1
240000,-93,1590522460117,9
240000,-71,1590522460119,19
240000,-87,1590522460157,20
240000,-90,1590522460191,1
240000,-72,1590522460214,19
240000,-92,1590522460293,9
240000,-91,1590522460364,1
240000,-99,1590522460397,8
240000,-93,1590522460399,9
240000,-71,1590522460427,19
240000,-88,1590522460482,20
240000,-90,1590522460486,1
240000,-71,1590522460533,19
240000,-97,1590522460622,8
240000,-71,1590522460636,19
240000,-90,1590522460709,1
240000,-89,1590522460713,20
240000,-95,1590522460719,9
240000,-71,1590522460745,19
240000,-90,1590522460796,1
240000,-91,1590522460801,20
240000,-98,1590522460841,8
240000,-94,1590522460845,9
240000,-72,1590522460878,19
240000,-91,1590522460927,20
240000,-90,1590522460935,1
240000,-99,1590522460939,8
240000,-71,1590522460973,19
240000,-90,1590522461008,1
240000,-91,1590522461010,20
240000,-72,1590522461042,19
240000,-89,1590522461088,1
240000,-94,1590522461130,9
240000,-72,1590522461174,19
240000,-90,1590522461205,1
240000,-92,1590522461207,20
240000,-95,1590522461248,9
240000,-91,1590522461292,1
240000,-91,1590522461315,20
240000,-95,1590522461368,9
240000,-72,1590522461373,19
240000,-91,1590522461418,1
240000,-93,1590522461427,20
240000,-94,1590522461477,9
240000,-71,1590522461483,19
240000,-89,1590522461533,1
240000,-95,1590522461537,20
240000,-71,1590522461599,19
240000,-90,1590522461625,1
240000,-94,1590522461652,20
240000,-71,1590522461687,19
240000,-91,1590522461723,1
240000,-94,1590522461759,20
240000,-90,1590522461767,9
240000,-90,1590522461827,1
240000,-93,1590522461878,20
240000,-91,1590522461907,9
240000,-70,1590522461936,19
240000,-89,1590522461944,1
240000,-91,1590522461972,20
240000,-70,1590522462011,19
240000,-92,1590522462045,20
240000,-90,1590522462048,1
240000,-90,1590522462082,9
240000,-70,1590522462112,19
240000,-91,1590522462149,20
240000,-91,1590522462152,1
240000,-91,1590522462187,9
240000,-70,1590522462221,19
240000,-91,1590522462254,20
240000,-91,1590522462263,1
240000,-70,1590522462313,19
240000,-90,1590522462347,20
240000,-91,1590522462391,1
240000,-92,1590522462397,9
240000,-71,1590522462446,19
240000,-91,1590522462487,20
240000,-91,1590522462497,1
240000,-91,1590522462505,9
240000,-70,1590522462548,19
240000,-92,1590522462591,20
240000,-91,1590522462603,1
240000,-92,1590522462611,9
240000,-71,1590522462640,19
240000,-91,1590522462677,20
240000,-92,1590522462726,1
240000,-91,1590522462737,9
240000,-92,1590522462786,20
240000,-91,1590522462830,1
240000,-90,1590522462840,9
240000,-71,1590522462879,19
240000,-91,1590522462886,20
240000,-90,1590522462925,1
240000,-91,1590522462934,9
240000,-70,1590522462978,19
240000,-91,1590522462982,20
240000,-91,1590522463010,1
240000,-91,1590522463030,9
240000,-92,1590522463085,20
240000,-90,1590522463112,1
240000,-92,1590522463142,9
240000,-70,1590522463175,19
240000,-90,1590522463206,20
240000,-90,1590522463209,1
240000,-91,1590522463248,9
240000,-71,1590522463265,19
240000,-91,1590522463280,20
240000,-90,1590522463310,1
240000,-92,1590522463373,9
240000,-70,1590522463382,19
240000,-90,1590522463408,20
240000,-91,1590522463434,1
240000,-92,1590522463470,9
240000,-70,1590522463500,19
240000,-91,1590522463503,20
240000,-90,1590522463522,1
240000,-90,1590522463566,9
240000,-67,1590522463588,19
240000,-91,1590522463591,20
240000,-90,1590522463628,1
240000,-92,1590522463697,9
240000,-67,1590522463708,19
240000,-90,1590522463712,20
240000,-91,1590522463752,1
240000,-92,1590522463787,9
240000,-70,1590522463794,19
240000,-92,1590522463832,20
240000,-92,1590522463888,9
240000,-67,1590522463919,19
240000,-91,1590522463924,20
240000,-92,1590522463966,1
240000,-91,1590522464005,9
240000,-67,1590522464010,19
240000,-90,1590522464026,20
240000,-90,1590522464072,1
240000,-91,1590522464101,9
240000,-71,1590522464105,19
240000,-91,1590522464124,20
240000,-91,1590522464201,9
240000,-71,1590522464211,19
240000,-90,1590522464234,20
240000,-90,1590522464267,1
240000,-91,1590522464293,9
240000,-92,1590522464386,1
240000,-91,1590522464414,9
240000,-67,1590522464417,19
240000,-91,1590522464444,20
240000,-92,1590522464481,1
240000,-91,1590522464515,9
240000,-70,1590522464519,19
240000,-90,1590522464549,20
240000,-91,1590522464625,9
240000,-71,1590522464631,19
240000,-90,1590522464675,20
240000,-93,1590522464726,9
240000,-70,1590522464728,19
240000,-92,1590522464757,20
240000,-91,1590522464800,1
240000,-93,1590522464840,9
240000,-70,1590522464844,19
240000,-91,1590522464872,20
240000,-91,1590522464911,1
240000,-66,1590522464933,19
240000,-99,1590522464965,5
240000,-87,1590522464969,20
240000,-95,1590522465006,8
240000,-96,1590522465012,24
240000,-83,1590522465018,1
240000,-89,1590522465057,9
240000,-65,1590522465060,19
240000,-98,1590522465066,5
240000,-87,1590522465091,20
240000,-95,1590522465131,8
240000,-83,1590522465136,1
240000,-65,1590522465179,19
240000,-99,1590522465184,5
240000,-87,1590522465188,20
240000,-96,1590522465218,8
240000,-96,1590522465220,24
240000,-83,1590522465235,1
240000,-88,1590522465263,9
240000,-64,1590522465266,19
240000,-100,1590522465268,5
240000,-88,1590522465283,20
240000,-97,1590522465315,22
240000,-95,1590522465318,24
240000,-83,1590522465332,1
240000,-89,1590522465367,9
240000,-65,1590522465369,19
240000,-88,1590522465389,20
240000,-97,1590522465433,24
240000,-84,1590522465437,1
240000,-88,1590522465467,9
240000,-88,1590522465501,20
240000,-98,1590522465537,22
240000,-94,1590522465540,8
240000,-97,1590522465543,24
240000,-84,1590522465545,1
240000,-88,1590522465575,9
240000,-66,1590522465579,19
240000,-87,1590522465616,20
240000,-84,1590522465646,1
240000,-87,1590522465681,9
240000,-65,1590522465685,19
240000,-87,1590522465718,20
240000,-98,1590522465767,22
240000,-94,1590522465774,8
240000,-96,1590522465778,24
240000,-85,1590522465782,1
240000,-100,1590522465812,5
240000,-89,1590522465815,9
240000,-87,1590522465818,20
240000,-99,1590522465840,22
240000,-96,1590522465870,24
240000,-84,1590522465874,1
240000,-87,1590522465907,9
240000,-64,1590522465911,19
240000,-87,1590522465914,20
240000,-99,1590522465946,22
240000,-94,1590522465949,8
240000,-96,1590522465975,24
240000,-85,1590522465979,1
240000,-89,1590522466010,9
240000,-65,1590522466016,19
240000,-87,1590522466019,20
240000,-98,1590522466042,22
240000,-95,1590522466077,24
240000,-84,1590522466081,1
240000,-90,1590522466125,9
240000,-66,1590522466130,19
240000,-87,1590522466133,20
240000,-94,1590522466183,8
240000,-84,1590522466194,1
240000,-89,1590522466232,9
240000,-65,1590522466237,19
240000,-88,1590522466240,20
240000,-93,1590522466281,8
240000,-98,1590522466289,24
240000,-84,1590522466295,1
240000,-89,1590522466324,9
240000,-99,1590522466327,5
240000,-65,1590522466330,19
240000,-87,1590522466334,20
240000,-97,1590522466366,22
240000,-94,1590522466376,8
240000,-96,1590522466379,24
240000,-84,1590522466402,1
240000,-88,1590522466405,9
240000,-85,1590522466430,20
240000,-98,1590522466470,24
240000,-66,1590522466542,19
240000,-86,1590522466547,20
240000,-99,1590522466551,5
240000,-85,1590522466592,1
240000,-88,1590522466642,9
240000,-65,1590522466647,19
240000,-97,1590522466703,22
240000,-96,1590522466707,8
240000,-97,1590522466713,24
240000,-89,1590522466749,9
240000,-65,1590522466754,19
240000,-88,1590522466820,9
240000,-65,1590522466822,19
240000,-96,1590522466878,8
240000,-96,1590522466883,22
240000,-84,1590522466918,1
240000,-65,1590522466946,19
240000,-86,1590522466950,20
240000,-99,1590522466953,5
240000,-97,1590522467004,22
240000,-96,1590522467008,8
240000,-84,1590522467012,1
240000,-88,1590522467047,9
240000,-86,1590522467054,20
240000,-101,1590522467058,5
240000,-84,1590522467106,1
240000,-95,1590522467129,24
240000,-89,1590522467134,9
240000,-79,1590522467208,1
240000,-96,1590522467238,24
240000,-64,1590522467243,19
240000,-89,1590522467245,9
240000,-84,1590522467300,1
240000,-96,1590522467317,22
240000,-93,1590522467320,8
240000,-97,1590522467322,24
240000,-64,1590522467349,19
240000,-84,1590522467403,1
240000,-95,1590522467447,22
240000,-93,1590522467459,8
240000,-95,1590522467463,24
240000,-89,1590522467466,9
240000,-64,1590522467499,19
240000,-87,1590522467512,20
240000,-96,1590522467516,22
240000,-94,1590522467542,8
240000,-95,1590522467548,24
240000,-89,1590522467569,9
240000,-65,1590522467573,19
240000,-98,1590522467576,5
240000,-87,1590522467579,20
240000,-96,1590522467604,22
240000,-84,1590522467640,1
240000,-96,1590522467648,24
240000,-89,1590522467681,9
240000,-64,1590522467686,19
240000,-87,1590522467688,20
240000,-84,1590522467717,1
240000,-94,1590522467740,8
240000,-94,1590522467745,24
240000,-89,1590522467776,9
240000,-98,1590522467781,5
240000,-85,1590522467785,20
240000,-84,1590522467834,1
240000,-94,1590522467838,8
240000,-96,1590522467869,24
240000,-89,1590522467877,9
240000,-65,1590522467880,19
240000,-88,1590522467911,20
240000,-83,1590522467942,1
240000,-94,1590522467945,8
240000,-96,1590522467948,24
240000,-88,1590522467983,9
240000,-99,1590522467988,5
240000,-65,1590522467992,19
240000,-87,1590522467995,20
240000,-97,1590522468020,22
240000,-84,1590522468037,1
240000,-96,1590522468040,8
240000,-93,1590522468056,24
240000,-86,1590522468094,9
240000,-84,1590522468098,20
240000,-98,1590522468128,22
240000,-84,1590522468162,1
240000,-95,1590522468166,8
240000,-96,1590522468169,24
240000,-98,1590522468240,22
240000,-84,1590522468270,1
240000,-96,1590522468276,24
240000,-89,1590522468309,9
240000,-65,1590522468313,19
240000,-86,1590522468316,20
240000,-95,1590522468355,22
240000,-95,1590522468360,8
240000,-96,1590522468390,24
240000,-88,1590522468395,9
240000,-66,1590522468398,19
240000,-99,1590522468427,5
240000,-87,1590522468430,20
240000,-97,1590522468457,22
240000,-83,1590522468463,1
240000,-96,1590522468465,8
240000,-96,1590522468491,24
240000,-89,1590522468497,9
240000,-98,1590522468524,5
240000,-64,1590522468527,19
240000,-86,1590522468529,20
240000,-97,1590522468546,22
240000,-84,1590522468549,1
240000,-95,1590522468582,8
240000,-95,1590522468588,24
240000,-89,1590522468620,9
240000,-97,1590522468631,5
240000,-85,1590522468635,20
240000,-64,1590522468639,19
240000,-97,1590522468672,22
240000,-83,1590522468679,1
240000,-97,1590522468722,24
240000,-88,1590522468727,9
240000,-99,1590522468732,5
240000,-84,1590522468735,20
240000,-65,1590522468739,19
240000,-97,1590522468771,22
240000,-84,1590522468774,1
240000,-97,1590522468776,8
240000,-89,1590522468803,9
240000,-98,1590522468826,5
240000,-65,1590522468829,19
240000,-97,1590522468857,22
240000,-94,1590522468884,8
240000,-96,1590522468888,24
240000,-88,1590522468917,9
240000,-84,1590522468951,20
240000,-64,1590522468958,19
240000,-84,1590522468985,1
240000,-95,1590522468989,8
240000,-89,1590522469022,9
240000,-87,1590522469051,20
240000,-64,1590522469055,19
240000,-89,1590522469115,9
240000,-86,1590522469153,20
240000,-99,1590522469155,5
240000,-66,1590522469157,19
240000,-99,1590522469178,22
240000,-95,1590522469195,24
240000,-95,1590522469198,8
240000,-89,1590522469223,9
240000,-83,1590522469245,20
240000,-66,1590522469262,19
240000,-97,1590522469289,24
240000,-89,1590522469346,9
240000,-99,1590522469349,5
240000,-96,1590522469396,24
240000,-98,1590522469496,22
240000,-83,1590522469547,1
240000,-95,1590522469562,24
240000,-91,1590522469571,9
240000,-99,1590522469575,5
240000,-90,1590522469577,20
240000,-66,1590522469592,19
240000,-94,1590522469617,8
240000,-94,1590522469619,24
240000,-90,1590522469648,9
240000,-98,1590522469679,5
240000,-90,1590522469682,20
240000,-64,1590522469685,19
240000,-90,1590522469706,8
240000,-89,1590522469772,9
240000,-98,1590522469776,5
240000,-85,1590522469779,20
240000,-66,1590522469809,19
240000,-90,1590522469839,8
240000,-83,1590522469843,1
240000,-95,1590522469846,24
240000,-92,1590522469873,9
240000,-84,1590522469876,20
240000,-65,1590522469907,19
240000,-84,1590522469942,1
240000,-90,1590522469945,8
240000,-93,1590522469948,24
240000,-94,1590522469975,9
240000,-82,1590522469982,20
240000,-72,1590522470012,19
240000,-89,1590522470044,1
240000,-82,1590522470081,20
240000,-72,1590522470115,19
240000,-92,1590522470146,8
240000,-90,1590522470150,1
240000,-95,1590522470187,9
240000,-81,1590522470191,20
240000,-72,1590522470219,19
240000,-90,1590522470240,1
240000,-91,1590522470255,8
240000,-98,1590522470258,24
240000,-80,1590522470291,20
240000,-73,1590522470320,19
240000,-98,1590522470340,22
240000,-91,1590522470347,1
240000,-91,1590522470370,8
240000,-96,1590522470394,9
240000,-76,1590522470397,20
240000,-70,1590522470424,19
240000,-90,1590522470441,1
240000,-92,1590522470479,8
240000,-93,1590522470515,9
240000,-73,1590522470518,19
240000,-97,1590522470548,22
240000,-90,1590522470554,1
240000,-91,1590522470577,8
240000,-76,1590522470611,20
240000,-96,1590522470614,9
240000,-74,1590522470644,19
240000,-90,1590522470677,1
240000,-92,1590522470680,8
240000,-80,1590522470719,20
240000,-97,1590522470723,9
240000,-74,1590522470725,19
240000,-89,1590522470758,1
240000,-92,1590522470765,8
240000,-79,1590522470809,20
240000,-95,1590522470843,9
240000,-74,1590522470855,19
240000,-90,1590522470891,1
240000,-93,1590522470896,8
240000,-78,1590522470919,20
240000,-97,1590522470922,9
240000,-72,1590522470944,19
240000,-96,1590522470960,22
240000,-90,1590522470966,1
240000,-92,1590522470995,8
240000,-78,1590522471028,20
240000,-96,1590522471031,9
240000,-72,1590522471071,19
240000,-96,1590522471078,22
240000,-92,1590522471083,1
240000,-92,1590522471109,8
240000,-78,1590522471132,20
240000,-92,1590522471186,8
240000,-83,1590522471227,20
240000,-95,1590522471253,9
240000,-75,1590522471257,19
240000,-90,1590522471290,1
240000,-94,1590522471322,8
240000,-81,1590522471347,20
240000,-93,1590522471351,9
240000,-73,1590522471390,19
240000,-93,1590522471424,8
240000,-81,1590522471457,20
240000,-72,1590522471479,19
240000,-92,1590522471498,1
240000,-93,1590522471505,8
240000,-77,1590522471543,20
240000,-71,1590522471572,19
240000,-91,1590522471604,1
240000,-84,1590522471642,20
240000,-96,1590522471679,9
240000,-72,1590522471684,19
240000,-98,1590522471719,8
240000,-91,1590522471721,1
240000,-73,1590522471773,19
240000,-88,1590522471817,1
240000,-78,1590522471901,20
240000,-72,1590522471915,19
240000,-97,1590522471936,22
240000,-87,1590522471941,1
240000,-94,1590522471944,8
240000,-71,1590522471979,19
240000,-98,1590522472003,9
240000,-97,1590522472038,8
240000,-81,1590522472082,20
240000,-73,1590522472089,19
240000,-83,1590522472137,1
240000,-96,1590522472141,8
240000,-77,1590522472176,20
240000,-73,1590522472212,19
240000,-84,1590522472248,1
240000,-96,1590522472253,8
240000,-77,1590522472283,20
240000,-73,1590522472314,19
240000,-86,1590522472347,1
240000,-98,1590522472351,8
240000,-78,1590522472399,20
240000,-72,1590522472405,19
240000,-97,1590522472432,9
240000,-87,1590522472456,1
240000,-95,1590522472458,8
240000,-78,1590522472482,20
240000,-72,1590522472513,19
240000,-88,1590522472548,1
240000,-94,1590522472581,8
240000,-76,1590522472584,20
240000,-72,1590522472608,19
240000,-85,1590522472653,1
240000,-94,1590522472681,8
240000,-80,1590522472685,20
240000,-72,1590522472716,19
240000,-92,1590522472802,8
240000,-80,1590522472808,20
240000,-72,1590522472842,19
240000,-101,1590522472852,9
240000,-93,1590522472887,8
240000,-80,1590522472897,20
240000,-72,1590522472939,19
240000,-93,1590522472980,8
240000,-81,1590522473021,20
240000,-73,1590522473034,19
240000,-85,1590522473081,1
240000,-94,1590522473083,8
240000,-80,1590522473110,20
240000,-73,1590522473140,19
240000,-100,1590522473142,9
240000,-85,1590522473168,1
240000,-80,1590522473206,20
240000,-69,1590522473236,19
240000,-93,1590522473274,8
240000,-82,1590522473279,1
240000,-73,1590522473340,19
240000,-95,1590522473385,8
240000,-82,1590522473427,1
