objloc,rss,time,beacon
000038,-89,1451670336907,11
000038,-94,1451670336911,25
000038,-81,1451670336948,6
000038,-91,1451670336976,13
000038,-82,1451670336983,4
000038,-88,1451670337006,11
000038,-93,1451670337023,25
000038,-92,1451670337064,13
000038,-82,1451670337099,4
000038,-88,1451670337102,11
000038,-93,1451670337123,25
000038,-79,1451670337153,6
000038,-92,1451670337173,13
000038,-83,1451670337195,4
000038,-94,1451670337233,25
000038,-81,1451670337300,4
000038,-96,1451670337326,25
000038,-80,1451670337362,6
000038,-95,1451670337389,12
000038,-92,1451670337393,13
000038,-82,1451670337414,4
000038,-90,1451670337441,11
000038,-93,1451670337444,25
000038,-95,1451670337477,12
000038,-90,1451670337508,13
000038,-81,1451670337515,4
000038,-90,1451670337539,11
000038,-94,1451670337543,25
000038,-76,1451670337573,6
000038,-95,1451670337589,12
000038,-91,1451670337594,13
000038,-81,1451670337616,4
000038,-91,1451670337639,11
000038,-94,1451670337658,25
000038,-79,1451670337688,6
000038,-96,1451670337693,12
000038,-90,1451670337707,13
000038,-80,1451670337725,4
000038,-91,1451670337757,11
000038,-93,1451670337762,25
000038,-76,1451670337783,6
000038,-97,1451670337786,12
000038,-91,1451670337805,13
000038,-80,1451670337827,4
000038,-90,1451670337857,11
000038,-94,1451670337861,25
000038,-91,1451670337900,13
000038,-81,1451670337925,4
000038,-91,1451670337954,11
000038,-95,1451670337979,25
000038,-80,1451670338008,6
000038,-90,1451670338012,13
000038,-80,1451670338038,4
000038,-90,1451670338054,11
000038,-94,1451670338072,25
000038,-79,1451670338099,6
000038,-90,1451670338122,13
000038,-81,1451670338141,4
000038,-92,1451670338147,11
000038,-93,1451670338175,25
000038,-80,1451670338207,6
000038,-95,1451670338213,12
000038,-89,1451670338241,13
000038,-81,1451670338251,4
000038,-90,1451670338274,11
000038,-93,1451670338282,25
000038,-80,1451670338313,6
000038,-81,1451670338346,4
000038,-90,1451670338374,11
000038,-96,1451670338412,25
000038,-80,1451670338442,6
000038,-91,1451670338447,13
000038,-82,1451670338475,4
000038,-92,1451670338480,11
000038,-94,1451670338507,25
000038,-76,1451670338544,6
000038,-96,1451670338548,12
000038,-91,1451670338552,13
000038,-91,1451670338571,11
000038,-94,1451670338597,25
000038,-76,1451670338635,6
000038,-90,1451670338639,13
000038,-81,1451670338666,4
000038,-90,1451670338692,11
000038,-95,1451670338731,25
000038,-76,1451670338746,6
000038,-91,1451670338764,13
000038,-81,1451670338784,4
000038,-90,1451670338788,11
000038,-80,1451670338835,6
000038,-90,1451670338850,13
000038,-81,1451670338883,4
000038,-89,1451670338898,11
000038,-96,1451670338924,25
000038,-80,1451670338955,6
000038,-91,1451670338960,13
000038,-81,1451670338980,4
000038,-91,1451670339007,11
000038,-95,1451670339039,25
000038,-90,1451670339071,13
000038,-81,1451670339089,4
000038,-89,1451670339122,11
000038,-95,1451670339128,25
000038,-91,1451670339158,13
000038,-81,1451670339198,4
000038,-91,1451670339223,11
000038,-95,1451670339257,25
000038,-80,1451670339301,6
000038,-81,1451670339315,4
000038,-90,1451670339339,11
000038,-80,1451670339382,6
000038,-90,1451670339386,13
000038,-81,1451670339409,4
000038,-90,1451670339438,11
000038,-91,1451670339478,13
000038,-80,1451670339514,4
000038,-90,1451670339542,11
000038,-95,1451670339571,25
000038,-90,1451670339592,13
000038,-81,1451670339621,4
000038,-90,1451670339654,11
000038,-94,1451670339660,25
000038,-81,1451670339726,4
000038,-91,1451670339756,11
000038,-89,1451670339795,13
000038,-79,1451670339800,6
000038,-94,1451670339868,25
000038,-90,1451670339893,13
000038,-76,1451670339900,6
000038,-90,1451670339953,11
000038,-81,1451670339958,4
000038,-93,1451670339979,25
000038,-90,1451670340004,13
000038,-76,1451670340037,6
000038,-81,1451670340070,4
000038,-96,1451670340104,25
000038,-94,1451670340139,13
000038,-69,1451670340144,6
000038,-82,1451670340170,4
000038,-98,1451670340187,5
000038,-94,1451670340221,13
000038,-68,1451670340226,6
000038,-81,1451670340254,4
000038,-97,1451670340312,12
000038,-93,1451670340318,13
000038,-68,1451670340336,6
000038,-81,1451670340353,4
000038,-100,1451670340415,12
000038,-92,1451670340419,13
000038,-69,1451670340439,6
000038,-81,1451670340471,4
000038,-95,1451670340525,25
000038,-98,1451670340531,12
000038,-93,1451670340535,13
000038,-69,1451670340554,6
000038,-80,1451670340585,4
000038,-95,1451670340620,12
000038,-92,1451670340626,13
000038,-69,1451670340653,6
000038,-81,1451670340685,4
000038,-95,1451670340722,25
000038,-92,1451670340759,13
000038,-68,1451670340774,6
000038,-81,1451670340802,4
000038,-98,1451670340829,12
000038,-93,1451670340846,13
000038,-68,1451670340864,6
000038,-81,1451670340881,4
000038,-95,1451670340924,25
000038,-93,1451670340951,13
000038,-69,1451670340966,6
000038,-82,1451670340983,4
000038,-94,1451670341056,13
000038,-69,1451670341100,6
000038,-81,1451670341105,4
000038,-68,1451670341166,6
000038,-83,1451670341187,4
000038,-69,1451670341269,6
000038,-81,1451670341310,4
000038,-68,1451670341372,6
000038,-81,1451670341410,4
000038,-94,1451670341456,12
000038,-95,1451670341500,25
000038,-69,1451670341516,6
000038,-93,1451670341529,13
000038,-96,1451670341535,11
000038,-82,1451670341567,4
000038,-94,1451670341578,12
000038,-95,1451670341611,25
000038,-69,1451670341613,6
000038,-93,1451670341615,13
000038,-81,1451670341617,4
000038,-95,1451670341669,25
000038,-68,1451670341696,6
000038,-94,1451670341699,13
000038,-81,1451670341715,4
000038,-96,1451670341771,12
000038,-94,1451670341797,25
000038,-69,1451670341800,6
000038,-81,1451670341823,4
000038,-95,1451670341892,25
000038,-93,1451670341921,13
000038,-68,1451670341926,6
000038,-98,1451670341931,11
000038,-81,1451670341952,4
000038,-92,1451670341997,13
000038,-68,1451670342012,6
000038,-81,1451670342029,4
000038,-96,1451670342088,12
000038,-96,1451670342110,25
000038,-92,1451670342113,13
000038,-69,1451670342127,6
000038,-81,1451670342144,4
000038,-94,1451670342190,12
000038,-95,1451670342211,25
000038,-90,1451670342216,13
000038,-69,1451670342231,6
000038,-81,1451670342248,4
000038,-89,1451670342318,13
000038,-69,1451670342323,6
000038,-82,1451670342352,4
000038,-90,1451670342415,13
000038,-69,1451670342445,6
000038,-98,1451670342454,11
000038,-82,1451670342458,4
000038,-95,1451670342496,12
000038,-88,1451670342525,13
000038,-80,1451670342557,4
000038,-90,1451670342606,12
000038,-71,1451670342633,6
000038,-83,1451670342669,4
000038,-90,1451670342732,13
000038,-68,1451670342778,6
000038,-91,1451670342786,11
000038,-82,1451670342795,4
000038,-91,1451670342853,13
000038,-68,1451670342858,6
000038,-89,1451670342938,13
000038,-88,1451670343041,13
000038,-69,1451670343065,6
000038,-93,1451670343071,11
000038,-82,1451670343101,4
000038,-88,1451670343147,13
000038,-70,1451670343183,6
000038,-94,1451670343188,11
000038,-81,1451670343193,4
000038,-90,1451670343253,13
000038,-69,1451670343283,6
000038,-92,1451670343288,11
000038,-82,1451670343293,4
000038,-89,1451670343386,13
000038,-69,1451670343394,6
000038,-91,1451670343399,11
000038,-81,1451670343406,4
000038,-99,1451670343454,25
000038,-89,1451670343484,13
000038,-69,1451670343496,6
000038,-90,1451670343505,11
000038,-81,1451670343511,4
000038,-88,1451670343586,13
000038,-90,1451670343592,11
000038,-69,1451670343596,6
000038,-81,1451670343620,4
000038,-89,1451670343685,11
000038,-69,1451670343693,6
000038,-81,1451670343732,4
000038,-102,1451670343760,5
000038,-94,1451670343779,25
000038,-89,1451670343792,13
000038,-90,1451670343795,11
000038,-70,1451670343800,6
000038,-82,1451670343809,4
000038,-94,1451670343881,25
000038,-90,1451670343915,13
000038,-91,1451670343920,11
000038,-69,1451670343923,6
000038,-82,1451670343926,4
000038,-96,1451670343983,25
000038,-89,1451670344013,13
000038,-91,1451670344017,11
000038,-70,1451670344025,6
000038,-83,1451670344029,4
000038,-96,1451670344091,25
000038,-92,1451670344116,13
000038,-69,1451670344123,6
000038,-81,1451670344127,4
000038,-91,1451670344200,11
000038,-89,1451670344206,13
000038,-69,1451670344244,6
000038,-80,1451670344254,4
000038,-96,1451670344296,25
000038,-93,1451670344333,11
000038,-88,1451670344337,13
000038,-69,1451670344341,6
000038,-81,1451670344346,4
000038,-98,1451670344418,25
000038,-92,1451670344427,11
000038,-88,1451670344435,13
000038,-69,1451670344456,6
000038,-82,1451670344462,4
000038,-97,1451670344529,25
000038,-92,1451670344544,11
000038,-88,1451670344552,13
000038,-69,1451670344556,6
000038,-83,1451670344573,4
000038,-96,1451670344630,25
000038,-91,1451670344636,11
000038,-69,1451670344639,6
000038,-83,1451670344661,4
000038,-91,1451670344725,11
000038,-88,1451670344730,13
000038,-69,1451670344749,6
000038,-83,1451670344754,4
000038,-69,1451670344852,6
000038,-96,1451670344937,25
000038,-102,1451670344980,5
000038,-79,1451670345032,12
000038,-95,1451670345040,3
000038,-90,1451670345086,13
000038,-83,1451670345146,12
000038,-87,1451670345179,11
000038,-90,1451670345183,13
000038,-75,1451670345187,4
000038,-68,1451670345190,6
000038,-83,1451670345237,12
000038,-93,1451670345267,3
000038,-90,1451670345272,13
000038,-89,1451670345276,11
000038,-76,1451670345281,4
000038,-64,1451670345306,6
000038,-84,1451670345342,12
000038,-89,1451670345364,13
000038,-76,1451670345396,4
000038,-68,1451670345401,6
000038,-83,1451670345451,12
000038,-96,1451670345456,3
000038,-88,1451670345476,11
000038,-91,1451670345481,13
000038,-76,1451670345509,4
000038,-68,1451670345514,6
000038,-83,1451670345553,12
000038,-96,1451670345578,3
000038,-89,1451670345584,13
000038,-76,1451670345612,4
000038,-67,1451670345616,6
000038,-82,1451670345657,12
000038,-92,1451670345665,3
000038,-89,1451670345693,11
000038,-90,1451670345700,13
000038,-76,1451670345705,4
000038,-68,1451670345728,6
000038,-84,1451670345768,12
000038,-92,1451670345793,3
000038,-89,1451670345798,11
000038,-90,1451670345803,13
000038,-64,1451670345830,6
000038,-83,1451670345869,12
000038,-94,1451670345874,3
000038,-90,1451670345892,11
000038,-91,1451670345899,13
000038,-76,1451670345925,4
000038,-64,1451670345930,6
000038,-83,1451670345995,12
000038,-94,1451670346001,3
000038,-89,1451670346007,11
000038,-90,1451670346013,13
000038,-75,1451670346030,4
000038,-83,1451670346078,12
000038,-94,1451670346113,3
000038,-89,1451670346118,11
000038,-89,1451670346123,13
000038,-75,1451670346126,4
000038,-68,1451670346144,6
000038,-84,1451670346187,12
000038,-92,1451670346208,3
000038,-88,1451670346215,13
000038,-87,1451670346219,11
000038,-76,1451670346242,4
000038,-96,1451670346299,3
000038,-90,1451670346325,13
000038,-89,1451670346331,11
000038,-75,1451670346336,4
000038,-68,1451670346362,6
000038,-83,1451670346398,12
000038,-88,1451670346427,13
000038,-88,1451670346433,11
000038,-75,1451670346439,4
000038,-64,1451670346461,6
000038,-84,1451670346506,12
000038,-95,1451670346513,3
000038,-89,1451670346543,13
000038,-88,1451670346548,11
000038,-76,1451670346552,4
000038,-67,1451670346555,6
000038,-83,1451670346629,12
000038,-87,1451670346636,11
000038,-75,1451670346661,4
000038,-64,1451670346664,6
000038,-92,1451670346720,3
000038,-89,1451670346734,11
000038,-76,1451670346751,4
000038,-64,1451670346753,6
000038,-89,1451670346821,13
000038,-82,1451670346839,12
000038,-89,1451670346844,11
000038,-64,1451670346864,6
000038,-75,1451670346866,4
000038,-93,1451670346924,3
000038,-84,1451670346928,12
000038,-89,1451670346957,11
000038,-68,1451670346960,6
000038,-75,1451670346962,4
000038,-89,1451670347056,13
000038,-83,1451670347062,12
000038,-89,1451670347066,11
000038,-64,1451670347071,6
000038,-76,1451670347089,4
000038,-84,1451670347143,12
000038,-90,1451670347149,13
000038,-92,1451670347153,3
000038,-88,1451670347157,11
000038,-64,1451670347179,6
000038,-76,1451670347184,4
000038,-83,1451670347238,12
000038,-88,1451670347285,11
000038,-64,1451670347295,6
000038,-75,1451670347305,4
000038,-91,1451670347343,13
000038,-83,1451670347377,12
000038,-93,1451670347382,3
000038,-89,1451670347386,11
000038,-68,1451670347390,6
000038,-76,1451670347406,4
000038,-83,1451670347449,12
000038,-89,1451670347453,13
000038,-95,1451670347477,3
000038,-87,1451670347482,11
000038,-64,1451670347505,6
000038,-75,1451670347510,4
000038,-84,1451670347556,12
000038,-90,1451670347589,13
000038,-88,1451670347594,11
000038,-67,1451670347597,6
000038,-75,1451670347622,4
000038,-83,1451670347656,12
000038,-95,1451670347681,3
000038,-91,1451670347686,13
000038,-88,1451670347690,11
000038,-64,1451670347709,6
000038,-75,1451670347713,4
000038,-83,1451670347764,12
000038,-94,1451670347788,3
000038,-88,1451670347794,13
000038,-87,1451670347798,11
000038,-67,1451670347821,6
000038,-76,1451670347826,4
000038,-79,1451670347870,12
000038,-90,1451670347875,13
000038,-93,1451670347892,3
000038,-88,1451670347897,11
000038,-76,1451670347929,4
000038,-83,1451670347978,12
000038,-87,1451670348013,11
000038,-67,1451670348018,6
000038,-75,1451670348022,4
000038,-84,1451670348082,12
000038,-89,1451670348087,13
000038,-88,1451670348105,11
000038,-68,1451670348140,6
000038,-75,1451670348147,4
000038,-93,1451670348223,3
000038,-81,1451670348230,12
000038,-91,1451670348234,13
000038,-68,1451670348238,6
000038,-76,1451670348257,4
000038,-90,1451670348296,13
000038,-93,1451670348300,3
000038,-84,1451670348321,12
000038,-67,1451670348331,6
000038,-75,1451670348354,4
000038,-94,1451670348400,3
000038,-64,1451670348426,6
000038,-76,1451670348453,4
000038,-95,1451670348502,3
000038,-87,1451670348523,11
000038,-64,1451670348536,6
000038,-75,1451670348566,4
000038,-93,1451670348603,3
000038,-89,1451670348639,13
000038,-89,1451670348647,11
000038,-64,1451670348665,6
000038,-76,1451670348681,4
000038,-94,1451670348710,3
000038,-79,1451670348716,12
000038,-89,1451670348737,13
000038,-68,1451670348742,6
000038,-88,1451670348746,11
000038,-76,1451670348771,4
000038,-94,1451670348814,3
000038,-84,1451670348841,12
000038,-88,1451670348846,13
000038,-64,1451670348859,6
000038,-88,1451670348863,11
000038,-75,1451670348878,4
000038,-83,1451670348929,12
000038,-89,1451670348960,13
000038,-89,1451670348965,11
000038,-67,1451670348970,6
000038,-76,1451670348999,4
000038,-94,1451670349053,3
000038,-79,1451670349061,12
000038,-89,1451670349065,13
000038,-64,1451670349069,6
000038,-75,1451670349095,4
000038,-94,1451670349126,3
000038,-83,1451670349153,12
000038,-89,1451670349161,11
000038,-67,1451670349165,6
000038,-75,1451670349188,4
000038,-93,1451670349262,3
000038,-83,1451670349270,12
000038,-91,1451670349276,13
000038,-87,1451670349282,11
000038,-68,1451670349287,6
000038,-75,1451670349312,4
000038,-93,1451670349337,3
000038,-79,1451670349369,12
000038,-90,1451670349375,13
000038,-64,1451670349379,6
000038,-75,1451670349402,4
000038,-83,1451670349452,12
000038,-89,1451670349459,13
000038,-88,1451670349489,11
000038,-67,1451670349495,6
000038,-75,1451670349509,4
000038,-95,1451670349548,3
000038,-89,1451670349589,13
000038,-89,1451670349597,11
000038,-68,1451670349603,6
000038,-75,1451670349619,4
000038,-90,1451670349650,3
000038,-79,1451670349672,12
000038,-89,1451670349674,13
000038,-89,1451670349683,11
000038,-75,1451670349702,4
000038,-94,1451670349752,3
000038,-82,1451670349769,12
000038,-90,1451670349780,13
000038,-87,1451670349805,11
000038,-64,1451670349808,6
000038,-75,1451670349837,4
000038,-93,1451670349869,3
000038,-82,1451670349885,12
000038,-91,1451670349890,13
000038,-88,1451670349916,11
000038,-64,1451670349920,6
000038,-75,1451670349923,4
000038,-93,1451670349957,3
000038,-83,1451670349985,12
000038,-89,1451670350006,13
000038,-89,1451670350010,11
000038,-64,1451670350014,6
000038,-79,1451670350035,4
000038,-101,1451670350088,25
000038,-91,1451670350120,13
000038,-81,1451670350129,6
000038,-86,1451670350140,11
000038,-79,1451670350144,4
000038,-91,1451670350201,13
000038,-87,1451670350238,11
000038,-82,1451670350242,6
000038,-76,1451670350247,4
000038,-90,1451670350306,13
000038,-86,1451670350329,11
000038,-82,1451670350333,6
000038,-76,1451670350347,4
000038,-91,1451670350410,13
000038,-87,1451670350432,11
000038,-81,1451670350436,6
000038,-79,1451670350450,4
000038,-87,1451670350519,11
000038,-80,1451670350555,6
000038,-101,1451670350558,5
000038,-76,1451670350561,4
000038,-91,1451670350614,13
000038,-85,1451670350636,11
000038,-76,1451670350670,6
000038,-79,1451670350679,4
000038,-92,1451670350723,13
000038,-87,1451670350760,11
000038,-79,1451670350765,6
000038,-78,1451670350768,4
000038,-91,1451670350827,13
000038,-86,1451670350832,11
000038,-81,1451670350855,6
000038,-78,1451670350886,4
000038,-92,1451670350949,13
000038,-87,1451670350954,11
000038,-80,1451670350983,6
000038,-78,1451670350987,4
000038,-92,1451670351049,13
000038,-89,1451670351054,11
000038,-81,1451670351077,6
000038,-79,1451670351084,4
000038,-93,1451670351151,13
000038,-81,1451670351189,6
000038,-79,1451670351218,4
000038,-98,1451670351234,3
000038,-89,1451670351269,11
000038,-92,1451670351276,13
000038,-80,1451670351300,6
000038,-76,1451670351305,4
000038,-81,1451670351378,6
000038,-78,1451670351404,4
000038,-87,1451670351467,11
000038,-82,1451670351501,6
000038,-79,1451670351535,4
000038,-87,1451670351576,11
000038,-93,1451670351581,13
000038,-80,1451670351599,6
000038,-78,1451670351632,4
000038,-97,1451670351657,3
000038,-89,1451670351683,11
000038,-90,1451670351688,13
000038,-81,1451670351716,6
000038,-79,1451670351721,4
000038,-99,1451670351759,3
000038,-87,1451670351785,11
000038,-92,1451670351790,13
000038,-80,1451670351815,6
000038,-76,1451670351823,4
000038,-95,1451670351861,3
000038,-98,1451670351899,25
000038,-88,1451670351905,11
000038,-92,1451670351908,13
000038,-81,1451670351913,6
000038,-79,1451670351933,4
000038,-87,1451670351994,11
000038,-80,1451670352002,6
000038,-76,1451670352037,4
000038,-99,1451670352071,3
000038,-87,1451670352099,11
000038,-76,1451670352138,4
000038,-98,1451670352167,3
000038,-87,1451670352202,11
000038,-91,1451670352208,13
000038,-81,1451670352233,6
000038,-76,1451670352269,4
000038,-105,1451670352274,3
000038,-88,1451670352299,11
000038,-92,1451670352334,13
000038,-82,1451670352340,6
000038,-81,1451670352364,4
000038,-87,1451670352400,11
000038,-92,1451670352433,13
000038,-80,1451670352439,6
000038,-80,1451670352468,4
000038,-98,1451670352497,25
000038,-86,1451670352531,11
000038,-92,1451670352535,13
000038,-80,1451670352539,6
000038,-80,1451670352564,4
000038,-95,1451670352598,3
000038,-87,1451670352606,11
000038,-81,1451670352658,4
000038,-99,1451670352701,3
000038,-87,1451670352737,11
000038,-80,1451670352743,6
000038,-93,1451670352750,13
000038,-80,1451670352766,4
000038,-87,1451670352816,11
000038,-80,1451670352847,6
000038,-91,1451670352851,13
000038,-80,1451670352870,4
000038,-87,1451670352918,11
000038,-80,1451670352951,6
000038,-91,1451670352955,13
000038,-80,1451670352989,4
000038,-87,1451670353023,11
000038,-80,1451670353047,6
000038,-91,1451670353053,13
000038,-81,1451670353080,4
000038,-87,1451670353148,11
000038,-80,1451670353180,6
000038,-80,1451670353185,4
000038,-99,1451670353231,3
000038,-87,1451670353237,11
000038,-80,1451670353264,6
000038,-91,1451670353269,13
000038,-80,1451670353299,4
000038,-86,1451670353343,11
000038,-80,1451670353368,6
000038,-91,1451670353392,13
000038,-81,1451670353396,4
000038,-88,1451670353451,11
000038,-81,1451670353480,6
000038,-91,1451670353485,13
000038,-76,1451670353488,4
000038,-88,1451670353556,11
000038,-81,1451670353583,6
000038,-91,1451670353589,13
000038,-80,1451670353594,4
000038,-87,1451670353666,11
000038,-81,1451670353699,6
000038,-81,1451670353705,4
000038,-88,1451670353805,11
000038,-80,1451670353813,6
000038,-93,1451670353817,13
000038,-81,1451670353819,4
000038,-97,1451670353862,3
000038,-87,1451670353885,11
000038,-81,1451670353888,6
000038,-80,1451670353905,4
000038,-92,1451670353999,13
000038,-81,1451670354002,4
000038,-81,1451670354085,6
000038,-88,1451670354119,11
000038,-81,1451670354127,4
000038,-82,1451670354237,6
000038,-88,1451670354245,11
000038,-80,1451670354260,4
000038,-93,1451670354264,13
000038,-81,1451670354300,6
000038,-88,1451670354324,11
000038,-91,1451670354326,13
000038,-81,1451670354328,4
000038,-81,1451670354404,6
000038,-88,1451670354426,11
000038,-81,1451670354432,4
000038,-81,1451670354506,6
000038,-86,1451670354536,11
000038,-81,1451670354543,4
000038,-92,1451670354552,13
000038,-81,1451670354614,6
000038,-86,1451670354640,11
000038,-80,1451670354642,4
000038,-91,1451670354644,13
000038,-81,1451670354725,6
000038,-80,1451670354730,4
000038,-93,1451670354742,13
000038,-81,1451670354824,6
000038,-90,1451670354827,11
000038,-81,1451670354850,4
000038,-92,1451670354854,13
000038,-81,1451670354946,6
000038,-80,1451670354952,4
000038,-86,1451670354957,11
000038,-93,1451670354966,13
000038,-81,1451670355043,4
000038,-89,1451670355059,13
000038,-96,1451670355124,25
000038,-81,1451670355142,4
000038,-68,1451670355146,6
000038,-89,1451670355158,13
000038,-99,1451670355213,25
000038,-71,1451670355252,6
000038,-81,1451670355255,4
000038,-89,1451670355272,13
000038,-69,1451670355351,6
000038,-88,1451670355362,11
000038,-81,1451670355365,4
000038,-89,1451670355380,13
000038,-96,1451670355431,25
000038,-69,1451670355479,6
000038,-81,1451670355489,4
000038,-89,1451670355498,13
000038,-97,1451670355537,25
000038,-69,1451670355556,6
000038,-91,1451670355574,11
000038,-81,1451670355579,4
000038,-88,1451670355581,13
000038,-99,1451670355645,25
000038,-69,1451670355674,6
000038,-90,1451670355679,11
000038,-80,1451670355681,4
000038,-89,1451670355707,13
000038,-70,1451670355773,6
000038,-81,1451670355792,4
000038,-89,1451670355797,13
000038,-96,1451670355855,25
000038,-70,1451670355887,6
000038,-90,1451670355900,11
000038,-88,1451670355905,13
000038,-100,1451670355932,5
000038,-69,1451670355979,6
000038,-88,1451670356006,13
000038,-93,1451670356064,25
000038,-69,1451670356091,6
000038,-81,1451670356095,4
000038,-90,1451670356099,11
000038,-89,1451670356120,13
000038,-96,1451670356175,25
000038,-69,1451670356212,6
000038,-81,1451670356216,4
000038,-89,1451670356219,13
000038,-81,1451670356297,4
000038,-88,1451670356331,13
000038,-97,1451670356380,5
000038,-80,1451670356405,4
000038,-88,1451670356421,13
000038,-81,1451670356508,4
000038,-88,1451670356535,13
000038,-95,1451670356598,25
000038,-69,1451670356630,6
000038,-90,1451670356634,13
000038,-98,1451670356707,25
000038,-70,1451670356716,6
000038,-80,1451670356744,4
000038,-89,1451670356748,11
000038,-90,1451670356751,13
000038,-88,1451670356829,11
000038,-88,1451670356861,13
000038,-96,1451670356951,25
000038,-69,1451670356956,6
000038,-80,1451670356962,4
000038,-89,1451670356966,13
000038,-98,1451670356996,5
000038,-97,1451670357036,25
000038,-81,1451670357040,4
000038,-90,1451670357046,11
000038,-89,1451670357060,13
000038,-69,1451670357128,6
000038,-101,1451670357135,25
000038,-82,1451670357164,4
000038,-88,1451670357167,13
000038,-69,1451670357238,6
000038,-90,1451670357248,11
000038,-89,1451670357273,13
000038,-102,1451670357348,5
000038,-99,1451670357356,12
000038,-69,1451670357362,6
000038,-90,1451670357367,11
000038,-81,1451670357383,4
000038,-89,1451670357387,13
000038,-69,1451670357447,6
000038,-80,1451670357475,4
000038,-88,1451670357481,13
000038,-69,1451670357549,6
000038,-89,1451670357601,11
000038,-81,1451670357615,4
000038,-89,1451670357617,13
000038,-97,1451670357654,25
000038,-89,1451670357667,11
000038,-81,1451670357688,4
000038,-89,1451670357693,13
000038,-89,1451670357762,11
000038,-80,1451670357785,4
000038,-89,1451670357788,13
000038,-69,1451670357862,6
000038,-90,1451670357890,11
000038,-81,1451670357898,4
000038,-89,1451670357911,13
000038,-70,1451670357964,6
000038,-81,1451670357989,4
000038,-69,1451670358067,6
000038,-97,1451670358110,25
000038,-81,1451670358118,4
000038,-88,1451670358126,13
000038,-89,1451670358128,11
000038,-68,1451670358170,6
000038,-90,1451670358195,11
000038,-70,1451670358275,6
000038,-97,1451670358316,25
000038,-89,1451670358332,13
000038,-81,1451670358342,4
000038,-69,1451670358386,6
000038,-89,1451670358411,13
000038,-90,1451670358416,11
000038,-69,1451670358521,6
000038,-95,1451670358526,25
000038,-80,1451670358528,4
000038,-89,1451670358530,11
000038,-90,1451670358532,13
000038,-69,1451670358592,6
000038,-81,1451670358614,4
000038,-89,1451670358617,11
000038,-89,1451670358621,13
000038,-69,1451670358696,6
000038,-81,1451670358714,4
000038,-91,1451670358736,11
000038,-69,1451670358798,6
000038,-97,1451670358818,25
000038,-81,1451670358822,4
000038,-90,1451670358840,11
000038,-90,1451670358845,13
000038,-69,1451670358909,6
000038,-97,1451670358934,25
000038,-90,1451670358938,11
000038,-89,1451670358942,13
000038,-69,1451670359017,6
000038,-100,1451670359123,25
000038,-80,1451670359162,4
000038,-69,1451670359229,6
000038,-90,1451670359241,11
000038,-81,1451670359284,4
000038,-90,1451670359295,13
000038,-90,1451670359354,13
000038,-80,1451670359357,4
000038,-97,1451670359434,25
000038,-69,1451670359438,6
000038,-88,1451670359466,11
000038,-91,1451670359470,13
000038,-81,1451670359472,4
000038,-69,1451670359549,6
000038,-89,1451670359552,11
000038,-90,1451670359568,13
000038,-81,1451670359575,4
000038,-96,1451670359647,25
000038,-69,1451670359655,6
000038,-90,1451670359688,11
000038,-90,1451670359692,13
000038,-80,1451670359696,4
000038,-96,1451670359748,25
000038,-88,1451670359761,11
000038,-69,1451670359769,6
000038,-89,1451670359803,13
000038,-80,1451670359806,4
000038,-87,1451670359857,11
000038,-69,1451670359861,6
000038,-88,1451670359880,13
000038,-80,1451670359897,4
000038,-96,1451670359954,25
000038,-87,1451670359981,11
000038,-70,1451670359983,6
000038,-88,1451670359988,13
