objloc,rss,time,beacon
408000,-95,1451718971356,20
408000,-95,1451718971358,8
408000,-87,1451718971373,19
408000,-95,1451718971399,1
408000,-73,1451718971416,24
408000,-93,1451718971463,8
408000,-87,1451718971480,19
408000,-95,1451718971497,1
408000,-72,1451718971547,24
408000,-77,1451718971555,22
408000,-93,1451718971583,8
408000,-87,1451718971590,19
408000,-94,1451718971614,1
408000,-70,1451718971634,24
408000,-76,1451718971638,22
408000,-92,1451718971668,8
408000,-87,1451718971700,19
408000,-94,1451718971717,1
408000,-73,1451718971734,24
408000,-75,1451718971764,22
408000,-91,1451718971781,8
408000,-93,1451718971813,1
408000,-75,1451718971838,24
408000,-76,1451718971868,22
408000,-98,1451718971871,20
408000,-91,1451718971885,8
408000,-89,1451718971899,19
408000,-94,1451718971918,1
408000,-73,1451718971949,24
408000,-77,1451718971952,22
408000,-95,1451718971972,20
408000,-88,1451718972006,19
408000,-93,1451718972025,1
408000,-73,1451718972050,24
408000,-77,1451718972054,22
408000,-98,1451718972076,20
408000,-91,1451718972107,8
408000,-88,1451718972112,19
408000,-92,1451718972133,1
408000,-73,1451718972154,24
408000,-76,1451718972167,22
408000,-96,1451718972183,20
408000,-91,1451718972210,8
408000,-88,1451718972216,19
408000,-73,1451718972257,24
408000,-76,1451718972261,22
408000,-96,1451718972283,20
408000,-91,1451718972301,8
408000,-89,1451718972318,19
408000,-93,1451718972353,1
408000,-98,1451718972381,20
408000,-90,1451718972408,8
408000,-88,1451718972426,19
408000,-92,1451718972452,1
408000,-76,1451718972469,22
408000,-73,1451718972494,24
408000,-100,1451718972499,20
408000,-91,1451718972530,8
408000,-87,1451718972546,19
408000,-93,1451718972573,1
408000,-76,1451718972578,22
408000,-72,1451718972603,24
408000,-92,1451718972639,8
408000,-87,1451718972644,19
408000,-93,1451718972668,1
408000,-76,1451718972685,22
408000,-88,1451718972743,19
408000,-93,1451718972783,1
408000,-72,1451718972819,24
408000,-90,1451718972832,8
408000,-88,1451718972851,19
408000,-94,1451718972872,1
408000,-72,1451718972898,24
408000,-71,1451718972976,1
408000,-75,1451718973002,22
408000,-71,1451718973017,24
408000,-91,1451718973036,8
408000,-86,1451718973057,19
408000,-93,1451718973081,1
408000,-75,1451718973104,22
408000,-71,1451718973114,24
408000,-89,1451718973152,8
408000,-86,1451718973168,19
408000,-94,1451718973186,1
408000,-75,1451718973206,22
408000,-72,1451718973219,24
408000,-92,1451718973248,8
408000,-86,1451718973271,19
408000,-92,1451718973288,1
408000,-75,1451718973312,22
408000,-99,1451718973342,20
408000,-72,1451718973347,24
408000,-89,1451718973368,8
408000,-86,1451718973385,19
408000,-93,1451718973391,1
408000,-76,1451718973443,22
408000,-72,1451718973448,24
408000,-90,1451718973479,8
408000,-87,1451718973483,19
408000,-92,1451718973508,1
408000,-75,1451718973533,22
408000,-95,1451718973538,20
408000,-72,1451718973541,24
408000,-76,1451718973593,8
408000,-94,1451718973598,19
408000,-96,1451718973620,1
408000,-88,1451718973645,20
408000,-78,1451718973649,22
408000,-64,1451718973653,24
408000,-76,1451718973680,8
408000,-98,1451718973685,19
408000,-96,1451718973717,1
408000,-78,1451718973746,22
408000,-67,1451718973751,24
408000,-76,1451718973784,8
408000,-95,1451718973790,19
408000,-96,1451718973825,1
408000,-92,1451718973851,20
408000,-76,1451718973856,22
408000,-64,1451718973860,24
408000,-80,1451718973882,8
408000,-98,1451718973932,1
408000,-90,1451718973969,20
408000,-96,1451718974039,1
408000,-79,1451718974063,22
408000,-79,1451718974104,8
408000,-96,1451718974109,19
408000,-96,1451718974150,1
408000,-79,1451718974169,22
408000,-64,1451718974173,24
408000,-81,1451718974196,8
408000,-96,1451718974208,19
408000,-96,1451718974246,1
408000,-93,1451718974260,20
408000,-67,1451718974262,24
408000,-81,1451718974311,8
408000,-96,1451718974359,1
408000,-64,1451718974391,24
408000,-76,1451718974404,22
408000,-81,1451718974430,8
408000,-97,1451718974434,19
408000,-95,1451718974461,1
408000,-91,1451718974483,20
408000,-79,1451718974487,22
408000,-81,1451718974506,8
408000,-67,1451718974578,24
408000,-81,1451718974611,8
408000,-96,1451718974706,1
408000,-64,1451718974719,24
408000,-91,1451718974723,20
408000,-79,1451718974727,22
408000,-80,1451718974750,8
408000,-97,1451718974753,19
408000,-95,1451718974766,1
408000,-67,1451718974783,24
408000,-92,1451718974810,20
408000,-79,1451718974813,22
408000,-81,1451718974826,8
408000,-64,1451718974890,24
408000,-92,1451718974893,20
408000,-78,1451718974912,22
408000,-80,1451718974934,8
408000,-98,1451718974938,19
408000,-95,1451718974966,1
408000,-67,1451718974994,24
408000,-78,1451718975013,22
408000,-81,1451718975032,8
408000,-93,1451718975075,1
408000,-64,1451718975105,24
408000,-79,1451718975136,22
408000,-80,1451718975141,8
408000,-94,1451718975168,19
408000,-94,1451718975202,1
408000,-92,1451718975208,20
408000,-64,1451718975238,24
408000,-79,1451718975242,22
408000,-81,1451718975246,8
408000,-97,1451718975269,19
408000,-91,1451718975336,20
408000,-78,1451718975340,22
408000,-81,1451718975369,8
408000,-97,1451718975374,19
408000,-96,1451718975402,1
408000,-64,1451718975438,24
408000,-91,1451718975443,20
408000,-76,1451718975447,22
408000,-80,1451718975471,8
408000,-96,1451718975476,19
408000,-92,1451718975528,20
408000,-79,1451718975553,22
408000,-80,1451718975558,8
408000,-96,1451718975588,19
408000,-94,1451718975596,1
408000,-64,1451718975624,24
408000,-91,1451718975629,20
408000,-79,1451718975653,22
408000,-81,1451718975661,8
408000,-96,1451718975687,19
408000,-96,1451718975706,1
408000,-79,1451718975745,22
408000,-81,1451718975773,8
408000,-94,1451718975779,19
408000,-91,1451718975835,20
408000,-79,1451718975857,22
408000,-81,1451718975900,8
408000,-96,1451718975942,1
408000,-91,1451718975948,20
408000,-64,1451718975952,24
408000,-78,1451718975977,22
408000,-94,1451718976006,1
408000,-92,1451718976077,20
408000,-67,1451718976081,24
408000,-76,1451718976092,22
408000,-95,1451718976097,19
408000,-80,1451718976117,8
408000,-95,1451718976125,1
408000,-91,1451718976150,20
408000,-64,1451718976173,24
408000,-79,1451718976179,22
408000,-95,1451718976208,19
408000,-81,1451718976213,8
408000,-94,1451718976217,1
408000,-90,1451718976253,20
408000,-64,1451718976273,24
408000,-78,1451718976311,22
408000,-80,1451718976316,8
408000,-91,1451718976352,20
408000,-68,1451718976374,24
408000,-78,1451718976407,22
408000,-80,1451718976413,8
408000,-95,1451718976417,1
408000,-92,1451718976455,20
408000,-64,1451718976475,24
408000,-79,1451718976510,22
408000,-81,1451718976517,8
408000,-67,1451718976569,24
408000,-78,1451718976599,22
408000,-95,1451718976608,19
408000,-80,1451718976640,8
408000,-94,1451718976646,1
408000,-90,1451718976667,20
408000,-67,1451718976698,24
408000,-79,1451718976701,22
408000,-96,1451718976724,19
408000,-81,1451718976732,8
408000,-91,1451718976764,20
408000,-64,1451718976790,24
408000,-78,1451718976807,22
408000,-97,1451718976811,19
408000,-80,1451718976825,8
408000,-91,1451718976872,20
408000,-64,1451718976893,24
408000,-79,1451718976917,22
408000,-95,1451718976944,19
408000,-81,1451718976949,8
408000,-96,1451718976953,1
408000,-91,1451718976981,20
408000,-78,1451718977015,22
408000,-97,1451718977021,19
408000,-80,1451718977044,8
408000,-93,1451718977049,1
408000,-92,1451718977090,20
408000,-64,1451718977094,24
408000,-79,1451718977120,22
408000,-81,1451718977149,8
408000,-92,1451718977193,20
408000,-67,1451718977214,24
408000,-96,1451718977246,19
408000,-81,1451718977254,8
408000,-92,1451718977299,20
408000,-64,1451718977330,24
408000,-78,1451718977341,22
408000,-81,1451718977367,8
408000,-96,1451718977371,1
408000,-91,1451718977405,20
408000,-67,1451718977430,24
408000,-94,1451718977438,19
408000,-79,1451718977463,22
408000,-81,1451718977467,8
408000,-95,1451718977471,1
408000,-67,1451718977518,24
408000,-96,1451718977547,19
408000,-81,1451718977574,8
408000,-94,1451718977582,1
408000,-91,1451718977611,20
408000,-67,1451718977632,24
408000,-96,1451718977666,19
408000,-78,1451718977670,22
408000,-81,1451718977674,8
408000,-97,1451718977678,1
408000,-92,1451718977720,20
408000,-67,1451718977748,24
408000,-95,1451718977755,19
408000,-95,1451718977781,1
408000,-96,1451718977852,19
408000,-80,1451718977865,8
408000,-79,1451718977879,22
408000,-94,1451718977924,1
408000,-90,1451718977937,20
408000,-64,1451718977963,24
408000,-95,1451718977971,19
408000,-81,1451718977975,8
408000,-79,1451718978001,22
408000,-97,1451718978010,1
408000,-92,1451718978038,20
408000,-67,1451718978060,24
408000,-96,1451718978075,19
408000,-79,1451718978092,22
408000,-95,1451718978097,1
408000,-91,1451718978153,20
408000,-64,1451718978159,24
408000,-81,1451718978184,8
408000,-94,1451718978189,19
408000,-78,1451718978193,22
408000,-96,1451718978197,1
408000,-67,1451718978256,24
408000,-80,1451718978288,8
408000,-79,1451718978294,22
408000,-95,1451718978319,1
408000,-92,1451718978358,20
408000,-67,1451718978365,24
408000,-96,1451718978402,1
408000,-92,1451718978445,20
408000,-64,1451718978472,24
408000,-78,1451718978512,22
408000,-81,1451718978518,8
408000,-93,1451718978522,1
408000,-92,1451718978556,20
408000,-70,1451718978588,24
408000,-89,1451718978619,22
408000,-88,1451718978624,8
408000,-90,1451718978663,20
408000,-70,1451718978690,24
408000,-90,1451718978720,22
408000,-88,1451718978730,8
408000,-91,1451718978769,20
408000,-70,1451718978805,24
408000,-90,1451718978811,22
408000,-89,1451718978835,8
408000,-91,1451718978887,20
408000,-70,1451718978892,24
408000,-84,1451718978920,22
408000,-89,1451718978925,8
408000,-92,1451718978979,20
408000,-69,1451718979007,24
408000,-93,1451718979085,20
408000,-70,1451718979104,24
408000,-96,1451718979202,20
408000,-69,1451718979226,24
408000,-94,1451718979306,20
408000,-70,1451718979310,24
408000,-90,1451718979339,8
408000,-92,1451718979395,20
408000,-69,1451718979418,24
408000,-88,1451718979436,8
408000,-77,1451718979452,22
408000,-90,1451718979548,8
408000,-80,1451718979557,22
408000,-93,1451718979613,20
408000,-69,1451718979629,24
408000,-93,1451718979671,8
408000,-81,1451718979678,22
408000,-97,1451718979708,20
408000,-70,1451718979737,24
408000,-92,1451718979755,8
408000,-88,1451718979758,22
408000,-69,1451718979821,24
408000,-92,1451718979863,22
408000,-94,1451718979925,20
408000,-70,1451718979929,24
408000,-90,1451718979964,22
408000,-90,1451718979988,8
408000,-96,1451718980026,20
408000,-70,1451718980055,24
408000,-83,1451718980073,22
408000,-91,1451718980133,20
408000,-69,1451718980171,24
408000,-94,1451718980193,8
408000,-79,1451718980197,22
408000,-93,1451718980237,20
408000,-69,1451718980259,24
408000,-90,1451718980280,8
408000,-76,1451718980310,22
408000,-96,1451718980343,20
408000,-69,1451718980360,24
408000,-89,1451718980394,8
408000,-95,1451718980445,20
408000,-70,1451718980481,24
408000,-88,1451718980492,8
408000,-89,1451718980523,22
408000,-93,1451718980552,20
408000,-69,1451718980579,24
408000,-88,1451718980610,8
408000,-76,1451718980615,22
408000,-94,1451718980664,20
408000,-69,1451718980688,24
408000,-89,1451718980705,8
408000,-81,1451718980722,22
408000,-70,1451718980770,24
408000,-88,1451718980800,8
408000,-83,1451718980824,22
408000,-95,1451718980869,20
408000,-69,1451718980894,24
408000,-88,1451718980911,8
408000,-76,1451718980917,22
408000,-94,1451718980976,20
408000,-69,1451718980998,24
408000,-89,1451718981029,8
408000,-80,1451718981033,22
408000,-92,1451718981086,20
408000,-70,1451718981090,24
408000,-89,1451718981115,8
408000,-81,1451718981150,22
408000,-70,1451718981201,24
408000,-88,1451718981222,8
408000,-92,1451718981300,20
408000,-70,1451718981305,24
408000,-88,1451718981333,8
408000,-80,1451718981342,22
408000,-70,1451718981408,24
408000,-88,1451718981447,8
408000,-77,1451718981457,22
408000,-93,1451718981512,20
408000,-70,1451718981527,24
408000,-90,1451718981530,8
408000,-73,1451718981542,22
408000,-93,1451718981618,20
408000,-69,1451718981621,24
408000,-89,1451718981643,8
408000,-78,1451718981660,22
408000,-92,1451718981723,20
408000,-89,1451718981731,8
408000,-79,1451718981765,22
408000,-93,1451718981827,20
408000,-90,1451718981831,8
408000,-70,1451718981847,24
408000,-76,1451718981870,22
408000,-91,1451718981950,20
408000,-89,1451718981954,8
408000,-69,1451718981958,24
408000,-76,1451718981977,22
408000,-93,1451718982046,20
408000,-89,1451718982050,8
408000,-70,1451718982068,24
408000,-81,1451718982101,22
408000,-94,1451718982153,20
408000,-89,1451718982159,8
408000,-69,1451718982163,24
408000,-81,1451718982186,22
408000,-95,1451718982250,20
408000,-90,1451718982272,8
408000,-70,1451718982279,24
408000,-82,1451718982315,22
408000,-93,1451718982356,20
408000,-89,1451718982386,8
408000,-70,1451718982390,24
408000,-81,1451718982408,22
408000,-93,1451718982457,20
408000,-90,1451718982495,8
408000,-82,1451718982525,22
408000,-94,1451718982558,20
408000,-89,1451718982591,8
408000,-82,1451718982620,22
408000,-88,1451718982681,8
408000,-69,1451718982708,24
408000,-82,1451718982715,22
408000,-94,1451718982794,20
408000,-89,1451718982800,8
408000,-69,1451718982804,24
408000,-82,1451718982831,22
408000,-93,1451718982886,20
408000,-70,1451718982906,24
408000,-81,1451718982939,22
408000,-93,1451718982994,20
408000,-88,1451718983002,8
408000,-70,1451718983026,24
408000,-76,1451718983056,22
408000,-88,1451718983099,8
408000,-92,1451718983104,20
408000,-70,1451718983126,24
408000,-80,1451718983161,22
408000,-89,1451718983207,8
408000,-93,1451718983218,20
408000,-69,1451718983242,24
408000,-80,1451718983251,22
408000,-89,1451718983308,8
408000,-93,1451718983312,20
408000,-69,1451718983341,24
408000,-80,1451718983377,22
408000,-90,1451718983413,8
408000,-95,1451718983419,20
408000,-70,1451718983443,24
408000,-93,1451718983506,20
408000,-78,1451718983555,22
408000,-91,1451718983584,19
408000,-91,1451718983624,8
408000,-95,1451718983644,1
408000,-75,1451718983654,24
408000,-78,1451718983676,22
408000,-90,1451718983714,8
408000,-96,1451718983744,1
408000,-91,1451718983782,19
408000,-91,1451718983822,8
408000,-97,1451718983846,1
408000,-91,1451718983904,19
408000,-90,1451718983931,8
408000,-95,1451718983962,1
408000,-75,1451718984001,24
408000,-91,1451718984010,19
408000,-77,1451718984014,22
408000,-92,1451718984038,8
408000,-95,1451718984061,1
408000,-74,1451718984088,24
408000,-90,1451718984093,19
408000,-78,1451718984113,22
408000,-90,1451718984150,8
408000,-97,1451718984181,1
408000,-75,1451718984189,24
408000,-92,1451718984213,19
408000,-78,1451718984217,22
408000,-96,1451718984260,1
408000,-75,1451718984289,24
408000,-93,1451718984315,19
408000,-78,1451718984319,22
408000,-92,1451718984347,8
408000,-97,1451718984381,1
408000,-75,1451718984413,24
408000,-91,1451718984417,19
408000,-78,1451718984422,22
408000,-91,1451718984445,8
408000,-97,1451718984475,1
408000,-78,1451718984515,22
408000,-91,1451718984521,19
408000,-90,1451718984564,8
408000,-95,1451718984581,1
408000,-74,1451718984628,24
408000,-78,1451718984632,22
408000,-91,1451718984638,19
408000,-90,1451718984662,8
408000,-97,1451718984689,1
408000,-74,1451718984717,24
408000,-78,1451718984743,22
408000,-92,1451718984770,8
408000,-96,1451718984799,1
408000,-74,1451718984834,24
408000,-92,1451718984839,19
408000,-78,1451718984843,22
408000,-91,1451718984874,8
408000,-74,1451718984934,24
408000,-92,1451718984941,19
408000,-78,1451718984945,22
408000,-92,1451718984970,8
408000,-97,1451718985014,1
408000,-70,1451718985038,24
408000,-92,1451718985048,19
408000,-78,1451718985054,22
408000,-91,1451718985079,8
408000,-96,1451718985112,1
408000,-70,1451718985136,24
408000,-92,1451718985169,19
408000,-78,1451718985176,22
408000,-92,1451718985202,8
408000,-70,1451718985235,24
408000,-93,1451718985264,19
408000,-79,1451718985268,22
408000,-90,1451718985286,8
408000,-95,1451718985323,1
408000,-74,1451718985352,24
408000,-78,1451718985358,22
408000,-91,1451718985389,8
408000,-74,1451718985443,24
408000,-93,1451718985469,19
408000,-78,1451718985474,22
408000,-74,1451718985547,24
408000,-92,1451718985577,19
408000,-74,1451718985650,24
408000,-75,1451718985671,22
408000,-92,1451718985677,19
408000,-92,1451718985703,8
408000,-94,1451718985736,1
408000,-74,1451718985760,24
408000,-92,1451718985799,19
408000,-79,1451718985804,22
408000,-91,1451718985825,8
408000,-96,1451718985856,1
408000,-70,1451718985871,24
408000,-78,1451718985889,22
408000,-92,1451718985921,8
408000,-96,1451718985971,1
408000,-79,1451718986009,22
408000,-92,1451718986014,19
408000,-90,1451718986018,8
408000,-96,1451718986072,1
408000,-74,1451718986082,24
408000,-79,1451718986108,22
408000,-90,1451718986113,19
408000,-91,1451718986117,8
408000,-96,1451718986162,1
408000,-74,1451718986194,24
408000,-78,1451718986223,22
408000,-91,1451718986227,19
408000,-96,1451718986302,1
408000,-74,1451718986315,24
408000,-78,1451718986320,22
408000,-93,1451718986342,19
408000,-91,1451718986347,8
408000,-96,1451718986380,1
408000,-74,1451718986406,24
408000,-78,1451718986413,22
408000,-92,1451718986439,8
408000,-95,1451718986497,1
408000,-74,1451718986503,24
408000,-78,1451718986537,22
408000,-92,1451718986541,19
408000,-91,1451718986547,8
408000,-94,1451718986591,1
408000,-74,1451718986626,24
408000,-77,1451718986633,22
408000,-92,1451718986638,8
408000,-91,1451718986641,19
408000,-94,1451718986713,1
408000,-74,1451718986718,24
408000,-92,1451718986744,8
408000,-78,1451718986750,22
408000,-91,1451718986755,19
408000,-90,1451718986832,8
408000,-92,1451718986862,19
408000,-74,1451718986919,24
408000,-91,1451718986944,8
408000,-78,1451718986948,22
408000,-94,1451718987024,1
408000,-74,1451718987028,24
408000,-93,1451718987041,8
408000,-78,1451718987045,22
408000,-74,1451718987128,24
408000,-93,1451718987141,8
408000,-78,1451718987158,22
408000,-74,1451718987240,24
408000,-91,1451718987257,8
408000,-78,1451718987260,22
408000,-96,1451718987328,1
408000,-75,1451718987347,24
408000,-90,1451718987357,8
408000,-77,1451718987360,22
408000,-91,1451718987372,19
408000,-74,1451718987444,24
408000,-91,1451718987457,8
408000,-78,1451718987460,22
408000,-92,1451718987472,19
408000,-95,1451718987540,1
408000,-75,1451718987556,24
408000,-93,1451718987558,8
408000,-78,1451718987573,22
408000,-94,1451718987575,19
408000,-97,1451718987641,1
408000,-74,1451718987658,24
408000,-90,1451718987661,8
408000,-78,1451718987681,22
408000,-91,1451718987687,19
408000,-96,1451718987774,1
408000,-74,1451718987790,24
408000,-93,1451718987803,8
408000,-78,1451718987812,22
408000,-91,1451718987825,19
408000,-95,1451718987850,1
408000,-74,1451718987878,24
408000,-91,1451718987895,19
408000,-58,1451718987974,22
408000,-70,1451718987999,19
408000,-91,1451718988089,8
408000,-90,1451718988093,19
408000,-95,1451718988202,1
408000,-77,1451718988224,22
408000,-73,1451718988228,24
408000,-90,1451718988232,8
408000,-96,1451718988286,1
408000,-77,1451718988293,22
408000,-73,1451718988316,24
408000,-92,1451718988320,8
408000,-91,1451718988325,19
408000,-94,1451718988386,1
408000,-77,1451718988391,22
408000,-74,1451718988416,24
408000,-89,1451718988421,8
408000,-97,1451718988468,1
408000,-77,1451718988508,22
408000,-74,1451718988515,24
408000,-91,1451718988573,20
408000,-94,1451718988597,1
408000,-78,1451718988614,22
408000,-67,1451718988616,24
408000,-83,1451718988630,8
408000,-92,1451718988672,1
408000,-78,1451718988705,22
408000,-67,1451718988748,24
408000,-91,1451718988781,1
408000,-91,1451718988785,20
408000,-76,1451718988815,22
408000,-67,1451718988840,24
408000,-95,1451718988844,19
408000,-84,1451718988849,8
408000,-94,1451718988881,1
408000,-92,1451718988885,20
408000,-77,1451718988923,22
408000,-67,1451718988929,24
408000,-94,1451718988955,19
408000,-82,1451718988960,8
408000,-90,1451718988987,20
408000,-95,1451718989023,1
408000,-80,1451718989036,22
408000,-64,1451718989043,24
408000,-95,1451718989068,19
408000,-84,1451718989071,8
408000,-81,1451718989126,22
408000,-67,1451718989149,24
408000,-82,1451718989168,8
408000,-91,1451718989199,20
408000,-78,1451718989227,22
408000,-69,1451718989247,24
408000,-82,1451718989265,8
408000,-95,1451718989325,1
408000,-76,1451718989365,22
408000,-68,1451718989375,24
408000,-83,1451718989380,8
408000,-90,1451718989411,20
408000,-96,1451718989417,1
408000,-78,1451718989441,22
408000,-64,1451718989476,24
408000,-96,1451718989483,19
408000,-82,1451718989487,8
408000,-91,1451718989517,20
408000,-82,1451718989543,22
408000,-64,1451718989583,24
408000,-83,1451718989588,8
408000,-95,1451718989623,1
408000,-78,1451718989657,22
408000,-67,1451718989663,24
408000,-82,1451718989696,8
408000,-94,1451718989700,19
408000,-89,1451718989723,20
408000,-81,1451718989766,22
408000,-82,1451718989791,8
408000,-92,1451718989824,19
408000,-90,1451718989828,20
408000,-95,1451718989846,1
408000,-68,1451718989880,24
408000,-76,1451718989884,22
408000,-83,1451718989912,8
408000,-96,1451718989917,19
408000,-88,1451718989943,20
408000,-94,1451718989949,1
408000,-67,1451718989982,24
408000,-81,1451718989985,22
408000,-83,1451718990008,8
408000,-94,1451718990041,19
408000,-89,1451718990046,20
408000,-94,1451718990075,1
408000,-68,1451718990080,24
408000,-80,1451718990108,22
408000,-79,1451718990113,8
408000,-94,1451718990135,19
408000,-91,1451718990139,20
408000,-93,1451718990158,1
408000,-64,1451718990176,24
408000,-75,1451718990184,22
408000,-84,1451718990209,8
408000,-91,1451718990227,19
408000,-90,1451718990262,20
408000,-93,1451718990267,1
408000,-64,1451718990292,24
408000,-81,1451718990297,22
408000,-92,1451718990322,19
408000,-92,1451718990354,20
408000,-93,1451718990358,1
408000,-68,1451718990379,24
408000,-77,1451718990405,22
408000,-85,1451718990422,8
408000,-94,1451718990425,19
408000,-91,1451718990450,20
408000,-93,1451718990473,1
408000,-64,1451718990492,24
408000,-78,1451718990496,22
408000,-83,1451718990514,8
408000,-94,1451718990538,19
408000,-91,1451718990564,20
408000,-93,1451718990568,1
408000,-64,1451718990591,24
408000,-81,1451718990606,22
408000,-84,1451718990621,8
408000,-90,1451718990658,20
408000,-94,1451718990676,1
408000,-68,1451718990693,24
408000,-82,1451718990710,22
408000,-79,1451718990731,8
408000,-93,1451718990736,19
408000,-89,1451718990761,20
408000,-91,1451718990797,1
408000,-64,1451718990802,24
408000,-81,1451718990842,22
408000,-83,1451718990848,8
408000,-93,1451718990853,19
408000,-90,1451718990874,20
408000,-93,1451718990879,1
408000,-64,1451718990898,24
408000,-79,1451718990929,22
408000,-83,1451718990934,8
408000,-94,1451718990952,19
408000,-90,1451718990979,20
408000,-92,1451718990985,1
408000,-64,1451718991013,24
408000,-77,1451718991031,22
408000,-83,1451718991037,8
408000,-91,1451718991068,19
408000,-90,1451718991096,20
408000,-68,1451718991102,24
408000,-81,1451718991134,22
408000,-82,1451718991154,8
408000,-94,1451718991158,19
408000,-90,1451718991187,20
408000,-92,1451718991214,1
408000,-64,1451718991218,24
408000,-75,1451718991239,22
408000,-83,1451718991247,8
408000,-93,1451718991273,19
408000,-90,1451718991301,20
408000,-94,1451718991305,1
408000,-68,1451718991332,24
408000,-81,1451718991337,22
408000,-82,1451718991365,8
408000,-94,1451718991369,19
408000,-92,1451718991393,20
408000,-94,1451718991400,1
408000,-68,1451718991420,24
408000,-76,1451718991449,22
408000,-81,1451718991473,8
408000,-90,1451718991479,19
408000,-91,1451718991505,20
408000,-92,1451718991511,1
408000,-64,1451718991535,24
408000,-81,1451718991566,22
408000,-81,1451718991571,8
408000,-91,1451718991589,19
408000,-91,1451718991620,20
408000,-94,1451718991624,1
408000,-64,1451718991651,24
408000,-76,1451718991662,22
408000,-82,1451718991666,8
408000,-92,1451718991686,19
408000,-90,1451718991727,20
408000,-93,1451718991731,1
408000,-64,1451718991752,24
408000,-78,1451718991756,22
408000,-81,1451718991788,8
408000,-92,1451718991797,19
408000,-91,1451718991824,20
408000,-93,1451718991833,1
408000,-64,1451718991859,24
408000,-79,1451718991865,22
408000,-82,1451718991888,8
408000,-92,1451718991893,19
408000,-64,1451718991958,24
408000,-78,1451718991986,22
408000,-82,1451718991991,8
408000,-92,1451718991995,19
408000,-92,1451718992018,20
408000,-94,1451718992036,1
408000,-68,1451718992072,24
408000,-79,1451718992077,22
408000,-82,1451718992104,8
408000,-92,1451718992109,19
408000,-91,1451718992136,20
408000,-93,1451718992141,1
408000,-64,1451718992169,24
408000,-78,1451718992207,22
408000,-82,1451718992212,8
408000,-93,1451718992216,19
408000,-91,1451718992236,20
408000,-93,1451718992270,1
408000,-64,1451718992275,24
408000,-78,1451718992305,22
408000,-92,1451718992309,19
408000,-91,1451718992337,20
408000,-92,1451718992370,1
408000,-64,1451718992405,24
408000,-79,1451718992409,22
408000,-81,1451718992413,8
408000,-92,1451718992417,19
408000,-91,1451718992446,20
408000,-92,1451718992474,1
408000,-64,1451718992484,24
408000,-78,1451718992510,22
408000,-81,1451718992517,8
408000,-93,1451718992521,19
408000,-93,1451718992540,20
408000,-94,1451718992574,1
408000,-64,1451718992608,24
408000,-78,1451718992613,22
408000,-92,1451718992640,20
408000,-68,1451718992686,24
408000,-78,1451718992714,22
408000,-81,1451718992719,8
408000,-93,1451718992749,20
408000,-92,1451718992772,1
408000,-64,1451718992810,24
408000,-92,1451718992818,19
408000,-78,1451718992840,22
408000,-93,1451718992873,20
408000,-67,1451718992893,24
408000,-91,1451718992925,19
408000,-78,1451718992932,22
408000,-81,1451718992936,8
408000,-92,1451718992966,20
408000,-93,1451718992997,1
408000,-64,1451718993002,24
408000,-93,1451718993031,19
408000,-78,1451718993036,22
408000,-83,1451718993057,8
408000,-91,1451718993093,20
408000,-93,1451718993098,1
408000,-67,1451718993129,24
