objloc,rss,time,beacon
064000,-74,1590520278215,3
064000,-91,1590520278219,19
064000,-94,1590520278225,6
064000,-96,1590520278240,11
064000,-72,1590520278269,5
064000,-91,1590520278277,4
064000,-94,1590520278280,20
064000,-74,1590520278308,3
064000,-91,1590520278312,19
064000,-94,1590520278339,6
064000,-96,1590520278345,11
064000,-83,1590520278370,25
064000,-72,1590520278375,5
064000,-92,1590520278383,4
064000,-94,1590520278387,20
064000,-70,1590520278414,3
064000,-91,1590520278418,19
064000,-94,1590520278444,6
064000,-95,1590520278454,11
064000,-72,1590520278469,5
064000,-74,1590520278499,3
064000,-92,1590520278519,19
064000,-73,1590520278552,5
064000,-88,1590520278557,9
064000,-83,1590520278582,25
064000,-94,1590520278590,20
064000,-75,1590520278602,3
064000,-90,1590520278638,19
064000,-94,1590520278642,6
064000,-96,1590520278668,11
064000,-73,1590520278674,5
064000,-88,1590520278678,9
064000,-84,1590520278685,25
064000,-94,1590520278710,20
064000,-74,1590520278742,3
064000,-92,1590520278749,19
064000,-95,1590520278753,6
064000,-95,1590520278777,11
064000,-89,1590520278783,9
064000,-73,1590520278787,5
064000,-95,1590520278803,20
064000,-92,1590520278809,4
064000,-70,1590520278846,3
064000,-92,1590520278856,19
064000,-95,1590520278860,6
064000,-96,1590520278878,11
064000,-89,1590520278883,9
064000,-83,1590520278887,25
064000,-72,1590520278893,5
064000,-90,1590520278909,4
064000,-94,1590520278914,20
064000,-74,1590520278942,3
064000,-94,1590520278971,6
064000,-89,1590520279005,9
064000,-73,1590520279012,5
064000,-84,1590520279016,25
064000,-88,1590520279019,4
064000,-95,1590520279025,20
064000,-70,1590520279054,3
064000,-91,1590520279060,19
064000,-94,1590520279078,6
064000,-88,1590520279111,9
064000,-72,1590520279115,5
064000,-95,1590520279125,20
064000,-74,1590520279149,3
064000,-91,1590520279153,19
064000,-95,1590520279170,6
064000,-93,1590520279177,11
064000,-91,1590520279206,9
064000,-73,1590520279210,5
064000,-89,1590520279214,4
064000,-85,1590520279218,25
064000,-73,1590520279243,3
064000,-91,1590520279270,19
064000,-94,1590520279277,6
064000,-96,1590520279304,11
064000,-94,1590520279309,9
064000,-72,1590520279315,5
064000,-96,1590520279338,20
064000,-75,1590520279371,3
064000,-90,1590520279375,19
064000,-98,1590520279380,6
064000,-73,1590520279418,5
064000,-89,1590520279422,4
064000,-83,1590520279430,25
064000,-93,1590520279434,20
064000,-75,1590520279454,3
064000,-90,1590520279477,19
064000,-95,1590520279481,6
064000,-90,1590520279511,4
064000,-83,1590520279516,25
064000,-91,1590520279536,20
064000,-74,1590520279556,3
064000,-91,1590520279583,19
064000,-96,1590520279586,6
064000,-95,1590520279599,11
064000,-71,1590520279621,5
064000,-82,1590520279625,25
064000,-91,1590520279629,4
064000,-74,1590520279673,3
064000,-91,1590520279677,19
064000,-93,1590520279681,6
064000,-70,1590520279711,5
064000,-79,1590520279741,25
064000,-93,1590520279746,20
064000,-76,1590520279779,3
064000,-94,1590520279783,6
064000,-67,1590520279812,5
064000,-82,1590520279841,25
064000,-92,1590520279845,4
064000,-75,1590520279879,3
064000,-96,1590520279906,6
064000,-91,1590520279916,19
064000,-91,1590520279920,11
064000,-72,1590520279944,5
064000,-93,1590520279948,20
064000,-83,1590520279952,25
064000,-91,1590520279958,4
064000,-74,1590520279980,3
064000,-96,1590520280007,6
064000,-90,1590520280016,19
064000,-93,1590520280021,11
064000,-96,1590520280041,9
064000,-71,1590520280046,5
064000,-93,1590520280050,20
064000,-84,1590520280054,25
064000,-94,1590520280064,4
064000,-74,1590520280085,3
064000,-95,1590520280108,6
064000,-89,1590520280114,19
064000,-94,1590520280140,11
064000,-84,1590520280158,25
064000,-90,1590520280163,4
064000,-75,1590520280190,3
064000,-94,1590520280196,6
064000,-89,1590520280224,19
064000,-98,1590520280245,9
064000,-67,1590520280251,5
064000,-84,1590520280274,25
064000,-90,1590520280278,4
064000,-74,1590520280299,3
064000,-96,1590520280303,6
064000,-90,1590520280330,19
064000,-96,1590520280358,9
064000,-70,1590520280364,5
064000,-92,1590520280369,20
064000,-85,1590520280372,25
064000,-90,1590520280376,4
064000,-74,1590520280407,3
064000,-95,1590520280435,6
064000,-90,1590520280443,19
064000,-99,1590520280464,9
064000,-70,1590520280472,5
064000,-94,1590520280476,20
064000,-84,1590520280482,25
064000,-89,1590520280486,4
064000,-75,1590520280510,3
064000,-94,1590520280515,6
064000,-89,1590520280531,19
064000,-92,1590520280558,9
064000,-85,1590520280577,25
064000,-89,1590520280582,4
064000,-75,1590520280609,3
064000,-90,1590520280647,9
064000,-74,1590520280679,5
064000,-96,1590520280684,25
064000,-82,1590520280689,4
064000,-83,1590520280717,3
064000,-90,1590520280747,9
064000,-81,1590520280791,4
064000,-84,1590520280814,3
064000,-88,1590520280853,9
064000,-74,1590520280872,5
064000,-92,1590520280888,20
064000,-82,1590520280893,4
064000,-84,1590520280916,3
064000,-74,1590520280970,5
064000,-92,1590520280991,20
064000,-82,1590520281005,4
064000,-83,1590520281025,3
064000,-84,1590520281076,9
064000,-74,1590520281081,5
064000,-83,1590520281120,3
064000,-87,1590520281174,9
064000,-75,1590520281183,5
064000,-90,1590520281218,20
064000,-93,1590520281224,25
064000,-82,1590520281229,4
064000,-83,1590520281246,3
064000,-82,1590520281278,9
064000,-76,1590520281312,5
064000,-92,1590520281317,20
064000,-93,1590520281322,25
064000,-82,1590520281352,4
064000,-84,1590520281356,3
064000,-85,1590520281383,9
064000,-76,1590520281415,5
064000,-93,1590520281420,20
064000,-94,1590520281424,25
064000,-84,1590520281457,3
064000,-85,1590520281485,9
064000,-76,1590520281512,5
064000,-92,1590520281517,20
064000,-94,1590520281521,25
064000,-82,1590520281545,4
064000,-79,1590520281564,3
064000,-87,1590520281594,9
064000,-74,1590520281608,5
064000,-92,1590520281612,20
064000,-82,1590520281666,4
064000,-83,1590520281670,3
064000,-75,1590520281721,5
064000,-91,1590520281726,20
064000,-95,1590520281730,25
064000,-83,1590520281762,4
064000,-84,1590520281778,3
064000,-86,1590520281802,9
064000,-92,1590520281828,20
064000,-84,1590520281864,3
064000,-83,1590520281867,4
064000,-86,1590520281905,9
064000,-74,1590520281925,5
064000,-95,1590520281927,25
064000,-83,1590520281976,3
064000,-82,1590520281978,4
064000,-87,1590520282029,9
064000,-75,1590520282033,5
064000,-94,1590520282052,25
064000,-82,1590520282081,4
064000,-87,1590520282114,9
064000,-74,1590520282148,5
064000,-93,1590520282153,25
064000,-83,1590520282189,3
064000,-83,1590520282193,4
064000,-88,1590520282224,9
064000,-74,1590520282249,5
064000,-92,1590520282254,20
064000,-96,1590520282259,25
064000,-83,1590520282293,3
064000,-82,1590520282296,4
064000,-86,1590520282325,9
064000,-75,1590520282349,5
064000,-92,1590520282355,20
064000,-94,1590520282387,25
064000,-83,1590520282396,3
064000,-83,1590520282399,4
064000,-86,1590520282425,9
064000,-74,1590520282452,5
064000,-91,1590520282456,20
064000,-93,1590520282485,25
064000,-82,1590520282494,3
064000,-83,1590520282498,4
064000,-87,1590520282528,9
064000,-75,1590520282550,5
064000,-91,1590520282555,20
064000,-92,1590520282588,25
064000,-82,1590520282596,3
064000,-82,1590520282619,4
064000,-87,1590520282650,9
064000,-91,1590520282654,20
064000,-92,1590520282673,25
064000,-82,1590520282698,3
064000,-83,1590520282705,4
064000,-88,1590520282749,9
064000,-93,1590520282752,20
064000,-75,1590520282754,5
064000,-92,1590520282765,25
064000,-82,1590520282781,3
064000,-83,1590520282811,4
064000,-87,1590520282837,9
064000,-75,1590520282874,5
064000,-94,1590520282877,25
064000,-82,1590520282900,3
064000,-82,1590520282927,4
064000,-86,1590520282954,9
064000,-75,1590520282989,5
064000,-94,1590520282994,25
064000,-83,1590520282998,3
064000,-82,1590520283056,4
064000,-87,1590520283061,9
064000,-91,1590520283089,20
064000,-75,1590520283097,5
064000,-93,1590520283101,25
064000,-83,1590520283121,3
064000,-82,1590520283158,4
064000,-87,1590520283190,9
064000,-91,1590520283197,20
064000,-76,1590520283202,5
064000,-94,1590520283207,25
064000,-83,1590520283223,3
064000,-82,1590520283246,4
064000,-84,1590520283263,9
064000,-92,1590520283279,20
064000,-75,1590520283282,5
064000,-95,1590520283299,25
064000,-83,1590520283313,3
064000,-82,1590520283349,4
064000,-87,1590520283366,9
064000,-91,1590520283384,20
064000,-75,1590520283386,5
064000,-93,1590520283399,25
064000,-82,1590520283419,3
064000,-82,1590520283451,4
064000,-86,1590520283472,9
064000,-90,1590520283502,20
064000,-75,1590520283507,5
064000,-93,1590520283525,25
064000,-82,1590520283529,3
064000,-82,1590520283560,4
064000,-87,1590520283589,9
064000,-90,1590520283594,20
064000,-75,1590520283599,5
064000,-82,1590520283621,3
064000,-91,1590520283684,20
064000,-88,1590520283688,9
064000,-76,1590520283706,5
064000,-94,1590520283741,25
064000,-82,1590520283778,4
064000,-92,1590520283804,20
064000,-87,1590520283813,9
064000,-75,1590520283837,5
064000,-94,1590520283843,25
064000,-83,1590520283847,3
064000,-83,1590520283876,4
064000,-91,1590520283905,20
064000,-82,1590520283910,9
064000,-75,1590520283914,5
064000,-96,1590520283940,25
064000,-83,1590520283945,3
064000,-82,1590520283983,4
064000,-92,1590520284007,20
064000,-86,1590520284012,9
064000,-75,1590520284043,5
064000,-93,1590520284051,25
064000,-82,1590520284055,3
064000,-82,1590520284111,4
064000,-90,1590520284116,20
064000,-86,1590520284120,9
064000,-95,1590520284147,25
064000,-83,1590520284151,3
064000,-82,1590520284215,4
064000,-87,1590520284221,9
064000,-91,1590520284228,20
064000,-75,1590520284232,5
064000,-93,1590520284254,25
064000,-82,1590520284273,3
064000,-79,1590520284312,4
064000,-86,1590520284338,9
064000,-91,1590520284342,20
064000,-75,1590520284346,5
064000,-94,1590520284366,25
064000,-83,1590520284372,3
064000,-83,1590520284397,4
064000,-87,1590520284431,9
064000,-91,1590520284436,20
064000,-74,1590520284440,5
064000,-94,1590520284464,25
064000,-82,1590520284492,3
064000,-83,1590520284502,4
064000,-88,1590520284525,9
064000,-90,1590520284557,20
064000,-75,1590520284562,5
064000,-82,1590520284592,3
064000,-84,1590520284627,4
064000,-89,1590520284658,20
064000,-87,1590520284666,9
064000,-75,1590520284669,5
064000,-95,1590520284673,25
064000,-84,1590520284692,3
064000,-83,1590520284728,4
064000,-91,1590520284758,20
064000,-87,1590520284765,9
064000,-75,1590520284768,5
064000,-83,1590520284795,3
064000,-82,1590520284824,4
064000,-90,1590520284858,20
064000,-75,1590520284863,5
064000,-93,1590520284892,25
064000,-82,1590520284897,3
064000,-83,1590520284925,4
064000,-90,1590520284950,20
064000,-88,1590520284975,9
064000,-75,1590520284981,5
064000,-95,1590520285008,25
064000,-83,1590520285014,3
064000,-83,1590520285045,4
064000,-91,1590520285082,20
064000,-74,1590520285086,5
064000,-83,1590520285090,3
064000,-94,1590520285111,25
064000,-83,1590520285139,4
064000,-90,1590520285160,20
064000,-87,1590520285189,9
064000,-75,1590520285193,5
064000,-82,1590520285196,3
064000,-93,1590520285199,25
064000,-82,1590520285242,4
064000,-91,1590520285265,20
064000,-86,1590520285293,9
064000,-95,1590520285302,25
064000,-83,1590520285351,4
064000,-90,1590520285381,20
064000,-74,1590520285386,5
064000,-87,1590520285390,9
064000,-92,1590520285415,25
064000,-82,1590520285421,3
064000,-82,1590520285449,4
064000,-92,1590520285485,20
064000,-84,1590520285510,9
064000,-94,1590520285516,25
064000,-82,1590520285555,4
064000,-74,1590520285582,5
064000,-86,1590520285614,9
064000,-88,1590520285620,25
064000,-94,1590520285645,6
064000,-85,1590520285684,4
064000,-76,1590520285690,5
064000,-94,1590520285694,20
064000,-88,1590520285718,9
064000,-81,1590520285725,3
064000,-87,1590520285729,25
064000,-81,1590520285735,11
064000,-95,1590520285760,6
064000,-84,1590520285767,4
064000,-77,1590520285788,5
064000,-81,1590520285819,3
064000,-81,1590520285826,11
064000,-94,1590520285843,6
064000,-80,1590520285918,3
064000,-82,1590520285922,11
064000,-94,1590520285941,6
064000,-77,1590520286007,5
064000,-88,1590520286030,25
064000,-96,1590520286048,6
064000,-83,1590520286081,4
064000,-77,1590520286119,5
064000,-80,1590520286148,3
064000,-96,1590520286179,6
064000,-84,1590520286188,4
064000,-77,1590520286214,5
064000,-81,1590520286246,11
064000,-79,1590520286253,3
064000,-88,1590520286260,25
064000,-94,1590520286281,6
064000,-95,1590520286319,19
064000,-92,1590520286325,20
064000,-89,1590520286329,9
064000,-77,1590520286349,5
064000,-82,1590520286355,11
064000,-79,1590520286358,3
064000,-88,1590520286362,25
064000,-96,1590520286382,6
064000,-84,1590520286414,4
064000,-94,1590520286425,20
064000,-95,1590520286429,19
064000,-88,1590520286448,9
064000,-81,1590520286456,11
064000,-81,1590520286459,3
064000,-87,1590520286481,25
064000,-94,1590520286488,6
064000,-98,1590520286515,20
064000,-94,1590520286521,19
064000,-77,1590520286551,5
064000,-81,1590520286557,11
064000,-80,1590520286561,3
064000,-88,1590520286581,25
064000,-96,1590520286615,20
064000,-92,1590520286620,19
064000,-78,1590520286648,5
064000,-92,1590520286655,9
064000,-80,1590520286682,3
064000,-82,1590520286687,11
064000,-90,1590520286691,25
064000,-93,1590520286699,6
064000,-84,1590520286715,4
064000,-93,1590520286722,19
064000,-94,1590520286747,20
064000,-75,1590520286753,5
064000,-92,1590520286758,9
064000,-82,1590520286782,11
064000,-88,1590520286788,25
064000,-77,1590520286866,5
064000,-90,1590520286883,9
064000,-79,1590520286889,3
064000,-82,1590520286911,11
064000,-88,1590520286920,25
064000,-83,1590520286957,4
064000,-92,1590520286961,19
064000,-95,1590520286967,9
064000,-82,1590520286986,11
064000,-80,1590520286991,3
064000,-87,1590520286995,25
064000,-84,1590520287027,4
064000,-99,1590520287052,9
064000,-77,1590520287058,5
064000,-82,1590520287083,11
064000,-81,1590520287087,3
064000,-92,1590520287149,9
064000,-78,1590520287166,5
064000,-82,1590520287185,3
064000,-94,1590520287236,19
064000,-84,1590520287239,4
064000,-79,1590520287266,5
064000,-82,1590520287316,11
064000,-87,1590520287323,25
064000,-93,1590520287350,19
064000,-83,1590520287357,4
064000,-93,1590520287361,20
064000,-77,1590520287387,5
064000,-81,1590520287393,11
064000,-87,1590520287416,25
064000,-82,1590520287421,3
064000,-94,1590520287457,20
064000,-78,1590520287491,5
064000,-84,1590520287553,4
064000,-94,1590520287593,20
064000,-79,1590520287634,3
064000,-82,1590520287638,11
064000,-85,1590520287661,4
064000,-77,1590520287688,5
064000,-80,1590520287725,3
064000,-96,1590520287758,6
064000,-93,1590520287784,19
064000,-83,1590520287789,4
064000,-78,1590520287814,5
064000,-94,1590520287819,9
064000,-82,1590520287824,11
064000,-80,1590520287827,3
064000,-95,1590520287856,6
064000,-94,1590520287884,19
064000,-77,1590520287908,5
064000,-95,1590520287914,9
064000,-81,1590520287935,11
064000,-80,1590520287941,3
064000,-95,1590520287978,6
064000,-93,1590520287991,19
064000,-83,1590520287995,4
064000,-96,1590520288015,20
064000,-77,1590520288019,5
064000,-91,1590520288022,9
064000,-82,1590520288033,3
064000,-83,1590520288037,11
064000,-88,1590520288049,25
064000,-84,1590520288074,4
064000,-77,1590520288101,5
064000,-93,1590520288115,9
064000,-82,1590520288131,3
064000,-81,1590520288147,11
064000,-88,1590520288164,25
064000,-95,1590520288180,20
064000,-83,1590520288183,4
064000,-78,1590520288215,5
064000,-90,1590520288231,9
064000,-81,1590520288248,3
064000,-82,1590520288252,11
064000,-88,1590520288271,25
064000,-94,1590520288298,20
064000,-93,1590520288302,19
064000,-84,1590520288304,4
064000,-77,1590520288321,5
