objloc,rss,time,beacon
372000,-71,1451671830652,22
372000,-92,1451671830670,19
372000,-92,1451671830718,24
372000,-79,1451671830740,8
372000,-70,1451671830759,22
372000,-91,1451671830766,19
372000,-90,1451671830826,24
372000,-76,1451671830862,8
372000,-71,1451671830867,22
372000,-91,1451671830891,19
372000,-76,1451671830967,8
372000,-72,1451671830974,22
372000,-90,1451671830994,19
372000,-94,1451671831057,24
372000,-76,1451671831062,8
372000,-70,1451671831090,22
372000,-91,1451671831099,19
372000,-90,1451671831140,24
372000,-80,1451671831173,8
372000,-71,1451671831178,22
372000,-92,1451671831206,19
372000,-78,1451671831267,8
372000,-72,1451671831293,22
372000,-90,1451671831300,19
372000,-92,1451671831361,24
372000,-80,1451671831390,8
372000,-71,1451671831395,22
372000,-90,1451671831431,19
372000,-94,1451671831464,24
372000,-78,1451671831489,8
372000,-67,1451671831495,22
372000,-93,1451671831525,19
372000,-79,1451671831616,8
372000,-70,1451671831630,22
372000,-98,1451671831659,1
372000,-81,1451671831693,24
372000,-87,1451671831710,8
372000,-75,1451671831717,22
372000,-83,1451671831783,24
372000,-84,1451671831806,8
372000,-94,1451671831811,20
372000,-74,1451671831815,22
372000,-83,1451671831886,24
372000,-85,1451671831907,8
372000,-74,1451671831938,22
372000,-100,1451671831973,1
372000,-83,1451671832011,24
372000,-97,1451671832016,20
372000,-84,1451671832021,8
372000,-72,1451671832045,22
372000,-82,1451671832098,24
372000,-97,1451671832122,20
372000,-86,1451671832128,8
372000,-74,1451671832132,22
372000,-83,1451671832204,24
372000,-84,1451671832211,8
372000,-94,1451671832239,20
372000,-73,1451671832250,22
372000,-98,1451671832272,1
372000,-84,1451671832312,8
372000,-95,1451671832337,20
372000,-73,1451671832342,22
372000,-100,1451671832370,1
372000,-86,1451671832421,24
372000,-84,1451671832428,8
372000,-93,1451671832432,20
372000,-73,1451671832454,22
372000,-98,1451671832487,1
372000,-87,1451671832542,24
372000,-94,1451671832547,20
372000,-83,1451671832550,8
372000,-74,1451671832554,22
372000,-85,1451671832625,24
372000,-96,1451671832630,20
372000,-83,1451671832666,8
372000,-74,1451671832675,22
372000,-86,1451671832730,24
372000,-94,1451671832734,20
372000,-83,1451671832756,8
372000,-74,1451671832761,22
372000,-95,1451671832838,20
372000,-87,1451671832845,24
372000,-79,1451671832851,8
372000,-74,1451671832873,22
372000,-74,1451671832968,22
372000,-95,1451671833048,20
372000,-84,1451671833064,8
372000,-85,1451671833068,24
372000,-72,1451671833083,22
372000,-71,1451671833147,20
372000,-65,1451671833153,8
372000,-63,1451671833178,24
372000,-72,1451671833182,22
372000,-94,1451671833208,1
372000,-82,1451671833261,8
372000,-83,1451671833290,24
372000,-76,1451671833295,22
372000,-85,1451671833376,24
372000,-73,1451671833384,22
372000,-97,1451671833423,1
372000,-83,1451671833472,8
372000,-89,1451671833501,24
372000,-73,1451671833505,22
372000,-94,1451671833584,20
372000,-73,1451671833617,22
372000,-83,1451671833725,24
372000,-73,1451671833729,22
372000,-66,1451671833788,8
372000,-82,1451671833821,24
372000,-97,1451671833826,20
372000,-73,1451671833830,22
372000,-83,1451671833888,8
372000,-81,1451671833921,24
372000,-74,1451671833931,22
372000,-83,1451671833990,8
372000,-86,1451671834017,24
372000,-96,1451671834023,20
372000,-70,1451671834027,22
372000,-84,1451671834105,24
372000,-95,1451671834146,20
372000,-84,1451671834206,8
372000,-84,1451671834232,24
372000,-97,1451671834265,1
372000,-79,1451671834309,8
372000,-88,1451671834338,24
372000,-73,1451671834356,22
372000,-99,1451671834383,1
372000,-83,1451671834416,8
372000,-87,1451671834423,24
372000,-96,1451671834451,20
372000,-88,1451671834525,24
372000,-98,1451671834627,19
372000,-83,1451671834638,8
372000,-73,1451671834679,22
372000,-99,1451671834684,1
372000,-96,1451671834731,19
372000,-85,1451671834736,8
372000,-82,1451671834752,24
372000,-70,1451671834757,22
372000,-84,1451671834859,8
372000,-97,1451671834866,19
372000,-82,1451671834869,24
372000,-75,1451671834874,22
372000,-84,1451671834934,8
372000,-83,1451671834965,24
372000,-73,1451671834968,22
372000,-84,1451671835038,8
372000,-79,1451671835062,24
372000,-73,1451671835067,22
372000,-97,1451671835084,1
372000,-84,1451671835149,8
372000,-73,1451671835193,22
372000,-85,1451671835254,8
372000,-84,1451671835262,24
372000,-100,1451671835283,19
372000,-73,1451671835288,22
372000,-84,1451671835356,8
372000,-87,1451671835400,24
372000,-73,1451671835407,22
372000,-83,1451671835464,8
372000,-88,1451671835469,24
372000,-74,1451671835497,22
372000,-96,1451671835501,19
372000,-84,1451671835569,8
372000,-74,1451671835617,22
372000,-85,1451671835672,8
372000,-86,1451671835697,24
372000,-96,1451671835701,20
372000,-79,1451671835799,8
372000,-84,1451671835804,24
372000,-74,1451671835808,22
372000,-84,1451671835881,8
372000,-84,1451671835926,24
372000,-83,1451671835990,8
372000,-87,1451671836011,24
372000,-83,1451671836095,8
372000,-74,1451671836155,22
372000,-89,1451671836202,24
372000,-99,1451671836222,20
372000,-74,1451671836225,22
372000,-88,1451671836314,24
372000,-94,1451671836323,20
372000,-74,1451671836345,22
372000,-86,1451671836411,24
372000,-84,1451671836419,8
372000,-74,1451671836462,22
372000,-99,1451671836467,1
372000,-83,1451671836527,24
372000,-84,1451671836535,8
372000,-75,1451671836563,22
372000,-97,1451671836568,1
372000,-92,1451671836620,24
372000,-83,1451671836665,8
372000,-93,1451671836670,20
372000,-92,1451671836673,1
372000,-86,1451671836721,24
372000,-83,1451671836740,8
372000,-93,1451671836763,1
372000,-89,1451671836817,24
372000,-83,1451671836843,8
372000,-93,1451671836872,1
372000,-83,1451671836922,24
372000,-92,1451671836972,20
372000,-83,1451671836976,8
372000,-92,1451671836993,1
372000,-86,1451671837033,24
372000,-84,1451671837060,8
372000,-93,1451671837067,20
372000,-89,1451671837130,24
372000,-83,1451671837154,8
372000,-94,1451671837173,20
372000,-93,1451671837189,1
372000,-90,1451671837240,24
372000,-84,1451671837258,8
372000,-93,1451671837292,1
372000,-86,1451671837334,24
372000,-79,1451671837394,8
372000,-94,1451671837398,20
372000,-92,1451671837402,1
372000,-85,1451671837441,24
372000,-83,1451671837488,8
372000,-93,1451671837497,20
372000,-92,1451671837515,1
372000,-86,1451671837545,24
372000,-83,1451671837583,8
372000,-93,1451671837614,20
372000,-95,1451671837618,1
372000,-85,1451671837676,24
372000,-83,1451671837705,8
372000,-93,1451671837711,20
372000,-93,1451671837715,1
372000,-86,1451671837757,24
372000,-84,1451671837806,8
372000,-93,1451671837824,1
372000,-88,1451671837856,24
372000,-83,1451671837909,8
372000,-92,1451671837942,1
372000,-87,1451671837980,24
372000,-83,1451671838008,8
372000,-93,1451671838016,20
372000,-93,1451671838043,1
372000,-93,1451671838123,20
372000,-92,1451671838158,1
372000,-83,1451671838164,24
372000,-83,1451671838211,8
372000,-93,1451671838235,20
372000,-93,1451671838238,1
372000,-83,1451671838269,24
372000,-83,1451671838309,8
372000,-93,1451671838324,20
372000,-92,1451671838355,1
372000,-90,1451671838374,24
372000,-83,1451671838440,8
372000,-93,1451671838446,20
372000,-93,1451671838450,1
372000,-82,1451671838479,24
372000,-83,1451671838550,8
372000,-92,1451671838564,20
372000,-93,1451671838573,1
372000,-90,1451671838595,24
372000,-83,1451671838629,8
372000,-94,1451671838657,20
372000,-93,1451671838662,1
372000,-91,1451671838689,24
372000,-84,1451671838724,8
372000,-94,1451671838766,20
372000,-93,1451671838772,1
372000,-96,1451671838794,24
372000,-84,1451671838830,8
372000,-94,1451671838856,20
372000,-94,1451671838861,1
372000,-94,1451671838923,24
372000,-83,1451671838959,8
372000,-93,1451671838964,20
372000,-91,1451671838990,1
372000,-89,1451671839026,24
372000,-83,1451671839063,8
372000,-94,1451671839073,20
372000,-93,1451671839082,1
372000,-91,1451671839111,24
372000,-84,1451671839150,8
372000,-93,1451671839173,20
372000,-95,1451671839179,1
372000,-89,1451671839219,24
372000,-83,1451671839264,8
372000,-93,1451671839285,20
372000,-92,1451671839289,1
372000,-85,1451671839324,24
372000,-93,1451671839375,20
372000,-92,1451671839386,1
372000,-84,1451671839436,24
372000,-79,1451671839471,8
372000,-93,1451671839489,1
372000,-83,1451671839538,24
372000,-83,1451671839578,8
372000,-93,1451671839606,20
372000,-93,1451671839612,1
372000,-83,1451671839644,24
372000,-84,1451671839678,8
372000,-93,1451671839703,20
372000,-92,1451671839708,1
372000,-87,1451671839747,24
372000,-83,1451671839774,8
372000,-93,1451671839803,20
372000,-93,1451671839808,1
372000,-83,1451671839872,24
372000,-92,1451671839903,20
372000,-93,1451671839908,1
372000,-82,1451671839951,24
372000,-84,1451671839976,8
372000,-92,1451671840006,1
372000,-79,1451671840058,24
372000,-84,1451671840085,8
372000,-96,1451671840094,22
372000,-92,1451671840118,1
372000,-85,1451671840160,24
372000,-83,1451671840188,8
372000,-96,1451671840192,22
372000,-95,1451671840222,20
372000,-92,1451671840227,1
372000,-83,1451671840266,24
372000,-83,1451671840301,8
372000,-92,1451671840326,20
372000,-94,1451671840330,1
372000,-81,1451671840399,24
372000,-83,1451671840403,8
372000,-93,1451671840433,20
372000,-93,1451671840440,1
372000,-80,1451671840474,24
372000,-95,1451671840505,22
372000,-79,1451671840510,8
372000,-93,1451671840533,20
372000,-92,1451671840538,1
372000,-81,1451671840580,24
372000,-96,1451671840600,22
372000,-83,1451671840682,24
372000,-95,1451671840735,22
372000,-84,1451671840740,8
372000,-84,1451671840787,24
372000,-92,1451671840833,1
372000,-93,1451671840844,20
372000,-83,1451671840889,24
372000,-96,1451671840916,22
372000,-92,1451671840942,1
372000,-93,1451671840947,20
372000,-83,1451671840997,24
372000,-84,1451671841027,8
372000,-92,1451671841047,1
372000,-82,1451671841116,24
372000,-84,1451671841126,8
372000,-92,1451671841163,20
372000,-91,1451671841170,1
372000,-82,1451671841203,24
372000,-100,1451671841226,22
372000,-83,1451671841231,8
372000,-93,1451671841257,20
372000,-93,1451671841279,1
372000,-83,1451671841311,24
372000,-84,1451671841335,8
372000,-92,1451671841369,20
372000,-94,1451671841379,1
372000,-82,1451671841417,24
372000,-93,1451671841448,22
372000,-83,1451671841453,8
372000,-94,1451671841472,20
372000,-92,1451671841478,1
372000,-81,1451671841537,24
372000,-94,1451671841541,22
372000,-79,1451671841549,8
372000,-92,1451671841578,1
372000,-71,1451671841627,22
372000,-79,1451671841652,8
372000,-90,1451671841702,19
372000,-80,1451671841769,8
372000,-89,1451671841803,19
372000,-91,1451671841844,24
372000,-71,1451671841848,22
372000,-79,1451671841870,8
372000,-90,1451671841932,24
372000,-71,1451671841944,22
372000,-79,1451671841960,8
372000,-91,1451671842003,19
372000,-91,1451671842032,24
372000,-79,1451671842061,8
372000,-91,1451671842106,19
372000,-92,1451671842136,24
372000,-76,1451671842178,8
372000,-91,1451671842222,19
372000,-93,1451671842236,24
372000,-71,1451671842264,22
372000,-79,1451671842272,8
372000,-90,1451671842312,19
372000,-89,1451671842349,24
372000,-71,1451671842354,22
372000,-79,1451671842395,8
372000,-92,1451671842423,19
372000,-90,1451671842446,24
372000,-67,1451671842457,22
372000,-79,1451671842480,8
372000,-91,1451671842523,19
372000,-89,1451671842553,24
372000,-71,1451671842582,22
372000,-78,1451671842592,8
372000,-90,1451671842626,19
372000,-88,1451671842657,24
372000,-71,1451671842680,22
372000,-79,1451671842684,8
372000,-91,1451671842736,19
372000,-84,1451671842771,24
372000,-71,1451671842796,22
372000,-90,1451671842865,19
372000,-84,1451671842907,24
372000,-71,1451671842912,22
372000,-79,1451671842917,8
372000,-89,1451671842942,19
372000,-84,1451671842972,24
372000,-67,1451671842996,22
372000,-79,1451671843000,8
372000,-91,1451671843061,19
372000,-84,1451671843079,24
372000,-71,1451671843089,22
372000,-75,1451671843112,8
372000,-90,1451671843147,19
372000,-91,1451671843254,19
372000,-87,1451671843290,24
372000,-78,1451671843318,8
372000,-71,1451671843338,22
372000,-92,1451671843361,19
372000,-84,1451671843395,24
372000,-79,1451671843429,8
372000,-71,1451671843440,22
372000,-87,1451671843501,24
372000,-78,1451671843527,8
372000,-71,1451671843532,22
372000,-90,1451671843561,19
372000,-86,1451671843598,24
372000,-78,1451671843631,8
372000,-67,1451671843635,22
372000,-91,1451671843664,19
372000,-87,1451671843719,24
372000,-79,1451671843736,8
372000,-71,1451671843755,22
372000,-90,1451671843780,19
372000,-87,1451671843819,24
372000,-79,1451671843843,8
372000,-71,1451671843848,22
372000,-87,1451671843914,24
372000,-78,1451671843952,8
372000,-72,1451671843957,22
372000,-91,1451671843980,19
372000,-86,1451671844022,24
372000,-79,1451671844052,8
372000,-71,1451671844056,22
372000,-91,1451671844080,19
372000,-87,1451671844145,24
372000,-79,1451671844160,8
372000,-71,1451671844176,22
372000,-92,1451671844180,19
372000,-87,1451671844237,24
372000,-78,1451671844265,8
372000,-71,1451671844269,22
372000,-90,1451671844297,19
372000,-76,1451671844356,8
372000,-71,1451671844362,22
372000,-91,1451671844399,19
372000,-87,1451671844451,24
372000,-90,1451671844501,19
372000,-87,1451671844579,24
372000,-79,1451671844584,8
372000,-67,1451671844589,22
372000,-91,1451671844613,19
372000,-88,1451671844675,24
372000,-78,1451671844682,8
372000,-67,1451671844708,22
372000,-91,1451671844713,19
372000,-87,1451671844782,24
372000,-79,1451671844809,8
372000,-67,1451671844813,22
372000,-91,1451671844818,19
372000,-88,1451671844894,24
372000,-79,1451671844901,8
372000,-71,1451671844906,22
372000,-90,1451671844926,19
372000,-88,1451671844996,24
372000,-78,1451671845024,8
372000,-71,1451671845028,22
372000,-91,1451671845032,19
372000,-90,1451671845086,24
372000,-79,1451671845108,8
372000,-67,1451671845116,22
372000,-92,1451671845145,19
372000,-88,1451671845209,24
372000,-79,1451671845213,8
372000,-67,1451671845240,22
372000,-91,1451671845244,19
372000,-79,1451671845342,8
372000,-67,1451671845348,22
372000,-89,1451671845435,24
372000,-79,1451671845455,8
372000,-71,1451671845464,22
372000,-87,1451671845517,24
372000,-78,1451671845534,8
372000,-71,1451671845536,22
372000,-91,1451671845538,19
372000,-88,1451671845633,24
372000,-78,1451671845635,8
372000,-71,1451671845638,22
372000,-91,1451671845651,19
372000,-88,1451671845752,24
372000,-78,1451671845762,8
372000,-67,1451671845768,22
372000,-88,1451671845828,24
372000,-78,1451671845834,8
372000,-71,1451671845860,22
372000,-91,1451671845864,19
372000,-87,1451671845933,24
372000,-67,1451671845969,22
372000,-91,1451671845975,19
372000,-79,1451671846037,8
372000,-88,1451671846042,24
372000,-71,1451671846060,22
372000,-91,1451671846064,19
372000,-79,1451671846135,8
372000,-88,1451671846140,24
372000,-71,1451671846159,22
372000,-90,1451671846166,19
372000,-89,1451671846242,24
372000,-67,1451671846273,22
372000,-90,1451671846278,19
372000,-88,1451671846341,24
372000,-76,1451671846374,8
372000,-67,1451671846379,22
372000,-91,1451671846383,19
372000,-79,1451671846454,8
372000,-71,1451671846462,22
372000,-90,1451671846492,19
372000,-79,1451671846604,8
372000,-71,1451671846613,22
372000,-88,1451671846664,24
372000,-75,1451671846691,22
372000,-84,1451671846696,8
372000,-96,1451671846720,20
372000,-97,1451671846753,1
372000,-87,1451671846786,24
372000,-74,1451671846792,22
372000,-96,1451671846824,19
372000,-96,1451671846830,20
372000,-82,1451671846871,24
372000,-73,1451671846915,22
372000,-86,1451671846924,8
372000,-96,1451671846950,20
372000,-87,1451671846978,24
372000,-74,1451671847005,22
372000,-99,1451671847010,19
372000,-99,1451671847041,1
372000,-87,1451671847079,24
372000,-73,1451671847115,22
372000,-86,1451671847121,8
372000,-86,1451671847182,24
372000,-70,1451671847207,22
372000,-87,1451671847212,8
372000,-97,1451671847250,20
372000,-87,1451671847287,24
372000,-74,1451671847321,22
372000,-87,1451671847326,8
372000,-87,1451671847387,24
372000,-82,1451671847423,8
372000,-70,1451671847427,22
372000,-96,1451671847452,20
372000,-97,1451671847487,1
372000,-88,1451671847493,24
372000,-82,1451671847520,8
372000,-70,1451671847525,22
372000,-98,1451671847563,20
372000,-90,1451671847595,24
372000,-85,1451671847628,8
372000,-70,1451671847633,22
372000,-96,1451671847669,1
372000,-89,1451671847703,24
372000,-82,1451671847735,8
372000,-75,1451671847740,22
372000,-95,1451671847768,20
372000,-88,1451671847804,24
372000,-84,1451671847837,8
372000,-74,1451671847843,22
372000,-87,1451671847918,24
372000,-85,1451671847923,8
372000,-73,1451671847951,22
372000,-94,1451671847985,20
372000,-89,1451671848028,24
372000,-86,1451671848034,8
372000,-70,1451671848056,22
372000,-96,1451671848080,1
372000,-78,1451671848182,20
372000,-88,1451671848227,24
372000,-84,1451671848244,8
372000,-73,1451671848248,22
372000,-97,1451671848284,20
372000,-84,1451671848341,8
372000,-73,1451671848393,22
372000,-94,1451671848406,20
372000,-86,1451671848451,24
372000,-73,1451671848456,22
372000,-69,1451671848546,24
372000,-73,1451671848554,22
372000,-95,1451671848592,20
372000,-97,1451671848625,1
372000,-73,1451671848654,22
372000,-72,1451671848755,22
372000,-85,1451671848784,24
372000,-93,1451671848815,20
372000,-73,1451671848857,22
372000,-88,1451671848896,24
372000,-56,1451671848960,22
372000,-84,1451671849005,8
372000,-89,1451671849019,24
372000,-94,1451671849028,20
372000,-73,1451671849066,22
372000,-84,1451671849077,8
372000,-89,1451671849084,24
372000,-97,1451671849140,1
372000,-74,1451671849168,22
372000,-84,1451671849199,8
372000,-89,1451671849204,24
372000,-96,1451671849239,20
372000,-70,1451671849275,22
372000,-82,1451671849280,8
372000,-87,1451671849299,24
372000,-88,1451671849394,24
372000,-98,1451671849438,20
372000,-85,1451671849481,8
372000,-73,1451671849490,22
372000,-87,1451671849517,24
372000,-87,1451671849603,24
372000,-97,1451671849656,20
372000,-86,1451671849692,8
372000,-86,1451671849730,24
372000,-96,1451671849764,20
372000,-98,1451671849790,1
372000,-82,1451671849807,8
372000,-74,1451671849809,22
372000,-86,1451671849831,24
372000,-96,1451671849878,20
372000,-84,1451671849903,8
372000,-73,1451671849907,22
372000,-84,1451671849927,24
372000,-74,1451671850030,22
372000,-84,1451671850035,8
372000,-82,1451671850039,24
372000,-96,1451671850075,20
372000,-70,1451671850110,22
372000,-85,1451671850114,8
372000,-82,1451671850134,24
372000,-96,1451671850199,20
372000,-87,1451671850230,8
372000,-87,1451671850262,24
372000,-100,1451671850299,1
372000,-70,1451671850330,22
372000,-82,1451671850334,8
372000,-87,1451671850364,24
372000,-98,1451671850396,1
372000,-74,1451671850419,22
372000,-87,1451671850423,8
372000,-83,1451671850447,24
372000,-97,1451671850500,1
372000,-85,1451671850537,8
372000,-74,1451671850543,22
372000,-84,1451671850571,24
372000,-97,1451671850598,1
372000,-99,1451671850621,20
372000,-84,1451671850640,8
372000,-74,1451671850644,22
372000,-84,1451671850673,24
372000,-82,1451671850728,8
372000,-75,1451671850770,22
372000,-85,1451671850776,24
372000,-96,1451671850844,20
372000,-84,1451671850849,8
372000,-75,1451671850852,22
372000,-97,1451671850910,1
372000,-84,1451671850954,8
372000,-75,1451671850961,22
372000,-83,1451671850989,24
372000,-75,1451671851052,22
372000,-83,1451671851092,24
372000,-82,1451671851144,8
372000,-94,1451671851177,20
372000,-75,1451671851183,22
372000,-83,1451671851211,24
372000,-84,1451671851262,8
372000,-98,1451671851269,20
372000,-74,1451671851274,22
372000,-79,1451671851303,24
372000,-96,1451671851347,1
372000,-84,1451671851376,8
372000,-95,1451671851381,20
372000,-70,1451671851385,22
372000,-83,1451671851409,24
372000,-82,1451671851463,8
372000,-70,1451671851479,22
372000,-84,1451671851509,24
372000,-84,1451671851567,8
372000,-96,1451671851601,20
372000,-74,1451671851608,22
372000,-82,1451671851634,24
372000,-92,1451671851659,1
372000,-84,1451671851683,8
372000,-94,1451671851697,20
372000,-84,1451671851721,24
372000,-92,1451671851756,1
372000,-83,1451671851787,8
372000,-94,1451671851811,20
372000,-94,1451671851817,22
372000,-83,1451671851848,24
372000,-93,1451671851875,1
372000,-84,1451671851892,8
372000,-83,1451671851948,24
372000,-92,1451671851980,1
372000,-83,1451671852008,8
372000,-94,1451671852012,20
372000,-83,1451671852043,24
372000,-93,1451671852080,1
372000,-83,1451671852113,8
372000,-94,1451671852125,20
372000,-92,1451671852187,1
372000,-83,1451671852210,8
372000,-93,1451671852221,20
372000,-82,1451671852274,24
372000,-92,1451671852297,1
372000,-84,1451671852330,8
372000,-93,1451671852334,20
372000,-82,1451671852359,24
372000,-92,1451671852397,1
372000,-83,1451671852429,8
372000,-94,1451671852436,20
372000,-83,1451671852465,24
372000,-94,1451671852520,1
372000,-84,1451671852530,8
372000,-93,1451671852553,20
372000,-82,1451671852584,24
372000,-93,1451671852606,1
372000,-94,1451671852634,20
372000,-83,1451671852663,24
372000,-92,1451671852708,1
372000,-83,1451671852764,8
372000,-94,1451671852769,20
372000,-99,1451671852773,22
372000,-82,1451671852798,24
372000,-92,1451671852823,1
372000,-83,1451671852838,8
372000,-83,1451671852889,24
372000,-93,1451671852912,1
372000,-94,1451671852945,20
372000,-83,1451671852978,24
372000,-93,1451671853015,1
372000,-93,1451671853047,20
372000,-83,1451671853086,24
372000,-93,1451671853124,1
372000,-83,1451671853167,8
372000,-93,1451671853170,20
372000,-83,1451671853196,24
372000,-94,1451671853225,1
372000,-83,1451671853266,8
372000,-93,1451671853288,20
372000,-82,1451671853306,24
372000,-92,1451671853340,1
372000,-83,1451671853372,8
372000,-92,1451671853376,20
372000,-83,1451671853401,24
372000,-83,1451671853470,8
372000,-91,1451671853473,20
372000,-83,1451671853508,24
372000,-93,1451671853560,1
372000,-83,1451671853584,8
372000,-83,1451671853618,24
372000,-93,1451671853639,1
372000,-83,1451671853675,8
372000,-79,1451671853740,24
372000,-94,1451671853781,1
372000,-92,1451671853794,20
372000,-79,1451671853803,8
372000,-79,1451671853825,24
372000,-92,1451671853854,1
372000,-93,1451671853904,20
372000,-83,1451671853942,24
372000,-91,1451671853970,1
372000,-94,1451671854000,20
372000,-83,1451671854004,8
372000,-83,1451671854032,24
372000,-92,1451671854063,1
372000,-94,1451671854120,20
372000,-83,1451671854137,24
372000,-93,1451671854176,1
372000,-94,1451671854211,20
372000,-83,1451671854242,24
372000,-92,1451671854280,1
372000,-83,1451671854311,8
372000,-92,1451671854316,20
372000,-84,1451671854371,24
372000,-94,1451671854405,1
372000,-92,1451671854441,20
372000,-83,1451671854476,24
372000,-92,1451671854487,1
372000,-83,1451671854518,8
372000,-94,1451671854524,20
372000,-84,1451671854565,24
