objloc,rss,time,beacon
120000,-72,1451672717419,20
120000,-76,1451672717437,5
120000,-78,1451672717472,9
120000,-88,1451672717504,3
120000,-72,1451672717526,20
120000,-75,1451672717559,5
120000,-78,1451672717570,9
120000,-88,1451672717588,3
120000,-71,1451672717633,20
120000,-75,1451672717657,5
120000,-78,1451672717663,9
120000,-87,1451672717688,3
120000,-92,1451672717726,11
120000,-72,1451672717747,20
120000,-76,1451672717752,5
120000,-90,1451672717787,3
120000,-72,1451672717863,20
120000,-76,1451672717867,5
120000,-78,1451672717869,9
120000,-96,1451672717883,19
120000,-90,1451672717900,3
120000,-90,1451672717914,11
120000,-71,1451672717944,20
120000,-75,1451672717964,5
120000,-79,1451672717966,9
120000,-89,1451672718015,3
120000,-91,1451672718017,11
120000,-96,1451672718077,19
120000,-87,1451672718104,3
120000,-92,1451672718134,11
120000,-72,1451672718155,20
120000,-76,1451672718184,5
120000,-88,1451672718222,3
120000,-93,1451672718227,11
120000,-72,1451672718260,20
120000,-70,1451672718311,9
120000,-87,1451672718315,3
120000,-91,1451672718337,11
120000,-73,1451672718370,20
120000,-76,1451672718380,5
120000,-73,1451672718404,9
120000,-91,1451672718410,19
120000,-89,1451672718436,3
120000,-93,1451672718442,11
120000,-71,1451672718475,20
120000,-76,1451672718505,5
120000,-72,1451672718514,9
120000,-89,1451672718518,19
120000,-88,1451672718536,3
120000,-88,1451672718546,11
120000,-74,1451672718576,20
120000,-74,1451672718607,5
120000,-76,1451672718614,9
120000,-85,1451672718618,19
120000,-89,1451672718639,3
120000,-93,1451672718645,11
120000,-76,1451672718686,20
120000,-77,1451672718721,9
120000,-84,1451672718725,19
120000,-72,1451672718804,20
120000,-76,1451672718809,5
120000,-76,1451672718814,9
120000,-93,1451672718837,19
120000,-93,1451672718859,11
120000,-87,1451672718866,3
120000,-70,1451672718893,20
120000,-98,1451672718918,4
120000,-74,1451672718923,5
120000,-90,1451672718952,19
120000,-93,1451672718957,11
120000,-89,1451672718961,3
120000,-76,1451672718994,20
120000,-75,1451672719020,9
120000,-75,1451672719026,5
120000,-87,1451672719055,19
120000,-92,1451672719061,11
120000,-74,1451672719099,20
120000,-95,1451672719121,4
120000,-75,1451672719127,5
120000,-75,1451672719131,9
120000,-87,1451672719157,19
120000,-90,1451672719168,3
120000,-90,1451672719174,11
120000,-76,1451672719219,20
120000,-74,1451672719254,9
120000,-87,1451672719259,19
120000,-89,1451672719263,3
120000,-91,1451672719283,11
120000,-90,1451672719357,3
120000,-91,1451672719365,11
120000,-77,1451672719409,20
120000,-97,1451672719467,4
120000,-76,1451672719480,9
120000,-75,1451672719484,5
120000,-89,1451672719491,19
120000,-92,1451672719495,11
120000,-88,1451672719502,3
120000,-75,1451672719524,20
120000,-76,1451672719555,9
120000,-75,1451672719561,5
120000,-90,1451672719583,11
120000,-74,1451672719615,20
120000,-75,1451672719641,9
120000,-73,1451672719718,20
120000,-74,1451672719749,9
120000,-74,1451672719754,5
120000,-82,1451672719783,3
120000,-73,1451672719832,20
120000,-77,1451672719855,9
120000,-74,1451672719859,5
120000,-87,1451672719884,3
120000,-92,1451672719889,11
120000,-91,1451672719893,19
120000,-73,1451672719934,20
120000,-74,1451672719965,5
120000,-87,1451672719975,3
120000,-92,1451672719999,11
120000,-88,1451672720006,19
120000,-81,1451672720037,20
120000,-83,1451672720067,5
120000,-67,1451672720072,9
120000,-89,1451672720105,19
120000,-81,1451672720143,20
120000,-84,1451672720176,5
120000,-72,1451672720207,9
120000,-93,1451672720219,3
120000,-88,1451672720223,19
120000,-78,1451672720252,20
120000,-86,1451672720280,5
120000,-90,1451672720302,19
120000,-80,1451672720373,20
120000,-82,1451672720380,5
120000,-73,1451672720388,9
120000,-92,1451672720423,3
120000,-89,1451672720427,19
120000,-79,1451672720472,20
120000,-82,1451672720497,5
120000,-89,1451672720530,19
120000,-76,1451672720568,20
120000,-87,1451672720598,5
120000,-73,1451672720602,9
120000,-76,1451672720672,20
120000,-82,1451672720708,5
120000,-74,1451672720714,9
120000,-91,1451672720725,3
120000,-89,1451672720742,19
120000,-80,1451672720777,20
120000,-82,1451672720797,5
120000,-74,1451672720809,9
120000,-93,1451672720833,3
120000,-90,1451672720842,19
120000,-80,1451672720883,20
120000,-85,1451672720915,5
120000,-73,1451672720921,9
120000,-92,1451672720926,3
120000,-88,1451672720948,19
120000,-81,1451672720987,20
120000,-84,1451672721017,5
120000,-73,1451672721026,9
120000,-94,1451672721030,3
120000,-90,1451672721049,19
120000,-81,1451672721090,20
120000,-83,1451672721122,5
120000,-90,1451672721149,19
120000,-82,1451672721200,20
120000,-85,1451672721233,5
120000,-95,1451672721238,3
120000,-86,1451672721264,19
120000,-81,1451672721299,20
120000,-73,1451672721329,9
120000,-89,1451672721363,19
120000,-81,1451672721439,20
120000,-83,1451672721456,5
120000,-93,1451672721461,3
120000,-73,1451672721465,9
120000,-81,1451672721506,20
120000,-79,1451672721547,5
120000,-74,1451672721554,9
120000,-88,1451672721578,19
120000,-81,1451672721614,20
120000,-84,1451672721655,5
120000,-73,1451672721660,9
120000,-92,1451672721669,3
120000,-88,1451672721689,19
120000,-81,1451672721719,20
120000,-83,1451672721779,5
120000,-70,1451672721785,9
120000,-88,1451672721796,19
120000,-80,1451672721848,20
120000,-79,1451672721860,5
120000,-73,1451672721865,9
120000,-88,1451672721884,19
120000,-82,1451672721945,20
120000,-73,1451672721979,9
120000,-85,1451672721984,5
120000,-93,1451672721988,3
120000,-89,1451672721992,19
120000,-81,1451672722036,20
120000,-74,1451672722070,9
120000,-83,1451672722074,5
120000,-88,1451672722094,19
120000,-82,1451672722145,20
120000,-73,1451672722183,9
120000,-85,1451672722187,5
120000,-95,1451672722192,3
120000,-88,1451672722210,19
120000,-80,1451672722248,20
120000,-73,1451672722277,9
120000,-84,1451672722282,5
120000,-93,1451672722287,3
120000,-87,1451672722310,19
120000,-81,1451672722353,20
120000,-74,1451672722378,9
120000,-83,1451672722394,5
120000,-93,1451672722419,3
120000,-88,1451672722424,19
120000,-80,1451672722456,20
120000,-73,1451672722477,9
120000,-84,1451672722502,5
120000,-92,1451672722508,3
120000,-87,1451672722513,19
120000,-81,1451672722562,20
120000,-73,1451672722592,9
120000,-87,1451672722614,19
120000,-81,1451672722667,20
120000,-73,1451672722699,9
120000,-84,1451672722704,5
120000,-93,1451672722708,3
120000,-88,1451672722729,19
120000,-82,1451672722792,20
120000,-73,1451672722801,9
120000,-85,1451672722820,5
120000,-88,1451672722842,19
120000,-82,1451672722891,20
120000,-79,1451672722915,5
120000,-92,1451672722920,3
120000,-87,1451672722942,19
120000,-73,1451672722995,9
120000,-94,1451672723032,3
120000,-84,1451672723040,5
120000,-88,1451672723051,19
120000,-73,1451672723110,9
120000,-91,1451672723141,3
120000,-79,1451672723147,5
120000,-88,1451672723151,19
120000,-81,1451672723199,20
120000,-74,1451672723203,9
120000,-83,1451672723233,5
120000,-94,1451672723238,3
120000,-89,1451672723263,19
120000,-73,1451672723302,9
120000,-82,1451672723327,20
120000,-84,1451672723361,5
120000,-91,1451672723367,3
120000,-88,1451672723372,19
120000,-73,1451672723406,9
120000,-81,1451672723415,20
120000,-83,1451672723456,5
120000,-93,1451672723462,3
120000,-89,1451672723478,19
120000,-74,1451672723510,9
120000,-81,1451672723516,20
120000,-92,1451672723547,3
120000,-88,1451672723552,19
120000,-73,1451672723611,9
120000,-82,1451672723660,20
120000,-79,1451672723672,5
120000,-92,1451672723685,3
120000,-87,1451672723690,19
120000,-74,1451672723719,9
120000,-88,1451672723778,19
120000,-73,1451672723820,9
120000,-83,1451672723841,5
120000,-82,1451672723848,20
120000,-94,1451672723880,3
120000,-89,1451672723887,19
120000,-73,1451672723930,9
120000,-82,1451672723958,20
120000,-84,1451672723963,5
120000,-93,1451672723971,3
120000,-88,1451672723992,19
120000,-73,1451672724059,9
120000,-82,1451672724066,20
120000,-83,1451672724070,5
120000,-94,1451672724099,3
120000,-87,1451672724105,19
120000,-73,1451672724134,9
120000,-81,1451672724156,20
120000,-83,1451672724161,5
120000,-88,1451672724212,19
120000,-73,1451672724237,9
120000,-83,1451672724250,20
120000,-83,1451672724267,5
120000,-88,1451672724287,19
120000,-73,1451672724338,9
120000,-81,1451672724356,20
120000,-79,1451672724358,5
120000,-88,1451672724390,19
120000,-92,1451672724507,3
120000,-87,1451672724512,19
120000,-73,1451672724572,9
120000,-78,1451672724576,20
120000,-84,1451672724581,5
120000,-93,1451672724611,3
120000,-87,1451672724615,19
120000,-73,1451672724651,9
120000,-81,1451672724673,20
120000,-82,1451672724681,5
120000,-84,1451672724711,19
120000,-73,1451672724755,9
120000,-80,1451672724767,20
120000,-84,1451672724813,19
120000,-72,1451672724861,9
120000,-76,1451672724910,20
120000,-92,1451672724932,3
120000,-83,1451672724969,19
120000,-72,1451672724976,9
120000,-82,1451672724980,20
120000,-90,1451672725000,5
120000,-94,1451672725009,3
120000,-94,1451672725031,11
120000,-94,1451672725041,19
120000,-72,1451672725081,9
120000,-72,1451672725084,20
120000,-74,1451672725098,5
120000,-88,1451672725116,3
120000,-92,1451672725132,19
120000,-72,1451672725171,9
120000,-70,1451672725181,20
120000,-74,1451672725198,5
120000,-89,1451672725233,19
120000,-72,1451672725273,9
120000,-70,1451672725304,20
120000,-74,1451672725309,5
120000,-91,1451672725362,3
120000,-93,1451672725370,11
120000,-91,1451672725376,19
120000,-99,1451672725396,8
120000,-73,1451672725402,9
120000,-71,1451672725411,20
120000,-70,1451672725427,5
120000,-89,1451672725437,3
120000,-92,1451672725455,11
120000,-92,1451672725460,19
120000,-73,1451672725491,9
120000,-72,1451672725521,20
120000,-74,1451672725527,5
120000,-88,1451672725553,3
120000,-93,1451672725559,11
120000,-87,1451672725563,19
120000,-73,1451672725591,9
120000,-72,1451672725623,20
120000,-73,1451672725629,5
120000,-96,1451672725660,11
120000,-84,1451672725664,19
120000,-75,1451672725692,9
120000,-71,1451672725719,20
120000,-83,1451672725752,19
120000,-72,1451672725797,9
120000,-72,1451672725834,20
120000,-74,1451672725864,5
120000,-91,1451672725867,3
120000,-94,1451672725875,11
120000,-82,1451672725877,19
120000,-74,1451672725904,9
120000,-72,1451672725930,20
120000,-90,1451672725940,3
120000,-73,1451672725968,5
120000,-83,1451672725974,19
120000,-73,1451672726015,9
120000,-72,1451672726033,20
120000,-73,1451672726048,5
120000,-84,1451672726068,19
120000,-72,1451672726109,9
120000,-72,1451672726136,20
120000,-89,1451672726141,3
120000,-73,1451672726170,5
120000,-96,1451672726175,11
120000,-87,1451672726202,19
120000,-73,1451672726235,9
120000,-72,1451672726240,20
120000,-90,1451672726259,3
120000,-74,1451672726264,5
120000,-93,1451672726286,11
120000,-89,1451672726291,19
120000,-72,1451672726323,9
120000,-72,1451672726360,20
120000,-73,1451672726377,5
120000,-93,1451672726405,11
120000,-87,1451672726410,19
120000,-72,1451672726434,9
120000,-71,1451672726453,20
120000,-74,1451672726485,5
120000,-89,1451672726520,19
120000,-72,1451672726525,9
120000,-67,1451672726555,20
120000,-90,1451672726584,3
120000,-73,1451672726593,5
120000,-73,1451672726629,9
120000,-71,1451672726667,20
120000,-90,1451672726673,3
120000,-74,1451672726700,5
120000,-93,1451672726720,11
120000,-72,1451672726750,9
120000,-72,1451672726768,20
120000,-90,1451672726805,3
120000,-70,1451672726810,5
120000,-86,1451672726828,19
120000,-72,1451672726851,9
120000,-72,1451672726885,20
120000,-91,1451672726896,3
120000,-70,1451672726919,5
120000,-88,1451672726924,19
120000,-94,1451672726928,11
120000,-72,1451672726952,9
120000,-72,1451672726991,20
120000,-93,1451672726999,3
120000,-70,1451672727019,5
120000,-73,1451672727053,9
120000,-72,1451672727081,20
120000,-90,1451672727124,3
120000,-74,1451672727139,5
120000,-95,1451672727147,11
120000,-72,1451672727175,9
120000,-72,1451672727201,20
120000,-89,1451672727211,3
120000,-73,1451672727214,5
120000,-72,1451672727266,9
120000,-73,1451672727314,20
120000,-91,1451672727316,3
120000,-74,1451672727318,5
120000,-86,1451672727331,19
120000,-72,1451672727372,9
120000,-72,1451672727393,20
120000,-74,1451672727410,5
120000,-87,1451672727432,19
120000,-94,1451672727448,11
120000,-72,1451672727474,9
120000,-72,1451672727501,20
120000,-70,1451672727532,5
120000,-85,1451672727551,19
120000,-72,1451672727586,9
120000,-72,1451672727615,20
120000,-72,1451672727688,9
120000,-72,1451672727720,20
120000,-91,1451672727729,3
120000,-73,1451672727733,5
120000,-85,1451672727752,19
120000,-94,1451672727784,11
120000,-72,1451672727815,9
120000,-72,1451672727821,20
120000,-91,1451672727847,3
120000,-74,1451672727852,5
120000,-94,1451672727872,11
120000,-72,1451672727900,9
120000,-72,1451672727932,20
120000,-90,1451672727942,3
120000,-74,1451672727946,5
120000,-86,1451672727974,19
120000,-97,1451672727977,11
120000,-72,1451672728007,9
120000,-72,1451672728039,20
120000,-92,1451672728043,3
120000,-74,1451672728064,5
120000,-87,1451672728100,19
120000,-94,1451672728106,11
120000,-72,1451672728131,9
120000,-72,1451672728137,20
120000,-91,1451672728146,3
120000,-73,1451672728164,5
120000,-85,1451672728197,19
120000,-72,1451672728221,20
120000,-91,1451672728247,3
120000,-74,1451672728251,5
120000,-87,1451672728275,19
120000,-74,1451672728369,5
120000,-95,1451672728417,11
120000,-72,1451672728442,20
120000,-72,1451672728447,9
120000,-91,1451672728457,3
120000,-70,1451672728468,5
120000,-87,1451672728491,19
120000,-72,1451672728533,20
120000,-72,1451672728557,9
120000,-74,1451672728559,5
120000,-88,1451672728594,19
120000,-72,1451672728642,20
120000,-72,1451672728659,9
120000,-87,1451672728695,19
120000,-94,1451672728709,11
120000,-72,1451672728736,20
120000,-73,1451672728763,9
120000,-89,1451672728767,3
120000,-74,1451672728771,5
120000,-87,1451672728803,19
120000,-95,1451672728807,11
120000,-72,1451672728846,20
120000,-72,1451672728887,9
120000,-74,1451672728892,5
120000,-90,1451672728897,3
120000,-87,1451672728918,19
120000,-94,1451672728922,11
120000,-72,1451672728955,20
120000,-72,1451672728979,9
120000,-74,1451672728991,5
120000,-90,1451672728994,3
120000,-87,1451672729018,19
120000,-94,1451672729023,11
120000,-72,1451672729054,20
120000,-72,1451672729062,9
120000,-91,1451672729085,3
120000,-70,1451672729089,5
120000,-88,1451672729113,19
120000,-72,1451672729159,20
120000,-73,1451672729162,9
120000,-74,1451672729183,5
120000,-95,1451672729231,11
120000,-72,1451672729267,9
120000,-74,1451672729289,5
120000,-93,1451672729293,3
120000,-87,1451672729328,19
120000,-93,1451672729359,11
120000,-72,1451672729372,9
120000,-71,1451672729374,20
120000,-87,1451672729434,19
120000,-94,1451672729468,11
120000,-72,1451672729479,9
120000,-72,1451672729517,20
120000,-74,1451672729520,5
120000,-86,1451672729554,19
120000,-90,1451672729600,3
120000,-74,1451672729603,5
120000,-86,1451672729660,19
120000,-97,1451672729665,11
120000,-72,1451672729699,9
120000,-72,1451672729706,20
120000,-90,1451672729711,3
120000,-74,1451672729716,5
120000,-87,1451672729764,19
120000,-94,1451672729769,11
120000,-72,1451672729793,9
120000,-72,1451672729799,20
120000,-73,1451672729816,5
120000,-87,1451672729855,19
120000,-72,1451672729883,9
120000,-72,1451672729910,20
120000,-73,1451672729919,5
120000,-86,1451672729980,19
120000,-94,1451672729986,11
120000,-72,1451672730012,9
120000,-73,1451672730020,20
120000,-94,1451672730077,19
120000,-95,1451672730082,11
120000,-77,1451672730110,9
120000,-70,1451672730115,20
120000,-89,1451672730134,3
120000,-75,1451672730144,5
120000,-92,1451672730175,19
120000,-94,1451672730209,11
120000,-76,1451672730221,9
120000,-70,1451672730243,20
120000,-88,1451672730248,3
120000,-75,1451672730259,5
120000,-76,1451672730310,9
120000,-74,1451672730346,20
120000,-87,1451672730351,3
120000,-75,1451672730355,5
120000,-92,1451672730383,19
120000,-77,1451672730409,9
120000,-74,1451672730443,20
120000,-88,1451672730448,3
120000,-75,1451672730456,5
120000,-92,1451672730487,19
120000,-92,1451672730492,11
120000,-77,1451672730511,9
120000,-74,1451672730543,20
120000,-88,1451672730547,3
120000,-75,1451672730555,5
120000,-93,1451672730601,19
120000,-92,1451672730605,11
120000,-76,1451672730627,9
120000,-88,1451672730649,3
120000,-74,1451672730655,20
120000,-75,1451672730664,5
120000,-93,1451672730699,19
120000,-93,1451672730725,11
120000,-77,1451672730731,9
120000,-88,1451672730765,3
120000,-74,1451672730769,20
120000,-75,1451672730776,5
120000,-77,1451672730826,9
120000,-87,1451672730857,3
120000,-76,1451672730931,9
120000,-88,1451672730960,3
120000,-70,1451672730965,20
120000,-75,1451672730970,5
120000,-92,1451672731012,19
120000,-76,1451672731042,9
120000,-73,1451672731053,20
120000,-88,1451672731074,3
120000,-75,1451672731083,5
120000,-95,1451672731115,11
120000,-77,1451672731141,9
120000,-73,1451672731165,20
120000,-88,1451672731171,3
120000,-75,1451672731179,5
120000,-93,1451672731219,19
120000,-76,1451672731275,9
120000,-73,1451672731281,20
120000,-75,1451672731284,5
120000,-91,1451672731320,19
120000,-77,1451672731356,9
120000,-73,1451672731363,20
120000,-86,1451672731394,3
120000,-75,1451672731398,5
120000,-77,1451672731463,9
120000,-88,1451672731469,3
120000,-74,1451672731513,20
120000,-75,1451672731524,5
120000,-90,1451672731557,19
120000,-89,1451672731592,3
120000,-73,1451672731596,20
120000,-75,1451672731602,5
120000,-89,1451672731639,19
120000,-94,1451672731643,11
120000,-77,1451672731674,9
120000,-73,1451672731678,20
120000,-88,1451672731701,3
120000,-74,1451672731706,5
120000,-90,1451672731740,19
120000,-93,1451672731755,11
120000,-78,1451672731771,9
120000,-73,1451672731784,20
120000,-89,1451672731788,3
120000,-74,1451672731799,5
120000,-88,1451672731844,19
120000,-94,1451672731875,11
120000,-76,1451672731888,9
120000,-75,1451672731914,20
120000,-76,1451672731922,5
120000,-91,1451672731944,3
120000,-89,1451672731976,19
120000,-78,1451672732005,9
120000,-88,1451672732007,3
120000,-74,1451672732010,20
120000,-75,1451672732012,5
120000,-86,1451672732057,19
120000,-93,1451672732083,11
120000,-78,1451672732101,9
120000,-75,1451672732105,20
120000,-75,1451672732107,5
120000,-93,1451672732168,19
120000,-77,1451672732219,9
120000,-87,1451672732223,3
120000,-76,1451672732232,5
120000,-97,1451672732267,19
120000,-94,1451672732287,11
120000,-77,1451672732309,9
120000,-76,1451672732317,20
120000,-75,1451672732337,5
120000,-77,1451672732415,9
120000,-87,1451672732422,3
120000,-75,1451672732441,5
120000,-76,1451672732518,20
120000,-90,1451672732523,3
120000,-77,1451672732544,9
120000,-76,1451672732551,5
120000,-70,1451672732618,20
120000,-73,1451672732632,9
120000,-89,1451672732634,3
120000,-88,1451672732687,19
120000,-77,1451672732732,9
120000,-87,1451672732736,3
120000,-75,1451672732747,5
120000,-88,1451672732790,19
120000,-94,1451672732823,11
120000,-74,1451672732848,20
120000,-88,1451672732856,3
120000,-91,1451672732907,19
120000,-94,1451672732936,11
120000,-73,1451672732941,20
120000,-88,1451672732970,3
120000,-75,1451672732975,5
120000,-90,1451672733007,19
120000,-94,1451672733035,11
120000,-74,1451672733040,20
120000,-75,1451672733069,5
120000,-88,1451672733074,3
120000,-89,1451672733109,19
120000,-92,1451672733136,11
120000,-73,1451672733170,20
120000,-75,1451672733177,5
120000,-77,1451672733182,9
120000,-92,1451672733239,19
120000,-73,1451672733268,20
120000,-75,1451672733274,5
120000,-73,1451672733278,9
120000,-88,1451672733317,19
120000,-91,1451672733353,11
120000,-70,1451672733358,20
120000,-75,1451672733384,5
120000,-76,1451672733389,9
120000,-88,1451672733394,3
120000,-74,1451672733456,20
120000,-78,1451672733499,9
120000,-75,1451672733506,5
120000,-88,1451672733511,3
120000,-91,1451672733538,19
120000,-72,1451672733568,20
120000,-75,1451672733600,5
120000,-87,1451672733606,3
120000,-90,1451672733634,19
120000,-94,1451672733684,11
120000,-73,1451672733688,20
120000,-78,1451672733693,9
120000,-88,1451672733734,19
120000,-73,1451672733770,20
120000,-77,1451672733804,9
120000,-75,1451672733815,5
120000,-88,1451672733853,19
120000,-94,1451672733872,11
120000,-74,1451672733894,20
120000,-77,1451672733896,9
120000,-88,1451672733898,3
120000,-75,1451672733901,5
120000,-89,1451672733946,19
120000,-94,1451672733964,11
120000,-73,1451672733978,20
120000,-77,1451672733999,9
120000,-88,1451672734002,3
120000,-75,1451672734004,5
120000,-89,1451672734051,19
120000,-74,1451672734085,20
120000,-73,1451672734092,9
120000,-90,1451672734164,19
120000,-94,1451672734184,11
120000,-73,1451672734196,20
120000,-77,1451672734219,9
120000,-74,1451672734224,5
120000,-88,1451672734257,19
120000,-74,1451672734282,20
120000,-78,1451672734317,9
120000,-89,1451672734358,19
120000,-93,1451672734385,11
120000,-73,1451672734392,20
120000,-77,1451672734419,9
120000,-75,1451672734423,5
