objloc,rss,time,beacon
126000,-70,1451673175239,9
126000,-95,1451673175270,11
126000,-83,1451673175281,5
126000,-92,1451673175303,19
126000,-74,1451673175310,20
126000,-74,1451673175334,9
126000,-93,1451673175340,3
126000,-95,1451673175380,11
126000,-99,1451673175400,25
126000,-74,1451673175433,20
126000,-93,1451673175438,4
126000,-91,1451673175442,3
126000,-93,1451673175464,11
126000,-83,1451673175484,5
126000,-99,1451673175499,25
126000,-92,1451673175512,19
126000,-93,1451673175514,4
126000,-94,1451673175559,11
126000,-79,1451673175592,5
126000,-97,1451673175609,25
126000,-91,1451673175614,19
126000,-73,1451673175630,20
126000,-74,1451673175634,9
126000,-92,1451673175640,3
126000,-95,1451673175663,11
126000,-83,1451673175717,5
126000,-98,1451673175723,25
126000,-94,1451673175727,4
126000,-91,1451673175730,19
126000,-74,1451673175734,20
126000,-74,1451673175749,9
126000,-92,1451673175754,3
126000,-94,1451673175782,11
126000,-83,1451673175816,5
126000,-99,1451673175839,25
126000,-94,1451673175844,4
126000,-92,1451673175849,19
126000,-74,1451673175854,20
126000,-74,1451673175861,9
126000,-91,1451673175863,3
126000,-84,1451673175906,5
126000,-94,1451673175926,4
126000,-91,1451673175930,19
126000,-73,1451673175942,20
126000,-74,1451673175945,9
126000,-91,1451673175959,3
126000,-96,1451673175982,11
126000,-98,1451673176029,25
126000,-93,1451673176036,4
126000,-74,1451673176047,20
126000,-92,1451673176050,19
126000,-92,1451673176054,3
126000,-96,1451673176072,11
126000,-84,1451673176106,5
126000,-97,1451673176133,25
126000,-94,1451673176138,4
126000,-73,1451673176165,20
126000,-92,1451673176172,3
126000,-93,1451673176199,11
126000,-84,1451673176236,5
126000,-93,1451673176244,4
126000,-92,1451673176265,19
126000,-73,1451673176270,20
126000,-74,1451673176275,9
126000,-92,1451673176280,3
126000,-94,1451673176304,11
126000,-84,1451673176335,5
126000,-98,1451673176339,25
126000,-95,1451673176344,4
126000,-92,1451673176363,19
126000,-74,1451673176371,9
126000,-96,1451673176397,11
126000,-84,1451673176429,5
126000,-93,1451673176465,4
126000,-91,1451673176473,19
126000,-73,1451673176477,20
126000,-74,1451673176483,9
126000,-91,1451673176499,3
126000,-96,1451673176509,11
126000,-95,1451673176543,4
126000,-93,1451673176563,19
126000,-74,1451673176599,9
126000,-92,1451673176604,3
126000,-97,1451673176612,11
126000,-83,1451673176661,5
126000,-92,1451673176679,19
126000,-73,1451673176685,20
126000,-92,1451673176689,3
126000,-95,1451673176711,11
126000,-83,1451673176755,5
126000,-93,1451673176781,4
126000,-91,1451673176787,19
126000,-74,1451673176792,9
126000,-74,1451673176796,20
126000,-92,1451673176813,3
126000,-94,1451673176816,11
126000,-83,1451673176855,5
126000,-91,1451673176874,19
126000,-74,1451673176889,9
126000,-73,1451673176905,20
126000,-93,1451673176908,3
126000,-94,1451673176910,11
126000,-83,1451673176957,5
126000,-93,1451673176982,19
126000,-74,1451673177007,20
126000,-89,1451673177011,3
126000,-94,1451673177014,11
126000,-83,1451673177085,5
126000,-94,1451673177093,4
126000,-91,1451673177101,19
126000,-73,1451673177119,20
126000,-74,1451673177121,9
126000,-93,1451673177124,3
126000,-94,1451673177126,11
126000,-83,1451673177181,5
126000,-92,1451673177184,4
126000,-92,1451673177197,19
126000,-74,1451673177227,20
126000,-92,1451673177233,3
126000,-93,1451673177237,11
126000,-83,1451673177293,5
126000,-74,1451673177319,20
126000,-94,1451673177327,11
126000,-83,1451673177370,5
126000,-93,1451673177393,4
126000,-93,1451673177423,19
126000,-100,1451673177425,25
126000,-73,1451673177427,20
126000,-93,1451673177432,3
126000,-74,1451673177435,9
126000,-83,1451673177487,5
126000,-93,1451673177489,4
126000,-90,1451673177507,19
126000,-97,1451673177511,25
126000,-70,1451673177516,20
126000,-74,1451673177527,9
126000,-93,1451673177537,11
126000,-92,1451673177607,19
126000,-74,1451673177628,20
126000,-74,1451673177633,9
126000,-92,1451673177664,3
126000,-83,1451673177707,5
126000,-93,1451673177714,4
126000,-91,1451673177732,19
126000,-99,1451673177737,25
126000,-74,1451673177740,20
126000,-75,1451673177742,9
126000,-94,1451673177747,11
126000,-92,1451673177751,3
126000,-84,1451673177806,5
126000,-93,1451673177813,4
126000,-89,1451673177827,19
126000,-73,1451673177831,20
126000,-74,1451673177856,9
126000,-96,1451673177860,11
126000,-93,1451673177863,3
126000,-84,1451673177906,5
126000,-95,1451673177910,4
126000,-91,1451673177929,19
126000,-98,1451673177932,25
126000,-74,1451673177948,20
126000,-74,1451673177951,9
126000,-96,1451673177954,11
126000,-91,1451673177957,3
126000,-84,1451673178023,5
126000,-93,1451673178028,4
126000,-92,1451673178041,19
126000,-73,1451673178045,20
126000,-74,1451673178059,9
126000,-96,1451673178063,11
126000,-90,1451673178065,3
126000,-83,1451673178120,5
126000,-92,1451673178123,4
126000,-93,1451673178139,19
126000,-98,1451673178143,25
126000,-91,1451673178157,3
126000,-93,1451673178162,11
126000,-83,1451673178222,5
126000,-93,1451673178226,4
126000,-70,1451673178244,20
126000,-74,1451673178267,9
126000,-73,1451673178339,20
126000,-90,1451673178342,19
126000,-95,1451673178375,11
126000,-93,1451673178379,3
126000,-74,1451673178382,9
126000,-84,1451673178413,5
126000,-94,1451673178440,4
126000,-70,1451673178481,20
126000,-96,1451673178486,11
126000,-74,1451673178491,9
126000,-92,1451673178498,3
126000,-84,1451673178527,5
126000,-93,1451673178555,4
126000,-89,1451673178560,19
126000,-93,1451673178606,3
126000,-74,1451673178611,9
126000,-83,1451673178661,5
126000,-94,1451673178665,4
126000,-92,1451673178669,19
126000,-73,1451673178674,20
126000,-92,1451673178691,11
126000,-83,1451673178756,5
126000,-95,1451673178763,4
126000,-90,1451673178767,19
126000,-73,1451673178790,20
126000,-74,1451673178796,9
126000,-92,1451673178801,3
126000,-73,1451673178869,20
126000,-97,1451673178891,25
126000,-94,1451673178902,11
126000,-92,1451673178906,3
126000,-74,1451673178927,9
126000,-93,1451673178956,4
126000,-83,1451673178960,5
126000,-73,1451673178989,20
126000,-97,1451673178994,25
126000,-92,1451673179020,11
126000,-75,1451673179025,9
126000,-95,1451673179055,4
126000,-83,1451673179062,5
126000,-75,1451673179084,20
126000,-96,1451673179106,25
126000,-90,1451673179116,3
126000,-94,1451673179121,11
126000,-75,1451673179125,9
126000,-82,1451673179172,5
126000,-93,1451673179177,4
126000,-96,1451673179205,25
126000,-92,1451673179210,11
126000,-72,1451673179243,9
126000,-83,1451673179274,5
126000,-94,1451673179279,4
126000,-73,1451673179305,20
126000,-92,1451673179310,11
126000,-73,1451673179339,9
126000,-84,1451673179371,5
126000,-95,1451673179377,4
126000,-74,1451673179406,20
126000,-94,1451673179414,11
126000,-74,1451673179418,9
126000,-92,1451673179437,3
126000,-94,1451673179492,4
126000,-72,1451673179512,20
126000,-93,1451673179517,11
126000,-98,1451673179523,25
126000,-76,1451673179540,9
126000,-92,1451673179545,3
126000,-93,1451673179576,4
126000,-83,1451673179605,5
126000,-93,1451673179610,19
126000,-94,1451673179637,11
126000,-72,1451673179642,20
126000,-75,1451673179646,9
126000,-96,1451673179650,25
126000,-93,1451673179655,3
126000,-94,1451673179688,4
126000,-83,1451673179708,5
126000,-94,1451673179715,19
126000,-94,1451673179720,11
126000,-72,1451673179740,20
126000,-70,1451673179745,9
126000,-97,1451673179749,25
126000,-95,1451673179777,4
126000,-82,1451673179804,5
126000,-92,1451673179839,11
126000,-72,1451673179843,20
126000,-74,1451673179848,9
126000,-91,1451673179873,3
126000,-95,1451673179883,4
126000,-82,1451673179909,5
126000,-94,1451673179939,11
126000,-73,1451673179944,20
126000,-97,1451673179952,25
126000,-74,1451673179957,9
126000,-92,1451673179980,3
126000,-95,1451673179990,4
126000,-83,1451673180013,5
126000,-88,1451673180046,19
126000,-81,1451673180051,20
126000,-73,1451673180056,9
126000,-95,1451673180098,4
126000,-79,1451673180114,5
126000,-98,1451673180122,11
126000,-95,1451673180168,3
126000,-96,1451673180191,4
126000,-82,1451673180218,5
126000,-73,1451673180252,9
126000,-96,1451673180289,3
126000,-94,1451673180298,4
126000,-76,1451673180330,20
126000,-83,1451673180335,19
126000,-93,1451673180404,4
126000,-82,1451673180439,5
126000,-96,1451673180445,11
126000,-78,1451673180449,20
126000,-83,1451673180456,19
126000,-72,1451673180476,9
126000,-96,1451673180514,3
126000,-82,1451673180540,5
126000,-73,1451673180546,20
126000,-83,1451673180555,19
126000,-73,1451673180571,9
126000,-94,1451673180612,3
126000,-83,1451673180634,5
126000,-82,1451673180645,19
126000,-78,1451673180648,20
126000,-73,1451673180678,9
126000,-99,1451673180737,11
126000,-83,1451673180763,19
126000,-78,1451673180767,20
126000,-73,1451673180780,9
126000,-82,1451673180844,5
126000,-72,1451673180904,9
126000,-95,1451673180925,3
126000,-96,1451673180949,4
126000,-82,1451673180956,5
126000,-78,1451673180962,20
126000,-83,1451673180984,19
126000,-72,1451673181019,9
126000,-82,1451673181060,5
126000,-96,1451673181111,3
126000,-96,1451673181139,4
126000,-82,1451673181167,5
126000,-83,1451673181172,19
126000,-98,1451673181176,11
126000,-72,1451673181204,9
126000,-96,1451673181225,3
126000,-96,1451673181254,4
126000,-82,1451673181276,5
126000,-79,1451673181279,20
126000,-83,1451673181281,19
126000,-73,1451673181295,9
126000,-93,1451673181323,3
126000,-83,1451673181361,5
126000,-78,1451673181363,20
126000,-83,1451673181378,19
126000,-72,1451673181399,9
126000,-94,1451673181427,3
126000,-94,1451673181450,4
126000,-79,1451673181468,20
126000,-72,1451673181509,9
126000,-94,1451673181534,3
126000,-82,1451673181583,5
126000,-83,1451673181588,19
126000,-72,1451673181619,9
126000,-96,1451673181661,3
126000,-82,1451673181689,5
126000,-83,1451673181696,19
126000,-72,1451673181720,9
126000,-92,1451673181749,3
126000,-82,1451673181792,5
126000,-81,1451673181797,20
126000,-72,1451673181817,9
126000,-95,1451673181857,3
126000,-94,1451673181889,4
126000,-78,1451673181900,20
126000,-72,1451673181924,9
126000,-94,1451673181966,4
126000,-78,1451673181998,20
126000,-72,1451673182032,9
126000,-96,1451673182079,3
126000,-79,1451673182118,20
126000,-84,1451673182121,19
126000,-82,1451673182123,5
126000,-72,1451673182141,9
126000,-96,1451673182177,4
126000,-80,1451673182208,20
126000,-84,1451673182211,19
126000,-82,1451673182214,5
126000,-72,1451673182235,9
126000,-96,1451673182265,3
126000,-80,1451673182322,20
126000,-83,1451673182326,19
126000,-82,1451673182330,5
126000,-73,1451673182347,9
126000,-95,1451673182371,3
126000,-99,1451673182403,11
126000,-76,1451673182430,20
126000,-82,1451673182434,5
126000,-72,1451673182463,9
126000,-95,1451673182474,3
126000,-97,1451673182502,4
126000,-85,1451673182529,19
126000,-73,1451673182547,9
126000,-96,1451673182577,3
126000,-78,1451673182648,20
126000,-85,1451673182658,19
126000,-72,1451673182663,9
126000,-96,1451673182719,11
126000,-82,1451673182754,5
126000,-80,1451673182760,20
126000,-73,1451673182764,9
126000,-95,1451673182793,3
126000,-98,1451673182819,4
126000,-100,1451673182845,11
126000,-87,1451673182851,19
126000,-82,1451673182855,5
126000,-72,1451673182873,9
126000,-94,1451673182914,4
126000,-81,1451673182946,5
126000,-78,1451673182955,20
126000,-73,1451673182979,9
126000,-96,1451673183012,3
126000,-97,1451673183050,4
126000,-83,1451673183061,5
126000,-89,1451673183066,19
126000,-80,1451673183087,20
126000,-72,1451673183093,9
126000,-97,1451673183113,3
126000,-96,1451673183143,4
126000,-99,1451673183149,11
126000,-89,1451673183169,19
126000,-81,1451673183171,5
126000,-79,1451673183173,20
126000,-73,1451673183175,9
126000,-94,1451673183259,4
126000,-87,1451673183265,19
126000,-82,1451673183270,5
126000,-80,1451673183289,20
126000,-72,1451673183294,9
126000,-96,1451673183317,3
126000,-97,1451673183352,4
126000,-73,1451673183384,9
126000,-82,1451673183389,20
126000,-89,1451673183479,19
126000,-81,1451673183484,5
126000,-72,1451673183488,9
126000,-83,1451673183493,20
126000,-98,1451673183570,4
126000,-82,1451673183577,19
126000,-82,1451673183584,5
126000,-72,1451673183588,9
126000,-81,1451673183607,20
126000,-94,1451673183637,3
126000,-82,1451673183695,5
126000,-71,1451673183699,9
126000,-83,1451673183705,20
126000,-96,1451673183737,3
126000,-83,1451673183793,19
126000,-82,1451673183800,5
126000,-72,1451673183805,9
126000,-83,1451673183809,20
126000,-95,1451673183857,3
126000,-97,1451673183880,11
126000,-84,1451673183884,19
126000,-80,1451673183907,5
126000,-72,1451673183910,9
126000,-81,1451673183915,20
126000,-92,1451673183950,3
126000,-94,1451673184007,4
126000,-82,1451673184010,5
126000,-72,1451673184014,9
126000,-77,1451673184018,20
126000,-94,1451673184093,4
126000,-84,1451673184097,19
126000,-73,1451673184127,9
126000,-76,1451673184131,20
126000,-97,1451673184165,3
126000,-83,1451673184196,19
126000,-94,1451673184203,4
126000,-82,1451673184225,5
126000,-72,1451673184229,9
126000,-78,1451673184234,20
126000,-96,1451673184275,3
126000,-95,1451673184314,4
126000,-82,1451673184319,5
126000,-72,1451673184342,9
126000,-77,1451673184346,20
126000,-94,1451673184379,3
126000,-92,1451673184409,4
126000,-84,1451673184422,19
126000,-78,1451673184449,20
126000,-94,1451673184507,3
126000,-100,1451673184518,11
126000,-81,1451673184540,5
126000,-84,1451673184544,19
126000,-72,1451673184549,9
126000,-78,1451673184553,20
126000,-95,1451673184589,3
126000,-96,1451673184614,4
126000,-82,1451673184643,5
126000,-72,1451673184647,9
126000,-84,1451673184651,19
126000,-78,1451673184655,20
126000,-99,1451673184702,11
126000,-95,1451673184707,3
126000,-93,1451673184735,4
126000,-81,1451673184740,5
126000,-72,1451673184746,9
126000,-78,1451673184767,20
126000,-94,1451673184801,3
126000,-94,1451673184826,4
126000,-82,1451673184856,5
126000,-85,1451673184861,19
126000,-77,1451673184865,20
126000,-95,1451673184926,3
126000,-95,1451673184935,4
126000,-73,1451673184956,9
126000,-82,1451673184961,5
126000,-79,1451673184965,20
126000,-93,1451673185019,3
126000,-94,1451673185041,5
126000,-70,1451673185046,9
126000,-90,1451673185147,5
126000,-89,1451673185172,19
126000,-88,1451673185182,20
126000,-96,1451673185226,11
126000,-92,1451673185245,3
126000,-92,1451673185355,3
126000,-98,1451673185366,4
126000,-74,1451673185382,9
126000,-94,1451673185387,5
126000,-92,1451673185411,19
126000,-79,1451673185416,20
126000,-75,1451673185458,9
126000,-78,1451673185483,20
126000,-92,1451673185570,3
126000,-74,1451673185575,9
126000,-95,1451673185579,5
126000,-76,1451673185582,20
126000,-92,1451673185675,3
126000,-74,1451673185679,9
126000,-95,1451673185684,19
126000,-96,1451673185752,11
126000,-92,1451673185779,3
126000,-74,1451673185783,9
126000,-79,1451673185809,20
126000,-94,1451673185814,5
126000,-91,1451673185865,3
126000,-74,1451673185889,9
126000,-87,1451673185897,19
126000,-80,1451673185901,20
126000,-92,1451673185922,5
126000,-97,1451673185960,11
126000,-90,1451673185973,3
126000,-74,1451673185999,9
126000,-88,1451673186004,19
126000,-79,1451673186012,20
126000,-94,1451673186032,5
126000,-96,1451673186088,11
126000,-91,1451673186099,3
126000,-74,1451673186103,9
126000,-88,1451673186122,19
126000,-83,1451673186128,20
126000,-92,1451673186132,5
126000,-74,1451673186207,9
126000,-91,1451673186213,19
126000,-83,1451673186217,20
126000,-92,1451673186229,5
126000,-92,1451673186284,3
126000,-75,1451673186302,9
126000,-92,1451673186308,19
126000,-86,1451673186337,20
126000,-94,1451673186343,5
126000,-87,1451673186407,3
126000,-96,1451673186416,4
126000,-74,1451673186421,9
126000,-92,1451673186425,19
126000,-81,1451673186429,20
126000,-92,1451673186444,5
126000,-70,1451673186498,9
126000,-94,1451673186519,19
126000,-76,1451673186524,20
126000,-91,1451673186587,3
126000,-72,1451673186629,9
126000,-88,1451673186634,19
126000,-85,1451673186641,20
126000,-95,1451673186645,5
126000,-91,1451673186702,3
126000,-95,1451673186712,19
126000,-82,1451673186739,20
126000,-91,1451673186743,5
126000,-72,1451673186839,9
126000,-82,1451673186844,19
126000,-77,1451673186848,20
126000,-93,1451673186857,5
126000,-91,1451673186918,3
126000,-71,1451673186923,9
126000,-87,1451673186943,20
126000,-100,1451673186949,5
126000,-69,1451673187021,9
126000,-91,1451673187049,19
126000,-91,1451673187056,5
126000,-90,1451673187149,3
126000,-95,1451673187159,11
126000,-79,1451673187170,20
126000,-94,1451673187188,5
126000,-90,1451673187217,3
126000,-95,1451673187226,11
126000,-97,1451673187259,19
126000,-73,1451673187263,9
126000,-82,1451673187267,20
126000,-89,1451673187286,5
126000,-96,1451673187349,11
126000,-74,1451673187354,9
126000,-77,1451673187377,20
126000,-75,1451673187443,9
126000,-88,1451673187471,19
126000,-78,1451673187476,20
126000,-74,1451673187561,9
126000,-89,1451673187565,19
126000,-98,1451673187665,4
126000,-73,1451673187669,9
126000,-87,1451673187674,19
126000,-78,1451673187700,20
126000,-95,1451673187705,5
126000,-95,1451673187748,11
126000,-76,1451673187767,9
126000,-96,1451673187774,19
126000,-80,1451673187796,20
126000,-93,1451673187840,3
126000,-84,1451673187871,9
126000,-88,1451673187874,19
126000,-81,1451673187897,20
126000,-91,1451673187901,5
126000,-74,1451673187966,9
126000,-89,1451673187996,5
126000,-77,1451673188081,9
126000,-83,1451673188114,5
126000,-81,1451673188118,20
126000,-99,1451673188185,11
126000,-76,1451673188191,9
126000,-90,1451673188195,19
126000,-91,1451673188223,5
126000,-77,1451673188228,20
126000,-97,1451673188288,4
126000,-74,1451673188292,9
126000,-93,1451673188296,19
126000,-92,1451673188318,5
126000,-77,1451673188322,20
126000,-95,1451673188406,11
126000,-75,1451673188411,9
126000,-94,1451673188416,19
126000,-86,1451673188422,5
126000,-77,1451673188438,20
126000,-76,1451673188496,9
126000,-88,1451673188532,19
126000,-84,1451673188537,5
126000,-79,1451673188542,20
126000,-97,1451673188614,11
126000,-75,1451673188624,9
126000,-93,1451673188632,19
126000,-81,1451673188637,5
126000,-81,1451673188641,20
126000,-94,1451673188710,11
126000,-82,1451673188714,5
126000,-85,1451673188729,19
126000,-78,1451673188733,20
126000,-96,1451673188811,11
126000,-85,1451673188824,5
126000,-74,1451673188847,9
126000,-90,1451673188855,19
126000,-80,1451673188859,20
126000,-95,1451673188918,3
126000,-96,1451673188924,11
126000,-96,1451673188928,4
126000,-87,1451673188934,5
126000,-74,1451673188938,9
126000,-87,1451673188956,19
126000,-80,1451673188962,20
126000,-101,1451673189040,4
126000,-75,1451673189044,9
126000,-87,1451673189051,19
126000,-80,1451673189055,20
126000,-95,1451673189115,11
126000,-93,1451673189124,3
126000,-86,1451673189144,5
126000,-78,1451673189149,20
126000,-97,1451673189230,11
126000,-87,1451673189237,5
126000,-78,1451673189270,20
126000,-95,1451673189322,11
126000,-92,1451673189354,3
126000,-84,1451673189360,5
126000,-75,1451673189364,9
126000,-89,1451673189370,19
126000,-79,1451673189386,20
126000,-92,1451673189448,3
126000,-90,1451673189455,5
126000,-75,1451673189461,9
126000,-88,1451673189465,19
126000,-78,1451673189487,20
126000,-93,1451673189550,3
126000,-91,1451673189555,5
126000,-75,1451673189560,9
126000,-90,1451673189577,19
126000,-94,1451673189661,3
126000,-92,1451673189672,5
126000,-74,1451673189680,9
126000,-91,1451673189714,19
126000,-76,1451673189717,20
126000,-75,1451673189759,9
126000,-76,1451673189771,20
126000,-90,1451673189777,19
126000,-74,1451673189863,9
126000,-90,1451673189888,19
126000,-76,1451673189891,20
126000,-88,1451673189976,19
126000,-76,1451673189987,20
126000,-97,1451673190058,11
126000,-95,1451673190070,3
126000,-88,1451673190075,5
126000,-76,1451673190087,9
126000,-90,1451673190089,19
126000,-94,1451673190092,4
126000,-72,1451673190103,20
126000,-97,1451673190155,11
126000,-92,1451673190169,3
126000,-76,1451673190187,9
126000,-89,1451673190190,19
126000,-97,1451673190203,4
126000,-72,1451673190205,20
126000,-95,1451673190261,11
126000,-75,1451673190296,9
126000,-83,1451673190308,5
126000,-89,1451673190314,19
126000,-73,1451673190335,20
126000,-76,1451673190388,9
126000,-83,1451673190393,5
126000,-91,1451673190411,19
126000,-95,1451673190416,4
126000,-88,1451673190466,3
126000,-95,1451673190495,11
126000,-76,1451673190509,9
126000,-82,1451673190530,5
126000,-89,1451673190538,19
126000,-95,1451673190543,4
126000,-73,1451673190548,20
126000,-99,1451673190553,25
126000,-90,1451673190581,3
126000,-95,1451673190589,11
126000,-76,1451673190610,9
126000,-82,1451673190615,5
126000,-89,1451673190620,19
126000,-72,1451673190641,20
126000,-91,1451673190684,3
126000,-75,1451673190709,9
126000,-76,1451673190715,5
126000,-89,1451673190740,19
126000,-73,1451673190745,20
126000,-89,1451673190816,3
126000,-76,1451673190820,9
126000,-81,1451673190825,5
126000,-89,1451673190842,19
126000,-73,1451673190852,20
126000,-91,1451673190884,3
126000,-76,1451673190912,9
126000,-83,1451673190940,5
126000,-90,1451673190945,19
126000,-93,1451673190949,4
126000,-73,1451673190954,20
126000,-93,1451673191006,3
126000,-76,1451673191040,9
126000,-82,1451673191049,5
126000,-88,1451673191054,19
126000,-73,1451673191072,20
126000,-93,1451673191106,3
126000,-76,1451673191139,9
126000,-82,1451673191145,5
126000,-94,1451673191149,4
126000,-89,1451673191154,19
126000,-72,1451673191172,20
126000,-92,1451673191206,3
126000,-97,1451673191212,11
126000,-76,1451673191247,9
126000,-76,1451673191255,5
126000,-89,1451673191262,19
126000,-96,1451673191278,4
126000,-72,1451673191284,20
126000,-90,1451673191338,3
126000,-76,1451673191343,9
126000,-81,1451673191348,5
126000,-89,1451673191366,19
126000,-72,1451673191371,20
126000,-92,1451673191411,3
126000,-95,1451673191440,11
126000,-76,1451673191451,9
126000,-80,1451673191455,5
126000,-97,1451673191475,4
126000,-89,1451673191480,19
126000,-88,1451673191518,3
126000,-76,1451673191539,9
126000,-81,1451673191572,5
126000,-96,1451673191576,4
126000,-89,1451673191580,19
126000,-72,1451673191585,20
126000,-91,1451673191625,3
126000,-76,1451673191663,9
126000,-98,1451673191690,25
126000,-73,1451673191695,20
126000,-90,1451673191726,3
126000,-75,1451673191757,9
126000,-79,1451673191764,5
126000,-96,1451673191791,4
126000,-89,1451673191798,19
126000,-73,1451673191803,20
126000,-91,1451673191835,3
126000,-97,1451673191872,11
126000,-76,1451673191880,9
126000,-81,1451673191884,5
126000,-96,1451673191888,4
126000,-73,1451673191914,20
126000,-89,1451673191919,19
126000,-92,1451673191940,3
126000,-93,1451673191971,11
126000,-76,1451673191976,9
126000,-81,1451673191980,5
126000,-97,1451673192005,4
126000,-73,1451673192010,20
126000,-98,1451673192014,25
126000,-89,1451673192018,19
126000,-90,1451673192040,3
126000,-76,1451673192077,9
126000,-82,1451673192082,5
126000,-73,1451673192104,20
126000,-96,1451673192108,4
126000,-89,1451673192113,19
126000,-91,1451673192148,3
126000,-98,1451673192164,11
126000,-82,1451673192182,5
126000,-73,1451673192184,20
126000,-96,1451673192197,4
126000,-89,1451673192200,19
126000,-89,1451673192269,3
126000,-82,1451673192283,5
