objloc,rss,time,beacon
294000,-89,1590522441276,22
294000,-83,1590522441296,1
294000,-77,1590522441371,19
294000,-88,1590522441399,22
294000,-82,1590522441403,1
294000,-83,1590522441406,8
294000,-88,1590522441509,22
294000,-77,1590522441527,1
294000,-84,1590522441538,8
294000,-90,1590522441567,24
294000,-90,1590522441592,22
294000,-89,1590522441596,20
294000,-84,1590522441628,8
294000,-88,1590522441649,24
294000,-91,1590522441718,22
294000,-76,1590522441723,1
294000,-88,1590522441752,8
294000,-88,1590522441757,24
294000,-91,1590522441793,22
294000,-88,1590522441798,20
294000,-78,1590522441849,1
294000,-84,1590522441854,8
294000,-91,1590522441882,24
294000,-91,1590522441917,22
294000,-83,1590522441922,20
294000,-76,1590522441953,1
294000,-89,1590522441959,24
294000,-76,1590522441994,19
294000,-89,1590522442020,22
294000,-87,1590522442026,20
294000,-78,1590522442049,1
294000,-88,1590522442067,24
294000,-96,1590522442071,9
294000,-84,1590522442099,19
294000,-86,1590522442136,22
294000,-93,1590522442145,20
294000,-76,1590522442152,1
294000,-89,1590522442169,24
294000,-83,1590522442204,19
294000,-90,1590522442241,22
294000,-95,1590522442245,20
294000,-82,1590522442259,1
294000,-93,1590522442275,8
294000,-90,1590522442280,24
294000,-77,1590522442310,19
294000,-89,1590522442326,22
294000,-92,1590522442329,20
294000,-82,1590522442352,1
294000,-91,1590522442357,8
294000,-78,1590522442407,19
294000,-84,1590522442429,22
294000,-83,1590522442462,1
294000,-90,1590522442465,8
294000,-91,1590522442489,24
294000,-78,1590522442512,19
294000,-83,1590522442532,22
294000,-85,1590522442559,1
294000,-89,1590522442592,8
294000,-89,1590522442618,24
294000,-78,1590522442625,19
294000,-84,1590522442661,22
294000,-90,1590522442666,20
294000,-80,1590522442687,1
294000,-80,1590522442721,19
294000,-89,1590522442756,22
294000,-88,1590522442760,20
294000,-82,1590522442783,1
294000,-94,1590522442789,8
294000,-88,1590522442816,24
294000,-79,1590522442837,19
294000,-84,1590522442866,22
294000,-97,1590522442899,8
294000,-89,1590522442923,24
294000,-78,1590522442950,19
294000,-83,1590522442959,22
294000,-87,1590522442963,20
294000,-78,1590522442995,1
294000,-90,1590522442999,8
294000,-96,1590522443003,9
294000,-86,1590522443050,24
294000,-81,1590522443056,19
294000,-86,1590522443064,22
294000,-94,1590522443068,20
294000,-89,1590522443092,8
294000,-76,1590522443095,1
294000,-87,1590522443134,24
294000,-88,1590522443150,22
294000,-86,1590522443162,20
294000,-88,1590522443194,8
294000,-83,1590522443196,1
294000,-88,1590522443243,24
294000,-81,1590522443265,19
294000,-88,1590522443272,22
294000,-89,1590522443276,20
294000,-87,1590522443304,8
294000,-80,1590522443309,1
294000,-87,1590522443359,24
294000,-83,1590522443366,19
294000,-91,1590522443376,22
294000,-91,1590522443394,20
294000,-86,1590522443406,8
294000,-82,1590522443413,1
294000,-87,1590522443456,24
294000,-81,1590522443491,19
294000,-93,1590522443496,20
294000,-87,1590522443519,8
294000,-80,1590522443525,1
294000,-94,1590522443583,24
294000,-73,1590522443589,19
294000,-88,1590522443617,8
294000,-79,1590522443626,1
294000,-96,1590522443685,24
294000,-76,1590522443690,19
294000,-91,1590522443694,20
294000,-88,1590522443698,22
294000,-88,1590522443719,8
294000,-77,1590522443725,1
294000,-100,1590522443777,24
294000,-88,1590522443782,22
294000,-78,1590522443816,1
294000,-97,1590522443886,24
294000,-77,1590522443898,19
294000,-91,1590522443908,20
294000,-89,1590522443941,8
294000,-78,1590522443987,19
294000,-93,1590522444012,20
294000,-89,1590522444015,22
294000,-78,1590522444032,1
294000,-94,1590522444093,20
294000,-79,1590522444102,19
294000,-89,1590522444133,22
294000,-78,1590522444142,1
294000,-89,1590522444144,8
294000,-96,1590522444161,9
294000,-96,1590522444211,20
294000,-88,1590522444213,22
294000,-76,1590522444215,19
294000,-89,1590522444234,8
294000,-97,1590522444254,9
294000,-95,1590522444302,20
294000,-88,1590522444310,22
294000,-76,1590522444340,19
294000,-88,1590522444346,8
294000,-78,1590522444351,1
294000,-91,1590522444406,20
294000,-87,1590522444414,22
294000,-78,1590522444434,19
294000,-78,1590522444472,1
294000,-97,1590522444491,9
294000,-92,1590522444526,20
294000,-88,1590522444530,22
294000,-78,1590522444534,19
294000,-89,1590522444551,8
294000,-89,1590522444619,20
294000,-88,1590522444674,22
294000,-78,1590522444679,19
294000,-89,1590522444684,8
294000,-87,1590522444730,22
294000,-77,1590522444736,19
294000,-79,1590522444753,1
294000,-90,1590522444821,20
294000,-87,1590522444852,22
294000,-73,1590522444857,19
294000,-87,1590522444866,8
294000,-79,1590522444884,1
294000,-90,1590522444936,20
294000,-86,1590522444941,22
294000,-73,1590522444968,19
294000,-88,1590522444973,8
294000,-76,1590522445000,1
294000,-88,1590522445029,20
294000,-86,1590522445052,22
294000,-87,1590522445057,8
294000,-79,1590522445087,1
294000,-88,1590522445158,8
294000,-77,1590522445188,19
294000,-79,1590522445194,1
294000,-90,1590522445237,20
294000,-98,1590522445249,24
294000,-77,1590522445292,19
294000,-76,1590522445297,1
294000,-90,1590522445335,20
294000,-97,1590522445372,24
294000,-86,1590522445376,22
294000,-87,1590522445380,8
294000,-77,1590522445384,19
294000,-79,1590522445401,1
294000,-90,1590522445435,20
294000,-87,1590522445481,8
294000,-79,1590522445509,19
294000,-80,1590522445514,1
294000,-93,1590522445540,20
294000,-96,1590522445572,24
294000,-87,1590522445583,8
294000,-84,1590522445589,22
294000,-76,1590522445606,19
294000,-79,1590522445611,1
294000,-92,1590522445644,20
294000,-90,1590522445702,8
294000,-85,1590522445708,22
294000,-79,1590522445712,19
294000,-78,1590522445735,1
294000,-95,1590522445777,24
294000,-87,1590522445783,22
294000,-79,1590522445790,19
294000,-89,1590522445804,8
294000,-80,1590522445833,1
294000,-94,1590522445850,20
294000,-78,1590522445887,19
294000,-79,1590522445924,1
294000,-98,1590522445950,9
294000,-95,1590522445954,20
294000,-83,1590522446001,8
294000,-81,1590522446020,1
294000,-98,1590522446055,20
294000,-82,1590522446118,8
294000,-81,1590522446140,1
294000,-94,1590522446145,9
294000,-92,1590522446196,24
294000,-86,1590522446218,22
294000,-81,1590522446223,8
294000,-78,1590522446244,1
294000,-80,1590522446306,19
294000,-85,1590522446311,22
294000,-84,1590522446335,8
294000,-81,1590522446353,1
294000,-82,1590522446409,22
294000,-81,1590522446458,1
294000,-90,1590522446534,24
294000,-88,1590522446540,22
294000,-79,1590522446544,19
294000,-83,1590522446549,8
294000,-82,1590522446568,1
294000,-89,1590522446614,24
294000,-82,1590522446630,8
294000,-79,1590522446658,1
294000,-78,1590522446728,19
294000,-82,1590522446739,8
294000,-73,1590522446795,1
294000,-97,1590522446800,9
294000,-91,1590522446823,20
294000,-88,1590522446832,24
294000,-82,1590522446854,8
294000,-77,1590522446859,19
294000,-91,1590522446863,22
294000,-78,1590522446890,1
294000,-96,1590522446898,9
294000,-95,1590522446902,20
294000,-91,1590522446932,24
294000,-83,1590522446955,8
294000,-73,1590522446960,19
294000,-89,1590522446963,22
294000,-81,1590522446981,1
294000,-94,1590522447002,20
294000,-91,1590522447035,24
294000,-82,1590522447052,8
294000,-77,1590522447059,19
294000,-88,1590522447063,22
294000,-76,1590522447085,1
294000,-91,1590522447141,24
294000,-83,1590522447171,8
294000,-76,1590522447177,19
294000,-84,1590522447180,22
294000,-80,1590522447202,1
294000,-94,1590522447241,24
294000,-83,1590522447273,8
294000,-81,1590522447278,19
294000,-85,1590522447283,22
294000,-81,1590522447307,1
294000,-94,1590522447316,20
294000,-94,1590522447347,24
294000,-85,1590522447374,22
294000,-81,1590522447404,1
294000,-95,1590522447450,24
294000,-78,1590522447479,19
294000,-86,1590522447483,22
294000,-82,1590522447504,1
294000,-93,1590522447572,24
294000,-79,1590522447604,19
294000,-79,1590522447610,8
294000,-87,1590522447615,22
294000,-81,1590522447619,1
294000,-93,1590522447662,24
294000,-79,1590522447693,19
294000,-84,1590522447700,8
294000,-92,1590522447725,20
294000,-92,1590522447786,24
294000,-78,1590522447791,19
294000,-87,1590522447819,8
294000,-84,1590522447824,22
294000,-83,1590522447829,1
294000,-95,1590522447852,20
294000,-92,1590522447891,24
294000,-76,1590522447920,19
294000,-88,1590522447924,8
294000,-82,1590522447928,22
294000,-79,1590522447932,1
294000,-95,1590522447952,20
294000,-91,1590522447984,24
294000,-79,1590522448000,19
294000,-84,1590522448013,22
294000,-84,1590522448016,1
294000,-97,1590522448035,20
294000,-91,1590522448079,24
294000,-88,1590522448106,8
294000,-87,1590522448111,22
294000,-79,1590522448140,19
294000,-83,1590522448149,1
294000,-88,1590522448205,8
294000,-86,1590522448236,22
294000,-76,1590522448241,19
294000,-84,1590522448245,1
294000,-91,1590522448290,24
294000,-89,1590522448320,8
294000,-79,1590522448326,19
294000,-87,1590522448330,22
294000,-84,1590522448353,1
294000,-92,1590522448395,24
294000,-87,1590522448424,22
294000,-78,1590522448433,19
294000,-84,1590522448452,1
294000,-91,1590522448500,24
294000,-83,1590522448525,8
294000,-79,1590522448532,19
294000,-94,1590522448536,22
294000,-73,1590522448555,1
294000,-83,1590522448636,8
294000,-77,1590522448641,19
294000,-94,1590522448671,22
294000,-73,1590522448680,1
294000,-98,1590522448692,9
294000,-90,1590522448718,24
294000,-73,1590522448741,19
294000,-93,1590522448765,22
294000,-72,1590522448769,1
294000,-90,1590522448804,24
294000,-76,1590522448839,19
294000,-83,1590522448843,8
294000,-94,1590522448867,22
294000,-73,1590522448874,1
294000,-90,1590522448908,24
294000,-76,1590522448951,19
294000,-84,1590522448957,8
294000,-93,1590522448959,22
294000,-90,1590522449011,24
294000,-84,1590522449070,8
294000,-76,1590522449074,19
294000,-72,1590522449112,1
294000,-98,1590522449120,20
294000,-87,1590522449174,8
294000,-76,1590522449178,19
294000,-93,1590522449185,22
294000,-73,1590522449204,1
294000,-89,1590522449279,8
294000,-78,1590522449283,19
294000,-95,1590522449287,22
294000,-73,1590522449303,1
294000,-90,1590522449329,24
294000,-77,1590522449377,19
294000,-90,1590522449382,8
294000,-93,1590522449387,22
294000,-73,1590522449404,1
294000,-88,1590522449444,24
294000,-90,1590522449470,8
294000,-77,1590522449478,19
294000,-94,1590522449507,22
294000,-73,1590522449512,1
294000,-88,1590522449540,24
294000,-90,1590522449576,8
294000,-94,1590522449604,22
294000,-73,1590522449608,1
294000,-97,1590522449637,20
294000,-90,1590522449673,24
294000,-77,1590522449686,19
294000,-88,1590522449708,8
294000,-94,1590522449715,22
294000,-73,1590522449724,1
294000,-97,1590522449744,20
294000,-89,1590522449775,24
294000,-77,1590522449807,19
294000,-95,1590522449811,22
294000,-72,1590522449815,1
294000,-70,1590522449857,24
294000,-84,1590522449893,8
294000,-71,1590522449930,1
294000,-76,1590522450001,19
294000,-84,1590522450006,8
294000,-93,1590522450024,22
294000,-71,1590522450029,1
294000,-89,1590522450072,24
294000,-76,1590522450121,19
294000,-84,1590522450126,8
294000,-94,1590522450130,22
294000,-71,1590522450153,1
294000,-89,1590522450179,24
294000,-75,1590522450205,19
294000,-82,1590522450238,8
294000,-93,1590522450244,22
294000,-71,1590522450249,1
294000,-74,1590522450308,19
294000,-83,1590522450313,8
294000,-93,1590522450337,22
294000,-71,1590522450342,1
294000,-89,1590522450375,24
294000,-74,1590522450415,19
294000,-82,1590522450441,8
294000,-89,1590522450493,24
294000,-74,1590522450525,19
294000,-82,1590522450531,8
294000,-94,1590522450535,22
294000,-103,1590522450554,20
294000,-71,1590522450559,1
294000,-90,1590522450598,24
294000,-74,1590522450628,19
294000,-82,1590522450633,8
294000,-93,1590522450654,22
294000,-98,1590522450659,20
294000,-72,1590522450664,1
294000,-74,1590522450754,19
294000,-72,1590522450759,1
294000,-90,1590522450792,24
294000,-94,1590522450854,22
294000,-83,1590522450859,8
294000,-72,1590522450887,1
294000,-91,1590522450905,24
294000,-77,1590522450945,19
294000,-93,1590522450950,22
294000,-83,1590522450971,8
294000,-72,1590522450976,1
294000,-97,1590522450980,20
294000,-89,1590522451004,24
294000,-76,1590522451064,19
294000,-94,1590522451087,22
294000,-83,1590522451092,8
294000,-89,1590522451110,24
294000,-84,1590522451168,8
294000,-72,1590522451172,1
294000,-76,1590522451268,19
294000,-94,1590522451273,22
294000,-73,1590522451277,1
294000,-84,1590522451289,8
294000,-89,1590522451323,24
294000,-76,1590522451368,19
294000,-95,1590522451371,22
294000,-84,1590522451388,8
294000,-83,1590522451489,8
294000,-77,1590522451568,19
294000,-73,1590522451593,1
294000,-93,1590522451598,22
294000,-82,1590522451602,8
294000,-90,1590522451638,24
294000,-77,1590522451671,19
294000,-72,1590522451693,1
294000,-94,1590522451703,22
294000,-82,1590522451713,8
294000,-89,1590522451759,24
294000,-99,1590522451763,9
294000,-77,1590522451793,19
294000,-94,1590522451797,22
294000,-72,1590522451804,1
294000,-82,1590522451821,8
294000,-90,1590522451844,24
294000,-73,1590522451900,19
294000,-93,1590522451910,22
294000,-72,1590522451927,1
294000,-83,1590522451932,8
294000,-89,1590522451964,24
294000,-76,1590522451988,19
294000,-92,1590522452019,22
294000,-72,1590522452022,1
294000,-83,1590522452026,8
294000,-89,1590522452069,24
294000,-98,1590522452076,9
294000,-77,1590522452092,19
294000,-92,1590522452119,22
294000,-73,1590522452123,1
294000,-90,1590522452154,24
294000,-77,1590522452198,19
294000,-92,1590522452215,22
294000,-72,1590522452232,1
294000,-82,1590522452235,8
294000,-90,1590522452261,24
294000,-77,1590522452306,19
294000,-93,1590522452342,22
294000,-72,1590522452347,1
294000,-82,1590522452351,8
294000,-90,1590522452373,24
294000,-77,1590522452404,19
294000,-91,1590522452424,22
294000,-81,1590522452455,8
294000,-89,1590522452494,24
294000,-77,1590522452536,19
294000,-93,1590522452547,22
294000,-81,1590522452551,8
294000,-72,1590522452555,1
294000,-89,1590522452609,24
294000,-77,1590522452648,19
294000,-94,1590522452651,22
294000,-82,1590522452656,8
294000,-77,1590522452721,19
294000,-94,1590522452760,22
294000,-82,1590522452768,8
294000,-72,1590522452778,1
294000,-89,1590522452817,24
294000,-100,1590522452823,9
294000,-93,1590522452850,22
294000,-83,1590522452857,8
294000,-73,1590522452870,1
294000,-89,1590522452889,24
294000,-77,1590522452936,19
294000,-92,1590522452954,22
294000,-79,1590522452988,8
294000,-90,1590522453019,24
294000,-78,1590522453037,19
294000,-73,1590522453062,1
294000,-89,1590522453095,24
294000,-76,1590522453142,19
294000,-74,1590522453171,1
294000,-88,1590522453180,8
294000,-89,1590522453218,24
294000,-79,1590522453248,19
294000,-94,1590522453277,22
294000,-73,1590522453281,1
294000,-91,1590522453286,8
294000,-77,1590522453353,19
294000,-73,1590522453372,1
294000,-93,1590522453381,22
294000,-93,1590522453402,8
294000,-88,1590522453423,24
294000,-77,1590522453458,19
294000,-73,1590522453492,1
294000,-91,1590522453497,8
294000,-91,1590522453527,24
294000,-82,1590522453581,19
294000,-78,1590522453584,1
294000,-87,1590522453604,22
294000,-90,1590522453632,24
294000,-81,1590522453688,19
294000,-78,1590522453692,1
294000,-88,1590522453711,8
294000,-93,1590522453716,20
294000,-89,1590522453747,24
294000,-82,1590522453786,19
294000,-85,1590522453802,22
294000,-78,1590522453807,1
294000,-89,1590522453814,8
294000,-91,1590522453829,20
294000,-91,1590522453854,24
294000,-82,1590522453886,19
294000,-84,1590522453911,22
294000,-87,1590522453924,8
294000,-91,1590522453937,20
294000,-89,1590522453958,24
294000,-81,1590522453987,19
294000,-80,1590522454006,1
294000,-84,1590522454011,22
294000,-86,1590522454024,8
294000,-91,1590522454028,20
294000,-91,1590522454057,24
294000,-83,1590522454113,19
294000,-86,1590522454126,8
294000,-89,1590522454130,20
294000,-94,1590522454157,24
294000,-83,1590522454203,19
294000,-80,1590522454220,1
294000,-86,1590522454225,22
294000,-88,1590522454232,8
294000,-87,1590522454246,20
294000,-92,1590522454254,24
294000,-83,1590522454303,19
294000,-76,1590522454325,1
294000,-88,1590522454332,22
294000,-86,1590522454337,8
294000,-88,1590522454353,20
294000,-83,1590522454390,19
294000,-78,1590522454425,1
294000,-88,1590522454461,22
294000,-93,1590522454466,24
294000,-82,1590522454497,19
294000,-87,1590522454534,22
294000,-78,1590522454539,1
294000,-89,1590522454557,20
294000,-83,1590522454566,8
294000,-91,1590522454570,24
294000,-82,1590522454601,19
294000,-88,1590522454637,22
294000,-84,1590522454652,8
294000,-91,1590522454670,24
294000,-82,1590522454694,19
294000,-88,1590522454747,22
294000,-84,1590522454779,8
294000,-92,1590522454788,24
294000,-81,1590522454810,19
294000,-90,1590522454850,20
294000,-78,1590522454857,1
294000,-84,1590522454871,8
294000,-92,1590522454883,24
294000,-81,1590522454912,19
294000,-87,1590522454953,22
294000,-92,1590522454974,20
294000,-76,1590522454980,1
294000,-92,1590522455003,24
294000,-80,1590522455029,19
294000,-86,1590522455062,22
294000,-94,1590522455067,20
294000,-76,1590522455093,1
294000,-84,1590522455099,8
294000,-90,1590522455108,24
294000,-81,1590522455131,19
294000,-82,1590522455163,22
294000,-76,1590522455187,1
294000,-91,1590522455200,24
294000,-82,1590522455238,19
294000,-85,1590522455270,22
294000,-95,1590522455275,20
294000,-80,1590522455279,1
294000,-84,1590522455291,8
294000,-82,1590522455328,19
294000,-82,1590522455431,19
294000,-86,1590522455494,22
294000,-79,1590522455510,1
294000,-92,1590522455520,20
294000,-86,1590522455534,8
294000,-92,1590522455540,24
294000,-82,1590522455554,19
294000,-85,1590522455578,22
294000,-91,1590522455613,20
294000,-87,1590522455617,8
294000,-92,1590522455621,24
294000,-81,1590522455640,19
294000,-84,1590522455682,22
294000,-89,1590522455712,8
294000,-91,1590522455725,24
294000,-82,1590522455754,19
294000,-87,1590522455810,22
294000,-80,1590522455818,1
294000,-88,1590522455822,20
294000,-94,1590522455840,24
294000,-88,1590522455845,8
294000,-88,1590522455858,19
294000,-87,1590522455907,22
294000,-90,1590522455938,20
294000,-93,1590522455942,8
294000,-90,1590522455947,24
294000,-88,1590522455971,19
294000,-87,1590522455990,22
294000,-81,1590522456017,1
294000,-91,1590522456038,20
294000,-95,1590522456043,8
294000,-85,1590522456062,19
294000,-82,1590522456115,1
294000,-86,1590522456138,24
294000,-92,1590522456142,20
294000,-89,1590522456147,8
294000,-101,1590522456175,5
294000,-82,1590522456215,1
294000,-87,1590522456248,24
294000,-88,1590522456254,20
294000,-87,1590522456299,22
294000,-81,1590522456321,1
294000,-87,1590522456345,24
294000,-80,1590522456374,19
294000,-88,1590522456405,22
294000,-81,1590522456422,1
294000,-87,1590522456452,24
294000,-98,1590522456472,9
294000,-79,1590522456479,19
294000,-90,1590522456514,22
294000,-80,1590522456542,1
294000,-88,1590522456575,8
294000,-76,1590522456597,19
294000,-93,1590522456625,22
294000,-76,1590522456658,1
294000,-80,1590522456708,19
294000,-93,1590522456735,22
294000,-82,1590522456738,1
294000,-88,1590522456754,24
294000,-91,1590522456771,20
294000,-78,1590522456794,19
294000,-91,1590522456824,22
294000,-84,1590522456841,1
294000,-89,1590522456864,24
294000,-93,1590522456891,20
294000,-99,1590522456896,9
294000,-77,1590522456921,19
294000,-91,1590522456947,22
294000,-82,1590522456951,1
294000,-83,1590522456977,8
294000,-78,1590522457008,19
294000,-91,1590522457030,22
294000,-82,1590522457059,1
294000,-90,1590522457098,24
294000,-79,1590522457126,19
294000,-90,1590522457159,22
294000,-82,1590522457168,1
294000,-88,1590522457200,20
294000,-84,1590522457205,8
294000,-89,1590522457210,24
294000,-76,1590522457233,19
294000,-81,1590522457270,1
294000,-90,1590522457297,20
294000,-84,1590522457302,8
294000,-88,1590522457306,24
294000,-81,1590522457329,19
294000,-89,1590522457361,22
294000,-80,1590522457393,1
294000,-89,1590522457400,20
294000,-86,1590522457404,8
294000,-79,1590522457430,19
294000,-89,1590522457464,22
294000,-82,1590522457491,1
294000,-85,1590522457502,8
294000,-88,1590522457527,24
294000,-81,1590522457532,19
294000,-89,1590522457562,22
294000,-80,1590522457581,1
294000,-84,1590522457612,8
294000,-89,1590522457615,20
294000,-89,1590522457617,24
294000,-81,1590522457628,19
294000,-89,1590522457653,22
294000,-81,1590522457683,1
294000,-84,1590522457711,8
294000,-81,1590522457735,19
294000,-90,1590522457766,22
294000,-81,1590522457787,1
294000,-84,1590522457812,8
294000,-86,1590522457817,20
294000,-89,1590522457827,24
294000,-81,1590522457860,19
294000,-90,1590522457896,22
294000,-81,1590522457904,1
294000,-89,1590522457949,24
294000,-90,1590522457976,22
294000,-82,1590522458004,1
294000,-89,1590522458026,24
294000,-82,1590522458051,19
294000,-89,1590522458085,22
294000,-81,1590522458111,1
294000,-86,1590522458144,20
294000,-88,1590522458148,24
294000,-82,1590522458178,19
294000,-90,1590522458214,22
294000,-81,1590522458220,1
294000,-89,1590522458250,24
294000,-82,1590522458280,19
294000,-81,1590522458324,1
294000,-87,1590522458346,20
294000,-84,1590522458351,8
294000,-89,1590522458355,24
294000,-81,1590522458378,19
294000,-90,1590522458421,22
294000,-80,1590522458450,1
294000,-87,1590522458454,20
294000,-84,1590522458457,8
294000,-89,1590522458461,24
294000,-84,1590522458512,22
294000,-76,1590522458544,1
294000,-82,1590522458548,8
294000,-92,1590522458578,24
294000,-80,1590522458589,19
294000,-84,1590522458610,22
294000,-97,1590522458640,20
294000,-86,1590522458663,8
294000,-94,1590522458667,24
294000,-80,1590522458695,19
294000,-84,1590522458727,22
294000,-78,1590522458752,1
294000,-93,1590522458756,24
294000,-80,1590522458781,19
294000,-84,1590522458819,22
294000,-93,1590522458857,20
294000,-76,1590522458864,1
294000,-88,1590522458869,8
294000,-78,1590522458892,19
294000,-87,1590522458920,22
294000,-89,1590522458959,8
294000,-95,1590522458981,24
294000,-86,1590522459045,22
294000,-79,1590522459054,1
294000,-88,1590522459089,8
294000,-93,1590522459095,24
294000,-76,1590522459113,19
294000,-81,1590522459157,1
294000,-89,1590522459179,8
294000,-93,1590522459185,24
294000,-80,1590522459214,19
294000,-76,1590522459258,1
294000,-87,1590522459285,8
294000,-94,1590522459289,24
294000,-76,1590522459317,19
294000,-86,1590522459344,22
294000,-81,1590522459365,1
294000,-86,1590522459397,8
294000,-93,1590522459401,24
294000,-80,1590522459428,19
294000,-82,1590522459464,22
294000,-81,1590522459471,1
294000,-87,1590522459498,8
294000,-94,1590522459503,24
294000,-80,1590522459537,19
294000,-86,1590522459561,22
294000,-82,1590522459578,1
294000,-87,1590522459611,8
294000,-79,1590522459628,19
294000,-85,1590522459663,22
294000,-81,1590522459698,1
294000,-89,1590522459709,8
294000,-91,1590522459714,24
294000,-80,1590522459738,19
294000,-84,1590522459773,22
294000,-89,1590522459803,8
294000,-92,1590522459810,24
294000,-80,1590522459837,19
294000,-80,1590522459889,1
294000,-83,1590522459893,22
294000,-84,1590522459912,8
294000,-92,1590522459916,24
294000,-79,1590522459977,1
294000,-83,1590522459991,22
294000,-91,1590522460013,24
294000,-84,1590522460016,8
294000,-80,1590522460042,19
294000,-76,1590522460086,1
294000,-83,1590522460093,22
294000,-92,1590522460110,20
294000,-92,1590522460130,24
294000,-83,1590522460135,8
294000,-76,1590522460163,19
294000,-80,1590522460198,1
294000,-84,1590522460204,22
294000,-92,1590522460239,20
294000,-82,1590522460243,8
294000,-78,1590522460264,19
294000,-83,1590522460304,22
294000,-80,1590522460308,1
294000,-94,1590522460332,20
294000,-91,1590522460339,24
294000,-83,1590522460364,8
294000,-78,1590522460376,19
294000,-82,1590522460403,22
294000,-80,1590522460408,1
294000,-93,1590522460429,24
294000,-83,1590522460462,8
294000,-78,1590522460480,19
294000,-93,1590522460522,20
294000,-90,1590522460547,24
294000,-83,1590522460552,8
294000,-78,1590522460579,19
294000,-82,1590522460635,22
294000,-80,1590522460640,1
294000,-94,1590522460644,20
294000,-92,1590522460662,24
294000,-84,1590522460667,8
294000,-78,1590522460687,19
294000,-84,1590522460714,22
294000,-92,1590522460747,20
294000,-81,1590522460751,1
294000,-93,1590522460755,24
294000,-84,1590522460783,8
