objloc,rss,time,beacon
000058,-100,1451669325219,25
000058,-90,1451669325260,4
000058,-78,1451669325286,12
000058,-70,1451669325291,6
000058,-86,1451669325304,13
000058,-92,1451669325369,4
000058,-79,1451669325372,12
000058,-70,1451669325385,6
000058,-89,1451669325406,13
000058,-96,1451669325433,25
000058,-91,1451669325470,4
000058,-79,1451669325500,12
000058,-71,1451669325504,6
000058,-90,1451669325523,13
000058,-100,1451669325536,25
000058,-92,1451669325573,4
000058,-79,1451669325603,12
000058,-70,1451669325607,6
000058,-91,1451669325622,13
000058,-99,1451669325649,25
000058,-91,1451669325679,4
000058,-80,1451669325701,12
000058,-71,1451669325704,6
000058,-89,1451669325720,13
000058,-91,1451669325784,4
000058,-81,1451669325820,12
000058,-71,1451669325831,6
000058,-91,1451669325892,4
000058,-71,1451669325920,6
000058,-91,1451669325959,13
000058,-99,1451669325968,25
000058,-90,1451669326000,4
000058,-71,1451669326020,6
000058,-93,1451669326056,13
000058,-80,1451669326134,12
000058,-92,1451669326140,4
000058,-71,1451669326145,6
000058,-89,1451669326168,13
000058,-79,1451669326211,12
000058,-92,1451669326246,4
000058,-72,1451669326257,6
000058,-91,1451669326269,13
000058,-76,1451669326319,12
000058,-91,1451669326324,4
000058,-71,1451669326349,6
000058,-97,1451669326359,13
000058,-91,1451669326425,4
000058,-79,1451669326434,12
000058,-72,1451669326440,6
000058,-91,1451669326474,13
000058,-81,1451669326529,12
000058,-90,1451669326534,4
000058,-72,1451669326547,6
000058,-88,1451669326561,13
000058,-82,1451669326631,12
000058,-72,1451669326644,6
000058,-91,1451669326647,4
000058,-88,1451669326661,13
000058,-81,1451669326740,12
000058,-89,1451669326770,4
000058,-72,1451669326774,6
000058,-81,1451669326840,12
000058,-72,1451669326861,6
000058,-91,1451669326865,4
000058,-88,1451669326883,13
000058,-81,1451669326942,12
000058,-88,1451669326976,13
000058,-80,1451669327056,12
000058,-71,1451669327070,6
000058,-90,1451669327082,4
000058,-88,1451669327124,13
000058,-81,1451669327156,12
000058,-72,1451669327160,6
000058,-92,1451669327177,4
000058,-90,1451669327194,13
000058,-80,1451669327259,12
000058,-71,1451669327281,6
000058,-93,1451669327285,13
000058,-81,1451669327360,12
000058,-92,1451669327387,4
000058,-71,1451669327391,6
000058,-93,1451669327397,13
000058,-102,1451669327422,25
000058,-82,1451669327473,12
000058,-90,1451669327494,4
000058,-91,1451669327499,13
000058,-80,1451669327582,12
000058,-89,1451669327612,13
000058,-81,1451669327684,12
000058,-71,1451669327689,6
000058,-91,1451669327711,4
000058,-96,1451669327717,13
000058,-82,1451669327787,12
000058,-71,1451669327793,6
000058,-90,1451669327799,4
000058,-90,1451669327815,13
000058,-71,1451669327891,6
000058,-91,1451669327896,4
000058,-93,1451669327913,13
000058,-81,1451669327995,12
000058,-92,1451669328027,4
000058,-91,1451669328030,13
000058,-71,1451669328101,6
000058,-92,1451669328109,4
000058,-81,1451669328114,12
000058,-91,1451669328134,13
000058,-71,1451669328233,6
000058,-81,1451669328240,12
000058,-92,1451669328246,13
000058,-71,1451669328310,6
000058,-93,1451669328335,4
000058,-82,1451669328339,12
000058,-91,1451669328342,13
000058,-92,1451669328418,4
000058,-71,1451669328439,6
000058,-81,1451669328442,12
000058,-91,1451669328445,13
000058,-71,1451669328522,6
000058,-81,1451669328528,12
000058,-91,1451669328557,13
000058,-71,1451669328625,6
000058,-92,1451669328637,4
000058,-89,1451669328647,13
000058,-71,1451669328753,6
000058,-81,1451669328761,12
000058,-91,1451669328770,4
000058,-99,1451669328788,25
000058,-71,1451669328833,6
000058,-81,1451669328838,12
000058,-90,1451669328855,13
000058,-71,1451669328938,6
000058,-81,1451669328945,12
000058,-92,1451669328996,4
000058,-70,1451669329043,6
000058,-81,1451669329071,12
000058,-91,1451669329077,4
000058,-71,1451669329143,6
000058,-82,1451669329175,12
000058,-92,1451669329180,4
000058,-72,1451669329248,6
000058,-92,1451669329283,4
000058,-101,1451669329336,25
000058,-71,1451669329363,6
000058,-83,1451669329370,12
000058,-93,1451669329384,4
000058,-71,1451669329458,6
000058,-89,1451669329485,13
000058,-93,1451669329489,4
000058,-71,1451669329567,6
000058,-88,1451669329574,13
000058,-82,1451669329610,12
000058,-91,1451669329617,4
000058,-103,1451669329623,25
000058,-83,1451669329683,13
000058,-89,1451669329688,12
000058,-96,1451669329715,4
000058,-74,1451669329784,6
000058,-83,1451669329792,13
000058,-91,1451669329822,4
000058,-74,1451669329894,6
000058,-85,1451669329921,13
000058,-88,1451669329925,12
000058,-93,1451669329929,4
000058,-74,1451669329995,6
000058,-88,1451669330005,12
000058,-87,1451669330036,13
000058,-94,1451669330045,4
000058,-70,1451669330117,6
000058,-88,1451669330122,12
000058,-88,1451669330126,13
000058,-96,1451669330130,4
000058,-70,1451669330206,6
000058,-88,1451669330211,12
000058,-87,1451669330232,13
000058,-93,1451669330236,4
000058,-74,1451669330310,6
000058,-83,1451669330335,13
000058,-93,1451669330339,4
000058,-88,1451669330411,12
000058,-74,1451669330434,6
000058,-85,1451669330439,13
000058,-93,1451669330443,4
000058,-88,1451669330512,12
000058,-70,1451669330532,6
000058,-84,1451669330538,13
000058,-93,1451669330566,4
000058,-86,1451669330614,12
000058,-74,1451669330652,6
000058,-82,1451669330658,13
000058,-95,1451669330662,4
000058,-86,1451669330740,13
000058,-74,1451669330746,6
000058,-94,1451669330766,4
000058,-87,1451669330833,12
000058,-86,1451669330866,13
000058,-70,1451669330876,6
000058,-94,1451669330880,4
000058,-95,1451669330962,4
000058,-87,1451669331048,12
000058,-88,1451669331080,13
000058,-94,1451669331084,4
000058,-88,1451669331145,12
000058,-93,1451669331195,4
000058,-70,1451669331200,6
000058,-87,1451669331258,12
000058,-95,1451669331277,4
000058,-70,1451669331281,6
000058,-88,1451669331346,12
000058,-85,1451669331377,13
000058,-96,1451669331379,4
000058,-70,1451669331383,6
000058,-88,1451669331480,12
000058,-84,1451669331486,13
000058,-94,1451669331490,4
000058,-70,1451669331493,6
000058,-88,1451669331567,12
000058,-85,1451669331594,13
000058,-94,1451669331601,4
000058,-70,1451669331609,6
000058,-88,1451669331676,12
000058,-84,1451669331708,13
000058,-74,1451669331713,6
000058,-88,1451669331780,12
000058,-95,1451669331790,4
000058,-85,1451669331796,13
000058,-75,1451669331821,6
000058,-88,1451669331881,12
000058,-93,1451669331911,4
000058,-85,1451669331916,13
000058,-74,1451669331921,6
000058,-88,1451669331984,12
000058,-94,1451669332011,4
000058,-84,1451669332018,13
000058,-74,1451669332022,6
000058,-88,1451669332088,12
000058,-94,1451669332126,4
000058,-84,1451669332131,13
000058,-74,1451669332137,6
000058,-88,1451669332195,12
000058,-95,1451669332240,4
000058,-87,1451669332303,12
000058,-96,1451669332325,4
000058,-82,1451669332333,13
000058,-74,1451669332337,6
000058,-84,1451669332423,13
000058,-70,1451669332431,6
000058,-87,1451669332523,12
000058,-84,1451669332538,13
000058,-70,1451669332575,6
000058,-87,1451669332624,12
000058,-95,1451669332626,4
000058,-85,1451669332651,13
000058,-70,1451669332653,6
000058,-88,1451669332732,12
000058,-85,1451669332766,13
000058,-70,1451669332771,6
000058,-96,1451669332831,4
000058,-86,1451669332853,13
000058,-74,1451669332856,6
000058,-94,1451669332937,4
000058,-89,1451669332940,12
000058,-85,1451669332954,13
000058,-74,1451669332958,6
000058,-95,1451669333038,4
000058,-89,1451669333042,12
000058,-85,1451669333065,13
000058,-74,1451669333071,6
000058,-88,1451669333148,12
000058,-93,1451669333156,4
000058,-86,1451669333180,13
000058,-74,1451669333190,6
000058,-88,1451669333252,12
000058,-93,1451669333264,4
000058,-85,1451669333269,13
000058,-74,1451669333287,6
000058,-87,1451669333372,12
000058,-94,1451669333379,4
000058,-85,1451669333383,13
000058,-70,1451669333403,6
000058,-87,1451669333463,12
000058,-95,1451669333467,4
000058,-84,1451669333489,13
000058,-74,1451669333493,6
000058,-89,1451669333570,12
000058,-94,1451669333579,4
000058,-86,1451669333586,13
000058,-74,1451669333625,6
000058,-88,1451669333669,12
000058,-93,1451669333698,4
000058,-85,1451669333702,13
000058,-74,1451669333706,6
000058,-87,1451669333777,12
000058,-96,1451669333800,4
000058,-70,1451669333805,6
000058,-94,1451669333891,4
000058,-74,1451669333922,6
000058,-88,1451669333990,12
000058,-86,1451669333997,13
000058,-74,1451669334018,6
000058,-94,1451669334092,4
000058,-89,1451669334098,12
000058,-86,1451669334119,13
000058,-70,1451669334123,6
000058,-82,1451669334202,13
000058,-70,1451669334240,6
000058,-87,1451669334316,13
000058,-87,1451669334321,12
000058,-95,1451669334325,4
000058,-74,1451669334347,6
000058,-86,1451669334404,13
000058,-94,1451669334447,4
000058,-73,1451669334456,6
000058,-82,1451669334509,13
000058,-88,1451669334548,12
000058,-96,1451669334557,4
000058,-74,1451669334565,6
000058,-86,1451669334615,13
000058,-94,1451669334620,4
000058,-71,1451669334652,6
000058,-101,1451669334682,3
000058,-84,1451669334749,13
000058,-71,1451669334780,6
000058,-84,1451669334835,13
000058,-79,1451669334840,12
000058,-71,1451669334865,6
000058,-100,1451669334901,3
000058,-83,1451669334940,13
000058,-78,1451669334944,12
000058,-98,1451669334963,11
000058,-71,1451669334970,6
000058,-83,1451669335040,13
000058,-84,1451669335055,4
000058,-97,1451669335079,11
000058,-71,1451669335083,6
000058,-78,1451669335149,12
000058,-84,1451669335181,13
000058,-84,1451669335189,4
000058,-71,1451669335194,6
000058,-102,1451669335223,3
000058,-78,1451669335257,12
000058,-84,1451669335261,4
000058,-84,1451669335268,13
000058,-71,1451669335284,6
000058,-78,1451669335358,12
000058,-84,1451669335378,4
000058,-83,1451669335383,13
000058,-67,1451669335409,6
000058,-78,1451669335460,12
000058,-84,1451669335465,4
000058,-84,1451669335516,13
000058,-104,1451669335521,11
000058,-71,1451669335524,6
000058,-78,1451669335564,12
000058,-84,1451669335569,4
000058,-84,1451669335597,13
000058,-67,1451669335608,6
000058,-84,1451669335668,4
000058,-78,1451669335673,12
000058,-83,1451669335693,13
000058,-71,1451669335726,6
000058,-84,1451669335776,4
000058,-79,1451669335819,12
000058,-83,1451669335833,13
000058,-71,1451669335841,6
000058,-78,1451669335882,12
000058,-84,1451669335884,4
000058,-71,1451669335922,6
000058,-84,1451669335981,4
000058,-78,1451669335985,12
000058,-82,1451669336004,13
000058,-71,1451669336023,6
000058,-83,1451669336086,4
000058,-78,1451669336092,12
000058,-83,1451669336111,13
000058,-98,1451669336117,11
000058,-71,1451669336142,6
000058,-84,1451669336194,4
000058,-78,1451669336200,12
000058,-83,1451669336224,13
000058,-100,1451669336229,3
000058,-71,1451669336260,6
000058,-84,1451669336299,4
000058,-78,1451669336323,12
000058,-83,1451669336328,13
000058,-102,1451669336359,11
000058,-71,1451669336364,6
000058,-84,1451669336401,4
000058,-78,1451669336423,12
000058,-83,1451669336428,13
000058,-98,1451669336454,11
000058,-71,1451669336459,6
000058,-85,1451669336503,4
000058,-78,1451669336524,12
000058,-83,1451669336529,13
000058,-71,1451669336560,6
000058,-84,1451669336612,4
000058,-78,1451669336646,12
000058,-83,1451669336653,13
000058,-99,1451669336660,11
000058,-71,1451669336679,6
000058,-85,1451669336716,4
000058,-79,1451669336734,13
000058,-71,1451669336760,6
000058,-84,1451669336820,4
000058,-78,1451669336823,12
000058,-83,1451669336839,13
000058,-71,1451669336869,6
000058,-84,1451669336925,4
000058,-79,1451669336955,12
000058,-83,1451669336960,13
000058,-67,1451669336988,6
000058,-84,1451669337032,4
000058,-78,1451669337054,12
000058,-71,1451669337086,6
000058,-85,1451669337137,4
000058,-79,1451669337173,12
000058,-83,1451669337180,13
000058,-71,1451669337205,6
000058,-84,1451669337245,4
000058,-78,1451669337270,12
000058,-83,1451669337275,13
000058,-99,1451669337279,11
000058,-71,1451669337304,6
000058,-83,1451669337368,13
000058,-71,1451669337388,6
000058,-78,1451669337454,12
000058,-83,1451669337459,4
000058,-83,1451669337496,13
000058,-99,1451669337500,3
000058,-101,1451669337504,11
000058,-71,1451669337509,6
000058,-78,1451669337556,12
000058,-84,1451669337585,4
000058,-83,1451669337589,13
000058,-71,1451669337617,6
000058,-78,1451669337662,12
000058,-84,1451669337701,4
000058,-83,1451669337709,13
000058,-71,1451669337717,6
000058,-78,1451669337762,12
000058,-85,1451669337785,4
000058,-83,1451669337789,13
000058,-99,1451669337816,11
000058,-71,1451669337821,6
000058,-78,1451669337884,12
000058,-85,1451669337890,4
000058,-71,1451669337918,6
000058,-78,1451669337976,12
000058,-84,1451669337998,4
000058,-67,1451669338015,6
000058,-78,1451669338083,12
000058,-84,1451669338089,4
000058,-83,1451669338118,13
000058,-98,1451669338123,11
000058,-71,1451669338127,6
000058,-78,1451669338201,12
000058,-84,1451669338206,4
000058,-83,1451669338227,13
000058,-71,1451669338231,6
000058,-79,1451669338290,12
000058,-84,1451669338314,4
000058,-79,1451669338318,13
000058,-67,1451669338341,6
000058,-79,1451669338398,12
000058,-84,1451669338408,4
000058,-83,1451669338411,13
000058,-71,1451669338444,6
000058,-78,1451669338548,12
000058,-85,1451669338558,4
000058,-83,1451669338563,13
000058,-102,1451669338570,11
000058,-67,1451669338577,6
000058,-78,1451669338631,12
000058,-71,1451669338664,6
000058,-78,1451669338710,12
000058,-84,1451669338755,4
000058,-83,1451669338760,13
000058,-71,1451669338764,6
000058,-78,1451669338812,12
000058,-84,1451669338870,4
000058,-71,1451669338874,6
000058,-78,1451669338918,12
000058,-84,1451669338955,4
000058,-83,1451669338961,13
000058,-67,1451669338988,6
000058,-78,1451669339021,12
000058,-84,1451669339044,4
000058,-83,1451669339061,13
000058,-72,1451669339069,6
000058,-79,1451669339147,12
000058,-84,1451669339155,4
000058,-101,1451669339180,11
000058,-83,1451669339184,13
000058,-79,1451669339246,12
000058,-101,1451669339253,3
000058,-84,1451669339257,4
000058,-71,1451669339281,6
000058,-83,1451669339286,13
000058,-78,1451669339333,12
000058,-84,1451669339360,4
000058,-102,1451669339396,11
000058,-67,1451669339402,6
000058,-83,1451669339406,13
000058,-78,1451669339434,12
000058,-84,1451669339460,4
000058,-71,1451669339482,6
000058,-83,1451669339493,13
000058,-79,1451669339540,12
000058,-84,1451669339563,4
000058,-71,1451669339594,6
000058,-83,1451669339599,13
000058,-78,1451669339647,12
000058,-92,1451669339703,4
000058,-71,1451669339711,6
000058,-90,1451669339719,13
000058,-60,1451669339747,12
000058,-91,1451669339770,4
000058,-67,1451669339794,6
000058,-89,1451669339822,13
000058,-81,1451669339847,12
000058,-89,1451669339881,4
000058,-81,1451669339963,12
000058,-92,1451669340020,4
000058,-67,1451669340025,6
000058,-84,1451669340060,12
000058,-70,1451669340116,6
000058,-83,1451669340165,12
000058,-70,1451669340225,6
000058,-89,1451669340300,4
000058,-90,1451669340334,13
000058,-70,1451669340371,6
000058,-80,1451669340383,12
000058,-91,1451669340401,4
000058,-90,1451669340434,13
000058,-70,1451669340437,6
000058,-81,1451669340479,12
000058,-90,1451669340503,4
000058,-70,1451669340577,6
000058,-81,1451669340610,12
000058,-90,1451669340617,4
000058,-88,1451669340642,13
000058,-70,1451669340671,6
000058,-81,1451669340696,12
000058,-90,1451669340721,4
000058,-89,1451669340754,13
000058,-67,1451669340761,6
000058,-81,1451669340825,12
000058,-92,1451669340831,4
000058,-90,1451669340856,13
000058,-71,1451669340864,6
000058,-81,1451669340910,12
000058,-92,1451669340936,4
000058,-90,1451669340956,13
000058,-71,1451669340986,6
000058,-81,1451669341012,12
000058,-92,1451669341041,4
000058,-91,1451669341072,13
000058,-71,1451669341080,6
000058,-82,1451669341117,12
000058,-92,1451669341152,4
000058,-91,1451669341173,13
000058,-71,1451669341177,6
000058,-82,1451669341225,12
000058,-92,1451669341257,4
000058,-90,1451669341285,13
000058,-72,1451669341289,6
000058,-81,1451669341325,12
000058,-93,1451669341353,4
000058,-91,1451669341386,13
000058,-72,1451669341396,6
000058,-81,1451669341433,12
000058,-91,1451669341467,4
000058,-91,1451669341501,13
000058,-71,1451669341507,6
000058,-81,1451669341538,12
000058,-91,1451669341568,4
000058,-90,1451669341600,13
000058,-71,1451669341605,6
000058,-82,1451669341644,12
000058,-90,1451669341685,13
000058,-71,1451669341693,6
000058,-81,1451669341753,12
000058,-90,1451669341809,13
000058,-71,1451669341815,6
000058,-82,1451669341895,12
000058,-92,1451669341904,4
000058,-71,1451669341914,6
000058,-90,1451669341932,13
000058,-81,1451669341966,12
000058,-93,1451669341998,4
000058,-71,1451669342017,6
000058,-90,1451669342021,13
000058,-91,1451669342088,4
000058,-71,1451669342121,6
000058,-81,1451669342174,12
000058,-91,1451669342201,4
000058,-91,1451669342244,13
000058,-72,1451669342251,6
000058,-82,1451669342282,12
000058,-91,1451669342326,13
000058,-71,1451669342332,6
000058,-81,1451669342385,12
000058,-91,1451669342416,4
000058,-91,1451669342421,13
000058,-82,1451669342493,12
000058,-91,1451669342513,4
000058,-90,1451669342547,13
000058,-81,1451669342602,12
000058,-91,1451669342610,4
000058,-91,1451669342635,13
000058,-71,1451669342663,6
000058,-82,1451669342705,12
000058,-91,1451669342710,4
000058,-90,1451669342738,13
000058,-71,1451669342763,6
000058,-82,1451669342812,12
000058,-92,1451669342820,4
000058,-89,1451669342852,13
000058,-71,1451669342858,6
000058,-81,1451669342914,12
000058,-91,1451669342918,4
000058,-90,1451669342950,13
000058,-71,1451669342976,6
000058,-82,1451669343020,12
000058,-92,1451669343043,4
000058,-71,1451669343060,6
000058,-81,1451669343128,12
000058,-71,1451669343172,6
000058,-92,1451669343229,4
000058,-81,1451669343234,12
000058,-71,1451669343269,6
000058,-90,1451669343275,13
000058,-91,1451669343332,4
000058,-82,1451669343359,12
000058,-71,1451669343383,6
000058,-90,1451669343388,13
000058,-91,1451669343439,4
000058,-81,1451669343461,12
000058,-72,1451669343495,6
000058,-91,1451669343499,13
000058,-92,1451669343543,4
000058,-82,1451669343584,12
000058,-71,1451669343621,6
000058,-90,1451669343625,13
000058,-92,1451669343642,4
000058,-82,1451669343658,12
000058,-91,1451669343695,13
000058,-81,1451669343760,12
000058,-91,1451669343803,13
000058,-91,1451669343876,4
000058,-82,1451669343880,12
000058,-90,1451669343908,13
000058,-71,1451669343946,6
000058,-92,1451669343986,4
000058,-81,1451669343990,12
000058,-91,1451669344016,13
000058,-71,1451669344040,6
000058,-92,1451669344090,4
000058,-82,1451669344094,12
000058,-90,1451669344129,13
000058,-71,1451669344133,6
000058,-91,1451669344180,4
000058,-82,1451669344186,12
000058,-91,1451669344234,13
000058,-91,1451669344285,4
000058,-81,1451669344295,12
000058,-91,1451669344345,13
000058,-71,1451669344360,6
000058,-91,1451669344390,4
000058,-81,1451669344393,12
000058,-90,1451669344437,13
000058,-71,1451669344451,6
000058,-82,1451669344490,12
000058,-90,1451669344546,13
000058,-71,1451669344550,6
000058,-81,1451669344594,12
000058,-91,1451669344625,4
000058,-85,1451669344668,13
000058,-88,1451669344699,12
000058,-94,1451669344710,4
000058,-74,1451669344755,6
000058,-85,1451669344761,13
000058,-89,1451669344802,12
000058,-74,1451669344862,6
000058,-82,1451669344872,13
000058,-88,1451669344906,12
000058,-94,1451669344935,4
000058,-74,1451669344967,6
000058,-86,1451669344982,13
000058,-87,1451669345008,12
000058,-85,1451669345075,13
000058,-70,1451669345079,6
000058,-88,1451669345118,12
000058,-95,1451669345146,4
000058,-85,1451669345176,13
000058,-74,1451669345181,6
000058,-88,1451669345222,12
000058,-95,1451669345256,4
000058,-85,1451669345294,13
000058,-73,1451669345299,6
000058,-87,1451669345326,12
000058,-94,1451669345354,4
000058,-84,1451669345387,13
000058,-74,1451669345418,6
000058,-86,1451669345453,12
000058,-94,1451669345459,4
000058,-85,1451669345493,13
000058,-70,1451669345507,6
000058,-89,1451669345536,12
000058,-93,1451669345568,4
000058,-85,1451669345603,13
000058,-75,1451669345608,6
000058,-88,1451669345642,12
000058,-94,1451669345672,4
000058,-85,1451669345712,13
000058,-74,1451669345717,6
000058,-88,1451669345752,12
000058,-94,1451669345797,4
000058,-82,1451669345823,13
000058,-74,1451669345827,6
000058,-87,1451669345857,12
000058,-95,1451669345885,4
000058,-74,1451669345923,6
000058,-88,1451669345963,12
000058,-94,1451669346018,4
000058,-74,1451669346033,6
000058,-85,1451669346055,13
000058,-86,1451669346083,12
000058,-94,1451669346115,4
000058,-74,1451669346136,6
000058,-84,1451669346141,13
000058,-87,1451669346166,12
000058,-94,1451669346199,4
000058,-74,1451669346231,6
000058,-86,1451669346268,13
000058,-88,1451669346272,12
000058,-70,1451669346333,6
000058,-85,1451669346345,13
000058,-88,1451669346375,12
000058,-95,1451669346407,4
000058,-70,1451669346446,6
000058,-85,1451669346449,13
000058,-88,1451669346479,12
000058,-93,1451669346515,4
000058,-74,1451669346541,6
000058,-85,1451669346561,13
000058,-88,1451669346584,12
000058,-94,1451669346622,4
000058,-70,1451669346648,6
000058,-85,1451669346680,13
000058,-88,1451669346697,12
000058,-96,1451669346734,4
000058,-70,1451669346767,6
000058,-87,1451669346772,13
000058,-87,1451669346799,12
000058,-95,1451669346835,4
000058,-70,1451669346872,6
000058,-86,1451669346877,13
000058,-87,1451669346899,12
000058,-95,1451669346939,4
000058,-70,1451669346968,6
000058,-88,1451669347033,12
000058,-95,1451669347066,4
000058,-74,1451669347071,6
000058,-87,1451669347128,12
000058,-94,1451669347162,4
000058,-74,1451669347195,6
000058,-87,1451669347231,12
000058,-94,1451669347255,4
000058,-74,1451669347282,6
000058,-88,1451669347288,13
000058,-86,1451669347346,12
000058,-94,1451669347389,4
000058,-74,1451669347395,6
000058,-87,1451669347414,13
000058,-87,1451669347443,12
000058,-94,1451669347460,4
000058,-70,1451669347493,6
000058,-86,1451669347499,13
000058,-87,1451669347527,12
000058,-93,1451669347565,4
000058,-70,1451669347599,6
000058,-84,1451669347626,13
000058,-87,1451669347651,12
000058,-70,1451669347700,6
000058,-83,1451669347726,13
000058,-87,1451669347749,12
000058,-74,1451669347800,6
000058,-84,1451669347823,13
000058,-89,1451669347841,12
000058,-92,1451669347871,4
000058,-70,1451669347906,6
000058,-84,1451669347927,13
000058,-88,1451669347961,12
000058,-93,1451669347992,4
000058,-75,1451669348025,6
000058,-85,1451669348029,13
000058,-88,1451669348058,12
000058,-93,1451669348079,4
000058,-74,1451669348118,6
000058,-86,1451669348124,13
000058,-87,1451669348153,12
000058,-94,1451669348181,4
000058,-86,1451669348224,13
000058,-70,1451669348237,6
000058,-88,1451669348269,12
000058,-75,1451669348332,6
000058,-87,1451669348370,12
000058,-96,1451669348394,4
000058,-85,1451669348457,13
000058,-74,1451669348462,6
000058,-88,1451669348491,12
000058,-97,1451669348496,4
000058,-87,1451669348538,13
000058,-74,1451669348558,6
000058,-87,1451669348593,12
000058,-97,1451669348599,4
000058,-86,1451669348655,13
000058,-74,1451669348660,6
000058,-88,1451669348689,12
000058,-94,1451669348694,4
000058,-87,1451669348745,13
000058,-74,1451669348780,6
000058,-87,1451669348823,12
000058,-94,1451669348830,4
000058,-87,1451669348855,13
000058,-87,1451669348898,12
000058,-95,1451669348905,4
000058,-87,1451669348948,13
000058,-74,1451669348977,6
000058,-87,1451669349004,12
000058,-96,1451669349010,4
000058,-87,1451669349052,13
000058,-70,1451669349083,6
000058,-87,1451669349108,12
000058,-94,1451669349136,4
000058,-86,1451669349159,13
000058,-74,1451669349188,6
000058,-87,1451669349222,12
000058,-94,1451669349228,4
000058,-86,1451669349268,13
000058,-74,1451669349295,6
000058,-87,1451669349321,12
000058,-95,1451669349326,4
000058,-82,1451669349375,13
000058,-74,1451669349405,6
000058,-86,1451669349442,12
000058,-93,1451669349448,4
000058,-86,1451669349476,13
000058,-74,1451669349510,6
000058,-87,1451669349537,12
000058,-94,1451669349541,4
000058,-87,1451669349580,13
000058,-87,1451669349637,12
000058,-95,1451669349643,4
000058,-99,1451669349670,11
000058,-84,1451669349702,13
000058,-71,1451669349736,6
000058,-79,1451669349747,12
000058,-84,1451669349751,4
000058,-85,1451669349796,13
000058,-100,1451669349821,3
000058,-71,1451669349826,6
000058,-79,1451669349856,12
000058,-84,1451669349861,4
000058,-85,1451669349900,13
000058,-102,1451669349937,3
000058,-71,1451669349949,6
000058,-78,1451669349956,12
000058,-84,1451669349976,4
000058,-103,1451669349980,11
000058,-84,1451669350009,13
000058,-99,1451669350041,3
000058,-71,1451669350046,6
000058,-77,1451669350068,12
000058,-84,1451669350073,4
000058,-84,1451669350113,13
000058,-84,1451669350169,4
000058,-84,1451669350223,13
000058,-101,1451669350258,3
000058,-71,1451669350263,6
000058,-78,1451669350286,12
000058,-83,1451669350290,4
000058,-84,1451669350324,13
000058,-71,1451669350350,6
000058,-79,1451669350389,12
000058,-84,1451669350393,4
000058,-85,1451669350431,13
000058,-67,1451669350464,6
000058,-78,1451669350483,12
000058,-84,1451669350488,4
000058,-98,1451669350514,11
000058,-84,1451669350539,13
000058,-71,1451669350566,6
000058,-78,1451669350604,12
000058,-84,1451669350608,4
000058,-84,1451669350645,13
000058,-70,1451669350687,6
000058,-78,1451669350693,12
000058,-84,1451669350697,4
000058,-99,1451669350719,11
000058,-84,1451669350755,13
000058,-71,1451669350786,6
000058,-78,1451669350793,12
000058,-84,1451669350813,4
000058,-85,1451669350861,13
000058,-71,1451669350887,6
000058,-79,1451669350925,12
000058,-84,1451669350930,4
000058,-98,1451669350967,3
000058,-85,1451669350974,13
000058,-71,1451669350996,6
000058,-79,1451669351030,12
