objloc,rss,time,beacon
184000,-94,1590522085941,3
184000,-84,1590522085945,19
184000,-89,1590522085989,5
184000,-58,1590522085998,20
184000,-88,1590522086022,8
184000,-97,1590522086040,22
184000,-94,1590522086047,3
184000,-83,1590522086072,19
184000,-90,1590522086091,5
184000,-99,1590522086128,22
184000,-88,1590522086146,8
184000,-89,1590522086192,5
184000,-58,1590522086202,20
184000,-85,1590522086225,9
184000,-95,1590522086249,3
184000,-77,1590522086273,19
184000,-91,1590522086293,5
184000,-58,1590522086329,20
184000,-85,1590522086334,9
184000,-88,1590522086359,8
184000,-94,1590522086369,3
184000,-77,1590522086392,19
184000,-91,1590522086430,5
184000,-58,1590522086436,20
184000,-89,1590522086441,9
184000,-86,1590522086460,8
184000,-88,1590522086502,5
184000,-62,1590522086528,20
184000,-87,1590522086533,9
184000,-87,1590522086559,8
184000,-94,1590522086578,3
184000,-86,1590522086648,9
184000,-91,1590522086677,8
184000,-83,1590522086683,19
184000,-94,1590522086712,3
184000,-58,1590522086744,20
184000,-89,1590522086749,5
184000,-88,1590522086755,9
184000,-88,1590522086778,8
184000,-83,1590522086789,19
184000,-94,1590522086815,3
184000,-59,1590522086826,20
184000,-88,1590522086857,8
184000,-83,1590522086877,19
184000,-94,1590522086910,3
184000,-62,1590522086952,20
184000,-88,1590522086957,5
184000,-88,1590522086962,9
184000,-82,1590522086980,8
184000,-88,1590522086985,19
184000,-92,1590522087011,3
184000,-61,1590522087053,20
184000,-88,1590522087058,5
184000,-89,1590522087062,9
184000,-97,1590522087084,1
184000,-89,1590522087090,8
184000,-79,1590522087094,19
184000,-94,1590522087112,3
184000,-90,1590522087151,5
184000,-90,1590522087181,8
184000,-86,1590522087211,19
184000,-93,1590522087216,3
184000,-62,1590522087243,20
184000,-88,1590522087266,5
184000,-87,1590522087276,9
184000,-94,1590522087295,1
184000,-90,1590522087301,19
184000,-90,1590522087305,8
184000,-93,1590522087309,3
184000,-62,1590522087361,20
184000,-91,1590522087367,5
184000,-95,1590522087395,1
184000,-87,1590522087401,9
184000,-91,1590522087405,8
184000,-93,1590522087431,3
184000,-58,1590522087462,20
184000,-89,1590522087467,5
184000,-87,1590522087501,9
184000,-97,1590522087507,1
184000,-90,1590522087511,8
184000,-90,1590522087517,19
184000,-92,1590522087533,3
184000,-60,1590522087562,20
184000,-88,1590522087568,5
184000,-94,1590522087596,1
184000,-89,1590522087603,9
184000,-90,1590522087607,8
184000,-83,1590522087631,19
184000,-93,1590522087636,3
184000,-58,1590522087664,20
184000,-99,1590522087698,1
184000,-90,1590522087703,9
184000,-91,1590522087707,8
184000,-89,1590522087772,5
184000,-83,1590522087802,9
184000,-91,1590522087807,8
184000,-88,1590522087830,19
184000,-62,1590522087869,20
184000,-89,1590522087909,5
184000,-84,1590522087918,9
184000,-91,1590522087923,8
184000,-82,1590522087927,19
184000,-93,1590522087956,3
184000,-62,1590522087987,20
184000,-87,1590522087991,5
184000,-92,1590522088015,8
184000,-87,1590522088023,9
184000,-93,1590522088027,19
184000,-93,1590522088050,3
184000,-90,1590522088091,5
184000,-92,1590522088142,3
184000,-58,1590522088177,20
184000,-90,1590522088197,5
184000,-95,1590522088218,1
184000,-91,1590522088226,8
184000,-84,1590522088230,9
184000,-92,1590522088251,19
184000,-92,1590522088256,3
184000,-61,1590522088293,20
184000,-89,1590522088317,5
184000,-92,1590522088322,1
184000,-93,1590522088333,8
184000,-82,1590522088350,19
184000,-94,1590522088385,3
184000,-61,1590522088397,20
184000,-92,1590522088427,1
184000,-94,1590522088432,8
184000,-87,1590522088454,9
184000,-78,1590522088460,19
184000,-94,1590522088478,3
184000,-61,1590522088510,20
184000,-89,1590522088514,5
184000,-95,1590522088518,1
184000,-97,1590522088529,8
184000,-84,1590522088542,9
184000,-79,1590522088547,19
184000,-89,1590522088600,5
184000,-58,1590522088630,20
184000,-96,1590522088635,1
184000,-94,1590522088652,8
184000,-83,1590522088655,19
184000,-96,1590522088675,3
184000,-89,1590522088705,5
184000,-60,1590522088731,20
184000,-94,1590522088738,1
184000,-96,1590522088758,8
184000,-76,1590522088762,19
184000,-95,1590522088814,3
184000,-88,1590522088831,5
184000,-58,1590522088848,20
184000,-95,1590522088855,1
184000,-93,1590522088859,8
184000,-85,1590522088881,9
184000,-76,1590522088887,19
184000,-92,1590522088919,3
184000,-62,1590522088930,20
184000,-90,1590522088934,5
184000,-94,1590522088955,1
184000,-92,1590522088960,8
184000,-87,1590522088965,9
184000,-75,1590522088984,19
184000,-92,1590522089000,3
184000,-62,1590522089039,20
184000,-92,1590522089066,1
184000,-92,1590522089071,8
184000,-88,1590522089075,9
184000,-92,1590522089138,3
184000,-90,1590522089147,5
184000,-92,1590522089173,1
184000,-92,1590522089179,8
184000,-83,1590522089183,9
184000,-74,1590522089201,19
184000,-93,1590522089247,3
184000,-58,1590522089266,20
184000,-94,1590522089268,1
184000,-92,1590522089279,8
184000,-84,1590522089284,9
184000,-73,1590522089288,19
184000,-93,1590522089319,3
184000,-58,1590522089345,20
184000,-93,1590522089362,1
184000,-93,1590522089365,8
184000,-87,1590522089380,9
184000,-94,1590522089419,3
184000,-58,1590522089451,20
184000,-90,1590522089454,5
184000,-92,1590522089468,1
184000,-93,1590522089472,8
184000,-87,1590522089491,9
184000,-73,1590522089494,19
184000,-97,1590522089497,24
184000,-58,1590522089542,20
184000,-88,1590522089568,5
184000,-94,1590522089577,1
184000,-97,1590522089604,8
184000,-88,1590522089609,9
184000,-74,1590522089613,19
184000,-97,1590522089617,24
184000,-92,1590522089639,3
184000,-58,1590522089667,20
184000,-88,1590522089676,5
184000,-96,1590522089695,1
184000,-95,1590522089700,8
184000,-93,1590522089751,3
184000,-62,1590522089784,20
184000,-95,1590522089790,1
184000,-96,1590522089794,8
184000,-86,1590522089818,9
184000,-82,1590522089825,19
184000,-95,1590522089852,3
184000,-58,1590522089884,20
184000,-95,1590522089918,8
184000,-88,1590522089925,9
184000,-79,1590522089929,19
184000,-92,1590522089956,3
184000,-89,1590522089984,5
184000,-94,1590522089999,1
184000,-94,1590522090020,8
184000,-84,1590522090027,9
184000,-79,1590522090031,19
184000,-100,1590522090051,24
184000,-91,1590522090089,3
184000,-90,1590522090096,5
184000,-61,1590522090106,20
184000,-92,1590522090126,1
184000,-93,1590522090134,8
184000,-87,1590522090138,9
184000,-76,1590522090142,19
184000,-94,1590522090161,24
184000,-89,1590522090187,5
184000,-61,1590522090220,20
184000,-91,1590522090228,8
184000,-86,1590522090232,9
184000,-79,1590522090251,19
184000,-97,1590522090256,24
184000,-91,1590522090275,3
184000,-90,1590522090302,5
184000,-62,1590522090308,20
184000,-98,1590522090335,1
184000,-91,1590522090341,8
184000,-87,1590522090346,9
184000,-76,1590522090349,19
184000,-96,1590522090368,24
184000,-93,1590522090405,3
184000,-58,1590522090410,20
184000,-95,1590522090414,1
184000,-82,1590522090436,9
184000,-77,1590522090468,19
184000,-95,1590522090474,24
184000,-88,1590522090503,5
184000,-94,1590522090509,3
184000,-62,1590522090516,20
184000,-91,1590522090536,8
184000,-77,1590522090569,19
184000,-59,1590522090636,20
184000,-80,1590522090641,9
184000,-73,1590522090674,19
184000,-81,1590522090735,9
184000,-74,1590522090754,19
184000,-92,1590522090826,5
184000,-97,1590522090831,1
184000,-57,1590522090835,20
184000,-81,1590522090855,9
184000,-73,1590522090889,19
184000,-92,1590522090921,5
184000,-57,1590522090951,20
184000,-82,1590522090955,9
184000,-73,1590522090968,19
184000,-90,1590522091019,5
184000,-59,1590522091038,20
184000,-82,1590522091070,9
184000,-73,1590522091079,19
184000,-92,1590522091120,5
184000,-59,1590522091137,20
184000,-82,1590522091170,9
184000,-73,1590522091204,19
184000,-91,1590522091237,5
184000,-59,1590522091273,20
184000,-81,1590522091279,9
184000,-74,1590522091309,19
184000,-92,1590522091337,5
184000,-59,1590522091372,20
184000,-81,1590522091378,9
184000,-73,1590522091404,19
184000,-67,1590522091437,5
184000,-59,1590522091455,20
184000,-80,1590522091490,9
184000,-73,1590522091521,19
184000,-89,1590522091540,5
184000,-55,1590522091571,20
184000,-81,1590522091601,9
184000,-72,1590522091627,19
184000,-90,1590522091659,5
184000,-58,1590522091691,20
184000,-80,1590522091696,9
184000,-72,1590522091727,19
184000,-91,1590522091756,5
184000,-56,1590522091788,20
184000,-80,1590522091811,9
184000,-72,1590522091843,19
184000,-89,1590522091863,5
184000,-55,1590522091897,20
184000,-81,1590522091906,9
184000,-71,1590522091959,19
184000,-59,1590522091990,20
184000,-81,1590522092024,9
184000,-71,1590522092064,19
184000,-90,1590522092068,5
184000,-55,1590522092089,20
184000,-81,1590522092107,9
184000,-71,1590522092150,19
184000,-90,1590522092167,5
184000,-59,1590522092201,20
184000,-81,1590522092222,9
184000,-89,1590522092293,5
184000,-59,1590522092298,20
184000,-80,1590522092324,9
184000,-73,1590522092368,19
184000,-90,1590522092391,5
184000,-57,1590522092423,20
184000,-99,1590522092430,1
184000,-81,1590522092459,9
184000,-73,1590522092472,19
184000,-90,1590522092496,5
184000,-59,1590522092504,20
184000,-80,1590522092533,9
184000,-88,1590522092592,5
184000,-59,1590522092624,20
184000,-97,1590522092628,1
184000,-81,1590522092648,9
184000,-73,1590522092674,19
184000,-90,1590522092679,5
184000,-57,1590522092726,20
184000,-80,1590522092759,9
184000,-74,1590522092791,19
184000,-90,1590522092802,5
184000,-59,1590522092832,20
184000,-81,1590522092858,9
184000,-71,1590522092882,19
184000,-90,1590522092890,5
184000,-57,1590522092943,20
184000,-95,1590522092951,1
184000,-81,1590522092954,9
184000,-73,1590522092976,19
184000,-92,1590522093008,5
184000,-57,1590522093030,20
184000,-81,1590522093058,9
184000,-90,1590522093081,5
184000,-57,1590522093146,20
184000,-81,1590522093151,9
184000,-73,1590522093184,19
184000,-81,1590522093251,9
184000,-90,1590522093287,5
184000,-57,1590522093350,20
184000,-81,1590522093376,9
184000,-73,1590522093395,19
184000,-57,1590522093480,20
184000,-81,1590522093489,9
184000,-72,1590522093516,19
184000,-90,1590522093520,5
184000,-57,1590522093557,20
184000,-81,1590522093570,9
184000,-90,1590522093598,5
184000,-58,1590522093652,20
184000,-81,1590522093677,9
184000,-90,1590522093711,5
184000,-73,1590522093744,19
184000,-81,1590522093776,9
184000,-90,1590522093805,5
184000,-73,1590522093809,19
184000,-59,1590522093878,20
184000,-81,1590522093913,9
184000,-73,1590522093917,19
184000,-92,1590522093921,5
184000,-59,1590522093984,20
184000,-81,1590522094011,9
184000,-73,1590522094021,19
184000,-90,1590522094045,5
184000,-58,1590522094080,20
184000,-81,1590522094111,9
184000,-73,1590522094120,19
184000,-90,1590522094146,5
184000,-94,1590522094186,1
184000,-81,1590522094212,9
184000,-74,1590522094245,19
184000,-89,1590522094250,5
184000,-98,1590522094286,1
184000,-57,1590522094291,20
184000,-80,1590522094312,9
184000,-73,1590522094345,19
184000,-91,1590522094351,5
184000,-59,1590522094392,20
184000,-80,1590522094414,9
184000,-73,1590522094445,19
184000,-58,1590522094512,20
184000,-93,1590522094518,1
184000,-90,1590522094551,5
184000,-73,1590522094558,19
184000,-59,1590522094614,20
184000,-92,1590522094623,1
184000,-81,1590522094627,9
184000,-89,1590522094653,5
184000,-73,1590522094658,19
184000,-57,1590522094704,20
184000,-81,1590522094731,9
184000,-91,1590522094765,5
184000,-73,1590522094770,19
184000,-59,1590522094814,20
184000,-80,1590522094846,9
184000,-91,1590522094882,5
184000,-73,1590522094887,19
184000,-58,1590522094949,20
184000,-81,1590522094958,9
184000,-73,1590522094982,19
184000,-90,1590522094987,5
184000,-57,1590522095047,20
184000,-80,1590522095052,9
184000,-72,1590522095080,19
184000,-90,1590522095089,5
184000,-97,1590522095148,1
184000,-59,1590522095154,20
184000,-81,1590522095158,9
184000,-73,1590522095183,19
184000,-89,1590522095193,5
184000,-94,1590522095239,1
184000,-81,1590522095264,9
184000,-73,1590522095298,19
184000,-92,1590522095303,5
184000,-96,1590522095364,1
184000,-57,1590522095370,20
184000,-81,1590522095375,9
184000,-88,1590522095405,5
184000,-59,1590522095457,20
184000,-81,1590522095486,9
184000,-72,1590522095492,19
184000,-59,1590522095564,20
184000,-80,1590522095590,9
184000,-88,1590522095596,19
184000,-90,1590522095619,5
184000,-90,1590522095663,8
184000,-61,1590522095699,20
184000,-88,1590522095708,9
184000,-87,1590522095712,19
184000,-89,1590522095716,5
184000,-89,1590522095774,8
184000,-62,1590522095780,20
184000,-89,1590522095799,9
184000,-88,1590522095875,8
184000,-61,1590522095905,20
184000,-88,1590522095914,9
184000,-94,1590522095923,19
184000,-88,1590522095947,5
184000,-87,1590522096000,8
184000,-63,1590522096009,20
184000,-89,1590522096014,9
184000,-89,1590522096032,19
184000,-90,1590522096037,5
184000,-99,1590522096085,11
184000,-89,1590522096093,8
184000,-60,1590522096116,20
184000,-88,1590522096149,5
184000,-89,1590522096196,8
184000,-62,1590522096218,20
184000,-83,1590522096250,19
184000,-89,1590522096258,5
184000,-88,1590522096307,9
184000,-84,1590522096331,19
184000,-90,1590522096348,5
184000,-90,1590522096411,8
184000,-61,1590522096415,20
184000,-86,1590522096429,9
184000,-87,1590522096449,19
184000,-89,1590522096452,5
184000,-90,1590522096502,8
184000,-62,1590522096509,20
184000,-87,1590522096537,9
184000,-90,1590522096544,5
184000,-84,1590522096569,19
184000,-91,1590522096616,8
184000,-62,1590522096634,20
184000,-88,1590522096640,9
184000,-89,1590522096670,5
184000,-87,1590522096676,19
184000,-96,1590522096739,8
184000,-62,1590522096744,20
184000,-87,1590522096750,9
184000,-90,1590522096771,5
184000,-83,1590522096776,19
184000,-62,1590522096838,20
184000,-89,1590522096871,9
184000,-89,1590522096876,5
184000,-92,1590522096880,19
184000,-62,1590522096939,20
184000,-89,1590522096971,9
184000,-90,1590522096977,5
184000,-80,1590522096981,19
184000,-95,1590522097012,1
184000,-62,1590522097041,20
184000,-96,1590522097137,1
184000,-62,1590522097171,20
184000,-89,1590522097176,9
184000,-88,1590522097180,5
184000,-91,1590522097183,19
184000,-93,1590522097238,1
184000,-62,1590522097272,20
184000,-89,1590522097287,9
184000,-83,1590522097305,19
184000,-89,1590522097312,5
184000,-98,1590522097337,1
184000,-63,1590522097376,20
184000,-89,1590522097381,9
184000,-96,1590522097401,19
184000,-89,1590522097406,5
184000,-96,1590522097453,1
184000,-62,1590522097476,20
184000,-88,1590522097484,9
184000,-87,1590522097507,19
184000,-88,1590522097512,5
184000,-96,1590522097571,8
184000,-62,1590522097579,20
184000,-88,1590522097610,9
184000,-90,1590522097615,19
184000,-90,1590522097619,5
184000,-62,1590522097675,20
184000,-88,1590522097706,9
184000,-91,1590522097712,19
184000,-61,1590522097787,20
184000,-88,1590522097796,9
184000,-91,1590522097816,19
184000,-87,1590522097821,5
184000,-61,1590522097879,20
184000,-88,1590522097940,5
184000,-96,1590522097977,8
184000,-62,1590522097982,20
184000,-94,1590522098011,19
184000,-89,1590522098017,9
184000,-90,1590522098040,5
184000,-95,1590522098082,8
184000,-61,1590522098107,20
184000,-88,1590522098118,9
184000,-89,1590522098140,5
184000,-62,1590522098197,20
184000,-88,1590522098224,19
184000,-89,1590522098230,5
184000,-93,1590522098288,8
184000,-98,1590522098323,11
184000,-62,1590522098328,20
184000,-83,1590522098355,19
184000,-88,1590522098360,9
184000,-90,1590522098364,5
184000,-96,1590522098388,1
184000,-94,1590522098396,8
184000,-62,1590522098426,20
184000,-96,1590522098439,19
184000,-88,1590522098445,9
184000,-89,1590522098462,5
184000,-92,1590522098490,8
184000,-61,1590522098505,20
184000,-92,1590522098535,9
184000,-88,1590522098538,19
184000,-90,1590522098550,5
184000,-91,1590522098598,8
184000,-59,1590522098619,20
184000,-89,1590522098636,9
184000,-90,1590522098652,19
184000,-89,1590522098655,5
184000,-92,1590522098703,8
184000,-62,1590522098728,20
184000,-90,1590522098762,9
184000,-84,1590522098766,19
184000,-89,1590522098770,5
184000,-89,1590522098807,8
184000,-62,1590522098841,20
184000,-91,1590522098853,9
184000,-84,1590522098874,19
184000,-88,1590522098879,5
184000,-63,1590522098926,20
184000,-88,1590522098958,9
184000,-82,1590522098964,19
184000,-90,1590522098991,5
184000,-62,1590522099033,20
184000,-93,1590522099037,8
184000,-88,1590522099060,9
184000,-79,1590522099065,19
184000,-90,1590522099095,5
184000,-99,1590522099125,1
184000,-62,1590522099129,20
184000,-92,1590522099134,8
184000,-86,1590522099163,19
184000,-86,1590522099192,5
184000,-61,1590522099247,20
184000,-91,1590522099251,8
184000,-101,1590522099254,11
184000,-89,1590522099275,9
184000,-82,1590522099281,19
184000,-58,1590522099344,20
184000,-90,1590522099387,9
184000,-88,1590522099392,19
184000,-89,1590522099397,5
184000,-100,1590522099443,1
184000,-61,1590522099448,20
184000,-90,1590522099452,8
184000,-88,1590522099479,9
184000,-87,1590522099487,5
184000,-88,1590522099512,19
184000,-89,1590522099580,9
184000,-91,1590522099609,5
184000,-92,1590522099613,19
184000,-87,1590522099697,9
184000,-81,1590522099702,19
184000,-62,1590522099761,20
184000,-90,1590522099768,8
184000,-92,1590522099803,9
184000,-88,1590522099807,5
184000,-79,1590522099829,19
184000,-62,1590522099870,20
184000,-91,1590522099874,8
184000,-88,1590522099908,9
184000,-87,1590522099911,5
184000,-78,1590522099928,19
184000,-62,1590522099969,20
184000,-89,1590522099972,8
184000,-89,1590522100005,9
184000,-88,1590522100010,5
184000,-79,1590522100029,19
184000,-59,1590522100073,20
184000,-89,1590522100095,8
184000,-83,1590522100128,19
184000,-62,1590522100169,20
184000,-89,1590522100199,8
184000,-86,1590522100231,5
184000,-90,1590522100238,9
184000,-82,1590522100245,19
184000,-63,1590522100274,20
184000,-90,1590522100296,8
184000,-90,1590522100328,9
184000,-89,1590522100334,5
184000,-83,1590522100369,19
184000,-63,1590522100394,20
184000,-88,1590522100400,8
184000,-90,1590522100445,9
184000,-83,1590522100451,19
184000,-62,1590522100489,20
184000,-89,1590522100512,8
184000,-90,1590522100552,9
184000,-81,1590522100555,19
184000,-58,1590522100616,20
184000,-90,1590522100621,8
184000,-95,1590522100645,3
184000,-90,1590522100652,5
184000,-77,1590522100687,19
184000,-94,1590522100691,24
184000,-58,1590522100725,20
184000,-93,1590522100749,3
184000,-89,1590522100756,5
184000,-82,1590522100760,9
184000,-76,1590522100780,19
184000,-58,1590522100821,20
184000,-91,1590522100825,8
184000,-84,1590522100854,9
184000,-77,1590522100880,19
184000,-95,1590522100886,24
184000,-93,1590522100970,3
184000,-86,1590522100975,9
184000,-89,1590522100980,5
184000,-78,1590522100984,19
184000,-61,1590522101031,20
184000,-88,1590522101036,8
184000,-93,1590522101074,3
184000,-88,1590522101078,5
184000,-79,1590522101082,19
184000,-58,1590522101130,20
184000,-84,1590522101164,9
184000,-92,1590522101170,3
184000,-89,1590522101197,5
184000,-86,1590522101208,19
184000,-98,1590522101211,24
184000,-61,1590522101237,20
184000,-89,1590522101241,8
184000,-93,1590522101266,3
184000,-88,1590522101301,9
184000,-89,1590522101307,5
184000,-87,1590522101312,19
184000,-97,1590522101332,24
184000,-62,1590522101348,20
184000,-100,1590522101353,1
184000,-91,1590522101369,8
184000,-93,1590522101380,3
184000,-90,1590522101401,5
184000,-78,1590522101406,19
184000,-62,1590522101438,20
184000,-94,1590522101443,8
184000,-88,1590522101485,9
184000,-95,1590522101490,3
184000,-76,1590522101514,19
184000,-90,1590522101520,24
184000,-58,1590522101548,20
184000,-94,1590522101554,1
184000,-96,1590522101558,8
184000,-82,1590522101583,9
184000,-92,1590522101589,3
184000,-89,1590522101615,5
184000,-76,1590522101621,19
184000,-92,1590522101651,24
184000,-58,1590522101666,20
184000,-84,1590522101694,9
184000,-92,1590522101698,3
184000,-89,1590522101703,5
184000,-74,1590522101723,19
184000,-95,1590522101727,24
184000,-58,1590522101759,20
184000,-83,1590522101790,9
184000,-94,1590522101815,3
184000,-89,1590522101821,5
184000,-75,1590522101826,19
184000,-90,1590522101863,8
184000,-61,1590522101884,20
184000,-83,1590522101917,9
184000,-99,1590522101922,3
184000,-90,1590522101926,5
184000,-76,1590522101937,19
184000,-98,1590522101959,24
184000,-58,1590522101979,20
184000,-90,1590522101982,8
184000,-84,1590522102004,9
184000,-93,1590522102026,3
184000,-88,1590522102029,5
184000,-76,1590522102031,19
184000,-58,1590522102061,20
184000,-90,1590522102063,8
184000,-84,1590522102107,9
184000,-75,1590522102109,19
184000,-89,1590522102126,5
184000,-97,1590522102143,24
184000,-61,1590522102162,20
184000,-91,1590522102179,8
184000,-79,1590522102208,9
184000,-76,1590522102212,19
184000,-90,1590522102230,5
184000,-58,1590522102282,20
184000,-90,1590522102286,8
184000,-58,1590522102387,20
184000,-89,1590522102393,8
184000,-84,1590522102421,9
184000,-93,1590522102428,3
184000,-90,1590522102451,5
184000,-75,1590522102460,19
184000,-58,1590522102491,20
184000,-89,1590522102518,8
184000,-93,1590522102551,3
184000,-75,1590522102556,19
184000,-91,1590522102560,5
184000,-58,1590522102592,20
184000,-90,1590522102617,8
184000,-84,1590522102640,9
184000,-93,1590522102646,3
184000,-91,1590522102671,5
184000,-58,1590522102702,20
184000,-89,1590522102707,8
184000,-84,1590522102735,9
184000,-75,1590522102769,19
184000,-90,1590522102774,5
184000,-96,1590522102779,22
184000,-99,1590522102783,24
184000,-61,1590522102809,20
184000,-88,1590522102813,8
184000,-84,1590522102841,9
184000,-75,1590522102871,19
184000,-90,1590522102876,5
184000,-99,1590522102880,22
184000,-60,1590522102908,20
184000,-90,1590522102912,8
184000,-84,1590522102971,9
184000,-95,1590522102977,3
184000,-75,1590522102983,19
184000,-91,1590522102989,5
184000,-98,1590522103020,22
184000,-58,1590522103053,20
184000,-91,1590522103057,8
184000,-92,1590522103081,5
184000,-97,1590522103083,22
184000,-95,1590522103085,24
184000,-58,1590522103112,20
184000,-90,1590522103129,8
184000,-87,1590522103149,9
184000,-92,1590522103163,3
184000,-90,1590522103165,5
184000,-95,1590522103179,24
184000,-61,1590522103214,20
184000,-90,1590522103230,8
184000,-94,1590522103267,3
184000,-91,1590522103271,5
184000,-75,1590522103274,19
184000,-95,1590522103287,24
184000,-61,1590522103321,20
184000,-92,1590522103354,8
184000,-86,1590522103360,9
184000,-95,1590522103386,3
184000,-76,1590522103393,19
184000,-89,1590522103401,5
184000,-94,1590522103422,24
184000,-61,1590522103430,20
184000,-91,1590522103453,8
184000,-87,1590522103457,9
184000,-58,1590522103536,20
184000,-89,1590522103541,8
184000,-87,1590522103563,9
184000,-92,1590522103590,3
184000,-76,1590522103596,19
184000,-89,1590522103600,5
184000,-98,1590522103623,24
184000,-58,1590522103632,20
184000,-91,1590522103658,8
184000,-87,1590522103684,9
184000,-92,1590522103691,3
184000,-76,1590522103695,19
184000,-88,1590522103699,5
184000,-97,1590522103716,24
184000,-58,1590522103736,20
184000,-89,1590522103753,8
184000,-76,1590522103777,19
184000,-90,1590522103799,5
184000,-92,1590522103805,3
184000,-95,1590522103821,24
184000,-61,1590522103849,20
184000,-87,1590522103852,8
184000,-90,1590522103888,3
184000,-98,1590522103910,24
184000,-57,1590522103939,20
184000,-90,1590522103954,8
184000,-86,1590522103984,9
184000,-76,1590522103988,19
184000,-88,1590522104003,5
184000,-93,1590522104006,3
184000,-100,1590522104022,24
184000,-58,1590522104061,20
184000,-89,1590522104089,8
184000,-84,1590522104123,9
184000,-57,1590522104163,20
184000,-90,1590522104168,8
184000,-90,1590522104199,5
184000,-92,1590522104226,3
184000,-73,1590522104231,19
184000,-58,1590522104271,20
184000,-91,1590522104293,8
184000,-92,1590522104330,3
184000,-83,1590522104334,9
184000,-58,1590522104389,20
184000,-91,1590522104395,8
184000,-91,1590522104433,3
184000,-83,1590522104438,9
184000,-77,1590522104444,19
184000,-90,1590522104448,5
184000,-95,1590522104465,24
184000,-60,1590522104477,20
184000,-89,1590522104493,8
184000,-92,1590522104527,3
184000,-82,1590522104532,9
184000,-77,1590522104536,19
184000,-90,1590522104540,5
184000,-97,1590522104557,24
184000,-60,1590522104596,20
184000,-90,1590522104604,8
184000,-78,1590522104656,19
184000,-89,1590522104661,5
184000,-97,1590522104665,24
184000,-58,1590522104690,20
184000,-89,1590522104694,8
184000,-91,1590522104740,3
184000,-89,1590522104745,5
184000,-60,1590522104774,20
184000,-89,1590522104815,8
184000,-83,1590522104841,9
184000,-77,1590522104846,19
184000,-90,1590522104874,5
184000,-96,1590522104880,24
184000,-60,1590522104908,20
184000,-89,1590522104916,8
184000,-83,1590522104938,9
184000,-77,1590522104943,19
184000,-90,1590522104959,5
184000,-96,1590522104969,24
184000,-58,1590522104985,20
184000,-90,1590522105009,8
184000,-91,1590522105030,3
184000,-83,1590522105034,9
