objloc,rss,time,beacon
000084,-76,1451978697823,12
000084,-89,1451978697828,4
000084,-87,1451978697845,13
000084,-77,1451978697909,6
000084,-76,1451978697949,12
000084,-89,1451978697957,4
000084,-87,1451978697964,13
000084,-77,1451978698015,6
000084,-76,1451978698020,12
000084,-88,1451978698051,4
000084,-86,1451978698056,13
000084,-89,1451978698144,4
000084,-86,1451978698154,13
000084,-81,1451978698219,12
000084,-77,1451978698238,6
000084,-88,1451978698257,4
000084,-87,1451978698261,13
000084,-80,1451978698345,12
000084,-86,1451978698381,13
000084,-80,1451978698431,12
000084,-85,1451978698463,13
000084,-79,1451978698533,12
000084,-77,1451978698577,6
000084,-89,1451978698583,4
000084,-86,1451978698587,13
000084,-76,1451978698641,12
000084,-76,1451978698647,6
000084,-89,1451978698672,4
000084,-86,1451978698694,13
000084,-87,1451978698774,13
000084,-89,1451978698779,4
000084,-89,1451978698881,4
000084,-86,1451978698890,13
000084,-80,1451978698946,12
000084,-77,1451978698950,6
000084,-86,1451978698990,13
000084,-89,1451978698992,4
000084,-80,1451978699051,12
000084,-76,1451978699053,6
000084,-86,1451978699090,13
000084,-89,1451978699108,4
000084,-76,1451978699159,6
000084,-76,1451978699163,12
000084,-86,1451978699201,13
000084,-88,1451978699234,4
000084,-87,1451978699299,13
000084,-89,1451978699326,4
000084,-77,1451978699371,6
000084,-80,1451978699374,12
000084,-87,1451978699406,13
000084,-89,1451978699409,4
000084,-76,1451978699470,6
000084,-80,1451978699473,12
000084,-90,1451978699514,4
000084,-76,1451978699578,12
000084,-77,1451978699632,6
000084,-88,1451978699644,4
000084,-87,1451978699666,13
000084,-88,1451978699717,4
000084,-88,1451978699734,13
000084,-80,1451978699791,12
000084,-85,1451978699818,4
000084,-86,1451978699852,13
000084,-80,1451978699900,12
000084,-77,1451978699909,6
000084,-89,1451978699933,4
000084,-88,1451978699966,13
000084,-76,1451978700005,12
000084,-76,1451978700016,6
000084,-89,1451978700045,4
000084,-87,1451978700051,13
000084,-77,1451978700107,6
000084,-88,1451978700135,4
000084,-88,1451978700163,13
000084,-89,1451978700235,4
000084,-87,1451978700270,13
000084,-76,1451978700323,6
000084,-80,1451978700326,12
000084,-89,1451978700351,4
000084,-87,1451978700369,13
000084,-84,1451978700417,6
000084,-90,1451978700448,4
000084,-97,1451978700476,13
000084,-91,1451978700551,4
000084,-96,1451978700589,13
000084,-86,1451978700632,6
000084,-91,1451978700661,4
000084,-98,1451978700687,13
000084,-85,1451978700728,6
000084,-84,1451978700755,12
000084,-91,1451978700761,4
000084,-98,1451978700788,13
000084,-85,1451978700836,6
000084,-84,1451978700844,12
000084,-92,1451978700871,4
000084,-97,1451978700904,13
000084,-86,1451978700971,6
000084,-92,1451978700981,4
000084,-86,1451978701046,6
000084,-83,1451978701070,12
000084,-92,1451978701073,4
000084,-85,1451978701149,6
000084,-84,1451978701173,12
000084,-92,1451978701177,4
000084,-97,1451978701207,13
000084,-86,1451978701255,6
000084,-84,1451978701275,12
000084,-92,1451978701288,4
000084,-95,1451978701310,13
000084,-86,1451978701364,6
000084,-83,1451978701394,12
000084,-93,1451978701400,4
000084,-98,1451978701428,13
000084,-86,1451978701466,6
000084,-83,1451978701492,12
000084,-91,1451978701498,4
000084,-96,1451978701527,13
000084,-86,1451978701569,6
000084,-84,1451978701590,12
000084,-91,1451978701617,4
000084,-99,1451978701626,13
000084,-86,1451978701670,6
000084,-84,1451978701694,12
000084,-92,1451978701725,4
000084,-82,1451978701773,6
000084,-83,1451978701796,12
000084,-99,1451978701827,13
000084,-91,1451978701832,4
000084,-82,1451978701874,6
000084,-84,1451978701913,12
000084,-98,1451978701919,13
000084,-82,1451978701982,6
000084,-84,1451978702010,12
000084,-98,1451978702047,13
000084,-92,1451978702053,4
000084,-86,1451978702087,6
000084,-83,1451978702114,12
000084,-96,1451978702123,13
000084,-92,1451978702145,4
000084,-85,1451978702190,6
000084,-84,1451978702215,12
000084,-96,1451978702221,13
000084,-92,1451978702246,4
000084,-85,1451978702311,6
000084,-83,1451978702346,12
000084,-96,1451978702351,13
000084,-92,1451978702355,4
000084,-85,1451978702400,6
000084,-84,1451978702442,12
000084,-99,1451978702453,13
000084,-92,1451978702462,4
000084,-86,1451978702506,6
000084,-84,1451978702528,12
000084,-91,1451978702564,4
000084,-86,1451978702635,6
000084,-85,1451978702640,12
000084,-95,1451978702644,13
000084,-91,1451978702667,4
000084,-82,1451978702714,6
000084,-92,1451978702749,4
000084,-86,1451978702819,6
000084,-98,1451978702873,13
000084,-91,1451978702887,4
000084,-86,1451978702933,6
000084,-84,1451978702950,12
000084,-93,1451978702975,4
000084,-84,1451978703028,6
000084,-96,1451978703046,13
000084,-84,1451978703058,12
000084,-91,1451978703076,4
000084,-84,1451978703133,6
000084,-98,1451978703163,13
000084,-84,1451978703167,12
000084,-92,1451978703193,4
000084,-85,1451978703250,6
000084,-96,1451978703256,13
000084,-84,1451978703288,12
000084,-93,1451978703293,4
000084,-83,1451978703342,6
000084,-95,1451978703366,13
000084,-85,1451978703399,12
000084,-91,1451978703404,4
000084,-84,1451978703453,6
000084,-96,1451978703498,13
000084,-84,1451978703507,12
000084,-93,1451978703516,4
000084,-86,1451978703568,6
000084,-83,1451978703600,12
000084,-95,1451978703605,4
000084,-86,1451978703659,6
000084,-95,1451978703705,13
000084,-84,1451978703717,12
000084,-93,1451978703726,4
000084,-83,1451978703769,6
000084,-85,1451978703800,12
000084,-93,1451978703803,4
000084,-84,1451978703900,12
000084,-92,1451978703913,4
000084,-96,1451978703978,13
000084,-82,1451978703983,6
000084,-84,1451978704010,12
000084,-93,1451978704038,4
000084,-95,1451978704081,13
000084,-80,1451978704103,6
000084,-84,1451978704139,12
000084,-92,1451978704145,4
000084,-97,1451978704183,13
000084,-82,1451978704191,6
000084,-85,1451978704233,12
000084,-92,1451978704238,4
000084,-83,1451978704294,6
000084,-85,1451978704327,12
000084,-93,1451978704364,4
000084,-82,1451978704399,6
000084,-85,1451978704429,12
000084,-92,1451978704448,4
000084,-83,1451978704509,6
000084,-93,1451978704544,4
000084,-98,1451978704597,13
000084,-82,1451978704627,6
000084,-84,1451978704669,12
000084,-93,1451978704674,4
000084,-97,1451978704702,13
000084,-82,1451978704723,6
000084,-84,1451978704757,12
000084,-92,1451978704763,4
000084,-96,1451978704803,13
000084,-82,1451978704834,6
000084,-85,1451978704880,12
000084,-93,1451978704882,4
000084,-96,1451978704904,13
000084,-83,1451978704933,6
000084,-85,1451978704953,12
000084,-92,1451978704972,4
000084,-100,1451978705010,13
000084,-83,1451978705048,6
000084,-84,1451978705076,12
000084,-92,1451978705080,4
000084,-84,1451978705251,6
000084,-84,1451978705275,12
000084,-94,1451978705321,4
000084,-98,1451978705345,13
000084,-83,1451978705351,6
000084,-85,1451978705376,12
000084,-92,1451978705398,4
000084,-72,1451978705440,13
000084,-81,1451978705460,6
000084,-84,1451978705496,12
000084,-93,1451978705502,4
000084,-72,1451978705542,13
000084,-82,1451978705575,6
000084,-79,1451978705592,12
000084,-91,1451978705625,4
000084,-72,1451978705648,13
000084,-81,1451978705684,6
000084,-84,1451978705718,12
000084,-91,1451978705723,4
000084,-72,1451978705750,13
000084,-81,1451978705781,6
000084,-82,1451978705811,12
000084,-90,1451978705815,4
000084,-72,1451978705863,13
000084,-82,1451978705884,6
000084,-84,1451978705913,12
000084,-91,1451978705918,4
000084,-71,1451978705959,13
000084,-82,1451978706018,6
000084,-82,1451978706025,12
000084,-91,1451978706029,4
000084,-72,1451978706069,13
000084,-82,1451978706095,6
000084,-82,1451978706132,12
000084,-91,1451978706136,4
000084,-72,1451978706180,13
000084,-82,1451978706185,6
000084,-82,1451978706217,12
000084,-92,1451978706245,4
000084,-72,1451978706280,13
000084,-83,1451978706317,6
000084,-83,1451978706348,12
000084,-92,1451978706356,4
000084,-72,1451978706396,13
000084,-84,1451978706406,6
000084,-72,1451978706481,13
000084,-83,1451978706498,6
000084,-84,1451978706528,12
000084,-91,1451978706552,4
000084,-72,1451978706591,13
000084,-83,1451978706614,6
000084,-83,1451978706635,12
000084,-92,1451978706665,4
000084,-72,1451978706698,13
000084,-83,1451978706740,12
000084,-92,1451978706766,4
000084,-72,1451978706803,13
000084,-83,1451978706835,6
000084,-83,1451978706869,12
000084,-92,1451978706873,4
000084,-72,1451978706906,13
000084,-84,1451978706931,6
000084,-83,1451978706954,12
000084,-92,1451978706988,4
000084,-72,1451978707025,13
000084,-83,1451978707056,12
000084,-93,1451978707085,4
000084,-72,1451978707120,13
000084,-83,1451978707151,6
000084,-83,1451978707186,12
000084,-92,1451978707193,4
000084,-72,1451978707221,13
000084,-84,1451978707251,6
000084,-83,1451978707286,12
000084,-93,1451978707293,4
000084,-72,1451978707322,13
000084,-84,1451978707353,6
000084,-83,1451978707389,12
000084,-91,1451978707396,4
000084,-72,1451978707427,13
000084,-83,1451978707452,6
000084,-82,1451978707490,12
000084,-91,1451978707499,4
000084,-72,1451978707528,13
000084,-85,1451978707554,6
000084,-82,1451978707592,12
000084,-92,1451978707597,4
000084,-83,1451978707655,6
000084,-82,1451978707706,12
000084,-92,1451978707718,4
000084,-72,1451978707732,13
000084,-83,1451978707753,6
000084,-83,1451978707797,12
000084,-93,1451978707816,4
000084,-72,1451978707833,13
000084,-83,1451978707856,6
000084,-83,1451978707898,12
000084,-93,1451978707914,4
000084,-83,1451978707994,6
000084,-83,1451978708026,12
000084,-93,1451978708031,4
000084,-72,1451978708055,13
000084,-83,1451978708088,6
000084,-82,1451978708128,12
000084,-92,1451978708139,4
000084,-72,1451978708172,13
000084,-83,1451978708190,6
000084,-83,1451978708222,12
000084,-91,1451978708255,4
000084,-72,1451978708283,13
000084,-83,1451978708288,6
000084,-83,1451978708323,12
000084,-91,1451978708361,4
000084,-72,1451978708389,13
000084,-84,1451978708394,6
000084,-84,1451978708476,6
000084,-83,1451978708538,12
000084,-90,1451978708549,4
000084,-98,1451978708589,11
000084,-84,1451978708603,6
000084,-71,1451978708613,13
000084,-80,1451978708645,12
000084,-71,1451978708687,13
000084,-83,1451978708690,6
000084,-82,1451978708754,12
000084,-71,1451978708826,13
000084,-83,1451978708834,6
000084,-81,1451978708871,12
000084,-67,1451978708895,13
000084,-82,1451978708899,6
000084,-89,1451978709062,4
000084,-82,1451978709177,6
000084,-82,1451978709184,12
000084,-89,1451978709186,4
000084,-67,1451978709207,13
000084,-82,1451978709223,6
000084,-82,1451978709266,12
000084,-92,1451978709290,4
000084,-71,1451978709308,13
000084,-82,1451978709325,6
000084,-83,1451978709367,12
000084,-91,1451978709391,4
000084,-72,1451978709411,13
000084,-83,1451978709427,6
000084,-83,1451978709476,12
000084,-91,1451978709482,4
000084,-72,1451978709515,13
000084,-84,1451978709545,6
000084,-83,1451978709583,12
000084,-91,1451978709586,4
000084,-71,1451978709619,13
000084,-83,1451978709672,6
000084,-79,1451978709707,12
000084,-92,1451978709711,4
000084,-72,1451978709728,13
000084,-84,1451978709744,6
000084,-83,1451978709786,12
000084,-91,1451978709810,4
000084,-71,1451978709827,13
000084,-83,1451978709849,6
000084,-83,1451978709894,12
000084,-92,1451978709914,4
000084,-99,1451978709919,11
000084,-72,1451978709948,13
000084,-83,1451978710010,6
000084,-84,1451978710025,12
000084,-91,1451978710033,4
000084,-72,1451978710048,13
000084,-91,1451978710112,4
000084,-72,1451978710139,13
000084,-83,1451978710168,6
000084,-83,1451978710196,12
000084,-91,1451978710216,4
000084,-72,1451978710245,13
000084,-83,1451978710301,12
000084,-90,1451978710331,4
000084,-72,1451978710367,13
000084,-82,1451978710411,12
000084,-89,1451978710441,4
000084,-87,1451978710470,13
000084,-78,1451978710503,6
000084,-81,1451978710532,12
000084,-88,1451978710539,4
000084,-89,1451978710567,13
000084,-78,1451978710602,6
000084,-81,1451978710647,12
000084,-88,1451978710658,4
000084,-87,1451978710678,13
000084,-78,1451978710702,6
000084,-82,1451978710737,12
000084,-87,1451978710781,13
000084,-78,1451978710804,6
000084,-82,1451978710835,12
000084,-88,1451978710867,4
000084,-87,1451978710875,13
000084,-78,1451978710912,6
000084,-82,1451978710937,12
000084,-88,1451978710968,4
000084,-88,1451978711001,13
000084,-78,1451978711035,6
000084,-82,1451978711069,12
000084,-88,1451978711074,4
000084,-87,1451978711101,13
000084,-78,1451978711126,6
000084,-82,1451978711154,12
000084,-88,1451978711187,4
000084,-86,1451978711192,13
000084,-78,1451978711224,6
000084,-81,1451978711256,12
000084,-87,1451978711298,4
000084,-87,1451978711306,13
000084,-78,1451978711331,6
000084,-82,1451978711360,12
000084,-88,1451978711394,4
000084,-88,1451978711399,13
000084,-78,1451978711455,6
000084,-82,1451978711491,12
000084,-88,1451978711497,4
000084,-87,1451978711522,13
000084,-79,1451978711553,6
000084,-81,1451978711576,12
000084,-86,1451978711608,4
000084,-86,1451978711612,13
000084,-79,1451978711643,6
000084,-81,1451978711682,12
000084,-90,1451978711705,4
000084,-87,1451978711711,13
000084,-78,1451978711773,6
000084,-81,1451978711806,12
000084,-88,1451978711811,4
000084,-86,1451978711841,13
000084,-78,1451978711878,6
000084,-82,1451978711905,12
000084,-88,1451978711939,4
000084,-86,1451978711945,13
000084,-78,1451978711978,6
000084,-81,1451978712006,12
000084,-88,1451978712032,13
000084,-78,1451978712071,6
000084,-82,1451978712103,12
000084,-88,1451978712127,4
000084,-88,1451978712159,13
000084,-78,1451978712190,6
000084,-82,1451978712211,12
000084,-88,1451978712240,4
000084,-88,1451978712245,13
000084,-78,1451978712275,6
000084,-82,1451978712312,12
000084,-90,1451978712344,4
000084,-88,1451978712349,13
000084,-79,1451978712385,6
000084,-81,1451978712415,12
000084,-89,1451978712448,4
000084,-88,1451978712453,13
000084,-78,1451978712488,6
000084,-81,1451978712525,12
000084,-88,1451978712562,4
000084,-88,1451978712567,13
000084,-79,1451978712596,6
000084,-81,1451978712627,12
000084,-88,1451978712663,4
000084,-88,1451978712669,13
000084,-78,1451978712726,6
000084,-81,1451978712760,12
000084,-88,1451978712769,4
000084,-87,1451978712795,13
000084,-78,1451978712828,6
000084,-89,1451978712862,4
000084,-88,1451978712895,13
000084,-76,1451978712929,6
000084,-81,1451978712967,12
000084,-89,1451978713014,4
000084,-87,1451978713022,13
000084,-76,1451978713025,6
000084,-81,1451978713056,12
000084,-89,1451978713074,4
000084,-79,1451978713110,6
000084,-81,1451978713157,12
000084,-89,1451978713182,4
000084,-87,1451978713188,13
000084,-78,1451978713217,6
000084,-82,1451978713260,12
000084,-88,1451978713287,4
000084,-88,1451978713292,13
000084,-78,1451978713325,6
000084,-81,1451978713396,12
000084,-78,1451978713432,6
000084,-81,1451978713472,12
000084,-87,1451978713510,13
000084,-89,1451978713519,4
000084,-77,1451978713546,6
000084,-81,1451978713576,12
000084,-88,1451978713610,13
000084,-78,1451978713640,6
000084,-81,1451978713677,12
000084,-89,1451978713711,4
000084,-78,1451978713739,6
000084,-82,1451978713781,12
000084,-89,1451978713816,4
000084,-86,1451978713854,13
000084,-77,1451978713858,6
000084,-82,1451978713886,12
000084,-89,1451978713922,4
000084,-85,1451978713930,13
000084,-76,1451978713957,6
000084,-83,1451978714018,12
000084,-90,1451978714033,4
000084,-86,1451978714059,13
000084,-76,1451978714064,6
000084,-84,1451978714141,13
000084,-77,1451978714175,6
000084,-81,1451978714206,12
000084,-87,1451978714235,4
000084,-86,1451978714268,13
000084,-73,1451978714276,6
000084,-83,1451978714315,12
000084,-77,1451978714372,6
000084,-81,1451978714417,12
000084,-87,1451978714454,4
000084,-88,1451978714459,13
000084,-77,1451978714486,6
000084,-76,1451978714520,12
000084,-85,1451978714555,13
000084,-88,1451978714560,4
000084,-77,1451978714585,6
000084,-80,1451978714622,12
000084,-82,1451978714660,13
000084,-87,1451978714687,4
000084,-78,1451978714700,6
000084,-81,1451978714728,12
000084,-87,1451978714756,13
000084,-88,1451978714785,4
000084,-77,1451978714818,6
000084,-81,1451978714837,12
000084,-88,1451978714878,13
000084,-87,1451978714883,4
000084,-76,1451978714903,6
000084,-81,1451978714942,12
000084,-86,1451978714974,13
000084,-91,1451978715010,4
000084,-76,1451978715014,6
000084,-80,1451978715051,12
000084,-89,1451978715091,13
000084,-91,1451978715104,4
000084,-77,1451978715110,6
000084,-81,1451978715151,12
000084,-86,1451978715169,13
000084,-88,1451978715194,4
000084,-78,1451978715217,6
000084,-80,1451978715260,12
000084,-85,1451978715288,13
000084,-90,1451978715302,4
000084,-78,1451978715314,6
000084,-76,1451978715371,12
000084,-87,1451978715404,13
000084,-86,1451978715440,6
000084,-84,1451978715473,12
000084,-97,1451978715505,13
000084,-93,1451978715512,4
000084,-87,1451978715538,6
000084,-83,1451978715571,12
000084,-98,1451978715590,13
000084,-92,1451978715626,4
000084,-84,1451978715650,6
000084,-84,1451978715677,12
000084,-101,1451978715706,13
000084,-91,1451978715741,4
000084,-86,1451978715745,6
000084,-85,1451978715781,12
000084,-98,1451978715807,13
000084,-91,1451978715841,4
000084,-89,1451978715861,6
000084,-86,1451978715891,12
000084,-98,1451978715928,13
000084,-92,1451978715938,4
000084,-92,1451978715970,6
000084,-84,1451978715997,12
000084,-92,1451978716036,4
000084,-94,1451978716065,6
000084,-83,1451978716098,12
000084,-99,1451978716138,13
000084,-91,1451978716182,4
000084,-86,1451978716186,6
000084,-84,1451978716211,12
000084,-93,1451978716251,4
000084,-87,1451978716276,6
000084,-83,1451978716316,12
000084,-92,1451978716341,13
000084,-92,1451978716360,4
000084,-89,1451978716395,6
000084,-86,1451978716428,12
000084,-98,1451978716433,13
000084,-91,1451978716467,4
000084,-87,1451978716497,6
000084,-83,1451978716531,12
000084,-99,1451978716540,13
000084,-91,1451978716570,4
000084,-95,1451978716641,13
000084,-86,1451978716691,6
000084,-96,1451978716733,13
000084,-83,1451978716761,12
000084,-90,1451978716802,4
000084,-90,1451978716816,6
000084,-85,1451978716850,12
000084,-91,1451978716881,4
000084,-91,1451978716911,6
000084,-98,1451978716950,13
000084,-84,1451978716964,12
000084,-91,1451978716987,4
000084,-94,1451978717015,6
000084,-92,1451978717048,13
000084,-85,1451978717078,12
000084,-91,1451978717112,4
000084,-95,1451978717145,13
000084,-85,1451978717185,12
000084,-91,1451978717213,4
000084,-93,1451978717219,6
000084,-94,1451978717252,13
000084,-84,1451978717279,12
000084,-91,1451978717298,4
000084,-94,1451978717329,6
000084,-95,1451978717350,13
000084,-84,1451978717381,12
000084,-92,1451978717413,4
000084,-83,1451978717417,6
000084,-95,1451978717452,13
000084,-83,1451978717484,12
000084,-91,1451978717517,4
000084,-81,1451978717522,6
000084,-83,1451978717589,12
000084,-90,1451978717614,4
000084,-87,1451978717657,6
000084,-95,1451978717688,13
000084,-88,1451978717693,12
000084,-91,1451978717719,4
000084,-88,1451978717725,6
000084,-90,1451978717764,13
000084,-83,1451978717790,12
000084,-89,1451978717818,4
000084,-88,1451978717846,6
000084,-93,1451978717866,13
000084,-87,1451978717901,12
000084,-89,1451978717921,4
000084,-93,1451978717950,6
000084,-93,1451978717985,13
000084,-82,1451978718020,12
000084,-89,1451978718053,4
000084,-92,1451978718058,6
000084,-91,1451978718085,13
000084,-79,1451978718116,12
000084,-93,1451978718151,4
000084,-95,1451978718155,6
000084,-91,1451978718184,13
000084,-78,1451978718217,12
000084,-90,1451978718244,4
000084,-87,1451978718267,6
000084,-92,1451978718289,13
000084,-78,1451978718317,12
000084,-89,1451978718353,4
000084,-94,1451978718360,6
000084,-96,1451978718390,13
000084,-77,1451978718421,12
000084,-88,1451978718453,4
000084,-84,1451978718489,6
000084,-90,1451978718523,13
