objloc,rss,time,beacon
302000,-76,1590522653273,8
302000,-77,1590522653306,1
302000,-79,1590522653314,19
302000,-97,1590522653317,5
302000,-85,1590522653371,24
302000,-80,1590522653376,22
302000,-75,1590522653396,8
302000,-78,1590522653401,1
302000,-78,1590522653405,19
302000,-85,1590522653446,24
302000,-80,1590522653472,22
302000,-75,1590522653491,8
302000,-98,1590522653530,9
302000,-84,1590522653559,24
302000,-80,1590522653564,22
302000,-75,1590522653592,8
302000,-78,1590522653628,1
302000,-80,1590522653660,22
302000,-75,1590522653715,8
302000,-78,1590522653720,1
302000,-76,1590522653791,8
302000,-95,1590522653807,20
302000,-78,1590522653812,1
302000,-76,1590522653821,19
302000,-76,1590522653872,22
302000,-85,1590522653876,24
302000,-75,1590522653896,8
302000,-78,1590522653926,1
302000,-77,1590522653931,19
302000,-77,1590522653975,22
302000,-83,1590522654012,24
302000,-77,1590522654017,8
302000,-76,1590522654030,1
302000,-79,1590522654081,22
302000,-79,1590522654085,24
302000,-75,1590522654151,1
302000,-81,1590522654156,19
302000,-78,1590522654187,22
302000,-83,1590522654194,24
302000,-76,1590522654217,8
302000,-93,1590522654246,20
302000,-78,1590522654250,1
302000,-83,1590522654292,24
302000,-78,1590522654299,22
302000,-75,1590522654323,8
302000,-82,1590522654419,24
302000,-77,1590522654430,22
302000,-74,1590522654466,8
302000,-76,1590522654468,19
302000,-78,1590522654470,1
302000,-82,1590522654505,24
302000,-78,1590522654530,22
302000,-74,1590522654544,8
302000,-79,1590522654547,19
302000,-95,1590522654549,20
302000,-78,1590522654559,1
302000,-94,1590522654597,9
302000,-78,1590522654613,22
302000,-82,1590522654619,24
302000,-75,1590522654651,8
302000,-77,1590522654656,19
302000,-97,1590522654706,9
302000,-78,1590522654733,22
302000,-76,1590522654749,8
302000,-83,1590522654770,1
302000,-91,1590522654818,24
302000,-92,1590522654831,22
302000,-76,1590522654875,8
302000,-76,1590522654882,19
302000,-83,1590522654891,1
302000,-91,1590522654953,24
302000,-84,1590522654986,1
302000,-91,1590522655028,24
302000,-74,1590522655061,19
302000,-96,1590522655089,20
302000,-76,1590522655179,8
302000,-75,1590522655187,19
302000,-82,1590522655191,1
302000,-94,1590522655195,20
302000,-76,1590522655261,8
302000,-74,1590522655270,19
302000,-82,1590522655305,1
302000,-92,1590522655334,22
302000,-89,1590522655351,24
302000,-76,1590522655367,8
302000,-75,1590522655384,19
302000,-82,1590522655400,1
302000,-93,1590522655435,22
302000,-76,1590522655473,8
302000,-76,1590522655481,19
302000,-83,1590522655506,1
302000,-76,1590522655601,8
302000,-75,1590522655615,19
302000,-86,1590522655619,1
302000,-93,1590522655646,22
302000,-90,1590522655690,24
302000,-76,1590522655701,8
302000,-75,1590522655707,19
302000,-90,1590522655731,1
302000,-92,1590522655755,22
302000,-91,1590522655764,24
302000,-76,1590522655782,8
302000,-76,1590522655786,19
302000,-84,1590522655810,1
302000,-92,1590522655857,22
302000,-76,1590522655885,8
302000,-76,1590522655891,19
302000,-93,1590522655913,20
302000,-86,1590522655920,1
302000,-92,1590522655979,22
302000,-91,1590522655983,24
302000,-75,1590522656012,8
302000,-76,1590522656018,19
302000,-88,1590522656050,1
302000,-94,1590522656088,22
302000,-94,1590522656091,24
302000,-76,1590522656117,8
302000,-76,1590522656123,19
302000,-94,1590522656126,20
302000,-93,1590522656166,22
302000,-92,1590522656180,24
302000,-77,1590522656221,8
302000,-77,1590522656222,19
302000,-96,1590522656225,20
302000,-83,1590522656242,1
302000,-93,1590522656279,24
302000,-77,1590522656312,8
302000,-76,1590522656318,19
302000,-94,1590522656336,20
302000,-82,1590522656341,1
302000,-93,1590522656400,22
302000,-90,1590522656407,24
302000,-76,1590522656438,8
302000,-76,1590522656444,19
302000,-92,1590522656448,20
302000,-81,1590522656474,1
302000,-92,1590522656483,22
302000,-90,1590522656502,24
302000,-76,1590522656536,8
302000,-75,1590522656542,19
302000,-91,1590522656546,20
302000,-81,1590522656567,1
302000,-91,1590522656602,22
302000,-90,1590522656612,24
302000,-76,1590522656642,8
302000,-75,1590522656647,19
302000,-92,1590522656651,20
302000,-81,1590522656668,1
302000,-91,1590522656691,22
302000,-90,1590522656723,24
302000,-77,1590522656740,8
302000,-75,1590522656744,19
302000,-92,1590522656763,20
302000,-82,1590522656767,1
302000,-92,1590522656789,22
302000,-89,1590522656820,24
302000,-84,1590522656854,1
302000,-92,1590522656897,22
302000,-91,1590522656926,24
302000,-77,1590522656957,8
302000,-76,1590522656970,19
302000,-95,1590522656974,20
302000,-83,1590522656990,1
302000,-91,1590522657021,22
302000,-74,1590522657056,8
302000,-77,1590522657065,19
302000,-98,1590522657069,20
302000,-82,1590522657089,1
302000,-91,1590522657100,22
302000,-89,1590522657136,24
302000,-76,1590522657143,8
302000,-76,1590522657165,19
302000,-82,1590522657185,1
302000,-91,1590522657202,22
302000,-76,1590522657234,8
302000,-89,1590522657250,24
302000,-87,1590522657279,1
302000,-90,1590522657304,22
302000,-76,1590522657336,8
302000,-90,1590522657341,24
302000,-77,1590522657366,19
302000,-86,1590522657391,1
302000,-90,1590522657409,22
302000,-76,1590522657449,8
302000,-89,1590522657453,24
302000,-76,1590522657487,19
302000,-87,1590522657511,1
302000,-93,1590522657519,22
302000,-76,1590522657549,8
302000,-88,1590522657576,24
302000,-87,1590522657601,1
302000,-91,1590522657627,22
302000,-76,1590522657647,8
302000,-86,1590522657706,1
302000,-91,1590522657728,22
302000,-75,1590522657747,8
302000,-89,1590522657778,24
302000,-77,1590522657783,19
302000,-89,1590522657814,1
302000,-92,1590522657848,22
302000,-76,1590522657883,8
302000,-88,1590522657888,24
302000,-76,1590522657898,19
302000,-89,1590522657926,1
302000,-91,1590522657944,22
302000,-75,1590522657962,8
302000,-89,1590522657981,24
302000,-77,1590522657986,19
302000,-90,1590522658020,1
302000,-91,1590522658045,22
302000,-76,1590522658060,8
302000,-89,1590522658081,24
302000,-77,1590522658096,19
302000,-89,1590522658127,1
302000,-92,1590522658147,22
302000,-75,1590522658164,8
302000,-89,1590522658183,24
302000,-87,1590522658236,1
302000,-91,1590522658266,22
302000,-75,1590522658300,8
302000,-88,1590522658304,24
302000,-77,1590522658334,19
302000,-88,1590522658369,1
302000,-91,1590522658378,22
302000,-76,1590522658382,8
302000,-88,1590522658401,24
302000,-77,1590522658434,19
302000,-88,1590522658457,1
302000,-92,1590522658485,22
302000,-76,1590522658489,8
302000,-86,1590522658559,1
302000,-93,1590522658585,22
302000,-76,1590522658590,8
302000,-77,1590522658609,19
302000,-86,1590522658660,1
302000,-93,1590522658690,22
302000,-76,1590522658695,8
302000,-76,1590522658724,19
302000,-85,1590522658770,1
302000,-92,1590522658807,22
302000,-75,1590522658814,8
302000,-76,1590522658841,19
302000,-86,1590522658875,1
302000,-93,1590522658905,22
302000,-76,1590522658929,19
302000,-88,1590522658933,24
302000,-86,1590522658989,1
302000,-75,1590522659007,8
302000,-76,1590522659039,19
302000,-88,1590522659044,24
302000,-86,1590522659100,1
302000,-94,1590522659105,22
302000,-76,1590522659130,8
302000,-76,1590522659135,19
302000,-88,1590522659157,24
302000,-87,1590522659217,1
302000,-94,1590522659223,22
302000,-76,1590522659243,8
302000,-76,1590522659247,19
302000,-88,1590522659251,24
302000,-86,1590522659307,1
302000,-92,1590522659332,22
302000,-75,1590522659338,8
302000,-76,1590522659342,19
302000,-90,1590522659362,24
302000,-86,1590522659417,1
302000,-94,1590522659463,22
302000,-76,1590522659467,8
302000,-89,1590522659471,24
302000,-87,1590522659533,1
302000,-92,1590522659539,22
302000,-75,1590522659543,8
302000,-76,1590522659561,19
302000,-88,1590522659566,24
302000,-86,1590522659634,1
302000,-93,1590522659662,22
302000,-76,1590522659666,19
302000,-88,1590522659674,24
302000,-86,1590522659750,1
302000,-94,1590522659756,22
302000,-77,1590522659761,8
302000,-78,1590522659767,19
302000,-87,1590522659794,20
302000,-82,1590522659829,1
302000,-87,1590522659856,22
302000,-76,1590522659864,8
302000,-78,1590522659883,19
302000,-88,1590522659914,20
302000,-82,1590522659933,1
302000,-86,1590522659965,22
302000,-78,1590522659969,19
302000,-87,1590522659997,20
302000,-82,1590522660041,1
302000,-82,1590522660070,22
302000,-77,1590522660075,8
302000,-79,1590522660079,19
302000,-87,1590522660099,20
302000,-82,1590522660140,1
302000,-87,1590522660169,22
302000,-77,1590522660176,8
302000,-78,1590522660181,19
302000,-87,1590522660206,20
302000,-98,1590522660236,5
302000,-82,1590522660272,1
302000,-87,1590522660277,22
302000,-77,1590522660281,8
302000,-78,1590522660291,19
302000,-87,1590522660309,20
302000,-81,1590522660350,1
302000,-86,1590522660370,22
302000,-77,1590522660407,8
302000,-77,1590522660416,19
302000,-85,1590522660419,20
302000,-82,1590522660475,1
302000,-87,1590522660482,22
302000,-78,1590522660504,19
302000,-86,1590522660537,20
302000,-81,1590522660562,1
302000,-87,1590522660583,22
302000,-77,1590522660587,8
302000,-77,1590522660589,19
302000,-87,1590522660617,20
302000,-98,1590522660639,5
302000,-76,1590522660687,8
302000,-73,1590522660705,19
302000,-93,1590522660709,24
302000,-84,1590522660727,20
302000,-76,1590522660770,1
302000,-85,1590522660776,22
302000,-76,1590522660806,8
302000,-77,1590522660811,19
302000,-95,1590522660815,24
302000,-87,1590522660839,20
302000,-76,1590522660873,1
302000,-84,1590522660911,22
302000,-77,1590522660919,8
302000,-75,1590522660925,19
302000,-87,1590522660977,20
302000,-80,1590522661001,1
302000,-86,1590522661013,22
302000,-76,1590522661017,8
302000,-74,1590522661020,19
302000,-86,1590522661052,20
302000,-76,1590522661074,1
302000,-75,1590522661101,8
302000,-75,1590522661120,19
302000,-92,1590522661156,20
302000,-86,1590522661178,1
302000,-84,1590522661212,22
302000,-75,1590522661214,8
302000,-95,1590522661238,24
302000,-78,1590522661240,19
302000,-81,1590522661284,1
302000,-84,1590522661308,22
302000,-92,1590522661341,24
302000,-77,1590522661351,19
302000,-76,1590522661384,1
302000,-84,1590522661412,22
302000,-75,1590522661418,8
302000,-96,1590522661443,24
302000,-75,1590522661447,19
302000,-88,1590522661499,20
302000,-78,1590522661503,1
302000,-83,1590522661529,22
302000,-75,1590522661534,8
302000,-93,1590522661556,24
302000,-75,1590522661560,19
302000,-79,1590522661616,1
302000,-83,1590522661621,22
302000,-74,1590522661647,8
302000,-75,1590522661683,19
302000,-98,1590522661689,5
302000,-80,1590522661715,1
302000,-84,1590522661749,22
302000,-70,1590522661754,8
302000,-94,1590522661764,24
302000,-75,1590522661781,19
302000,-81,1590522661824,1
302000,-79,1590522661842,22
302000,-74,1590522661847,8
302000,-75,1590522661871,19
302000,-81,1590522661933,1
302000,-83,1590522661938,22
302000,-75,1590522661973,19
302000,-80,1590522662015,1
302000,-79,1590522662067,22
302000,-74,1590522662072,8
302000,-75,1590522662102,19
302000,-93,1590522662107,20
302000,-81,1590522662135,1
302000,-84,1590522662168,22
302000,-74,1590522662172,8
302000,-75,1590522662198,19
302000,-95,1590522662219,20
302000,-80,1590522662225,1
302000,-84,1590522662257,22
302000,-75,1590522662261,8
302000,-74,1590522662306,19
302000,-76,1590522662339,1
302000,-75,1590522662375,8
302000,-84,1590522662380,22
302000,-75,1590522662413,19
302000,-95,1590522662418,20
302000,-76,1590522662438,1
302000,-75,1590522662480,8
302000,-84,1590522662484,22
302000,-76,1590522662540,1
302000,-75,1590522662583,8
302000,-79,1590522662595,22
302000,-79,1590522662637,1
302000,-74,1590522662667,8
302000,-83,1590522662692,22
302000,-75,1590522662724,19
302000,-76,1590522662748,1
302000,-74,1590522662783,8
302000,-83,1590522662812,22
302000,-98,1590522662817,24
302000,-74,1590522662843,19
302000,-91,1590522662848,20
302000,-78,1590522662881,1
302000,-74,1590522662888,8
302000,-79,1590522662917,22
302000,-90,1590522662943,20
302000,-74,1590522662948,19
302000,-80,1590522662979,1
302000,-74,1590522662984,8
302000,-83,1590522663014,22
302000,-91,1590522663034,20
302000,-74,1590522663039,19
302000,-96,1590522663064,5
302000,-76,1590522663073,1
302000,-74,1590522663097,8
302000,-85,1590522663109,22
302000,-94,1590522663114,24
302000,-89,1590522663133,20
302000,-75,1590522663164,19
302000,-76,1590522663173,1
302000,-74,1590522663197,8
302000,-83,1590522663228,22
302000,-76,1590522663275,1
302000,-74,1590522663298,8
302000,-83,1590522663325,22
302000,-86,1590522663343,20
302000,-75,1590522663345,19
302000,-81,1590522663377,1
302000,-74,1590522663400,8
302000,-93,1590522663425,24
302000,-83,1590522663428,22
302000,-99,1590522663480,5
302000,-81,1590522663497,1
302000,-74,1590522663511,8
302000,-84,1590522663513,22
302000,-76,1590522663563,19
302000,-84,1590522663568,20
302000,-74,1590522663605,8
302000,-94,1590522663629,24
302000,-84,1590522663633,22
302000,-82,1590522663666,20
302000,-76,1590522663673,19
302000,-81,1590522663699,1
302000,-74,1590522663717,8
302000,-93,1590522663727,24
302000,-83,1590522663732,22
302000,-87,1590522663787,20
302000,-76,1590522663791,19
302000,-74,1590522663834,8
302000,-83,1590522663838,22
302000,-87,1590522663881,20
302000,-75,1590522663885,19
302000,-80,1590522663918,1
302000,-83,1590522663947,22
302000,-90,1590522663978,20
302000,-81,1590522664014,1
302000,-70,1590522664029,8
302000,-84,1590522664048,22
302000,-75,1590522664104,19
302000,-93,1590522664108,20
302000,-80,1590522664127,1
302000,-74,1590522664153,8
302000,-83,1590522664157,22
302000,-76,1590522664203,19
302000,-81,1590522664227,1
302000,-73,1590522664254,8
302000,-79,1590522664259,22
302000,-77,1590522664289,19
302000,-92,1590522664313,20
302000,-81,1590522664341,1
302000,-97,1590522664345,24
302000,-74,1590522664376,8
302000,-83,1590522664382,22
302000,-77,1590522664410,19
302000,-92,1590522664415,20
302000,-79,1590522664444,1
302000,-94,1590522664450,24
302000,-70,1590522664475,8
302000,-83,1590522664479,22
302000,-83,1590522664567,22
302000,-74,1590522664602,8
302000,-73,1590522664618,19
302000,-90,1590522664621,20
302000,-80,1590522664654,1
302000,-97,1590522664676,24
302000,-74,1590522664681,8
302000,-77,1590522664728,19
302000,-90,1590522664733,20
302000,-79,1590522664764,1
302000,-70,1590522664799,8
302000,-87,1590522664802,24
302000,-77,1590522664829,19
302000,-88,1590522664833,20
302000,-78,1590522664894,1
302000,-86,1590522664899,24
302000,-77,1590522664927,19
302000,-86,1590522664932,20
302000,-78,1590522664980,1
302000,-74,1590522664986,8
302000,-77,1590522665014,22
302000,-85,1590522665020,24
302000,-78,1590522665044,19
302000,-87,1590522665048,20
302000,-79,1590522665098,1
302000,-78,1590522665104,22
302000,-86,1590522665108,24
302000,-73,1590522665113,8
302000,-85,1590522665136,20
302000,-95,1590522665164,5
302000,-78,1590522665203,1
302000,-74,1590522665208,8
302000,-78,1590522665211,22
302000,-77,1590522665240,19
302000,-85,1590522665244,20
302000,-78,1590522665293,1
302000,-87,1590522665318,24
302000,-77,1590522665325,22
302000,-78,1590522665348,19
302000,-86,1590522665356,20
302000,-79,1590522665419,1
302000,-74,1590522665424,8
302000,-84,1590522665428,24
302000,-78,1590522665431,22
302000,-79,1590522665450,19
302000,-87,1590522665483,20
302000,-76,1590522665529,1
302000,-70,1590522665533,8
302000,-78,1590522665539,22
302000,-84,1590522665543,24
302000,-78,1590522665561,19
302000,-87,1590522665567,20
302000,-93,1590522665585,5
302000,-79,1590522665626,1
302000,-77,1590522665631,22
302000,-74,1590522665651,8
302000,-85,1590522665656,24
302000,-79,1590522665663,19
302000,-87,1590522665686,20
302000,-78,1590522665728,1
302000,-79,1590522665738,22
302000,-74,1590522665756,8
302000,-85,1590522665761,24
302000,-76,1590522665784,19
302000,-89,1590522665789,20
302000,-78,1590522665810,1
302000,-78,1590522665839,22
302000,-70,1590522665844,8
302000,-86,1590522665848,24
302000,-76,1590522665876,19
302000,-90,1590522665883,20
302000,-95,1590522665903,5
302000,-78,1590522665943,1
302000,-78,1590522665947,22
302000,-70,1590522665952,8
302000,-87,1590522665972,24
302000,-78,1590522665976,19
302000,-91,1590522665981,20
302000,-93,1590522666007,5
302000,-77,1590522666038,1
302000,-78,1590522666051,22
302000,-74,1590522666071,8
302000,-86,1590522666077,24
302000,-78,1590522666081,19
302000,-91,1590522666108,20
302000,-96,1590522666114,5
302000,-78,1590522666138,1
