objloc,rss,time,beacon
212000,-82,1451674012446,1
212000,-82,1451674012463,20
212000,-96,1451674012481,5
212000,-81,1451674012528,19
212000,-85,1451674012547,1
212000,-80,1451674012564,20
212000,-94,1451674012580,5
212000,-100,1451674012600,8
212000,-81,1451674012652,19
212000,-85,1451674012656,1
212000,-80,1451674012680,20
212000,-97,1451674012697,5
212000,-79,1451674012773,20
212000,-96,1451674012800,5
212000,-81,1451674012856,19
212000,-85,1451674012859,1
212000,-80,1451674012883,20
212000,-94,1451674012899,5
212000,-96,1451674012932,9
212000,-82,1451674012950,19
212000,-84,1451674012966,1
212000,-80,1451674012985,20
212000,-79,1451674013057,19
212000,-84,1451674013086,1
212000,-78,1451674013157,19
212000,-84,1451674013184,1
212000,-77,1451674013190,20
212000,-95,1451674013211,5
212000,-64,1451674013267,19
212000,-88,1451674013285,1
212000,-64,1451674013368,19
212000,-73,1451674013401,20
212000,-47,1451674013477,19
212000,-89,1451674013502,1
212000,-72,1451674013522,20
212000,-90,1451674013561,9
212000,-61,1451674013588,19
212000,-87,1451674013603,1
212000,-72,1451674013625,20
212000,-90,1451674013669,9
212000,-64,1451674013698,19
212000,-88,1451674013702,1
212000,-72,1451674013725,20
212000,-92,1451674013774,9
212000,-61,1451674013808,19
212000,-87,1451674013816,1
212000,-73,1451674013843,20
212000,-93,1451674013887,9
212000,-61,1451674013907,19
212000,-88,1451674013912,1
212000,-73,1451674013944,20
212000,-65,1451674014015,19
212000,-86,1451674014020,1
212000,-74,1451674014044,20
212000,-66,1451674014102,19
212000,-89,1451674014107,1
212000,-74,1451674014150,20
212000,-65,1451674014202,19
212000,-74,1451674014261,20
212000,-93,1451674014303,9
212000,-89,1451674014332,1
212000,-66,1451674014336,19
212000,-74,1451674014365,20
212000,-92,1451674014412,9
212000,-89,1451674014418,1
212000,-66,1451674014438,19
212000,-74,1451674014469,20
212000,-92,1451674014505,9
212000,-65,1451674014523,19
212000,-75,1451674014576,20
212000,-93,1451674014609,9
212000,-89,1451674014633,1
212000,-74,1451674014681,20
212000,-88,1451674014748,1
212000,-74,1451674014781,20
212000,-92,1451674014826,9
212000,-74,1451674014885,20
212000,-92,1451674014923,9
212000,-66,1451674014949,19
212000,-89,1451674014954,1
212000,-74,1451674015018,20
212000,-92,1451674015051,9
212000,-89,1451674015056,1
212000,-65,1451674015060,19
212000,-74,1451674015103,20
212000,-94,1451674015141,9
212000,-65,1451674015165,19
212000,-75,1451674015208,20
212000,-65,1451674015275,19
212000,-88,1451674015353,1
212000,-94,1451674015359,9
212000,-65,1451674015381,19
212000,-74,1451674015424,20
212000,-89,1451674015467,1
212000,-93,1451674015469,9
212000,-66,1451674015471,19
212000,-74,1451674015528,20
212000,-89,1451674015549,1
212000,-65,1451674015567,19
212000,-75,1451674015629,20
212000,-89,1451674015678,1
212000,-94,1451674015685,9
212000,-74,1451674015734,20
212000,-88,1451674015761,1
212000,-66,1451674015785,19
212000,-91,1451674015789,9
212000,-74,1451674015841,20
212000,-89,1451674015885,1
212000,-64,1451674015899,19
212000,-92,1451674015906,9
212000,-74,1451674015955,20
212000,-88,1451674015985,1
212000,-66,1451674015990,19
212000,-93,1451674016019,9
212000,-74,1451674016068,20
212000,-90,1451674016087,1
212000,-65,1451674016094,19
212000,-93,1451674016122,9
212000,-74,1451674016153,20
212000,-88,1451674016198,1
212000,-64,1451674016202,19
212000,-70,1451674016252,20
212000,-65,1451674016290,19
212000,-74,1451674016354,20
212000,-65,1451674016405,19
212000,-89,1451674016412,1
212000,-94,1451674016415,9
212000,-74,1451674016462,20
212000,-66,1451674016495,19
212000,-89,1451674016517,1
212000,-93,1451674016519,9
212000,-74,1451674016566,20
212000,-65,1451674016603,19
212000,-88,1451674016607,1
212000,-90,1451674016625,9
212000,-88,1451674016711,1
212000,-66,1451674016718,19
212000,-75,1451674016794,20
212000,-89,1451674016829,1
212000,-92,1451674016833,9
212000,-74,1451674016889,20
212000,-88,1451674016917,1
212000,-65,1451674016940,19
212000,-93,1451674016947,9
212000,-74,1451674016985,20
212000,-89,1451674017022,1
212000,-64,1451674017044,19
212000,-92,1451674017048,9
212000,-74,1451674017092,20
212000,-89,1451674017128,1
212000,-66,1451674017133,19
212000,-91,1451674017158,9
212000,-74,1451674017197,20
212000,-89,1451674017242,1
212000,-66,1451674017252,19
212000,-92,1451674017260,9
212000,-74,1451674017299,20
212000,-89,1451674017329,1
212000,-66,1451674017361,19
212000,-94,1451674017367,9
212000,-70,1451674017398,20
212000,-88,1451674017460,1
212000,-64,1451674017468,19
212000,-92,1451674017495,9
212000,-74,1451674017506,20
212000,-88,1451674017561,1
212000,-65,1451674017566,19
212000,-92,1451674017596,9
212000,-74,1451674017607,20
212000,-89,1451674017663,1
212000,-65,1451674017670,19
212000,-92,1451674017695,9
212000,-74,1451674017734,20
212000,-88,1451674017764,1
212000,-65,1451674017768,19
212000,-92,1451674017800,9
212000,-75,1451674017833,20
212000,-93,1451674017895,9
212000,-74,1451674017938,20
212000,-89,1451674017967,1
212000,-65,1451674017972,19
212000,-93,1451674017996,9
212000,-73,1451674018022,20
212000,-89,1451674018071,1
212000,-61,1451674018075,19
212000,-91,1451674018096,9
212000,-70,1451674018139,20
212000,-88,1451674018165,1
212000,-65,1451674018171,19
212000,-95,1451674018198,9
212000,-74,1451674018222,20
212000,-83,1451674018279,1
212000,-67,1451674018281,19
212000,-90,1451674018308,9
212000,-89,1451674018329,20
212000,-84,1451674018370,1
212000,-64,1451674018394,19
212000,-89,1451674018419,9
212000,-91,1451674018447,20
212000,-84,1451674018484,1
212000,-66,1451674018492,19
212000,-87,1451674018527,9
212000,-88,1451674018551,20
212000,-79,1451674018586,1
212000,-64,1451674018617,19
212000,-90,1451674018650,9
212000,-82,1451674018655,20
212000,-83,1451674018693,1
212000,-66,1451674018719,19
212000,-83,1451674018750,20
212000,-84,1451674018805,1
212000,-66,1451674018809,19
212000,-78,1451674018840,20
212000,-90,1451674018867,9
212000,-83,1451674018893,1
212000,-66,1451674018918,19
212000,-82,1451674018942,20
212000,-88,1451674018968,9
212000,-85,1451674019021,1
212000,-66,1451674019026,19
212000,-83,1451674019055,20
212000,-89,1451674019061,9
212000,-84,1451674019119,1
212000,-64,1451674019124,19
212000,-90,1451674019159,9
212000,-83,1451674019231,1
212000,-66,1451674019235,19
212000,-83,1451674019255,20
212000,-90,1451674019286,9
212000,-84,1451674019312,1
212000,-64,1451674019336,19
212000,-83,1451674019355,20
212000,-91,1451674019391,9
212000,-84,1451674019437,1
212000,-66,1451674019442,19
212000,-84,1451674019465,20
212000,-89,1451674019488,9
212000,-84,1451674019526,1
212000,-83,1451674019561,20
212000,-90,1451674019588,9
212000,-67,1451674019638,19
212000,-84,1451674019642,1
212000,-82,1451674019664,20
212000,-89,1451674019688,9
212000,-64,1451674019730,19
212000,-84,1451674019756,1
212000,-83,1451674019780,20
212000,-89,1451674019790,9
212000,-64,1451674019838,19
212000,-83,1451674019856,1
212000,-83,1451674019878,20
212000,-89,1451674019910,9
212000,-66,1451674019946,19
212000,-83,1451674019978,1
212000,-79,1451674019983,20
212000,-89,1451674020009,9
212000,-64,1451674020070,19
212000,-83,1451674020074,1
212000,-82,1451674020076,20
212000,-88,1451674020104,9
212000,-66,1451674020152,19
212000,-84,1451674020171,1
212000,-82,1451674020175,20
212000,-90,1451674020207,9
212000,-67,1451674020279,19
212000,-84,1451674020283,1
212000,-83,1451674020286,20
212000,-66,1451674020374,19
212000,-84,1451674020378,1
212000,-83,1451674020392,20
212000,-67,1451674020472,19
212000,-82,1451674020504,20
212000,-88,1451674020528,9
212000,-64,1451674020577,19
212000,-84,1451674020581,1
212000,-84,1451674020593,20
212000,-88,1451674020627,9
212000,-85,1451674020682,1
212000,-83,1451674020710,20
212000,-88,1451674020728,9
212000,-63,1451674020770,19
212000,-84,1451674020797,1
212000,-82,1451674020804,20
212000,-88,1451674020830,9
212000,-66,1451674020891,19
212000,-84,1451674020913,1
212000,-83,1451674020916,20
212000,-88,1451674020937,9
212000,-66,1451674020979,19
212000,-84,1451674020995,1
212000,-83,1451674021013,20
212000,-88,1451674021042,9
212000,-64,1451674021094,19
212000,-83,1451674021117,1
212000,-83,1451674021119,20
212000,-89,1451674021151,9
212000,-67,1451674021185,19
212000,-84,1451674021232,1
212000,-82,1451674021242,20
212000,-89,1451674021265,9
212000,-64,1451674021297,19
212000,-84,1451674021314,1
212000,-89,1451674021352,9
212000,-64,1451674021401,19
212000,-85,1451674021429,1
212000,-88,1451674021454,9
212000,-64,1451674021529,19
212000,-84,1451674021540,1
212000,-88,1451674021561,9
212000,-66,1451674021616,19
212000,-82,1451674021633,1
212000,-82,1451674021635,20
212000,-88,1451674021662,9
212000,-66,1451674021714,19
212000,-84,1451674021733,1
212000,-81,1451674021735,20
212000,-89,1451674021781,9
212000,-66,1451674021835,19
212000,-84,1451674021847,1
212000,-81,1451674021849,20
212000,-90,1451674021912,9
212000,-66,1451674021945,19
212000,-85,1451674021950,1
212000,-82,1451674021952,20
212000,-89,1451674021981,9
212000,-64,1451674022032,19
212000,-82,1451674022050,20
212000,-89,1451674022083,9
212000,-66,1451674022142,19
212000,-82,1451674022165,20
212000,-84,1451674022169,1
212000,-88,1451674022192,9
212000,-66,1451674022260,19
212000,-82,1451674022269,20
212000,-89,1451674022299,9
212000,-66,1451674022352,19
212000,-89,1451674022396,9
212000,-66,1451674022456,19
212000,-84,1451674022495,1
212000,-82,1451674022507,20
212000,-89,1451674022511,9
212000,-84,1451674022578,1
212000,-81,1451674022585,20
212000,-90,1451674022610,9
212000,-66,1451674022673,19
212000,-84,1451674022706,1
212000,-82,1451674022710,20
212000,-89,1451674022734,9
212000,-64,1451674022766,19
212000,-84,1451674022792,1
212000,-82,1451674022798,20
212000,-88,1451674022830,9
212000,-66,1451674022898,19
212000,-84,1451674022908,1
212000,-82,1451674022916,20
212000,-89,1451674022944,9
212000,-84,1451674023000,1
212000,-82,1451674023026,20
212000,-88,1451674023061,9
212000,-64,1451674023104,19
212000,-83,1451674023115,1
212000,-83,1451674023134,20
212000,-88,1451674023139,9
212000,-64,1451674023184,19
212000,-84,1451674023212,1
212000,-83,1451674023244,20
212000,-89,1451674023249,9
212000,-95,1451674023289,5
212000,-76,1451674023310,19
212000,-86,1451674023314,1
212000,-78,1451674023334,20
212000,-93,1451674023394,5
212000,-79,1451674023398,19
212000,-86,1451674023427,1
212000,-78,1451674023432,20
212000,-96,1451674023494,5
212000,-79,1451674023500,19
212000,-86,1451674023531,1
212000,-78,1451674023536,20
212000,-98,1451674023565,9
212000,-95,1451674023618,5
212000,-78,1451674023622,19
212000,-86,1451674023639,1
212000,-78,1451674023644,20
212000,-96,1451674023718,5
212000,-79,1451674023722,19
212000,-86,1451674023730,1
212000,-78,1451674023753,20
212000,-98,1451674023779,9
212000,-79,1451674023830,19
212000,-95,1451674023834,5
212000,-86,1451674023839,1
212000,-78,1451674023863,20
212000,-96,1451674023915,5
212000,-79,1451674023920,19
212000,-82,1451674023951,1
212000,-78,1451674023955,20
212000,-96,1451674024031,5
212000,-78,1451674024065,20
212000,-79,1451674024139,19
212000,-95,1451674024144,5
212000,-86,1451674024149,1
212000,-78,1451674024169,20
212000,-98,1451674024199,9
212000,-79,1451674024245,19
212000,-84,1451674024248,1
212000,-96,1451674024283,9
212000,-95,1451674024352,5
212000,-79,1451674024360,19
212000,-84,1451674024364,1
212000,-78,1451674024366,20
212000,-93,1451674024434,5
212000,-79,1451674024468,19
212000,-86,1451674024474,1
212000,-79,1451674024550,19
212000,-96,1451674024555,5
212000,-86,1451674024559,1
212000,-78,1451674024585,20
212000,-79,1451674024666,19
212000,-87,1451674024671,1
212000,-78,1451674024695,20
212000,-98,1451674024700,9
212000,-94,1451674024772,5
212000,-76,1451674024779,19
212000,-86,1451674024782,1
212000,-79,1451674024802,20
212000,-95,1451674024870,5
212000,-85,1451674024902,1
212000,-78,1451674024911,20
212000,-76,1451674024974,19
212000,-85,1451674024979,1
212000,-79,1451674025005,20
212000,-80,1451674025080,19
212000,-84,1451674025086,1
212000,-79,1451674025109,20
212000,-78,1451674025212,20
212000,-78,1451674025288,19
212000,-96,1451674025296,5
212000,-85,1451674025315,1
212000,-78,1451674025320,20
212000,-80,1451674025384,19
212000,-85,1451674025399,1
212000,-76,1451674025419,20
212000,-99,1451674025509,8
212000,-80,1451674025514,19
212000,-95,1451674025518,5
212000,-84,1451674025523,1
212000,-79,1451674025545,20
212000,-80,1451674025606,19
212000,-84,1451674025611,1
212000,-79,1451674025640,20
212000,-80,1451674025725,19
212000,-84,1451674025730,1
212000,-95,1451674025738,5
212000,-78,1451674025769,20
212000,-79,1451674025825,19
212000,-84,1451674025830,1
212000,-78,1451674025857,20
212000,-82,1451674025924,19
212000,-85,1451674025929,1
212000,-78,1451674025952,20
212000,-99,1451674025979,9
212000,-78,1451674026045,19
212000,-84,1451674026051,1
212000,-80,1451674026056,20
212000,-99,1451674026078,9
212000,-80,1451674026142,19
212000,-86,1451674026149,1
212000,-95,1451674026159,5
212000,-79,1451674026176,20
212000,-81,1451674026237,19
212000,-85,1451674026241,1
212000,-94,1451674026256,5
212000,-76,1451674026258,20
212000,-76,1451674026338,19
212000,-84,1451674026340,1
212000,-95,1451674026362,5
212000,-79,1451674026365,20
212000,-80,1451674026429,19
212000,-84,1451674026446,1
212000,-96,1451674026478,5
212000,-73,1451674026483,20
212000,-98,1451674026486,9
212000,-81,1451674026551,19
212000,-82,1451674026555,1
212000,-78,1451674026579,20
212000,-97,1451674026585,9
212000,-81,1451674026654,19
212000,-85,1451674026658,1
212000,-81,1451674026681,20
212000,-94,1451674026685,5
212000,-80,1451674026767,19
212000,-84,1451674026776,1
212000,-81,1451674026780,20
212000,-96,1451674026798,5
212000,-81,1451674026842,19
212000,-84,1451674026863,1
212000,-76,1451674026896,20
212000,-95,1451674026901,5
212000,-80,1451674026940,19
212000,-84,1451674026966,1
212000,-77,1451674026999,20
212000,-95,1451674027004,5
212000,-80,1451674027071,19
212000,-78,1451674027099,20
212000,-96,1451674027104,5
212000,-80,1451674027153,19
212000,-84,1451674027198,1
212000,-80,1451674027207,20
212000,-92,1451674027211,5
212000,-81,1451674027283,19
212000,-81,1451674027334,20
212000,-94,1451674027343,5
212000,-81,1451674027382,19
212000,-85,1451674027386,1
212000,-80,1451674027407,20
212000,-81,1451674027501,19
212000,-79,1451674027509,20
212000,-93,1451674027533,5
212000,-80,1451674027578,19
212000,-84,1451674027600,1
212000,-76,1451674027608,20
212000,-94,1451674027635,5
212000,-81,1451674027685,19
212000,-84,1451674027705,1
212000,-79,1451674027734,20
212000,-93,1451674027739,5
212000,-81,1451674027802,19
212000,-84,1451674027806,1
212000,-79,1451674027837,20
212000,-93,1451674027851,5
212000,-80,1451674027893,19
212000,-84,1451674027914,1
212000,-80,1451674027997,19
212000,-84,1451674028020,1
212000,-78,1451674028053,20
212000,-94,1451674028064,5
212000,-60,1451674028130,20
212000,-72,1451674028161,5
212000,-79,1451674028220,19
212000,-84,1451674028227,1
212000,-78,1451674028255,20
212000,-90,1451674028260,9
212000,-64,1451674028330,19
212000,-88,1451674028345,1
212000,-72,1451674028361,20
212000,-70,1451674028433,1
212000,-73,1451674028461,20
212000,-61,1451674028542,19
212000,-88,1451674028552,1
212000,-73,1451674028575,20
212000,-91,1451674028584,9
212000,-61,1451674028615,19
212000,-88,1451674028641,1
212000,-73,1451674028676,20
212000,-90,1451674028682,9
212000,-61,1451674028740,19
212000,-88,1451674028745,1
212000,-72,1451674028775,20
212000,-90,1451674028780,9
212000,-61,1451674028821,19
212000,-87,1451674028845,1
212000,-90,1451674028876,9
212000,-61,1451674028941,19
212000,-84,1451674028975,1
212000,-73,1451674028984,20
212000,-65,1451674029022,19
212000,-87,1451674029056,1
212000,-73,1451674029076,20
212000,-91,1451674029109,9
212000,-65,1451674029146,19
212000,-87,1451674029178,1
212000,-73,1451674029183,20
212000,-92,1451674029209,9
212000,-65,1451674029251,19
212000,-89,1451674029277,1
212000,-73,1451674029297,20
212000,-91,1451674029301,9
212000,-65,1451674029365,19
212000,-92,1451674029399,9
212000,-65,1451674029456,19
212000,-88,1451674029478,1
212000,-74,1451674029511,20
212000,-91,1451674029515,9
212000,-66,1451674029584,19
212000,-88,1451674029589,1
212000,-70,1451674029613,20
212000,-91,1451674029618,9
212000,-65,1451674029666,19
212000,-88,1451674029699,1
212000,-70,1451674029729,20
212000,-91,1451674029733,9
212000,-62,1451674029802,19
212000,-88,1451674029808,1
212000,-70,1451674029816,20
212000,-92,1451674029832,9
212000,-65,1451674029897,19
212000,-88,1451674029904,1
212000,-70,1451674029930,20
212000,-92,1451674029938,9
212000,-65,1451674030002,19
212000,-89,1451674030039,1
212000,-74,1451674030048,20
212000,-90,1451674030058,9
212000,-64,1451674030100,19
212000,-87,1451674030131,1
212000,-70,1451674030135,20
212000,-93,1451674030153,9
212000,-65,1451674030215,19
212000,-89,1451674030221,1
212000,-73,1451674030251,20
212000,-65,1451674030323,19
212000,-88,1451674030327,1
212000,-74,1451674030354,20
212000,-92,1451674030358,9
212000,-65,1451674030403,19
212000,-87,1451674030435,1
212000,-74,1451674030491,20
212000,-90,1451674030498,9
212000,-65,1451674030524,19
212000,-89,1451674030551,1
212000,-74,1451674030555,20
212000,-90,1451674030574,9
212000,-65,1451674030634,19
212000,-88,1451674030652,1
212000,-65,1451674030735,19
212000,-89,1451674030790,1
212000,-74,1451674030800,20
212000,-91,1451674030811,9
212000,-66,1451674030824,19
212000,-89,1451674030855,1
212000,-74,1451674030869,20
212000,-100,1451674030890,5
212000,-65,1451674030930,19
212000,-90,1451674030956,1
212000,-91,1451674030980,9
212000,-73,1451674030983,20
212000,-99,1451674030998,5
212000,-65,1451674031034,19
212000,-88,1451674031057,1
212000,-91,1451674031083,9
212000,-73,1451674031087,20
212000,-100,1451674031103,5
212000,-64,1451674031136,19
212000,-88,1451674031161,1
212000,-92,1451674031188,9
212000,-73,1451674031222,20
212000,-97,1451674031227,5
212000,-65,1451674031258,19
212000,-86,1451674031290,1
212000,-91,1451674031295,9
212000,-65,1451674031357,19
212000,-73,1451674031410,20
212000,-65,1451674031454,19
212000,-88,1451674031492,1
212000,-91,1451674031526,9
212000,-73,1451674031532,20
212000,-65,1451674031562,19
212000,-88,1451674031600,1
212000,-92,1451674031622,9
212000,-65,1451674031648,19
212000,-87,1451674031685,1
212000,-91,1451674031708,9
212000,-73,1451674031742,20
212000,-65,1451674031775,19
212000,-89,1451674031809,1
212000,-92,1451674031818,9
212000,-73,1451674031840,20
212000,-65,1451674031881,19
212000,-89,1451674031911,1
212000,-92,1451674031917,9
212000,-74,1451674031945,20
212000,-89,1451674032010,1
212000,-93,1451674032021,9
212000,-62,1451674032069,19
212000,-87,1451674032095,1
212000,-91,1451674032120,9
212000,-65,1451674032169,19
212000,-88,1451674032202,1
212000,-91,1451674032224,9
212000,-73,1451674032246,20
212000,-65,1451674032266,19
212000,-89,1451674032304,1
212000,-93,1451674032334,9
212000,-65,1451674032372,19
212000,-87,1451674032409,1
212000,-92,1451674032436,9
212000,-73,1451674032462,20
212000,-65,1451674032498,19
212000,-88,1451674032518,1
212000,-90,1451674032547,9
212000,-73,1451674032553,20
212000,-64,1451674032611,19
212000,-88,1451674032646,1
212000,-92,1451674032650,9
212000,-72,1451674032678,20
212000,-65,1451674032697,19
212000,-89,1451674032731,1
212000,-92,1451674032768,9
212000,-73,1451674032775,20
212000,-65,1451674032813,19
212000,-87,1451674032834,1
212000,-94,1451674032863,9
212000,-74,1451674032898,20
212000,-65,1451674032933,19
212000,-89,1451674032937,1
212000,-93,1451674032961,9
212000,-73,1451674032975,20
212000,-65,1451674033019,19
212000,-86,1451674033050,1
212000,-92,1451674033090,9
212000,-73,1451674033099,20
212000,-66,1451674033144,19
212000,-91,1451674033166,1
212000,-91,1451674033170,9
212000,-73,1451674033199,20
212000,-65,1451674033237,19
212000,-86,1451674033265,1
212000,-88,1451674033301,9
212000,-84,1451674033310,20
212000,-64,1451674033345,19
212000,-82,1451674033350,1
212000,-88,1451674033375,9
212000,-82,1451674033400,20
212000,-66,1451674033451,19
212000,-86,1451674033484,1
212000,-88,1451674033493,9
212000,-83,1451674033521,20
212000,-66,1451674033570,19
212000,-87,1451674033591,9
212000,-84,1451674033618,20
212000,-64,1451674033664,19
212000,-87,1451674033667,1
212000,-88,1451674033689,9
212000,-66,1451674033769,19
212000,-84,1451674033772,1
212000,-88,1451674033817,9
212000,-83,1451674033821,20
212000,-66,1451674033880,19
212000,-89,1451674033905,9
212000,-83,1451674033954,20
212000,-64,1451674033987,19
212000,-83,1451674034021,1
212000,-88,1451674034027,9
212000,-84,1451674034031,20
212000,-64,1451674034085,19
212000,-86,1451674034090,1
212000,-88,1451674034112,9
212000,-82,1451674034140,20
212000,-84,1451674034193,1
212000,-88,1451674034230,9
212000,-82,1451674034244,20
212000,-84,1451674034297,1
212000,-88,1451674034326,9
212000,-83,1451674034350,20
212000,-84,1451674034401,1
212000,-64,1451674034405,19
212000,-88,1451674034429,9
212000,-85,1451674034456,20
212000,-88,1451674034529,9
212000,-87,1451674034564,20
212000,-64,1451674034617,19
212000,-88,1451674034645,9
212000,-85,1451674034650,20
212000,-67,1451674034713,19
212000,-88,1451674034740,1
212000,-89,1451674034746,9
212000,-84,1451674034751,20
212000,-64,1451674034822,19
212000,-87,1451674034854,1
212000,-88,1451674034861,9
212000,-84,1451674034863,20
212000,-66,1451674034921,19
212000,-86,1451674034936,1
212000,-89,1451674034955,9
212000,-84,1451674034959,20
212000,-67,1451674035041,19
212000,-84,1451674035045,1
212000,-87,1451674035063,9
212000,-83,1451674035068,20
212000,-64,1451674035131,19
212000,-84,1451674035160,1
212000,-82,1451674035165,20
212000,-87,1451674035172,9
212000,-66,1451674035237,19
212000,-86,1451674035259,1
212000,-82,1451674035264,20
212000,-89,1451674035282,9
212000,-64,1451674035343,19
212000,-87,1451674035347,1
212000,-82,1451674035369,20
212000,-88,1451674035374,9
212000,-86,1451674035450,1
212000,-67,1451674035454,19
212000,-87,1451674035477,9
212000,-86,1451674035481,20
212000,-85,1451674035554,1
212000,-67,1451674035559,19
212000,-89,1451674035578,9
212000,-82,1451674035582,20
212000,-87,1451674035656,1
212000,-67,1451674035660,19
212000,-88,1451674035685,9
212000,-83,1451674035689,20
212000,-87,1451674035765,1
212000,-64,1451674035770,19
212000,-85,1451674035871,1
212000,-64,1451674035883,19
212000,-88,1451674035924,9
212000,-84,1451674035929,20
212000,-88,1451674035974,1
212000,-67,1451674035978,19
212000,-86,1451674035999,9
212000,-84,1451674036004,20
212000,-64,1451674036080,19
212000,-87,1451674036106,9
212000,-84,1451674036111,20
212000,-64,1451674036189,19
212000,-84,1451674036217,20
212000,-86,1451674036221,9
212000,-84,1451674036290,1
212000,-84,1451674036320,20
212000,-87,1451674036326,9
212000,-64,1451674036416,19
212000,-87,1451674036421,20
212000,-87,1451674036439,9
212000,-84,1451674036497,1
212000,-64,1451674036504,19
212000,-84,1451674036526,20
212000,-87,1451674036533,9
212000,-66,1451674036602,19
212000,-85,1451674036629,20
212000,-88,1451674036635,9
212000,-84,1451674036708,1
212000,-66,1451674036713,19
212000,-83,1451674036738,20
212000,-87,1451674036743,9
212000,-66,1451674036844,19
212000,-84,1451674036852,20
212000,-88,1451674036858,9
212000,-85,1451674036916,1
212000,-67,1451674036937,19
212000,-84,1451674036941,20
212000,-88,1451674036945,9
212000,-85,1451674037024,1
212000,-66,1451674037063,19
212000,-84,1451674037067,20
212000,-83,1451674037129,1
212000,-64,1451674037155,19
212000,-86,1451674037163,20
212000,-89,1451674037168,9
212000,-84,1451674037239,1
212000,-84,1451674037275,20
212000,-87,1451674037280,9
212000,-67,1451674037341,19
212000,-85,1451674037386,1
212000,-84,1451674037391,20
212000,-88,1451674037397,9
212000,-66,1451674037442,19
212000,-64,1451674037549,19
212000,-84,1451674037568,20
212000,-83,1451674037571,1
212000,-88,1451674037586,9
212000,-64,1451674037660,19
212000,-83,1451674037666,20
212000,-84,1451674037694,1
212000,-88,1451674037699,9
212000,-82,1451674037763,20
212000,-64,1451674037770,19
212000,-84,1451674037792,1
212000,-88,1451674037796,9
212000,-83,1451674037875,20
212000,-64,1451674037881,19
212000,-84,1451674037907,1
212000,-89,1451674037911,9
212000,-83,1451674037970,20
212000,-64,1451674037995,19
212000,-87,1451674038001,9
212000,-84,1451674038006,1
212000,-83,1451674038076,20
212000,-67,1451674038113,19
212000,-89,1451674038125,9
212000,-85,1451674038136,1
212000,-87,1451674038178,20
212000,-66,1451674038204,19
212000,-83,1451674038207,1
212000,-93,1451674038260,8
212000,-80,1451674038288,20
212000,-82,1451674038310,19
212000,-85,1451674038315,1
212000,-92,1451674038370,8
212000,-78,1451674038399,20
212000,-80,1451674038404,19
212000,-87,1451674038427,1
212000,-93,1451674038460,5
212000,-93,1451674038495,8
212000,-79,1451674038501,20
212000,-80,1451674038527,19
212000,-87,1451674038532,1
212000,-95,1451674038561,5
212000,-94,1451674038591,8
212000,-79,1451674038611,19
212000,-87,1451674038629,1
212000,-94,1451674038661,5
212000,-93,1451674038704,8
212000,-79,1451674038728,19
212000,-81,1451674038733,20
212000,-96,1451674038737,9
212000,-86,1451674038741,1
212000,-80,1451674038808,19
212000,-86,1451674038834,1
212000,-94,1451674038838,9
212000,-93,1451674038862,5
212000,-78,1451674038916,19
212000,-81,1451674038921,20
212000,-84,1451674038948,1
212000,-94,1451674038980,5
212000,-79,1451674039027,19
212000,-79,1451674039050,20
212000,-85,1451674039059,1
212000,-80,1451674039120,19
212000,-78,1451674039141,20
212000,-80,1451674039231,19
