objloc,rss,time,beacon
000118,-73,1590517679446,12
000118,-73,1590517679451,13
000118,-83,1590517679484,6
000118,-94,1590517679517,4
000118,-73,1590517679554,12
000118,-70,1590517679559,13
000118,-93,1590517679596,4
000118,-72,1590517679642,12
000118,-74,1590517679668,13
000118,-79,1590517679670,6
000118,-93,1590517679710,4
000118,-73,1590517679745,12
000118,-73,1590517679748,13
000118,-83,1590517679772,6
000118,-91,1590517679811,4
000118,-79,1590517679878,6
000118,-92,1590517679917,4
000118,-72,1590517679952,12
000118,-79,1590517679991,6
000118,-74,1590517680054,13
000118,-74,1590517680155,13
000118,-72,1590517680157,12
000118,-84,1590517680181,6
000118,-92,1590517680247,4
000118,-73,1590517680277,13
000118,-72,1590517680281,12
000118,-83,1590517680315,6
000118,-94,1590517680348,4
000118,-74,1590517680382,13
000118,-73,1590517680385,12
000118,-79,1590517680416,6
000118,-93,1590517680452,4
000118,-73,1590517680486,13
000118,-72,1590517680490,12
000118,-79,1590517680527,6
000118,-94,1590517680560,4
000118,-73,1590517680575,12
000118,-74,1590517680579,13
000118,-84,1590517680601,6
000118,-92,1590517680651,4
000118,-74,1590517680698,13
000118,-75,1590517680707,12
000118,-93,1590517680756,4
000118,-75,1590517680794,13
000118,-76,1590517680799,12
000118,-93,1590517680873,4
000118,-74,1590517680910,13
000118,-75,1590517680915,12
000118,-74,1590517680989,13
000118,-76,1590517680998,12
000118,-91,1590517681075,4
000118,-74,1590517681110,13
000118,-75,1590517681115,12
000118,-93,1590517681194,4
000118,-74,1590517681196,13
000118,-75,1590517681211,12
000118,-92,1590517681278,4
000118,-74,1590517681341,13
000118,-75,1590517681351,12
000118,-94,1590517681393,4
000118,-74,1590517681398,13
000118,-75,1590517681426,12
000118,-93,1590517681485,4
000118,-74,1590517681533,13
000118,-76,1590517681543,12
000118,-91,1590517681611,4
000118,-75,1590517681619,13
000118,-75,1590517681656,12
000118,-93,1590517681693,4
000118,-74,1590517681725,13
000118,-76,1590517681730,12
000118,-92,1590517681805,4
000118,-74,1590517681847,13
000118,-75,1590517681852,12
000118,-92,1590517681917,4
000118,-74,1590517681937,13
000118,-76,1590517681942,12
000118,-92,1590517682000,4
000118,-75,1590517682024,13
000118,-76,1590517682049,12
000118,-93,1590517682103,4
000118,-74,1590517682133,13
000118,-76,1590517682166,12
000118,-93,1590517682208,4
000118,-74,1590517682269,13
000118,-75,1590517682272,12
000118,-91,1590517682314,4
000118,-75,1590517682348,12
000118,-92,1590517682426,4
000118,-74,1590517682463,13
000118,-76,1590517682468,12
000118,-92,1590517682546,4
000118,-74,1590517682579,13
000118,-75,1590517682583,12
000118,-92,1590517682627,4
000118,-75,1590517682664,13
000118,-75,1590517682682,12
000118,-92,1590517682731,4
000118,-74,1590517682765,13
000118,-75,1590517682792,12
000118,-92,1590517682856,4
000118,-75,1590517682890,13
000118,-91,1590517682939,4
000118,-74,1590517682974,13
000118,-75,1590517683007,12
000118,-92,1590517683048,4
000118,-75,1590517683085,13
000118,-75,1590517683093,12
000118,-91,1590517683201,4
000118,-74,1590517683210,13
000118,-75,1590517683216,12
000118,-93,1590517683260,4
000118,-75,1590517683286,13
000118,-75,1590517683303,12
000118,-92,1590517683364,4
000118,-75,1590517683393,13
000118,-75,1590517683399,12
000118,-93,1590517683465,4
000118,-75,1590517683506,13
000118,-75,1590517683510,12
000118,-93,1590517683580,4
000118,-74,1590517683615,13
000118,-75,1590517683620,12
000118,-75,1590517683705,13
000118,-75,1590517683756,12
000118,-92,1590517683822,4
000118,-75,1590517683834,13
000118,-75,1590517683921,13
000118,-75,1590517683927,12
000118,-92,1590517683994,4
000118,-75,1590517684036,12
000118,-75,1590517684041,13
000118,-95,1590517684096,4
000118,-93,1590517684215,4
000118,-74,1590517684252,13
000118,-75,1590517684258,12
000118,-92,1590517684304,4
000118,-70,1590517684336,13
000118,-75,1590517684344,12
000118,-91,1590517684405,4
000118,-75,1590517684445,13
000118,-75,1590517684450,12
000118,-89,1590517684507,4
000118,-75,1590517684558,12
000118,-74,1590517684563,13
000118,-92,1590517684617,4
000118,-75,1590517684654,12
000118,-74,1590517684658,13
000118,-92,1590517684716,4
000118,-75,1590517684755,12
000118,-74,1590517684774,13
000118,-92,1590517684823,4
000118,-76,1590517684878,12
000118,-74,1590517684883,13
000118,-92,1590517684931,4
000118,-94,1590517685039,4
000118,-75,1590517685074,12
000118,-74,1590517685082,13
000118,-93,1590517685124,6
000118,-93,1590517685160,4
000118,-74,1590517685204,13
000118,-76,1590517685209,12
000118,-94,1590517685243,6
000118,-93,1590517685289,4
000118,-76,1590517685294,12
000118,-91,1590517685350,4
000118,-74,1590517685389,13
000118,-75,1590517685410,12
000118,-94,1590517685487,4
000118,-96,1590517685542,6
000118,-92,1590517685559,4
000118,-76,1590517685601,12
000118,-74,1590517685606,13
000118,-86,1590517685642,6
000118,-98,1590517685693,4
000118,-73,1590517685739,12
000118,-78,1590517685745,13
000118,-83,1590517685776,6
000118,-93,1590517685785,4
000118,-73,1590517685815,12
000118,-78,1590517685843,13
000118,-83,1590517685860,6
000118,-74,1590517685910,12
000118,-78,1590517685926,13
000118,-83,1590517685966,6
000118,-94,1590517685993,4
000118,-73,1590517686017,12
000118,-78,1590517686049,13
000118,-84,1590517686089,6
000118,-93,1590517686094,4
000118,-74,1590517686126,12
000118,-78,1590517686157,13
000118,-83,1590517686191,6
000118,-92,1590517686195,4
000118,-83,1590517686272,6
000118,-93,1590517686305,4
000118,-73,1590517686341,12
000118,-78,1590517686370,13
000118,-83,1590517686396,6
000118,-93,1590517686399,4
000118,-73,1590517686455,12
000118,-77,1590517686457,13
000118,-83,1590517686483,6
000118,-92,1590517686514,4
000118,-73,1590517686557,12
000118,-78,1590517686560,13
000118,-82,1590517686590,6
000118,-93,1590517686593,4
000118,-73,1590517686646,12
000118,-77,1590517686672,13
000118,-74,1590517686786,12
000118,-78,1590517686794,13
000118,-82,1590517686839,6
000118,-93,1590517686841,4
000118,-74,1590517686865,12
000118,-78,1590517686868,13
000118,-83,1590517686914,6
000118,-93,1590517686918,4
000118,-73,1590517686956,12
000118,-78,1590517686982,13
000118,-84,1590517687005,6
000118,-92,1590517687030,4
000118,-73,1590517687081,12
000118,-78,1590517687085,13
000118,-82,1590517687110,6
000118,-93,1590517687141,4
000118,-73,1590517687172,12
000118,-77,1590517687204,13
000118,-83,1590517687241,6
000118,-92,1590517687244,4
000118,-74,1590517687266,12
000118,-77,1590517687287,13
000118,-82,1590517687322,6
000118,-92,1590517687355,4
000118,-74,1590517687392,12
000118,-78,1590517687397,13
000118,-82,1590517687427,6
000118,-93,1590517687465,4
000118,-73,1590517687504,12
000118,-78,1590517687509,13
000118,-92,1590517687555,4
000118,-73,1590517687594,12
000118,-78,1590517687631,13
000118,-82,1590517687679,6
000118,-92,1590517687684,4
000118,-74,1590517687719,12
000118,-79,1590517687724,13
000118,-83,1590517687766,6
000118,-92,1590517687815,4
000118,-73,1590517687822,12
000118,-77,1590517687866,13
000118,-83,1590517687871,6
000118,-93,1590517687924,4
000118,-73,1590517687929,12
000118,-78,1590517687933,13
000118,-82,1590517687962,6
000118,-92,1590517687993,4
000118,-73,1590517688027,12
000118,-78,1590517688030,13
000118,-82,1590517688068,6
000118,-93,1590517688096,4
000118,-78,1590517688136,13
000118,-83,1590517688169,6
000118,-93,1590517688220,4
000118,-73,1590517688230,12
000118,-78,1590517688266,13
000118,-83,1590517688274,6
000118,-92,1590517688317,4
000118,-73,1590517688321,12
000118,-78,1590517688353,13
000118,-83,1590517688401,6
000118,-92,1590517688405,4
000118,-70,1590517688433,12
000118,-78,1590517688465,13
000118,-83,1590517688487,6
000118,-92,1590517688490,4
000118,-73,1590517688524,12
000118,-78,1590517688553,13
000118,-83,1590517688580,6
000118,-73,1590517688626,12
000118,-77,1590517688657,13
000118,-83,1590517688699,6
000118,-92,1590517688735,4
000118,-74,1590517688744,12
000118,-77,1590517688769,13
000118,-83,1590517688793,6
000118,-74,1590517688838,12
000118,-77,1590517688856,13
000118,-83,1590517688896,6
