objloc,rss,time,beacon
000078,-81,1451669749034,12
000078,-87,1451669749052,13
000078,-80,1451669749085,6
000078,-80,1451669749137,12
000078,-88,1451669749167,13
000078,-80,1451669749189,6
000078,-92,1451669749217,4
000078,-80,1451669749243,12
000078,-87,1451669749268,13
000078,-80,1451669749297,6
000078,-90,1451669749317,4
000078,-76,1451669749352,12
000078,-87,1451669749368,13
000078,-79,1451669749469,12
000078,-87,1451669749473,13
000078,-80,1451669749519,6
000078,-92,1451669749522,4
000078,-79,1451669749562,12
000078,-87,1451669749586,13
000078,-80,1451669749607,6
000078,-92,1451669749639,4
000078,-79,1451669749663,12
000078,-87,1451669749690,13
000078,-81,1451669749719,6
000078,-79,1451669749769,12
000078,-87,1451669749791,13
000078,-80,1451669749824,6
000078,-90,1451669749868,4
000078,-76,1451669749887,12
000078,-87,1451669749917,13
000078,-60,1451669749973,12
000078,-87,1451669749996,13
000078,-76,1451669750035,6
000078,-89,1451669750060,4
000078,-78,1451669750093,12
000078,-87,1451669750127,13
000078,-80,1451669750160,6
000078,-91,1451669750166,4
000078,-78,1451669750195,12
000078,-80,1451669750234,6
000078,-80,1451669750297,12
000078,-81,1451669750341,6
000078,-79,1451669750400,12
000078,-86,1451669750451,13
000078,-80,1451669750476,6
000078,-92,1451669750512,4
000078,-79,1451669750515,12
000078,-86,1451669750524,13
000078,-80,1451669750553,6
000078,-90,1451669750579,4
000078,-78,1451669750602,12
000078,-89,1451669750628,13
000078,-80,1451669750662,6
000078,-92,1451669750685,4
000078,-78,1451669750714,12
000078,-86,1451669750759,13
000078,-80,1451669750782,6
000078,-93,1451669750789,4
000078,-80,1451669750848,12
000078,-89,1451669750853,13
000078,-81,1451669750882,6
000078,-91,1451669750914,4
000078,-80,1451669750950,12
000078,-89,1451669750954,13
000078,-81,1451669750989,6
000078,-91,1451669751000,4
000078,-80,1451669751025,12
000078,-89,1451669751052,13
000078,-80,1451669751090,6
000078,-93,1451669751116,4
000078,-80,1451669751149,12
000078,-88,1451669751154,13
000078,-81,1451669751182,6
000078,-92,1451669751201,4
000078,-81,1451669751235,12
000078,-89,1451669751269,13
000078,-80,1451669751305,6
000078,-90,1451669751309,4
000078,-81,1451669751335,12
000078,-90,1451669751368,13
000078,-81,1451669751401,6
000078,-92,1451669751405,4
000078,-81,1451669751451,12
000078,-89,1451669751469,13
000078,-81,1451669751502,6
000078,-92,1451669751508,4
000078,-80,1451669751549,12
000078,-89,1451669751580,13
000078,-82,1451669751613,6
000078,-91,1451669751618,4
000078,-81,1451669751645,12
000078,-82,1451669751706,6
000078,-91,1451669751734,4
000078,-80,1451669751751,12
000078,-88,1451669751772,13
000078,-81,1451669751815,6
000078,-91,1451669751836,4
000078,-80,1451669751854,12
000078,-89,1451669751887,13
000078,-81,1451669751925,6
000078,-80,1451669751962,12
000078,-89,1451669751996,13
000078,-81,1451669752031,6
000078,-80,1451669752068,12
000078,-89,1451669752091,13
000078,-91,1451669752156,4
000078,-81,1451669752162,6
000078,-81,1451669752192,12
000078,-92,1451669752234,4
000078,-81,1451669752242,6
000078,-80,1451669752280,12
000078,-89,1451669752307,13
000078,-92,1451669752346,4
000078,-81,1451669752352,6
000078,-88,1451669752410,13
000078,-91,1451669752445,4
000078,-81,1451669752451,6
000078,-81,1451669752485,12
000078,-89,1451669752523,13
000078,-91,1451669752563,4
000078,-81,1451669752568,6
000078,-80,1451669752591,12
000078,-90,1451669752619,13
000078,-92,1451669752643,4
000078,-81,1451669752676,6
000078,-80,1451669752697,12
000078,-89,1451669752732,13
000078,-92,1451669752763,4
000078,-81,1451669752769,6
000078,-81,1451669752812,12
000078,-89,1451669752843,13
000078,-81,1451669752880,6
000078,-80,1451669752913,12
000078,-81,1451669752971,6
000078,-80,1451669753020,12
000078,-89,1451669753048,13
000078,-91,1451669753080,4
000078,-81,1451669753089,6
000078,-80,1451669753120,12
000078,-90,1451669753148,13
000078,-91,1451669753181,4
000078,-82,1451669753185,6
000078,-80,1451669753224,12
000078,-89,1451669753249,13
000078,-91,1451669753280,4
000078,-81,1451669753287,6
000078,-85,1451669753326,12
000078,-82,1451669753357,13
000078,-81,1451669753402,6
000078,-85,1451669753436,12
000078,-82,1451669753467,13
000078,-81,1451669753500,6
000078,-84,1451669753544,12
000078,-82,1451669753585,13
000078,-80,1451669753616,6
000078,-84,1451669753646,12
000078,-82,1451669753668,13
000078,-81,1451669753709,6
000078,-84,1451669753746,12
000078,-82,1451669753770,13
000078,-81,1451669753811,6
000078,-86,1451669753850,12
000078,-82,1451669753885,13
000078,-80,1451669753922,6
000078,-84,1451669753963,12
000078,-82,1451669753990,13
000078,-81,1451669754025,6
000078,-84,1451669754069,12
000078,-82,1451669754106,13
000078,-81,1451669754127,6
000078,-86,1451669754188,12
000078,-83,1451669754193,13
000078,-82,1451669754285,12
000078,-83,1451669754302,13
000078,-81,1451669754335,6
000078,-82,1451669754386,12
000078,-82,1451669754390,13
000078,-81,1451669754446,6
000078,-85,1451669754503,12
000078,-83,1451669754513,13
000078,-80,1451669754552,6
000078,-86,1451669754590,12
000078,-82,1451669754600,13
000078,-81,1451669754662,6
000078,-86,1451669754697,12
000078,-83,1451669754727,13
000078,-81,1451669754770,6
000078,-86,1451669754795,12
000078,-82,1451669754831,13
000078,-81,1451669754873,6
000078,-87,1451669754903,12
000078,-82,1451669754925,13
000078,-81,1451669754974,6
000078,-86,1451669755028,12
000078,-83,1451669755032,13
000078,-80,1451669755074,6
000078,-86,1451669755117,12
000078,-84,1451669755151,13
000078,-80,1451669755178,6
000078,-87,1451669755218,12
000078,-84,1451669755245,13
000078,-79,1451669755285,6
000078,-87,1451669755329,12
000078,-83,1451669755346,13
000078,-79,1451669755381,6
000078,-84,1451669755430,12
000078,-83,1451669755485,13
000078,-79,1451669755509,6
000078,-84,1451669755538,12
000078,-83,1451669755558,13
000078,-76,1451669755596,6
000078,-82,1451669755646,13
000078,-84,1451669755650,12
000078,-76,1451669755701,6
000078,-83,1451669755752,13
000078,-84,1451669755759,12
000078,-80,1451669755808,6
000078,-82,1451669755853,13
000078,-82,1451669755879,12
000078,-83,1451669755903,6
000078,-83,1451669755957,12
000078,-80,1451669756006,6
000078,-83,1451669756059,12
000078,-83,1451669756083,13
000078,-86,1451669756126,6
000078,-87,1451669756169,12
000078,-84,1451669756176,13
000078,-95,1451669756222,6
000078,-88,1451669756267,12
000078,-82,1451669756285,13
000078,-79,1451669756325,6
000078,-88,1451669756370,12
000078,-81,1451669756414,13
000078,-79,1451669756438,6
000078,-86,1451669756473,12
000078,-83,1451669756505,13
000078,-78,1451669756539,6
000078,-89,1451669756580,12
000078,-82,1451669756614,13
000078,-79,1451669756651,6
000078,-87,1451669756678,12
000078,-82,1451669756706,13
000078,-76,1451669756738,6
000078,-81,1451669756810,13
000078,-78,1451669756848,6
000078,-87,1451669756883,12
000078,-82,1451669756930,13
000078,-77,1451669756958,6
000078,-90,1451669756995,12
000078,-81,1451669757022,13
000078,-73,1451669757063,6
000078,-87,1451669757094,12
000078,-83,1451669757118,13
000078,-77,1451669757166,6
000078,-89,1451669757198,12
000078,-81,1451669757227,13
000078,-76,1451669757272,6
000078,-88,1451669757325,12
000078,-82,1451669757330,13
000078,-79,1451669757380,6
000078,-87,1451669757414,12
000078,-83,1451669757462,13
000078,-79,1451669757480,6
000078,-88,1451669757512,12
000078,-82,1451669757536,13
000078,-79,1451669757583,6
000078,-89,1451669757638,12
000078,-82,1451669757641,13
000078,-78,1451669757687,6
000078,-89,1451669757721,12
000078,-82,1451669757742,13
000078,-77,1451669757787,6
000078,-88,1451669757833,12
000078,-82,1451669757863,13
000078,-78,1451669757900,6
000078,-89,1451669757954,12
000078,-82,1451669757979,13
000078,-77,1451669757998,6
000078,-88,1451669758051,12
000078,-77,1451669758129,6
000078,-88,1451669758170,12
000078,-81,1451669758176,13
000078,-78,1451669758207,6
000078,-88,1451669758254,12
000078,-82,1451669758281,13
000078,-81,1451669758310,6
000078,-79,1451669758353,12
000078,-83,1451669758385,13
000078,-81,1451669758417,6
000078,-79,1451669758462,12
000078,-84,1451669758515,13
000078,-82,1451669758526,6
000078,-76,1451669758571,12
000078,-83,1451669758605,13
000078,-82,1451669758636,6
000078,-80,1451669758681,12
000078,-84,1451669758722,13
000078,-81,1451669758729,6
000078,-76,1451669758785,12
000078,-83,1451669758818,13
000078,-82,1451669758839,6
000078,-79,1451669758880,12
000078,-84,1451669758904,13
000078,-81,1451669758942,6
000078,-76,1451669758983,12
000078,-84,1451669759027,13
000078,-81,1451669759066,6
000078,-76,1451669759091,12
000078,-83,1451669759123,13
000078,-82,1451669759154,6
000078,-84,1451669759211,13
000078,-80,1451669759304,12
000078,-84,1451669759339,13
000078,-80,1451669759419,12
000078,-84,1451669759433,13
000078,-82,1451669759464,6
000078,-80,1451669759518,12
000078,-84,1451669759545,13
000078,-81,1451669759578,6
000078,-76,1451669759617,12
000078,-82,1451669759674,6
000078,-76,1451669759717,12
000078,-84,1451669759737,13
000078,-81,1451669759772,6
000078,-76,1451669759818,12
000078,-100,1451669759843,4
000078,-84,1451669759849,13
000078,-81,1451669759875,6
000078,-76,1451669759928,12
000078,-84,1451669759961,13
000078,-81,1451669759996,6
000078,-80,1451669760034,12
000078,-84,1451669760063,13
000078,-82,1451669760092,6
000078,-80,1451669760132,12
000078,-84,1451669760155,13
000078,-82,1451669760189,6
000078,-79,1451669760260,12
000078,-83,1451669760264,13
000078,-81,1451669760301,6
000078,-76,1451669760340,12
000078,-84,1451669760385,13
000078,-81,1451669760418,6
000078,-76,1451669760449,12
000078,-83,1451669760475,13
000078,-82,1451669760515,6
000078,-79,1451669760578,12
000078,-84,1451669760583,13
000078,-76,1451669760664,12
000078,-83,1451669760694,13
000078,-81,1451669760728,6
000078,-80,1451669760771,12
000078,-83,1451669760802,13
000078,-81,1451669760855,6
000078,-76,1451669760886,12
000078,-83,1451669760925,13
000078,-81,1451669760949,6
000078,-80,1451669760979,12
000078,-84,1451669761007,13
000078,-81,1451669761037,6
000078,-76,1451669761084,12
000078,-84,1451669761128,13
000078,-81,1451669761162,6
000078,-76,1451669761191,12
000078,-84,1451669761218,13
000078,-81,1451669761249,6
000078,-80,1451669761289,12
000078,-84,1451669761334,13
000078,-82,1451669761381,6
000078,-79,1451669761410,12
000078,-83,1451669761437,13
000078,-82,1451669761476,6
000078,-80,1451669761506,12
000078,-84,1451669761538,13
000078,-82,1451669761574,6
000078,-79,1451669761605,12
000078,-84,1451669761642,13
000078,-81,1451669761674,6
000078,-79,1451669761708,12
000078,-84,1451669761749,13
000078,-81,1451669761776,6
000078,-76,1451669761810,12
000078,-84,1451669761857,13
000078,-82,1451669761892,6
000078,-84,1451669761967,13
000078,-82,1451669762037,6
000078,-79,1451669762061,12
000078,-84,1451669762077,13
000078,-82,1451669762110,6
000078,-80,1451669762144,12
000078,-84,1451669762180,13
000078,-81,1451669762208,6
000078,-98,1451669762235,4
000078,-80,1451669762240,12
000078,-84,1451669762289,13
000078,-82,1451669762309,6
000078,-80,1451669762341,12
000078,-84,1451669762397,13
000078,-81,1451669762446,6
000078,-80,1451669762458,12
000078,-84,1451669762508,13
000078,-81,1451669762527,6
000078,-76,1451669762556,12
000078,-81,1451669762613,6
000078,-84,1451669762616,13
000078,-76,1451669762673,12
000078,-82,1451669762714,6
000078,-83,1451669762741,13
000078,-80,1451669762771,12
000078,-81,1451669762816,6
000078,-84,1451669762850,13
000078,-98,1451669762860,25
000078,-76,1451669762905,12
000078,-81,1451669762960,6
000078,-84,1451669762966,13
000078,-76,1451669762985,12
000078,-81,1451669763023,6
000078,-84,1451669763055,13
000078,-80,1451669763088,12
000078,-81,1451669763124,6
000078,-85,1451669763150,13
000078,-82,1451669763225,6
000078,-84,1451669763252,13
000078,-92,1451669763297,4
000078,-81,1451669763332,6
000078,-88,1451669763381,13
000078,-80,1451669763430,12
000078,-81,1451669763436,6
000078,-88,1451669763466,13
000078,-92,1451669763518,4
000078,-80,1451669763523,12
000078,-81,1451669763551,6
000078,-88,1451669763569,13
000078,-92,1451669763611,4
000078,-80,1451669763637,12
000078,-81,1451669763642,6
000078,-87,1451669763671,13
000078,-90,1451669763713,4
000078,-81,1451669763746,6
000078,-89,1451669763783,13
000078,-91,1451669763825,4
000078,-80,1451669763863,12
000078,-81,1451669763868,6
000078,-91,1451669763925,4
000078,-81,1451669763962,12
000078,-81,1451669763967,6
000078,-88,1451669763992,13
000078,-91,1451669764034,4
000078,-80,1451669764071,12
000078,-81,1451669764075,6
000078,-88,1451669764094,13
000078,-93,1451669764140,4
000078,-80,1451669764180,12
000078,-88,1451669764208,13
000078,-91,1451669764249,4
000078,-76,1451669764277,6
000078,-80,1451669764282,12
000078,-88,1451669764307,13
000078,-92,1451669764356,4
000078,-83,1451669764395,6
000078,-80,1451669764402,12
000078,-88,1451669764406,13
000078,-81,1451669764478,12
000078,-88,1451669764509,13
000078,-90,1451669764577,4
000078,-83,1451669764588,6
000078,-80,1451669764614,12
000078,-91,1451669764622,13
000078,-92,1451669764681,4
000078,-83,1451669764702,6
000078,-81,1451669764705,12
000078,-88,1451669764720,13
000078,-88,1451669764788,4
000078,-82,1451669764805,6
000078,-90,1451669764831,13
000078,-90,1451669764895,4
000078,-89,1451669764936,13
000078,-60,1451669765000,6
000078,-63,1451669765005,12
000078,-88,1451669765030,13
000078,-80,1451669765106,12
000078,-78,1451669765115,6
000078,-86,1451669765205,4
000078,-82,1451669765227,12
000078,-76,1451669765231,6
000078,-88,1451669765246,13
000078,-82,1451669765309,12
000078,-63,1451669765413,12
000078,-90,1451669765452,4
000078,-82,1451669765463,6
000078,-89,1451669765479,13
000078,-90,1451669765522,4
000078,-83,1451669765527,12
000078,-83,1451669765552,6
000078,-88,1451669765557,13
000078,-64,1451669765625,12
000078,-81,1451669765636,6
000078,-89,1451669765664,13
000078,-67,1451669765726,4
000078,-82,1451669765729,6
000078,-88,1451669765759,13
000078,-88,1451669765832,4
000078,-77,1451669765852,12
000078,-88,1451669765883,13
000078,-91,1451669765940,4
000078,-84,1451669765971,13
000078,-89,1451669766040,4
000078,-80,1451669766045,12
000078,-81,1451669766069,6
000078,-89,1451669766102,13
000078,-89,1451669766152,4
000078,-77,1451669766161,12
000078,-81,1451669766196,6
000078,-88,1451669766200,13
000078,-89,1451669766247,4
000078,-80,1451669766268,12
000078,-81,1451669766271,6
000078,-85,1451669766287,13
000078,-88,1451669766355,4
000078,-82,1451669766358,12
000078,-83,1451669766383,6
000078,-90,1451669766400,13
000078,-88,1451669766458,4
000078,-83,1451669766493,12
000078,-78,1451669766499,6
000078,-82,1451669766526,13
000078,-90,1451669766560,4
000078,-85,1451669766588,12
000078,-83,1451669766594,6
000078,-91,1451669766622,13
000078,-89,1451669766668,4
000078,-83,1451669766694,12
000078,-79,1451669766699,6
000078,-90,1451669766722,13
000078,-90,1451669766779,4
000078,-83,1451669766791,12
000078,-81,1451669766810,6
000078,-92,1451669766817,13
000078,-87,1451669766879,4
000078,-78,1451669766910,6
000078,-90,1451669766935,13
000078,-91,1451669766986,4
000078,-78,1451669767003,6
000078,-83,1451669767100,12
000078,-90,1451669767111,4
000078,-82,1451669767122,6
000078,-81,1451669767197,12
000078,-89,1451669767226,4
000078,-81,1451669767232,6
000078,-88,1451669767265,13
000078,-79,1451669767309,12
000078,-88,1451669767315,4
000078,-76,1451669767345,6
000078,-87,1451669767355,13
000078,-88,1451669767413,4
000078,-82,1451669767419,12
000078,-82,1451669767423,6
000078,-85,1451669767450,13
000078,-83,1451669767517,12
000078,-89,1451669767553,4
000078,-78,1451669767559,6
000078,-85,1451669767563,13
000078,-82,1451669767619,12
000078,-81,1451669767650,6
000078,-89,1451669767654,4
000078,-87,1451669767659,13
000078,-80,1451669767728,12
000078,-89,1451669767749,4
000078,-76,1451669767758,6
000078,-86,1451669767775,13
000078,-79,1451669767829,12
000078,-80,1451669767845,6
000078,-89,1451669767850,4
000078,-83,1451669767870,13
000078,-80,1451669767932,12
000078,-83,1451669767975,13
000078,-82,1451669768039,12
000078,-80,1451669768075,6
000078,-89,1451669768080,4
000078,-83,1451669768086,13
000078,-80,1451669768142,12
000078,-81,1451669768166,6
000078,-89,1451669768170,4
000078,-89,1451669768174,13
000078,-79,1451669768248,12
000078,-76,1451669768311,6
000078,-89,1451669768314,4
000078,-93,1451669768316,13
000078,-90,1451669768350,12
000078,-76,1451669768364,6
000078,-92,1451669768377,13
000078,-91,1451669768456,12
000078,-93,1451669768479,13
000078,-88,1451669768565,12
000078,-76,1451669768568,6
000078,-92,1451669768582,13
000078,-87,1451669768671,12
000078,-76,1451669768681,6
000078,-88,1451669768712,13
000078,-84,1451669768773,12
000078,-73,1451669768800,6
000078,-87,1451669768804,13
000078,-76,1451669768880,6
000078,-86,1451669768919,12
000078,-87,1451669768922,13
000078,-88,1451669768985,12
000078,-84,1451669768999,13
000078,-76,1451669769090,6
000078,-87,1451669769100,12
000078,-84,1451669769130,13
000078,-77,1451669769210,6
000078,-86,1451669769217,12
000078,-83,1451669769221,13
000078,-76,1451669769302,6
000078,-89,1451669769316,12
000078,-85,1451669769364,13
000078,-77,1451669769425,6
000078,-88,1451669769430,12
000078,-86,1451669769434,13
000078,-73,1451669769510,6
000078,-89,1451669769514,12
000078,-82,1451669769544,13
000078,-77,1451669769618,6
000078,-87,1451669769654,12
000078,-84,1451669769660,13
000078,-77,1451669769720,6
000078,-88,1451669769725,12
000078,-84,1451669769729,13
000078,-77,1451669769818,6
000078,-89,1451669769822,12
000078,-83,1451669769843,13
000078,-77,1451669769926,6
000078,-88,1451669769945,12
000078,-81,1451669770031,6
000078,-89,1451669770065,12
000078,-76,1451669770131,6
000078,-90,1451669770162,12
000078,-77,1451669770238,6
000078,-73,1451669770336,6
000078,-90,1451669770360,12
000078,-78,1451669770445,6
000078,-84,1451669770471,13
000078,-78,1451669770553,6
000078,-85,1451669770578,13
000078,-88,1451669770581,12
000078,-77,1451669770662,6
000078,-85,1451669770682,13
000078,-88,1451669770687,12
000078,-77,1451669770769,6
000078,-86,1451669770775,13
000078,-82,1451669770892,13
000078,-88,1451669770911,12
000078,-77,1451669770978,6
000078,-89,1451669770982,12
000078,-84,1451669770998,13
000078,-76,1451669771085,6
000078,-88,1451669771089,12
000078,-82,1451669771102,13
000078,-76,1451669771187,6
000078,-89,1451669771223,12
000078,-83,1451669771230,13
000078,-77,1451669771302,6
000078,-88,1451669771322,12
000078,-82,1451669771327,13
000078,-88,1451669771397,12
000078,-77,1451669771419,6
000078,-83,1451669771421,13
000078,-88,1451669771498,12
000078,-77,1451669771519,6
000078,-82,1451669771522,13
000078,-84,1451669771600,12
000078,-77,1451669771623,6
000078,-82,1451669771635,13
000078,-84,1451669771723,13
000078,-76,1451669771735,6
000078,-87,1451669771811,12
000078,-83,1451669771844,13
000078,-77,1451669771849,6
000078,-87,1451669771919,12
000078,-83,1451669771945,13
000078,-76,1451669771949,6
000078,-88,1451669772028,12
000078,-82,1451669772058,13
000078,-87,1451669772239,12
000078,-84,1451669772339,13
000078,-77,1451669772365,6
000078,-87,1451669772369,12
000078,-84,1451669772371,13
000078,-76,1451669772373,6
000078,-88,1451669772443,12
000078,-83,1451669772458,13
000078,-76,1451669772475,6
000078,-88,1451669772552,12
000078,-84,1451669772577,13
000078,-76,1451669772585,6
000078,-88,1451669772672,12
000078,-85,1451669772680,13
000078,-77,1451669772686,6
000078,-87,1451669772764,12
000078,-84,1451669772777,13
000078,-76,1451669772794,6
000078,-87,1451669772867,12
000078,-83,1451669772895,13
000078,-76,1451669772905,6
000078,-88,1451669772990,12
000078,-83,1451669772998,13
000078,-77,1451669773005,6
000078,-88,1451669773074,12
000078,-84,1451669773099,13
000078,-77,1451669773104,6
000078,-89,1451669773180,12
000078,-84,1451669773198,13
000078,-77,1451669773212,6
000078,-88,1451669773289,12
000078,-91,1451669773321,4
000078,-83,1451669773339,13
000078,-80,1451669773348,6
000078,-81,1451669773395,12
000078,-83,1451669773414,13
000078,-81,1451669773504,12
000078,-83,1451669773529,13
000078,-81,1451669773534,6
000078,-81,1451669773612,12
000078,-92,1451669773634,4
000078,-83,1451669773656,13
000078,-81,1451669773664,6
000078,-81,1451669773717,12
000078,-79,1451669773734,13
000078,-80,1451669773736,6
000078,-93,1451669773817,4
000078,-84,1451669773834,13
000078,-81,1451669773849,6
000078,-94,1451669773959,4
000078,-81,1451669773987,12
000078,-84,1451669773989,13
000078,-81,1451669773990,6
000078,-102,1451669773994,25
000078,-92,1451669774024,4
000078,-80,1451669774028,12
000078,-83,1451669774053,13
000078,-80,1451669774057,6
000078,-80,1451669774129,12
000078,-84,1451669774154,13
000078,-80,1451669774160,6
000078,-81,1451669774238,12
000078,-94,1451669774243,4
000078,-83,1451669774292,13
000078,-80,1451669774305,6
000078,-81,1451669774356,12
000078,-92,1451669774360,4
000078,-84,1451669774363,13
000078,-80,1451669774373,6
000078,-81,1451669774446,12
000078,-83,1451669774472,13
000078,-80,1451669774474,6
000078,-81,1451669774554,12
000078,-93,1451669774557,4
000078,-84,1451669774575,13
000078,-80,1451669774656,12
000078,-92,1451669774663,4
000078,-83,1451669774666,13
000078,-81,1451669774763,12
000078,-92,1451669774799,4
000078,-83,1451669774817,13
000078,-80,1451669774838,6
000078,-95,1451669774872,4
000078,-81,1451669774891,6
000078,-81,1451669774974,12
000078,-84,1451669774977,13
000078,-80,1451669775007,6
000078,-92,1451669775076,4
000078,-80,1451669775093,12
000078,-83,1451669775098,13
000078,-81,1451669775114,6
000078,-81,1451669775186,12
000078,-81,1451669775217,6
000078,-83,1451669775325,13
000078,-80,1451669775337,12
000078,-92,1451669775339,4
000078,-80,1451669775341,6
000078,-84,1451669775388,13
000078,-92,1451669775410,4
000078,-81,1451669775428,6
000078,-84,1451669775494,13
000078,-81,1451669775512,12
000078,-80,1451669775533,6
000078,-83,1451669775608,13
000078,-93,1451669775613,4
000078,-80,1451669775647,6
000078,-83,1451669775715,13
000078,-80,1451669775719,12
000078,-80,1451669775749,6
000078,-84,1451669775813,13
000078,-80,1451669775817,12
000078,-80,1451669775850,6
000078,-83,1451669775974,13
000078,-91,1451669775993,4
000078,-81,1451669775999,6
000078,-84,1451669776028,13
000078,-81,1451669776031,12
000078,-93,1451669776033,4
000078,-80,1451669776061,6
000078,-81,1451669776130,12
000078,-83,1451669776133,13
000078,-92,1451669776148,4
000078,-81,1451669776166,6
000078,-80,1451669776255,12
000078,-92,1451669776258,4
000078,-83,1451669776261,13
000078,-100,1451669776263,25
000078,-80,1451669776289,6
000078,-84,1451669776376,13
000078,-80,1451669776391,6
000078,-81,1451669776444,12
000078,-84,1451669776469,13
000078,-80,1451669776485,6
000078,-81,1451669776548,12
000078,-92,1451669776552,4
000078,-84,1451669776569,13
000078,-81,1451669776587,6
000078,-93,1451669776652,4
000078,-83,1451669776671,13
000078,-81,1451669776704,6
000078,-92,1451669776758,4
000078,-81,1451669776763,12
000078,-81,1451669776815,6
000078,-81,1451669776870,12
000078,-92,1451669776884,4
000078,-83,1451669776895,13
000078,-80,1451669776923,6
000078,-92,1451669776973,4
000078,-81,1451669776975,12
000078,-83,1451669776988,13
000078,-81,1451669777021,6
000078,-92,1451669777073,4
000078,-81,1451669777089,12
000078,-83,1451669777091,13
000078,-81,1451669777113,6
000078,-92,1451669777180,4
000078,-81,1451669777184,12
000078,-83,1451669777233,13
000078,-80,1451669777243,6
000078,-91,1451669777284,4
000078,-81,1451669777306,12
000078,-83,1451669777308,13
000078,-81,1451669777325,6
000078,-92,1451669777385,4
000078,-81,1451669777410,12
000078,-84,1451669777414,13
000078,-80,1451669777433,6
000078,-92,1451669777490,4
000078,-80,1451669777515,12
000078,-83,1451669777520,13
000078,-80,1451669777554,6
000078,-93,1451669777599,4
000078,-81,1451669777627,12
000078,-83,1451669777632,13
000078,-101,1451669777636,25
000078,-81,1451669777655,6
000078,-92,1451669777704,4
000078,-81,1451669777709,12
000078,-84,1451669777732,13
000078,-80,1451669777762,6
000078,-93,1451669777808,4
000078,-81,1451669777814,12
000078,-83,1451669777835,13
000078,-80,1451669777868,6
000078,-93,1451669777913,4
000078,-82,1451669777950,12
000078,-84,1451669777956,13
000078,-80,1451669777960,6
000078,-94,1451669778019,4
000078,-81,1451669778060,12
000078,-83,1451669778065,13
000078,-81,1451669778070,6
000078,-92,1451669778124,4
000078,-81,1451669778147,12
000078,-83,1451669778152,13
000078,-80,1451669778171,6
000078,-92,1451669778231,4
000078,-81,1451669778238,12
000078,-84,1451669778266,13
000078,-81,1451669778279,6
000078,-88,1451669778339,4
000078,-81,1451669778348,12
000078,-86,1451669778354,13
000078,-76,1451669778375,6
000078,-81,1451669778442,12
000078,-87,1451669778447,4
000078,-86,1451669778467,13
000078,-80,1451669778501,6
000078,-86,1451669778579,13
000078,-99,1451669778594,25
000078,-80,1451669778601,6
000078,-81,1451669778649,12
000078,-89,1451669778671,4
000078,-86,1451669778676,13
000078,-80,1451669778701,6
000078,-81,1451669778749,12
000078,-88,1451669778772,4
000078,-86,1451669778779,13
000078,-80,1451669778802,6
000078,-80,1451669778855,12
000078,-88,1451669778886,4
000078,-87,1451669778891,13
000078,-80,1451669778920,6
000078,-81,1451669778975,12
000078,-88,1451669778980,4
000078,-85,1451669779005,13
000078,-80,1451669779010,6
000078,-81,1451669779070,12
000078,-87,1451669779078,4
000078,-86,1451669779105,13
000078,-80,1451669779110,6
000078,-81,1451669779198,12
000078,-89,1451669779205,4
000078,-82,1451669779210,13
000078,-76,1451669779226,6
000078,-81,1451669779280,12
000078,-89,1451669779308,4
