objloc,rss,time,beacon
128000,-94,1451673459239,3
128000,-88,1451673459266,19
128000,-77,1451673459280,5
128000,-92,1451673459299,11
128000,-72,1451673459332,9
128000,-80,1451673459355,20
128000,-88,1451673459361,19
128000,-78,1451673459389,5
128000,-91,1451673459394,11
128000,-72,1451673459431,9
128000,-93,1451673459474,3
128000,-88,1451673459479,19
128000,-78,1451673459501,5
128000,-91,1451673459506,11
128000,-95,1451673459535,4
128000,-82,1451673459572,20
128000,-92,1451673459576,3
128000,-87,1451673459581,19
128000,-90,1451673459603,11
128000,-72,1451673459648,9
128000,-80,1451673459685,20
128000,-91,1451673459691,3
128000,-90,1451673459699,19
128000,-91,1451673459718,11
128000,-77,1451673459723,5
128000,-97,1451673459748,4
128000,-73,1451673459753,9
128000,-94,1451673459774,3
128000,-87,1451673459780,19
128000,-93,1451673459808,11
128000,-79,1451673459813,5
128000,-100,1451673459864,4
128000,-73,1451673459870,9
128000,-93,1451673459898,3
128000,-79,1451673459903,20
128000,-92,1451673459933,11
128000,-78,1451673459938,5
128000,-96,1451673459966,4
128000,-74,1451673459973,9
128000,-92,1451673459997,3
128000,-89,1451673460021,11
128000,-91,1451673460026,5
128000,-72,1451673460064,9
128000,-81,1451673460099,20
128000,-95,1451673460105,19
128000,-89,1451673460135,11
128000,-92,1451673460139,5
128000,-73,1451673460177,9
128000,-93,1451673460201,19
128000,-93,1451673460237,5
128000,-88,1451673460242,11
128000,-73,1451673460281,9
128000,-77,1451673460307,20
128000,-95,1451673460312,3
128000,-90,1451673460327,5
128000,-88,1451673460340,11
128000,-73,1451673460378,9
128000,-91,1451673460407,19
128000,-77,1451673460409,20
128000,-90,1451673460441,5
128000,-89,1451673460444,11
128000,-72,1451673460492,9
128000,-93,1451673460515,19
128000,-91,1451673460563,5
128000,-90,1451673460568,11
128000,-72,1451673460595,9
128000,-92,1451673460636,19
128000,-82,1451673460641,20
128000,-92,1451673460680,5
128000,-89,1451673460688,11
128000,-73,1451673460724,9
128000,-91,1451673460738,19
128000,-79,1451673460743,20
128000,-91,1451673460767,5
128000,-73,1451673460808,9
128000,-88,1451673460828,19
128000,-94,1451673460833,3
128000,-80,1451673460838,20
128000,-88,1451673460864,11
128000,-90,1451673460885,5
128000,-73,1451673460945,9
128000,-89,1451673460951,19
128000,-96,1451673460960,3
128000,-78,1451673460964,20
128000,-72,1451673461018,9
128000,-89,1451673461046,19
128000,-76,1451673461051,20
128000,-88,1451673461084,11
128000,-94,1451673461089,5
128000,-72,1451673461125,9
128000,-89,1451673461145,19
128000,-76,1451673461155,20
128000,-90,1451673461190,11
128000,-72,1451673461244,9
128000,-95,1451673461250,3
128000,-78,1451673461269,20
128000,-90,1451673461294,5
128000,-89,1451673461298,11
128000,-72,1451673461347,9
128000,-80,1451673461378,20
128000,-90,1451673461413,11
128000,-90,1451673461449,19
128000,-73,1451673461453,9
128000,-84,1451673461480,20
128000,-90,1451673461513,5
128000,-89,1451673461518,11
128000,-90,1451673461551,19
128000,-73,1451673461577,9
128000,-86,1451673461582,20
128000,-89,1451673461618,5
128000,-88,1451673461622,11
128000,-92,1451673461677,19
128000,-82,1451673461682,20
128000,-90,1451673461710,5
128000,-89,1451673461719,11
128000,-73,1451673461768,9
128000,-76,1451673461799,20
128000,-90,1451673461811,5
128000,-90,1451673461844,11
128000,-73,1451673461868,9
128000,-78,1451673461897,20
128000,-91,1451673461901,5
128000,-89,1451673461935,11
128000,-73,1451673461967,9
128000,-73,1451673461994,20
128000,-92,1451673461999,5
128000,-90,1451673462028,11
128000,-73,1451673462099,9
128000,-77,1451673462107,20
128000,-92,1451673462130,5
128000,-89,1451673462135,11
128000,-93,1451673462171,19
128000,-73,1451673462203,9
128000,-77,1451673462208,20
128000,-91,1451673462229,5
128000,-90,1451673462235,11
128000,-93,1451673462294,19
128000,-73,1451673462299,9
128000,-97,1451673462304,3
128000,-77,1451673462327,20
128000,-91,1451673462333,5
128000,-90,1451673462337,11
128000,-92,1451673462399,19
128000,-73,1451673462404,9
128000,-75,1451673462425,20
128000,-96,1451673462492,19
128000,-73,1451673462499,9
128000,-90,1451673462536,5
128000,-76,1451673462540,20
128000,-89,1451673462560,11
128000,-95,1451673462603,19
128000,-73,1451673462606,9
128000,-91,1451673462626,5
128000,-76,1451673462632,20
128000,-89,1451673462658,11
128000,-73,1451673462708,9
128000,-92,1451673462726,5
128000,-77,1451673462733,20
128000,-89,1451673462758,11
128000,-94,1451673462804,19
128000,-73,1451673462815,9
128000,-77,1451673462837,20
128000,-91,1451673462841,5
128000,-89,1451673462862,11
128000,-73,1451673462926,9
128000,-76,1451673462959,20
128000,-90,1451673462964,11
128000,-96,1451673462996,19
128000,-91,1451673463037,5
128000,-76,1451673463044,20
128000,-89,1451673463063,11
128000,-93,1451673463123,19
128000,-73,1451673463136,9
128000,-92,1451673463154,5
128000,-76,1451673463161,20
128000,-89,1451673463181,11
128000,-95,1451673463208,19
128000,-73,1451673463246,9
128000,-76,1451673463255,20
128000,-92,1451673463262,5
128000,-89,1451673463278,11
128000,-96,1451673463307,19
128000,-73,1451673463346,9
128000,-77,1451673463373,20
128000,-92,1451673463377,5
128000,-90,1451673463396,11
128000,-96,1451673463423,19
128000,-73,1451673463435,9
128000,-96,1451673463461,3
128000,-91,1451673463489,5
128000,-77,1451673463497,20
128000,-88,1451673463524,11
128000,-95,1451673463530,19
128000,-73,1451673463555,9
128000,-92,1451673463584,5
128000,-77,1451673463589,20
128000,-90,1451673463606,11
128000,-96,1451673463641,19
128000,-73,1451673463650,9
128000,-93,1451673463676,5
128000,-77,1451673463705,20
128000,-88,1451673463710,11
128000,-96,1451673463740,19
128000,-73,1451673463753,9
128000,-91,1451673463779,5
128000,-76,1451673463807,20
128000,-89,1451673463815,11
128000,-73,1451673463874,9
128000,-97,1451673463878,3
128000,-91,1451673463907,5
128000,-77,1451673463913,20
128000,-89,1451673463939,11
128000,-73,1451673463978,9
128000,-96,1451673463982,3
128000,-91,1451673464004,5
128000,-87,1451673464012,11
128000,-73,1451673464072,9
128000,-97,1451673464076,3
128000,-76,1451673464105,20
128000,-93,1451673464110,5
128000,-89,1451673464144,11
128000,-93,1451673464181,19
128000,-73,1451673464185,9
128000,-76,1451673464208,20
128000,-92,1451673464212,5
128000,-88,1451673464239,11
128000,-73,1451673464277,9
128000,-92,1451673464313,5
128000,-90,1451673464337,11
128000,-94,1451673464372,19
128000,-73,1451673464383,9
128000,-98,1451673464406,3
128000,-76,1451673464416,20
128000,-92,1451673464444,5
128000,-89,1451673464454,11
128000,-95,1451673464474,19
128000,-73,1451673464487,9
128000,-76,1451673464508,20
128000,-92,1451673464536,5
128000,-90,1451673464543,11
128000,-95,1451673464574,19
128000,-73,1451673464586,9
128000,-76,1451673464608,20
128000,-92,1451673464636,5
128000,-89,1451673464659,11
128000,-93,1451673464665,19
128000,-73,1451673464692,9
128000,-76,1451673464719,20
128000,-92,1451673464738,5
128000,-89,1451673464770,11
128000,-95,1451673464775,19
128000,-73,1451673464807,9
128000,-76,1451673464837,20
128000,-91,1451673464842,5
128000,-89,1451673464870,11
128000,-93,1451673464875,19
128000,-73,1451673464908,9
128000,-77,1451673464939,20
128000,-92,1451673464944,5
128000,-88,1451673464981,11
128000,-93,1451673464986,19
128000,-74,1451673465013,9
128000,-70,1451673465039,20
128000,-81,1451673465046,5
128000,-90,1451673465069,19
128000,-71,1451673465133,20
128000,-80,1451673465163,5
128000,-98,1451673465167,11
128000,-91,1451673465185,19
128000,-77,1451673465210,9
128000,-71,1451673465243,20
128000,-81,1451673465247,5
128000,-98,1451673465269,11
128000,-91,1451673465302,19
128000,-73,1451673465334,9
128000,-71,1451673465357,20
128000,-81,1451673465361,5
128000,-90,1451673465385,19
128000,-78,1451673465434,9
128000,-71,1451673465454,20
128000,-81,1451673465459,5
128000,-92,1451673465491,19
128000,-78,1451673465528,9
128000,-71,1451673465553,20
128000,-81,1451673465561,5
128000,-91,1451673465597,19
128000,-77,1451673465640,9
128000,-70,1451673465670,20
128000,-81,1451673465675,5
128000,-91,1451673465705,19
128000,-78,1451673465740,9
128000,-71,1451673465769,20
128000,-81,1451673465774,5
128000,-91,1451673465801,19
128000,-71,1451673465864,20
128000,-81,1451673465873,5
128000,-98,1451673465910,11
128000,-90,1451673465918,19
128000,-78,1451673465943,9
128000,-70,1451673465967,20
128000,-81,1451673465973,5
128000,-100,1451673466001,11
128000,-91,1451673466033,19
128000,-78,1451673466055,9
128000,-70,1451673466091,20
128000,-81,1451673466095,5
128000,-91,1451673466120,19
128000,-77,1451673466157,9
128000,-71,1451673466186,20
128000,-82,1451673466191,5
128000,-91,1451673466226,19
128000,-77,1451673466258,9
128000,-67,1451673466287,20
128000,-81,1451673466294,5
128000,-93,1451673466335,19
128000,-71,1451673466403,20
128000,-81,1451673466408,5
128000,-78,1451673466465,9
128000,-71,1451673466493,20
128000,-80,1451673466497,5
128000,-92,1451673466546,19
128000,-77,1451673466568,9
128000,-71,1451673466602,20
128000,-91,1451673466649,19
128000,-76,1451673466688,9
128000,-71,1451673466718,20
128000,-96,1451673466747,11
128000,-77,1451673466779,9
128000,-71,1451673466814,20
128000,-81,1451673466819,5
128000,-77,1451673466881,9
128000,-80,1451673466924,5
128000,-77,1451673466989,9
128000,-71,1451673467045,20
128000,-81,1451673467053,5
128000,-78,1451673467094,9
128000,-71,1451673467120,20
128000,-81,1451673467125,5
128000,-97,1451673467146,11
128000,-78,1451673467201,9
128000,-71,1451673467249,20
128000,-81,1451673467254,5
128000,-99,1451673467279,11
128000,-77,1451673467308,9
128000,-81,1451673467329,5
128000,-77,1451673467411,9
128000,-71,1451673467433,20
128000,-81,1451673467438,5
128000,-77,1451673467519,9
128000,-71,1451673467561,20
128000,-77,1451673467626,9
128000,-71,1451673467649,20
128000,-81,1451673467654,5
128000,-99,1451673467687,11
128000,-92,1451673467713,19
128000,-77,1451673467747,9
128000,-71,1451673467752,20
128000,-81,1451673467756,5
128000,-78,1451673467839,9
128000,-71,1451673467866,20
128000,-81,1451673467870,5
128000,-78,1451673467946,9
128000,-71,1451673467974,20
128000,-77,1451673468055,9
128000,-81,1451673468077,5
128000,-71,1451673468161,20
128000,-81,1451673468169,5
128000,-71,1451673468270,20
128000,-96,1451673468310,3
128000,-81,1451673468326,5
128000,-77,1451673468378,9
128000,-71,1451673468382,20
128000,-81,1451673468384,5
128000,-77,1451673468472,9
128000,-97,1451673468476,3
128000,-71,1451673468493,20
128000,-80,1451673468498,5
128000,-77,1451673468575,9
128000,-71,1451673468606,20
128000,-80,1451673468613,5
128000,-77,1451673468675,9
128000,-71,1451673468699,20
128000,-80,1451673468710,5
128000,-77,1451673468783,9
128000,-80,1451673468811,5
128000,-67,1451673468814,20
128000,-77,1451673468897,9
128000,-71,1451673468918,20
128000,-80,1451673468921,5
128000,-96,1451673468986,3
128000,-71,1451673469024,20
128000,-77,1451673469092,9
128000,-71,1451673469131,20
128000,-77,1451673469193,9
128000,-71,1451673469223,20
128000,-80,1451673469227,5
128000,-93,1451673469275,19
128000,-97,1451673469310,3
128000,-77,1451673469314,9
128000,-81,1451673469344,5
128000,-67,1451673469348,20
128000,-91,1451673469377,19
128000,-81,1451673469444,5
128000,-67,1451673469449,20
128000,-93,1451673469487,19
128000,-99,1451673469525,3
128000,-78,1451673469536,9
128000,-70,1451673469546,20
128000,-99,1451673469587,11
128000,-91,1451673469612,19
128000,-99,1451673469617,3
128000,-78,1451673469622,9
128000,-70,1451673469655,20
128000,-81,1451673469660,5
128000,-77,1451673469713,9
128000,-80,1451673469741,5
128000,-70,1451673469746,20
128000,-99,1451673469796,11
128000,-91,1451673469830,19
128000,-97,1451673469840,3
128000,-77,1451673469852,9
128000,-81,1451673469868,5
128000,-71,1451673469871,20
128000,-92,1451673469904,19
128000,-98,1451673469918,3
128000,-77,1451673469937,9
128000,-82,1451673469955,5
128000,-67,1451673469968,20
128000,-93,1451673470006,19
128000,-73,1451673470040,9
128000,-97,1451673470060,4
128000,-79,1451673470064,5
128000,-92,1451673470100,11
128000,-95,1451673470124,19
128000,-92,1451673470133,3
128000,-73,1451673470156,9
128000,-97,1451673470161,4
128000,-77,1451673470188,20
128000,-78,1451673470193,5
128000,-91,1451673470213,11
128000,-93,1451673470239,19
128000,-73,1451673470276,9
128000,-94,1451673470286,4
128000,-79,1451673470291,20
128000,-79,1451673470296,5
128000,-91,1451673470327,11
128000,-92,1451673470362,3
128000,-99,1451673470366,4
128000,-73,1451673470388,9
128000,-79,1451673470393,5
128000,-77,1451673470397,20
128000,-91,1451673470422,11
128000,-73,1451673470470,9
128000,-76,1451673470489,20
128000,-89,1451673470524,11
128000,-92,1451673470557,3
128000,-73,1451673470589,9
128000,-79,1451673470595,5
128000,-78,1451673470599,20
128000,-91,1451673470644,3
128000,-74,1451673470690,9
128000,-91,1451673470748,3
128000,-98,1451673470773,4
128000,-73,1451673470780,9
128000,-76,1451673470807,5
128000,-92,1451673470837,11
128000,-98,1451673470874,19
128000,-91,1451673470879,3
128000,-73,1451673470909,9
128000,-78,1451673470914,5
128000,-81,1451673470917,20
128000,-91,1451673470949,11
128000,-91,1451673470967,3
128000,-73,1451673470988,9
128000,-79,1451673471007,5
128000,-77,1451673471032,20
128000,-92,1451673471053,11
128000,-92,1451673471070,3
128000,-93,1451673471074,19
128000,-78,1451673471110,5
128000,-79,1451673471136,20
128000,-93,1451673471177,11
128000,-92,1451673471193,3
128000,-92,1451673471200,19
128000,-78,1451673471220,5
128000,-78,1451673471254,20
128000,-91,1451673471258,11
128000,-91,1451673471289,3
128000,-90,1451673471302,19
128000,-73,1451673471319,9
128000,-76,1451673471325,5
128000,-77,1451673471365,20
128000,-93,1451673471381,11
128000,-92,1451673471405,3
128000,-73,1451673471412,9
128000,-78,1451673471437,5
128000,-79,1451673471441,20
128000,-92,1451673471463,11
128000,-92,1451673471486,3
128000,-92,1451673471504,19
128000,-73,1451673471508,9
128000,-78,1451673471537,5
128000,-78,1451673471542,20
128000,-92,1451673471573,11
128000,-91,1451673471602,3
128000,-90,1451673471612,19
128000,-73,1451673471628,9
128000,-76,1451673471657,5
128000,-78,1451673471661,20
128000,-92,1451673471694,11
128000,-91,1451673471699,3
128000,-91,1451673471720,19
128000,-73,1451673471724,9
128000,-78,1451673471758,5
128000,-78,1451673471763,20
128000,-93,1451673471786,11
128000,-92,1451673471795,3
128000,-93,1451673471818,19
128000,-73,1451673471853,9
128000,-79,1451673471857,5
128000,-77,1451673471862,20
128000,-91,1451673471886,11
128000,-92,1451673471921,3
128000,-92,1451673471927,19
128000,-73,1451673471956,9
128000,-78,1451673471965,5
128000,-78,1451673471974,20
128000,-93,1451673472017,3
128000,-78,1451673472049,5
128000,-77,1451673472056,20
128000,-91,1451673472088,11
128000,-93,1451673472120,3
128000,-95,1451673472126,19
128000,-97,1451673472154,4
128000,-76,1451673472160,5
128000,-81,1451673472188,20
128000,-90,1451673472209,11
128000,-93,1451673472213,3
128000,-73,1451673472241,9
128000,-96,1451673472269,4
128000,-79,1451673472280,5
128000,-76,1451673472284,20
128000,-92,1451673472308,11
128000,-92,1451673472338,3
128000,-95,1451673472343,19
128000,-73,1451673472368,9
128000,-97,1451673472373,4
128000,-78,1451673472377,5
128000,-77,1451673472403,20
128000,-91,1451673472409,11
128000,-92,1451673472433,3
128000,-73,1451673472456,9
128000,-79,1451673472483,5
128000,-78,1451673472516,20
128000,-92,1451673472522,11
128000,-80,1451673472577,5
128000,-92,1451673472611,11
128000,-91,1451673472665,3
128000,-73,1451673472676,9
128000,-91,1451673472719,11
128000,-92,1451673472749,3
128000,-93,1451673472754,19
128000,-73,1451673472794,9
128000,-96,1451673472800,4
128000,-78,1451673472806,5
128000,-81,1451673472829,20
128000,-92,1451673472838,11
128000,-91,1451673472860,3
128000,-94,1451673472865,19
128000,-79,1451673472888,5
128000,-79,1451673472924,20
128000,-91,1451673472956,3
128000,-94,1451673472984,19
128000,-73,1451673472991,9
128000,-78,1451673473020,5
128000,-78,1451673473025,20
128000,-92,1451673473049,11
128000,-91,1451673473067,3
128000,-92,1451673473089,19
128000,-73,1451673473095,9
128000,-78,1451673473117,5
128000,-78,1451673473121,20
128000,-90,1451673473148,11
128000,-79,1451673473206,5
128000,-79,1451673473231,20
128000,-92,1451673473268,3
128000,-73,1451673473297,9
128000,-78,1451673473333,5
128000,-79,1451673473338,20
128000,-92,1451673473372,19
128000,-93,1451673473377,3
128000,-73,1451673473402,9
128000,-79,1451673473433,5
128000,-78,1451673473466,20
128000,-91,1451673473472,11
128000,-90,1451673473498,19
128000,-93,1451673473505,3
128000,-73,1451673473510,9
128000,-78,1451673473535,5
128000,-75,1451673473563,20
128000,-90,1451673473573,11
128000,-93,1451673473597,19
128000,-92,1451673473603,3
128000,-73,1451673473630,9
128000,-78,1451673473654,20
128000,-92,1451673473659,11
128000,-91,1451673473689,19
128000,-91,1451673473693,3
128000,-73,1451673473713,9
128000,-97,1451673473730,4
128000,-78,1451673473764,20
128000,-90,1451673473770,11
128000,-97,1451673473796,19
128000,-91,1451673473801,3
128000,-73,1451673473829,9
128000,-79,1451673473863,5
128000,-78,1451673473872,20
128000,-91,1451673473899,11
128000,-91,1451673473905,3
128000,-92,1451673473909,19
128000,-73,1451673473937,9
128000,-99,1451673473942,4
128000,-78,1451673473947,5
128000,-77,1451673473975,20
128000,-91,1451673473979,11
128000,-92,1451673474004,3
128000,-92,1451673474008,19
128000,-73,1451673474030,9
128000,-79,1451673474048,5
128000,-77,1451673474083,20
128000,-91,1451673474088,11
128000,-92,1451673474113,3
128000,-73,1451673474145,9
128000,-78,1451673474150,5
128000,-79,1451673474179,20
128000,-90,1451673474214,11
128000,-92,1451673474222,3
128000,-93,1451673474230,19
128000,-73,1451673474249,9
128000,-78,1451673474280,5
128000,-78,1451673474312,20
128000,-90,1451673474316,11
128000,-73,1451673474345,9
128000,-79,1451673474379,5
128000,-78,1451673474416,20
128000,-91,1451673474426,11
128000,-92,1451673474440,19
128000,-73,1451673474474,9
128000,-79,1451673474483,5
128000,-79,1451673474516,20
128000,-90,1451673474521,11
128000,-78,1451673474578,5
128000,-78,1451673474616,20
128000,-92,1451673474646,3
128000,-92,1451673474651,19
128000,-73,1451673474678,9
128000,-76,1451673474711,5
128000,-77,1451673474717,20
128000,-89,1451673474747,11
128000,-91,1451673474753,3
128000,-91,1451673474757,19
128000,-73,1451673474783,9
128000,-79,1451673474812,5
128000,-78,1451673474817,20
128000,-92,1451673474844,11
128000,-92,1451673474849,3
128000,-92,1451673474853,19
128000,-72,1451673474877,9
128000,-97,1451673474886,4
128000,-79,1451673474915,5
128000,-78,1451673474928,20
128000,-93,1451673474953,11
128000,-92,1451673474960,3
128000,-93,1451673474964,19
128000,-73,1451673474969,9
128000,-79,1451673474991,5
128000,-77,1451673475016,20
128000,-89,1451673475040,11
128000,-73,1451673475073,9
128000,-91,1451673475100,5
128000,-73,1451673475127,20
128000,-89,1451673475161,11
128000,-72,1451673475173,9
128000,-90,1451673475208,5
128000,-78,1451673475227,20
128000,-87,1451673475261,11
128000,-91,1451673475266,19
128000,-73,1451673475298,9
128000,-91,1451673475338,5
128000,-77,1451673475342,20
128000,-89,1451673475368,11
128000,-93,1451673475372,19
128000,-73,1451673475392,9
128000,-90,1451673475420,5
128000,-73,1451673475442,20
128000,-89,1451673475459,11
128000,-91,1451673475492,19
128000,-73,1451673475500,9
128000,-91,1451673475542,5
128000,-73,1451673475547,20
128000,-89,1451673475586,11
128000,-92,1451673475592,19
128000,-73,1451673475613,9
128000,-92,1451673475642,5
128000,-76,1451673475675,20
128000,-90,1451673475681,11
128000,-98,1451673475687,3
128000,-93,1451673475696,19
128000,-73,1451673475716,9
128000,-92,1451673475741,5
128000,-76,1451673475758,20
128000,-89,1451673475794,11
128000,-93,1451673475800,19
128000,-73,1451673475808,9
128000,-91,1451673475840,5
128000,-77,1451673475886,20
128000,-88,1451673475891,11
128000,-92,1451673475900,19
128000,-72,1451673475923,9
128000,-91,1451673475949,5
128000,-77,1451673475974,20
128000,-88,1451673476007,11
128000,-91,1451673476055,5
128000,-77,1451673476079,20
128000,-88,1451673476108,11
128000,-93,1451673476113,19
128000,-74,1451673476144,9
128000,-91,1451673476179,5
128000,-77,1451673476214,20
128000,-88,1451673476219,11
128000,-94,1451673476227,19
128000,-73,1451673476245,9
128000,-91,1451673476278,5
128000,-78,1451673476311,20
128000,-89,1451673476316,11
128000,-92,1451673476319,19
128000,-73,1451673476339,9
128000,-91,1451673476375,5
128000,-77,1451673476408,20
128000,-89,1451673476416,11
128000,-94,1451673476421,19
128000,-73,1451673476451,9
128000,-91,1451673476479,5
128000,-78,1451673476507,20
128000,-89,1451673476517,11
128000,-73,1451673476543,9
128000,-91,1451673476609,5
128000,-77,1451673476615,20
128000,-88,1451673476620,11
128000,-73,1451673476649,9
128000,-90,1451673476688,5
128000,-78,1451673476708,20
128000,-89,1451673476744,11
128000,-73,1451673476753,9
128000,-91,1451673476796,5
128000,-78,1451673476853,20
128000,-90,1451673476863,11
128000,-73,1451673476871,9
128000,-91,1451673476903,5
128000,-78,1451673476920,20
128000,-88,1451673476937,11
128000,-92,1451673476944,19
128000,-73,1451673476957,9
128000,-92,1451673476998,5
128000,-77,1451673477019,20
128000,-89,1451673477035,11
128000,-93,1451673477049,19
128000,-73,1451673477069,9
128000,-77,1451673477120,20
128000,-98,1451673477134,3
128000,-94,1451673477153,19
128000,-73,1451673477171,9
128000,-92,1451673477203,5
128000,-78,1451673477257,20
128000,-100,1451673477263,3
128000,-90,1451673477269,11
128000,-72,1451673477300,9
128000,-90,1451673477322,5
128000,-77,1451673477358,20
128000,-94,1451673477367,19
128000,-89,1451673477372,11
128000,-73,1451673477389,9
128000,-91,1451673477425,5
128000,-77,1451673477459,20
128000,-89,1451673477463,11
128000,-74,1451673477492,9
