objloc,rss,time,beacon
108000,-96,1451981386819,4
108000,-76,1451981386824,9
108000,-71,1451981386837,5
108000,-75,1451981386867,20
108000,-97,1451981386902,19
108000,-84,1451981386905,3
108000,-89,1451981386911,11
108000,-95,1451981386925,4
108000,-73,1451981386929,9
108000,-71,1451981386951,5
108000,-74,1451981386955,20
108000,-93,1451981387019,11
108000,-75,1451981387023,9
108000,-72,1451981387069,5
108000,-74,1451981387073,20
108000,-94,1451981387106,19
108000,-89,1451981387138,11
108000,-82,1451981387142,9
108000,-76,1451981387185,20
108000,-83,1451981387208,3
108000,-92,1451981387213,19
108000,-88,1451981387242,9
108000,-72,1451981387258,5
108000,-76,1451981387286,20
108000,-86,1451981387309,3
108000,-87,1451981387355,9
108000,-71,1451981387360,5
108000,-76,1451981387374,20
108000,-84,1451981387420,3
108000,-92,1451981387438,11
108000,-80,1451981387470,9
108000,-72,1451981387476,5
108000,-75,1451981387483,20
108000,-94,1451981387534,19
108000,-91,1451981387538,11
108000,-71,1451981387559,5
108000,-74,1451981387591,20
108000,-97,1451981387633,19
108000,-84,1451981387637,3
108000,-91,1451981387659,11
108000,-72,1451981387688,9
108000,-71,1451981387692,5
108000,-75,1451981387698,20
108000,-98,1451981387738,19
108000,-91,1451981387742,11
108000,-72,1451981387766,9
108000,-72,1451981387784,5
108000,-75,1451981387805,20
108000,-98,1451981387844,4
108000,-72,1451981387873,9
108000,-72,1451981387875,5
108000,-76,1451981387898,20
108000,-102,1451981387943,19
108000,-73,1451981387977,9
108000,-71,1451981388019,5
108000,-76,1451981388029,20
108000,-99,1451981388048,19
108000,-89,1451981388056,11
108000,-85,1451981388077,3
108000,-73,1451981388083,9
108000,-72,1451981388108,5
108000,-76,1451981388113,20
108000,-97,1451981388178,19
108000,-97,1451981388183,4
108000,-84,1451981388187,3
108000,-73,1451981388195,9
108000,-72,1451981388213,5
108000,-76,1451981388217,20
108000,-93,1451981388280,19
108000,-84,1451981388286,3
108000,-73,1451981388311,9
108000,-72,1451981388320,5
108000,-76,1451981388324,20
108000,-91,1451981388381,11
108000,-98,1451981388386,4
108000,-83,1451981388390,3
108000,-73,1451981388410,9
108000,-72,1451981388416,5
108000,-75,1451981388443,20
108000,-96,1451981388482,4
108000,-83,1451981388486,3
108000,-73,1451981388513,9
108000,-71,1451981388520,5
108000,-76,1451981388544,20
108000,-92,1451981388578,11
108000,-92,1451981388583,19
108000,-83,1451981388610,3
108000,-73,1451981388615,9
108000,-76,1451981388634,20
108000,-91,1451981388686,11
108000,-94,1451981388691,19
108000,-98,1451981388695,4
108000,-84,1451981388716,3
108000,-73,1451981388721,9
108000,-75,1451981388744,20
108000,-72,1451981388750,5
108000,-98,1451981388817,4
108000,-84,1451981388822,3
108000,-73,1451981388826,9
108000,-76,1451981388846,20
108000,-71,1451981388856,5
108000,-92,1451981388889,11
108000,-93,1451981388912,19
108000,-97,1451981388920,4
108000,-84,1451981388924,3
108000,-73,1451981388945,9
108000,-75,1451981388951,20
108000,-71,1451981388956,5
108000,-95,1451981389013,19
108000,-90,1451981389020,11
108000,-73,1451981389048,9
108000,-76,1451981389053,20
108000,-71,1451981389057,5
108000,-95,1451981389112,19
108000,-90,1451981389119,11
108000,-84,1451981389125,3
108000,-73,1451981389148,9
108000,-76,1451981389155,20
108000,-71,1451981389159,5
108000,-95,1451981389215,19
108000,-91,1451981389221,11
108000,-100,1451981389248,4
108000,-85,1451981389255,3
108000,-73,1451981389259,9
108000,-71,1451981389263,5
108000,-76,1451981389281,20
108000,-84,1451981389348,3
108000,-71,1451981389381,5
108000,-95,1451981389422,19
108000,-90,1451981389426,11
108000,-96,1451981389447,4
108000,-73,1451981389452,9
108000,-84,1451981389456,3
108000,-76,1451981389481,20
108000,-71,1451981389486,5
108000,-93,1451981389519,19
108000,-90,1451981389539,11
108000,-73,1451981389543,9
108000,-84,1451981389568,3
108000,-71,1451981389573,5
108000,-92,1451981389603,19
108000,-90,1451981389633,11
108000,-84,1451981389666,3
108000,-76,1451981389676,20
108000,-71,1451981389698,5
108000,-93,1451981389732,19
108000,-91,1451981389744,11
108000,-97,1451981389765,4
108000,-73,1451981389771,9
108000,-71,1451981389798,5
108000,-75,1451981389804,20
108000,-93,1451981389834,19
108000,-91,1451981389845,11
108000,-100,1451981389867,4
108000,-73,1451981389877,9
108000,-84,1451981389881,3
108000,-75,1451981389899,20
108000,-93,1451981389916,19
108000,-91,1451981389955,11
108000,-100,1451981389960,4
108000,-74,1451981389968,9
108000,-83,1451981389984,3
108000,-71,1451981389990,5
108000,-94,1451981390016,19
108000,-91,1451981390056,11
108000,-99,1451981390060,4
108000,-73,1451981390084,9
108000,-84,1451981390088,3
108000,-75,1451981390093,20
108000,-94,1451981390129,19
108000,-91,1451981390156,11
108000,-73,1451981390183,9
108000,-84,1451981390189,3
108000,-71,1451981390217,5
108000,-94,1451981390252,19
108000,-92,1451981390263,11
108000,-99,1451981390275,4
108000,-73,1451981390295,9
108000,-83,1451981390301,3
108000,-71,1451981390313,5
108000,-76,1451981390316,20
108000,-92,1451981390343,11
108000,-98,1451981390367,4
108000,-76,1451981390385,9
108000,-91,1451981390390,3
108000,-80,1451981390418,20
108000,-73,1451981390423,5
108000,-90,1451981390456,11
108000,-76,1451981390485,9
108000,-90,1451981390518,3
108000,-73,1451981390528,5
108000,-80,1451981390540,20
108000,-91,1451981390576,11
108000,-73,1451981390615,5
108000,-92,1451981390650,19
108000,-92,1451981390664,11
108000,-76,1451981390682,9
108000,-98,1451981390696,25
108000,-73,1451981390721,5
108000,-81,1451981390724,20
108000,-91,1451981390767,19
108000,-77,1451981390787,9
108000,-90,1451981390822,3
108000,-72,1451981390829,5
108000,-80,1451981390856,20
108000,-90,1451981390886,19
108000,-92,1451981390892,11
108000,-76,1451981390896,9
108000,-92,1451981390923,3
108000,-74,1451981390930,5
108000,-80,1451981390934,20
108000,-91,1451981390992,19
108000,-91,1451981390997,11
108000,-76,1451981391022,9
108000,-100,1451981391035,25
108000,-73,1451981391056,5
108000,-81,1451981391061,20
108000,-76,1451981391103,9
108000,-91,1451981391134,3
108000,-73,1451981391138,5
108000,-80,1451981391157,20
108000,-75,1451981391212,9
108000,-92,1451981391241,3
108000,-73,1451981391246,5
108000,-80,1451981391252,20
108000,-92,1451981391285,11
108000,-90,1451981391290,19
108000,-76,1451981391313,9
108000,-91,1451981391352,3
108000,-97,1451981391357,25
108000,-79,1451981391368,20
108000,-73,1451981391380,5
108000,-91,1451981391384,11
108000,-89,1451981391401,19
108000,-77,1451981391421,9
108000,-90,1451981391439,3
108000,-73,1451981391445,5
108000,-76,1451981391458,20
108000,-91,1451981391487,11
108000,-90,1451981391503,19
108000,-76,1451981391525,9
108000,-90,1451981391555,3
108000,-72,1451981391565,5
108000,-76,1451981391569,20
108000,-91,1451981391603,11
108000,-90,1451981391607,19
108000,-76,1451981391633,9
108000,-99,1451981391658,25
108000,-91,1451981391663,3
108000,-73,1451981391667,5
108000,-76,1451981391674,20
108000,-91,1451981391699,11
108000,-76,1451981391732,9
108000,-72,1451981391759,5
108000,-80,1451981391767,20
108000,-77,1451981391839,9
108000,-90,1451981391863,3
108000,-90,1451981391903,19
108000,-91,1451981391907,11
108000,-75,1451981391962,9
108000,-90,1451981391967,3
108000,-73,1451981391977,5
108000,-79,1451981391993,20
108000,-92,1451981392057,3
108000,-76,1451981392061,9
108000,-79,1451981392087,20
108000,-90,1451981392119,19
108000,-92,1451981392161,3
108000,-75,1451981392170,9
108000,-72,1451981392196,5
108000,-76,1451981392201,20
108000,-90,1451981392234,11
108000,-91,1451981392239,19
108000,-90,1451981392292,3
108000,-75,1451981392301,9
108000,-79,1451981392309,20
108000,-90,1451981392339,11
108000,-90,1451981392343,19
108000,-91,1451981392369,3
108000,-74,1451981392393,9
108000,-72,1451981392399,5
108000,-79,1451981392403,20
108000,-89,1451981392436,11
108000,-89,1451981392440,19
108000,-90,1451981392497,3
108000,-74,1451981392506,9
108000,-72,1451981392510,5
108000,-79,1451981392517,20
108000,-98,1451981392536,8
108000,-90,1451981392540,11
108000,-90,1451981392562,19
108000,-90,1451981392594,3
108000,-75,1451981392604,9
108000,-78,1451981392628,20
108000,-89,1451981392665,11
108000,-90,1451981392670,19
108000,-90,1451981392698,3
108000,-74,1451981392708,9
108000,-72,1451981392715,5
108000,-91,1451981392739,11
108000,-90,1451981392766,19
108000,-89,1451981392802,3
108000,-73,1451981392829,5
108000,-78,1451981392834,20
108000,-90,1451981392864,11
108000,-90,1451981392870,19
108000,-90,1451981392905,3
108000,-75,1451981392928,9
108000,-77,1451981392933,20
108000,-92,1451981392966,11
108000,-88,1451981392994,19
108000,-93,1451981393016,3
108000,-73,1451981393027,5
108000,-76,1451981393048,20
108000,-91,1451981393079,11
108000,-88,1451981393084,19
108000,-91,1451981393121,3
108000,-76,1451981393145,9
108000,-76,1451981393150,20
108000,-92,1451981393170,11
108000,-88,1451981393195,19
108000,-89,1451981393224,3
108000,-72,1451981393228,5
108000,-75,1451981393245,9
108000,-78,1451981393250,20
108000,-91,1451981393269,11
108000,-90,1451981393293,19
108000,-73,1451981393321,5
108000,-90,1451981393327,3
108000,-74,1451981393351,9
108000,-79,1451981393355,20
108000,-92,1451981393376,11
108000,-89,1451981393402,19
108000,-73,1451981393442,5
108000,-75,1451981393447,9
108000,-76,1451981393453,20
108000,-90,1451981393474,11
108000,-90,1451981393497,19
108000,-77,1451981393568,20
108000,-72,1451981393668,5
108000,-82,1451981393673,9
108000,-73,1451981393676,20
108000,-93,1451981393682,3
108000,-91,1451981393703,11
108000,-96,1451981393707,19
108000,-73,1451981393741,5
108000,-78,1451981393764,20
108000,-92,1451981393790,11
108000,-91,1451981393815,19
108000,-72,1451981393866,5
108000,-79,1451981393871,20
108000,-89,1451981393879,9
108000,-91,1451981393899,3
108000,-92,1451981393906,11
108000,-93,1451981393935,19
108000,-72,1451981393974,5
108000,-76,1451981393979,9
108000,-90,1451981394000,3
108000,-93,1451981394005,11
108000,-87,1451981394033,19
108000,-90,1451981394075,9
108000,-95,1451981394105,11
108000,-89,1451981394132,19
108000,-79,1451981394183,20
108000,-72,1451981394192,5
108000,-88,1451981394196,9
108000,-86,1451981394199,3
108000,-93,1451981394226,11
108000,-91,1451981394233,19
108000,-77,1451981394284,20
108000,-72,1451981394288,5
108000,-90,1451981394292,3
108000,-97,1451981394318,8
108000,-89,1451981394322,11
108000,-91,1451981394354,19
108000,-79,1451981394392,20
108000,-72,1451981394396,5
108000,-94,1451981394401,3
108000,-79,1451981394468,20
108000,-87,1451981394486,9
108000,-74,1451981394491,5
108000,-93,1451981394551,11
108000,-89,1451981394556,19
108000,-77,1451981394592,20
108000,-90,1451981394598,9
108000,-73,1451981394620,5
108000,-93,1451981394623,3
108000,-92,1451981394645,11
108000,-93,1451981394648,19
108000,-78,1451981394677,20
108000,-88,1451981394702,9
108000,-72,1451981394706,5
108000,-89,1451981394753,11
108000,-90,1451981394758,19
108000,-80,1451981394793,20
108000,-91,1451981394819,9
108000,-73,1451981394825,5
108000,-96,1451981394831,3
108000,-91,1451981394857,11
108000,-91,1451981394867,19
108000,-82,1451981394889,20
108000,-76,1451981394921,9
108000,-71,1451981394927,5
108000,-93,1451981394953,11
108000,-89,1451981394958,19
108000,-81,1451981394994,20
108000,-76,1451981395022,9
108000,-72,1451981395026,5
108000,-92,1451981395054,11
108000,-88,1451981395059,19
108000,-79,1451981395120,20
108000,-84,1451981395154,9
108000,-88,1451981395159,3
108000,-72,1451981395164,5
108000,-89,1451981395170,11
108000,-91,1451981395191,19
108000,-78,1451981395223,20
108000,-85,1451981395230,9
108000,-100,1451981395256,3
108000,-71,1451981395263,5
108000,-87,1451981395268,11
108000,-89,1451981395285,19
108000,-82,1451981395309,20
108000,-93,1451981395340,9
108000,-90,1451981395353,3
108000,-72,1451981395361,5
108000,-94,1451981395365,11
108000,-91,1451981395389,19
108000,-95,1451981395416,4
108000,-84,1451981395422,20
108000,-81,1451981395448,9
108000,-93,1451981395539,4
108000,-78,1451981395544,20
108000,-79,1451981395573,9
108000,-91,1451981395578,3
108000,-77,1451981395583,5
108000,-95,1451981395587,19
108000,-80,1451981395646,9
108000,-93,1451981395678,3
108000,-76,1451981395684,5
108000,-92,1451981395689,19
108000,-80,1451981395722,20
108000,-81,1451981395758,9
108000,-86,1451981395788,3
108000,-77,1451981395793,5
108000,-92,1451981395797,11
108000,-89,1451981395801,19
108000,-94,1451981395820,4
108000,-83,1451981395840,20
108000,-79,1451981395875,9
108000,-90,1451981395880,3
108000,-75,1451981395884,5
108000,-95,1451981395888,11
108000,-88,1451981395907,19
108000,-92,1451981395940,4
108000,-80,1451981395944,20
108000,-81,1451981395974,9
108000,-77,1451981395981,5
108000,-90,1451981395986,3
108000,-91,1451981396007,11
108000,-88,1451981396013,19
108000,-94,1451981396042,4
108000,-79,1451981396051,20
108000,-76,1451981396078,9
108000,-76,1451981396082,5
108000,-88,1451981396107,19
108000,-92,1451981396140,4
108000,-80,1451981396152,20
108000,-83,1451981396178,9
108000,-78,1451981396185,5
108000,-98,1451981396189,11
108000,-94,1451981396208,3
108000,-85,1451981396217,19
108000,-73,1451981396282,5
108000,-81,1451981396288,9
108000,-94,1451981396313,3
108000,-88,1451981396317,19
108000,-74,1451981396412,5
108000,-94,1451981396421,11
108000,-87,1451981396425,3
108000,-82,1451981396432,9
108000,-91,1451981396447,19
108000,-78,1451981396492,5
108000,-100,1451981396529,11
108000,-84,1451981396534,9
108000,-90,1451981396539,19
108000,-82,1451981396565,20
108000,-77,1451981396593,5
108000,-85,1451981396628,3
108000,-96,1451981396636,11
108000,-95,1451981396640,9
108000,-93,1451981396653,19
108000,-84,1451981396672,20
108000,-79,1451981396727,5
108000,-86,1451981396734,3
108000,-92,1451981396738,11
108000,-89,1451981396742,9
108000,-91,1451981396746,19
108000,-83,1451981396783,20
108000,-75,1451981396815,5
108000,-93,1451981396843,3
108000,-92,1451981396848,11
108000,-96,1451981396852,9
108000,-91,1451981396856,19
108000,-85,1451981396880,20
108000,-94,1451981396885,4
108000,-75,1451981396911,5
108000,-97,1451981396944,11
108000,-95,1451981396948,3
108000,-91,1451981396952,19
108000,-83,1451981397012,5
108000,-95,1451981397045,11
108000,-94,1451981397051,9
108000,-82,1451981397101,20
108000,-97,1451981397111,4
108000,-99,1451981397121,25
108000,-77,1451981397132,5
108000,-91,1451981397157,19
108000,-95,1451981397160,9
108000,-82,1451981397195,20
108000,-99,1451981397208,25
108000,-76,1451981397226,5
108000,-92,1451981397250,19
108000,-89,1451981397254,9
108000,-77,1451981397323,5
108000,-96,1451981397349,11
108000,-89,1451981397363,19
108000,-75,1451981397434,5
108000,-94,1451981397480,3
108000,-90,1451981397483,19
108000,-82,1451981397485,9
108000,-76,1451981397512,20
108000,-75,1451981397533,5
108000,-90,1451981397565,11
108000,-91,1451981397573,3
108000,-76,1451981397625,20
108000,-97,1451981397673,4
108000,-77,1451981397687,5
108000,-94,1451981397695,11
108000,-78,1451981397727,20
108000,-100,1451981397735,4
108000,-77,1451981397767,5
108000,-99,1451981397773,11
108000,-85,1451981397796,9
108000,-79,1451981397827,20
108000,-97,1451981397848,4
108000,-100,1451981397854,25
108000,-77,1451981397882,5
108000,-94,1451981397887,11
108000,-94,1451981397891,3
108000,-81,1451981397895,9
108000,-78,1451981397949,20
108000,-98,1451981397955,4
108000,-96,1451981397959,25
108000,-80,1451981397988,5
108000,-81,1451981397995,9
108000,-79,1451981398041,20
108000,-96,1451981398046,4
108000,-100,1451981398068,25
108000,-78,1451981398075,5
108000,-80,1451981398100,9
108000,-90,1451981398107,19
108000,-96,1451981398164,4
108000,-77,1451981398172,20
108000,-76,1451981398201,5
108000,-81,1451981398206,9
108000,-99,1451981398245,4
108000,-79,1451981398251,20
108000,-80,1451981398281,5
108000,-83,1451981398315,9
108000,-98,1451981398372,4
108000,-78,1451981398384,20
108000,-100,1451981398387,25
108000,-79,1451981398389,5
108000,-84,1451981398411,9
108000,-78,1451981398456,20
108000,-98,1451981398459,4
108000,-80,1451981398490,5
108000,-79,1451981398565,20
108000,-78,1451981398597,5
108000,-97,1451981398610,3
108000,-81,1451981398627,9
108000,-93,1451981398630,19
108000,-76,1451981398666,20
108000,-95,1451981398677,4
108000,-77,1451981398699,5
108000,-94,1451981398723,3
108000,-96,1451981398727,11
108000,-79,1451981398775,20
108000,-99,1451981398805,4
108000,-78,1451981398809,5
108000,-94,1451981398843,3
108000,-91,1451981398847,19
108000,-82,1451981398851,9
108000,-98,1451981398878,4
108000,-76,1451981398884,20
108000,-79,1451981398903,5
108000,-99,1451981398938,11
108000,-93,1451981398944,3
108000,-89,1451981398949,19
108000,-82,1451981398968,9
108000,-97,1451981398986,4
108000,-79,1451981398999,20
108000,-80,1451981399018,5
108000,-91,1451981399036,3
108000,-91,1451981399070,19
108000,-83,1451981399076,9
108000,-79,1451981399110,5
108000,-93,1451981399138,3
108000,-92,1451981399169,19
108000,-81,1451981399173,9
108000,-96,1451981399202,4
108000,-79,1451981399206,20
108000,-77,1451981399225,5
108000,-95,1451981399259,11
108000,-91,1451981399265,3
108000,-92,1451981399288,19
108000,-82,1451981399295,9
108000,-99,1451981399304,4
108000,-79,1451981399325,20
108000,-77,1451981399332,5
108000,-100,1451981399336,25
108000,-97,1451981399352,11
108000,-92,1451981399357,3
108000,-92,1451981399374,19
108000,-81,1451981399379,9
108000,-78,1451981399407,20
108000,-74,1451981399432,5
108000,-92,1451981399458,3
108000,-93,1451981399487,19
108000,-81,1451981399492,9
108000,-79,1451981399520,20
108000,-75,1451981399538,5
108000,-82,1451981399577,9
108000,-81,1451981399611,20
108000,-75,1451981399641,5
108000,-98,1451981399671,11
108000,-98,1451981399675,3
108000,-80,1451981399695,9
108000,-91,1451981399699,19
108000,-80,1451981399728,20
108000,-76,1451981399764,5
108000,-96,1451981399771,11
108000,-92,1451981399793,3
108000,-81,1451981399798,9
108000,-92,1451981399802,19
108000,-80,1451981399825,20
108000,-73,1451981399856,5
108000,-98,1451981399901,11
108000,-92,1451981399910,19
108000,-81,1451981399936,20
108000,-79,1451981399972,5
108000,-94,1451981400010,3
108000,-82,1451981400014,9
108000,-79,1451981400049,20
108000,-78,1451981400076,5
108000,-92,1451981400104,3
108000,-78,1451981400135,20
108000,-76,1451981400157,5
108000,-96,1451981400187,3
108000,-92,1451981400205,19
108000,-84,1451981400217,9
108000,-79,1451981400239,20
108000,-76,1451981400262,5
108000,-92,1451981400308,19
108000,-82,1451981400325,9
108000,-81,1451981400359,20
108000,-77,1451981400405,5
108000,-92,1451981400423,11
108000,-80,1451981400427,3
108000,-84,1451981400444,19
108000,-73,1451981400448,9
108000,-75,1451981400475,20
108000,-70,1451981400484,5
108000,-93,1451981400508,11
108000,-80,1451981400516,3
108000,-85,1451981400543,19
108000,-74,1451981400548,9
108000,-102,1451981400557,4
108000,-74,1451981400576,20
108000,-74,1451981400586,5
108000,-94,1451981400609,11
108000,-83,1451981400642,3
108000,-84,1451981400648,19
108000,-73,1451981400652,9
108000,-74,1451981400675,20
108000,-72,1451981400685,5
108000,-93,1451981400742,11
108000,-84,1451981400752,3
108000,-84,1451981400783,19
108000,-73,1451981400808,9
108000,-75,1451981400818,20
108000,-74,1451981400824,5
108000,-85,1451981400879,19
108000,-73,1451981400882,9
108000,-74,1451981400902,20
108000,-73,1451981400908,5
108000,-95,1451981400926,11
108000,-84,1451981400949,19
108000,-73,1451981400959,9
108000,-73,1451981400980,5
108000,-84,1451981401033,3
108000,-84,1451981401058,19
108000,-73,1451981401061,9
108000,-72,1451981401078,5
108000,-74,1451981401082,20
108000,-98,1451981401127,11
108000,-83,1451981401143,3
108000,-84,1451981401160,19
108000,-71,1451981401200,5
108000,-74,1451981401205,20
108000,-85,1451981401242,3
108000,-82,1451981401263,19
108000,-73,1451981401298,9
108000,-74,1451981401305,20
108000,-84,1451981401364,19
108000,-73,1451981401401,9
108000,-73,1451981401410,5
108000,-74,1451981401416,20
108000,-99,1451981401455,11
108000,-84,1451981401459,3
108000,-85,1451981401480,19
108000,-74,1451981401485,9
108000,-72,1451981401516,5
108000,-74,1451981401520,20
108000,-96,1451981401542,11
108000,-83,1451981401564,3
108000,-87,1451981401596,19
108000,-73,1451981401600,9
108000,-99,1451981401604,24
108000,-75,1451981401629,20
108000,-94,1451981401652,11
108000,-82,1451981401680,3
108000,-84,1451981401715,19
108000,-73,1451981401723,9
108000,-73,1451981401732,5
108000,-74,1451981401736,20
108000,-94,1451981401754,11
108000,-82,1451981401780,3
108000,-82,1451981401786,19
108000,-73,1451981401816,9
108000,-73,1451981401827,5
108000,-74,1451981401846,20
108000,-94,1451981401864,11
108000,-82,1451981401897,3
108000,-85,1451981401902,19
108000,-73,1451981401940,5
108000,-75,1451981401945,20
108000,-95,1451981401971,11
108000,-82,1451981401998,3
108000,-82,1451981402031,19
108000,-73,1451981402038,9
108000,-72,1451981402042,5
108000,-74,1451981402056,20
108000,-93,1451981402097,11
108000,-82,1451981402102,3
108000,-72,1451981402128,5
108000,-74,1451981402148,20
108000,-83,1451981402199,3
108000,-73,1451981402236,9
108000,-84,1451981402240,19
108000,-73,1451981402244,5
108000,-94,1451981402300,11
108000,-82,1451981402311,3
108000,-73,1451981402338,9
108000,-84,1451981402344,19
108000,-74,1451981402374,20
108000,-93,1451981402399,11
108000,-83,1451981402433,3
108000,-73,1451981402440,9
108000,-72,1451981402444,5
108000,-84,1451981402449,19
108000,-97,1451981402466,4
108000,-75,1451981402476,20
108000,-83,1451981402505,3
108000,-73,1451981402541,9
108000,-84,1451981402548,19
108000,-100,1451981402552,4
108000,-75,1451981402578,20
108000,-92,1451981402605,11
108000,-84,1451981402611,3
108000,-73,1451981402636,9
108000,-84,1451981402666,19
108000,-98,1451981402671,4
108000,-74,1451981402680,20
108000,-89,1451981402733,11
108000,-82,1451981402738,3
108000,-73,1451981402766,9
108000,-72,1451981402772,5
108000,-84,1451981402776,19
108000,-75,1451981402800,20
108000,-83,1451981402834,3
108000,-85,1451981402867,19
108000,-72,1451981402872,5
108000,-98,1451981402877,4
108000,-75,1451981402901,20
108000,-83,1451981402942,3
108000,-73,1451981402969,9
108000,-98,1451981402974,4
108000,-84,1451981402978,19
108000,-73,1451981402983,5
108000,-75,1451981403014,20
108000,-83,1451981403041,3
108000,-73,1451981403066,9
108000,-96,1451981403072,4
108000,-84,1451981403074,19
108000,-73,1451981403076,5
108000,-74,1451981403086,20
108000,-83,1451981403125,3
108000,-93,1451981403149,11
108000,-73,1451981403170,9
108000,-84,1451981403174,19
108000,-72,1451981403199,5
108000,-74,1451981403203,20
108000,-84,1451981403229,3
108000,-95,1451981403253,11
108000,-97,1451981403289,4
108000,-84,1451981403295,19
108000,-72,1451981403306,5
108000,-74,1451981403328,20
108000,-84,1451981403352,3
108000,-93,1451981403371,11
108000,-73,1451981403378,9
108000,-84,1451981403402,19
108000,-84,1451981403440,3
108000,-93,1451981403472,11
108000,-73,1451981403477,9
108000,-98,1451981403483,4
108000,-72,1451981403514,5
108000,-75,1451981403518,20
108000,-83,1451981403548,3
108000,-92,1451981403574,11
108000,-73,1451981403583,9
108000,-99,1451981403587,4
108000,-72,1451981403614,5
108000,-75,1451981403618,20
108000,-82,1451981403660,3
108000,-92,1451981403687,11
108000,-73,1451981403693,9
108000,-84,1451981403697,19
108000,-75,1451981403724,20
108000,-72,1451981403729,5
108000,-84,1451981403759,3
108000,-91,1451981403790,11
108000,-73,1451981403795,9
108000,-84,1451981403800,19
108000,-83,1451981403882,3
108000,-90,1451981403886,11
108000,-73,1451981403905,9
108000,-98,1451981403913,4
108000,-84,1451981403919,19
108000,-73,1451981403938,5
108000,-75,1451981403943,20
108000,-83,1451981403979,3
108000,-90,1451981404005,11
108000,-101,1451981404010,4
108000,-84,1451981404014,19
108000,-75,1451981404041,20
108000,-84,1451981404077,3
108000,-91,1451981404106,11
108000,-99,1451981404111,4
108000,-85,1451981404115,19
108000,-73,1451981404119,9
108000,-74,1451981404142,20
108000,-72,1451981404147,5
108000,-88,1451981404180,3
108000,-93,1451981404208,11
108000,-84,1451981404216,19
108000,-101,1451981404221,4
108000,-73,1451981404225,9
108000,-74,1451981404253,20
108000,-88,1451981404281,3
108000,-99,1451981404308,4
108000,-98,1451981404348,24
108000,-74,1451981404353,20
108000,-72,1451981404356,5
108000,-88,1451981404383,3
108000,-85,1451981404408,19
108000,-91,1451981404415,11
108000,-73,1451981404420,9
108000,-75,1451981404449,20
108000,-72,1451981404453,5
108000,-88,1451981404486,3
108000,-84,1451981404523,19
108000,-90,1451981404528,11
108000,-73,1451981404532,9
108000,-103,1451981404536,4
108000,-75,1451981404562,20
108000,-71,1451981404566,5
108000,-88,1451981404595,3
108000,-84,1451981404626,19
108000,-73,1451981404637,9
108000,-75,1451981404672,20
108000,-72,1451981404674,5
108000,-88,1451981404691,3
108000,-84,1451981404710,19
108000,-91,1451981404739,11
108000,-73,1451981404744,9
108000,-74,1451981404764,20
