objloc,rss,time,beacon
382000,-71,158130641,24
382000,-84,158130676,8
382000,-65,158130681,22
382000,-94,158130714,19
382000,-71,158130751,24
382000,-84,158130785,8
382000,-64,158130788,22
382000,-92,158130816,20
382000,-93,158130833,19
382000,-71,158130859,24
382000,-65,158130882,22
382000,-93,158130923,19
382000,-65,158130998,22
382000,-97,158131020,20
382000,-94,158131042,19
382000,-72,158131071,24
382000,-95,158131093,1
382000,-84,158131095,8
382000,-66,158131097,22
382000,-95,158131129,19
382000,-71,158131197,24
382000,-64,158131201,22
382000,-84,158131203,8
382000,-93,158131217,20
382000,-93,158131245,19
382000,-71,158131285,24
382000,-65,158131310,22
382000,-84,158131314,8
382000,-93,158131343,19
382000,-71,158131394,24
382000,-65,158131408,22
382000,-83,158131410,8
382000,-94,158131444,19
382000,-71,158131503,24
382000,-84,158131508,8
382000,-96,158131526,1
382000,-93,158131542,20
382000,-93,158131561,19
382000,-84,158131610,8
382000,-91,158131650,19
382000,-65,158131708,22
382000,-71,158131727,24
382000,-83,158131730,8
382000,-95,158131743,20
382000,-64,158131810,22
382000,-76,158131826,24
382000,-81,158131833,8
382000,-89,158131876,19
382000,-64,158131918,22
382000,-76,158131921,24
382000,-88,158131977,19
382000,-66,158132018,22
382000,-75,158132062,24
382000,-82,158132070,8
382000,-89,158132114,19
382000,-66,158132146,22
382000,-81,158132150,8
382000,-90,158132185,19
382000,-66,158132233,22
382000,-81,158132341,8
382000,-66,158132346,22
382000,-90,158132395,19
382000,-82,158132482,8
382000,-76,158132487,24
382000,-64,158132490,22
382000,-98,158132494,20
382000,-91,158132519,19
382000,-64,158132551,22
382000,-90,158132611,19
382000,-81,158132651,8
382000,-76,158132666,24
382000,-91,158132714,19
382000,-82,158132754,8
382000,-90,158132812,19
382000,-81,158132855,8
382000,-64,158132870,22
382000,-89,158132923,19
382000,-82,158132958,8
382000,-66,158132976,22
382000,-75,158132980,24
382000,-90,158133040,19
382000,-82,158133063,8
382000,-66,158133091,22
382000,-76,158133094,24
382000,-97,158133115,20
382000,-90,158133141,19
382000,-82,158133167,8
382000,-66,158133194,22
382000,-75,158133197,24
382000,-100,158133201,1
382000,-89,158133227,19
382000,-81,158133269,8
382000,-66,158133296,22
382000,-76,158133300,24
382000,-61,158133373,8
382000,-66,158133397,22
382000,-89,158133429,19
382000,-81,158133479,8
382000,-65,158133510,22
382000,-99,158133543,1
382000,-88,158133547,19
382000,-81,158133581,8
382000,-74,158133611,24
382000,-65,158133616,22
382000,-80,158133683,8
382000,-75,158133716,24
382000,-81,158133785,8
382000,-75,158133829,24
382000,-81,158133886,8
382000,-75,158133926,24
382000,-88,158133976,19
382000,-81,158133991,8
382000,-74,158134029,24
382000,-65,158134049,22
382000,-81,158134092,8
382000,-65,158134136,22
382000,-90,158134155,19
382000,-80,158134223,8
382000,-75,158134261,24
382000,-65,158134264,22
382000,-90,158134268,19
382000,-82,158134310,8
382000,-76,158134355,24
382000,-89,158134377,19
382000,-82,158134414,8
382000,-76,158134479,24
382000,-91,158134483,19
382000,-81,158134521,8
382000,-66,158134557,22
382000,-89,158134583,19
382000,-82,158134627,8
382000,-64,158134658,22
382000,-90,158134686,19
382000,-83,158134732,8
382000,-76,158134783,24
382000,-91,158134791,19
382000,-100,158134794,1
382000,-76,158134875,24
382000,-90,158134897,19
382000,-82,158134942,8
382000,-63,158134969,22
382000,-76,158134982,24
382000,-91,158134999,19
382000,-81,158135050,8
382000,-75,158135083,24
382000,-90,158135097,19
382000,-82,158135157,8
382000,-64,158135190,22
382000,-75,158135195,24
382000,-90,158135221,19
382000,-81,158135262,8
382000,-66,158135308,22
382000,-76,158135318,24
382000,-90,158135321,19
382000,-82,158135363,8
382000,-67,158135387,22
382000,-76,158135412,24
382000,-89,158135414,19
382000,-83,158135466,8
382000,-76,158135515,24
382000,-91,158135518,19
382000,-81,158135569,8
382000,-66,158135612,22
382000,-75,158135614,24
382000,-91,158135616,19
382000,-82,158135672,8
382000,-64,158135713,22
382000,-75,158135716,24
382000,-92,158135737,19
382000,-100,158135742,20
382000,-82,158135782,8
382000,-66,158135823,22
382000,-75,158135828,24
382000,-90,158135850,19
382000,-82,158135890,8
382000,-66,158135924,22
382000,-75,158135928,24
382000,-90,158135953,19
382000,-83,158135984,8
382000,-66,158136020,22
382000,-75,158136029,24
382000,-90,158136046,19
382000,-82,158136089,8
382000,-66,158136117,22
382000,-76,158136136,24
382000,-90,158136164,19
382000,-82,158136214,8
382000,-66,158136236,22
382000,-75,158136239,24
382000,-90,158136264,19
382000,-82,158136302,8
382000,-64,158136339,22
382000,-75,158136347,24
382000,-90,158136368,19
382000,-81,158136407,8
382000,-64,158136441,22
382000,-75,158136445,24
382000,-97,158136465,20
382000,-82,158136510,8
382000,-66,158136564,22
382000,-75,158136571,24
382000,-89,158136604,19
382000,-66,158136650,22
382000,-76,158136660,24
382000,-90,158136715,19
382000,-81,158136730,8
382000,-66,158136756,22
382000,-74,158136773,24
382000,-68,158136863,22
382000,-75,158136865,24
382000,-76,158136969,24
382000,-75,158137073,24
382000,-74,158137176,24
382000,-69,158137210,22
382000,-74,158137288,24
382000,-69,158137293,22
382000,-68,158137564,22
382000,-73,158137566,24
382000,-73,158137605,24
382000,-69,158137608,22
382000,-74,158137707,24
382000,-68,158137722,22
382000,-73,158137812,24
382000,-69,158137821,22
382000,-74,158137913,24
382000,-69,158137940,22
382000,-75,158138016,24
382000,-68,158138039,22
382000,-74,158138158,24
382000,-68,158138174,22
