objloc,rss,time,beacon
000042,-97,1590518842233,11
000042,-91,1590518842258,13
000042,-98,1590518842289,25
000042,-92,1590518842307,4
000042,-64,1590518842312,6
000042,-90,1590518842375,13
000042,-94,1590518842409,3
000042,-66,1590518842414,6
000042,-91,1590518842467,13
000042,-97,1590518842494,25
000042,-90,1590518842581,13
000042,-98,1590518842619,25
000042,-64,1590518842636,6
000042,-91,1590518842677,13
000042,-91,1590518842718,4
000042,-67,1590518842744,6
000042,-100,1590518842749,11
000042,-90,1590518842787,13
000042,-98,1590518842810,25
000042,-97,1590518842846,3
000042,-98,1590518842870,11
000042,-90,1590518842895,13
000042,-100,1590518842929,12
000042,-63,1590518842934,6
000042,-91,1590518842996,13
000042,-98,1590518843029,5
000042,-67,1590518843034,6
000042,-91,1590518843061,4
000042,-92,1590518843107,13
000042,-67,1590518843143,6
000042,-92,1590518843148,4
000042,-92,1590518843209,13
000042,-66,1590518843243,6
000042,-91,1590518843248,4
000042,-91,1590518843314,13
000042,-64,1590518843344,6
000042,-96,1590518843377,11
000042,-89,1590518843444,13
000042,-66,1590518843454,6
000042,-91,1590518843477,4
000042,-92,1590518843526,13
000042,-93,1590518843562,4
000042,-97,1590518843598,11
000042,-91,1590518843637,13
000042,-63,1590518843669,6
000042,-91,1590518843674,4
000042,-91,1590518843732,13
000042,-64,1590518843763,6
000042,-91,1590518843801,4
000042,-93,1590518843813,3
000042,-95,1590518843818,11
000042,-91,1590518843838,13
000042,-64,1590518843858,6
000042,-92,1590518843875,4
000042,-95,1590518843890,3
000042,-66,1590518843953,6
000042,-98,1590518843978,3
000042,-91,1590518844051,13
000042,-102,1590518844055,25
000042,-64,1590518844084,6
000042,-96,1590518844088,5
000042,-93,1590518844118,4
000042,-97,1590518844125,11
000042,-67,1590518844180,6
000042,-92,1590518844187,4
000042,-97,1590518844214,11
000042,-91,1590518844262,13
000042,-67,1590518844273,6
000042,-100,1590518844306,3
000042,-91,1590518844313,4
000042,-64,1590518844382,6
000042,-91,1590518844418,4
000042,-91,1590518844475,13
000042,-64,1590518844503,6
000042,-96,1590518844509,3
000042,-92,1590518844514,4
000042,-92,1590518844580,13
000042,-67,1590518844620,6
000042,-98,1590518844626,5
000042,-98,1590518844630,3
000042,-91,1590518844634,4
000042,-67,1590518844718,6
000042,-95,1590518844723,5
000042,-96,1590518844727,3
000042,-91,1590518844731,4
000042,-91,1590518844820,13
000042,-63,1590518844824,6
000042,-92,1590518844828,4
000042,-91,1590518844904,13
000042,-64,1590518844936,6
000042,-98,1590518844944,3
000042,-92,1590518844951,4
000042,-97,1590518844995,25
000042,-92,1590518845022,13
000042,-94,1590518845027,3
000042,-93,1590518845048,4
000042,-95,1590518845052,11
000042,-92,1590518845107,13
000042,-66,1590518845128,6
000042,-91,1590518845131,4
000042,-96,1590518845207,25
000042,-93,1590518845241,13
000042,-95,1590518845249,3
000042,-66,1590518845253,6
000042,-95,1590518845260,11
000042,-91,1590518845265,4
000042,-93,1590518845315,13
000042,-96,1590518845340,3
000042,-64,1590518845347,6
000042,-95,1590518845351,11
000042,-92,1590518845369,4
000042,-98,1590518845414,25
000042,-95,1590518845433,13
000042,-96,1590518845443,3
000042,-66,1590518845466,6
000042,-92,1590518845473,4
000042,-95,1590518845517,25
000042,-94,1590518845541,13
000042,-94,1590518845547,11
000042,-92,1590518845685,4
000042,-85,1590518845690,12
000042,-89,1590518845748,13
000042,-76,1590518845773,6
000042,-94,1590518845781,3
000042,-90,1590518845787,4
000042,-88,1590518845794,12
000042,-92,1590518845849,13
000042,-80,1590518845871,6
000042,-94,1590518845877,11
000042,-82,1590518845881,4
000042,-84,1590518845903,12
000042,-76,1590518845976,6
000042,-82,1590518845983,4
000042,-88,1590518846005,12
000042,-96,1590518846078,11
000042,-82,1590518846107,4
000042,-90,1590518846175,13
000042,-77,1590518846213,6
000042,-84,1590518846219,4
000042,-89,1590518846226,12
000042,-92,1590518846305,13
000042,-89,1590518846311,4
000042,-94,1590518846384,13
000042,-73,1590518846416,6
000042,-88,1590518846419,12
000042,-95,1590518846499,13
000042,-74,1590518846502,6
000042,-89,1590518846516,4
000042,-92,1590518846590,13
000042,-73,1590518846608,6
000042,-94,1590518846613,11
000042,-88,1590518846618,12
000042,-84,1590518846634,4
000042,-93,1590518846705,13
000042,-74,1590518846707,6
000042,-85,1590518846725,4
000042,-88,1590518846729,12
000042,-74,1590518846824,6
000042,-89,1590518846829,12
000042,-83,1590518846859,4
000042,-74,1590518846908,6
000042,-94,1590518846940,3
000042,-88,1590518846945,12
000042,-83,1590518846949,4
000042,-101,1590518847039,13
000042,-70,1590518847049,6
000042,-90,1590518847058,12
000042,-84,1590518847065,4
000042,-75,1590518847126,6
000042,-87,1590518847150,12
000042,-85,1590518847152,4
000042,-95,1590518847223,13
000042,-73,1590518847247,6
000042,-89,1590518847271,12
000042,-84,1590518847276,4
000042,-95,1590518847335,13
000042,-83,1590518847361,4
000042,-92,1590518847461,13
000042,-74,1590518847466,6
000042,-83,1590518847470,4
000042,-89,1590518847474,12
000042,-74,1590518847553,6
000042,-84,1590518847581,4
000042,-89,1590518847587,12
000042,-72,1590518847646,6
000042,-94,1590518847650,3
000042,-83,1590518847677,4
000042,-89,1590518847681,12
000042,-92,1590518847748,13
000042,-74,1590518847779,6
000042,-83,1590518847784,4
000042,-89,1590518847826,12
000042,-97,1590518847866,13
000042,-74,1590518847873,6
000042,-83,1590518847878,4
000042,-88,1590518847899,12
000042,-94,1590518847964,13
000042,-70,1590518847970,6
000042,-95,1590518847995,11
000042,-82,1590518848000,4
000042,-89,1590518848004,12
000042,-82,1590518848085,4
000042,-90,1590518848128,12
000042,-98,1590518848176,13
000042,-75,1590518848180,6
000042,-93,1590518848196,11
000042,-81,1590518848201,4
000042,-89,1590518848229,12
000042,-81,1590518848304,4
000042,-89,1590518848332,12
000042,-74,1590518848381,6
000042,-96,1590518848421,11
000042,-81,1590518848426,4
000042,-89,1590518848430,12
000042,-94,1590518848492,11
000042,-89,1590518848518,12
000042,-96,1590518848617,11
000042,-82,1590518848647,4
000042,-89,1590518848652,12
000042,-95,1590518848690,3
000042,-97,1590518848696,13
000042,-73,1590518848714,6
000042,-89,1590518848747,12
000042,-81,1590518848754,4
000042,-96,1590518848799,13
000042,-89,1590518848838,12
000042,-82,1590518848865,4
000042,-94,1590518848917,11
000042,-89,1590518848965,12
000042,-82,1590518848970,4
000042,-70,1590518849010,13
000042,-52,1590518849033,6
000042,-96,1590518849038,11
000042,-89,1590518849070,12
000042,-81,1590518849075,4
000042,-92,1590518849109,13
000042,-73,1590518849136,6
000042,-96,1590518849142,11
000042,-89,1590518849168,12
000042,-81,1590518849173,4
000042,-73,1590518849223,6
000042,-88,1590518849259,12
000042,-81,1590518849301,4
000042,-94,1590518849330,13
000042,-73,1590518849333,6
000042,-88,1590518849362,12
000042,-81,1590518849366,4
000042,-73,1590518849432,6
000042,-81,1590518849464,4
000042,-90,1590518849512,12
000042,-92,1590518849554,13
000042,-93,1590518849571,11
000042,-82,1590518849573,4
000042,-89,1590518849582,12
000042,-95,1590518849621,13
000042,-93,1590518849645,11
000042,-74,1590518849647,6
000042,-81,1590518849672,4
000042,-88,1590518849696,12
000042,-93,1590518849726,13
000042,-81,1590518849776,4
000042,-85,1590518849780,12
000042,-92,1590518849835,13
000042,-93,1590518849859,11
000042,-73,1590518849863,6
000042,-81,1590518849884,4
000042,-86,1590518849902,12
000042,-82,1590518849993,4
000042,-89,1590518849999,12
000042,-96,1590518850057,13
000042,-73,1590518850085,6
000042,-82,1590518850120,4
000042,-89,1590518850127,12
000042,-92,1590518850153,13
000042,-95,1590518850192,11
000042,-74,1590518850197,6
000042,-83,1590518850224,4
000042,-88,1590518850229,12
000042,-95,1590518850265,13
000042,-73,1590518850281,6
000042,-83,1590518850304,4
000042,-90,1590518850307,12
000042,-94,1590518850359,13
000042,-73,1590518850385,6
000042,-83,1590518850408,4
000042,-89,1590518850412,12
000042,-96,1590518850468,13
000042,-74,1590518850506,6
000042,-93,1590518850512,11
000042,-82,1590518850518,4
000042,-88,1590518850550,12
000042,-93,1590518850595,13
000042,-74,1590518850600,6
000042,-82,1590518850628,4
000042,-87,1590518850673,13
000042,-73,1590518850706,6
000042,-91,1590518850711,11
000042,-88,1590518850740,4
000042,-87,1590518850780,13
000042,-72,1590518850808,6
000042,-87,1590518850838,4
000042,-87,1590518850877,13
000042,-73,1590518850905,6
000042,-93,1590518850914,11
000042,-87,1590518850941,4
000042,-86,1590518850988,13
000042,-73,1590518851021,6
000042,-92,1590518851026,11
000042,-94,1590518851085,25
000042,-87,1590518851090,13
000042,-73,1590518851110,6
000042,-94,1590518851137,11
000042,-88,1590518851143,4
000042,-96,1590518851188,25
000042,-88,1590518851192,13
000042,-72,1590518851212,6
000042,-92,1590518851241,11
000042,-88,1590518851272,4
000042,-86,1590518851305,13
000042,-73,1590518851336,6
000042,-92,1590518851339,11
000042,-87,1590518851356,4
000042,-86,1590518851395,13
000042,-72,1590518851427,6
000042,-93,1590518851440,11
000042,-88,1590518851476,4
000042,-88,1590518851510,13
000042,-94,1590518851538,11
000042,-86,1590518851560,4
000042,-96,1590518851608,25
000042,-87,1590518851641,13
000042,-93,1590518851645,11
000042,-72,1590518851650,6
000042,-87,1590518851667,4
000042,-96,1590518851716,25
000042,-88,1590518851745,13
000042,-92,1590518851752,11
000042,-73,1590518851757,6
000042,-88,1590518851775,4
000042,-88,1590518851830,13
000042,-73,1590518851864,6
000042,-93,1590518851875,11
000042,-88,1590518851885,4
000042,-93,1590518851930,25
000042,-87,1590518851960,13
000042,-72,1590518851965,6
000042,-93,1590518851970,11
000042,-87,1590518851992,4
000042,-87,1590518852042,13
000042,-94,1590518852084,11
000042,-88,1590518852088,4
000042,-95,1590518852144,25
000042,-87,1590518852149,13
000042,-92,1590518852179,11
000042,-72,1590518852184,6
000042,-88,1590518852210,4
000042,-96,1590518852248,25
000042,-88,1590518852253,13
000042,-93,1590518852281,11
000042,-88,1590518852313,4
000042,-87,1590518852354,13
000042,-92,1590518852380,11
000042,-73,1590518852387,6
000042,-87,1590518852414,4
000042,-87,1590518852462,13
000042,-72,1590518852497,6
000042,-92,1590518852504,11
000042,-88,1590518852527,4
000042,-95,1590518852580,25
000042,-87,1590518852585,13
000042,-88,1590518852623,4
000042,-72,1590518852689,6
000042,-88,1590518852721,4
000042,-88,1590518852774,13
000042,-94,1590518852791,11
000042,-73,1590518852795,6
000042,-87,1590518852819,4
000042,-95,1590518852869,25
000042,-88,1590518852905,13
000042,-91,1590518852912,11
000042,-72,1590518852916,6
000042,-88,1590518852937,4
000042,-96,1590518852977,25
000042,-88,1590518853013,13
000042,-93,1590518853017,11
000042,-71,1590518853022,6
000042,-86,1590518853046,4
000042,-87,1590518853082,13
000042,-93,1590518853114,11
000042,-72,1590518853120,6
000042,-87,1590518853150,4
000042,-95,1590518853198,25
000042,-86,1590518853205,13
000042,-93,1590518853234,11
000042,-72,1590518853238,6
000042,-84,1590518853262,4
000042,-97,1590518853297,25
000042,-87,1590518853302,13
000042,-93,1590518853326,11
000042,-72,1590518853332,6
000042,-84,1590518853355,4
000042,-87,1590518853396,13
000042,-72,1590518853447,6
000042,-97,1590518853497,25
000042,-88,1590518853515,13
000042,-93,1590518853548,11
000042,-72,1590518853553,6
000042,-87,1590518853589,4
000042,-87,1590518853618,13
000042,-92,1590518853648,11
000042,-72,1590518853653,6
000042,-88,1590518853681,4
000042,-92,1590518853708,25
000042,-89,1590518853713,13
000042,-94,1590518853734,11
000042,-72,1590518853766,6
000042,-87,1590518853799,4
000042,-87,1590518853816,13
000042,-91,1590518853859,11
000042,-72,1590518853868,6
000042,-86,1590518853892,4
000042,-87,1590518853916,13
000042,-93,1590518853949,25
000042,-90,1590518853955,11
000042,-72,1590518853983,6
000042,-88,1590518854000,4
000042,-88,1590518854033,13
000042,-93,1590518854037,25
000042,-92,1590518854067,11
000042,-71,1590518854074,6
000042,-84,1590518854103,4
000042,-87,1590518854137,13
000042,-93,1590518854144,25
000042,-72,1590518854169,6
000042,-91,1590518854174,11
000042,-87,1590518854208,4
000042,-86,1590518854234,13
000042,-93,1590518854251,25
000042,-72,1590518854284,6
000042,-89,1590518854288,11
000042,-88,1590518854315,4
000042,-87,1590518854338,13
000042,-94,1590518854372,25
000042,-72,1590518854377,6
000042,-89,1590518854381,11
000042,-87,1590518854426,4
000042,-88,1590518854452,13
000042,-94,1590518854457,25
000042,-72,1590518854488,6
000042,-90,1590518854493,11
000042,-87,1590518854534,4
000042,-87,1590518854538,13
000042,-71,1590518854579,6
000042,-93,1590518854584,11
000042,-86,1590518854628,4
000042,-87,1590518854650,13
000042,-96,1590518854665,25
000042,-72,1590518854684,6
000042,-89,1590518854699,11
000042,-85,1590518854751,4
000042,-87,1590518854755,13
000042,-94,1590518854769,25
000042,-72,1590518854785,6
000042,-92,1590518854801,11
000042,-87,1590518854837,4
000042,-88,1590518854871,13
000042,-72,1590518854905,6
000042,-91,1590518854910,11
000042,-85,1590518854940,4
000042,-88,1590518854981,13
000042,-93,1590518854988,25
000042,-72,1590518855013,6
000042,-91,1590518855018,11
000042,-84,1590518855047,4
000042,-87,1590518855071,13
000042,-93,1590518855104,25
000042,-72,1590518855110,6
000042,-91,1590518855130,11
000042,-84,1590518855154,4
000042,-87,1590518855193,13
000042,-93,1590518855226,25
000042,-72,1590518855230,6
000042,-91,1590518855235,11
000042,-86,1590518855258,4
000042,-87,1590518855289,13
000042,-94,1590518855324,25
000042,-71,1590518855331,6
000042,-92,1590518855339,11
000042,-84,1590518855362,4
000042,-87,1590518855407,13
000042,-94,1590518855431,25
000042,-72,1590518855434,6
000042,-91,1590518855436,11
000042,-87,1590518855460,4
000042,-86,1590518855488,13
000042,-92,1590518855507,25
000042,-72,1590518855511,6
000042,-91,1590518855540,11
000042,-87,1590518855561,4
000042,-87,1590518855589,13
000042,-71,1590518855614,6
000042,-92,1590518855647,11
000042,-90,1590518855691,4
000042,-96,1590518855699,5
000042,-93,1590518855739,13
000042,-67,1590518855750,6
000042,-93,1590518855775,11
000042,-92,1590518855807,4
000042,-95,1590518855818,5
000042,-92,1590518855823,13
000042,-64,1590518855846,6
000042,-92,1590518855875,11
000042,-92,1590518855907,4
000042,-95,1590518855912,5
000042,-92,1590518855941,13
000042,-93,1590518856005,5
000042,-93,1590518856032,13
000042,-67,1590518856050,6
000042,-93,1590518856075,11
000042,-92,1590518856108,4
000042,-96,1590518856115,5
000042,-93,1590518856142,13
000042,-94,1590518856179,11
000042,-93,1590518856211,4
000042,-64,1590518856252,6
000042,-67,1590518856357,6
000042,-93,1590518856392,11
000042,-91,1590518856405,4
000042,-94,1590518856425,5
000042,-94,1590518856438,13
000042,-64,1590518856456,6
000042,-93,1590518856493,11
000042,-91,1590518856508,4
000042,-95,1590518856541,5
000042,-67,1590518856560,6
000042,-90,1590518856603,11
000042,-91,1590518856624,4
000042,-92,1590518856642,13
000042,-94,1590518856647,5
000042,-67,1590518856668,6
000042,-92,1590518856736,11
000042,-94,1590518856741,4
000042,-91,1590518856764,13
000042,-96,1590518856770,5
000042,-64,1590518856801,6
000042,-93,1590518856832,11
000042,-92,1590518856838,4
000042,-94,1590518856865,13
000042,-96,1590518856872,5
000042,-67,1590518856895,6
000042,-94,1590518856931,11
000042,-93,1590518856963,4
000042,-93,1590518856968,13
000042,-94,1590518856972,5
000042,-67,1590518857000,6
000042,-92,1590518857029,11
000042,-92,1590518857063,4
000042,-92,1590518857068,13
000042,-94,1590518857096,5
000042,-67,1590518857103,6
000042,-92,1590518857136,11
000042,-92,1590518857164,4
000042,-90,1590518857169,13
000042,-94,1590518857197,5
000042,-64,1590518857207,6
000042,-92,1590518857237,11
000042,-92,1590518857266,4
000042,-93,1590518857272,13
000042,-67,1590518857300,6
000042,-94,1590518857338,11
000042,-92,1590518857371,4
000042,-92,1590518857396,13
000042,-94,1590518857401,5
000042,-64,1590518857420,6
000042,-92,1590518857470,4
000042,-95,1590518857499,13
000042,-94,1590518857504,5
000042,-67,1590518857530,6
000042,-92,1590518857555,11
000042,-92,1590518857584,4
000042,-93,1590518857590,13
000042,-92,1590518857614,5
000042,-64,1590518857619,6
000042,-92,1590518857659,11
000042,-92,1590518857683,4
000042,-92,1590518857716,13
000042,-94,1590518857722,5
000042,-64,1590518857726,6
000042,-92,1590518857781,11
000042,-93,1590518857818,4
000042,-92,1590518857823,13
000042,-94,1590518857827,5
000042,-64,1590518857831,6
000042,-91,1590518857881,11
000042,-92,1590518857899,4
000042,-67,1590518857934,6
000042,-93,1590518857985,11
000042,-95,1590518858012,5
000042,-67,1590518858033,6
000042,-92,1590518858087,11
000042,-91,1590518858121,4
000042,-93,1590518858125,13
000042,-94,1590518858130,5
000042,-64,1590518858149,6
000042,-93,1590518858190,11
000042,-91,1590518858218,4
000042,-95,1590518858223,13
000042,-94,1590518858227,5
000042,-64,1590518858249,6
000042,-92,1590518858297,11
000042,-93,1590518858320,4
000042,-93,1590518858328,13
000042,-96,1590518858359,5
000042,-94,1590518858399,11
000042,-92,1590518858416,4
000042,-93,1590518858451,13
000042,-96,1590518858460,5
000042,-67,1590518858464,6
000042,-92,1590518858529,11
000042,-92,1590518858535,4
000042,-92,1590518858542,13
000042,-94,1590518858562,5
000042,-64,1590518858566,6
000042,-94,1590518858611,11
000042,-93,1590518858630,4
000042,-91,1590518858633,13
000042,-94,1590518858647,5
000042,-67,1590518858662,6
000042,-93,1590518858728,13
000042,-67,1590518858754,6
000042,-92,1590518858813,11
000042,-92,1590518858829,4
000042,-92,1590518858836,13
000042,-95,1590518858856,5
000042,-64,1590518858858,6
000042,-92,1590518858920,4
000042,-92,1590518858937,13
000042,-90,1590518859020,11
000042,-93,1590518859053,4
000042,-92,1590518859062,13
000042,-67,1590518859087,6
000042,-92,1590518859129,11
000042,-92,1590518859156,4
000042,-93,1590518859161,13
000042,-64,1590518859187,6
000042,-93,1590518859234,11
000042,-93,1590518859257,4
000042,-92,1590518859262,13
000042,-67,1590518859291,6
000042,-94,1590518859297,5
000042,-93,1590518859338,11
000042,-93,1590518859351,4
000042,-91,1590518859371,13
000042,-67,1590518859404,6
000042,-96,1590518859409,5
000042,-92,1590518859444,11
000042,-92,1590518859465,13
000042,-67,1590518859483,6
000042,-94,1590518859503,5
000042,-93,1590518859546,11
000042,-93,1590518859550,4
000042,-92,1590518859572,13
000042,-64,1590518859585,6
000042,-96,1590518859602,5
000042,-92,1590518859648,11
000042,-93,1590518859683,4
000042,-92,1590518859689,13
000042,-94,1590518859721,5
000042,-90,1590518859753,11
000042,-93,1590518859770,4
000042,-92,1590518859787,13
000042,-67,1590518859807,6
000042,-92,1590518859852,11
000042,-93,1590518859868,4
000042,-93,1590518859883,13
000042,-95,1590518859910,5
000042,-93,1590518859967,11
000042,-95,1590518859984,4
000042,-92,1590518860057,11
000042,-92,1590518860106,13
000042,-93,1590518860120,4
000042,-67,1590518860138,6
000042,-95,1590518860159,11
000042,-92,1590518860188,4
000042,-93,1590518860192,13
000042,-64,1590518860218,6
000042,-94,1590518860240,5
000042,-94,1590518860266,11
000042,-92,1590518860295,4
000042,-91,1590518860327,13
000042,-64,1590518860332,6
000042,-93,1590518860391,11
000042,-93,1590518860428,4
000042,-93,1590518860434,13
000042,-67,1590518860437,6
000042,-93,1590518860508,13
000042,-64,1590518860558,6
000042,-95,1590518860569,5
000042,-93,1590518860614,11
000042,-92,1590518860622,4
000042,-91,1590518860625,13
000042,-74,1590518860643,6
000042,-88,1590518860699,12
000042,-83,1590518860724,4
000042,-74,1590518860747,6
000042,-95,1590518860793,11
000042,-88,1590518860808,12
000042,-74,1590518860902,6
000042,-97,1590518860908,11
000042,-88,1590518860926,12
000042,-83,1590518860940,4
000042,-74,1590518860961,6
000042,-94,1590518861008,11
000042,-89,1590518861023,12
000042,-83,1590518861045,4
000042,-89,1590518861124,12
000042,-93,1590518861145,13
000042,-82,1590518861149,4
000042,-74,1590518861196,6
000042,-95,1590518861235,11
000042,-90,1590518861263,12
000042,-95,1590518861309,11
000042,-88,1590518861337,12
000042,-83,1590518861373,4
000042,-74,1590518861417,6
000042,-94,1590518861423,11
000042,-89,1590518861448,12
000042,-84,1590518861479,4
000042,-70,1590518861504,6
000042,-79,1590518861562,4
000042,-75,1590518861590,6
000042,-93,1590518861648,11
000042,-89,1590518861691,12
000042,-95,1590518861694,3
000042,-91,1590518861742,11
000042,-82,1590518861775,4
000042,-70,1590518861808,6
000042,-95,1590518861842,11
000042,-94,1590518861900,13
000042,-83,1590518861906,4
000042,-70,1590518861929,6
000042,-95,1590518861951,11
000042,-94,1590518861979,13
000042,-87,1590518861983,12
000042,-83,1590518861996,4
000042,-73,1590518862013,6
000042,-95,1590518862051,11
000042,-88,1590518862080,12
000042,-96,1590518862084,13
000042,-79,1590518862097,4
000042,-74,1590518862113,6
000042,-93,1590518862158,11
000042,-88,1590518862185,12
000042,-79,1590518862213,4
000042,-70,1590518862235,6
000042,-93,1590518862275,11
000042,-94,1590518862307,13
000042,-83,1590518862332,4
000042,-74,1590518862339,6
000042,-88,1590518862394,12
000042,-96,1590518862419,3
000042,-82,1590518862426,4
000042,-74,1590518862430,6
000042,-96,1590518862471,11
000042,-88,1590518862504,12
000042,-81,1590518862537,4
000042,-74,1590518862550,6
000042,-90,1590518862608,12
000042,-83,1590518862640,4
000042,-70,1590518862645,6
000042,-94,1590518862671,25
000042,-94,1590518862704,11
000042,-87,1590518862734,12
000042,-97,1590518862742,13
000042,-83,1590518862746,4
000042,-74,1590518862769,6
000042,-98,1590518862776,25
000042,-93,1590518862806,11
000042,-89,1590518862835,12
000042,-97,1590518862841,13
000042,-83,1590518862845,4
000042,-74,1590518862868,6
000042,-88,1590518862924,12
000042,-83,1590518862930,4
000042,-74,1590518862962,6
000042,-88,1590518863027,12
000042,-96,1590518863033,3
000042,-70,1590518863057,6
000042,-88,1590518863130,12
000042,-97,1590518863153,13
000042,-75,1590518863158,6
000042,-88,1590518863243,12
000042,-83,1590518863251,4
000042,-74,1590518863274,6
000042,-88,1590518863338,12
000042,-79,1590518863374,4
000042,-74,1590518863380,6
000042,-89,1590518863443,12
000042,-74,1590518863495,6
000042,-93,1590518863514,13
000042,-95,1590518863532,11
000042,-98,1590518863535,25
000042,-88,1590518863558,12
000042,-82,1590518863564,4
000042,-74,1590518863582,6
000042,-95,1590518863584,13
000042,-91,1590518863617,11
000042,-88,1590518863670,12
000042,-84,1590518863674,4
000042,-75,1590518863678,6
000042,-95,1590518863690,13
000042,-95,1590518863724,11
000042,-95,1590518863727,25
000042,-88,1590518863755,12
000042,-84,1590518863774,4
000042,-70,1590518863804,6
000042,-94,1590518863809,13
000042,-93,1590518863826,11
000042,-87,1590518863865,12
000042,-83,1590518863890,4
000042,-74,1590518863897,6
000042,-95,1590518863901,13
000042,-93,1590518863924,11
000042,-72,1590518863998,13
000042,-96,1590518864031,25
000042,-82,1590518864082,4
000042,-74,1590518864107,6
000042,-92,1590518864161,11
000042,-88,1590518864190,12
000042,-82,1590518864196,4
000042,-73,1590518864223,6
000042,-89,1590518864275,12
000042,-95,1590518864307,3
000042,-82,1590518864313,4
000042,-74,1590518864317,6
000042,-88,1590518864373,12
000042,-83,1590518864400,4
000042,-74,1590518864431,6
000042,-83,1590518864504,4
000042,-99,1590518864533,13
000042,-97,1590518864593,3
000042,-83,1590518864651,4
000042,-74,1590518864666,6
000042,-95,1590518864668,13
000042,-87,1590518864688,12
000042,-82,1590518864709,4
000042,-74,1590518864737,6
000042,-94,1590518864767,11
000042,-88,1590518864789,12
000042,-83,1590518864815,4
000042,-70,1590518864839,6
000042,-94,1590518864871,11
000042,-88,1590518864897,12
000042,-83,1590518864931,4
000042,-70,1590518864936,6
000042,-96,1590518864961,13
000042,-93,1590518864993,11
000042,-87,1590518865030,12
000042,-79,1590518865040,4
000042,-75,1590518865044,6
000042,-94,1590518865086,11
