objloc,rss,time,beacon
158000,-91,1451673161120,19
158000,-64,1451673161125,20
158000,-94,1451673161152,3
158000,-76,1451673161160,9
158000,-91,1451673161168,8
158000,-84,1451673161193,5
158000,-91,1451673161225,19
158000,-76,1451673161258,9
158000,-90,1451673161284,8
158000,-84,1451673161325,5
158000,-91,1451673161353,19
158000,-67,1451673161360,20
158000,-96,1451673161371,3
158000,-75,1451673161388,9
158000,-91,1451673161393,8
158000,-83,1451673161416,5
158000,-90,1451673161435,19
158000,-95,1451673161476,3
158000,-76,1451673161481,9
158000,-91,1451673161504,8
158000,-84,1451673161509,5
158000,-92,1451673161542,19
158000,-67,1451673161545,20
158000,-94,1451673161580,3
158000,-90,1451673161600,8
158000,-83,1451673161635,5
158000,-93,1451673161641,19
158000,-68,1451673161672,20
158000,-94,1451673161678,3
158000,-75,1451673161680,9
158000,-90,1451673161693,8
158000,-83,1451673161715,5
158000,-94,1451673161733,19
158000,-64,1451673161750,20
158000,-94,1451673161790,3
158000,-75,1451673161795,9
158000,-90,1451673161810,8
158000,-83,1451673161825,5
158000,-93,1451673161841,19
158000,-68,1451673161861,20
158000,-94,1451673161879,3
158000,-75,1451673161893,9
158000,-89,1451673161897,8
158000,-83,1451673161929,5
158000,-94,1451673161943,19
158000,-67,1451673161976,20
158000,-94,1451673161982,3
158000,-79,1451673162040,5
158000,-92,1451673162066,19
158000,-67,1451673162077,20
158000,-93,1451673162122,3
158000,-75,1451673162124,9
158000,-90,1451673162126,8
158000,-83,1451673162146,5
158000,-95,1451673162149,19
158000,-67,1451673162170,20
158000,-95,1451673162198,3
158000,-76,1451673162209,9
158000,-90,1451673162213,8
158000,-93,1451673162251,19
158000,-83,1451673162253,5
158000,-64,1451673162274,20
158000,-95,1451673162311,3
158000,-76,1451673162314,9
158000,-90,1451673162317,8
158000,-93,1451673162356,19
158000,-67,1451673162382,20
158000,-90,1451673162417,8
158000,-76,1451673162421,9
158000,-92,1451673162459,19
158000,-79,1451673162496,5
158000,-64,1451673162503,20
158000,-90,1451673162537,8
158000,-94,1451673162544,3
158000,-76,1451673162552,9
158000,-94,1451673162586,19
158000,-84,1451673162591,5
158000,-64,1451673162621,20
158000,-75,1451673162650,9
158000,-93,1451673162676,19
158000,-83,1451673162680,5
158000,-67,1451673162701,20
158000,-93,1451673162734,3
158000,-76,1451673162738,9
158000,-89,1451673162742,8
158000,-91,1451673162767,19
158000,-84,1451673162792,5
158000,-64,1451673162813,20
158000,-94,1451673162850,3
158000,-76,1451673162854,9
158000,-92,1451673162878,19
158000,-83,1451673162896,5
158000,-64,1451673162926,20
158000,-94,1451673162935,3
158000,-89,1451673162939,8
158000,-84,1451673162983,5
158000,-67,1451673163013,20
158000,-76,1451673163046,9
158000,-94,1451673163050,3
158000,-94,1451673163079,19
158000,-83,1451673163111,5
158000,-64,1451673163117,20
158000,-75,1451673163149,9
158000,-90,1451673163152,8
158000,-95,1451673163156,3
158000,-64,1451673163222,20
158000,-76,1451673163255,9
158000,-90,1451673163262,8
158000,-93,1451673163282,3
158000,-84,1451673163307,5
158000,-94,1451673163311,19
158000,-64,1451673163339,20
158000,-75,1451673163376,9
158000,-90,1451673163380,8
158000,-83,1451673163399,5
158000,-92,1451673163408,19
158000,-67,1451673163431,20
158000,-76,1451673163455,9
158000,-90,1451673163460,8
158000,-94,1451673163488,3
158000,-79,1451673163512,5
158000,-92,1451673163517,19
158000,-67,1451673163543,20
158000,-76,1451673163578,9
158000,-91,1451673163582,8
158000,-93,1451673163586,3
158000,-84,1451673163610,5
158000,-93,1451673163639,19
158000,-67,1451673163675,20
158000,-76,1451673163680,9
158000,-91,1451673163683,8
158000,-93,1451673163687,3
158000,-83,1451673163726,5
158000,-92,1451673163732,19
158000,-64,1451673163754,20
158000,-76,1451673163788,9
158000,-90,1451673163793,8
158000,-93,1451673163801,3
158000,-92,1451673163830,19
158000,-67,1451673163885,20
158000,-76,1451673163890,9
158000,-90,1451673163893,8
158000,-94,1451673163900,3
158000,-83,1451673163927,5
158000,-91,1451673163948,19
158000,-64,1451673163967,20
158000,-76,1451673163973,9
158000,-91,1451673163983,8
158000,-92,1451673163986,3
158000,-83,1451673164018,5
158000,-92,1451673164035,19
158000,-64,1451673164066,20
158000,-76,1451673164085,9
158000,-90,1451673164090,8
158000,-84,1451673164120,5
158000,-94,1451673164154,19
158000,-76,1451673164185,9
158000,-84,1451673164251,5
158000,-92,1451673164256,19
158000,-64,1451673164284,20
158000,-76,1451673164290,9
158000,-91,1451673164322,3
158000,-83,1451673164350,5
158000,-91,1451673164355,19
158000,-75,1451673164387,9
158000,-67,1451673164392,20
158000,-94,1451673164417,3
158000,-90,1451673164422,8
158000,-79,1451673164450,5
158000,-91,1451673164456,19
158000,-64,1451673164489,20
158000,-93,1451673164523,3
158000,-92,1451673164527,8
158000,-67,1451673164590,20
158000,-76,1451673164620,9
158000,-92,1451673164624,3
158000,-90,1451673164630,8
158000,-83,1451673164647,5
158000,-85,1451673164663,19
158000,-67,1451673164693,20
158000,-77,1451673164716,9
158000,-94,1451673164727,8
158000,-89,1451673164754,5
158000,-85,1451673164782,19
158000,-71,1451673164814,20
158000,-78,1451673164818,9
158000,-94,1451673164842,8
158000,-89,1451673164864,5
158000,-84,1451673164870,19
158000,-70,1451673164901,20
158000,-78,1451673164931,9
158000,-94,1451673164939,8
158000,-88,1451673164964,5
158000,-82,1451673164997,19
158000,-97,1451673165002,22
158000,-67,1451673165033,20
158000,-78,1451673165039,9
158000,-89,1451673165068,5
158000,-85,1451673165097,19
158000,-96,1451673165101,22
158000,-70,1451673165132,20
158000,-79,1451673165138,9
158000,-96,1451673165168,8
158000,-89,1451673165172,5
158000,-85,1451673165198,19
158000,-96,1451673165202,22
158000,-67,1451673165234,20
158000,-78,1451673165238,9
158000,-94,1451673165271,8
158000,-88,1451673165298,5
158000,-86,1451673165302,19
158000,-97,1451673165332,22
158000,-67,1451673165337,20
158000,-95,1451673165366,8
158000,-89,1451673165396,5
158000,-87,1451673165401,19
158000,-77,1451673165432,9
158000,-71,1451673165467,20
158000,-94,1451673165494,8
158000,-91,1451673165499,5
158000,-89,1451673165522,19
158000,-95,1451673165526,22
158000,-77,1451673165544,9
158000,-73,1451673165548,20
158000,-99,1451673165581,8
158000,-90,1451673165603,5
158000,-90,1451673165609,19
158000,-97,1451673165629,22
158000,-76,1451673165660,9
158000,-72,1451673165665,20
158000,-94,1451673165693,8
158000,-88,1451673165700,5
158000,-87,1451673165726,19
158000,-96,1451673165731,22
158000,-76,1451673165759,9
158000,-72,1451673165764,20
158000,-97,1451673165794,8
158000,-90,1451673165814,5
158000,-71,1451673165886,20
158000,-101,1451673165898,8
158000,-90,1451673165919,5
158000,-86,1451673165938,19
158000,-77,1451673165954,9
158000,-97,1451673165994,8
158000,-89,1451673165997,5
158000,-88,1451673166031,19
158000,-96,1451673166057,22
158000,-77,1451673166061,9
158000,-93,1451673166109,8
158000,-93,1451673166114,5
158000,-91,1451673166146,19
158000,-78,1451673166181,9
158000,-72,1451673166189,20
158000,-91,1451673166209,5
158000,-91,1451673166243,19
158000,-76,1451673166273,9
158000,-71,1451673166309,20
158000,-94,1451673166315,8
158000,-92,1451673166332,5
158000,-89,1451673166360,19
158000,-82,1451673166365,9
158000,-71,1451673166400,20
158000,-94,1451673166424,8
158000,-92,1451673166432,5
158000,-88,1451673166457,19
158000,-76,1451673166489,9
158000,-96,1451673166493,22
158000,-71,1451673166513,20
158000,-93,1451673166543,5
158000,-95,1451673166548,8
158000,-87,1451673166567,19
158000,-77,1451673166582,9
158000,-71,1451673166617,20
158000,-92,1451673166632,5
158000,-95,1451673166638,8
158000,-89,1451673166655,19
158000,-76,1451673166671,9
158000,-98,1451673166689,22
158000,-67,1451673166721,20
158000,-92,1451673166741,5
158000,-88,1451673166771,19
158000,-77,1451673166805,9
158000,-70,1451673166842,20
158000,-89,1451673166848,5
158000,-95,1451673166852,8
158000,-90,1451673166872,19
158000,-77,1451673166904,9
158000,-96,1451673166910,22
158000,-71,1451673166938,20
158000,-91,1451673166943,5
158000,-87,1451673166973,19
158000,-77,1451673167006,9
158000,-98,1451673167012,22
158000,-72,1451673167036,20
158000,-90,1451673167041,5
158000,-77,1451673167120,9
158000,-89,1451673167192,19
158000,-77,1451673167220,9
158000,-71,1451673167258,20
158000,-95,1451673167288,8
158000,-90,1451673167300,19
158000,-76,1451673167326,9
158000,-98,1451673167330,22
158000,-77,1451673167418,9
158000,-76,1451673167479,8
158000,-88,1451673167502,19
158000,-75,1451673167536,9
158000,-97,1451673167541,22
158000,-90,1451673167567,5
158000,-67,1451673167572,20
158000,-93,1451673167602,8
158000,-88,1451673167607,19
158000,-76,1451673167644,9
158000,-96,1451673167650,22
158000,-90,1451673167677,5
158000,-70,1451673167682,20
158000,-89,1451673167710,19
158000,-75,1451673167734,9
158000,-94,1451673167740,22
158000,-89,1451673167775,5
158000,-71,1451673167779,20
158000,-95,1451673167799,8
158000,-89,1451673167832,19
158000,-75,1451673167841,9
158000,-94,1451673167867,22
158000,-90,1451673167876,5
158000,-70,1451673167898,20
158000,-90,1451673167917,19
158000,-75,1451673167953,9
158000,-90,1451673167980,5
158000,-70,1451673167984,20
158000,-96,1451673168004,8
158000,-88,1451673168031,19
158000,-76,1451673168056,9
158000,-70,1451673168088,20
158000,-89,1451673168116,5
158000,-90,1451673168125,19
158000,-76,1451673168153,9
158000,-70,1451673168187,20
158000,-91,1451673168191,5
158000,-90,1451673168221,19
158000,-76,1451673168249,9
158000,-94,1451673168281,22
158000,-91,1451673168292,5
158000,-71,1451673168296,20
158000,-96,1451673168319,8
158000,-89,1451673168340,19
158000,-77,1451673168357,9
158000,-94,1451673168376,22
158000,-90,1451673168430,19
158000,-77,1451673168460,9
158000,-90,1451673168495,5
158000,-67,1451673168530,20
158000,-95,1451673168536,8
158000,-90,1451673168562,19
158000,-77,1451673168566,9
158000,-91,1451673168608,5
158000,-70,1451673168612,20
158000,-95,1451673168630,8
158000,-91,1451673168665,19
158000,-77,1451673168671,9
158000,-99,1451673168695,22
158000,-91,1451673168727,5
158000,-71,1451673168737,20
158000,-96,1451673168760,8
158000,-77,1451673168786,9
158000,-90,1451673168820,5
158000,-90,1451673168848,19
158000,-73,1451673168880,9
158000,-71,1451673168923,20
158000,-95,1451673168938,8
158000,-91,1451673168961,19
158000,-77,1451673168974,9
158000,-96,1451673168997,22
158000,-91,1451673169027,5
158000,-71,1451673169040,20
158000,-99,1451673169044,8
158000,-77,1451673169078,9
158000,-96,1451673169103,22
158000,-89,1451673169123,5
158000,-71,1451673169136,20
158000,-92,1451673169163,19
158000,-77,1451673169185,9
158000,-96,1451673169207,22
158000,-89,1451673169222,5
158000,-70,1451673169236,20
158000,-96,1451673169253,8
158000,-90,1451673169273,19
158000,-73,1451673169290,9
158000,-96,1451673169309,22
158000,-90,1451673169344,5
158000,-67,1451673169347,20
158000,-95,1451673169361,8
158000,-91,1451673169380,19
158000,-76,1451673169401,9
158000,-90,1451673169437,5
158000,-67,1451673169456,20
158000,-95,1451673169459,8
158000,-90,1451673169488,19
158000,-76,1451673169504,9
158000,-96,1451673169525,22
158000,-90,1451673169534,5
158000,-67,1451673169553,20
158000,-98,1451673169557,8
158000,-89,1451673169594,19
158000,-77,1451673169618,9
158000,-91,1451673169640,5
158000,-98,1451673169644,22
158000,-88,1451673169771,5
158000,-95,1451673169777,3
158000,-72,1451673169793,20
158000,-88,1451673169824,19
158000,-99,1451673169830,1
158000,-94,1451673169860,3
158000,-88,1451673169864,5
158000,-72,1451673169889,20
158000,-88,1451673169924,19
158000,-93,1451673169961,3
158000,-88,1451673169965,5
158000,-72,1451673169990,20
158000,-88,1451673170032,19
158000,-93,1451673170036,9
158000,-101,1451673170041,1
158000,-94,1451673170069,3
158000,-89,1451673170074,5
158000,-71,1451673170090,20
158000,-87,1451673170125,19
158000,-92,1451673170130,9
158000,-94,1451673170159,3
158000,-88,1451673170187,5
158000,-72,1451673170205,20
158000,-87,1451673170237,19
158000,-98,1451673170242,1
158000,-96,1451673170276,3
158000,-89,1451673170280,5
158000,-72,1451673170305,20
158000,-92,1451673170338,9
158000,-93,1451673170382,3
158000,-89,1451673170386,5
158000,-72,1451673170413,20
158000,-93,1451673170444,9
158000,-88,1451673170454,19
158000,-94,1451673170479,3
158000,-89,1451673170504,5
158000,-71,1451673170536,20
158000,-93,1451673170571,9
158000,-88,1451673170576,19
158000,-95,1451673170584,3
158000,-89,1451673170603,5
158000,-72,1451673170635,20
158000,-92,1451673170670,9
158000,-88,1451673170675,19
158000,-95,1451673170711,3
158000,-88,1451673170719,5
158000,-72,1451673170742,20
158000,-91,1451673170748,9
158000,-90,1451673170768,19
158000,-94,1451673170781,3
158000,-89,1451673170794,5
158000,-72,1451673170829,20
158000,-91,1451673170850,9
158000,-88,1451673170862,19
158000,-96,1451673170895,3
158000,-88,1451673170911,5
158000,-95,1451673171022,3
158000,-89,1451673171029,5
158000,-71,1451673171049,20
158000,-89,1451673171064,19
158000,-92,1451673171069,9
158000,-95,1451673171111,3
158000,-72,1451673171140,20
158000,-93,1451673171165,9
158000,-89,1451673171177,19
158000,-101,1451673171179,1
158000,-72,1451673171248,20
158000,-88,1451673171358,5
158000,-72,1451673171374,20
158000,-93,1451673171393,9
158000,-89,1451673171396,19
158000,-87,1451673171426,5
158000,-71,1451673171453,20
158000,-93,1451673171475,9
158000,-94,1451673171504,3
158000,-88,1451673171534,5
158000,-72,1451673171557,20
158000,-92,1451673171583,9
158000,-89,1451673171588,19
158000,-98,1451673171613,1
158000,-88,1451673171647,5
158000,-71,1451673171688,20
158000,-91,1451673171731,9
158000,-89,1451673171736,19
158000,-94,1451673171740,3
158000,-72,1451673171798,20
158000,-91,1451673171802,9
158000,-88,1451673171807,19
158000,-94,1451673171829,3
158000,-89,1451673171866,5
158000,-72,1451673171897,20
158000,-93,1451673171901,9
158000,-88,1451673171928,19
158000,-98,1451673171933,1
158000,-93,1451673171938,3
158000,-88,1451673171973,5
158000,-72,1451673171990,20
158000,-88,1451673172012,19
158000,-93,1451673172040,3
158000,-72,1451673172089,20
158000,-95,1451673172110,9
158000,-88,1451673172146,19
158000,-94,1451673172155,3
158000,-87,1451673172177,5
158000,-71,1451673172194,20
158000,-94,1451673172222,9
158000,-88,1451673172263,5
158000,-72,1451673172295,20
158000,-91,1451673172336,9
158000,-95,1451673172349,3
158000,-87,1451673172373,5
158000,-72,1451673172429,20
158000,-90,1451673172434,9
158000,-89,1451673172459,19
158000,-89,1451673172492,5
158000,-71,1451673172525,20
158000,-92,1451673172562,9
158000,-88,1451673172569,19
158000,-91,1451673172592,5
158000,-72,1451673172628,20
158000,-94,1451673172651,9
158000,-88,1451673172656,19
158000,-90,1451673172707,5
158000,-72,1451673172726,20
158000,-92,1451673172762,9
158000,-88,1451673172767,19
158000,-89,1451673172795,5
158000,-72,1451673172830,20
158000,-88,1451673172907,5
158000,-71,1451673172940,20
158000,-88,1451673172973,19
158000,-90,1451673173010,5
158000,-71,1451673173039,20
158000,-87,1451673173072,19
158000,-88,1451673173110,5
158000,-72,1451673173139,20
158000,-88,1451673173173,19
158000,-95,1451673173181,3
158000,-89,1451673173213,5
158000,-72,1451673173240,20
158000,-87,1451673173271,19
158000,-88,1451673173337,5
158000,-71,1451673173372,20
158000,-87,1451673173378,19
158000,-93,1451673173406,9
158000,-93,1451673173412,3
158000,-88,1451673173437,5
158000,-71,1451673173470,20
158000,-89,1451673173503,19
158000,-95,1451673173508,9
158000,-93,1451673173512,3
158000,-71,1451673173552,20
158000,-88,1451673173579,19
158000,-94,1451673173584,9
158000,-92,1451673173605,3
158000,-72,1451673173665,20
158000,-92,1451673173719,3
158000,-89,1451673173754,5
158000,-71,1451673173788,20
158000,-98,1451673173822,1
158000,-92,1451673173827,3
158000,-88,1451673173855,5
158000,-71,1451673173884,20
158000,-89,1451673173902,19
158000,-93,1451673173935,3
158000,-87,1451673173968,5
158000,-71,1451673173979,20
158000,-89,1451673174003,19
158000,-91,1451673174035,3
158000,-88,1451673174070,5
158000,-71,1451673174100,20
158000,-89,1451673174118,19
158000,-88,1451673174151,5
158000,-71,1451673174187,20
158000,-88,1451673174220,19
158000,-92,1451673174252,3
158000,-89,1451673174256,5
158000,-71,1451673174294,20
158000,-94,1451673174318,9
158000,-92,1451673174354,3
158000,-88,1451673174383,5
158000,-71,1451673174419,20
158000,-94,1451673174426,9
158000,-88,1451673174431,19
158000,-91,1451673174459,3
158000,-88,1451673174476,5
158000,-71,1451673174500,20
158000,-95,1451673174521,9
158000,-89,1451673174543,19
158000,-92,1451673174559,3
158000,-89,1451673174575,5
158000,-71,1451673174625,20
158000,-88,1451673174630,19
158000,-92,1451673174655,3
158000,-82,1451673174679,5
158000,-67,1451673174708,20
158000,-75,1451673174737,9
158000,-94,1451673174743,19
158000,-91,1451673174780,8
158000,-93,1451673174786,3
158000,-64,1451673174818,20
158000,-75,1451673174846,9
158000,-93,1451673174851,19
158000,-91,1451673174885,8
158000,-93,1451673174891,3
158000,-82,1451673174913,5
158000,-75,1451673174957,9
158000,-94,1451673174962,19
158000,-92,1451673174992,8
158000,-93,1451673174995,3
158000,-81,1451673175013,5
158000,-64,1451673175050,20
158000,-75,1451673175056,9
158000,-94,1451673175086,19
158000,-91,1451673175095,8
158000,-93,1451673175100,3
158000,-82,1451673175116,5
158000,-68,1451673175145,20
158000,-75,1451673175150,9
158000,-93,1451673175178,19
158000,-94,1451673175206,3
158000,-93,1451673175211,8
158000,-97,1451673175215,11
158000,-82,1451673175219,5
158000,-67,1451673175261,20
158000,-75,1451673175266,9
158000,-94,1451673175298,19
158000,-92,1451673175308,8
158000,-93,1451673175312,3
158000,-64,1451673175350,20
158000,-75,1451673175354,9
158000,-93,1451673175380,19
158000,-92,1451673175411,8
158000,-82,1451673175417,5
158000,-64,1451673175458,20
158000,-75,1451673175464,9
158000,-96,1451673175487,19
158000,-91,1451673175517,8
158000,-92,1451673175521,3
158000,-82,1451673175545,5
158000,-64,1451673175578,20
158000,-76,1451673175583,9
158000,-92,1451673175616,3
158000,-83,1451673175642,5
158000,-75,1451673175688,9
158000,-93,1451673175713,3
158000,-92,1451673175719,8
158000,-82,1451673175742,5
158000,-75,1451673175775,9
158000,-95,1451673175809,19
158000,-92,1451673175844,3
158000,-91,1451673175850,8
158000,-82,1451673175856,5
158000,-67,1451673175885,20
158000,-93,1451673175909,19
158000,-92,1451673175943,3
158000,-91,1451673175948,8
158000,-82,1451673175951,5
158000,-67,1451673175992,20
158000,-75,1451673175999,9
158000,-96,1451673176026,19
158000,-92,1451673176039,3
158000,-91,1451673176059,8
158000,-82,1451673176064,5
158000,-76,1451673176098,9
158000,-94,1451673176136,3
158000,-92,1451673176143,8
158000,-82,1451673176169,5
158000,-64,1451673176202,20
158000,-95,1451673176226,19
158000,-92,1451673176260,3
158000,-91,1451673176268,8
158000,-82,1451673176272,5
158000,-75,1451673176305,9
158000,-67,1451673176312,20
158000,-97,1451673176348,19
158000,-93,1451673176359,3
158000,-92,1451673176375,8
158000,-82,1451673176379,5
158000,-75,1451673176412,9
158000,-64,1451673176418,20
158000,-94,1451673176443,19
158000,-92,1451673176448,3
158000,-91,1451673176472,8
158000,-81,1451673176479,5
158000,-75,1451673176512,9
158000,-67,1451673176543,20
158000,-94,1451673176548,19
158000,-93,1451673176572,3
158000,-82,1451673176581,5
158000,-75,1451673176621,9
158000,-64,1451673176630,20
158000,-96,1451673176634,19
158000,-91,1451673176667,8
158000,-95,1451673176689,3
158000,-82,1451673176695,5
158000,-75,1451673176727,9
158000,-67,1451673176756,20
158000,-97,1451673176762,19
158000,-91,1451673176771,8
158000,-93,1451673176788,3
158000,-82,1451673176792,5
158000,-93,1451673176870,8
158000,-93,1451673176904,3
158000,-82,1451673176909,5
158000,-100,1451673176917,11
158000,-67,1451673176943,20
158000,-75,1451673176973,9
158000,-96,1451673176978,19
158000,-91,1451673176993,8
158000,-93,1451673176997,3
158000,-82,1451673177017,5
158000,-100,1451673177023,11
158000,-64,1451673177053,20
158000,-75,1451673177060,9
158000,-92,1451673177095,8
158000,-93,1451673177100,3
158000,-64,1451673177138,20
158000,-75,1451673177173,9
158000,-91,1451673177183,8
158000,-93,1451673177214,3
158000,-82,1451673177219,5
158000,-64,1451673177246,20
158000,-75,1451673177264,9
158000,-95,1451673177268,19
158000,-91,1451673177288,8
158000,-82,1451673177302,5
158000,-98,1451673177331,11
158000,-96,1451673177371,19
158000,-91,1451673177402,8
158000,-82,1451673177417,5
158000,-64,1451673177458,20
158000,-94,1451673177494,3
158000,-91,1451673177517,8
158000,-82,1451673177522,5
158000,-101,1451673177550,11
158000,-67,1451673177585,20
158000,-74,1451673177589,9
158000,-96,1451673177601,19
158000,-93,1451673177625,3
158000,-91,1451673177633,8
158000,-83,1451673177646,5
158000,-67,1451673177675,20
158000,-75,1451673177679,9
158000,-98,1451673177703,19
158000,-92,1451673177709,3
158000,-91,1451673177717,8
158000,-82,1451673177734,5
158000,-67,1451673177802,20
158000,-75,1451673177808,9
158000,-95,1451673177812,19
158000,-92,1451673177846,3
158000,-92,1451673177852,8
158000,-82,1451673177862,5
158000,-67,1451673177887,20
158000,-76,1451673177914,9
158000,-93,1451673177919,3
158000,-92,1451673177921,8
158000,-82,1451673177944,5
158000,-74,1451673177991,9
158000,-64,1451673177994,20
158000,-95,1451673178016,3
158000,-91,1451673178028,8
158000,-100,1451673178045,11
158000,-82,1451673178061,5
158000,-75,1451673178103,9
158000,-93,1451673178137,3
158000,-91,1451673178141,8
158000,-98,1451673178164,11
158000,-82,1451673178170,5
158000,-75,1451673178231,9
158000,-93,1451673178240,8
158000,-93,1451673178244,3
158000,-83,1451673178272,5
158000,-96,1451673178303,19
158000,-75,1451673178327,9
158000,-92,1451673178335,8
158000,-92,1451673178348,3
158000,-98,1451673178376,11
158000,-82,1451673178380,5
158000,-67,1451673178405,20
158000,-96,1451673178423,19
158000,-75,1451673178427,9
158000,-91,1451673178440,8
158000,-93,1451673178443,3
158000,-99,1451673178469,11
158000,-82,1451673178475,5
158000,-64,1451673178513,20
158000,-95,1451673178545,19
158000,-75,1451673178550,9
158000,-91,1451673178557,8
158000,-94,1451673178560,3
158000,-67,1451673178613,20
158000,-93,1451673178649,3
158000,-98,1451673178688,11
158000,-82,1451673178697,5
158000,-64,1451673178723,20
158000,-76,1451673178738,9
158000,-95,1451673178754,19
158000,-90,1451673178756,8
158000,-92,1451673178759,3
158000,-82,1451673178783,5
158000,-67,1451673178820,20
158000,-93,1451673178855,8
158000,-96,1451673178857,19
158000,-94,1451673178859,3
158000,-83,1451673178891,5
158000,-64,1451673178954,20
158000,-92,1451673178971,8
158000,-96,1451673178974,19
158000,-94,1451673178978,3
158000,-82,1451673179002,5
158000,-64,1451673179032,20
158000,-92,1451673179066,8
158000,-91,1451673179070,3
158000,-82,1451673179109,5
158000,-67,1451673179152,20
158000,-92,1451673179183,8
158000,-96,1451673179188,19
158000,-94,1451673179192,3
158000,-100,1451673179223,11
158000,-82,1451673179229,5
158000,-64,1451673179254,20
158000,-75,1451673179274,9
158000,-95,1451673179277,19
158000,-83,1451673179321,5
158000,-64,1451673179350,20
158000,-92,1451673179375,8
158000,-75,1451673179378,9
158000,-96,1451673179388,19
158000,-94,1451673179390,3
158000,-82,1451673179431,5
