objloc,rss,time,beacon
084000,-87,1451671910209,20
084000,-94,1451671910236,4
084000,-70,1451671910254,5
084000,-75,1451671910285,9
084000,-83,1451671910289,3
084000,-87,1451671910292,11
084000,-93,1451671910295,25
084000,-93,1451671910327,19
084000,-88,1451671910332,20
084000,-95,1451671910335,4
084000,-69,1451671910369,5
084000,-83,1451671910385,3
084000,-87,1451671910389,11
084000,-95,1451671910404,25
084000,-95,1451671910433,19
084000,-88,1451671910440,20
084000,-95,1451671910445,4
084000,-70,1451671910479,5
084000,-75,1451671910506,9
084000,-84,1451671910510,3
084000,-88,1451671910513,11
084000,-94,1451671910517,25
084000,-93,1451671910542,19
084000,-86,1451671910545,20
084000,-96,1451671910547,4
084000,-70,1451671910578,5
084000,-85,1451671910602,3
084000,-75,1451671910607,9
084000,-87,1451671910610,11
084000,-95,1451671910634,25
084000,-94,1451671910640,19
084000,-87,1451671910643,20
084000,-69,1451671910680,5
084000,-84,1451671910702,3
084000,-75,1451671910706,9
084000,-94,1451671910723,25
084000,-94,1451671910750,19
084000,-94,1451671910754,4
084000,-69,1451671910788,5
084000,-84,1451671910815,3
084000,-75,1451671910820,9
084000,-94,1451671910845,25
084000,-94,1451671910851,19
084000,-96,1451671910856,4
084000,-86,1451671910861,20
084000,-69,1451671910893,5
084000,-87,1451671910917,11
084000,-75,1451671910922,9
084000,-94,1451671910952,25
084000,-95,1451671910957,4
084000,-87,1451671910984,20
084000,-85,1451671911006,3
084000,-69,1451671911022,5
084000,-87,1451671911026,11
084000,-75,1451671911030,9
084000,-95,1451671911051,25
084000,-92,1451671911056,19
084000,-86,1451671911083,20
084000,-69,1451671911133,5
084000,-75,1451671911138,9
084000,-96,1451671911167,4
084000,-87,1451671911173,20
084000,-86,1451671911234,3
084000,-87,1451671911239,11
084000,-69,1451671911243,5
084000,-75,1451671911247,9
084000,-95,1451671911279,4
084000,-92,1451671911283,19
084000,-86,1451671911303,20
084000,-87,1451671911334,11
084000,-70,1451671911339,5
084000,-96,1451671911366,4
084000,-92,1451671911463,19
084000,-94,1451671911477,4
084000,-95,1451671911522,25
084000,-85,1451671911529,20
084000,-69,1451671911543,5
084000,-75,1451671911559,9
084000,-86,1451671911591,20
084000,-87,1451671911645,11
084000,-70,1451671911653,5
084000,-75,1451671911672,9
084000,-96,1451671911697,4
084000,-86,1451671911704,20
084000,-85,1451671911736,3
084000,-69,1451671911763,5
084000,-86,1451671911806,20
084000,-87,1451671911843,11
084000,-84,1451671911847,3
084000,-69,1451671911859,5
084000,-91,1451671911881,19
084000,-97,1451671911910,4
084000,-86,1451671911920,20
084000,-88,1451671911939,11
084000,-85,1451671911942,3
084000,-70,1451671911961,5
084000,-95,1451671911988,19
084000,-95,1451671911993,4
084000,-86,1451671912023,20
084000,-87,1451671912052,11
084000,-85,1451671912081,3
084000,-75,1451671912085,9
084000,-93,1451671912112,19
084000,-86,1451671912145,20
084000,-84,1451671912163,3
084000,-69,1451671912171,5
084000,-75,1451671912195,9
084000,-96,1451671912216,25
084000,-86,1451671912245,20
084000,-88,1451671912283,11
084000,-70,1451671912290,5
084000,-75,1451671912301,9
084000,-96,1451671912326,25
084000,-86,1451671912345,20
084000,-88,1451671912378,11
084000,-70,1451671912383,5
084000,-75,1451671912412,9
084000,-92,1451671912424,19
084000,-96,1451671912445,25
084000,-87,1451671912449,20
084000,-70,1451671912478,5
084000,-88,1451671912482,11
084000,-85,1451671912486,3
084000,-75,1451671912511,9
084000,-96,1451671912544,25
084000,-87,1451671912553,20
084000,-88,1451671912588,11
084000,-70,1451671912592,5
084000,-84,1451671912599,3
084000,-75,1451671912616,9
084000,-92,1451671912647,19
084000,-95,1451671912652,25
084000,-86,1451671912677,20
084000,-88,1451671912682,11
084000,-84,1451671912714,3
084000,-97,1451671912748,25
084000,-86,1451671912776,20
084000,-70,1451671912781,5
084000,-84,1451671912811,3
084000,-75,1451671912818,9
084000,-93,1451671912842,19
084000,-96,1451671912863,25
084000,-86,1451671912871,20
084000,-89,1451671912897,11
084000,-70,1451671912901,5
084000,-84,1451671912905,3
084000,-75,1451671912926,9
084000,-92,1451671912963,19
084000,-98,1451671912967,25
084000,-82,1451671912986,20
084000,-89,1451671912990,11
084000,-70,1451671913014,5
084000,-84,1451671913020,3
084000,-75,1451671913024,9
084000,-93,1451671913046,19
084000,-97,1451671913079,25
084000,-87,1451671913088,20
084000,-88,1451671913108,11
084000,-70,1451671913115,5
084000,-84,1451671913120,3
084000,-75,1451671913146,9
084000,-95,1451671913150,4
084000,-91,1451671913173,19
084000,-95,1451671913179,25
084000,-88,1451671913211,20
084000,-88,1451671913217,11
084000,-70,1451671913243,5
084000,-84,1451671913247,3
084000,-75,1451671913251,9
084000,-96,1451671913274,25
084000,-87,1451671913307,20
084000,-88,1451671913311,11
084000,-70,1451671913333,5
084000,-75,1451671913361,9
084000,-93,1451671913365,4
084000,-94,1451671913369,19
084000,-95,1451671913392,25
084000,-87,1451671913396,20
084000,-89,1451671913425,11
084000,-70,1451671913430,5
084000,-84,1451671913434,3
084000,-75,1451671913456,9
084000,-94,1451671913491,19
084000,-96,1451671913496,25
084000,-87,1451671913501,20
084000,-88,1451671913524,11
084000,-70,1451671913539,5
084000,-85,1451671913546,3
084000,-75,1451671913571,9
084000,-93,1451671913577,19
084000,-96,1451671913610,25
084000,-87,1451671913620,20
084000,-88,1451671913639,11
084000,-70,1451671913644,5
084000,-75,1451671913673,9
084000,-93,1451671913678,19
084000,-95,1451671913682,4
084000,-96,1451671913708,25
084000,-87,1451671913715,20
084000,-88,1451671913746,11
084000,-69,1451671913750,5
084000,-84,1451671913754,3
084000,-93,1451671913775,4
084000,-96,1451671913808,25
084000,-88,1451671913812,20
084000,-88,1451671913843,11
084000,-68,1451671913848,5
084000,-84,1451671913852,3
084000,-95,1451671913909,25
084000,-87,1451671913946,20
084000,-87,1451671913951,11
084000,-70,1451671913955,5
084000,-84,1451671913960,3
084000,-94,1451671914010,25
084000,-88,1451671914043,20
084000,-89,1451671914057,11
084000,-69,1451671914061,5
084000,-96,1451671914082,4
084000,-94,1451671914088,19
084000,-75,1451671914111,9
084000,-94,1451671914117,25
084000,-87,1451671914139,20
084000,-87,1451671914145,11
084000,-70,1451671914170,5
084000,-82,1451671914175,3
084000,-94,1451671914210,4
084000,-75,1451671914214,9
084000,-93,1451671914219,19
084000,-94,1451671914238,25
084000,-87,1451671914250,20
084000,-87,1451671914275,11
084000,-85,1451671914279,3
084000,-70,1451671914283,5
084000,-95,1451671914306,4
084000,-75,1451671914310,9
084000,-92,1451671914314,19
084000,-96,1451671914337,25
084000,-87,1451671914342,20
084000,-87,1451671914371,11
084000,-70,1451671914376,5
084000,-94,1451671914405,4
084000,-95,1451671914428,25
084000,-87,1451671914453,20
084000,-69,1451671914486,5
084000,-75,1451671914530,9
084000,-95,1451671914551,25
084000,-87,1451671914556,20
084000,-89,1451671914575,11
084000,-84,1451671914583,3
084000,-93,1451671914618,19
084000,-82,1451671914685,5
084000,-91,1451671914690,3
084000,-93,1451671914725,4
084000,-90,1451671914757,19
084000,-85,1451671914763,9
084000,-81,1451671914791,5
084000,-92,1451671914797,11
084000,-90,1451671914817,3
084000,-93,1451671914826,4
084000,-85,1451671914850,9
084000,-94,1451671914855,20
084000,-94,1451671914918,11
084000,-91,1451671914923,3
084000,-92,1451671914941,4
084000,-91,1451671914964,19
084000,-85,1451671914970,9
084000,-93,1451671914974,20
084000,-81,1451671914993,5
084000,-93,1451671915027,4
084000,-91,1451671915055,19
084000,-85,1451671915060,9
084000,-95,1451671915064,20
084000,-93,1451671915118,11
084000,-91,1451671915124,3
084000,-93,1451671915159,4
084000,-90,1451671915163,19
084000,-85,1451671915168,9
084000,-92,1451671915189,20
084000,-80,1451671915222,5
084000,-95,1451671915228,11
084000,-90,1451671915232,3
084000,-93,1451671915253,4
084000,-89,1451671915258,19
084000,-84,1451671915285,9
084000,-82,1451671915324,5
084000,-93,1451671915330,11
084000,-91,1451671915334,3
084000,-92,1451671915359,4
084000,-91,1451671915362,19
084000,-85,1451671915383,9
084000,-95,1451671915388,20
084000,-93,1451671915420,11
084000,-91,1451671915450,3
084000,-93,1451671915461,4
084000,-89,1451671915481,19
084000,-85,1451671915486,9
084000,-92,1451671915514,20
084000,-81,1451671915547,5
084000,-91,1451671915552,3
084000,-90,1451671915587,19
084000,-93,1451671915590,4
084000,-85,1451671915594,9
084000,-97,1451671915613,20
084000,-82,1451671915650,5
084000,-91,1451671915655,11
084000,-90,1451671915659,3
084000,-91,1451671915684,19
084000,-95,1451671915689,4
084000,-86,1451671915693,9
084000,-95,1451671915714,20
084000,-82,1451671915746,5
084000,-92,1451671915751,11
084000,-90,1451671915786,19
084000,-93,1451671915790,4
084000,-86,1451671915794,9
084000,-96,1451671915817,20
084000,-82,1451671915848,5
084000,-90,1451671915862,11
084000,-92,1451671915868,3
084000,-92,1451671915892,4
084000,-89,1451671915896,19
084000,-86,1451671915903,9
084000,-81,1451671915923,5
084000,-91,1451671915951,11
084000,-96,1451671915984,4
084000,-89,1451671916012,19
084000,-86,1451671916019,9
084000,-80,1451671916045,5
084000,-93,1451671916090,4
084000,-89,1451671916111,19
084000,-85,1451671916116,9
084000,-77,1451671916150,5
084000,-93,1451671916154,3
084000,-91,1451671916158,11
084000,-93,1451671916187,4
084000,-89,1451671916212,19
084000,-87,1451671916221,9
084000,-95,1451671916244,20
084000,-78,1451671916251,5
084000,-92,1451671916256,11
084000,-93,1451671916280,3
084000,-93,1451671916313,4
084000,-88,1451671916319,19
084000,-92,1451671916323,9
084000,-93,1451671916352,20
084000,-77,1451671916356,5
084000,-92,1451671916377,11
084000,-91,1451671916382,3
084000,-96,1451671916420,4
084000,-86,1451671916424,19
084000,-91,1451671916445,20
084000,-91,1451671916478,11
084000,-76,1451671916483,5
084000,-94,1451671916488,3
084000,-94,1451671916520,4
084000,-89,1451671916529,19
084000,-95,1451671916550,9
084000,-86,1451671916555,20
084000,-90,1451671916576,3
084000,-95,1451671916614,4
084000,-88,1451671916653,19
084000,-87,1451671916658,20
084000,-83,1451671916673,5
084000,-92,1451671916679,11
084000,-89,1451671916682,3
084000,-91,1451671916721,4
084000,-90,1451671916735,19
084000,-88,1451671916752,20
084000,-76,1451671916771,5
084000,-94,1451671916773,11
084000,-90,1451671916785,3
084000,-96,1451671916818,4
084000,-91,1451671916835,9
084000,-88,1451671916837,19
084000,-78,1451671916875,5
084000,-97,1451671916920,4
084000,-89,1451671916942,9
084000,-91,1451671916945,19
084000,-92,1451671916958,20
084000,-90,1451671916983,11
084000,-81,1451671917004,5
084000,-83,1451671917039,9
084000,-89,1451671917052,19
084000,-91,1451671917056,20
084000,-82,1451671917087,5
084000,-91,1451671917091,11
084000,-79,1451671917154,9
084000,-89,1451671917156,19
084000,-91,1451671917167,20
084000,-76,1451671917195,5
084000,-94,1451671917217,11
084000,-96,1451671917233,4
084000,-85,1451671917253,9
084000,-94,1451671917270,19
084000,-92,1451671917273,20
084000,-77,1451671917302,5
084000,-90,1451671917306,11
084000,-96,1451671917326,4
084000,-90,1451671917371,19
084000,-91,1451671917393,20
084000,-96,1451671917425,11
084000,-76,1451671917433,5
084000,-95,1451671917440,4
084000,-85,1451671917488,9
084000,-92,1451671917492,19
084000,-92,1451671917496,20
084000,-93,1451671917519,11
084000,-78,1451671917522,5
084000,-96,1451671917543,4
084000,-89,1451671917572,19
084000,-92,1451671917600,20
084000,-80,1451671917619,5
084000,-97,1451671917634,3
084000,-99,1451671917649,4
084000,-88,1451671917675,19
084000,-92,1451671917699,9
084000,-90,1451671917728,11
084000,-99,1451671917756,3
084000,-93,1451671917760,4
084000,-88,1451671917793,19
084000,-83,1451671917797,9
084000,-93,1451671917854,4
084000,-88,1451671917896,19
084000,-85,1451671917900,9
084000,-78,1451671917955,5
084000,-91,1451671917960,11
084000,-94,1451671917965,3
084000,-93,1451671917969,4
084000,-87,1451671917994,19
084000,-84,1451671918022,9
084000,-76,1451671918058,5
084000,-92,1451671918062,11
084000,-92,1451671918069,3
084000,-94,1451671918073,4
084000,-90,1451671918105,19
084000,-84,1451671918109,9
084000,-92,1451671918122,20
084000,-76,1451671918149,5
084000,-94,1451671918165,3
084000,-91,1451671918167,11
084000,-81,1451671918198,9
084000,-90,1451671918212,19
084000,-77,1451671918247,5
084000,-96,1451671918264,3
084000,-97,1451671918267,4
084000,-91,1451671918282,11
084000,-82,1451671918300,9
084000,-94,1451671918314,20
084000,-78,1451671918340,5
084000,-81,1451671918412,9
084000,-77,1451671918467,5
084000,-91,1451671918480,11
084000,-95,1451671918483,4
084000,-93,1451671918488,3
084000,-80,1451671918534,9
084000,-89,1451671918539,19
084000,-78,1451671918569,5
084000,-94,1451671918601,4
084000,-90,1451671918606,11
084000,-94,1451671918610,3
084000,-80,1451671918636,9
084000,-90,1451671918641,19
084000,-79,1451671918669,5
084000,-93,1451671918708,4
084000,-90,1451671918712,11
084000,-80,1451671918740,9
084000,-89,1451671918744,19
084000,-78,1451671918772,5
084000,-90,1451671918809,11
084000,-89,1451671918835,19
084000,-73,1451671918873,5
084000,-95,1451671918905,4
084000,-91,1451671918910,11
084000,-93,1451671918914,3
084000,-81,1451671918938,9
084000,-89,1451671918976,19
084000,-76,1451671918985,5
084000,-94,1451671919002,4
084000,-95,1451671919010,3
084000,-91,1451671919016,11
084000,-76,1451671919041,9
084000,-91,1451671919065,19
084000,-76,1451671919083,5
084000,-92,1451671919110,4
084000,-76,1451671919133,9
084000,-90,1451671919165,19
084000,-77,1451671919198,5
084000,-95,1451671919203,3
084000,-89,1451671919234,11
084000,-80,1451671919249,9
084000,-87,1451671919271,19
084000,-77,1451671919297,5
084000,-96,1451671919340,3
084000,-90,1451671919352,11
084000,-80,1451671919373,9
084000,-89,1451671919389,19
084000,-76,1451671919394,5
084000,-95,1451671919416,3
084000,-95,1451671919421,4
084000,-91,1451671919423,11
084000,-80,1451671919448,9
084000,-90,1451671919474,19
084000,-77,1451671919493,5
084000,-94,1451671919513,3
084000,-97,1451671919526,4
084000,-90,1451671919530,11
084000,-80,1451671919557,9
084000,-87,1451671919577,19
084000,-77,1451671919600,5
084000,-97,1451671919618,4
084000,-93,1451671919643,3
084000,-92,1451671919647,11
084000,-77,1451671919668,9
084000,-99,1451671919694,20
084000,-76,1451671919711,5
084000,-82,1451671919734,3
084000,-85,1451671919745,11
084000,-77,1451671919784,9
084000,-76,1451671919808,5
084000,-81,1451671919836,3
084000,-86,1451671919840,11
084000,-78,1451671919899,9
084000,-76,1451671919920,5
084000,-87,1451671919945,11
084000,-82,1451671919950,3
084000,-78,1451671919984,9
084000,-97,1451671920020,20
084000,-76,1451671920027,5
084000,-85,1451671920054,11
084000,-81,1451671920059,3
084000,-77,1451671920090,9
084000,-76,1451671920116,5
084000,-85,1451671920143,11
084000,-81,1451671920147,3
084000,-77,1451671920194,9
084000,-88,1451671920204,19
084000,-98,1451671920221,20
084000,-76,1451671920223,5
084000,-82,1451671920255,3
084000,-86,1451671920257,11
084000,-78,1451671920296,9
084000,-89,1451671920323,19
084000,-95,1451671920329,20
084000,-76,1451671920332,5
084000,-81,1451671920356,3
084000,-77,1451671920406,9
084000,-89,1451671920411,19
084000,-94,1451671920444,20
084000,-76,1451671920454,5
084000,-81,1451671920483,3
084000,-85,1451671920486,11
084000,-77,1451671920516,9
084000,-88,1451671920538,19
084000,-75,1451671920541,5
084000,-81,1451671920564,3
084000,-86,1451671920587,11
084000,-78,1451671920623,9
084000,-89,1451671920637,19
084000,-97,1451671920641,20
084000,-81,1451671920665,3
084000,-86,1451671920690,11
084000,-77,1451671920724,9
084000,-89,1451671920731,19
084000,-95,1451671920769,20
084000,-75,1451671920776,5
084000,-81,1451671920791,3
084000,-86,1451671920808,11
084000,-77,1451671920843,9
084000,-90,1451671920849,19
084000,-76,1451671920853,5
084000,-82,1451671920876,3
084000,-86,1451671920908,11
084000,-75,1451671920940,9
084000,-75,1451671920975,5
084000,-98,1451671920984,20
084000,-82,1451671921009,3
084000,-82,1451671921014,11
084000,-77,1451671921044,9
084000,-75,1451671921056,5
084000,-81,1451671921106,3
084000,-86,1451671921111,11
084000,-76,1451671921143,9
084000,-75,1451671921175,5
084000,-81,1451671921208,3
084000,-86,1451671921213,11
084000,-76,1451671921265,5
084000,-95,1451671921292,20
084000,-81,1451671921300,3
084000,-82,1451671921327,11
084000,-78,1451671921366,9
084000,-76,1451671921385,5
084000,-98,1451671921388,20
084000,-81,1451671921405,3
084000,-86,1451671921410,11
084000,-77,1451671921446,9
084000,-90,1451671921452,19
084000,-76,1451671921483,5
084000,-95,1451671921487,20
084000,-86,1451671921513,11
084000,-82,1451671921518,3
084000,-77,1451671921572,9
084000,-62,1451671921637,3
084000,-74,1451671921723,5
084000,-80,1451671921739,3
084000,-76,1451671921770,9
084000,-93,1451671921806,20
084000,-74,1451671921811,5
084000,-82,1451671921843,3
084000,-85,1451671921847,11
084000,-77,1451671921872,9
084000,-91,1451671921907,20
084000,-75,1451671921939,5
084000,-76,1451671921980,9
084000,-88,1451671921988,19
084000,-94,1451671922024,20
084000,-75,1451671922029,5
084000,-80,1451671922034,3
084000,-86,1451671922053,11
084000,-76,1451671922094,9
084000,-89,1451671922098,19
084000,-75,1451671922136,5
084000,-80,1451671922165,3
084000,-84,1451671922170,11
084000,-87,1451671922185,19
084000,-76,1451671922189,9
084000,-94,1451671922223,20
084000,-75,1451671922246,5
084000,-84,1451671922249,11
084000,-88,1451671922288,19
084000,-76,1451671922292,9
084000,-97,1451671922326,20
084000,-75,1451671922350,5
084000,-85,1451671922372,11
084000,-90,1451671922401,19
084000,-77,1451671922405,9
084000,-77,1451671922438,5
084000,-82,1451671922465,3
084000,-86,1451671922470,11
084000,-91,1451671922501,19
084000,-77,1451671922509,9
084000,-77,1451671922542,5
084000,-85,1451671922572,11
084000,-90,1451671922604,19
084000,-77,1451671922610,9
084000,-78,1451671922651,5
084000,-83,1451671922658,3
084000,-86,1451671922686,11
084000,-77,1451671922719,9
084000,-91,1451671922724,19
084000,-96,1451671922749,20
084000,-79,1451671922783,5
084000,-83,1451671922788,3
084000,-86,1451671922792,11
084000,-77,1451671922820,9
084000,-91,1451671922825,19
084000,-78,1451671922885,5
084000,-84,1451671922889,3
084000,-86,1451671922893,11
084000,-77,1451671922917,9
084000,-91,1451671922948,19
084000,-84,1451671922974,3
084000,-82,1451671922998,11
084000,-77,1451671923041,9
084000,-78,1451671923068,5
084000,-83,1451671923097,3
084000,-86,1451671923102,11
084000,-77,1451671923141,9
084000,-91,1451671923145,19
084000,-78,1451671923175,5
084000,-97,1451671923181,20
084000,-84,1451671923188,3
084000,-86,1451671923203,11
084000,-90,1451671923236,19
084000,-77,1451671923241,9
084000,-79,1451671923275,5
084000,-84,1451671923300,3
084000,-85,1451671923305,11
084000,-77,1451671923340,9
084000,-91,1451671923345,19
084000,-78,1451671923380,5
084000,-95,1451671923404,20
084000,-84,1451671923409,3
084000,-86,1451671923413,11
084000,-78,1451671923442,9
084000,-90,1451671923450,19
084000,-78,1451671923478,5
084000,-83,1451671923512,3
084000,-87,1451671923521,11
084000,-78,1451671923545,9
084000,-92,1451671923564,19
084000,-79,1451671923596,5
084000,-83,1451671923601,3
084000,-88,1451671923604,20
084000,-86,1451671923630,11
084000,-79,1451671923662,9
084000,-78,1451671923695,5
084000,-83,1451671923714,3
084000,-84,1451671923719,11
084000,-83,1451671923757,9
084000,-93,1451671923761,19
084000,-78,1451671923811,5
084000,-84,1451671923818,3
084000,-91,1451671923822,20
084000,-86,1451671923826,11
084000,-81,1451671923858,9
084000,-91,1451671923881,19
084000,-78,1451671923914,5
084000,-83,1451671923919,3
084000,-85,1451671923944,11
084000,-81,1451671923961,9
084000,-79,1451671924008,5
084000,-84,1451671924012,3
084000,-84,1451671924032,11
084000,-81,1451671924067,9
084000,-78,1451671924117,5
084000,-96,1451671924148,20
084000,-85,1451671924157,11
084000,-82,1451671924186,9
084000,-80,1451671924279,9
084000,-77,1451671924343,5
084000,-84,1451671924377,11
084000,-77,1451671924458,5
084000,-83,1451671924462,11
084000,-81,1451671924485,9
084000,-80,1451671924545,5
084000,-83,1451671924549,3
084000,-84,1451671924576,11
084000,-80,1451671924643,5
084000,-98,1451671924677,4
084000,-87,1451671924682,11
084000,-77,1451671924725,9
084000,-95,1451671924762,25
084000,-70,1451671924770,5
084000,-90,1451671924773,20
084000,-82,1451671924775,3
084000,-94,1451671924792,4
084000,-87,1451671924795,11
084000,-76,1451671924805,9
084000,-96,1451671924829,25
084000,-87,1451671924858,20
084000,-81,1451671924870,3
084000,-93,1451671924873,4
084000,-85,1451671924875,11
084000,-77,1451671924912,9
084000,-95,1451671924939,25
084000,-85,1451671924961,20
084000,-83,1451671924964,3
084000,-96,1451671924999,4
084000,-86,1451671925010,11
084000,-80,1451671925026,9
084000,-97,1451671925056,25
084000,-86,1451671925089,20
084000,-82,1451671925096,3
084000,-69,1451671925100,5
084000,-85,1451671925104,11
084000,-89,1451671925123,19
084000,-95,1451671925157,25
084000,-90,1451671925192,20
084000,-95,1451671925197,4
084000,-70,1451671925202,5
084000,-85,1451671925210,11
084000,-79,1451671925228,9
084000,-98,1451671925260,25
084000,-89,1451671925294,20
084000,-82,1451671925298,3
084000,-94,1451671925302,4
084000,-70,1451671925321,5
084000,-84,1451671925328,11
084000,-93,1451671925358,19
084000,-78,1451671925362,9
084000,-94,1451671925370,25
084000,-89,1451671925390,20
084000,-83,1451671925397,3
084000,-95,1451671925402,4
084000,-85,1451671925425,11
084000,-77,1451671925432,9
084000,-94,1451671925456,19
084000,-97,1451671925492,25
084000,-88,1451671925497,20
084000,-95,1451671925501,4
084000,-78,1451671925530,9
084000,-92,1451671925554,19
084000,-91,1451671925598,20
084000,-70,1451671925634,5
084000,-93,1451671925642,4
084000,-84,1451671925647,11
084000,-81,1451671925662,9
084000,-92,1451671925674,19
084000,-94,1451671925677,25
084000,-90,1451671925697,20
084000,-82,1451671925714,3
084000,-70,1451671925716,5
084000,-84,1451671925731,11
084000,-91,1451671925752,19
084000,-96,1451671925775,25
084000,-91,1451671925802,20
084000,-82,1451671925813,3
084000,-70,1451671925816,5
084000,-85,1451671925830,11
084000,-77,1451671925849,9
084000,-92,1451671925863,19
084000,-96,1451671925881,25
084000,-94,1451671925906,20
084000,-70,1451671925935,5
084000,-82,1451671925940,3
084000,-86,1451671925944,11
084000,-76,1451671925968,9
084000,-92,1451671925982,19
084000,-97,1451671926013,25
084000,-93,1451671926026,20
084000,-71,1451671926030,5
084000,-85,1451671926045,11
084000,-76,1451671926072,9
084000,-91,1451671926076,19
084000,-98,1451671926101,25
084000,-97,1451671926135,20
084000,-70,1451671926139,5
084000,-82,1451671926143,3
084000,-84,1451671926161,11
084000,-75,1451671926186,9
084000,-90,1451671926190,19
084000,-96,1451671926221,25
084000,-99,1451671926226,20
084000,-82,1451671926230,3
084000,-85,1451671926256,11
084000,-75,1451671926291,9
084000,-90,1451671926295,19
084000,-97,1451671926318,25
084000,-95,1451671926326,20
084000,-82,1451671926353,3
084000,-72,1451671926358,5
084000,-84,1451671926362,11
084000,-76,1451671926388,9
084000,-93,1451671926393,19
084000,-98,1451671926423,25
084000,-70,1451671926452,5
084000,-82,1451671926458,3
084000,-85,1451671926462,11
084000,-75,1451671926491,9
084000,-95,1451671926495,19
084000,-96,1451671926518,25
084000,-92,1451671926554,20
084000,-83,1451671926559,3
084000,-94,1451671926563,4
084000,-85,1451671926568,11
084000,-75,1451671926590,9
084000,-95,1451671926595,19
084000,-97,1451671926630,25
084000,-92,1451671926656,20
084000,-69,1451671926662,5
084000,-83,1451671926667,3
084000,-92,1451671926689,4
084000,-85,1451671926693,11
084000,-95,1451671926697,19
084000,-74,1451671926718,9
084000,-97,1451671926750,25
084000,-70,1451671926760,5
084000,-83,1451671926784,3
084000,-93,1451671926789,4
084000,-84,1451671926793,11
084000,-99,1451671926824,25
084000,-71,1451671926855,5
084000,-84,1451671926890,3
084000,-94,1451671926898,4
084000,-85,1451671926909,11
084000,-96,1451671926932,19
084000,-74,1451671926937,9
084000,-79,1451671926972,3
084000,-96,1451671926978,4
084000,-84,1451671926998,11
084000,-76,1451671927016,9
084000,-70,1451671927065,5
084000,-85,1451671927098,11
084000,-95,1451671927118,19
084000,-79,1451671927123,9
084000,-98,1451671927149,25
084000,-70,1451671927184,5
084000,-84,1451671927190,3
084000,-96,1451671927196,4
084000,-85,1451671927202,11
084000,-96,1451671927221,19
084000,-79,1451671927231,9
084000,-96,1451671927250,25
084000,-70,1451671927282,5
084000,-95,1451671927288,20
084000,-82,1451671927298,3
084000,-94,1451671927317,4
084000,-85,1451671927324,11
084000,-94,1451671927328,19
084000,-77,1451671927347,9
084000,-97,1451671927352,25
084000,-79,1451671927388,3
084000,-94,1451671927414,4
084000,-85,1451671927418,11
084000,-94,1451671927447,19
084000,-79,1451671927451,9
084000,-97,1451671927455,25
084000,-70,1451671927480,5
084000,-97,1451671927485,20
084000,-83,1451671927514,3
084000,-84,1451671927524,11
084000,-96,1451671927546,19
084000,-77,1451671927551,9
084000,-96,1451671927580,25
084000,-70,1451671927588,5
084000,-83,1451671927618,3
