objloc,rss,time,beacon
292000,-98,1590522644582,9
292000,-76,1590522644598,19
292000,-91,1590522644602,24
292000,-73,1590522644608,1
292000,-84,1590522644623,20
292000,-95,1590522644654,8
292000,-95,1590522644675,9
292000,-75,1590522644693,19
292000,-73,1590522644698,1
292000,-91,1590522644724,20
292000,-94,1590522644791,9
292000,-76,1590522644794,19
292000,-74,1590522644808,1
292000,-95,1590522644876,8
292000,-77,1590522644895,19
292000,-96,1590522644900,24
292000,-75,1590522644924,1
292000,-89,1590522644933,20
292000,-67,1590522644979,8
292000,-82,1590522645008,9
292000,-73,1590522645012,19
292000,-94,1590522645016,24
292000,-87,1590522645034,20
292000,-87,1590522645093,8
292000,-91,1590522645109,9
292000,-72,1590522645115,19
292000,-74,1590522645140,1
292000,-73,1590522645210,19
292000,-74,1590522645225,1
292000,-84,1590522645296,8
292000,-95,1590522645327,9
292000,-91,1590522645332,24
292000,-71,1590522645335,19
292000,-73,1590522645338,1
292000,-90,1590522645357,20
292000,-80,1590522645409,8
292000,-97,1590522645508,5
292000,-73,1590522645528,1
292000,-75,1590522645532,19
292000,-90,1590522645620,8
292000,-97,1590522645627,5
292000,-94,1590522645632,24
292000,-72,1590522645651,1
292000,-88,1590522645656,20
292000,-96,1590522645711,22
292000,-84,1590522645720,8
292000,-95,1590522645724,5
292000,-73,1590522645745,19
292000,-71,1590522645751,1
292000,-91,1590522645789,20
292000,-96,1590522645827,22
292000,-85,1590522645839,8
292000,-92,1590522645860,24
292000,-95,1590522645866,9
292000,-72,1590522645870,19
292000,-73,1590522645875,1
292000,-91,1590522645933,22
292000,-91,1590522645944,8
292000,-97,1590522645964,24
292000,-95,1590522645970,9
292000,-88,1590522646028,8
292000,-74,1590522646062,19
292000,-74,1590522646069,1
292000,-91,1590522646104,20
292000,-83,1590522646136,8
292000,-74,1590522646159,19
292000,-90,1590522646194,20
292000,-94,1590522646241,22
292000,-84,1590522646249,8
292000,-96,1590522646262,9
292000,-99,1590522646265,5
292000,-74,1590522646267,19
292000,-74,1590522646269,1
292000,-91,1590522646289,20
292000,-93,1590522646324,22
292000,-88,1590522646340,8
292000,-74,1590522646361,19
292000,-75,1590522646372,1
292000,-94,1590522646388,20
292000,-97,1590522646441,22
292000,-87,1590522646447,8
292000,-74,1590522646463,19
292000,-98,1590522646466,5
292000,-75,1590522646491,1
292000,-91,1590522646508,20
292000,-74,1590522646579,19
292000,-75,1590522646584,1
292000,-91,1590522646610,20
292000,-83,1590522646649,8
292000,-95,1590522646683,22
292000,-74,1590522646688,19
292000,-93,1590522646692,24
292000,-74,1590522646695,1
292000,-96,1590522646718,20
292000,-85,1590522646755,8
292000,-74,1590522646779,19
292000,-75,1590522646785,1
292000,-90,1590522646815,20
292000,-87,1590522646854,8
292000,-75,1590522646883,1
292000,-95,1590522646914,20
292000,-91,1590522646963,8
292000,-96,1590522647007,9
292000,-75,1590522647017,19
292000,-97,1590522647044,20
292000,-90,1590522647072,8
292000,-97,1590522647090,9
292000,-75,1590522647107,1
292000,-90,1590522647128,20
292000,-100,1590522647174,22
292000,-86,1590522647178,8
292000,-95,1590522647196,9
292000,-74,1590522647208,19
292000,-90,1590522647228,20
292000,-84,1590522647272,8
292000,-96,1590522647295,9
292000,-75,1590522647332,19
292000,-76,1590522647337,1
292000,-95,1590522647340,20
292000,-96,1590522647398,9
292000,-74,1590522647431,19
292000,-92,1590522647436,24
292000,-76,1590522647442,1
292000,-94,1590522647466,20
292000,-95,1590522647497,22
292000,-84,1590522647508,8
292000,-74,1590522647538,19
292000,-90,1590522647542,24
292000,-75,1590522647546,1
292000,-94,1590522647564,20
292000,-94,1590522647595,22
292000,-84,1590522647603,8
292000,-75,1590522647625,19
292000,-75,1590522647647,1
292000,-94,1590522647681,22
292000,-83,1590522647716,8
292000,-74,1590522647734,19
292000,-91,1590522647739,24
292000,-101,1590522647769,20
292000,-93,1590522647800,22
292000,-84,1590522647805,8
292000,-90,1590522647834,24
292000,-75,1590522647841,1
292000,-84,1590522647914,8
292000,-70,1590522647946,19
292000,-91,1590522647950,24
292000,-100,1590522647954,5
292000,-75,1590522647958,1
292000,-84,1590522648031,8
292000,-74,1590522648069,19
292000,-91,1590522648078,24
292000,-75,1590522648083,1
292000,-93,1590522648087,20
292000,-96,1590522648108,22
292000,-74,1590522648143,19
292000,-92,1590522648178,24
292000,-75,1590522648184,1
292000,-91,1590522648196,20
292000,-84,1590522648231,8
292000,-97,1590522648264,5
292000,-74,1590522648270,19
292000,-95,1590522648275,24
292000,-74,1590522648288,1
292000,-95,1590522648303,20
292000,-84,1590522648331,8
292000,-96,1590522648362,5
292000,-74,1590522648367,19
292000,-70,1590522648395,1
292000,-97,1590522648405,20
292000,-101,1590522648424,22
292000,-96,1590522648454,5
292000,-70,1590522648480,19
292000,-74,1590522648487,1
292000,-93,1590522648514,22
292000,-89,1590522648546,8
292000,-76,1590522648570,1
292000,-87,1590522648575,19
292000,-94,1590522648602,20
292000,-92,1590522648630,22
292000,-90,1590522648636,8
292000,-76,1590522648676,1
292000,-91,1590522648711,20
292000,-92,1590522648750,22
292000,-89,1590522648755,8
292000,-82,1590522648782,19
292000,-90,1590522648820,20
292000,-90,1590522648858,22
292000,-88,1590522648868,8
292000,-81,1590522648886,19
292000,-93,1590522648924,20
292000,-89,1590522648940,22
292000,-75,1590522648984,1
292000,-82,1590522648986,19
292000,-96,1590522649006,24
292000,-96,1590522649028,20
292000,-90,1590522649042,22
292000,-77,1590522649086,1
292000,-91,1590522649137,22
292000,-82,1590522649165,8
292000,-77,1590522649200,1
292000,-76,1590522649205,19
292000,-89,1590522649245,22
292000,-83,1590522649253,8
292000,-80,1590522649313,19
292000,-75,1590522649318,1
292000,-95,1590522649322,24
292000,-89,1590522649355,22
292000,-92,1590522649359,20
292000,-84,1590522649379,8
292000,-81,1590522649397,19
292000,-75,1590522649403,1
292000,-95,1590522649432,24
292000,-89,1590522649467,22
292000,-83,1590522649472,8
292000,-94,1590522649476,20
292000,-80,1590522649504,19
292000,-75,1590522649509,1
292000,-93,1590522649533,24
292000,-89,1590522649563,22
292000,-94,1590522649567,20
292000,-80,1590522649614,19
292000,-75,1590522649618,1
292000,-91,1590522649647,24
292000,-91,1590522649680,22
292000,-82,1590522649685,8
292000,-75,1590522649721,1
292000,-84,1590522649725,19
292000,-90,1590522649765,22
292000,-81,1590522649770,8
292000,-75,1590522649837,1
292000,-82,1590522649842,19
292000,-91,1590522649847,24
292000,-80,1590522649871,8
292000,-95,1590522649900,20
292000,-75,1590522649930,1
292000,-80,1590522649935,19
292000,-82,1590522649976,8
292000,-90,1590522649981,22
292000,-70,1590522650034,1
292000,-80,1590522650038,19
292000,-94,1590522650063,24
292000,-91,1590522650083,22
292000,-82,1590522650094,8
292000,-97,1590522650114,20
292000,-74,1590522650138,1
292000,-82,1590522650147,19
292000,-91,1590522650164,24
292000,-92,1590522650190,22
292000,-83,1590522650215,8
292000,-93,1590522650219,20
292000,-75,1590522650250,1
292000,-83,1590522650254,19
292000,-92,1590522650279,24
292000,-83,1590522650298,8
292000,-94,1590522650309,20
292000,-75,1590522650329,1
292000,-83,1590522650346,19
292000,-93,1590522650369,24
292000,-96,1590522650392,22
292000,-82,1590522650408,8
292000,-93,1590522650424,20
292000,-76,1590522650442,1
292000,-82,1590522650459,19
292000,-83,1590522650528,8
292000,-93,1590522650531,20
292000,-75,1590522650546,1
292000,-81,1590522650550,19
292000,-95,1590522650580,24
292000,-79,1590522650613,8
292000,-95,1590522650629,20
292000,-75,1590522650656,1
292000,-81,1590522650660,19
292000,-94,1590522650687,24
292000,-95,1590522650715,22
292000,-84,1590522650751,8
292000,-75,1590522650756,1
292000,-82,1590522650760,19
292000,-94,1590522650814,24
292000,-92,1590522650819,22
292000,-84,1590522650855,8
292000,-75,1590522650860,1
292000,-85,1590522650883,19
292000,-99,1590522650921,24
292000,-92,1590522650925,22
292000,-82,1590522650960,8
292000,-95,1590522650965,20
292000,-74,1590522650971,1
292000,-84,1590522650989,19
292000,-91,1590522651028,22
292000,-83,1590522651048,8
292000,-74,1590522651066,1
292000,-80,1590522651080,19
292000,-95,1590522651099,24
292000,-93,1590522651130,22
292000,-83,1590522651156,8
292000,-74,1590522651183,1
292000,-82,1590522651187,19
292000,-96,1590522651215,24
292000,-84,1590522651266,8
292000,-94,1590522651270,20
292000,-76,1590522651299,1
292000,-81,1590522651303,19
292000,-97,1590522651332,24
292000,-95,1590522651336,22
292000,-83,1590522651369,8
292000,-95,1590522651392,20
292000,-75,1590522651396,1
292000,-81,1590522651400,19
292000,-96,1590522651420,24
292000,-93,1590522651455,22
292000,-83,1590522651484,8
292000,-95,1590522651490,20
292000,-75,1590522651515,1
292000,-80,1590522651519,19
292000,-97,1590522651539,24
292000,-92,1590522651545,22
292000,-84,1590522651565,8
292000,-95,1590522651582,20
292000,-75,1590522651609,1
292000,-81,1590522651612,19
292000,-92,1590522651641,22
292000,-84,1590522651669,8
292000,-93,1590522651683,20
292000,-75,1590522651701,1
292000,-94,1590522651740,24
292000,-92,1590522651769,22
292000,-85,1590522651779,8
292000,-91,1590522651799,20
292000,-75,1590522651832,1
292000,-80,1590522651837,19
292000,-92,1590522651866,22
292000,-92,1590522651898,20
292000,-75,1590522651932,1
292000,-81,1590522651938,19
292000,-93,1590522651970,24
292000,-93,1590522651975,22
292000,-83,1590522651995,8
292000,-92,1590522651999,20
292000,-75,1590522652017,1
292000,-82,1590522652049,19
292000,-91,1590522652085,24
292000,-92,1590522652089,22
292000,-83,1590522652098,8
292000,-92,1590522652116,20
292000,-75,1590522652121,1
292000,-82,1590522652149,19
292000,-94,1590522652167,24
292000,-91,1590522652175,22
292000,-82,1590522652199,8
292000,-90,1590522652233,20
292000,-75,1590522652237,1
292000,-82,1590522652241,19
292000,-96,1590522652266,24
292000,-97,1590522652284,22
292000,-82,1590522652321,8
292000,-90,1590522652332,20
292000,-75,1590522652342,1
292000,-82,1590522652357,19
292000,-93,1590522652384,24
292000,-95,1590522652389,22
292000,-83,1590522652421,8
292000,-92,1590522652426,20
292000,-75,1590522652450,1
292000,-82,1590522652454,19
292000,-93,1590522652477,24
292000,-91,1590522652520,20
292000,-76,1590522652549,1
292000,-83,1590522652554,19
292000,-94,1590522652584,24
292000,-81,1590522652624,8
292000,-92,1590522652628,20
292000,-75,1590522652650,1
292000,-84,1590522652654,19
292000,-92,1590522652691,24
292000,-94,1590522652718,22
292000,-92,1590522652768,20
292000,-75,1590522652786,1
292000,-85,1590522652789,19
292000,-93,1590522652799,24
292000,-82,1590522652847,8
292000,-95,1590522652850,20
292000,-76,1590522652854,1
292000,-85,1590522652857,19
292000,-95,1590522652900,24
292000,-83,1590522652951,8
292000,-95,1590522652956,20
292000,-76,1590522652960,1
292000,-84,1590522652964,19
292000,-94,1590522653017,24
292000,-94,1590522653021,22
292000,-82,1590522653057,8
292000,-84,1590522653060,19
292000,-76,1590522653064,1
292000,-94,1590522653118,24
292000,-95,1590522653122,22
292000,-82,1590522653159,8
292000,-96,1590522653163,20
292000,-83,1590522653184,19
292000,-75,1590522653189,1
292000,-96,1590522653216,24
292000,-95,1590522653220,22
292000,-84,1590522653250,8
292000,-82,1590522653274,19
292000,-75,1590522653279,1
292000,-94,1590522653314,24
292000,-84,1590522653368,8
292000,-96,1590522653373,20
292000,-75,1590522653379,1
292000,-92,1590522653423,24
292000,-82,1590522653457,8
292000,-83,1590522653484,19
292000,-74,1590522653489,1
292000,-96,1590522653521,9
292000,-97,1590522653550,24
292000,-82,1590522653584,8
292000,-77,1590522653590,1
292000,-76,1590522653594,19
292000,-96,1590522653621,9
292000,-93,1590522653641,24
292000,-82,1590522653673,8
292000,-73,1590522653700,1
292000,-76,1590522653704,19
292000,-96,1590522653724,9
292000,-93,1590522653751,24
292000,-81,1590522653784,8
292000,-95,1590522653823,9
292000,-95,1590522653856,24
292000,-82,1590522653883,8
292000,-94,1590522653928,9
292000,-93,1590522653957,24
292000,-78,1590522654016,1
292000,-80,1590522654021,19
292000,-97,1590522654052,9
292000,-94,1590522654071,24
292000,-81,1590522654101,8
292000,-77,1590522654110,1
292000,-80,1590522654133,19
292000,-91,1590522654186,24
292000,-80,1590522654194,8
292000,-77,1590522654222,1
292000,-81,1590522654226,19
292000,-97,1590522654250,9
292000,-91,1590522654300,24
292000,-83,1590522654304,8
292000,-77,1590522654323,1
292000,-95,1590522654354,9
292000,-76,1590522654419,1
292000,-82,1590522654425,19
292000,-96,1590522654462,9
292000,-92,1590522654490,24
292000,-81,1590522654524,8
292000,-95,1590522654529,20
292000,-78,1590522654533,1
292000,-94,1590522654572,9
292000,-94,1590522654610,24
292000,-82,1590522654637,8
292000,-96,1590522654648,20
292000,-93,1590522654676,9
292000,-94,1590522654700,24
292000,-81,1590522654723,8
292000,-84,1590522654730,19
292000,-77,1590522654750,1
292000,-94,1590522654783,9
292000,-95,1590522654817,24
292000,-80,1590522654852,8
292000,-81,1590522654857,19
292000,-78,1590522654861,1
292000,-95,1590522654894,9
292000,-92,1590522654917,24
292000,-78,1590522654945,8
292000,-79,1590522654949,19
292000,-94,1590522655001,9
292000,-78,1590522655041,8
292000,-92,1590522655103,9
292000,-92,1590522655109,24
292000,-78,1590522655146,8
292000,-79,1590522655152,19
292000,-80,1590522655173,1
292000,-95,1590522655234,9
292000,-91,1590522655239,24
292000,-80,1590522655268,1
292000,-95,1590522655311,9
292000,-92,1590522655337,24
292000,-79,1590522655369,19
292000,-78,1590522655373,1
292000,-97,1590522655410,9
292000,-78,1590522655471,8
292000,-80,1590522655481,19
292000,-78,1590522655485,1
292000,-96,1590522655513,9
292000,-93,1590522655534,24
292000,-78,1590522655558,8
292000,-80,1590522655564,19
292000,-78,1590522655589,1
292000,-97,1590522655614,9
292000,-91,1590522655630,24
292000,-78,1590522655665,8
292000,-82,1590522655669,19
292000,-78,1590522655685,1
292000,-94,1590522655721,9
292000,-78,1590522655763,8
292000,-82,1590522655787,19
292000,-78,1590522655791,1
292000,-93,1590522655839,24
292000,-78,1590522655870,8
292000,-82,1590522655884,19
292000,-78,1590522655890,1
292000,-94,1590522655930,9
292000,-93,1590522655949,24
292000,-79,1590522655971,8
292000,-81,1590522655997,19
292000,-95,1590522656036,9
292000,-92,1590522656056,24
292000,-79,1590522656084,8
292000,-80,1590522656092,19
292000,-93,1590522656154,9
292000,-80,1590522656187,8
292000,-80,1590522656193,19
292000,-78,1590522656221,1
292000,-94,1590522656259,9
292000,-91,1590522656290,24
292000,-81,1590522656299,8
292000,-80,1590522656318,19
292000,-78,1590522656326,1
292000,-92,1590522656362,24
292000,-82,1590522656420,8
292000,-80,1590522656425,19
292000,-98,1590522656430,20
292000,-94,1590522656462,24
292000,-83,1590522656496,8
292000,-82,1590522656522,19
292000,-78,1590522656532,1
292000,-95,1590522656552,9
292000,-98,1590522656573,24
292000,-83,1590522656603,8
292000,-82,1590522656608,19
292000,-77,1590522656637,1
292000,-94,1590522656672,9
292000,-96,1590522656691,24
292000,-83,1590522656718,8
292000,-81,1590522656722,19
292000,-78,1590522656740,1
292000,-95,1590522656802,24
292000,-82,1590522656807,8
292000,-82,1590522656836,19
292000,-77,1590522656840,1
292000,-96,1590522656862,9
292000,-95,1590522656891,24
292000,-83,1590522656928,8
292000,-82,1590522656931,19
292000,-96,1590522656936,20
292000,-77,1590522656954,1
292000,-96,1590522656988,9
292000,-95,1590522657019,24
292000,-82,1590522657035,19
292000,-95,1590522657051,20
292000,-77,1590522657057,1
292000,-95,1590522657086,9
292000,-95,1590522657122,24
292000,-82,1590522657127,8
292000,-82,1590522657131,19
292000,-78,1590522657152,1
292000,-93,1590522657202,9
292000,-82,1590522657220,8
292000,-82,1590522657255,19
292000,-77,1590522657265,1
292000,-93,1590522657286,9
292000,-84,1590522657338,8
292000,-83,1590522657347,19
292000,-78,1590522657372,1
292000,-94,1590522657404,9
292000,-95,1590522657443,24
292000,-83,1590522657447,8
292000,-84,1590522657454,19
292000,-77,1590522657474,1
292000,-92,1590522657510,9
292000,-83,1590522657548,8
292000,-96,1590522657552,24
292000,-84,1590522657572,19
292000,-78,1590522657577,1
292000,-83,1590522657649,19
292000,-78,1590522657682,1
292000,-84,1590522657736,8
292000,-96,1590522657773,24
292000,-83,1590522657787,19
292000,-78,1590522657808,1
292000,-92,1590522657840,9
292000,-84,1590522657846,8
292000,-95,1590522657873,24
292000,-92,1590522657943,9
292000,-85,1590522657949,8
292000,-78,1590522657996,1
292000,-91,1590522658020,9
292000,-84,1590522658037,8
292000,-96,1590522658056,24
292000,-83,1590522658060,19
292000,-78,1590522658114,1
292000,-93,1590522658139,9
292000,-84,1590522658177,8
292000,-95,1590522658182,24
292000,-85,1590522658190,19
292000,-78,1590522658215,1
292000,-94,1590522658243,9
292000,-85,1590522658249,8
292000,-79,1590522658278,19
292000,-78,1590522658314,1
292000,-92,1590522658343,9
292000,-85,1590522658372,8
292000,-95,1590522658380,24
292000,-84,1590522658384,19
292000,-78,1590522658423,1
292000,-94,1590522658454,9
292000,-84,1590522658459,8
292000,-96,1590522658487,24
292000,-83,1590522658499,19
292000,-98,1590522658519,5
292000,-75,1590522658554,1
292000,-94,1590522658561,22
292000,-91,1590522658588,8
292000,-92,1590522658594,24
292000,-74,1590522658623,19
292000,-89,1590522658628,20
292000,-75,1590522658654,1
292000,-93,1590522658658,22
292000,-97,1590522658663,9
292000,-91,1590522658687,8
292000,-92,1590522658692,24
292000,-70,1590522658726,19
292000,-90,1590522658731,20
292000,-96,1590522658755,5
292000,-74,1590522658761,1
292000,-93,1590522658791,22
292000,-91,1590522658795,8
292000,-91,1590522658820,20
292000,-99,1590522658866,5
292000,-74,1590522658870,1
292000,-94,1590522658888,22
292000,-92,1590522658892,8
292000,-100,1590522658944,5
292000,-75,1590522658970,1
292000,-93,1590522658993,8
292000,-74,1590522659022,19
292000,-90,1590522659031,20
292000,-96,1590522659056,5
292000,-74,1590522659062,1
292000,-93,1590522659087,22
292000,-98,1590522659093,9
292000,-95,1590522659097,8
292000,-74,1590522659120,19
292000,-89,1590522659153,20
292000,-74,1590522659176,1
292000,-91,1590522659183,22
292000,-70,1590522659206,19
292000,-93,1590522659237,24
292000,-91,1590522659245,20
292000,-74,1590522659287,1
292000,-94,1590522659293,22
292000,-95,1590522659297,8
292000,-70,1590522659321,19
292000,-93,1590522659327,24
292000,-92,1590522659360,20
292000,-99,1590522659390,5
292000,-74,1590522659401,1
292000,-92,1590522659421,22
292000,-93,1590522659429,8
292000,-74,1590522659433,19
292000,-92,1590522659437,24
292000,-92,1590522659459,20
292000,-74,1590522659521,1
292000,-92,1590522659526,22
292000,-74,1590522659532,19
292000,-93,1590522659553,24
292000,-93,1590522659562,20
292000,-99,1590522659586,5
292000,-75,1590522659604,1
292000,-94,1590522659637,22
292000,-94,1590522659642,8
292000,-74,1590522659652,19
292000,-92,1590522659656,24
292000,-93,1590522659677,20
292000,-102,1590522659710,9
292000,-74,1590522659737,1
292000,-92,1590522659746,22
292000,-95,1590522659750,8
292000,-74,1590522659754,19
292000,-92,1590522659761,24
292000,-91,1590522659789,20
292000,-98,1590522659794,5
292000,-74,1590522659813,1
292000,-93,1590522659837,22
292000,-94,1590522659842,8
292000,-92,1590522659874,24
292000,-89,1590522659879,20
292000,-74,1590522659944,1
292000,-94,1590522659952,22
292000,-74,1590522659958,19
292000,-93,1590522659962,8
292000,-93,1590522659983,24
292000,-74,1590522660040,1
292000,-92,1590522660048,22
292000,-94,1590522660052,8
292000,-73,1590522660055,19
292000,-91,1590522660072,24
292000,-88,1590522660075,20
292000,-73,1590522660119,1
292000,-93,1590522660136,22
292000,-96,1590522660155,8
292000,-73,1590522660157,19
292000,-73,1590522660221,1
292000,-73,1590522660246,19
292000,-72,1590522660327,1
292000,-73,1590522660389,19
292000,-92,1590522660399,24
292000,-73,1590522660431,1
292000,-92,1590522660460,22
292000,-96,1590522660464,8
292000,-73,1590522660488,19
292000,-89,1590522660497,20
292000,-95,1590522660515,5
292000,-74,1590522660537,1
292000,-91,1590522660554,22
292000,-94,1590522660587,8
292000,-73,1590522660597,19
292000,-90,1590522660600,20
292000,-97,1590522660623,5
292000,-73,1590522660655,1
292000,-91,1590522660660,22
292000,-73,1590522660695,19
292000,-91,1590522660699,24
292000,-90,1590522660723,20
292000,-100,1590522660728,5
292000,-74,1590522660760,1
292000,-94,1590522660766,22
292000,-73,1590522660797,19
292000,-92,1590522660802,24
292000,-92,1590522660835,20
292000,-74,1590522660876,1
292000,-94,1590522660882,22
292000,-97,1590522660891,8
292000,-74,1590522660895,19
292000,-95,1590522660925,20
292000,-74,1590522660957,1
292000,-96,1590522660963,22
292000,-97,1590522661000,8
292000,-74,1590522661004,19
292000,-91,1590522661009,24
292000,-92,1590522661030,20
292000,-75,1590522661062,1
292000,-94,1590522661067,22
292000,-94,1590522661095,8
292000,-75,1590522661099,19
292000,-90,1590522661103,24
292000,-92,1590522661128,20
292000,-96,1590522661154,5
292000,-74,1590522661188,1
292000,-94,1590522661191,22
292000,-89,1590522661198,8
292000,-70,1590522661211,19
292000,-90,1590522661231,20
292000,-97,1590522661252,5
292000,-75,1590522661269,1
292000,-94,1590522661288,22
292000,-89,1590522661297,8
292000,-70,1590522661320,19
292000,-92,1590522661325,24
292000,-92,1590522661345,20
292000,-96,1590522661370,9
292000,-75,1590522661375,1
292000,-90,1590522661398,8
292000,-74,1590522661422,19
292000,-95,1590522661487,22
292000,-90,1590522661524,8
292000,-93,1590522661530,24
292000,-74,1590522661534,19
292000,-87,1590522661555,20
292000,-75,1590522661597,1
292000,-91,1590522661601,22
292000,-91,1590522661631,24
292000,-74,1590522661637,19
292000,-90,1590522661654,20
292000,-75,1590522661673,1
292000,-93,1590522661703,22
292000,-92,1590522661705,8
292000,-94,1590522661719,24
292000,-74,1590522661734,19
292000,-89,1590522661767,20
292000,-75,1590522661781,1
292000,-94,1590522661798,22
292000,-91,1590522661815,8
292000,-93,1590522661831,24
292000,-74,1590522661852,19
292000,-88,1590522661871,20
292000,-75,1590522661890,1
292000,-95,1590522661919,22
292000,-90,1590522661921,8
292000,-92,1590522661934,24
292000,-74,1590522661939,19
292000,-89,1590522661972,20
292000,-76,1590522662005,1
292000,-92,1590522662007,22
292000,-89,1590522662018,8
292000,-93,1590522662043,24
292000,-75,1590522662063,19
292000,-75,1590522662122,1
292000,-94,1590522662126,22
292000,-90,1590522662131,8
292000,-92,1590522662153,24
292000,-75,1590522662174,19
292000,-93,1590522662208,20
292000,-75,1590522662218,1
292000,-94,1590522662241,22
292000,-91,1590522662247,24
292000,-70,1590522662280,19
292000,-92,1590522662308,20
292000,-74,1590522662315,1
292000,-92,1590522662341,22
292000,-91,1590522662348,8
292000,-92,1590522662373,24
292000,-74,1590522662383,19
292000,-93,1590522662408,20
292000,-99,1590522662413,5
292000,-74,1590522662417,1
292000,-95,1590522662440,22
292000,-91,1590522662444,8
292000,-93,1590522662472,24
292000,-74,1590522662506,19
292000,-90,1590522662512,20
292000,-75,1590522662539,1
292000,-93,1590522662548,22
292000,-74,1590522662605,19
292000,-92,1590522662610,20
292000,-75,1590522662631,1
292000,-92,1590522662660,8
292000,-95,1590522662665,22
292000,-94,1590522662692,24
292000,-70,1590522662697,19
292000,-91,1590522662724,20
292000,-75,1590522662729,1
292000,-94,1590522662789,24
292000,-93,1590522662813,20
292000,-75,1590522662839,1
292000,-88,1590522662856,8
292000,-96,1590522662890,22
292000,-93,1590522662894,24
292000,-75,1590522662929,1
292000,-95,1590522662964,22
292000,-96,1590522662991,24
292000,-74,1590522663025,19
292000,-92,1590522663030,20
292000,-74,1590522663057,1
292000,-88,1590522663090,8
292000,-95,1590522663095,22
292000,-94,1590522663103,24
292000,-73,1590522663123,19
292000,-92,1590522663130,20
292000,-75,1590522663156,1
292000,-87,1590522663191,8
292000,-96,1590522663205,22
292000,-96,1590522663209,24
292000,-91,1590522663232,20
292000,-96,1590522663256,5
292000,-74,1590522663261,1
292000,-90,1590522663291,8
292000,-97,1590522663299,22
292000,-97,1590522663303,24
292000,-89,1590522663325,20
292000,-74,1590522663356,19
292000,-75,1590522663361,1
292000,-90,1590522663392,8
292000,-97,1590522663404,22
292000,-92,1590522663411,24
292000,-89,1590522663429,20
292000,-70,1590522663435,19
292000,-75,1590522663457,1
292000,-97,1590522663463,5
292000,-89,1590522663490,8
292000,-93,1590522663530,20
292000,-75,1590522663561,1
292000,-84,1590522663598,8
292000,-95,1590522663603,24
292000,-96,1590522663607,22
292000,-96,1590522663639,20
292000,-75,1590522663671,1
292000,-84,1590522663693,8
292000,-92,1590522663724,24
292000,-75,1590522663777,1
292000,-84,1590522663809,8
292000,-94,1590522663817,22
292000,-92,1590522663823,24
292000,-84,1590522663872,19
292000,-75,1590522663891,1
292000,-85,1590522663923,8
292000,-91,1590522663927,24
292000,-93,1590522663933,22
292000,-83,1590522663959,19
292000,-75,1590522663986,1
292000,-84,1590522664007,8
292000,-93,1590522664015,24
292000,-84,1590522664079,19
