objloc,rss,time,beacon
318000,-86,1451672314611,19
318000,-84,1451672314635,1
318000,-97,1451672314740,24
318000,-90,1451672314743,22
318000,-87,1451672314749,19
318000,-83,1451672314752,1
318000,-73,1451672314821,8
318000,-89,1451672314836,22
318000,-85,1451672314842,19
318000,-83,1451672314860,1
318000,-73,1451672314920,8
318000,-91,1451672314924,22
318000,-86,1451672314928,19
318000,-82,1451672314951,1
318000,-74,1451672315020,8
318000,-92,1451672315029,22
318000,-79,1451672315056,1
318000,-98,1451672315110,20
318000,-73,1451672315136,8
318000,-84,1451672315140,19
318000,-88,1451672315146,22
318000,-84,1451672315172,1
318000,-73,1451672315236,8
318000,-84,1451672315241,19
318000,-87,1451672315244,22
318000,-83,1451672315268,1
318000,-74,1451672315352,8
318000,-84,1451672315357,19
318000,-85,1451672315361,22
318000,-83,1451672315364,1
318000,-84,1451672315467,19
318000,-87,1451672315471,22
318000,-83,1451672315479,1
318000,-91,1451672315560,24
318000,-84,1451672315564,19
318000,-87,1451672315568,22
318000,-83,1451672315574,1
318000,-74,1451672315660,8
318000,-92,1451672315667,24
318000,-86,1451672315673,19
318000,-86,1451672315677,22
318000,-83,1451672315681,1
318000,-74,1451672315754,8
318000,-91,1451672315758,24
318000,-85,1451672315785,1
318000,-70,1451672315877,8
318000,-90,1451672315890,24
318000,-83,1451672315897,19
318000,-85,1451672315904,22
318000,-84,1451672315930,1
318000,-74,1451672315986,8
318000,-91,1451672315990,24
318000,-83,1451672315994,22
318000,-84,1451672315998,19
318000,-83,1451672316002,1
318000,-73,1451672316083,8
318000,-90,1451672316095,24
318000,-84,1451672316100,22
318000,-84,1451672316106,19
318000,-83,1451672316124,1
318000,-73,1451672316184,8
318000,-86,1451672316189,22
318000,-83,1451672316215,1
318000,-90,1451672316308,24
318000,-85,1451672316316,22
318000,-83,1451672316324,19
318000,-84,1451672316328,1
318000,-98,1451672316383,20
318000,-85,1451672316388,22
318000,-89,1451672316415,24
318000,-73,1451672316419,8
318000,-83,1451672316424,1
318000,-99,1451672316510,20
318000,-82,1451672316521,22
318000,-73,1451672316524,8
318000,-84,1451672316527,19
318000,-83,1451672316530,1
318000,-84,1451672316596,22
318000,-91,1451672316599,24
318000,-73,1451672316603,8
318000,-73,1451672316626,1
318000,-94,1451672316705,20
318000,-90,1451672316711,24
318000,-79,1451672316714,22
318000,-77,1451672316720,8
318000,-73,1451672316740,1
318000,-96,1451672316801,20
318000,-92,1451672316807,24
318000,-78,1451672316831,8
318000,-77,1451672316848,1
318000,-93,1451672316915,20
318000,-80,1451672316919,22
318000,-91,1451672316923,24
318000,-77,1451672316947,1
318000,-81,1451672317022,22
318000,-96,1451672317026,20
318000,-91,1451672317029,24
318000,-78,1451672317049,8
318000,-73,1451672317053,1
318000,-82,1451672317136,22
318000,-95,1451672317140,20
318000,-77,1451672317144,8
318000,-95,1451672317149,19
318000,-78,1451672317166,1
318000,-82,1451672317234,22
318000,-92,1451672317239,24
318000,-96,1451672317244,20
318000,-78,1451672317249,8
318000,-77,1451672317270,1
318000,-78,1451672317355,8
318000,-96,1451672317360,19
318000,-73,1451672317364,1
318000,-82,1451672317427,22
318000,-94,1451672317437,24
318000,-98,1451672317473,19
318000,-77,1451672317477,1
318000,-81,1451672317551,22
318000,-78,1451672317556,8
318000,-97,1451672317560,20
318000,-94,1451672317564,19
318000,-73,1451672317582,1
318000,-83,1451672317653,22
318000,-94,1451672317659,20
318000,-92,1451672317662,24
318000,-95,1451672317684,19
318000,-77,1451672317688,1
318000,-82,1451672317748,22
318000,-92,1451672317752,24
318000,-93,1451672317779,19
318000,-77,1451672317784,1
318000,-96,1451672317871,20
318000,-81,1451672317878,22
318000,-79,1451672317884,8
318000,-91,1451672317888,24
318000,-93,1451672317893,19
318000,-77,1451672317912,1
318000,-82,1451672317958,22
318000,-79,1451672317961,8
318000,-90,1451672317963,24
318000,-97,1451672318079,19
318000,-77,1451672318112,1
318000,-92,1451672318188,20
318000,-81,1451672318193,22
318000,-78,1451672318200,8
318000,-90,1451672318205,24
318000,-96,1451672318210,19
318000,-78,1451672318214,1
318000,-79,1451672318264,22
318000,-78,1451672318299,8
318000,-92,1451672318303,24
318000,-73,1451672318307,1
318000,-92,1451672318382,20
318000,-81,1451672318390,22
318000,-79,1451672318395,8
318000,-95,1451672318415,19
318000,-91,1451672318419,24
318000,-77,1451672318445,1
318000,-93,1451672318462,20
318000,-80,1451672318474,22
318000,-78,1451672318491,8
318000,-89,1451672318495,24
318000,-77,1451672318507,1
318000,-94,1451672318577,20
318000,-76,1451672318590,22
318000,-77,1451672318593,8
318000,-90,1451672318605,24
318000,-73,1451672318622,1
318000,-92,1451672318676,20
318000,-78,1451672318699,8
318000,-73,1451672318724,1
318000,-93,1451672318804,20
318000,-80,1451672318811,22
318000,-90,1451672318832,24
318000,-79,1451672318837,8
318000,-77,1451672318841,1
318000,-81,1451672318900,22
318000,-92,1451672318928,24
318000,-92,1451672319001,20
318000,-80,1451672319007,22
318000,-79,1451672319029,8
318000,-91,1451672319035,24
318000,-96,1451672319038,19
318000,-73,1451672319042,1
318000,-92,1451672319120,20
318000,-81,1451672319125,22
318000,-80,1451672319129,8
318000,-91,1451672319136,24
318000,-97,1451672319151,19
318000,-73,1451672319156,1
318000,-79,1451672319216,8
318000,-80,1451672319245,22
318000,-92,1451672319254,24
318000,-76,1451672319258,1
318000,-94,1451672319343,20
318000,-78,1451672319348,8
318000,-76,1451672319354,22
318000,-93,1451672319431,20
318000,-79,1451672319435,8
318000,-80,1451672319440,22
318000,-91,1451672319444,24
318000,-93,1451672319460,19
318000,-77,1451672319466,1
318000,-79,1451672319527,8
318000,-81,1451672319564,22
318000,-96,1451672319569,19
318000,-73,1451672319573,1
318000,-92,1451672319633,20
318000,-77,1451672319638,8
318000,-80,1451672319661,22
318000,-98,1451672319666,19
318000,-77,1451672319670,1
318000,-77,1451672319735,8
318000,-77,1451672319765,1
318000,-92,1451672319828,20
318000,-77,1451672319857,8
318000,-81,1451672319859,22
318000,-96,1451672319863,24
318000,-92,1451672319875,19
318000,-73,1451672319879,1
318000,-95,1451672319942,20
318000,-77,1451672319952,8
318000,-78,1451672319956,22
318000,-73,1451672319978,1
318000,-77,1451672320079,8
318000,-92,1451672320085,24
318000,-97,1451672320089,19
318000,-73,1451672320092,1
318000,-93,1451672320141,20
318000,-77,1451672320159,8
318000,-79,1451672320163,22
318000,-91,1451672320168,24
318000,-77,1451672320199,1
318000,-77,1451672320280,8
318000,-78,1451672320283,22
318000,-89,1451672320285,24
318000,-73,1451672320306,1
318000,-93,1451672320357,20
318000,-78,1451672320370,8
318000,-79,1451672320373,22
318000,-92,1451672320376,24
318000,-73,1451672320404,1
318000,-96,1451672320479,20
318000,-77,1451672320484,22
318000,-78,1451672320487,8
318000,-77,1451672320509,1
318000,-94,1451672320592,20
318000,-73,1451672320596,22
318000,-78,1451672320600,8
318000,-95,1451672320696,24
318000,-77,1451672320716,1
318000,-97,1451672320785,20
318000,-76,1451672320792,22
318000,-79,1451672320810,8
318000,-94,1451672320814,24
318000,-95,1451672320820,19
318000,-77,1451672320840,1
318000,-78,1451672320891,22
318000,-77,1451672320927,1
318000,-77,1451672320993,22
318000,-93,1451672321004,24
318000,-77,1451672321034,1
318000,-95,1451672321090,20
318000,-78,1451672321096,22
318000,-73,1451672321124,8
318000,-77,1451672321157,1
318000,-95,1451672321207,20
318000,-78,1451672321211,22
318000,-77,1451672321232,1
318000,-96,1451672321308,20
318000,-77,1451672321320,22
318000,-77,1451672321345,8
318000,-94,1451672321353,19
318000,-77,1451672321357,1
318000,-93,1451672321410,20
318000,-78,1451672321417,22
318000,-78,1451672321444,8
318000,-77,1451672321448,1
318000,-78,1451672321513,22
318000,-77,1451672321540,8
318000,-73,1451672321550,1
318000,-96,1451672321554,19
318000,-88,1451672321635,22
318000,-75,1451672321644,8
318000,-79,1451672321673,1
318000,-94,1451672321678,19
318000,-88,1451672321718,22
318000,-90,1451672321741,24
318000,-75,1451672321749,8
318000,-76,1451672321773,1
318000,-93,1451672321777,19
318000,-87,1451672321826,22
318000,-90,1451672321859,24
318000,-75,1451672321869,8
318000,-78,1451672321873,1
318000,-94,1451672321887,19
318000,-88,1451672321929,22
318000,-91,1451672321952,24
318000,-87,1451672322053,22
318000,-79,1451672322069,1
318000,-75,1451672322075,8
318000,-94,1451672322095,19
318000,-87,1451672322141,22
318000,-90,1451672322175,24
318000,-76,1451672322180,1
318000,-76,1451672322184,8
318000,-93,1451672322205,19
318000,-87,1451672322272,22
318000,-90,1451672322278,24
318000,-79,1451672322283,1
318000,-76,1451672322307,8
318000,-94,1451672322312,19
318000,-88,1451672322346,22
318000,-89,1451672322373,24
318000,-79,1451672322377,1
318000,-76,1451672322405,8
318000,-94,1451672322410,19
318000,-88,1451672322446,22
318000,-93,1451672322475,24
318000,-80,1451672322480,1
318000,-75,1451672322504,8
318000,-94,1451672322509,19
318000,-89,1451672322547,22
318000,-91,1451672322575,24
318000,-79,1451672322580,1
318000,-76,1451672322605,8
318000,-92,1451672322668,22
318000,-79,1451672322686,1
318000,-92,1451672322691,24
318000,-92,1451672322713,19
318000,-76,1451672322718,8
318000,-97,1451672322761,22
318000,-79,1451672322787,1
318000,-91,1451672322791,24
318000,-92,1451672322812,19
318000,-98,1451672322890,22
318000,-91,1451672322898,24
318000,-79,1451672322904,1
318000,-91,1451672322925,19
318000,-97,1451672322974,22
318000,-90,1451672323007,24
318000,-76,1451672323012,1
318000,-76,1451672323018,8
318000,-93,1451672323024,19
318000,-95,1451672323076,22
318000,-90,1451672323105,24
318000,-76,1451672323111,1
318000,-76,1451672323117,8
318000,-93,1451672323140,19
318000,-76,1451672323207,1
318000,-76,1451672323246,8
318000,-92,1451672323250,19
318000,-93,1451672323319,22
318000,-91,1451672323323,24
318000,-80,1451672323327,1
318000,-76,1451672323345,8
318000,-91,1451672323350,19
318000,-92,1451672323394,24
318000,-89,1451672323399,22
318000,-76,1451672323419,1
318000,-76,1451672323426,8
318000,-91,1451672323453,19
318000,-93,1451672323503,24
318000,-89,1451672323508,22
318000,-79,1451672323546,1
318000,-76,1451672323553,8
318000,-91,1451672323560,19
318000,-92,1451672323610,24
318000,-86,1451672323614,22
318000,-79,1451672323652,1
318000,-75,1451672323661,8
318000,-92,1451672323668,19
318000,-100,1451672323713,20
318000,-76,1451672323741,8
318000,-92,1451672323825,24
318000,-76,1451672323828,1
318000,-87,1451672323848,22
318000,-93,1451672323851,19
318000,-76,1451672323853,8
318000,-93,1451672323925,24
318000,-85,1451672323930,22
318000,-92,1451672323963,19
318000,-75,1451672323968,8
318000,-97,1451672324025,20
318000,-93,1451672324038,24
318000,-90,1451672324042,22
318000,-76,1451672324070,1
318000,-94,1451672324074,19
318000,-76,1451672324139,1
318000,-89,1451672324145,22
318000,-76,1451672324186,8
318000,-90,1451672324190,19
318000,-76,1451672324255,1
318000,-91,1451672324264,24
318000,-88,1451672324275,22
318000,-76,1451672324295,8
318000,-93,1451672324300,19
318000,-80,1451672324341,1
318000,-93,1451672324362,24
318000,-85,1451672324364,22
318000,-76,1451672324379,8
318000,-90,1451672324382,19
318000,-80,1451672324446,1
318000,-76,1451672324473,8
318000,-91,1451672324499,19
318000,-79,1451672324546,1
318000,-97,1451672324569,24
318000,-89,1451672324574,22
318000,-76,1451672324605,8
318000,-92,1451672324626,19
318000,-76,1451672324649,1
318000,-100,1451672324656,20
318000,-95,1451672324690,24
318000,-88,1451672324695,22
318000,-76,1451672324700,8
318000,-90,1451672324717,19
318000,-76,1451672324754,1
318000,-89,1451672324790,22
318000,-95,1451672324795,24
318000,-76,1451672324800,8
318000,-92,1451672324823,19
318000,-76,1451672324855,1
318000,-89,1451672324885,22
318000,-97,1451672324890,24
318000,-75,1451672324894,8
318000,-92,1451672324918,19
318000,-76,1451672324957,1
318000,-84,1451672324990,22
318000,-93,1451672324997,24
318000,-75,1451672325002,8
318000,-91,1451672325025,19
318000,-76,1451672325067,1
318000,-88,1451672325110,22
318000,-94,1451672325113,24
318000,-75,1451672325119,8
318000,-91,1451672325145,19
318000,-79,1451672325199,1
318000,-86,1451672325204,22
318000,-93,1451672325235,24
318000,-75,1451672325240,8
318000,-91,1451672325246,19
318000,-76,1451672325299,1
318000,-88,1451672325304,22
318000,-76,1451672325324,8
318000,-91,1451672325349,19
318000,-76,1451672325390,1
318000,-84,1451672325416,22
318000,-91,1451672325420,24
318000,-92,1451672325443,19
318000,-84,1451672325503,22
318000,-76,1451672325532,8
318000,-92,1451672325537,24
318000,-90,1451672325565,19
318000,-100,1451672325602,20
318000,-76,1451672325609,1
318000,-88,1451672325613,22
318000,-89,1451672325635,24
318000,-75,1451672325640,8
318000,-91,1451672325667,19
318000,-79,1451672325710,1
318000,-92,1451672325756,19
318000,-87,1451672325835,22
318000,-79,1451672325841,1
318000,-76,1451672325845,8
318000,-93,1451672325853,24
318000,-92,1451672325876,19
318000,-87,1451672325933,22
318000,-79,1451672325941,1
318000,-76,1451672325944,8
318000,-93,1451672325948,24
318000,-91,1451672325969,19
318000,-99,1451672326019,20
318000,-87,1451672326023,22
318000,-79,1451672326052,1
318000,-76,1451672326057,8
318000,-90,1451672326084,19
318000,-100,1451672326124,20
318000,-87,1451672326150,22
318000,-76,1451672326155,1
318000,-76,1451672326159,8
318000,-100,1451672326162,24
318000,-91,1451672326183,19
318000,-76,1451672326236,1
318000,-84,1451672326240,22
318000,-95,1451672326264,24
318000,-93,1451672326301,19
318000,-79,1451672326336,1
318000,-88,1451672326343,22
318000,-76,1451672326385,8
318000,-90,1451672326393,19
318000,-76,1451672326439,1
318000,-90,1451672326463,22
318000,-76,1451672326465,8
318000,-90,1451672326489,19
318000,-76,1451672326544,1
318000,-87,1451672326565,22
318000,-76,1451672326568,8
318000,-91,1451672326586,19
318000,-83,1451672326647,1
318000,-94,1451672326663,22
318000,-73,1451672326668,8
318000,-95,1451672326685,24
318000,-84,1451672326712,19
318000,-84,1451672326757,1
318000,-74,1451672326785,8
318000,-97,1451672326815,24
318000,-85,1451672326822,19
318000,-84,1451672326862,1
318000,-95,1451672326882,22
318000,-74,1451672326887,8
318000,-94,1451672326916,24
318000,-86,1451672326921,19
318000,-83,1451672326966,1
318000,-90,1451672326996,22
318000,-70,1451672327001,8
318000,-84,1451672327020,19
318000,-98,1451672327080,22
318000,-70,1451672327086,8
318000,-85,1451672327112,19
318000,-96,1451672327117,24
318000,-96,1451672327183,20
318000,-83,1451672327188,1
318000,-70,1451672327214,8
318000,-83,1451672327228,19
318000,-94,1451672327233,24
318000,-84,1451672327279,1
318000,-91,1451672327313,22
318000,-84,1451672327318,19
318000,-84,1451672327383,1
318000,-99,1451672327388,20
318000,-70,1451672327417,8
318000,-95,1451672327426,22
318000,-84,1451672327431,19
318000,-95,1451672327437,24
318000,-83,1451672327484,1
318000,-73,1451672327515,8
318000,-91,1451672327520,22
318000,-84,1451672327549,19
318000,-84,1451672327589,1
318000,-70,1451672327615,8
318000,-88,1451672327620,22
318000,-83,1451672327647,19
318000,-84,1451672327690,1
318000,-74,1451672327724,8
318000,-93,1451672327754,24
318000,-84,1451672327761,19
318000,-84,1451672327814,1
318000,-98,1451672327822,20
318000,-70,1451672327826,8
318000,-89,1451672327830,22
318000,-94,1451672327850,24
318000,-85,1451672327862,19
318000,-84,1451672327901,1
318000,-92,1451672327930,22
318000,-96,1451672327971,24
318000,-84,1451672327976,19
318000,-84,1451672328002,1
318000,-70,1451672328036,8
318000,-100,1451672328068,24
318000,-84,1451672328073,19
318000,-83,1451672328128,1
318000,-70,1451672328145,8
318000,-84,1451672328178,19
318000,-83,1451672328212,1
318000,-96,1451672328247,20
318000,-91,1451672328252,22
318000,-74,1451672328261,8
318000,-85,1451672328281,19
318000,-84,1451672328315,1
318000,-97,1451672328344,20
318000,-92,1451672328350,22
318000,-74,1451672328382,8
318000,-85,1451672328391,19
318000,-84,1451672328420,1
318000,-91,1451672328452,22
318000,-83,1451672328531,1
318000,-73,1451672328562,8
318000,-98,1451672328568,24
318000,-84,1451672328595,19
318000,-83,1451672328633,1
318000,-73,1451672328662,8
318000,-84,1451672328693,19
318000,-73,1451672328764,8
318000,-83,1451672328844,1
318000,-74,1451672328919,8
318000,-98,1451672328925,24
318000,-84,1451672328927,19
318000,-83,1451672328947,1
318000,-74,1451672328972,8
318000,-97,1451672328975,24
318000,-84,1451672328999,19
318000,-84,1451672329050,1
318000,-72,1451672329075,8
318000,-93,1451672329091,24
318000,-83,1451672329094,19
318000,-79,1451672329176,1
318000,-73,1451672329187,8
318000,-92,1451672329206,24
318000,-84,1451672329211,19
318000,-83,1451672329261,1
318000,-95,1451672329296,20
318000,-93,1451672329302,22
318000,-73,1451672329306,8
318000,-93,1451672329309,24
318000,-83,1451672329313,19
318000,-83,1451672329368,1
318000,-73,1451672329403,8
318000,-83,1451672329417,19
318000,-92,1451672329422,24
318000,-84,1451672329483,1
318000,-74,1451672329508,8
318000,-97,1451672329514,20
318000,-93,1451672329520,24
318000,-83,1451672329543,19
318000,-93,1451672329600,22
318000,-70,1451672329625,8
318000,-91,1451672329631,24
318000,-84,1451672329636,19
318000,-83,1451672329691,1
318000,-91,1451672329726,22
318000,-70,1451672329730,8
318000,-89,1451672329734,24
318000,-84,1451672329791,1
318000,-74,1451672329833,8
318000,-89,1451672329837,24
318000,-85,1451672329841,19
318000,-83,1451672329911,1
318000,-75,1451672329946,8
318000,-85,1451672329950,19
318000,-88,1451672329954,24
318000,-83,1451672329999,1
318000,-93,1451672330025,22
318000,-74,1451672330030,8
318000,-84,1451672330054,19
318000,-88,1451672330059,24
318000,-83,1451672330109,1
318000,-95,1451672330144,22
318000,-74,1451672330149,8
318000,-84,1451672330153,19
318000,-87,1451672330156,24
318000,-84,1451672330208,1
318000,-102,1451672330241,20
318000,-96,1451672330246,22
318000,-84,1451672330250,19
318000,-88,1451672330254,24
318000,-84,1451672330310,1
318000,-95,1451672330343,22
318000,-84,1451672330348,19
318000,-84,1451672330416,1
318000,-95,1451672330442,20
318000,-90,1451672330451,24
318000,-70,1451672330475,8
318000,-83,1451672330539,1
318000,-87,1451672330574,19
318000,-74,1451672330579,8
318000,-83,1451672330644,1
318000,-93,1451672330649,22
318000,-85,1451672330679,19
318000,-73,1451672330685,8
318000,-95,1451672330689,24
318000,-84,1451672330740,1
318000,-74,1451672330774,8
318000,-84,1451672330839,1
318000,-83,1451672330947,1
318000,-96,1451672330954,20
318000,-84,1451672330983,19
318000,-74,1451672330995,8
318000,-83,1451672331063,1
318000,-98,1451672331069,20
318000,-85,1451672331090,19
318000,-74,1451672331095,8
318000,-91,1451672331161,22
318000,-83,1451672331166,1
318000,-84,1451672331189,19
318000,-84,1451672331262,1
318000,-97,1451672331299,20
318000,-97,1451672331306,24
318000,-70,1451672331313,8
318000,-83,1451672331388,1
318000,-85,1451672331393,19
318000,-74,1451672331422,8
318000,-94,1451672331474,22
318000,-85,1451672331481,1
318000,-84,1451672331509,19
318000,-98,1451672331513,24
318000,-70,1451672331518,8
318000,-90,1451672331577,22
318000,-84,1451672331605,1
318000,-84,1451672331613,19
318000,-89,1451672331618,24
318000,-77,1451672331622,8
318000,-73,1451672331683,1
318000,-77,1451672331688,22
318000,-95,1451672331710,20
318000,-89,1451672331738,24
318000,-77,1451672331743,8
318000,-73,1451672331810,1
318000,-73,1451672331815,22
318000,-98,1451672331820,19
318000,-88,1451672331838,24
318000,-79,1451672331843,8
318000,-78,1451672331896,22
318000,-73,1451672331901,1
318000,-94,1451672331921,20
318000,-88,1451672331955,24
318000,-78,1451672331960,8
318000,-78,1451672332001,22
318000,-92,1451672332038,20
318000,-78,1451672332043,8
318000,-78,1451672332116,22
318000,-77,1451672332120,1
318000,-80,1451672332212,22
318000,-78,1451672332237,1
318000,-90,1451672332245,24
318000,-77,1451672332273,8
318000,-78,1451672332343,22
318000,-77,1451672332350,1
318000,-92,1451672332356,20
318000,-77,1451672332376,8
318000,-78,1451672332438,22
318000,-73,1451672332443,1
318000,-77,1451672332470,8
318000,-78,1451672332526,22
318000,-77,1451672332532,1
318000,-93,1451672332555,20
318000,-96,1451672332562,19
318000,-73,1451672332587,8
318000,-80,1451672332630,22
318000,-73,1451672332662,1
318000,-77,1451672332691,8
318000,-80,1451672332733,22
318000,-73,1451672332753,1
318000,-94,1451672332757,20
318000,-77,1451672332786,8
318000,-76,1451672332854,22
318000,-78,1451672332859,1
318000,-95,1451672332863,20
318000,-78,1451672332891,8
318000,-80,1451672332957,22
318000,-73,1451672332963,1
318000,-94,1451672332967,20
318000,-78,1451672332988,8
318000,-76,1451672333053,22
318000,-73,1451672333058,1
318000,-97,1451672333098,19
318000,-77,1451672333119,8
318000,-81,1451672333152,22
318000,-73,1451672333175,1
318000,-95,1451672333180,19
318000,-97,1451672333184,20
318000,-78,1451672333206,8
318000,-81,1451672333252,22
318000,-78,1451672333284,1
318000,-93,1451672333289,20
318000,-77,1451672333307,8
318000,-81,1451672333380,22
318000,-77,1451672333385,1
318000,-93,1451672333394,20
318000,-82,1451672333460,22
318000,-73,1451672333489,1
318000,-95,1451672333492,20
318000,-77,1451672333524,8
318000,-82,1451672333571,22
318000,-73,1451672333603,1
318000,-93,1451672333609,20
318000,-96,1451672333636,24
318000,-77,1451672333643,8
318000,-82,1451672333701,22
318000,-77,1451672333706,1
318000,-77,1451672333743,8
318000,-81,1451672333779,22
318000,-94,1451672333801,20
318000,-96,1451672333831,24
318000,-78,1451672333852,8
318000,-82,1451672333888,22
318000,-92,1451672333926,20
318000,-78,1451672333931,1
318000,-95,1451672333939,19
318000,-95,1451672333963,24
318000,-77,1451672333969,8
318000,-83,1451672333993,22
318000,-93,1451672334019,20
318000,-73,1451672334023,1
318000,-95,1451672334056,24
318000,-77,1451672334063,8
318000,-82,1451672334094,22
318000,-94,1451672334123,20
318000,-77,1451672334124,1
318000,-95,1451672334145,24
318000,-77,1451672334163,8
318000,-82,1451672334190,22
318000,-93,1451672334212,20
318000,-76,1451672334228,1
318000,-94,1451672334254,24
318000,-77,1451672334282,8
318000,-83,1451672334302,22
318000,-94,1451672334331,20
318000,-77,1451672334348,1
318000,-77,1451672334386,8
318000,-81,1451672334411,22
318000,-94,1451672334429,20
318000,-77,1451672334444,1
318000,-97,1451672334446,19
318000,-93,1451672334468,24
318000,-77,1451672334495,8
318000,-81,1451672334513,22
318000,-76,1451672334542,1
318000,-77,1451672334577,8
318000,-81,1451672334615,22
318000,-92,1451672334635,20
318000,-78,1451672334657,1
318000,-91,1451672334685,24
318000,-78,1451672334693,8
318000,-81,1451672334717,22
318000,-94,1451672334750,20
318000,-73,1451672334755,1
318000,-78,1451672334784,8
318000,-82,1451672334822,22
318000,-78,1451672334855,1
318000,-96,1451672334889,19
318000,-78,1451672334898,8
318000,-93,1451672334903,24
318000,-82,1451672334929,22
318000,-92,1451672334950,20
318000,-77,1451672334954,1
318000,-94,1451672335000,24
318000,-77,1451672335008,8
318000,-81,1451672335049,22
318000,-73,1451672335068,1
318000,-77,1451672335099,8
318000,-82,1451672335147,22
318000,-93,1451672335176,20
318000,-73,1451672335180,1
318000,-96,1451672335184,19
318000,-93,1451672335205,24
318000,-77,1451672335215,8
318000,-82,1451672335250,22
318000,-93,1451672335285,20
318000,-77,1451672335290,1
