objloc,rss,time,beacon
022000,-92,1451671378175,20
022000,-81,1451671378209,3
022000,-80,1451671378214,11
022000,-91,1451671378219,6
022000,-90,1451671378242,5
022000,-73,1451671378247,4
022000,-94,1451671378275,9
022000,-91,1451671378280,20
022000,-75,1451671378310,11
022000,-95,1451671378314,6
022000,-91,1451671378342,5
022000,-93,1451671378346,4
022000,-81,1451671378388,3
022000,-76,1451671378410,11
022000,-97,1451671378432,6
022000,-93,1451671378437,4
022000,-93,1451671378441,5
022000,-89,1451671378461,25
022000,-81,1451671378495,3
022000,-75,1451671378516,11
022000,-89,1451671378568,25
022000,-81,1451671378595,3
022000,-76,1451671378641,11
022000,-93,1451671378676,9
022000,-90,1451671378692,25
022000,-81,1451671378709,3
022000,-76,1451671378711,11
022000,-82,1451671378803,3
022000,-75,1451671378823,11
022000,-81,1451671378907,3
022000,-75,1451671378927,11
022000,-82,1451671379011,3
022000,-75,1451671379029,11
022000,-93,1451671379084,9
022000,-89,1451671379119,25
022000,-82,1451671379124,3
022000,-76,1451671379151,11
022000,-92,1451671379190,9
022000,-88,1451671379200,25
022000,-75,1451671379237,11
022000,-90,1451671379317,25
022000,-82,1451671379360,3
022000,-76,1451671379365,11
022000,-88,1451671379410,25
022000,-82,1451671379444,3
022000,-75,1451671379448,11
022000,-92,1451671379503,5
022000,-94,1451671379508,6
022000,-93,1451671379512,9
022000,-89,1451671379544,25
022000,-81,1451671379550,3
022000,-75,1451671379573,11
022000,-94,1451671379604,4
022000,-95,1451671379613,6
022000,-92,1451671379617,5
022000,-92,1451671379620,9
022000,-88,1451671379637,25
022000,-82,1451671379641,3
022000,-75,1451671379673,11
022000,-93,1451671379702,5
022000,-93,1451671379722,9
022000,-89,1451671379755,25
022000,-82,1451671379761,3
022000,-89,1451671379838,25
022000,-82,1451671379875,3
022000,-76,1451671379880,11
022000,-92,1451671379907,5
022000,-93,1451671379939,9
022000,-89,1451671379976,25
022000,-81,1451671379980,3
022000,-75,1451671379988,11
022000,-91,1451671380018,4
022000,-91,1451671380040,5
022000,-93,1451671380046,9
022000,-89,1451671380068,25
022000,-82,1451671380071,3
022000,-75,1451671380084,11
022000,-92,1451671380105,4
022000,-90,1451671380116,5
022000,-93,1451671380133,9
022000,-90,1451671380151,25
022000,-82,1451671380170,3
022000,-76,1451671380186,11
022000,-91,1451671380219,5
022000,-92,1451671380221,9
022000,-89,1451671380261,25
022000,-81,1451671380284,3
022000,-76,1451671380305,11
022000,-98,1451671380323,6
022000,-92,1451671380326,5
022000,-94,1451671380340,9
022000,-89,1451671380369,25
022000,-82,1451671380393,3
022000,-75,1451671380400,11
022000,-97,1451671380429,6
022000,-93,1451671380434,5
022000,-91,1451671380463,9
022000,-89,1451671380493,25
022000,-83,1451671380497,3
022000,-76,1451671380535,11
022000,-91,1451671380546,5
022000,-94,1451671380552,9
022000,-88,1451671380583,25
022000,-81,1451671380611,3
022000,-76,1451671380616,11
022000,-95,1451671380647,9
022000,-89,1451671380684,25
022000,-83,1451671380688,3
022000,-75,1451671380710,11
022000,-94,1451671380764,4
022000,-93,1451671380769,5
022000,-96,1451671380772,6
022000,-93,1451671380776,9
022000,-75,1451671380813,11
022000,-99,1451671380850,4
022000,-92,1451671380857,5
022000,-92,1451671380861,9
022000,-97,1451671380866,6
022000,-87,1451671380916,25
022000,-75,1451671380945,11
022000,-92,1451671380950,4
022000,-93,1451671380970,5
022000,-93,1451671380974,9
022000,-98,1451671380978,6
022000,-81,1451671381005,3
022000,-75,1451671381030,11
022000,-80,1451671381112,3
022000,-75,1451671381146,11
022000,-91,1451671381177,4
022000,-93,1451671381179,5
022000,-94,1451671381182,9
022000,-96,1451671381184,6
022000,-80,1451671381220,3
022000,-75,1451671381246,11
022000,-92,1451671381277,4
022000,-90,1451671381311,5
022000,-93,1451671381313,9
022000,-82,1451671381326,3
022000,-75,1451671381344,11
022000,-90,1451671381364,5
022000,-90,1451671381377,4
022000,-93,1451671381382,9
022000,-99,1451671381438,19
022000,-75,1451671381470,11
022000,-93,1451671381480,5
022000,-96,1451671381503,6
022000,-81,1451671381533,3
022000,-75,1451671381576,11
022000,-94,1451671381580,5
022000,-96,1451671381602,6
022000,-94,1451671381607,9
022000,-93,1451671381611,4
022000,-89,1451671381635,25
022000,-81,1451671381641,3
022000,-75,1451671381668,11
022000,-90,1451671381701,5
022000,-96,1451671381706,6
022000,-92,1451671381710,4
022000,-81,1451671381742,3
022000,-89,1451671381746,25
022000,-75,1451671381772,11
022000,-94,1451671381805,5
022000,-91,1451671381811,4
022000,-80,1451671381847,3
022000,-89,1451671381852,25
022000,-75,1451671381871,11
022000,-91,1451671381910,5
022000,-94,1451671381916,9
022000,-93,1451671381920,4
022000,-81,1451671381972,3
022000,-76,1451671381978,11
022000,-92,1451671382006,5
022000,-93,1451671382012,9
022000,-96,1451671382016,4
022000,-89,1451671382070,25
022000,-81,1451671382075,3
022000,-75,1451671382101,11
022000,-91,1451671382109,5
022000,-94,1451671382125,9
022000,-81,1451671382158,3
022000,-75,1451671382193,11
022000,-91,1451671382212,5
022000,-96,1451671382216,9
022000,-81,1451671382265,3
022000,-76,1451671382293,11
022000,-95,1451671382323,6
022000,-89,1451671382327,5
022000,-94,1451671382331,9
022000,-76,1451671382390,11
022000,-96,1451671382424,6
022000,-93,1451671382429,9
022000,-80,1451671382472,3
022000,-75,1451671382498,11
022000,-97,1451671382525,6
022000,-93,1451671382530,9
022000,-81,1451671382600,3
