objloc,rss,time,beacon
074000,-91,1590520283586,11
074000,-93,1590520283606,4
074000,-83,1590520283615,3
074000,-98,1590520283637,6
074000,-83,1590520283657,9
074000,-88,1590520283699,20
074000,-88,1590520283702,11
074000,-94,1590520283722,4
074000,-87,1590520283725,3
074000,-81,1590520283754,9
074000,-77,1590520283772,5
074000,-90,1590520283777,20
074000,-100,1590520283789,25
074000,-87,1590520283836,3
074000,-97,1590520283840,6
074000,-95,1590520283856,19
074000,-80,1590520283874,9
074000,-74,1590520283880,5
074000,-97,1590520283906,25
074000,-98,1590520283946,6
074000,-80,1590520283975,9
074000,-89,1590520283992,20
074000,-96,1590520283999,25
074000,-92,1590520284027,11
074000,-93,1590520284033,4
074000,-87,1590520284036,3
074000,-74,1590520284092,5
074000,-98,1590520284096,25
074000,-92,1590520284109,11
074000,-95,1590520284141,4
074000,-87,1590520284145,3
074000,-80,1590520284181,9
074000,-88,1590520284187,20
074000,-93,1590520284230,11
074000,-87,1590520284240,3
074000,-95,1590520284262,4
074000,-81,1590520284296,9
074000,-74,1590520284300,5
074000,-92,1590520284321,11
074000,-88,1590520284357,3
074000,-94,1590520284359,4
074000,-81,1590520284386,9
074000,-74,1590520284407,5
074000,-93,1590520284430,11
074000,-87,1590520284462,3
074000,-94,1590520284465,4
074000,-79,1590520284488,9
074000,-89,1590520284565,3
074000,-94,1590520284569,4
074000,-80,1590520284605,9
074000,-74,1590520284634,5
074000,-88,1590520284679,3
074000,-94,1590520284683,4
074000,-81,1590520284703,9
074000,-74,1590520284733,5
074000,-87,1590520284738,20
074000,-93,1590520284771,11
074000,-90,1590520284780,3
074000,-94,1590520284783,4
074000,-81,1590520284805,9
074000,-74,1590520284837,5
074000,-88,1590520284843,20
074000,-93,1590520284869,11
074000,-87,1590520284880,3
074000,-94,1590520284883,4
074000,-80,1590520284910,9
074000,-74,1590520284917,5
074000,-88,1590520284939,20
074000,-83,1590520284968,11
074000,-88,1590520285006,19
074000,-78,1590520285043,9
074000,-88,1590520285048,20
074000,-91,1590520285059,25
074000,-79,1590520285075,3
074000,-95,1590520285104,4
074000,-89,1590520285143,19
074000,-88,1590520285152,20
074000,-78,1590520285159,5
074000,-90,1590520285175,25
074000,-79,1590520285182,3
074000,-83,1590520285186,11
074000,-89,1590520285222,19
074000,-89,1590520285263,20
074000,-77,1590520285267,5
074000,-90,1590520285271,25
074000,-84,1590520285289,11
074000,-78,1590520285302,3
074000,-99,1590520285306,6
074000,-78,1590520285333,9
074000,-89,1590520285340,19
074000,-77,1590520285358,5
074000,-91,1590520285373,25
074000,-83,1590520285393,11
074000,-78,1590520285397,3
074000,-78,1590520285431,9
074000,-88,1590520285457,20
074000,-76,1590520285463,5
074000,-91,1590520285467,25
074000,-82,1590520285489,11
074000,-79,1590520285495,3
074000,-94,1590520285522,4
074000,-78,1590520285557,9
074000,-89,1590520285562,19
074000,-89,1590520285568,20
074000,-78,1590520285572,5
074000,-91,1590520285589,25
074000,-82,1590520285594,11
074000,-78,1590520285599,3
074000,-95,1590520285618,4
074000,-89,1590520285649,20
074000,-77,1590520285668,5
074000,-90,1590520285692,25
074000,-83,1590520285695,11
074000,-78,1590520285697,3
074000,-100,1590520285718,6
074000,-92,1590520285735,4
074000,-89,1590520285753,19
074000,-77,1590520285757,9
074000,-90,1590520285774,20
074000,-73,1590520285778,5
074000,-91,1590520285793,25
074000,-82,1590520285796,11
074000,-94,1590520285832,4
074000,-90,1590520285856,19
074000,-77,1590520285861,9
074000,-88,1590520285884,20
074000,-77,1590520285890,5
074000,-91,1590520285900,25
074000,-78,1590520285913,3
074000,-92,1590520285941,4
074000,-89,1590520285957,19
074000,-77,1590520285963,9
074000,-89,1590520285967,20
074000,-78,1590520285981,5
074000,-77,1590520286011,3
074000,-101,1590520286049,6
074000,-89,1590520286077,19
074000,-89,1590520286083,20
074000,-78,1590520286087,9
074000,-77,1590520286091,5
074000,-82,1590520286112,11
074000,-91,1590520286116,25
074000,-93,1590520286145,4
074000,-90,1590520286182,19
074000,-90,1590520286187,20
074000,-78,1590520286195,9
074000,-77,1590520286200,5
074000,-81,1590520286216,11
074000,-78,1590520286221,3
074000,-92,1590520286251,4
074000,-89,1590520286284,19
074000,-89,1590520286289,20
074000,-77,1590520286293,5
074000,-78,1590520286314,3
074000,-93,1590520286391,4
074000,-90,1590520286395,19
074000,-89,1590520286399,20
074000,-78,1590520286403,9
074000,-77,1590520286408,5
074000,-83,1590520286438,11
074000,-78,1590520286442,3
074000,-89,1590520286481,19
074000,-89,1590520286491,20
074000,-78,1590520286518,9
074000,-77,1590520286525,5
074000,-89,1590520286534,25
074000,-82,1590520286543,11
074000,-78,1590520286560,3
074000,-93,1590520286578,4
074000,-90,1590520286600,19
074000,-78,1590520286609,9
074000,-88,1590520286613,20
074000,-77,1590520286616,5
074000,-90,1590520286642,25
074000,-82,1590520286646,11
074000,-78,1590520286650,3
074000,-93,1590520286672,4
074000,-78,1590520286711,9
074000,-89,1590520286715,20
074000,-78,1590520286719,5
074000,-89,1590520286738,25
074000,-78,1590520286743,3
074000,-92,1590520286774,4
074000,-89,1590520286799,19
074000,-79,1590520286836,9
074000,-89,1590520286841,20
074000,-77,1590520286845,5
074000,-88,1590520286854,25
074000,-82,1590520286859,11
074000,-77,1590520286881,3
074000,-92,1590520286893,4
074000,-90,1590520286910,19
074000,-78,1590520286914,9
074000,-88,1590520286916,20
074000,-78,1590520286929,5
074000,-90,1590520286933,25
074000,-78,1590520286950,3
074000,-104,1590520286975,6
074000,-92,1590520286996,4
074000,-89,1590520287025,20
074000,-78,1590520287050,5
074000,-82,1590520287055,11
074000,-78,1590520287059,3
074000,-90,1590520287100,19
074000,-89,1590520287134,20
074000,-78,1590520287138,9
074000,-78,1590520287144,5
074000,-92,1590520287162,25
074000,-78,1590520287168,3
074000,-91,1590520287192,4
074000,-91,1590520287231,19
074000,-89,1590520287235,20
074000,-78,1590520287255,5
074000,-82,1590520287260,11
074000,-91,1590520287266,25
074000,-78,1590520287289,3
074000,-101,1590520287298,6
074000,-92,1590520287302,4
074000,-89,1590520287321,19
074000,-78,1590520287360,9
074000,-78,1590520287365,5
074000,-82,1590520287374,11
074000,-77,1590520287379,3
074000,-88,1590520287431,20
074000,-77,1590520287476,3
074000,-92,1590520287481,25
074000,-82,1590520287484,11
074000,-93,1590520287509,4
074000,-88,1590520287544,20
074000,-78,1590520287552,9
074000,-78,1590520287555,5
074000,-77,1590520287569,3
074000,-91,1590520287572,25
074000,-82,1590520287574,11
074000,-99,1590520287618,6
074000,-93,1590520287622,4
074000,-91,1590520287636,19
074000,-87,1590520287643,20
074000,-79,1590520287654,9
074000,-76,1590520287657,5
074000,-92,1590520287673,25
074000,-78,1590520287675,3
074000,-89,1590520287747,20
074000,-79,1590520287772,5
074000,-79,1590520287778,9
074000,-91,1590520287792,25
074000,-77,1590520287796,3
074000,-83,1590520287799,11
074000,-94,1590520287823,4
074000,-91,1590520287853,19
074000,-90,1590520287875,20
074000,-79,1590520287879,9
074000,-92,1590520287903,25
074000,-77,1590520287910,3
074000,-82,1590520287915,11
074000,-93,1590520287945,4
074000,-79,1590520287968,5
074000,-78,1590520287973,9
074000,-91,1590520287998,25
074000,-98,1590520288029,6
074000,-95,1590520288038,4
074000,-79,1590520288069,9
074000,-78,1590520288100,3
074000,-91,1590520288105,25
074000,-82,1590520288109,11
074000,-93,1590520288145,4
074000,-90,1590520288163,19
074000,-79,1590520288173,9
074000,-76,1590520288200,5
074000,-78,1590520288205,3
074000,-91,1590520288209,25
074000,-84,1590520288231,11
074000,-98,1590520288237,6
074000,-91,1590520288269,19
074000,-91,1590520288275,20
074000,-76,1590520288296,5
074000,-78,1590520288334,3
074000,-83,1590520288338,11
074000,-78,1590520288383,5
074000,-92,1590520288419,25
074000,-98,1590520288455,6
074000,-89,1590520288461,4
074000,-93,1590520288482,19
074000,-90,1590520288486,20
074000,-79,1590520288514,9
074000,-79,1590520288520,5
074000,-79,1590520288528,3
074000,-83,1590520288532,11
074000,-98,1590520288550,6
074000,-91,1590520288583,4
074000,-90,1590520288597,19
074000,-90,1590520288600,20
074000,-76,1590520288621,9
074000,-76,1590520288627,5
074000,-83,1590520288631,11
074000,-90,1590520288635,25
074000,-91,1590520288685,4
074000,-91,1590520288689,19
074000,-92,1590520288693,20
074000,-79,1590520288717,9
074000,-79,1590520288722,5
074000,-83,1590520288728,11
074000,-76,1590520288748,3
074000,-90,1590520288756,25
074000,-92,1590520288793,20
074000,-89,1590520288797,19
074000,-80,1590520288819,9
074000,-82,1590520288825,11
074000,-81,1590520288852,3
074000,-90,1590520288856,25
074000,-90,1590520288889,4
074000,-99,1590520288895,8
074000,-88,1590520288900,20
074000,-89,1590520288905,19
074000,-84,1590520288955,11
074000,-77,1590520288960,3
074000,-92,1590520288964,25
074000,-92,1590520288986,4
074000,-82,1590520288993,20
074000,-90,1590520289018,19
074000,-73,1590520289026,5
074000,-77,1590520289061,3
074000,-90,1590520289065,25
074000,-91,1590520289096,19
074000,-88,1590520289122,20
074000,-76,1590520289126,5
074000,-79,1590520289130,9
074000,-83,1590520289155,11
074000,-80,1590520289160,3
074000,-95,1590520289164,25
074000,-87,1590520289196,20
074000,-77,1590520289227,5
074000,-78,1590520289231,9
074000,-77,1590520289258,3
074000,-82,1590520289263,11
074000,-90,1590520289267,25
074000,-96,1590520289330,4
074000,-88,1590520289334,19
074000,-80,1590520289357,9
074000,-84,1590520289362,11
074000,-76,1590520289366,3
074000,-89,1590520289410,20
074000,-90,1590520289416,19
074000,-80,1590520289452,9
074000,-75,1590520289461,5
074000,-82,1590520289465,11
074000,-78,1590520289468,3
074000,-89,1590520289512,19
074000,-89,1590520289517,20
074000,-95,1590520289542,4
074000,-80,1590520289548,9
074000,-76,1590520289551,5
074000,-83,1590520289584,11
074000,-91,1590520289591,25
074000,-77,1590520289599,3
074000,-88,1590520289620,19
074000,-87,1590520289642,20
074000,-83,1590520289682,11
074000,-77,1590520289686,3
074000,-88,1590520289746,19
074000,-93,1590520289751,4
074000,-90,1590520289755,20
074000,-83,1590520289778,11
074000,-94,1590520289785,25
074000,-79,1590520289788,3
074000,-97,1590520289817,6
074000,-91,1590520289846,19
074000,-92,1590520289852,4
074000,-90,1590520289856,20
074000,-78,1590520289875,5
074000,-88,1590520289889,25
074000,-90,1590520289929,19
074000,-91,1590520289964,4
074000,-89,1590520289971,20
074000,-72,1590520289982,5
074000,-90,1590520289987,9
074000,-89,1590520290004,3
074000,-93,1590520290007,11
074000,-93,1590520290024,6
074000,-82,1590520290048,20
074000,-71,1590520290072,5
074000,-91,1590520290074,9
074000,-89,1590520290091,3
074000,-94,1590520290140,6
074000,-91,1590520290159,4
074000,-88,1590520290163,20
074000,-70,1590520290177,5
074000,-91,1590520290183,9
074000,-94,1590520290198,11
074000,-82,1590520290203,3
074000,-99,1590520290231,25
074000,-92,1590520290237,6
074000,-84,1590520290257,20
074000,-72,1590520290285,5
074000,-91,1590520290290,9
074000,-92,1590520290313,11
074000,-87,1590520290317,3
074000,-95,1590520290339,6
074000,-97,1590520290363,19
074000,-90,1590520290365,4
074000,-88,1590520290369,20
074000,-71,1590520290378,5
074000,-82,1590520290396,9
074000,-86,1590520290415,3
074000,-92,1590520290420,11
074000,-93,1590520290443,6
074000,-91,1590520290460,4
074000,-71,1590520290482,5
074000,-83,1590520290494,9
074000,-86,1590520290515,3
074000,-93,1590520290533,6
074000,-87,1590520290562,20
074000,-92,1590520290565,4
074000,-70,1590520290590,5
074000,-83,1590520290619,9
074000,-84,1590520290649,3
074000,-91,1590520290657,11
074000,-91,1590520290662,6
074000,-88,1590520290673,20
074000,-90,1590520290689,4
074000,-70,1590520290719,5
074000,-84,1590520290725,9
074000,-84,1590520290729,3
074000,-92,1590520290752,11
074000,-93,1590520290764,6
074000,-87,1590520290785,20
074000,-70,1590520290818,5
074000,-83,1590520290825,9
074000,-83,1590520290851,3
074000,-91,1590520290855,11
074000,-92,1590520290861,6
074000,-88,1590520290892,20
074000,-90,1590520290896,4
074000,-92,1590520290936,11
074000,-94,1590520290972,6
074000,-87,1590520290984,20
074000,-91,1590520291004,4
074000,-71,1590520291039,5
074000,-83,1590520291042,9
074000,-83,1590520291044,3
074000,-94,1590520291046,11
074000,-93,1590520291064,6
074000,-95,1590520291082,19
074000,-79,1590520291086,20
074000,-90,1590520291102,4
074000,-70,1590520291135,5
074000,-84,1590520291139,9
074000,-83,1590520291143,3
074000,-93,1590520291151,11
074000,-97,1590520291202,19
074000,-83,1590520291207,20
074000,-89,1590520291210,4
074000,-69,1590520291237,5
074000,-79,1590520291257,3
074000,-83,1590520291262,9
074000,-92,1590520291265,11
074000,-95,1590520291309,19
074000,-83,1590520291313,20
074000,-90,1590520291316,4
074000,-70,1590520291343,5
074000,-83,1590520291348,3
074000,-82,1590520291377,9
074000,-93,1590520291382,6
074000,-96,1590520291408,19
074000,-89,1590520291413,4
074000,-70,1590520291449,5
074000,-92,1590520291455,11
074000,-83,1590520291482,3
074000,-83,1590520291486,9
074000,-93,1590520291510,19
074000,-90,1590520291517,4
074000,-83,1590520291520,20
074000,-70,1590520291552,5
074000,-92,1590520291559,11
074000,-82,1590520291579,9
074000,-93,1590520291615,6
074000,-90,1590520291642,4
074000,-84,1590520291648,20
074000,-84,1590520291683,3
074000,-70,1590520291686,5
074000,-92,1590520291691,11
074000,-83,1590520291696,9
074000,-94,1590520291719,6
074000,-96,1590520291725,19
074000,-91,1590520291729,4
074000,-84,1590520291733,20
074000,-83,1590520291797,9
074000,-94,1590520291828,6
074000,-90,1590520291839,4
074000,-82,1590520291843,20
074000,-84,1590520291875,3
074000,-93,1590520291899,11
074000,-70,1590520291906,5
074000,-83,1590520291919,9
074000,-91,1590520291949,4
074000,-95,1590520291953,19
074000,-84,1590520291957,20
074000,-84,1590520291980,3
074000,-91,1590520291989,11
074000,-70,1590520291994,5
074000,-82,1590520292018,9
074000,-93,1590520292029,6
074000,-95,1590520292034,19
074000,-90,1590520292049,4
074000,-84,1590520292082,3
074000,-91,1590520292087,11
074000,-70,1590520292117,5
074000,-83,1590520292123,9
074000,-96,1590520292146,19
074000,-90,1590520292150,4
074000,-84,1590520292155,20
074000,-83,1590520292189,3
074000,-93,1590520292218,6
074000,-84,1590520292254,20
074000,-92,1590520292292,11
074000,-67,1590520292320,5
074000,-83,1590520292331,9
074000,-92,1590520292352,6
074000,-92,1590520292360,4
074000,-84,1590520292381,20
074000,-83,1590520292417,3
074000,-70,1590520292423,5
074000,-96,1590520292454,19
074000,-84,1590520292480,20
074000,-91,1590520292496,11
074000,-70,1590520292515,5
074000,-94,1590520292538,6
074000,-93,1590520292569,19
074000,-91,1590520292576,4
074000,-84,1590520292583,20
074000,-92,1590520292604,11
074000,-83,1590520292609,3
074000,-67,1590520292631,5
074000,-83,1590520292636,9
074000,-93,1590520292651,6
074000,-95,1590520292657,19
074000,-92,1590520292661,4
074000,-85,1590520292685,20
074000,-91,1590520292726,11
074000,-83,1590520292729,3
074000,-70,1590520292733,5
074000,-83,1590520292753,9
074000,-93,1590520292767,6
074000,-90,1590520292771,4
074000,-82,1590520292787,20
074000,-93,1590520292820,11
074000,-83,1590520292830,3
074000,-71,1590520292834,5
074000,-82,1590520292855,9
074000,-92,1590520292867,6
074000,-86,1590520292907,20
074000,-91,1590520292935,11
074000,-70,1590520292943,5
074000,-83,1590520292947,3
074000,-82,1590520292970,9
074000,-93,1590520292985,6
074000,-91,1590520292995,4
074000,-95,1590520292999,19
074000,-84,1590520293022,20
074000,-92,1590520293028,11
074000,-70,1590520293032,5
074000,-84,1590520293056,3
074000,-83,1590520293062,9
074000,-93,1590520293068,6
074000,-90,1590520293097,4
074000,-95,1590520293102,19
074000,-84,1590520293122,20
074000,-70,1590520293138,5
074000,-91,1590520293152,11
074000,-84,1590520293157,3
074000,-83,1590520293170,9
074000,-92,1590520293172,6
074000,-91,1590520293186,4
074000,-93,1590520293243,11
074000,-84,1590520293246,3
074000,-84,1590520293271,9
074000,-92,1590520293279,6
074000,-90,1590520293288,4
074000,-95,1590520293292,19
074000,-85,1590520293307,20
074000,-91,1590520293339,11
074000,-84,1590520293343,3
074000,-84,1590520293370,9
074000,-94,1590520293394,6
074000,-85,1590520293413,20
074000,-70,1590520293439,5
074000,-84,1590520293459,3
074000,-85,1590520293520,20
074000,-92,1590520293552,11
074000,-71,1590520293557,5
074000,-84,1590520293578,3
074000,-82,1590520293583,9
074000,-96,1590520293619,19
074000,-82,1590520293644,20
074000,-91,1590520293652,11
074000,-70,1590520293677,5
074000,-83,1590520293683,3
074000,-84,1590520293687,9
074000,-93,1590520293719,6
074000,-90,1590520293723,4
074000,-96,1590520293727,19
074000,-86,1590520293753,20
074000,-92,1590520293780,11
074000,-67,1590520293788,5
074000,-83,1590520293792,3
074000,-83,1590520293817,9
074000,-90,1590520293825,4
074000,-96,1590520293829,19
074000,-84,1590520293848,20
074000,-92,1590520293854,11
074000,-70,1590520293887,5
074000,-83,1590520293892,3
074000,-83,1590520293917,9
074000,-92,1590520293926,6
074000,-84,1590520293950,20
074000,-93,1590520293982,11
074000,-70,1590520293987,5
074000,-83,1590520293991,3
074000,-83,1590520294020,9
074000,-90,1590520294047,4
074000,-94,1590520294053,19
074000,-84,1590520294061,20
074000,-92,1590520294082,11
074000,-70,1590520294088,5
074000,-84,1590520294093,3
074000,-84,1590520294118,9
074000,-98,1590520294152,19
074000,-84,1590520294160,20
074000,-92,1590520294188,11
074000,-70,1590520294196,5
074000,-83,1590520294200,3
074000,-95,1590520294230,19
074000,-85,1590520294263,20
074000,-92,1590520294281,11
074000,-71,1590520294313,5
074000,-83,1590520294342,9
074000,-95,1590520294351,19
074000,-92,1590520294357,4
074000,-93,1590520294361,6
074000,-94,1590520294393,11
074000,-70,1590520294418,5
074000,-84,1590520294424,3
074000,-91,1590520294456,4
074000,-93,1590520294460,6
074000,-84,1590520294483,20
074000,-92,1590520294492,11
074000,-70,1590520294517,5
074000,-83,1590520294521,3
074000,-83,1590520294560,9
074000,-93,1590520294563,6
074000,-84,1590520294585,20
074000,-94,1590520294616,11
074000,-67,1590520294620,5
074000,-83,1590520294624,3
074000,-84,1590520294683,20
074000,-94,1590520294708,11
074000,-70,1590520294712,5
074000,-83,1590520294734,3
074000,-84,1590520294784,20
074000,-95,1590520294827,11
074000,-70,1590520294831,5
074000,-83,1590520294835,3
074000,-90,1590520294864,4
074000,-94,1590520294887,6
074000,-83,1590520294895,9
074000,-94,1590520294899,19
074000,-85,1590520294913,20
074000,-93,1590520294922,11
074000,-83,1590520294931,3
074000,-67,1590520294934,5
074000,-95,1590520294963,4
074000,-87,1590520294992,20
074000,-76,1590520295018,5
074000,-87,1590520295100,20
074000,-76,1590520295121,5
074000,-87,1590520295198,20
074000,-77,1590520295231,5
074000,-90,1590520295264,3
074000,-80,1590520295308,9
074000,-76,1590520295336,5
074000,-89,1590520295350,3
074000,-98,1590520295387,6
074000,-79,1590520295390,9
074000,-76,1590520295436,5
074000,-92,1590520295455,11
074000,-90,1590520295462,3
074000,-95,1590520295499,4
074000,-79,1590520295504,9
074000,-87,1590520295524,20
074000,-76,1590520295560,5
074000,-90,1590520295565,3
074000,-95,1590520295601,4
074000,-99,1590520295605,6
074000,-80,1590520295609,9
074000,-87,1590520295626,20
074000,-76,1590520295660,5
074000,-94,1590520295700,4
074000,-76,1590520295704,9
074000,-87,1590520295728,20
074000,-91,1590520295765,11
074000,-90,1590520295798,3
074000,-96,1590520295809,4
074000,-80,1590520295829,9
074000,-87,1590520295839,20
074000,-76,1590520295865,5
074000,-91,1590520295872,11
074000,-92,1590520295896,3
074000,-95,1590520295906,4
074000,-80,1590520295930,9
074000,-75,1590520295963,5
074000,-92,1590520295990,11
074000,-91,1590520295996,3
074000,-96,1590520296025,4
074000,-98,1590520296031,19
074000,-80,1590520296035,9
074000,-91,1590520296069,11
074000,-91,1590520296091,3
074000,-99,1590520296112,19
074000,-80,1590520296125,9
074000,-76,1590520296172,5
074000,-90,1590520296198,3
074000,-94,1590520296242,4
074000,-80,1590520296249,9
074000,-99,1590520296256,6
074000,-76,1590520296282,5
074000,-91,1590520296306,11
074000,-90,1590520296308,3
074000,-80,1590520296330,9
074000,-77,1590520296393,5
074000,-93,1590520296397,11
074000,-96,1590520296428,4
074000,-79,1590520296444,9
074000,-77,1590520296478,5
074000,-92,1590520296499,11
074000,-89,1590520296501,3
074000,-95,1590520296530,4
074000,-86,1590520296556,20
074000,-77,1590520296585,5
074000,-91,1590520296613,11
074000,-95,1590520296632,4
074000,-80,1590520296654,9
074000,-82,1590520296685,20
074000,-76,1590520296690,5
074000,-97,1590520296736,4
074000,-80,1590520296772,9
074000,-87,1590520296777,20
074000,-86,1590520296810,3
074000,-92,1590520296814,11
074000,-94,1590520296847,4
074000,-79,1590520296872,9
074000,-85,1590520296879,20
074000,-74,1590520296905,5
074000,-90,1590520296914,11
074000,-87,1590520296938,3
074000,-92,1590520296975,4
074000,-81,1590520296980,9
074000,-84,1590520297011,20
074000,-76,1590520297018,5
074000,-91,1590520297039,11
074000,-88,1590520297047,3
074000,-83,1590520297077,9
074000,-84,1590520297104,20
074000,-93,1590520297141,11
074000,-74,1590520297148,5
074000,-81,1590520297208,9
074000,-84,1590520297213,20
074000,-90,1590520297241,11
074000,-87,1590520297247,3
074000,-82,1590520297309,9
074000,-83,1590520297315,20
074000,-88,1590520297343,3
074000,-79,1590520297385,9
074000,-88,1590520297407,20
074000,-73,1590520297443,5
074000,-94,1590520297448,11
074000,-90,1590520297453,3
074000,-76,1590520297517,9
074000,-100,1590520297527,19
074000,-89,1590520297533,20
074000,-75,1590520297555,5
074000,-90,1590520297558,3
074000,-80,1590520297588,9
074000,-88,1590520297611,20
074000,-91,1590520297642,11
074000,-76,1590520297653,5
074000,-88,1590520297656,3
074000,-79,1590520297696,9
074000,-89,1590520297721,20
074000,-74,1590520297745,5
074000,-92,1590520297748,11
074000,-98,1590520297811,6
074000,-78,1590520297826,9
074000,-96,1590520297831,19
074000,-87,1590520297843,20
074000,-75,1590520297877,5
074000,-95,1590520297881,11
074000,-89,1590520297884,3
074000,-79,1590520297911,9
074000,-90,1590520297929,20
074000,-74,1590520297962,5
074000,-89,1590520297996,3
074000,-95,1590520298042,19
074000,-87,1590520298049,20
074000,-92,1590520298090,11
074000,-74,1590520298100,5
074000,-78,1590520298131,9
074000,-99,1590520298138,19
074000,-84,1590520298163,20
074000,-92,1590520298199,11
074000,-75,1590520298205,5
074000,-81,1590520298236,9
074000,-86,1590520298247,20
074000,-74,1590520298279,5
074000,-95,1590520298312,4
074000,-80,1590520298340,9
074000,-84,1590520298345,20
074000,-76,1590520298399,5
074000,-93,1590520298404,11
074000,-78,1590520298466,9
074000,-74,1590520298507,5
074000,-93,1590520298539,4
074000,-84,1590520298568,20
074000,-78,1590520298576,9
074000,-80,1590520298652,9
074000,-74,1590520298723,5
074000,-79,1590520298763,9
074000,-83,1590520298770,20
074000,-75,1590520298810,5
074000,-90,1590520298837,11
074000,-96,1590520298872,6
074000,-80,1590520298878,9
074000,-84,1590520298882,20
074000,-75,1590520298904,5
074000,-90,1590520298940,11
074000,-86,1590520298977,20
074000,-75,1590520299004,5
074000,-80,1590520299079,9
074000,-84,1590520299084,20
074000,-75,1590520299110,5
074000,-76,1590520299172,9
074000,-82,1590520299209,20
074000,-74,1590520299214,5
074000,-94,1590520299241,4
074000,-90,1590520299250,11
074000,-89,1590520299277,3
074000,-80,1590520299287,9
074000,-84,1590520299311,20
074000,-75,1590520299316,5
074000,-93,1590520299344,4
074000,-89,1590520299354,3
074000,-81,1590520299407,9
074000,-84,1590520299415,20
074000,-76,1590520299448,5
074000,-94,1590520299456,4
074000,-91,1590520299460,11
074000,-84,1590520299511,20
074000,-75,1590520299550,5
074000,-90,1590520299558,11
074000,-76,1590520299609,9
074000,-86,1590520299620,20
074000,-75,1590520299644,5
074000,-95,1590520299677,4
074000,-89,1590520299683,3
074000,-90,1590520299689,11
074000,-80,1590520299718,9
074000,-97,1590520299723,19
074000,-100,1590520299727,6
074000,-84,1590520299736,20
074000,-74,1590520299756,5
074000,-93,1590520299771,4
074000,-76,1590520299812,9
074000,-98,1590520299817,19
074000,-74,1590520299847,5
074000,-89,1590520299881,3
074000,-94,1590520299887,4
074000,-89,1590520299890,11
074000,-75,1590520299939,5
074000,-77,1590520299967,3
074000,-93,1590520300005,4
074000,-83,1590520300012,11
074000,-76,1590520300023,9
074000,-92,1590520300027,25
074000,-92,1590520300054,19
074000,-75,1590520300060,5
074000,-77,1590520300091,3
074000,-95,1590520300097,4
