objloc,rss,time,beacon
210000,-97,1451673776395,8
210000,-70,1451673776419,19
210000,-95,1451673776459,9
210000,-94,1451673776495,1
210000,-74,1451673776501,20
210000,-70,1451673776523,19
210000,-104,1451673776584,24
210000,-96,1451673776589,9
210000,-93,1451673776592,1
210000,-70,1451673776619,20
210000,-70,1451673776656,19
210000,-101,1451673776683,24
210000,-95,1451673776690,1
210000,-96,1451673776724,8
210000,-70,1451673776752,19
210000,-97,1451673776784,22
210000,-97,1451673776791,9
210000,-98,1451673776828,5
210000,-69,1451673776853,19
210000,-95,1451673776885,9
210000,-74,1451673776918,20
210000,-98,1451673776922,8
210000,-70,1451673776958,19
210000,-95,1451673777002,1
210000,-74,1451673777039,20
210000,-70,1451673777071,19
210000,-94,1451673777106,9
210000,-94,1451673777113,1
210000,-95,1451673777137,8
210000,-70,1451673777143,20
210000,-70,1451673777171,19
210000,-98,1451673777206,22
210000,-96,1451673777215,9
210000,-69,1451673777294,19
210000,-98,1451673777323,9
210000,-75,1451673777357,20
210000,-70,1451673777387,19
210000,-96,1451673777410,9
210000,-92,1451673777438,1
210000,-74,1451673777447,20
210000,-70,1451673777476,19
210000,-103,1451673777504,22
210000,-95,1451673777533,9
210000,-92,1451673777540,1
210000,-74,1451673777562,20
210000,-70,1451673777591,19
210000,-75,1451673777643,20
210000,-70,1451673777679,19
210000,-97,1451673777719,9
210000,-94,1451673777745,1
210000,-74,1451673777750,20
210000,-69,1451673777784,19
210000,-93,1451673777827,1
210000,-74,1451673777861,20
210000,-70,1451673777890,19
210000,-95,1451673777934,1
210000,-74,1451673777959,20
210000,-70,1451673777996,19
210000,-93,1451673778042,1
210000,-77,1451673778076,20
210000,-71,1451673778125,19
210000,-95,1451673778165,24
210000,-95,1451673778170,1
210000,-76,1451673778174,20
210000,-96,1451673778197,8
210000,-73,1451673778204,19
210000,-95,1451673778225,9
210000,-88,1451673778266,1
210000,-96,1451673778291,5
210000,-72,1451673778309,19
210000,-94,1451673778341,9
210000,-87,1451673778366,1
210000,-82,1451673778395,20
210000,-98,1451673778426,8
210000,-72,1451673778430,19
210000,-97,1451673778434,9
210000,-88,1451673778482,1
210000,-83,1451673778487,20
210000,-96,1451673778531,9
210000,-98,1451673778611,8
210000,-72,1451673778626,19
210000,-97,1451673778654,9
210000,-87,1451673778679,1
210000,-72,1451673778742,19
210000,-96,1451673778746,9
210000,-83,1451673778783,20
210000,-87,1451673778810,1
210000,-72,1451673778836,19
210000,-97,1451673778861,9
210000,-81,1451673778893,20
210000,-87,1451673778899,1
210000,-99,1451673778929,8
210000,-86,1451673778997,1
210000,-83,1451673779006,20
210000,-99,1451673779031,8
210000,-72,1451673779078,19
210000,-86,1451673779121,20
210000,-88,1451673779127,1
210000,-99,1451673779134,5
210000,-72,1451673779160,19
210000,-85,1451673779209,1
210000,-98,1451673779249,9
210000,-72,1451673779255,19
210000,-86,1451673779340,20
210000,-87,1451673779357,1
210000,-101,1451673779384,8
210000,-72,1451673779388,19
210000,-84,1451673779447,20
210000,-96,1451673779467,9
210000,-87,1451673779523,1
210000,-72,1451673779561,19
210000,-97,1451673779584,9
210000,-87,1451673779634,1
210000,-84,1451673779645,20
210000,-99,1451673779665,5
210000,-83,1451673779729,20
210000,-87,1451673779743,1
210000,-82,1451673779855,20
210000,-86,1451673779860,1
210000,-73,1451673779885,19
210000,-94,1451673779912,9
210000,-85,1451673779942,20
210000,-87,1451673779962,1
210000,-98,1451673779964,5
210000,-72,1451673779979,19
210000,-95,1451673779994,9
210000,-84,1451673780064,20
210000,-87,1451673780067,1
210000,-98,1451673780080,5
210000,-72,1451673780098,19
210000,-95,1451673780101,9
210000,-88,1451673780158,1
210000,-72,1451673780182,19
210000,-94,1451673780195,9
210000,-87,1451673780253,20
210000,-87,1451673780285,1
210000,-72,1451673780302,19
210000,-96,1451673780310,9
210000,-99,1451673780317,8
210000,-87,1451673780389,20
210000,-87,1451673780398,1
210000,-72,1451673780423,19
210000,-95,1451673780428,9
210000,-87,1451673780493,20
210000,-88,1451673780499,1
210000,-99,1451673780504,5
210000,-72,1451673780522,19
210000,-94,1451673780526,9
210000,-87,1451673780581,1
210000,-99,1451673780611,5
210000,-72,1451673780616,19
210000,-94,1451673780620,9
210000,-87,1451673780676,20
210000,-88,1451673780713,1
210000,-72,1451673780729,19
210000,-94,1451673780760,9
210000,-87,1451673780786,20
210000,-87,1451673780799,1
210000,-72,1451673780817,19
210000,-87,1451673780879,20
210000,-88,1451673780921,1
210000,-93,1451673780930,9
210000,-72,1451673780934,19
210000,-86,1451673780997,20
210000,-87,1451673781023,1
210000,-99,1451673781028,5
210000,-92,1451673781033,9
210000,-72,1451673781050,19
210000,-87,1451673781102,20
210000,-87,1451673781126,1
210000,-93,1451673781132,9
210000,-72,1451673781137,19
210000,-86,1451673781212,20
210000,-87,1451673781242,1
210000,-95,1451673781247,9
210000,-72,1451673781251,19
210000,-82,1451673781318,20
210000,-87,1451673781346,1
210000,-98,1451673781352,5
210000,-95,1451673781357,9
210000,-72,1451673781363,19
210000,-98,1451673781458,5
210000,-95,1451673781464,9
210000,-72,1451673781468,19
210000,-87,1451673781532,20
210000,-87,1451673781537,1
210000,-99,1451673781558,5
210000,-95,1451673781563,9
210000,-73,1451673781567,19
210000,-87,1451673781665,1
210000,-87,1451673781669,20
210000,-72,1451673781673,19
210000,-87,1451673781735,1
210000,-86,1451673781767,20
210000,-97,1451673781771,5
210000,-72,1451673781779,19
210000,-87,1451673781843,1
210000,-86,1451673781877,20
210000,-72,1451673781881,19
210000,-88,1451673781944,1
210000,-87,1451673781994,20
210000,-93,1451673782003,9
210000,-97,1451673782010,5
210000,-72,1451673782019,19
210000,-87,1451673782059,1
210000,-72,1451673782081,19
210000,-87,1451673782145,1
210000,-87,1451673782163,20
210000,-73,1451673782190,19
210000,-87,1451673782254,1
210000,-72,1451673782304,19
210000,-87,1451673782364,1
210000,-88,1451673782398,20
210000,-97,1451673782407,9
210000,-72,1451673782411,19
210000,-87,1451673782481,1
210000,-86,1451673782491,20
210000,-96,1451673782515,5
210000,-98,1451673782521,9
210000,-72,1451673782524,19
210000,-87,1451673782579,1
210000,-73,1451673782604,19
210000,-86,1451673782685,1
210000,-87,1451673782690,20
210000,-87,1451673782786,1
210000,-87,1451673782823,20
210000,-73,1451673782827,19
210000,-87,1451673782890,1
210000,-86,1451673782919,20
210000,-98,1451673782924,9
210000,-73,1451673782927,19
210000,-87,1451673782995,1
210000,-87,1451673783019,20
210000,-72,1451673783024,19
210000,-87,1451673783104,1
210000,-93,1451673783109,9
210000,-87,1451673783133,20
210000,-72,1451673783137,19
210000,-96,1451673783209,9
210000,-87,1451673783250,1
210000,-72,1451673783258,19
210000,-86,1451673783262,20
210000,-98,1451673783322,1
210000,-91,1451673783329,9
210000,-67,1451673783334,19
210000,-97,1451673783353,24
210000,-83,1451673783358,20
210000,-98,1451673783435,1
210000,-93,1451673783440,9
210000,-67,1451673783444,19
210000,-83,1451673783448,20
210000,-96,1451673783464,24
210000,-92,1451673783537,9
210000,-82,1451673783542,20
210000,-67,1451673783646,19
210000,-99,1451673783736,1
210000,-91,1451673783749,9
210000,-82,1451673783753,20
210000,-96,1451673783757,24
210000,-64,1451673783759,19
210000,-97,1451673783855,1
210000,-82,1451673783860,20
210000,-93,1451673783864,9
210000,-96,1451673783869,24
210000,-64,1451673783872,19
210000,-99,1451673783961,1
210000,-83,1451673783966,20
210000,-90,1451673783970,9
210000,-64,1451673783976,19
210000,-98,1451673784057,1
210000,-67,1451673784061,19
210000,-97,1451673784157,1
210000,-83,1451673784164,20
210000,-67,1451673784192,19
210000,-98,1451673784196,24
210000,-84,1451673784286,20
210000,-93,1451673784289,9
210000,-64,1451673784293,19
210000,-83,1451673784374,20
210000,-92,1451673784404,9
210000,-67,1451673784415,19
210000,-94,1451673784417,24
210000,-81,1451673784470,20
210000,-94,1451673784487,9
210000,-96,1451673784573,1
210000,-80,1451673784576,20
210000,-67,1451673784587,19
210000,-96,1451673784602,24
210000,-80,1451673784688,20
210000,-67,1451673784691,19
210000,-97,1451673784773,1
210000,-80,1451673784791,20
210000,-99,1451673784928,8
210000,-98,1451673785009,1
210000,-82,1451673785022,20
210000,-95,1451673785024,9
210000,-97,1451673785028,24
210000,-97,1451673785092,1
210000,-82,1451673785105,20
210000,-94,1451673785122,9
210000,-64,1451673785124,19
210000,-95,1451673785126,24
210000,-97,1451673785128,5
210000,-84,1451673785211,20
210000,-95,1451673785226,24
210000,-91,1451673785229,9
210000,-64,1451673785233,19
210000,-82,1451673785316,20
210000,-67,1451673785348,19
210000,-82,1451673785430,20
210000,-100,1451673785435,24
210000,-67,1451673785439,19
210000,-96,1451673785516,1
210000,-83,1451673785551,20
210000,-67,1451673785556,19
210000,-99,1451673785560,5
210000,-90,1451673785564,9
210000,-95,1451673785631,24
210000,-76,1451673785638,20
210000,-64,1451673785664,19
210000,-98,1451673785730,1
210000,-94,1451673785756,24
210000,-77,1451673785760,20
210000,-67,1451673785764,19
210000,-90,1451673785768,9
210000,-98,1451673785819,1
210000,-80,1451673785849,20
210000,-95,1451673785859,24
210000,-64,1451673785863,19
210000,-99,1451673785867,5
210000,-91,1451673785885,9
210000,-99,1451673785925,1
210000,-95,1451673785950,24
210000,-79,1451673785957,20
210000,-76,1451673786087,20
210000,-95,1451673786093,24
210000,-88,1451673786097,9
210000,-83,1451673786158,20
210000,-94,1451673786162,24
210000,-88,1451673786183,9
210000,-67,1451673786188,19
210000,-97,1451673786239,1
210000,-80,1451673786270,20
210000,-64,1451673786275,19
210000,-99,1451673786338,1
210000,-80,1451673786371,20
210000,-93,1451673786410,9
210000,-97,1451673786415,24
210000,-64,1451673786419,19
210000,-98,1451673786440,1
210000,-76,1451673786471,20
210000,-100,1451673786478,9
210000,-95,1451673786484,24
210000,-67,1451673786501,19
210000,-98,1451673786542,1
210000,-81,1451673786579,20
210000,-99,1451673786605,5
210000,-64,1451673786615,19
210000,-98,1451673786653,1
210000,-79,1451673786685,20
210000,-67,1451673786722,19
210000,-96,1451673786755,1
210000,-78,1451673786790,20
210000,-93,1451673786795,24
210000,-64,1451673786822,19
210000,-96,1451673786858,1
210000,-76,1451673786891,20
210000,-96,1451673786946,24
210000,-67,1451673786954,19
210000,-96,1451673786986,1
210000,-77,1451673787012,20
210000,-98,1451673787015,5
210000,-96,1451673787018,24
210000,-64,1451673787021,19
210000,-95,1451673787066,1
210000,-77,1451673787100,20
210000,-96,1451673787119,24
210000,-66,1451673787122,19
210000,-97,1451673787168,1
210000,-77,1451673787202,20
210000,-95,1451673787217,24
210000,-96,1451673787220,9
210000,-67,1451673787232,19
210000,-79,1451673787305,20
210000,-94,1451673787318,9
210000,-64,1451673787333,19
210000,-97,1451673787376,1
210000,-99,1451673787414,11
210000,-93,1451673787442,9
210000,-64,1451673787446,19
210000,-64,1451673787555,19
210000,-81,1451673787618,20
210000,-67,1451673787653,19
210000,-95,1451673787660,9
210000,-96,1451673787692,1
210000,-80,1451673787743,20
210000,-95,1451673787829,24
210000,-77,1451673787866,20
210000,-91,1451673787872,9
210000,-67,1451673787880,19
210000,-67,1451673787947,9
210000,-89,1451673787980,5
210000,-64,1451673787986,19
210000,-89,1451673788051,9
210000,-96,1451673788056,5
210000,-64,1451673788079,19
210000,-76,1451673788142,20
210000,-67,1451673788186,19
210000,-90,1451673788258,9
210000,-71,1451673788281,19
210000,-98,1451673788292,8
210000,-93,1451673788347,1
210000,-70,1451673788382,19
210000,-92,1451673788444,1
210000,-87,1451673788468,9
210000,-70,1451673788500,19
210000,-92,1451673788536,1
210000,-74,1451673788568,20
210000,-89,1451673788577,9
210000,-71,1451673788598,19
210000,-92,1451673788634,1
210000,-72,1451673788669,20
210000,-97,1451673788700,24
210000,-91,1451673788705,9
210000,-67,1451673788710,19
210000,-94,1451673788731,8
210000,-90,1451673788739,1
210000,-71,1451673788769,20
210000,-96,1451673788775,24
210000,-89,1451673788796,9
210000,-71,1451673788820,19
210000,-94,1451673788849,1
210000,-72,1451673788875,20
210000,-91,1451673788899,9
210000,-70,1451673788930,19
210000,-92,1451673788947,1
210000,-74,1451673788973,20
210000,-86,1451673788994,9
210000,-70,1451673789021,19
210000,-97,1451673789052,8
210000,-94,1451673789058,1
210000,-76,1451673789100,20
210000,-90,1451673789105,9
210000,-70,1451673789133,19
210000,-92,1451673789167,1
210000,-76,1451673789210,20
210000,-96,1451673789213,24
210000,-91,1451673789216,9
210000,-70,1451673789232,19
210000,-95,1451673789253,1
210000,-74,1451673789293,20
210000,-95,1451673789314,24
210000,-91,1451673789317,9
210000,-70,1451673789330,19
210000,-93,1451673789361,1
210000,-78,1451673789394,20
210000,-95,1451673789413,9
210000,-94,1451673789417,24
210000,-67,1451673789433,19
210000,-98,1451673789452,8
210000,-94,1451673789484,1
210000,-82,1451673789513,20
210000,-92,1451673789518,9
210000,-97,1451673789543,24
210000,-71,1451673789549,19
210000,-97,1451673789570,8
210000,-92,1451673789574,1
210000,-78,1451673789612,20
210000,-90,1451673789638,9
210000,-69,1451673789642,19
210000,-95,1451673789668,8
210000,-92,1451673789697,1
210000,-89,1451673789719,20
210000,-90,1451673789736,9
210000,-70,1451673789741,19
210000,-96,1451673789791,1
210000,-82,1451673789819,20
210000,-96,1451673789842,24
210000,-92,1451673789847,9
210000,-70,1451673789851,19
210000,-97,1451673789897,22
210000,-81,1451673789922,20
210000,-95,1451673789953,9
210000,-68,1451673789957,19
210000,-93,1451673789987,1
210000,-70,1451673790053,19
210000,-90,1451673790093,1
210000,-81,1451673790155,20
210000,-94,1451673790161,24
210000,-73,1451673790165,19
210000,-89,1451673790202,1
210000,-99,1451673790242,22
210000,-81,1451673790260,20
210000,-97,1451673790276,24
210000,-92,1451673790281,9
210000,-91,1451673790307,1
210000,-77,1451673790348,20
210000,-95,1451673790368,24
210000,-94,1451673790373,9
210000,-72,1451673790377,19
210000,-98,1451673790426,22
210000,-92,1451673790459,9
210000,-96,1451673790468,24
210000,-72,1451673790491,19
210000,-90,1451673790524,1
210000,-76,1451673790562,20
210000,-97,1451673790591,9
210000,-74,1451673790600,19
210000,-92,1451673790623,1
210000,-77,1451673790643,20
210000,-78,1451673790709,19
210000,-96,1451673790717,1
210000,-70,1451673790758,20
210000,-96,1451673790776,24
210000,-90,1451673790790,9
210000,-74,1451673790812,19
210000,-94,1451673790829,1
210000,-75,1451673790865,20
210000,-96,1451673790893,24
210000,-90,1451673790903,9
210000,-74,1451673790910,19
210000,-95,1451673790930,1
210000,-75,1451673790967,20
210000,-95,1451673791001,24
210000,-92,1451673791008,9
210000,-67,1451673791013,19
210000,-76,1451673791078,20
210000,-92,1451673791088,24
210000,-91,1451673791109,9
210000,-72,1451673791114,19
210000,-97,1451673791165,1
210000,-93,1451673791170,8
210000,-76,1451673791208,20
210000,-75,1451673791221,19
210000,-91,1451673791251,1
210000,-93,1451673791257,8
210000,-75,1451673791282,20
210000,-95,1451673791349,1
210000,-98,1451673791352,8
210000,-73,1451673791380,20
210000,-96,1451673791418,9
210000,-72,1451673791445,19
210000,-91,1451673791469,1
210000,-96,1451673791474,8
210000,-77,1451673791502,20
210000,-95,1451673791530,9
210000,-71,1451673791537,19
210000,-94,1451673791570,1
210000,-95,1451673791573,8
210000,-78,1451673791604,20
210000,-92,1451673791630,9
210000,-71,1451673791635,19
210000,-89,1451673791664,1
210000,-76,1451673791707,20
210000,-97,1451673791734,24
210000,-91,1451673791738,9
210000,-69,1451673791742,19
210000,-91,1451673791770,1
210000,-76,1451673791828,20
210000,-93,1451673791847,9
210000,-69,1451673791852,19
210000,-92,1451673791880,1
210000,-96,1451673791898,22
210000,-77,1451673791936,20
210000,-91,1451673791964,9
210000,-72,1451673791969,19
210000,-90,1451673791998,1
210000,-101,1451673792031,22
210000,-75,1451673792039,20
210000,-91,1451673792058,9
210000,-72,1451673792063,19
210000,-91,1451673792100,1
210000,-76,1451673792130,20
210000,-95,1451673792154,24
210000,-91,1451673792159,9
210000,-71,1451673792163,19
210000,-93,1451673792195,1
210000,-76,1451673792229,20
210000,-98,1451673792254,24
210000,-94,1451673792258,9
210000,-72,1451673792283,19
210000,-93,1451673792307,1
210000,-76,1451673792342,20
210000,-92,1451673792372,9
210000,-72,1451673792375,19
210000,-93,1451673792402,1
210000,-97,1451673792434,22
210000,-76,1451673792443,20
210000,-93,1451673792478,9
210000,-73,1451673792501,19
210000,-94,1451673792534,1
210000,-77,1451673792544,20
210000,-93,1451673792569,9
210000,-94,1451673792609,1
210000,-99,1451673792636,22
210000,-76,1451673792669,20
210000,-94,1451673792677,9
210000,-72,1451673792710,19
210000,-91,1451673792738,1
210000,-77,1451673792768,20
210000,-97,1451673792791,9
210000,-72,1451673792819,19
210000,-90,1451673792841,1
210000,-77,1451673792874,20
210000,-96,1451673792906,9
210000,-70,1451673792910,19
210000,-91,1451673792939,1
210000,-76,1451673792973,20
210000,-94,1451673792991,9
210000,-71,1451673793019,19
210000,-91,1451673793038,1
210000,-76,1451673793070,20
210000,-93,1451673793093,9
210000,-71,1451673793120,19
210000,-92,1451673793140,1
210000,-92,1451673793195,9
210000,-72,1451673793222,19
210000,-94,1451673793257,1
210000,-96,1451673793325,5
210000,-74,1451673793331,19
210000,-88,1451673793363,1
210000,-95,1451673793375,8
210000,-82,1451673793401,20
210000,-99,1451673793410,9
210000,-73,1451673793428,19
210000,-90,1451673793457,1
210000,-85,1451673793490,20
210000,-96,1451673793532,5
210000,-71,1451673793537,19
210000,-90,1451673793560,1
210000,-97,1451673793628,5
210000,-96,1451673793633,9
210000,-72,1451673793638,19
210000,-90,1451673793661,1
210000,-99,1451673793667,8
210000,-83,1451673793691,20
210000,-96,1451673793727,5
210000,-72,1451673793759,19
210000,-90,1451673793795,1
210000,-87,1451673793804,20
210000,-97,1451673793837,5
210000,-72,1451673793865,19
210000,-88,1451673793905,20
210000,-96,1451673793928,5
210000,-96,1451673793960,9
210000,-72,1451673793964,19
210000,-91,1451673793992,1
210000,-85,1451673794019,20
210000,-97,1451673794045,5
210000,-93,1451673794049,9
210000,-72,1451673794076,19
210000,-90,1451673794094,1
210000,-86,1451673794130,20
210000,-93,1451673794150,9
210000,-73,1451673794176,19
210000,-88,1451673794200,1
210000,-84,1451673794227,20
210000,-96,1451673794265,9
210000,-72,1451673794269,19
210000,-89,1451673794296,1
210000,-84,1451673794335,20
210000,-95,1451673794364,9
210000,-72,1451673794370,19
210000,-95,1451673794463,5
210000,-85,1451673794472,20
210000,-94,1451673794480,9
210000,-73,1451673794497,19
210000,-98,1451673794533,8
210000,-96,1451673794563,5
210000,-84,1451673794568,20
210000,-89,1451673794602,1
210000,-99,1451673794631,8
210000,-96,1451673794664,5
210000,-84,1451673794668,20
210000,-94,1451673794697,9
210000,-88,1451673794730,1
210000,-84,1451673794757,20
210000,-98,1451673794762,5
210000,-93,1451673794785,9
210000,-72,1451673794791,19
210000,-88,1451673794819,1
210000,-84,1451673794860,20
210000,-97,1451673794885,5
210000,-95,1451673794911,9
210000,-72,1451673794915,19
210000,-90,1451673794920,1
210000,-96,1451673794967,5
210000,-95,1451673795002,9
210000,-73,1451673795007,19
210000,-87,1451673795035,1
210000,-97,1451673795073,5
210000,-85,1451673795105,20
210000,-72,1451673795115,19
210000,-87,1451673795135,1
210000,-85,1451673795180,20
210000,-95,1451673795211,9
210000,-72,1451673795215,19
210000,-88,1451673795235,1
210000,-95,1451673795267,8
210000,-86,1451673795300,20
210000,-93,1451673795318,9
210000,-86,1451673795325,1
210000,-94,1451673795356,8
210000,-82,1451673795390,20
210000,-94,1451673795424,9
210000,-72,1451673795432,19
210000,-87,1451673795452,1
210000,-94,1451673795462,8
210000,-96,1451673795486,5
