objloc,rss,time,beacon
000040,-72,1451670198413,6
000040,-90,1451670198443,11
000040,-92,1451670198448,12
000040,-89,1451670198452,4
000040,-91,1451670198476,13
000040,-72,1451670198524,6
000040,-90,1451670198539,11
000040,-90,1451670198545,12
000040,-89,1451670198573,4
000040,-91,1451670198592,13
000040,-71,1451670198621,6
000040,-91,1451670198627,11
000040,-91,1451670198644,12
000040,-90,1451670198677,4
000040,-91,1451670198682,13
000040,-71,1451670198723,6
000040,-91,1451670198751,11
000040,-91,1451670198755,12
000040,-88,1451670198777,4
000040,-91,1451670198782,13
000040,-71,1451670198826,6
000040,-92,1451670198858,11
000040,-91,1451670198866,12
000040,-89,1451670198908,4
000040,-92,1451670198916,13
000040,-71,1451670198933,6
000040,-92,1451670198957,11
000040,-90,1451670198969,12
000040,-89,1451670198974,4
000040,-91,1451670198989,13
000040,-91,1451670199061,12
000040,-88,1451670199094,4
000040,-91,1451670199107,13
000040,-72,1451670199150,6
000040,-92,1451670199163,11
000040,-90,1451670199185,12
000040,-90,1451670199187,4
000040,-93,1451670199206,13
000040,-71,1451670199231,6
000040,-91,1451670199253,11
000040,-91,1451670199277,12
000040,-89,1451670199307,4
000040,-93,1451670199312,13
000040,-71,1451670199335,6
000040,-91,1451670199359,11
000040,-90,1451670199391,12
000040,-89,1451670199400,4
000040,-91,1451670199426,13
000040,-71,1451670199462,6
000040,-90,1451670199469,11
000040,-90,1451670199490,12
000040,-88,1451670199512,4
000040,-91,1451670199522,13
000040,-71,1451670199548,6
000040,-91,1451670199574,11
000040,-91,1451670199608,12
000040,-90,1451670199640,13
000040,-71,1451670199657,6
000040,-91,1451670199690,11
000040,-91,1451670199695,12
000040,-89,1451670199726,4
000040,-92,1451670199732,13
000040,-71,1451670199761,6
000040,-91,1451670199790,11
000040,-91,1451670199794,12
000040,-90,1451670199813,4
000040,-92,1451670199840,13
000040,-71,1451670199867,6
000040,-91,1451670199889,11
000040,-91,1451670199911,12
000040,-89,1451670199915,4
000040,-91,1451670199934,13
000040,-71,1451670199963,6
000040,-91,1451670199984,11
000040,-89,1451670200003,12
000040,-88,1451670200019,4
000040,-85,1451670200039,13
000040,-63,1451670200070,6
000040,-93,1451670200093,11
000040,-81,1451670200127,4
000040,-85,1451670200158,13
000040,-61,1451670200190,6
000040,-93,1451670200199,11
000040,-82,1451670200223,4
000040,-63,1451670200281,6
000040,-93,1451670200288,11
000040,-85,1451670200344,13
000040,-61,1451670200384,6
000040,-93,1451670200401,11
000040,-83,1451670200430,4
000040,-84,1451670200458,13
000040,-61,1451670200496,6
000040,-91,1451670200508,11
000040,-82,1451670200539,4
000040,-84,1451670200573,13
000040,-63,1451670200608,6
000040,-92,1451670200615,11
000040,-81,1451670200648,4
000040,-83,1451670200674,13
000040,-61,1451670200713,6
000040,-93,1451670200738,11
000040,-82,1451670200756,4
000040,-84,1451670200789,13
000040,-63,1451670200826,6
000040,-93,1451670200830,11
000040,-81,1451670200862,4
000040,-84,1451670200888,13
000040,-61,1451670200931,6
000040,-93,1451670200935,11
000040,-82,1451670200963,4
000040,-83,1451670200993,13
000040,-63,1451670201024,6
000040,-94,1451670201030,11
000040,-81,1451670201072,4
000040,-84,1451670201108,13
000040,-63,1451670201139,6
000040,-92,1451670201153,11
000040,-82,1451670201184,4
000040,-83,1451670201214,13
000040,-61,1451670201219,6
000040,-93,1451670201240,11
000040,-83,1451670201277,4
000040,-83,1451670201300,13
000040,-63,1451670201320,6
000040,-92,1451670201333,11
000040,-82,1451670201377,4
000040,-83,1451670201406,13
000040,-61,1451670201435,6
000040,-92,1451670201438,11
000040,-82,1451670201502,4
000040,-83,1451670201530,13
000040,-63,1451670201537,6
000040,-84,1451670201610,13
000040,-63,1451670201637,6
000040,-91,1451670201654,11
000040,-82,1451670201703,4
000040,-84,1451670201729,13
000040,-61,1451670201756,6
000040,-93,1451670201762,11
000040,-81,1451670201810,4
000040,-83,1451670201838,13
000040,-60,1451670201846,6
000040,-95,1451670201870,11
000040,-82,1451670201910,4
000040,-84,1451670201942,13
000040,-61,1451670201947,6
000040,-96,1451670201972,11
000040,-84,1451670202012,4
000040,-83,1451670202041,13
000040,-61,1451670202070,6
000040,-97,1451670202074,11
000040,-82,1451670202120,4
000040,-84,1451670202157,13
000040,-61,1451670202188,6
000040,-83,1451670202234,4
000040,-84,1451670202255,13
000040,-63,1451670202288,6
000040,-82,1451670202327,4
000040,-86,1451670202354,13
000040,-61,1451670202388,6
000040,-98,1451670202392,12
000040,-81,1451670202430,4
000040,-83,1451670202460,13
000040,-61,1451670202490,6
000040,-95,1451670202498,11
000040,-82,1451670202541,4
000040,-96,1451670202545,3
000040,-84,1451670202570,13
000040,-60,1451670202577,6
000040,-93,1451670202581,11
000040,-80,1451670202641,4
000040,-87,1451670202703,13
000040,-94,1451670202708,11
000040,-79,1451670202746,4
000040,-84,1451670202775,13
000040,-93,1451670202802,11
000040,-81,1451670202851,4
000040,-94,1451670202902,11
000040,-96,1451670202906,12
000040,-79,1451670202957,4
000040,-84,1451670202988,13
000040,-61,1451670202993,6
000040,-78,1451670203058,4
000040,-85,1451670203100,13
000040,-64,1451670203110,6
000040,-76,1451670203172,4
000040,-84,1451670203209,13
000040,-63,1451670203214,6
000040,-77,1451670203263,4
000040,-82,1451670203296,13
000040,-61,1451670203340,6
000040,-97,1451670203344,11
000040,-77,1451670203378,4
000040,-85,1451670203401,13
000040,-63,1451670203435,6
000040,-77,1451670203479,4
000040,-84,1451670203506,13
000040,-63,1451670203536,6
000040,-96,1451670203540,12
000040,-77,1451670203585,4
000040,-82,1451670203621,13
000040,-61,1451670203628,6
000040,-95,1451670203649,11
000040,-97,1451670203654,12
000040,-79,1451670203694,4
000040,-82,1451670203719,13
000040,-63,1451670203749,6
000040,-97,1451670203755,11
000040,-78,1451670203818,4
000040,-84,1451670203824,13
000040,-63,1451670203851,6
000040,-96,1451670203856,12
000040,-93,1451670203860,11
000040,-78,1451670203901,4
000040,-85,1451670203935,13
000040,-61,1451670203941,6
000040,-94,1451670203965,11
000040,-77,1451670204005,4
000040,-86,1451670204037,13
000040,-94,1451670204068,12
000040,-63,1451670204073,6
000040,-96,1451670204076,11
000040,-73,1451670204116,4
000040,-86,1451670204148,13
000040,-76,1451670204209,4
000040,-84,1451670204248,13
000040,-64,1451670204260,6
000040,-76,1451670204315,4
000040,-87,1451670204348,13
000040,-61,1451670204352,6
000040,-96,1451670204370,11
000040,-76,1451670204448,4
000040,-84,1451670204490,13
000040,-77,1451670204530,4
000040,-86,1451670204562,13
000040,-95,1451670204586,11
000040,-77,1451670204647,4
000040,-61,1451670204667,6
000040,-84,1451670204673,13
000040,-92,1451670204697,11
000040,-76,1451670204739,4
000040,-87,1451670204768,13
000040,-77,1451670204850,4
000040,-64,1451670204897,6
000040,-82,1451670204908,13
000040,-93,1451670204914,11
000040,-77,1451670204945,4
000040,-61,1451670204975,6
000040,-87,1451670204999,13
000040,-95,1451670205004,11
000040,-98,1451670205046,4
000040,-81,1451670205097,6
000040,-83,1451670205104,12
000040,-91,1451670205108,13
000040,-98,1451670205111,11
000040,-95,1451670205147,4
000040,-83,1451670205185,12
000040,-81,1451670205190,6
000040,-90,1451670205195,13
000040,-96,1451670205215,11
000040,-95,1451670205253,4
000040,-84,1451670205292,12
000040,-81,1451670205295,6
000040,-96,1451670205318,11
000040,-95,1451670205354,4
000040,-89,1451670205393,13
000040,-81,1451670205396,6
000040,-83,1451670205398,12
000040,-90,1451670205494,13
000040,-82,1451670205501,6
000040,-83,1451670205516,12
000040,-98,1451670205546,11
000040,-96,1451670205574,4
000040,-90,1451670205598,13
000040,-83,1451670205630,12
000040,-80,1451670205634,6
000040,-100,1451670205663,11
000040,-96,1451670205684,4
000040,-89,1451670205713,13
000040,-83,1451670205718,12
000040,-95,1451670205782,4
000040,-91,1451670205820,13
000040,-85,1451670205831,12
000040,-82,1451670205865,6
000040,-96,1451670205868,11
000040,-93,1451670205894,4
000040,-91,1451670205909,13
000040,-82,1451670205923,6
000040,-96,1451670205990,4
000040,-91,1451670206015,13
000040,-82,1451670206046,12
000040,-97,1451670206077,11
000040,-93,1451670206093,4
000040,-91,1451670206122,13
000040,-95,1451670206197,4
000040,-90,1451670206240,13
000040,-83,1451670206249,12
000040,-81,1451670206261,6
000040,-93,1451670206306,4
000040,-92,1451670206329,13
000040,-84,1451670206359,12
000040,-81,1451670206363,6
000040,-100,1451670206382,11
000040,-93,1451670206408,4
000040,-91,1451670206440,13
000040,-83,1451670206444,12
000040,-81,1451670206465,6
000040,-97,1451670206494,11
000040,-93,1451670206527,4
000040,-91,1451670206546,13
000040,-84,1451670206553,12
000040,-81,1451670206557,6
000040,-96,1451670206612,11
000040,-93,1451670206620,4
000040,-92,1451670206646,13
000040,-83,1451670206655,12
000040,-81,1451670206658,6
000040,-98,1451670206717,11
000040,-90,1451670206749,13
000040,-81,1451670206756,6
000040,-79,1451670206779,12
000040,-98,1451670206812,11
000040,-94,1451670206843,4
000040,-90,1451670206879,13
000040,-80,1451670206883,6
000040,-83,1451670206887,12
000040,-93,1451670206923,4
000040,-91,1451670206955,13
000040,-82,1451670206986,6
000040,-83,1451670206995,12
000040,-98,1451670207017,11
000040,-95,1451670207052,4
000040,-91,1451670207077,13
000040,-81,1451670207081,6
000040,-83,1451670207085,12
000040,-96,1451670207117,11
000040,-94,1451670207151,4
000040,-93,1451670207177,13
000040,-98,1451670207225,11
000040,-93,1451670207247,4
000040,-90,1451670207276,13
000040,-81,1451670207282,6
000040,-83,1451670207309,12
000040,-92,1451670207359,4
000040,-91,1451670207388,13
000040,-81,1451670207393,6
000040,-79,1451670207412,12
000040,-98,1451670207447,11
000040,-92,1451670207476,4
000040,-91,1451670207508,13
000040,-81,1451670207513,6
000040,-84,1451670207517,12
000040,-96,1451670207543,11
000040,-93,1451670207575,4
000040,-93,1451670207610,13
000040,-81,1451670207615,6
000040,-91,1451670207669,4
000040,-91,1451670207710,13
000040,-81,1451670207715,6
000040,-99,1451670207756,11
000040,-92,1451670207780,4
000040,-91,1451670207810,13
000040,-83,1451670207814,12
000040,-81,1451670207818,6
000040,-91,1451670207875,4
000040,-82,1451670207905,12
000040,-92,1451670207912,13
000040,-81,1451670207933,6
000040,-92,1451670207977,4
000040,-83,1451670208017,12
000040,-81,1451670208046,6
000040,-92,1451670208094,4
000040,-83,1451670208121,12
000040,-91,1451670208126,13
000040,-82,1451670208133,6
000040,-96,1451670208169,11
000040,-94,1451670208195,4
000040,-84,1451670208228,12
000040,-92,1451670208233,13
000040,-81,1451670208238,6
000040,-97,1451670208273,11
000040,-92,1451670208310,4
000040,-83,1451670208365,12
000040,-80,1451670208367,6
000040,-91,1451670208369,13
000040,-92,1451670208402,4
000040,-83,1451670208436,12
000040,-80,1451670208440,6
000040,-92,1451670208456,13
000040,-91,1451670208507,4
000040,-98,1451670208588,11
000040,-93,1451670208629,4
000040,-81,1451670208659,6
000040,-83,1451670208665,12
000040,-97,1451670208690,11
000040,-92,1451670208716,4
000040,-81,1451670208755,6
000040,-90,1451670208758,13
000040,-83,1451670208762,12
000040,-81,1451670208857,6
000040,-91,1451670208868,13
000040,-79,1451670208891,12
000040,-99,1451670208936,11
000040,-92,1451670208984,13
000040,-81,1451670208989,6
000040,-83,1451670208996,12
000040,-99,1451670209039,11
000040,-94,1451670209049,4
000040,-81,1451670209074,6
000040,-92,1451670209079,13
000040,-98,1451670209109,11
000040,-94,1451670209139,4
000040,-81,1451670209179,6
000040,-91,1451670209184,13
000040,-94,1451670209235,4
000040,-92,1451670209341,4
000040,-81,1451670209382,6
000040,-91,1451670209385,13
000040,-84,1451670209402,12
000040,-98,1451670209438,11
000040,-92,1451670209475,4
000040,-91,1451670209505,13
000040,-81,1451670209509,6
000040,-82,1451670209513,12
000040,-98,1451670209535,11
000040,-92,1451670209560,4
000040,-91,1451670209589,13
000040,-81,1451670209598,6
000040,-83,1451670209623,12
000040,-98,1451670209659,25
000040,-98,1451670209667,11
000040,-94,1451670209689,4
000040,-92,1451670209726,13
000040,-81,1451670209730,6
000040,-83,1451670209734,12
000040,-92,1451670209770,4
000040,-90,1451670209801,13
000040,-83,1451670209821,12
000040,-81,1451670209825,6
000040,-92,1451670209906,13
000040,-83,1451670209913,12
000040,-81,1451670209942,6
000040,-96,1451670209954,11
000040,-95,1451670210003,4
000040,-91,1451670210029,13
000040,-87,1451670210064,11
000040,-88,1451670210086,4
000040,-72,1451670210122,6
000040,-87,1451670210156,11
000040,-88,1451670210202,4
000040,-90,1451670210237,12
000040,-73,1451670210242,6
000040,-94,1451670210246,13
000040,-88,1451670210273,11
000040,-90,1451670210303,4
000040,-92,1451670210334,13
000040,-87,1451670210362,11
000040,-88,1451670210393,4
000040,-73,1451670210434,6
000040,-90,1451670210440,12
000040,-94,1451670210459,13
000040,-88,1451670210486,11
000040,-89,1451670210522,4
000040,-72,1451670210557,6
000040,-88,1451670210595,11
000040,-88,1451670210629,4
000040,-73,1451670210643,6
000040,-88,1451670210665,12
000040,-91,1451670210671,13
000040,-85,1451670210687,11
000040,-87,1451670210719,4
000040,-73,1451670210741,6
000040,-93,1451670210769,13
000040,-90,1451670210773,12
000040,-87,1451670210794,11
000040,-89,1451670210819,4
000040,-73,1451670210854,6
000040,-92,1451670210860,13
000040,-89,1451670210886,12
000040,-88,1451670210891,11
000040,-88,1451670210920,4
000040,-73,1451670210961,6
000040,-93,1451670210986,13
000040,-89,1451670210991,12
000040,-88,1451670211020,11
000040,-88,1451670211025,4
000040,-74,1451670211056,6
000040,-91,1451670211077,13
000040,-89,1451670211107,12
000040,-88,1451670211111,11
000040,-89,1451670211135,4
000040,-74,1451670211175,6
000040,-93,1451670211179,13
000040,-88,1451670211203,12
000040,-88,1451670211208,11
000040,-90,1451670211235,4
000040,-99,1451670211282,3
000040,-74,1451670211285,6
000040,-93,1451670211304,13
000040,-89,1451670211309,12
000040,-87,1451670211313,11
000040,-91,1451670211339,4
000040,-74,1451670211376,6
000040,-94,1451670211401,13
000040,-89,1451670211405,12
000040,-87,1451670211424,11
000040,-90,1451670211451,4
000040,-73,1451670211484,6
000040,-88,1451670211503,12
000040,-87,1451670211538,11
000040,-87,1451670211544,4
000040,-73,1451670211591,6
000040,-93,1451670211595,13
000040,-89,1451670211621,12
000040,-87,1451670211625,11
000040,-89,1451670211653,4
000040,-73,1451670211687,6
000040,-94,1451670211721,13
000040,-88,1451670211727,12
000040,-87,1451670211732,11
000040,-89,1451670211754,4
000040,-73,1451670211786,6
000040,-95,1451670211817,13
000040,-88,1451670211827,12
000040,-91,1451670211853,4
000040,-73,1451670211894,6
000040,-96,1451670211910,13
000040,-88,1451670211935,12
000040,-87,1451670211940,11
000040,-93,1451670211968,4
000040,-74,1451670212001,6
000040,-93,1451670212008,13
000040,-89,1451670212039,12
000040,-87,1451670212067,11
000040,-92,1451670212072,4
000040,-95,1451670212101,13
000040,-74,1451670212108,6
000040,-88,1451670212136,12
000040,-84,1451670212169,11
000040,-93,1451670212177,4
000040,-93,1451670212206,13
000040,-73,1451670212235,6
000040,-88,1451670212240,12
000040,-87,1451670212267,11
000040,-94,1451670212285,4
000040,-93,1451670212317,13
000040,-75,1451670212322,6
000040,-90,1451670212350,12
000040,-86,1451670212357,11
000040,-91,1451670212381,4
000040,-73,1451670212418,6
000040,-95,1451670212425,13
000040,-88,1451670212451,12
000040,-87,1451670212484,11
000040,-93,1451670212489,4
000040,-74,1451670212528,6
000040,-93,1451670212534,13
000040,-87,1451670212556,12
000040,-87,1451670212591,11
000040,-89,1451670212601,4
000040,-94,1451670212631,13
000040,-73,1451670212654,6
000040,-89,1451670212660,12
000040,-87,1451670212682,11
000040,-89,1451670212704,4
000040,-94,1451670212738,13
000040,-86,1451670212767,12
000040,-89,1451670212801,11
000040,-88,1451670212807,4
000040,-94,1451670212842,13
000040,-73,1451670212848,6
000040,-88,1451670212870,12
000040,-89,1451670212877,11
000040,-88,1451670212914,4
000040,-74,1451670212949,6
000040,-93,1451670212956,13
000040,-89,1451670212984,12
000040,-89,1451670212989,11
000040,-88,1451670213029,4
000040,-73,1451670213072,6
000040,-94,1451670213077,13
000040,-89,1451670213083,12
000040,-88,1451670213103,11
000040,-73,1451670213155,6
000040,-89,1451670213183,12
000040,-88,1451670213188,11
000040,-90,1451670213228,4
000040,-94,1451670213261,13
000040,-89,1451670213284,12
000040,-88,1451670213289,11
000040,-89,1451670213324,4
000040,-95,1451670213361,13
000040,-73,1451670213385,6
000040,-88,1451670213393,12
000040,-89,1451670213397,11
000040,-88,1451670213430,4
000040,-92,1451670213469,13
000040,-99,1451670213476,3
000040,-73,1451670213501,6
000040,-89,1451670213507,12
000040,-88,1451670213512,11
000040,-88,1451670213533,4
000040,-98,1451670213571,3
000040,-92,1451670213607,13
000040,-73,1451670213612,6
000040,-89,1451670213619,12
000040,-89,1451670213623,11
000040,-88,1451670213640,4
000040,-94,1451670213673,13
000040,-74,1451670213698,6
000040,-88,1451670213704,12
000040,-89,1451670213708,11
000040,-88,1451670213747,4
000040,-73,1451670213816,6
000040,-89,1451670213821,12
000040,-89,1451670213824,11
000040,-88,1451670213848,4
000040,-93,1451670213891,13
000040,-88,1451670213916,12
000040,-85,1451670213922,11
000040,-88,1451670213955,4
000040,-97,1451670213990,13
000040,-89,1451670214014,12
000040,-73,1451670214019,6
000040,-88,1451670214046,11
000040,-87,1451670214065,4
000040,-94,1451670214096,13
000040,-88,1451670214120,12
000040,-74,1451670214125,6
000040,-88,1451670214151,11
000040,-88,1451670214182,4
000040,-97,1451670214213,13
000040,-88,1451670214238,12
000040,-73,1451670214246,6
000040,-88,1451670214253,11
000040,-87,1451670214275,4
000040,-94,1451670214297,13
000040,-89,1451670214334,12
000040,-72,1451670214339,6
000040,-88,1451670214362,11
000040,-88,1451670214381,4
000040,-89,1451670214424,12
000040,-73,1451670214450,6
000040,-87,1451670214455,11
000040,-88,1451670214483,4
000040,-95,1451670214514,13
000040,-89,1451670214545,12
000040,-73,1451670214550,6
000040,-88,1451670214579,11
000040,-88,1451670214616,4
000040,-94,1451670214622,13
000040,-89,1451670214650,12
000040,-88,1451670214657,11
000040,-73,1451670214662,6
000040,-88,1451670214689,4
000040,-95,1451670214716,13
000040,-90,1451670214745,12
000040,-87,1451670214762,11
000040,-73,1451670214769,6
000040,-89,1451670214796,4
000040,-94,1451670214832,13
000040,-101,1451670214837,3
000040,-90,1451670214872,12
000040,-88,1451670214876,11
000040,-73,1451670214879,6
000040,-88,1451670214897,4
000040,-94,1451670214932,13
000040,-89,1451670214966,12
000040,-87,1451670214971,11
000040,-74,1451670214996,6
000040,-88,1451670215028,4
000040,-84,1451670215046,13
000040,-90,1451670215082,11
000040,-63,1451670215086,6
000040,-78,1451670215118,4
000040,-84,1451670215149,13
000040,-61,1451670215185,6
000040,-91,1451670215203,11
000040,-78,1451670215210,4
000040,-84,1451670215254,13
000040,-63,1451670215295,6
000040,-92,1451670215300,11
000040,-84,1451670215359,13
000040,-61,1451670215414,6
000040,-91,1451670215424,11
000040,-78,1451670215444,4
000040,-84,1451670215479,13
000040,-97,1451670215484,12
000040,-61,1451670215511,6
000040,-90,1451670215520,11
000040,-77,1451670215546,4
000040,-87,1451670215579,13
000040,-98,1451670215583,12
000040,-64,1451670215611,6
000040,-90,1451670215615,11
000040,-78,1451670215643,4
000040,-64,1451670215699,6
000040,-90,1451670215738,11
000040,-77,1451670215754,4
000040,-99,1451670215778,12
000040,-82,1451670215807,13
000040,-61,1451670215810,6
000040,-92,1451670215822,11
000040,-84,1451670215893,13
000040,-61,1451670215943,6
000040,-91,1451670215955,11
000040,-77,1451670215969,4
000040,-86,1451670215998,13
000040,-61,1451670216027,6
000040,-91,1451670216031,11
000040,-84,1451670216105,13
000040,-61,1451670216116,6
000040,-89,1451670216172,11
000040,-78,1451670216179,4
000040,-84,1451670216210,13
000040,-61,1451670216222,6
000040,-91,1451670216246,11
000040,-77,1451670216248,4
000040,-84,1451670216311,13
000040,-63,1451670216336,6
000040,-90,1451670216356,11
000040,-78,1451670216360,4
000040,-84,1451670216421,13
000040,-64,1451670216442,6
000040,-91,1451670216446,11
000040,-78,1451670216463,4
000040,-84,1451670216531,13
000040,-63,1451670216561,6
000040,-90,1451670216565,11
000040,-78,1451670216569,4
000040,-82,1451670216634,13
000040,-61,1451670216659,6
000040,-78,1451670216705,4
000040,-84,1451670216742,13
000040,-61,1451670216775,6
000040,-90,1451670216780,11
000040,-78,1451670216784,4
000040,-96,1451670216843,12
000040,-85,1451670216847,13
000040,-90,1451670216875,11
000040,-79,1451670216908,4
000040,-90,1451670216968,11
000040,-78,1451670216999,4
000040,-84,1451670217058,13
000040,-61,1451670217093,6
000040,-89,1451670217098,11
000040,-85,1451670217157,13
000040,-61,1451670217198,6
000040,-78,1451670217209,4
000040,-84,1451670217259,13
000040,-61,1451670217293,6
000040,-90,1451670217297,11
000040,-78,1451670217324,4
000040,-95,1451670217361,12
000040,-82,1451670217367,13
000040,-61,1451670217391,6
000040,-77,1451670217425,4
000040,-85,1451670217471,13
000040,-61,1451670217509,6
000040,-90,1451670217517,11
000040,-78,1451670217559,4
000040,-86,1451670217592,13
000040,-64,1451670217597,6
000040,-89,1451670217601,11
000040,-78,1451670217626,4
000040,-82,1451670217690,13
000040,-61,1451670217727,6
