objloc,rss,time,beacon
000014,-88,1451670787526,11
000014,-92,1451670787541,3
000014,-93,1451670787555,25
000014,-93,1451670787558,6
000014,-88,1451670787585,12
000014,-84,1451670787624,4
000014,-81,1451670787627,13
000014,-95,1451670787647,3
000014,-94,1451670787675,25
000014,-92,1451670787677,6
000014,-89,1451670787694,12
000014,-84,1451670787724,4
000014,-88,1451670787742,11
000014,-94,1451670787760,3
000014,-95,1451670787764,25
000014,-94,1451670787779,6
000014,-89,1451670787800,12
000014,-82,1451670787832,13
000014,-84,1451670787837,4
000014,-89,1451670787867,11
000014,-92,1451670787872,3
000014,-95,1451670787876,25
000014,-93,1451670787899,6
000014,-89,1451670787932,12
000014,-84,1451670787936,4
000014,-81,1451670787965,13
000014,-89,1451670787967,11
000014,-92,1451670787971,3
000014,-93,1451670787982,6
000014,-89,1451670788012,12
000014,-84,1451670788033,4
000014,-81,1451670788065,13
000014,-89,1451670788070,11
000014,-94,1451670788074,3
000014,-96,1451670788098,25
000014,-93,1451670788102,6
000014,-89,1451670788122,12
000014,-83,1451670788149,4
000014,-81,1451670788160,13
000014,-89,1451670788183,11
000014,-93,1451670788187,3
000014,-94,1451670788191,25
000014,-93,1451670788194,6
000014,-89,1451670788223,12
000014,-79,1451670788259,4
000014,-88,1451670788285,11
000014,-93,1451670788291,3
000014,-77,1451670788319,6
000014,-90,1451670788356,12
000014,-93,1451670788362,5
000014,-75,1451670788367,4
000014,-87,1451670788385,11
000014,-85,1451670788389,13
000014,-95,1451670788394,3
000014,-77,1451670788414,6
000014,-90,1451670788439,12
000014,-84,1451670788469,13
000014,-73,1451670788498,6
000014,-90,1451670788552,12
000014,-75,1451670788572,4
000014,-87,1451670788580,11
000014,-84,1451670788585,13
000014,-98,1451670788589,3
000014,-77,1451670788614,6
000014,-90,1451670788663,12
000014,-75,1451670788692,4
000014,-84,1451670788696,13
000014,-96,1451670788700,3
000014,-77,1451670788724,6
000014,-89,1451670788754,12
000014,-76,1451670788771,4
000014,-93,1451670788781,5
000014,-84,1451670788804,13
000014,-98,1451670788809,3
000014,-77,1451670788842,6
000014,-75,1451670788880,4
000014,-91,1451670788883,5
000014,-96,1451670788906,3
000014,-77,1451670788938,6
000014,-90,1451670788975,12
000014,-100,1451670788982,9
000014,-93,1451670788987,5
000014,-87,1451670789012,11
000014,-84,1451670789017,13
000014,-77,1451670789043,6
000014,-90,1451670789073,12
000014,-75,1451670789091,4
000014,-94,1451670789096,5
000014,-87,1451670789123,11
000014,-78,1451670789142,6
000014,-89,1451670789174,12
000014,-75,1451670789196,4
000014,-91,1451670789203,5
000014,-88,1451670789209,11
000014,-95,1451670789225,3
000014,-84,1451670789229,13
000014,-77,1451670789258,6
000014,-89,1451670789294,12
000014,-75,1451670789304,4
000014,-93,1451670789308,5
000014,-88,1451670789327,11
000014,-97,1451670789331,3
000014,-84,1451670789335,13
000014,-77,1451670789358,6
000014,-91,1451670789376,12
000014,-75,1451670789409,4
000014,-92,1451670789414,5
000014,-84,1451670789442,13
000014,-95,1451670789446,3
000014,-77,1451670789465,6
000014,-89,1451670789492,12
000014,-75,1451670789525,4
000014,-93,1451670789530,5
000014,-84,1451670789538,13
000014,-87,1451670789542,11
000014,-96,1451670789550,3
000014,-73,1451670789582,6
000014,-89,1451670789586,12
000014,-74,1451670789616,4
000014,-93,1451670789620,5
000014,-84,1451670789644,13
000014,-87,1451670789648,11
000014,-97,1451670789651,3
000014,-76,1451670789666,6
000014,-88,1451670789692,12
000014,-74,1451670789713,4
000014,-94,1451670789718,5
000014,-77,1451670789761,6
000014,-90,1451670789781,12
000014,-98,1451670789805,9
000014,-75,1451670789831,4
000014,-94,1451670789843,5
000014,-88,1451670789846,11
000014,-84,1451670789852,13
000014,-95,1451670789868,3
000014,-77,1451670789874,6
000014,-89,1451670789895,12
000014,-75,1451670789947,4
000014,-94,1451670789952,5
000014,-87,1451670789957,11
000014,-84,1451670789961,13
000014,-96,1451670789983,3
000014,-77,1451670789995,6
000014,-90,1451670790015,12
000014,-75,1451670790049,4
000014,-93,1451670790053,5
000014,-88,1451670790057,11
000014,-84,1451670790061,13
000014,-97,1451670790064,3
000014,-77,1451670790089,6
000014,-90,1451670790115,12
000014,-75,1451670790150,4
000014,-92,1451670790159,5
000014,-86,1451670790162,11
000014,-83,1451670790166,13
000014,-97,1451670790174,3
000014,-77,1451670790190,6
000014,-90,1451670790218,12
000014,-75,1451670790252,4
000014,-88,1451670790258,11
000014,-85,1451670790281,13
000014,-77,1451670790299,6
000014,-90,1451670790332,12
000014,-75,1451670790336,4
000014,-91,1451670790355,5
000014,-96,1451670790382,3
000014,-77,1451670790402,6
000014,-89,1451670790433,12
000014,-74,1451670790437,4
000014,-88,1451670790457,11
000014,-84,1451670790483,13
000014,-77,1451670790513,6
000014,-89,1451670790522,12
000014,-75,1451670790541,4
000014,-87,1451670790572,11
000014,-93,1451670790579,5
000014,-85,1451670790603,13
000014,-77,1451670790643,6
000014,-89,1451670790647,12
000014,-75,1451670790655,4
000014,-87,1451670790676,11
000014,-92,1451670790681,5
000014,-85,1451670790705,13
000014,-90,1451670790736,12
000014,-77,1451670790741,6
000014,-75,1451670790773,4
000014,-87,1451670790779,11
000014,-97,1451670790784,3
000014,-92,1451670790804,5
000014,-85,1451670790809,13
000014,-77,1451670790838,6
000014,-89,1451670790842,12
000014,-74,1451670790869,4
000014,-87,1451670790893,11
000014,-92,1451670790900,5
000014,-85,1451670790904,13
000014,-89,1451670790932,12
000014,-75,1451670790949,4
000014,-87,1451670790976,11
000014,-98,1451670791002,3
000014,-95,1451670791006,5
000014,-76,1451670791034,6
000014,-75,1451670791059,4
000014,-87,1451670791090,11
000014,-94,1451670791112,5
000014,-84,1451670791116,13
000014,-77,1451670791144,6
000014,-89,1451670791171,12
000014,-74,1451670791176,4
000014,-86,1451670791195,11
000014,-95,1451670791199,3
000014,-84,1451670791227,13
000014,-77,1451670791257,6
000014,-90,1451670791265,12
000014,-75,1451670791295,4
000014,-86,1451670791304,11
000014,-97,1451670791324,3
000014,-93,1451670791328,5
000014,-85,1451670791332,13
000014,-78,1451670791360,6
000014,-90,1451670791365,12
000014,-75,1451670791390,4
000014,-86,1451670791397,11
000014,-77,1451670791493,6
000014,-75,1451670791500,4
000014,-102,1451670791504,9
000014,-85,1451670791510,11
000014,-92,1451670791535,5
000014,-84,1451670791537,13
000014,-90,1451670791564,12
000014,-74,1451670791587,4
000014,-95,1451670791614,3
000014,-93,1451670791638,5
000014,-84,1451670791642,13
000014,-77,1451670791670,6
000014,-90,1451670791675,12
000014,-75,1451670791691,4
000014,-84,1451670791715,11
000014,-98,1451670791747,3
000014,-94,1451670791753,5
000014,-85,1451670791759,13
000014,-89,1451670791782,12
000014,-77,1451670791786,6
000014,-74,1451670791810,4
000014,-83,1451670791815,11
000014,-92,1451670791843,5
000014,-74,1451670791897,4
000014,-83,1451670791937,11
000014,-86,1451670791962,13
000014,-78,1451670792011,6
000014,-74,1451670792024,4
000014,-83,1451670792051,11
000014,-94,1451670792059,3
000014,-87,1451670792073,13
000014,-89,1451670792094,12
000014,-76,1451670792097,6
000014,-74,1451670792117,4
000014,-81,1451670792135,11
000014,-91,1451670792159,3
000014,-85,1451670792161,13
000014,-88,1451670792189,12
000014,-82,1451670792207,6
000014,-72,1451670792223,4
000014,-80,1451670792240,11
000014,-93,1451670792258,3
000014,-84,1451670792261,13
000014,-94,1451670792273,25
000014,-71,1451670792311,4
000014,-84,1451670792335,11
000014,-98,1451670792358,5
000014,-83,1451670792374,13
000014,-89,1451670792393,12
000014,-77,1451670792411,6
000014,-73,1451670792427,4
000014,-88,1451670792445,11
000014,-96,1451670792460,5
000014,-98,1451670792475,13
000014,-93,1451670792478,25
000014,-88,1451670792499,12
000014,-78,1451670792509,6
000014,-73,1451670792528,4
000014,-90,1451670792545,11
000014,-87,1451670792613,12
000014,-76,1451670792616,6
000014,-73,1451670792630,4
000014,-93,1451670792662,3
000014,-93,1451670792666,5
000014,-86,1451670792682,13
000014,-92,1451670792686,25
000014,-84,1451670792715,12
000014,-76,1451670792732,4
000014,-96,1451670792768,5
000014,-87,1451670792804,13
000014,-80,1451670792838,6
000014,-89,1451670792843,12
000014,-72,1451670792852,4
000014,-91,1451670792878,3
000014,-93,1451670792883,5
000014,-86,1451670792907,13
000014,-89,1451670792939,12
000014,-70,1451670792945,4
000014,-97,1451670792979,5
000014,-87,1451670793001,13
000014,-93,1451670793004,25
000014,-81,1451670793026,6
000014,-88,1451670793031,12
000014,-67,1451670793053,4
000014,-91,1451670793086,11
000014,-95,1451670793095,5
000014,-87,1451670793112,13
000014,-92,1451670793116,25
000014,-88,1451670793140,12
000014,-80,1451670793145,6
000014,-67,1451670793171,4
000014,-91,1451670793206,11
000014,-90,1451670793211,3
000014,-93,1451670793215,5
000014,-86,1451670793219,13
000014,-93,1451670793225,25
000014,-89,1451670793251,12
000014,-83,1451670793255,6
000014,-71,1451670793282,4
000014,-84,1451670793286,11
000014,-90,1451670793304,3
000014,-93,1451670793312,25
000014,-84,1451670793342,12
000014,-78,1451670793346,6
000014,-70,1451670793372,4
000014,-85,1451670793395,11
000014,-89,1451670793400,3
000014,-82,1451670793424,13
000014,-91,1451670793429,25
000014,-89,1451670793459,12
000014,-74,1451670793463,6
000014,-74,1451670793468,4
000014,-76,1451670793514,13
000014,-89,1451670793519,25
000014,-75,1451670793545,6
000014,-89,1451670793551,12
000014,-84,1451670793609,11
000014,-89,1451670793622,25
000014,-80,1451670793664,13
000014,-82,1451670793674,6
000014,-87,1451670793683,12
000014,-76,1451670793702,4
000014,-83,1451670793709,11
000014,-93,1451670793728,3
000014,-89,1451670793733,25
000014,-80,1451670793737,13
000014,-70,1451670793764,6
000014,-93,1451670793768,12
000014,-75,1451670793791,4
000014,-82,1451670793813,11
000014,-88,1451670793842,25
000014,-82,1451670793846,13
000014,-91,1451670793864,12
000014,-75,1451670793872,6
000014,-77,1451670793901,4
000014,-82,1451670793920,11
000014,-91,1451670793926,3
000014,-82,1451670793941,13
000014,-88,1451670793944,25
000014,-91,1451670793966,12
000014,-76,1451670793991,6
000014,-75,1451670793995,4
000014,-84,1451670794021,11
000014,-82,1451670794040,13
000014,-88,1451670794044,25
000014,-91,1451670794066,12
000014,-76,1451670794090,6
000014,-82,1451670794123,11
000014,-92,1451670794139,3
000014,-82,1451670794142,13
000014,-93,1451670794144,25
000014,-93,1451670794172,12
000014,-87,1451670794226,11
000014,-90,1451670794243,3
000014,-88,1451670794247,25
000014,-82,1451670794252,13
000014,-82,1451670794278,6
000014,-75,1451670794302,4
000014,-82,1451670794333,11
000014,-93,1451670794366,3
000014,-93,1451670794371,25
000014,-82,1451670794377,13
000014,-78,1451670794404,4
000014,-84,1451670794437,11
000014,-94,1451670794466,25
000014,-81,1451670794474,13
000014,-76,1451670794510,6
000014,-76,1451670794532,4
000014,-80,1451670794564,11
000014,-97,1451670794569,3
000014,-86,1451670794589,13
000014,-76,1451670794619,6
000014,-76,1451670794623,4
000014,-76,1451670794650,11
000014,-95,1451670794655,25
000014,-91,1451670794675,3
000014,-82,1451670794680,13
000014,-76,1451670794730,4
000014,-81,1451670794758,11
000014,-93,1451670794764,25
000014,-93,1451670794767,3
000014,-85,1451670794787,13
000014,-78,1451670794817,6
000014,-95,1451670794821,12
000014,-81,1451670794843,4
000014,-90,1451670794872,3
000014,-83,1451670794900,13
000014,-97,1451670794928,12
000014,-73,1451670794933,4
000014,-90,1451670794962,25
000014,-81,1451670794967,11
000014,-94,1451670794987,3
000014,-79,1451670795022,6
000014,-81,1451670795054,4
000014,-94,1451670795090,25
000014,-98,1451670795095,5
000014,-81,1451670795099,11
000014,-83,1451670795118,13
000014,-82,1451670795137,6
000014,-76,1451670795142,4
000014,-90,1451670795177,25
000014,-92,1451670795182,3
000014,-83,1451670795236,13
000014,-93,1451670795240,12
000014,-88,1451670795276,25
000014,-81,1451670795304,11
000014,-94,1451670795311,3
000014,-84,1451670795316,13
000014,-94,1451670795346,12
000014,-84,1451670795370,6
000014,-78,1451670795374,4
000014,-94,1451670795393,25
000014,-92,1451670795397,3
000014,-83,1451670795421,13
000014,-97,1451670795444,12
000014,-89,1451670795473,6
000014,-81,1451670795478,4
000014,-92,1451670795508,25
000014,-81,1451670795513,11
000014,-83,1451670795541,13
000014,-88,1451670795547,12
000014,-85,1451670795572,6
000014,-79,1451670795576,4
000014,-93,1451670795598,25
000014,-93,1451670795604,3
000014,-81,1451670795609,11
000014,-95,1451670795626,5
000014,-83,1451670795630,13
000014,-89,1451670795658,12
000014,-79,1451670795663,4
000014,-82,1451670795667,6
000014,-94,1451670795725,3
000014,-82,1451670795734,11
000014,-82,1451670795738,13
000014,-90,1451670795760,12
000014,-80,1451670795766,4
000014,-77,1451670795793,6
000014,-93,1451670795804,25
000014,-94,1451670795824,3
000014,-82,1451670795829,11
000014,-83,1451670795862,13
000014,-89,1451670795891,12
000014,-81,1451670795897,4
000014,-78,1451670795904,6
000014,-91,1451670795925,25
000014,-95,1451670795931,3
000014,-81,1451670795934,11
000014,-81,1451670795959,13
000014,-90,1451670795992,12
000014,-79,1451670796001,6
000014,-79,1451670796005,4
000014,-92,1451670796028,25
000014,-80,1451670796037,11
000014,-83,1451670796063,13
000014,-90,1451670796096,12
000014,-79,1451670796100,6
000014,-79,1451670796102,4
000014,-94,1451670796120,3
000014,-93,1451670796123,25
000014,-82,1451670796146,13
000014,-91,1451670796178,12
000014,-79,1451670796182,6
000014,-76,1451670796206,4
000014,-93,1451670796226,3
000014,-81,1451670796230,11
000014,-81,1451670796250,13
000014,-75,1451670796286,6
000014,-79,1451670796315,4
000014,-81,1451670796355,11
000014,-81,1451670796364,13
000014,-77,1451670796387,6
000014,-94,1451670796412,12
000014,-83,1451670796417,4
000014,-91,1451670796452,25
000014,-93,1451670796456,3
000014,-81,1451670796460,11
000014,-81,1451670796484,13
000014,-76,1451670796513,6
000014,-80,1451670796521,4
000014,-93,1451670796546,25
000014,-82,1451670796583,11
000014,-80,1451670796588,13
000014,-77,1451670796618,6
000014,-90,1451670796623,12
000014,-80,1451670796627,4
000014,-93,1451670796655,25
000014,-93,1451670796662,3
000014,-82,1451670796668,11
000014,-81,1451670796690,13
000014,-74,1451670796719,6
000014,-89,1451670796724,12
000014,-81,1451670796728,4
000014,-91,1451670796754,25
000014,-92,1451670796782,3
000014,-80,1451670796788,11
000014,-82,1451670796792,13
000014,-76,1451670796816,6
000014,-90,1451670796821,12
000014,-81,1451670796850,4
000014,-93,1451670796855,25
000014,-93,1451670796885,3
000014,-99,1451670796890,5
000014,-82,1451670796893,13
000014,-75,1451670796925,6
000014,-91,1451670796932,12
000014,-81,1451670796936,4
000014,-92,1451670796959,25
000014,-94,1451670796990,3
000014,-97,1451670796993,5
000014,-82,1451670796997,11
000014,-84,1451670797001,13
000014,-74,1451670797028,6
000014,-95,1451670797031,12
000014,-76,1451670797049,4
000014,-93,1451670797067,25
000014,-94,1451670797102,5
000014,-81,1451670797107,11
000014,-86,1451670797115,13
000014,-74,1451670797136,6
000014,-93,1451670797142,12
000014,-76,1451670797147,4
000014,-91,1451670797175,25
000014,-80,1451670797203,11
000014,-92,1451670797208,3
000014,-85,1451670797212,13
000014,-75,1451670797240,6
000014,-80,1451670797244,4
000014,-92,1451670797282,25
000014,-81,1451670797306,11
000014,-94,1451670797310,3
000014,-83,1451670797314,13
000014,-73,1451670797338,6
000014,-92,1451670797382,25
000014,-81,1451670797389,11
000014,-74,1451670797442,6
000014,-79,1451670797473,4
000014,-95,1451670797478,12
000014,-92,1451670797504,25
000014,-92,1451670797512,3
000014,-87,1451670797536,13
000014,-74,1451670797560,6
000014,-78,1451670797565,4
000014,-93,1451670797589,25
000014,-96,1451670797632,5
000014,-92,1451670797639,3
000014,-87,1451670797649,13
000014,-76,1451670797674,4
000014,-93,1451670797678,12
000014,-96,1451670797706,5
000014,-92,1451670797738,3
000014,-84,1451670797743,13
000014,-73,1451670797773,6
000014,-80,1451670797778,4
000014,-96,1451670797782,12
000014,-80,1451670797812,11
000014,-91,1451670797817,25
000014,-95,1451670797826,5
000014,-92,1451670797843,3
000014,-84,1451670797847,13
000014,-75,1451670797868,6
000014,-80,1451670797871,4
000014,-93,1451670797885,12
000014,-92,1451670797902,25
000014,-81,1451670797904,11
000014,-93,1451670797935,3
000014,-84,1451670797939,13
000014,-74,1451670797958,6
000014,-80,1451670797987,4
000014,-91,1451670798003,12
000014,-80,1451670798008,11
000014,-93,1451670798012,25
000014,-95,1451670798025,5
000014,-91,1451670798054,3
000014,-83,1451670798060,13
000014,-76,1451670798085,6
000014,-78,1451670798089,4
000014,-96,1451670798112,12
000014,-92,1451670798116,25
000014,-81,1451670798120,11
000014,-93,1451670798142,3
000014,-83,1451670798149,13
000014,-77,1451670798175,6
000014,-79,1451670798180,4
000014,-93,1451670798212,25
000014,-91,1451670798217,12
000014,-82,1451670798221,11
000014,-91,1451670798266,3
000014,-86,1451670798272,13
000014,-75,1451670798295,6
000014,-84,1451670798302,4
000014,-91,1451670798329,12
000014,-86,1451670798334,25
000014,-93,1451670798339,11
000014,-96,1451670798361,3
000014,-82,1451670798366,13
000014,-91,1451670798394,6
000014,-84,1451670798399,4
000014,-97,1451670798426,12
000014,-87,1451670798431,25
000014,-97,1451670798452,5
000014,-82,1451670798488,13
000014,-86,1451670798496,6
000014,-83,1451670798502,4
000014,-99,1451670798521,12
000014,-87,1451670798527,25
000014,-82,1451670798562,13
000014,-87,1451670798607,6
000014,-85,1451670798611,4
000014,-95,1451670798640,12
000014,-86,1451670798644,25
000014,-94,1451670798672,3
000014,-82,1451670798677,13
000014,-87,1451670798734,25
000014,-92,1451670798762,11
000014,-82,1451670798769,13
000014,-84,1451670798810,6
000014,-83,1451670798815,4
000014,-99,1451670798834,12
000014,-88,1451670798864,25
000014,-84,1451670798899,13
000014,-95,1451670798903,3
000014,-84,1451670798908,6
000014,-83,1451670798933,4
000014,-86,1451670798984,25
000014,-95,1451670799000,5
000014,-92,1451670799010,11
000014,-84,1451670799013,13
000014,-84,1451670799021,6
000014,-83,1451670799023,4
000014,-93,1451670799043,12
000014,-87,1451670799052,25
000014,-91,1451670799062,11
000014,-83,1451670799077,13
000014,-85,1451670799121,6
000014,-84,1451670799134,4
000014,-93,1451670799160,12
000014,-85,1451670799162,25
000014,-92,1451670799176,11
000014,-82,1451670799193,13
000014,-87,1451670799220,6
000014,-83,1451670799247,4
000014,-88,1451670799269,12
000014,-86,1451670799273,25
000014,-95,1451670799276,5
000014,-91,1451670799279,11
000014,-82,1451670799299,13
000014,-95,1451670799305,3
000014,-88,1451670799324,6
000014,-85,1451670799350,4
000014,-92,1451670799360,12
000014,-87,1451670799379,25
000014,-97,1451670799385,5
000014,-91,1451670799390,11
000014,-81,1451670799410,13
000014,-95,1451670799417,3
000014,-85,1451670799439,6
000014,-84,1451670799444,4
000014,-86,1451670799469,25
000014,-98,1451670799476,5
000014,-94,1451670799504,11
000014,-81,1451670799509,13
000014,-95,1451670799535,3
000014,-86,1451670799539,6
000014,-85,1451670799558,4
000014,-94,1451670799588,12
000014,-87,1451670799592,25
000014,-98,1451670799596,5
000014,-93,1451670799599,11
000014,-82,1451670799619,13
000014,-95,1451670799624,3
000014,-88,1451670799652,6
000014,-84,1451670799658,4
000014,-88,1451670799686,25
000014,-94,1451670799715,11
000014,-82,1451670799718,13
000014,-96,1451670799738,3
000014,-87,1451670799742,6
000014,-85,1451670799772,4
000014,-95,1451670799788,12
000014,-93,1451670799809,11
000014,-81,1451670799839,13
000014,-96,1451670799844,3
000014,-85,1451670799871,6
000014,-84,1451670799875,4
000014,-87,1451670799894,25
000014,-94,1451670799922,11
000014,-82,1451670799929,13
000014,-95,1451670799958,3
000014,-84,1451670799962,4
000014,-88,1451670799992,25
000014,-93,1451670800023,11
000014,-82,1451670800028,13
000014,-87,1451670800058,6
000014,-97,1451670800063,3
000014,-84,1451670800089,4
000014,-87,1451670800096,25
000014,-98,1451670800124,5
000014,-93,1451670800129,11
000014,-82,1451670800158,13
000014,-87,1451670800165,6
000014,-96,1451670800169,3
000014,-85,1451670800190,4
000014,-91,1451670800208,12
000014,-87,1451670800212,25
000014,-97,1451670800242,5
000014,-92,1451670800246,11
000014,-82,1451670800251,13
000014,-87,1451670800276,6
000014,-97,1451670800284,3
000014,-83,1451670800288,4
000014,-85,1451670800310,25
000014,-98,1451670800342,5
000014,-85,1451670800384,6
000014,-96,1451670800389,3
000014,-84,1451670800393,4
000014,-93,1451670800444,11
000014,-83,1451670800448,13
000014,-87,1451670800484,6
000014,-95,1451670800492,3
000014,-84,1451670800498,4
000014,-87,1451670800519,25
000014,-93,1451670800523,12
000014,-96,1451670800547,5
000014,-92,1451670800567,11
000014,-83,1451670800572,13
000014,-86,1451670800577,6
000014,-94,1451670800595,3
000014,-84,1451670800600,4
000014,-86,1451670800629,25
000014,-89,1451670800633,12
000014,-96,1451670800663,5
000014,-92,1451670800672,11
000014,-82,1451670800676,13
000014,-87,1451670800696,6
000014,-95,1451670800700,3
000014,-85,1451670800704,4
000014,-73,1451670800758,11
000014,-61,1451670800783,13
000014,-84,1451670800788,6
