objloc,rss,time,beacon
000006,-89,1451670240453,25
000006,-92,1451670240472,12
000006,-78,1451670240500,11
000006,-76,1451670240502,5
000006,-84,1451670240520,6
000006,-89,1451670240574,25
000006,-96,1451670240578,19
000006,-81,1451670240596,11
000006,-76,1451670240623,3
000006,-75,1451670240629,5
000006,-81,1451670240634,6
000006,-71,1451670240661,4
000006,-81,1451670240700,11
000006,-77,1451670240709,3
000006,-76,1451670240736,5
000006,-86,1451670240741,20
000006,-85,1451670240745,6
000006,-71,1451670240770,4
000006,-80,1451670240803,11
000006,-76,1451670240843,5
000006,-77,1451670240849,3
000006,-71,1451670240871,4
000006,-86,1451670240903,25
000006,-94,1451670240910,12
000006,-76,1451670240921,11
000006,-77,1451670240937,3
000006,-87,1451670240942,20
000006,-75,1451670240946,5
000006,-84,1451670240970,6
000006,-93,1451670240974,13
000006,-72,1451670240978,4
000006,-89,1451670241002,25
000006,-92,1451670241035,12
000006,-79,1451670241052,6
000006,-71,1451670241088,4
000006,-89,1451670241092,25
000006,-96,1451670241123,19
000006,-92,1451670241129,12
000006,-79,1451670241136,11
000006,-75,1451670241156,5
000006,-87,1451670241162,20
000006,-71,1451670241185,4
000006,-92,1451670241192,13
000006,-89,1451670241223,25
000006,-97,1451670241232,19
000006,-79,1451670241251,11
000006,-76,1451670241255,5
000006,-77,1451670241261,3
000006,-87,1451670241266,20
000006,-79,1451670241289,6
000006,-71,1451670241294,4
000006,-101,1451670241298,9
000006,-89,1451670241323,25
000006,-96,1451670241327,19
000006,-80,1451670241352,11
000006,-76,1451670241357,5
000006,-78,1451670241362,3
000006,-78,1451670241386,6
000006,-72,1451670241390,4
000006,-100,1451670241394,13
000006,-89,1451670241421,25
000006,-94,1451670241429,12
000006,-80,1451670241460,11
000006,-76,1451670241465,5
000006,-86,1451670241485,20
000006,-80,1451670241489,6
000006,-90,1451670241520,25
000006,-81,1451670241551,11
000006,-77,1451670241588,3
000006,-76,1451670241598,5
000006,-86,1451670241606,20
000006,-78,1451670241610,6
000006,-72,1451670241625,4
000006,-89,1451670241630,25
000006,-80,1451670241655,11
000006,-78,1451670241678,3
000006,-87,1451670241682,20
000006,-76,1451670241684,5
000006,-72,1451670241699,4
000006,-89,1451670241725,25
000006,-80,1451670241758,11
000006,-78,1451670241762,3
000006,-76,1451670241780,5
000006,-87,1451670241783,20
000006,-81,1451670241786,6
000006,-72,1451670241801,4
000006,-97,1451670241830,19
000006,-88,1451670241847,25
000006,-95,1451670241861,12
000006,-80,1451670241863,11
000006,-77,1451670241882,3
000006,-77,1451670241888,5
000006,-87,1451670241891,20
000006,-82,1451670241895,6
000006,-72,1451670241916,4
000006,-98,1451670241948,19
000006,-89,1451670241953,25
000006,-80,1451670241976,11
000006,-78,1451670241981,3
000006,-77,1451670241986,5
000006,-80,1451670242006,6
000006,-72,1451670242035,4
000006,-91,1451670242068,25
000006,-80,1451670242098,11
000006,-78,1451670242102,3
000006,-82,1451670242110,6
000006,-72,1451670242129,4
000006,-97,1451670242134,13
000006,-97,1451670242154,19
000006,-96,1451670242181,12
000006,-80,1451670242187,11
000006,-87,1451670242214,20
000006,-97,1451670242247,13
000006,-91,1451670242265,25
000006,-93,1451670242297,12
000006,-76,1451670242302,5
000006,-88,1451670242306,20
000006,-72,1451670242329,4
000006,-97,1451670242347,19
000006,-92,1451670242381,12
000006,-80,1451670242414,11
000006,-87,1451670242420,20
000006,-72,1451670242447,4
000006,-99,1451670242452,13
000006,-91,1451670242486,12
000006,-77,1451670242516,3
000006,-87,1451670242530,20
000006,-81,1451670242554,6
000006,-72,1451670242559,4
000006,-89,1451670242590,25
000006,-94,1451670242607,12
000006,-77,1451670242624,3
000006,-80,1451670242629,11
000006,-87,1451670242636,20
000006,-79,1451670242652,6
000006,-71,1451670242656,4
000006,-88,1451670242679,25
000006,-96,1451670242696,12
000006,-78,1451670242706,3
000006,-77,1451670242729,5
000006,-80,1451670242734,11
000006,-87,1451670242738,20
000006,-72,1451670242762,4
000006,-76,1451670242766,6
000006,-88,1451670242786,25
000006,-95,1451670242818,12
000006,-76,1451670242824,5
000006,-77,1451670242828,3
000006,-80,1451670242832,11
000006,-87,1451670242849,20
000006,-72,1451670242853,4
000006,-76,1451670242858,6
000006,-99,1451670242863,13
000006,-89,1451670242888,25
000006,-95,1451670242917,12
000006,-77,1451670242922,5
000006,-78,1451670242926,3
000006,-80,1451670242945,11
000006,-86,1451670242950,20
000006,-72,1451670242978,4
000006,-80,1451670242982,6
000006,-99,1451670242986,13
000006,-90,1451670242990,25
000006,-76,1451670243016,5
000006,-77,1451670243022,3
000006,-87,1451670243044,20
000006,-72,1451670243086,4
000006,-82,1451670243090,6
000006,-99,1451670243094,13
000006,-100,1451670243100,9
000006,-89,1451670243104,25
000006,-76,1451670243127,5
000006,-78,1451670243133,3
000006,-80,1451670243137,11
000006,-87,1451670243165,20
000006,-72,1451670243174,4
000006,-81,1451670243183,6
000006,-88,1451670243203,25
000006,-76,1451670243236,5
000006,-98,1451670243243,12
000006,-81,1451670243247,11
000006,-87,1451670243251,20
000006,-99,1451670243280,13
000006,-89,1451670243298,25
000006,-76,1451670243331,5
000006,-72,1451670243367,4
000006,-81,1451670243372,6
000006,-90,1451670243396,25
000006,-93,1451670243435,12
000006,-81,1451670243441,11
000006,-80,1451670243462,3
000006,-80,1451670243491,6
000006,-97,1451670243495,19
000006,-97,1451670243509,9
000006,-90,1451670243513,25
000006,-77,1451670243556,5
000006,-92,1451670243558,12
000006,-80,1451670243560,11
000006,-89,1451670243608,25
000006,-76,1451670243642,5
000006,-87,1451670243645,20
000006,-80,1451670243654,11
000006,-72,1451670243684,4
000006,-81,1451670243688,6
000006,-89,1451670243714,25
000006,-76,1451670243751,5
000006,-77,1451670243763,3
000006,-93,1451670243769,12
000006,-72,1451670243801,4
000006,-76,1451670243852,5
000006,-93,1451670243882,12
000006,-78,1451670243888,3
000006,-81,1451670243892,11
000006,-72,1451670243924,4
000006,-97,1451670243926,13
000006,-90,1451670243929,25
000006,-93,1451670243956,12
000006,-80,1451670243970,11
000006,-71,1451670244013,4
000006,-81,1451670244016,6
000006,-95,1451670244019,13
000006,-102,1451670244035,9
000006,-89,1451670244037,25
000006,-77,1451670244072,5
000006,-93,1451670244081,12
000006,-88,1451670244083,20
000006,-80,1451670244087,11
000006,-78,1451670244089,3
000006,-96,1451670244120,13
000006,-89,1451670244145,25
000006,-76,1451670244194,5
000006,-87,1451670244203,20
000006,-81,1451670244222,6
000006,-72,1451670244228,4
000006,-97,1451670244234,19
000006,-95,1451670244259,13
000006,-90,1451670244263,25
000006,-86,1451670244292,20
000006,-72,1451670244326,4
000006,-97,1451670244331,19
000006,-89,1451670244361,25
000006,-80,1451670244393,11
000006,-76,1451670244397,5
000006,-87,1451670244401,20
000006,-72,1451670244427,4
000006,-81,1451670244434,6
000006,-97,1451670244439,13
000006,-89,1451670244463,25
000006,-77,1451670244493,5
000006,-80,1451670244498,11
000006,-77,1451670244502,3
000006,-72,1451670244525,4
000006,-82,1451670244557,6
000006,-90,1451670244581,25
000006,-81,1451670244586,11
000006,-76,1451670244605,5
000006,-87,1451670244610,20
000006,-78,1451670244614,3
000006,-89,1451670244618,12
000006,-72,1451670244634,4
000006,-81,1451670244655,6
000006,-88,1451670244669,25
000006,-77,1451670244688,11
000006,-82,1451670244695,5
000006,-89,1451670244714,20
000006,-83,1451670244717,3
000006,-86,1451670244719,12
000006,-82,1451670244739,4
000006,-72,1451670244773,6
000006,-90,1451670244777,13
000006,-87,1451670244781,25
000006,-79,1451670244805,11
000006,-81,1451670244811,5
000006,-83,1451670244817,3
000006,-89,1451670244839,20
000006,-79,1451670244872,4
000006,-82,1451670244905,5
000006,-82,1451670244944,3
000006,-89,1451670244950,12
000006,-89,1451670244955,20
000006,-85,1451670244980,25
000006,-92,1451670244984,13
000006,-81,1451670245009,5
000006,-86,1451670245042,12
000006,-83,1451670245047,3
000006,-89,1451670245050,20
000006,-83,1451670245075,4
000006,-96,1451670245080,19
000006,-72,1451670245083,6
000006,-87,1451670245087,25
000006,-77,1451670245121,11
000006,-81,1451670245140,5
000006,-87,1451670245146,12
000006,-82,1451670245150,3
000006,-89,1451670245155,20
000006,-83,1451670245171,4
000006,-91,1451670245181,13
000006,-73,1451670245186,6
000006,-77,1451670245225,11
000006,-82,1451670245229,5
000006,-82,1451670245231,3
000006,-89,1451670245233,12
000006,-90,1451670245247,20
000006,-82,1451670245264,4
000006,-72,1451670245280,6
000006,-77,1451670245317,11
000006,-82,1451670245330,5
000006,-84,1451670245332,3
000006,-83,1451670245365,4
000006,-72,1451670245382,6
000006,-73,1451670245417,11
000006,-82,1451670245430,3
000006,-81,1451670245447,5
000006,-92,1451670245449,12
000006,-89,1451670245451,20
000006,-82,1451670245481,4
000006,-73,1451670245518,11
000006,-82,1451670245537,3
000006,-89,1451670245569,20
000006,-83,1451670245574,4
000006,-95,1451670245602,19
000006,-87,1451670245607,25
000006,-92,1451670245611,13
000006,-76,1451670245632,11
000006,-83,1451670245655,3
000006,-91,1451670245659,12
000006,-88,1451670245663,20
000006,-83,1451670245686,4
000006,-97,1451670245720,19
000006,-71,1451670245725,6
000006,-91,1451670245730,13
000006,-77,1451670245754,11
000006,-83,1451670245762,3
000006,-88,1451670245771,20
000006,-89,1451670245779,12
000006,-82,1451670245795,5
000006,-83,1451670245807,4
000006,-88,1451670245826,25
000006,-89,1451670245831,13
000006,-77,1451670245862,11
000006,-89,1451670245894,12
000006,-82,1451670245899,4
000006,-96,1451670245920,19
000006,-72,1451670245925,6
000006,-87,1451670245929,25
000006,-89,1451670245933,13
000006,-73,1451670245955,11
000006,-82,1451670245960,3
000006,-88,1451670245964,20
000006,-89,1451670245987,12
000006,-83,1451670245992,4
000006,-72,1451670246026,6
000006,-88,1451670246030,25
000006,-90,1451670246033,13
000006,-78,1451670246053,11
000006,-91,1451670246085,12
000006,-86,1451670246105,4
000006,-72,1451670246134,6
000006,-88,1451670246143,25
000006,-89,1451670246147,13
000006,-82,1451670246172,3
000006,-81,1451670246177,5
000006,-88,1451670246200,20
000006,-82,1451670246204,4
000006,-72,1451670246223,6
000006,-87,1451670246228,25
000006,-100,1451670246249,19
000006,-89,1451670246254,13
000006,-77,1451670246273,11
000006,-83,1451670246301,3
000006,-76,1451670246306,5
000006,-89,1451670246310,20
000006,-83,1451670246314,4
000006,-72,1451670246335,6
000006,-87,1451670246339,25
000006,-87,1451670246343,13
000006,-77,1451670246366,11
000006,-83,1451670246403,3
000006,-81,1451670246410,5
000006,-83,1451670246421,4
000006,-72,1451670246442,6
000006,-88,1451670246447,25
000006,-96,1451670246454,19
000006,-88,1451670246470,13
000006,-77,1451670246474,11
000006,-82,1451670246501,3
000006,-90,1451670246505,20
000006,-82,1451670246509,5
000006,-82,1451670246536,4
000006,-72,1451670246540,6
000006,-88,1451670246544,25
000006,-89,1451670246565,13
000006,-73,1451670246572,11
000006,-90,1451670246600,20
000006,-89,1451670246604,12
000006,-81,1451670246608,5
000006,-82,1451670246627,4
000006,-72,1451670246652,6
000006,-88,1451670246658,13
000006,-73,1451670246686,11
000006,-81,1451670246709,3
000006,-89,1451670246713,20
000006,-82,1451670246719,5
000006,-89,1451670246723,12
000006,-83,1451670246744,4
000006,-72,1451670246750,6
000006,-88,1451670246756,25
000006,-88,1451670246772,13
000006,-73,1451670246793,11
000006,-90,1451670246814,12
000006,-81,1451670246818,5
000006,-83,1451670246835,4
000006,-72,1451670246862,6
000006,-88,1451670246866,25
000006,-89,1451670246870,13
000006,-73,1451670246893,11
000006,-89,1451670246915,20
000006,-82,1451670246919,3
000006,-82,1451670246955,4
000006,-73,1451670246960,6
000006,-88,1451670246964,25
000006,-90,1451670246984,13
000006,-77,1451670247015,11
000006,-89,1451670247020,20
000006,-90,1451670247024,12
000006,-83,1451670247052,4
000006,-73,1451670247080,6
000006,-87,1451670247085,25
000006,-88,1451670247093,13
000006,-77,1451670247110,11
000006,-88,1451670247131,20
000006,-87,1451670247136,12
000006,-83,1451670247140,3
000006,-72,1451670247173,6
000006,-82,1451670247177,4
000006,-87,1451670247196,25
000006,-87,1451670247201,13
000006,-77,1451670247225,11
000006,-91,1451670247231,20
000006,-90,1451670247237,12
000006,-82,1451670247241,3
000006,-81,1451670247245,5
000006,-72,1451670247261,6
000006,-88,1451670247281,25
000006,-88,1451670247313,13
000006,-89,1451670247348,12
000006,-82,1451670247353,3
000006,-81,1451670247357,5
000006,-72,1451670247380,6
000006,-88,1451670247385,25
000006,-89,1451670247412,13
000006,-82,1451670247481,4
000006,-72,1451670247487,6
000006,-87,1451670247491,25
000006,-77,1451670247518,11
000006,-82,1451670247548,5
000006,-83,1451670247550,3
000006,-88,1451670247552,20
000006,-98,1451670247574,19
000006,-82,1451670247579,4
000006,-73,1451670247582,6
000006,-88,1451670247591,25
000006,-89,1451670247606,13
000006,-77,1451670247623,11
000006,-88,1451670247645,12
000006,-89,1451670247660,20
000006,-97,1451670247676,19
000006,-87,1451670247692,25
000006,-72,1451670247696,6
000006,-89,1451670247713,13
000006,-77,1451670247726,11
000006,-83,1451670247744,3
000006,-81,1451670247748,5
000006,-89,1451670247761,12
000006,-90,1451670247764,20
000006,-97,1451670247777,19
000006,-87,1451670247792,25
000006,-81,1451670247796,4
000006,-73,1451670247802,6
000006,-89,1451670247821,13
000006,-77,1451670247842,11
000006,-81,1451670247858,5
000006,-88,1451670247862,12
000006,-89,1451670247875,20
000006,-100,1451670247880,19
000006,-88,1451670247889,25
000006,-83,1451670247905,4
000006,-72,1451670247907,6
000006,-88,1451670247921,13
000006,-77,1451670247938,11
000006,-81,1451670247955,5
000006,-87,1451670247971,12
000006,-88,1451670247993,25
000006,-83,1451670248013,4
000006,-72,1451670248017,6
000006,-89,1451670248020,13
000006,-77,1451670248045,11
000006,-83,1451670248073,3
000006,-87,1451670248110,25
000006,-82,1451670248113,4
000006,-88,1451670248131,13
000006,-78,1451670248161,11
000006,-82,1451670248165,3
000006,-89,1451670248193,12
000006,-88,1451670248211,25
000006,-72,1451670248218,6
000006,-82,1451670248222,4
000006,-91,1451670248243,13
000006,-73,1451670248248,11
000006,-82,1451670248277,3
000006,-89,1451670248282,20
000006,-89,1451670248286,12
000006,-96,1451670248312,19
000006,-72,1451670248316,6
000006,-89,1451670248343,13
000006,-77,1451670248349,11
000006,-82,1451670248382,3
000006,-81,1451670248387,5
000006,-87,1451670248409,12
000006,-98,1451670248414,19
000006,-82,1451670248432,4
000006,-87,1451670248437,25
000006,-90,1451670248441,13
000006,-78,1451670248468,11
000006,-82,1451670248487,3
000006,-82,1451670248489,5
000006,-89,1451670248491,20
000006,-88,1451670248503,12
000006,-96,1451670248505,19
000006,-83,1451670248521,4
000006,-71,1451670248536,6
000006,-73,1451670248561,11
000006,-82,1451670248587,3
000006,-81,1451670248591,5
000006,-89,1451670248596,20
000006,-89,1451670248606,12
000006,-82,1451670248635,4
000006,-72,1451670248638,6
000006,-90,1451670248652,13
000006,-78,1451670248670,11
000006,-83,1451670248687,3
000006,-82,1451670248691,5
000006,-89,1451670248694,20
000006,-88,1451670248763,25
000006,-83,1451670248768,4
000006,-72,1451670248771,6
000006,-89,1451670248783,13
000006,-77,1451670248799,11
000006,-83,1451670248804,3
000006,-90,1451670248809,20
000006,-89,1451670248829,12
000006,-88,1451670248860,25
000006,-82,1451670248865,4
000006,-72,1451670248869,6
000006,-90,1451670248873,13
000006,-77,1451670248901,11
000006,-83,1451670248904,3
000006,-82,1451670248908,5
000006,-88,1451670248928,12
000006,-99,1451670248932,19
000006,-87,1451670248957,25
000006,-72,1451670248961,6
000006,-90,1451670248980,13
000006,-77,1451670249011,11
000006,-83,1451670249016,3
000006,-82,1451670249025,5
000006,-88,1451670249049,12
000006,-89,1451670249059,25
000006,-83,1451670249063,4
000006,-72,1451670249067,6
000006,-89,1451670249084,13
000006,-89,1451670249127,12
000006,-81,1451670249162,4
000006,-71,1451670249168,6
000006,-88,1451670249184,13
000006,-77,1451670249200,11
000006,-82,1451670249217,5
000006,-82,1451670249220,3
000006,-82,1451670249261,4
000006,-87,1451670249265,25
000006,-72,1451670249287,6
000006,-89,1451670249296,13
000006,-77,1451670249306,11
000006,-81,1451670249319,5
000006,-83,1451670249322,3
000006,-89,1451670249324,20
000006,-88,1451670249334,12
000006,-82,1451670249363,4
000006,-72,1451670249383,6
000006,-90,1451670249399,13
000006,-73,1451670249417,11
000006,-82,1451670249420,5
000006,-84,1451670249433,3
000006,-89,1451670249436,20
000006,-94,1451670249449,19
000006,-89,1451670249452,12
000006,-82,1451670249471,4
000006,-72,1451670249491,6
000006,-87,1451670249495,25
000006,-88,1451670249498,13
000006,-77,1451670249524,11
000006,-83,1451670249531,3
000006,-89,1451670249558,20
000006,-88,1451670249564,12
000006,-82,1451670249588,4
000006,-88,1451670249593,25
000006,-89,1451670249611,13
000006,-82,1451670249639,3
000006,-89,1451670249644,20
000006,-70,1451670249702,4
000006,-94,1451670249706,9
000006,-83,1451670249726,5
000006,-75,1451670249731,11
000006,-87,1451670249792,25
000006,-70,1451670249801,4
000006,-94,1451670249805,9
000006,-79,1451670249810,6
000006,-83,1451670249830,5
000006,-76,1451670249835,11
000006,-70,1451670249890,4
000006,-87,1451670249897,25
000006,-93,1451670249922,9
000006,-84,1451670249928,6
000006,-79,1451670249932,5
000006,-75,1451670249954,11
000006,-88,1451670249960,3
000006,-82,1451670249986,20
000006,-87,1451670250004,25
000006,-83,1451670250038,6
000006,-84,1451670250048,5
000006,-75,1451670250054,11
000006,-89,1451670250077,3
000006,-85,1451670250082,20
000006,-97,1451670250090,12
000006,-70,1451670250107,4
000006,-83,1451670250138,6
000006,-85,1451670250144,5
000006,-75,1451670250169,11
000006,-88,1451670250177,3
000006,-82,1451670250204,20
000006,-99,1451670250208,12
000006,-70,1451670250212,4
000006,-87,1451670250239,25
000006,-94,1451670250243,9
000006,-83,1451670250248,6
000006,-83,1451670250252,5
000006,-75,1451670250271,11
000006,-89,1451670250278,3
000006,-86,1451670250304,20
000006,-98,1451670250312,12
000006,-70,1451670250320,4
000006,-87,1451670250340,25
000006,-93,1451670250347,9
000006,-83,1451670250351,6
000006,-86,1451670250360,5
000006,-75,1451670250381,11
000006,-89,1451670250390,3
000006,-86,1451670250394,20
000006,-95,1451670250414,12
000006,-87,1451670250449,25
000006,-93,1451670250453,9
000006,-83,1451670250459,6
000006,-83,1451670250463,5
000006,-75,1451670250482,11
000006,-90,1451670250490,3
000006,-86,1451670250493,20
000006,-96,1451670250514,12
000006,-70,1451670250536,4
000006,-87,1451670250542,25
000006,-93,1451670250546,9
000006,-83,1451670250569,5
000006,-75,1451670250574,11
000006,-89,1451670250601,3
000006,-97,1451670250613,12
000006,-70,1451670250636,4
000006,-87,1451670250641,25
000006,-85,1451670250668,5
000006,-75,1451670250672,11
000006,-89,1451670250697,3
000006,-86,1451670250727,20
000006,-95,1451670250731,12
000006,-70,1451670250751,4
000006,-75,1451670250785,11
000006,-89,1451670250820,3
000006,-86,1451670250825,20
000006,-70,1451670250855,4
000006,-83,1451670250860,6
000006,-83,1451670250865,5
000006,-75,1451670250886,11
000006,-88,1451670250917,3
000006,-86,1451670250922,20
000006,-96,1451670250951,12
000006,-70,1451670250956,4
000006,-83,1451670250983,6
000006,-94,1451670250988,9
000006,-75,1451670250996,11
000006,-89,1451670251019,3
000006,-85,1451670251024,20
000006,-97,1451670251054,12
000006,-70,1451670251060,4
000006,-83,1451670251085,5
000006,-75,1451670251094,11
000006,-89,1451670251117,3
000006,-86,1451670251122,20
000006,-94,1451670251153,12
000006,-70,1451670251160,4
000006,-87,1451670251163,25
000006,-83,1451670251184,5
000006,-84,1451670251188,6
000006,-75,1451670251192,11
000006,-87,1451670251217,3
000006,-86,1451670251221,20
000006,-94,1451670251244,12
000006,-75,1451670251283,11
